日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,1,1,26302,0,410,26712,11.65%,11.83%,
107/03/30,6,0,0,6,26302,0,409,26711,11.65%,11.83%,
107/03/29,27,0,0,27,26296,0,409,26705,11.65%,11.83%,
107/03/28,-11,0,1,-10,26269,0,409,26678,11.64%,11.82%,
107/03/27,1,0,0,1,26306,0,408,26714,11.66%,11.84%,
107/03/26,-60,0,3,-57,26279,0,408,26687,11.64%,11.82%,
107/03/23,-8,0,-6,-14,26349,0,405,26754,11.67%,11.85%,
107/03/22,-22,0,0,-22,26357,0,411,26768,11.68%,11.86%,
107/03/21,12,0,0,12,26379,0,411,26790,11.69%,11.87%,
107/03/20,2,0,5,7,26367,0,411,26778,11.68%,11.86%,
107/03/19,-1,0,3,2,26365,0,406,26771,11.68%,11.86%,
107/03/16,19,0,1,20,26366,0,403,26769,11.68%,11.86%,
107/03/15,-7,0,3,-4,26347,0,402,26749,11.67%,11.85%,
107/03/14,-28,0,0,-28,26314,0,399,26713,11.66%,11.84%,
107/03/13,9,0,0,9,26342,0,399,26741,11.67%,11.85%,
107/03/12,-1,0,1,0,26333,0,399,26732,11.67%,11.85%,
107/03/09,17,0,2,19,26406,0,398,26804,11.70%,11.88%,
107/03/08,23,0,1,24,26389,0,396,26785,11.69%,11.87%,
107/03/07,-1,0,2,1,26366,0,395,26761,11.68%,11.86%,
107/03/06,-72,0,0,-72,26367,0,393,26760,11.68%,11.85%,
107/03/05,-138,0,0,-138,26439,0,393,26832,11.71%,11.88%,
107/03/02,-74,0,0,-74,26527,0,393,26920,11.75%,11.92%,
107/03/01,76,0,0,76,26601,0,393,26994,11.79%,11.96%,
107/02/27,-35,0,0,-35,26515,0,393,26908,11.75%,11.92%,
107/02/26,-25,0,0,-25,26550,0,393,26943,11.76%,11.93%,
107/02/23,-141,0,0,-141,26575,0,393,26968,11.77%,11.94%,
107/02/22,18,0,0,18,26716,0,393,27109,11.84%,12.01%,
107/02/21,-61,0,0,-61,26698,0,393,27091,11.83%,12.00%,
107/02/12,-193,0,-2,-195,26759,0,393,27152,11.86%,12.03%,
107/02/09,-91,0,-1,-92,26952,0,395,27347,11.94%,12.12%,
107/02/08,-54,0,0,-54,27033,0,396,27429,11.98%,12.16%,
107/02/07,-12,0,-11,-23,27087,0,396,27483,12.00%,12.18%,
107/02/06,49,0,-1,48,27049,0,407,27456,11.98%,12.16%,
107/02/05,-22,0,9,-13,27075,0,408,27483,12.00%,12.18%,
107/02/02,-11,0,0,-11,27097,0,399,27496,12.01%,12.19%,
107/02/01,-8,0,0,-8,27029,0,399,27428,11.98%,12.16%,
107/01/31,-25,0,1,-24,27037,0,399,27436,11.98%,12.16%,
107/01/30,1,0,0,1,27062,0,398,27460,11.99%,12.17%,
107/01/29,-14,0,0,-14,27061,0,398,27459,11.99%,12.17%,
107/01/26,13,0,2,15,27075,0,398,27473,12.00%,12.18%,
107/01/25,-24,0,0,-24,27061,0,396,27457,11.99%,12.17%,
107/01/24,18,0,0,18,27075,0,396,27471,12.00%,12.18%,
107/01/23,-32,0,0,-32,27027,0,396,27423,11.97%,12.15%,
107/01/22,-64,0,0,-64,27059,0,396,27455,11.99%,12.17%,
107/01/19,-10,0,0,-10,27124,0,396,27520,12.02%,12.20%,
107/01/18,-39,0,1,-38,27134,0,396,27530,12.02%,12.20%,
107/01/17,50,0,4,54,27173,0,395,27568,12.04%,12.22%,
107/01/16,30,0,1,31,27123,0,391,27514,12.02%,12.19%,
107/01/15,61,0,0,61,27093,0,390,27483,12.00%,12.17%,
107/01/12,34,0,1,35,27032,0,390,27422,11.98%,12.15%,
107/01/11,-32,0,-5,-37,26998,0,389,27387,11.96%,12.13%,
107/01/10,430,0,0,430,26997,0,394,27391,11.96%,12.13%,
107/01/09,327,0,0,327,26585,0,394,26979,11.78%,11.95%,
107/01/08,-37,0,-5,-42,26258,0,394,26652,11.63%,11.80%,
107/01/05,20,0,0,20,26295,0,399,26694,11.65%,11.83%,
107/01/04,127,0,0,127,26328,0,399,26727,11.66%,11.84%,
107/01/03,-6,0,0,-6,26201,0,399,26600,11.61%,11.78%,
107/01/02,22,0,0,22,26207,0,399,26606,11.61%,11.78%,
106/12/29,21,0,0,21,26185,0,399,26584,11.60%,11.77%,
106/12/28,-24,0,1,-23,26164,0,399,26563,11.59%,11.76%,
106/12/27,3,0,0,3,26188,0,398,26586,11.60%,11.77%,
106/12/26,-39,0,0,-39,26185,0,398,26583,11.60%,11.77%,
106/12/25,98,0,0,98,26224,0,398,26622,11.62%,11.79%,
106/12/22,123,0,0,123,26126,0,398,26524,11.58%,11.75%,
106/12/21,7,0,0,7,25993,0,398,26391,11.52%,11.69%,
106/12/20,15,0,2,17,25986,0,398,26384,11.51%,11.68%,
106/12/19,-35,0,-1,-36,25964,0,396,26360,11.50%,11.67%,
106/12/18,-17,0,-2,-19,25975,0,397,26372,11.51%,11.68%,
106/12/15,7,0,0,7,25984,0,399,26383,11.51%,11.68%,
106/12/14,-5,0,0,-5,25945,0,399,26344,11.49%,11.66%,
106/12/13,-27,0,0,-27,25920,0,399,26319,11.48%,11.65%,
106/12/12,-51,0,0,-51,25914,0,399,26313,11.48%,11.65%,
106/12/11,-16,0,0,-16,25936,0,399,26335,11.49%,11.66%,
106/12/08,-7,0,0,-7,25937,0,399,26336,11.49%,11.66%,
106/12/07,62,0,0,62,25926,0,399,26325,11.49%,11.66%,
106/12/06,-472,0,7,-465,25831,0,399,26230,10.81%,10.98%,
106/12/05,156,0,-4,152,26172,0,392,26564,10.95%,11.11%,
106/12/04,-11,0,0,-11,25961,0,396,26357,10.86%,11.03%,
106/12/01,132,0,0,132,25960,0,396,26356,10.86%,11.03%,
106/11/30,-17,0,0,-17,25768,0,396,26164,10.78%,10.95%,
106/11/29,-22,0,2,-20,25769,0,396,26165,10.78%,10.95%,
106/11/28,0,0,0,0,25829,0,394,26223,10.81%,10.97%,
106/11/27,-423,0,0,-423,25816,0,394,26210,10.80%,10.96%,
106/11/24,-51,0,5,-46,26145,0,394,26539,10.94%,11.10%,
106/11/23,153,0,0,153,26117,0,389,26506,10.93%,11.09%,
106/11/22,214,0,-3,211,25958,0,389,26347,10.86%,11.02%,
106/11/21,-91,0,0,-91,25743,0,392,26135,10.77%,10.93%,
106/11/20,-69,0,0,-69,25834,0,392,26226,10.81%,10.97%,
106/11/17,-147,0,0,-147,25903,0,392,26295,10.84%,11.00%,
106/11/16,-100,0,0,-100,26050,0,392,26442,10.90%,11.06%,
106/11/15,38,0,3,41,26237,0,392,26629,10.98%,11.14%,
106/11/14,174,0,1,175,26199,0,389,26588,10.96%,11.12%,
106/11/13,-35,0,0,-35,25975,0,388,26363,10.87%,11.03%,
106/11/10,15,0,1,16,26021,0,388,26409,10.89%,11.05%,
106/11/09,-156,0,0,-156,26006,0,387,26393,10.88%,11.04%,
106/11/08,-21,0,0,-21,26162,0,387,26549,10.95%,11.11%,
106/11/07,-48,0,-21,-69,26183,0,387,26570,10.96%,11.12%,
106/11/06,-18,0,-1,-19,26231,0,408,26639,10.98%,11.15%,
106/11/03,-36,0,0,-36,26249,0,409,26658,10.98%,11.15%,
106/11/02,-38,0,0,-38,26285,0,409,26694,11.00%,11.17%,
106/11/01,88,0,0,88,26323,0,409,26732,11.02%,11.19%,
106/10/31,216,0,0,216,26235,0,409,26644,10.98%,11.15%,
106/10/30,-68,0,-22,-90,26018,0,409,26427,10.89%,11.06%,
106/10/27,13,0,-22,-9,26086,0,431,26517,10.92%,11.10%,
106/10/26,-26,0,0,-26,26073,0,453,26526,10.91%,11.10%,
106/10/25,3,0,0,3,26099,0,453,26552,10.92%,11.11%,
106/10/24,12,0,17,29,26096,0,453,26549,10.92%,11.11%,
106/10/23,25,0,0,25,26084,0,436,26520,10.92%,11.10%,
106/10/20,22,0,0,22,26047,0,436,26483,10.90%,11.08%,
106/10/19,-29,0,11,-18,26025,0,436,26461,10.89%,11.07%,
106/10/18,-55,0,0,-55,26054,0,425,26479,10.90%,11.08%,
106/10/17,23,0,0,23,26058,0,425,26483,10.90%,11.08%,
106/10/16,-2,0,0,-2,26032,0,425,26457,10.89%,11.07%,
106/10/13,-28,0,-30,-58,26033,0,425,26458,10.89%,11.07%,
106/10/12,30,0,0,30,26055,0,455,26510,10.90%,11.09%,
106/10/11,-86,0,-10,-96,26008,0,455,26463,10.88%,11.07%,
106/10/06,-363,0,0,-363,26078,0,465,26543,10.91%,11.10%,
106/10/05,-29,0,0,-29,26416,0,465,26881,11.05%,11.24%,
106/10/03,-48,0,-9,-57,26419,0,465,26884,11.06%,11.25%,
106/10/02,60,0,21,81,26425,0,474,26899,11.06%,11.26%,
