日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/30,-21,0,0,-21,113,0,3,116,0.26%,0.27%,
106/11/29,23,0,-1,22,134,0,3,137,0.31%,0.32%,
106/11/28,0,0,0,0,111,0,4,115,0.25%,0.26%,
106/11/27,0,0,0,0,111,0,4,115,0.25%,0.26%,
106/11/24,0,0,-1,-1,111,0,4,115,0.25%,0.26%,
106/11/23,0,0,0,0,111,0,5,116,0.25%,0.26%,
106/11/22,0,0,-2,-2,111,0,5,116,0.25%,0.26%,
106/11/21,0,0,-2,-2,111,0,7,118,0.25%,0.27%,
106/11/20,0,0,0,0,111,0,9,120,0.25%,0.27%,
106/11/17,0,0,9,9,111,0,9,120,0.25%,0.27%,
106/11/16,0,0,0,0,111,0,0,111,0.25%,0.25%,
106/11/15,0,0,-1,-1,111,0,0,111,0.25%,0.25%,
106/11/14,0,0,-10,-10,111,0,1,112,0.25%,0.25%,
106/11/13,-4,0,11,7,111,0,11,122,0.25%,0.28%,
106/11/10,4,0,0,4,115,0,0,115,0.26%,0.26%,
106/11/09,-224,0,0,-224,111,0,0,111,0.25%,0.25%,
106/11/08,114,0,0,114,335,0,0,335,0.77%,0.77%,
106/11/07,3,0,0,3,221,0,0,221,0.51%,0.51%,
106/11/06,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/11/03,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/11/02,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/11/01,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/31,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/30,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/27,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/26,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/25,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/24,-1,0,-2,-3,218,0,0,218,0.50%,0.50%,
106/10/23,1,0,2,3,219,0,2,221,0.50%,0.50%,
106/10/20,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/19,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/18,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/17,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/16,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/13,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/12,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/11,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/06,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/05,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/03,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/10/02,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/09/30,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/09/29,0,0,0,0,218,0,0,218,0.50%,0.50%,
106/09/28,-1,0,0,-1,218,0,0,218,0.50%,0.50%,
106/09/27,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/26,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/25,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/22,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/21,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/20,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/19,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/18,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/15,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/14,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/13,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/12,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/11,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/08,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/07,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/06,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/05,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/09/04,-1,0,0,-1,219,0,0,219,0.50%,0.50%,
106/09/01,0,0,0,0,220,0,0,220,0.50%,0.50%,
106/08/31,0,0,0,0,220,0,0,220,0.50%,0.50%,
106/08/30,0,0,0,0,220,0,0,220,0.50%,0.50%,
106/08/29,-1,0,0,-1,220,0,0,220,0.50%,0.50%,
106/08/28,0,0,0,0,221,0,0,221,0.51%,0.51%,
106/08/25,0,0,0,0,221,0,0,221,0.51%,0.51%,
106/08/24,0,0,0,0,221,0,0,221,0.51%,0.51%,
106/08/23,0,0,0,0,221,0,0,221,0.51%,0.51%,
106/08/22,0,0,0,0,221,0,0,221,0.51%,0.51%,
106/08/21,0,0,0,0,221,0,0,221,0.51%,0.51%,
106/08/18,0,0,0,0,221,0,0,221,0.51%,0.51%,
106/08/17,1,0,0,1,221,0,0,221,0.51%,0.51%,
106/08/16,0,0,0,0,220,0,0,220,0.50%,0.50%,
106/08/15,0,0,-1,-1,220,0,0,220,0.50%,0.50%,
106/08/14,0,0,1,1,220,0,1,221,0.50%,0.50%,
106/08/11,0,0,-1,-1,220,0,0,220,0.50%,0.50%,
106/08/10,1,0,1,2,220,0,1,221,0.50%,0.50%,
106/08/09,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/08/08,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/08/07,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/08/04,0,0,0,0,219,0,0,219,0.50%,0.50%,
106/08/03,53,0,0,53,219,0,0,219,0.50%,0.50%,
106/08/02,16,0,0,16,166,0,0,166,0.38%,0.38%,
106/08/01,0,0,0,0,150,0,0,150,0.34%,0.34%,
106/07/31,0,0,0,0,150,0,0,150,0.34%,0.34%,
106/07/28,0,0,0,0,150,0,0,150,0.34%,0.34%,
106/07/27,0,0,0,0,150,0,0,150,0.34%,0.34%,
106/07/26,21,0,0,21,150,0,0,150,0.34%,0.34%,
106/07/25,19,0,0,19,129,0,0,129,0.29%,0.29%,
106/07/24,0,0,0,0,110,0,0,110,0.25%,0.25%,
106/07/21,0,0,0,0,110,0,0,110,0.25%,0.25%,
106/07/20,0,0,0,0,110,0,0,110,0.25%,0.25%,
106/07/19,0,0,0,0,110,0,0,110,0.25%,0.25%,
106/07/18,0,0,0,0,110,0,0,110,0.25%,0.25%,
106/07/17,-3,0,0,-3,110,0,0,110,0.25%,0.25%,
106/07/14,0,0,0,0,113,0,0,113,0.26%,0.26%,
106/07/13,0,0,0,0,113,0,0,113,0.26%,0.26%,
106/07/12,0,0,0,0,113,0,0,113,0.26%,0.26%,
106/07/11,0,0,0,0,113,0,0,113,0.26%,0.26%,
106/07/10,0,0,0,0,113,0,0,113,0.26%,0.26%,
106/07/07,-5,0,0,-5,159,0,0,159,0.36%,0.36%,
106/07/06,-2,0,0,-2,164,0,0,164,0.37%,0.37%,
106/07/05,0,0,0,0,166,0,0,166,0.38%,0.38%,
106/07/04,0,0,0,0,166,0,0,166,0.38%,0.38%,
106/07/03,-3,0,0,-3,166,0,0,166,0.38%,0.38%,
106/06/30,0,0,0,0,169,0,0,169,0.39%,0.39%,
106/06/29,0,0,0,0,169,0,0,169,0.39%,0.39%,
106/06/28,0,0,0,0,169,0,0,169,0.39%,0.39%,
106/06/27,0,0,0,0,169,0,0,169,0.39%,0.39%,
106/06/26,0,0,0,0,169,0,0,169,0.39%,0.39%,
106/06/23,-2,0,0,-2,169,0,0,169,0.39%,0.39%,
106/06/22,0,0,0,0,171,0,0,171,0.39%,0.39%,
106/06/21,0,0,0,0,171,0,0,171,0.39%,0.39%,
106/06/20,0,0,0,0,171,0,0,171,0.39%,0.39%,
106/06/19,-2,0,0,-2,171,0,0,171,0.39%,0.39%,
106/06/16,0,0,0,0,173,0,0,173,0.40%,0.40%,
106/06/15,0,0,0,0,173,0,0,173,0.40%,0.40%,
106/06/14,0,0,0,0,173,0,0,173,0.40%,0.40%,
106/06/13,0,0,0,0,173,0,0,173,0.40%,0.40%,
106/06/12,0,0,0,0,173,0,0,173,0.40%,0.40%,
106/06/09,0,0,0,0,173,0,0,173,0.40%,0.40%,
106/06/08,0,0,0,0,173,0,0,173,0.40%,0.40%,
106/06/07,0,0,0,0,173,0,0,173,0.40%,0.40%,
106/06/06,0,0,0,0,173,0,0,173,0.40%,0.40%,
106/06/05,14,0,0,14,173,0,0,173,0.40%,0.40%,
106/06/03,0,0,0,0,159,0,0,159,0.36%,0.36%,
106/06/02,0,0,0,0,159,0,0,159,0.36%,0.36%,
106/06/01,0,0,0,0,159,0,0,159,0.36%,0.36%,
106/05/31,-3,0,0,-3,159,0,0,159,0.36%,0.36%,
106/05/26,6,0,0,6,162,0,0,162,0.37%,0.37%,
106/05/25,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/24,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/23,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/22,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/19,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/18,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/17,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/16,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/15,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/12,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/11,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/10,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/09,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/05/08,-1,0,0,-1,156,0,0,156,0.36%,0.36%,
106/05/05,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/05/04,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/05/03,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/05/02,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/28,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/27,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/26,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/25,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/24,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/21,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/20,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/19,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/18,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/17,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/14,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/13,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/12,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/11,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/04/10,-5,0,0,-5,157,0,0,157,0.36%,0.36%,
106/04/07,-1,0,0,-1,162,0,0,162,0.37%,0.37%,
106/04/06,0,0,0,0,163,0,0,163,0.37%,0.37%,
106/04/05,7,0,0,7,163,0,0,163,0.37%,0.37%,
106/03/31,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/30,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/29,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/28,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/27,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/24,-1,0,0,-1,156,0,0,156,0.36%,0.36%,
106/03/23,-1,0,0,-1,157,0,0,157,0.36%,0.36%,
106/03/22,1,0,0,1,158,0,0,158,0.36%,0.36%,
106/03/21,1,0,0,1,157,0,0,157,0.36%,0.36%,
106/03/20,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/17,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/16,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/15,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/14,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/13,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/10,-1,0,0,-1,156,0,0,156,0.36%,0.36%,
106/03/09,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/03/08,0,0,0,0,157,0,0,157,0.36%,0.36%,
106/03/07,1,0,0,1,157,0,0,157,0.36%,0.36%,
106/03/06,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/03,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/02,0,0,0,0,156,0,0,156,0.36%,0.36%,
106/03/01,-3,0,0,-3,156,0,0,156,0.36%,0.36%,
106/02/24,-4,0,0,-4,159,0,0,159,0.36%,0.36%,
106/02/23,-1,0,0,-1,163,0,0,163,0.37%,0.37%,
106/02/22,4,0,0,4,164,0,0,164,0.37%,0.37%,
106/02/21,-4,0,0,-4,160,0,0,160,0.37%,0.37%,
106/02/20,4,0,0,4,164,0,0,164,0.37%,0.37%,
106/02/18,0,0,0,0,160,0,0,160,0.37%,0.37%,
106/02/17,-5,0,0,-5,160,0,0,160,0.37%,0.37%,
106/02/16,-8,0,0,-8,165,0,0,165,0.38%,0.38%,
106/02/15,-2,0,0,-2,173,0,0,173,0.40%,0.40%,
106/02/14,8,0,0,8,175,0,0,175,0.40%,0.40%,
106/02/13,5,0,0,5,167,0,0,167,0.38%,0.38%,
106/02/10,0,0,0,0,162,0,0,162,0.37%,0.37%,
106/02/09,0,0,0,0,162,0,0,162,0.37%,0.37%,
106/02/08,-2,0,0,-2,162,0,0,162,0.37%,0.37%,
106/02/07,-9,0,0,-9,164,0,0,164,0.37%,0.37%,
106/02/06,1,0,0,1,173,0,0,173,0.40%,0.40%,
106/02/03,1,0,0,1,172,0,0,172,0.39%,0.39%,
106/02/02,0,0,0,0,171,0,0,171,0.39%,0.39%,
106/01/24,0,0,0,0,171,0,0,171,0.39%,0.39%,
106/01/23,-1,0,0,-1,171,0,0,171,0.39%,0.39%,
106/01/20,0,0,0,0,172,0,0,172,0.39%,0.39%,
106/01/19,0,0,0,0,172,0,0,172,0.39%,0.39%,
106/01/18,0,0,0,0,172,0,0,172,0.39%,0.39%,
106/01/17,0,0,0,0,172,0,0,172,0.39%,0.39%,
106/01/16,0,0,0,0,172,0,0,172,0.39%,0.39%,
106/01/13,0,0,0,0,172,0,0,172,0.39%,0.39%,
106/01/12,3,0,0,3,172,0,0,172,0.39%,0.39%,
106/01/11,-1,0,0,-1,169,0,0,169,0.39%,0.39%,
106/01/10,0,0,0,0,170,0,0,170,0.39%,0.39%,
106/01/09,1,0,0,1,170,0,0,170,0.39%,0.39%,
106/01/06,1,0,0,1,169,0,0,169,0.39%,0.39%,
106/01/05,-6,0,0,-6,168,0,0,168,0.38%,0.38%,
106/01/04,0,0,0,0,174,0,0,174,0.40%,0.40%,
106/01/03,0,0,0,0,174,0,0,174,0.40%,0.40%,
105/12/30,-1,0,0,-1,174,0,0,174,0.40%,0.40%,
105/12/29,-1,0,0,-1,175,0,0,175,0.40%,0.40%,
105/12/28,0,0,0,0,176,0,0,176,0.40%,0.40%,
105/12/27,-1,0,0,-1,176,0,0,176,0.40%,0.40%,
105/12/26,0,0,0,0,177,0,0,177,0.40%,0.40%,
105/12/23,0,0,0,0,177,0,0,177,0.40%,0.40%,
105/12/22,-2,0,0,-2,177,0,0,177,0.40%,0.40%,
105/12/21,19,0,-1,18,179,0,0,179,0.41%,0.41%,
105/12/20,-7,0,0,-7,160,0,1,161,0.37%,0.37%,
105/12/19,-49,0,1,-48,167,0,1,168,0.38%,0.38%,
105/12/16,-15,0,0,-15,216,0,0,216,0.49%,0.49%,
105/12/15,10,0,0,10,231,0,0,231,0.53%,0.53%,
105/12/14,5,0,0,5,221,0,0,221,0.51%,0.51%,
105/12/13,8,0,0,8,216,0,0,216,0.49%,0.49%,
105/12/12,3,0,0,3,208,0,0,208,0.48%,0.48%,
105/12/09,8,0,0,8,205,0,0,205,0.47%,0.47%,
105/12/08,2,0,0,2,197,0,0,197,0.45%,0.45%,
105/12/07,12,0,0,12,195,0,0,195,0.45%,0.45%,
105/12/06,6,0,0,6,183,0,0,183,0.42%,0.42%,
105/12/05,-2,0,0,-2,177,0,0,177,0.40%,0.40%,
105/12/02,-2,0,0,-2,179,0,0,179,0.41%,0.41%,
105/12/01,8,0,0,8,181,0,0,181,0.41%,0.41%,
105/11/30,7,0,0,7,173,0,0,173,0.40%,0.40%,
105/11/29,2,0,0,2,166,0,0,166,0.38%,0.38%,
105/11/28,1,0,0,1,164,0,0,164,0.37%,0.37%,
105/11/25,4,0,0,4,163,0,0,163,0.37%,0.37%,
105/11/24,0,0,0,0,159,0,0,159,0.36%,0.36%,
105/11/23,1,0,0,1,159,0,0,159,0.36%,0.36%,
105/11/22,7,0,0,7,158,0,0,158,0.36%,0.36%,
105/11/21,3,0,0,3,151,0,0,151,0.34%,0.34%,
105/11/18,11,0,0,11,148,0,0,148,0.34%,0.34%,
105/11/17,4,0,0,4,137,0,0,137,0.31%,0.31%,
105/11/16,0,0,0,0,133,0,0,133,0.30%,0.30%,
105/11/15,0,0,0,0,133,0,0,133,0.30%,0.30%,
105/11/14,-1,0,0,-1,133,0,0,133,0.30%,0.30%,
105/11/11,-3,0,0,-3,134,0,0,134,0.31%,0.31%,
105/11/10,13,0,0,13,137,0,0,137,0.31%,0.31%,
105/11/09,4,0,0,4,124,0,0,124,0.28%,0.28%,
105/11/08,-6,0,0,-6,120,0,0,120,0.27%,0.27%,
105/11/07,-9,0,0,-9,126,0,0,126,0.29%,0.29%,
105/11/04,-1,0,0,-1,135,0,0,135,0.31%,0.31%,
105/11/03,-10,0,0,-10,136,0,0,136,0.31%,0.31%,
105/11/02,-15,0,0,-15,135,0,0,135,0.31%,0.31%,
105/11/01,0,0,0,0,150,0,0,150,0.34%,0.34%,
105/10/31,-6,0,0,-6,150,0,0,150,0.34%,0.34%,
105/10/28,-6,0,0,-6,156,0,0,156,0.36%,0.36%,
105/10/27,-9,0,0,-9,162,0,0,162,0.37%,0.37%,
105/10/26,-1,0,0,-1,171,0,0,171,0.39%,0.39%,
105/10/25,1,0,0,1,172,0,0,172,0.39%,0.39%,
105/10/24,-1,0,0,-1,171,0,0,171,0.39%,0.39%,
105/10/21,-1,0,0,-1,172,0,0,172,0.39%,0.39%,
105/10/20,-5,0,0,-5,173,0,0,173,0.40%,0.40%,
105/10/19,-5,0,0,-5,178,0,0,178,0.41%,0.41%,
105/10/18,-3,0,0,-3,183,0,0,183,0.42%,0.42%,
105/10/17,-2,0,0,-2,186,0,0,186,0.43%,0.43%,
105/10/14,-7,0,0,-7,188,0,0,188,0.43%,0.43%,
105/10/13,-4,0,0,-4,195,0,0,195,0.45%,0.45%,
105/10/12,7,0,0,7,199,0,0,199,0.46%,0.46%,
105/10/11,-1,0,0,-1,192,0,0,192,0.44%,0.44%,
105/10/07,-12,0,0,-12,193,0,0,193,0.44%,0.44%,
105/10/06,18,0,0,18,205,0,0,205,0.47%,0.47%,
105/10/05,-4,0,0,-4,187,0,0,187,0.43%,0.43%,
105/10/04,-19,0,0,-19,191,0,0,191,0.44%,0.44%,
105/10/03,-1,0,0,-1,210,0,0,210,0.48%,0.48%,
105/09/30,-14,0,0,-14,211,0,0,211,0.48%,0.48%,
105/09/29,-4,0,0,-4,225,0,0,225,0.52%,0.52%,
105/09/26,-4,0,0,-4,229,0,0,229,0.52%,0.52%,
105/09/23,-2,0,0,-2,228,0,0,228,0.52%,0.52%,
105/09/22,-5,0,0,-5,230,0,0,230,0.53%,0.53%,
105/09/21,-1,0,0,-1,235,0,0,235,0.54%,0.54%,
105/09/20,10,0,0,10,231,0,0,231,0.53%,0.53%,
105/09/19,-6,0,0,-6,221,0,0,221,0.51%,0.51%,
105/09/14,1,0,0,1,227,0,0,227,0.52%,0.52%,
105/09/13,-1,0,0,-1,226,0,0,226,0.52%,0.52%,
105/09/12,-0,0,0,0,227,0,0,227,0.52%,0.52%,
105/09/10,0,-100,0,-100,228,0,0,228,0.52%,0.52%,
105/09/09,-9,-100,0,-109,228,0,0,228,0.52%,0.52%,
105/09/08,3,-100,0,-97,237,0,0,237,0.54%,0.54%,
105/09/07,13,-100,0,-87,234,100,0,334,0.54%,0.77%,
105/09/06,0,-45,-150,-195,221,200,0,421,0.51%,0.97%,
105/09/05,0,0,0,0,221,245,97,563,0.51%,1.30%,
105/09/02,0,0,0,0,221,245,97,563,0.51%,1.30%,
105/09/01,0,0,0,0,221,245,97,563,0.51%,1.30%,
105/08/31,-6,0,0,-6,221,245,97,563,0.51%,1.30%,
105/08/30,-1,-21,0,-22,227,245,97,569,0.52%,1.31%,
105/08/29,-8,0,0,-8,228,266,97,591,0.52%,1.36%,
105/08/26,4,-59,0,-55,236,266,97,599,0.54%,1.38%,
105/08/25,6,0,0,6,232,325,97,654,0.53%,1.50%,
105/08/24,0,0,0,0,226,325,97,648,0.52%,1.49%,
105/08/23,0,0,0,0,226,325,97,648,0.52%,1.49%,
105/08/22,0,0,0,0,226,325,97,648,0.52%,1.49%,
105/08/19,0,0,0,0,226,325,97,648,0.52%,1.49%,
105/08/18,-3,0,10,7,226,325,97,648,0.52%,1.49%,
105/08/17,-2,-1,0,-3,229,325,87,641,0.52%,1.47%,
105/08/16,-6,0,0,-6,231,326,87,644,0.53%,1.48%,
105/08/15,-17,0,0,-17,237,326,87,650,0.54%,1.49%,
105/08/12,-12,0,0,-12,254,326,87,667,0.58%,1.53%,
105/08/11,-20,-125,3,-142,266,326,87,679,0.61%,1.56%,
105/08/10,9,-313,14,-290,286,451,84,821,0.65%,1.89%,
105/08/09,-14,-311,-10,-335,277,764,70,1111,0.63%,2.56%,
105/08/08,-1,0,3,2,291,1075,80,1446,0.67%,3.34%,
105/08/05,-7,0,-178,-185,292,1075,77,1444,0.67%,3.33%,
105/08/04,0,0,0,0,299,1075,255,1629,0.68%,3.75%,
105/08/03,-2,0,7,5,299,1075,255,1629,0.68%,3.75%,
105/08/02,7,0,0,7,301,1075,248,1624,0.69%,3.75%,
105/08/01,1,5,0,6,264,1075,248,1587,0.60%,3.66%,
