日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/09,-152,0,0,-152,115712,41,629,116382,16.93%,17.03%,
107/01/08,-154,0,0,-154,115854,41,629,116524,16.95%,17.05%,
107/01/05,-123,0,0,-123,116008,41,629,116678,16.98%,17.08%,
107/01/04,-17,0,-1,-18,116131,41,629,116801,16.99%,17.09%,
107/01/03,0,0,0,0,116148,41,630,116819,17.00%,17.10%,
107/01/02,-33,0,1,-32,116148,41,630,116819,17.00%,17.10%,
106/12/29,114,0,15,129,116181,41,629,116851,17.00%,17.10%,
106/12/28,51,0,0,51,116067,38,614,116719,16.98%,17.08%,
106/12/27,-19,0,0,-19,116016,38,614,116668,16.98%,17.08%,
106/12/26,-34,-9,0,-43,116035,38,614,116687,16.98%,17.08%,
106/12/25,31,0,1,32,116069,46,614,116729,16.98%,17.08%,
106/12/22,21,0,0,21,116038,46,613,116697,16.98%,17.08%,
106/12/21,-15,0,1,-14,116017,46,613,116676,16.98%,17.08%,
106/12/20,-9,0,3,-6,116032,46,612,116690,16.98%,17.08%,
106/12/19,-60,0,0,-60,116041,46,609,116696,16.98%,17.08%,
106/12/18,37,0,-3,34,116101,46,609,116756,16.99%,17.09%,
106/12/15,36,0,-4,32,116064,46,612,116722,16.98%,17.08%,
106/12/14,60,0,0,60,115887,46,616,116549,16.96%,17.06%,
106/12/13,-246,0,-8,-254,115827,46,616,116489,16.95%,17.05%,
106/12/12,22,0,0,22,116073,46,624,116743,16.99%,17.09%,
106/12/11,44,0,0,44,116051,46,624,116721,16.98%,17.08%,
106/12/08,-8,0,1,-7,115996,46,624,116666,16.97%,17.07%,
106/12/07,11,0,0,11,116016,46,623,116685,16.98%,17.08%,
106/12/06,-29,0,2,-27,116005,46,623,116674,16.98%,17.08%,
106/12/05,-12,0,0,-12,116033,46,621,116700,16.98%,17.08%,
106/12/04,20,0,0,20,116033,46,621,116700,16.98%,17.08%,
106/12/01,-41,0,0,-41,116012,46,621,116679,16.98%,17.08%,
106/11/30,-135,0,-36,-171,116053,46,621,116720,16.98%,17.08%,
106/11/29,-41,0,0,-41,116187,46,657,116890,17.00%,17.10%,
106/11/28,-102,0,0,-102,116228,46,657,116931,17.01%,17.11%,
106/11/27,-137,0,0,-137,116304,46,657,117007,17.02%,17.12%,
106/11/24,-109,0,-4,-113,116427,46,657,117130,17.04%,17.14%,
106/11/23,-65,0,7,-58,116530,46,661,117237,17.05%,17.15%,
106/11/22,-150,0,1,-149,116583,46,654,117283,17.06%,17.16%,
106/11/21,-10,0,0,-10,116729,46,653,117428,17.08%,17.18%,
106/11/20,-131,0,-20,-151,116739,46,653,117438,17.08%,17.18%,
106/11/17,-178,0,0,-178,116870,46,673,117589,17.10%,17.21%,
106/11/16,40,0,-18,22,117037,46,673,117756,17.13%,17.24%,
106/11/15,26,0,-134,-108,116989,46,691,117726,17.12%,17.23%,
106/11/14,1,0,0,1,116963,46,825,117834,17.12%,17.25%,
106/11/13,80,0,4,84,116962,46,825,117833,17.12%,17.25%,
106/11/10,-624,0,36,-588,116882,46,821,117749,17.10%,17.23%,
106/11/09,-26,0,-74,-100,117506,46,785,118337,17.20%,17.32%,
106/11/08,130,0,0,130,117532,46,859,118437,17.20%,17.33%,
106/11/07,-19,0,-1,-20,117441,46,859,118346,17.19%,17.32%,
106/11/06,-72,0,0,-72,117460,46,860,118366,17.19%,17.32%,
106/11/03,-58,0,-6,-64,117532,46,860,118438,17.20%,17.33%,
106/11/02,-43,0,-1,-44,117590,46,866,118502,17.21%,17.34%,
106/11/01,-168,0,-16,-184,117633,46,867,118546,17.21%,17.34%,
106/10/31,-46,0,-3,-49,117801,46,883,118730,17.24%,17.38%,
106/10/30,73,0,3,76,117847,46,886,118779,17.25%,17.39%,
106/10/27,-121,0,0,-121,117764,46,883,118693,17.23%,17.37%,
106/10/26,-56,0,0,-56,117885,46,883,118814,17.25%,17.39%,
106/10/25,-39,0,0,-39,117941,46,883,118870,17.26%,17.40%,
106/10/24,-190,0,20,-170,118004,46,883,118933,17.27%,17.41%,
106/10/23,-176,0,0,-176,118194,46,863,119103,17.30%,17.43%,
106/10/20,39,0,32,71,118370,46,863,119279,17.32%,17.45%,
106/10/19,126,0,-1,125,118331,46,831,119208,17.32%,17.45%,
106/10/18,90,0,7,97,118205,46,832,119083,17.30%,17.43%,
106/10/17,7,0,0,7,118115,46,825,118986,17.28%,17.41%,
106/10/16,8,0,-2,6,118108,46,825,118979,17.28%,17.41%,
106/10/13,51,0,0,51,118100,46,827,118973,17.28%,17.41%,
106/10/12,-8,0,-1,-9,118049,46,827,118922,17.27%,17.40%,
106/10/11,-589,0,-8,-597,118034,46,828,118908,17.27%,17.40%,
106/10/06,-5,0,0,-5,118623,46,836,119505,17.36%,17.49%,
106/10/05,-81,0,34,-47,118628,46,836,119510,17.36%,17.49%,
106/10/03,-50,3,-3,-50,118685,46,802,119533,17.37%,17.49%,
106/10/02,28,0,-6,22,118735,43,805,119583,17.38%,17.50%,
106/09/30,0,0,0,0,118707,43,811,119561,17.37%,17.50%,
106/09/29,71,0,0,71,118707,53,811,119571,17.37%,17.50%,
106/09/28,-150,0,-2,-152,118636,53,811,119500,17.36%,17.49%,
106/09/27,-92,0,6,-86,118767,53,813,119633,17.38%,17.51%,
106/09/26,-184,0,4,-180,118859,53,807,119719,17.39%,17.52%,
106/09/25,122,0,6,128,119043,53,803,119899,17.42%,17.55%,
106/09/22,18,0,1,19,118921,53,797,119771,17.40%,17.52%,
106/09/21,16,0,0,16,118883,53,796,119732,17.40%,17.52%,
106/09/20,158,0,0,158,118867,53,796,119716,17.39%,17.51%,
106/09/19,30,1,-10,21,118735,53,796,119584,17.38%,17.50%,
106/09/18,54,0,0,54,118704,52,806,119562,17.37%,17.50%,
106/09/15,135,0,-3,132,118650,52,806,119508,17.36%,17.49%,
106/09/14,102,0,0,102,118474,52,809,119335,17.34%,17.47%,
106/09/13,378,0,0,378,118372,52,809,119233,17.32%,17.45%,
106/09/12,39,0,0,39,117994,52,809,118855,17.27%,17.40%,
106/09/11,-88,0,12,-76,117954,52,809,118815,17.26%,17.39%,
106/09/08,529,0,-8,521,118042,52,797,118891,17.27%,17.39%,
106/09/07,205,0,-2,203,117513,52,805,118370,17.20%,17.33%,
106/09/06,307,0,-6,301,117309,52,807,118168,17.17%,17.30%,
106/09/05,319,0,0,319,117002,52,813,117867,17.12%,17.25%,
106/09/04,2,0,0,2,116483,52,813,117348,17.05%,17.18%,
106/09/01,245,0,-4,241,116481,52,813,117346,17.05%,17.18%,
106/08/31,381,0,-3,378,116226,52,817,117095,17.01%,17.14%,
106/08/30,143,0,-1,142,115819,52,820,116691,16.95%,17.08%,
106/08/29,5,0,0,5,115676,52,821,116549,16.93%,17.06%,
106/08/28,122,0,0,122,115671,52,821,116544,16.93%,17.06%,
106/08/25,215,0,6,221,115539,52,821,116412,16.91%,17.04%,
106/08/24,30,0,0,30,115324,52,815,116191,16.88%,17.01%,
106/08/23,-3,0,0,-3,115294,52,815,116161,16.87%,17.00%,
106/08/22,20,0,0,20,115297,52,815,116164,16.87%,17.00%,
106/08/21,-4,0,-15,-19,115277,52,815,116144,16.87%,17.00%,
106/08/18,-44,0,46,2,115281,52,830,116163,16.87%,17.00%,
106/08/17,119,0,172,291,115325,52,784,116161,16.88%,17.00%,
106/08/16,81,0,37,118,115206,52,612,115870,16.86%,16.96%,
106/08/15,30,0,-41,-11,115125,52,575,115752,16.85%,16.94%,
106/08/14,30,0,0,30,115085,52,616,115753,16.84%,16.94%,
106/08/11,-13,0,-3,-16,115055,52,616,115723,16.84%,16.94%,
106/08/10,11,0,0,11,115068,52,619,115739,16.84%,16.94%,
106/08/09,181,0,0,181,115057,52,619,115728,16.84%,16.94%,
106/08/08,45,0,-1,44,114876,52,619,115547,16.81%,16.91%,
106/08/07,74,0,0,74,114831,52,620,115503,16.80%,16.90%,
106/08/04,13,0,0,13,114757,52,620,115429,16.79%,16.89%,
106/08/03,133,0,-4,129,114744,52,620,115416,16.79%,16.89%,
106/08/02,85,0,-1,84,114611,52,624,115287,16.77%,16.87%,
106/08/01,49,0,0,49,114526,52,625,115203,16.76%,16.86%,
106/07/31,15,0,0,15,114477,52,625,115154,16.75%,16.85%,
106/07/28,-23,0,0,-23,114462,52,625,115139,16.75%,16.85%,
106/07/27,-128,0,0,-128,114485,52,625,115162,16.75%,16.85%,
106/07/26,-119,0,0,-119,114613,52,625,115290,16.77%,16.87%,
106/07/25,-0,0,0,0,114903,52,625,115580,16.81%,16.91%,
106/07/24,7,0,0,7,114903,52,625,115580,16.81%,16.91%,
106/07/21,-107,0,0,-107,114896,52,625,115573,16.81%,16.91%,
106/07/20,-19,0,2,-17,115003,52,625,115680,16.83%,16.93%,
106/07/19,-162,0,0,-162,115022,52,623,115697,16.83%,16.93%,
106/07/18,4,0,0,4,115184,52,623,115859,16.86%,16.96%,
106/07/17,-63,0,-11,-74,115180,52,623,115855,16.85%,16.95%,
106/07/14,-28,0,-3,-31,115243,52,634,115929,16.86%,16.96%,
106/07/13,33,0,-8,25,115271,52,637,115960,16.87%,16.97%,
106/07/12,16,0,-19,-3,115238,52,645,115935,16.86%,16.96%,
106/07/11,54,0,10,64,115222,52,664,115938,16.86%,16.96%,
106/07/10,-12,0,-8,-20,115167,52,654,115873,16.85%,16.95%,
106/07/07,2,0,-13,-11,115179,52,662,115893,16.85%,16.95%,
106/07/06,35,0,0,35,115178,52,675,115905,16.85%,16.96%,
106/07/05,-161,0,0,-161,115143,52,675,115870,16.85%,16.96%,
106/07/04,-148,0,-12,-160,114304,52,675,115031,16.73%,16.84%,
106/07/03,68,0,-4,64,114452,52,687,115191,16.75%,16.86%,
106/06/30,66,0,-103,-37,114429,52,691,115172,16.74%,16.85%,
106/06/29,50,0,107,157,114595,59,794,115448,16.77%,16.89%,
106/06/28,91,0,4,95,114798,59,687,115544,16.80%,16.91%,
106/06/27,85,0,-2,83,114707,59,683,115449,16.79%,16.90%,
106/06/26,394,0,37,431,114622,59,685,115366,16.77%,16.88%,
106/06/23,27,0,-3,24,114228,59,648,114935,16.72%,16.82%,
106/06/22,43,0,23,66,114201,59,651,114911,16.71%,16.81%,
106/06/21,156,0,40,196,114158,59,628,114845,16.71%,16.81%,
106/06/20,-2,0,11,9,114028,59,588,114675,16.69%,16.78%,
106/06/19,-35,0,4,-31,114288,59,577,114924,16.72%,16.81%,
106/06/16,195,0,-8,187,114527,59,573,115159,16.76%,16.85%,
106/06/15,43,0,-4,39,114320,59,581,114960,16.73%,16.82%,
106/06/14,14,0,-9,5,114277,59,585,114921,16.72%,16.81%,
106/06/13,70,0,-2,68,114263,59,594,114916,16.72%,16.82%,
106/06/12,15,0,-22,-7,114193,59,596,114848,16.71%,16.81%,
106/06/09,91,0,-4,87,114178,59,618,114855,16.71%,16.81%,
106/06/08,52,0,0,52,114087,59,622,114768,16.69%,16.79%,
106/06/07,46,0,-3,43,114035,59,622,114716,16.69%,16.79%,
106/06/06,-19,0,-1,-20,113989,59,625,114673,16.68%,16.78%,
106/06/05,7,0,-2,5,114008,59,626,114693,16.68%,16.78%,
106/06/03,0,0,0,0,114001,59,628,114688,16.68%,16.78%,
106/06/02,19,0,0,19,114001,59,628,114688,16.68%,16.78%,
106/06/01,27,0,-2,25,113982,59,628,114669,16.68%,16.78%,
106/05/31,-95,0,9,-86,113955,59,630,114644,16.68%,16.78%,
106/05/26,148,0,0,148,114050,59,621,114730,16.69%,16.79%,
106/05/25,103,0,0,103,113902,59,621,114582,16.67%,16.77%,
106/05/24,121,0,-2,119,113799,59,621,114479,16.65%,16.75%,
106/05/23,56,0,0,56,113678,59,623,114360,16.63%,16.73%,
106/05/22,49,0,0,49,113622,59,623,114304,16.63%,16.73%,
106/05/19,18,4,0,22,113689,59,623,114371,16.64%,16.74%,
106/05/18,-8,0,0,-8,113671,55,623,114349,16.63%,16.73%,
106/05/17,68,0,0,68,113679,55,623,114357,16.64%,16.74%,
106/05/16,17,0,-8,9,113611,55,623,114289,16.63%,16.73%,
106/05/15,-9,0,-11,-20,113594,55,631,114280,16.62%,16.72%,
106/05/12,108,0,0,108,113604,55,642,114301,16.62%,16.72%,
106/05/11,43,0,0,43,113496,55,642,114193,16.61%,16.71%,
106/05/10,42,0,0,42,113453,55,642,114150,16.60%,16.70%,
106/05/09,14,0,16,30,113411,55,642,114108,16.60%,16.70%,
106/05/08,-2,0,1,-1,113397,55,626,114078,16.59%,16.69%,
106/05/05,25,0,0,25,113399,55,625,114079,16.59%,16.69%,
106/05/04,93,0,0,93,113374,55,625,114054,16.59%,16.69%,
106/05/03,143,0,2,145,113281,55,625,113961,16.58%,16.68%,
106/05/02,165,0,0,165,113138,55,623,113816,16.56%,16.66%,
106/04/28,54,0,0,54,112973,55,623,113651,16.53%,16.63%,
106/04/27,78,0,0,78,112919,55,623,113597,16.52%,16.62%,
106/04/26,130,0,0,130,112841,55,623,113519,16.51%,16.61%,
106/04/25,89,-0,0,89,112711,55,623,113389,16.49%,16.59%,
106/04/24,32,0,6,38,112622,55,623,113300,16.48%,16.58%,
106/04/21,24,0,-4,20,112590,55,617,113262,16.48%,16.58%,
106/04/20,-65,0,0,-65,112566,55,621,113242,16.47%,16.57%,
106/04/19,-105,0,-12,-117,112631,55,621,113307,16.48%,16.58%,
106/04/18,6,0,-1,5,112736,55,633,113424,16.50%,16.60%,
106/04/17,26,0,11,37,112730,55,634,113419,16.50%,16.60%,
106/04/14,-65,0,-1,-66,112704,55,623,113382,16.49%,16.59%,
106/04/13,31,0,-1,30,112769,55,624,113448,16.50%,16.60%,
106/04/12,63,0,0,63,112738,55,625,113418,16.50%,16.60%,
106/04/11,-23,0,0,-23,112675,55,625,113355,16.49%,16.59%,
106/04/10,20,0,-1,19,112698,55,625,113378,16.49%,16.59%,
106/04/07,128,0,0,128,112678,55,626,113359,16.49%,16.59%,
106/04/06,57,0,1,58,112550,55,626,113231,16.47%,16.57%,
106/04/05,68,0,1,69,112493,55,625,113173,16.46%,16.56%,
106/03/31,95,0,-16,79,112425,55,624,113104,16.45%,16.55%,
106/03/30,-12,0,0,-12,112329,0,640,112969,16.44%,16.53%,
106/03/29,-42,0,30,-12,112341,0,640,112981,16.44%,16.53%,
106/03/28,-7,0,12,5,112383,0,610,112993,16.45%,16.54%,
106/03/27,6,0,1,7,112390,0,598,112988,16.45%,16.54%,
106/03/24,45,0,0,45,112609,0,597,113206,16.48%,16.57%,
106/03/23,13,0,0,13,112564,0,597,113161,16.47%,16.56%,
106/03/22,121,0,5,126,112551,0,597,113148,16.47%,16.56%,
106/03/21,163,0,4,167,112430,0,592,113022,16.45%,16.54%,
106/03/20,92,0,-1,91,112267,0,588,112855,16.43%,16.52%,
106/03/17,594,-125,0,469,112175,0,588,112763,16.41%,16.50%,
106/03/16,144,0,10,154,111581,0,588,112169,16.33%,16.42%,
106/03/15,37,0,-3,34,111437,0,578,112015,16.31%,16.39%,
106/03/14,-4,0,-1,-5,111400,0,581,111981,16.30%,16.39%,
106/03/13,2,0,0,2,111404,0,582,111986,16.30%,16.39%,
106/03/10,-118,0,6,-112,111402,0,582,111984,16.30%,16.39%,
106/03/09,-80,0,0,-80,111519,0,576,112095,16.32%,16.40%,
106/03/08,34,0,-3,31,111599,0,576,112175,16.33%,16.41%,
106/03/07,157,0,-1,156,111456,0,579,112035,16.31%,16.39%,
106/03/06,27,0,-3,24,111379,0,580,111959,16.30%,16.38%,
106/03/03,-14,0,-2,-16,111352,0,583,111935,16.29%,16.38%,
106/03/02,60,0,0,60,111406,0,585,111991,16.30%,16.39%,
106/03/01,60,0,1,61,111331,0,585,111916,16.29%,16.38%,
106/02/24,90,0,0,90,111271,0,584,111855,16.28%,16.37%,
106/02/23,173,0,4,177,111197,0,584,111781,16.27%,16.36%,
106/02/22,163,0,7,170,111106,0,580,111686,16.26%,16.34%,
106/02/21,-37,0,3,-34,110943,0,573,111516,16.23%,16.31%,
106/02/20,-72,0,-3,-75,110980,0,570,111550,16.24%,16.32%,
106/02/18,-100,-193,11,-282,111052,0,573,111625,16.25%,16.33%,
106/02/17,-212,0,0,-212,111152,10,562,111724,16.27%,16.35%,
106/02/16,-24,0,-4,-28,111364,10,562,111936,16.30%,16.38%,
106/02/15,361,10,19,390,111388,10,566,111964,16.30%,16.38%,
106/02/14,111,0,-1,110,111027,0,547,111574,16.25%,16.33%,
106/02/13,156,0,-3,153,110916,0,548,111464,16.23%,16.31%,
106/02/10,54,0,9,63,110760,0,551,111311,16.21%,16.29%,
106/02/09,-22,0,-6,-28,110706,0,542,111248,16.20%,16.28%,
106/02/08,39,-87,-9,-57,110728,0,548,111276,16.20%,16.28%,
106/02/07,-53,-424,0,-477,110689,0,557,111246,16.20%,16.28%,
106/02/06,26,-407,-20,-401,110742,0,557,111299,16.21%,16.29%,
106/02/03,52,0,3,55,110716,16,577,111309,16.20%,16.29%,
106/02/02,225,0,-1,224,110664,16,574,111254,16.19%,16.28%,
106/01/24,95,0,0,95,110439,16,575,111030,16.16%,16.25%,
106/01/23,91,0,-3,88,110344,16,575,110935,16.15%,16.24%,
106/01/20,9,0,-5,4,110253,16,578,110847,16.13%,16.22%,
106/01/19,-82,-54,-4,-140,110244,16,583,110843,16.13%,16.22%,
106/01/18,103,0,-7,96,110325,70,587,110982,16.14%,16.24%,
106/01/17,44,0,0,44,110214,70,594,110878,16.13%,16.23%,
106/01/16,-91,-79,-4,-174,110170,70,594,110834,16.12%,16.22%,
106/01/13,-77,0,6,-71,110261,149,598,111008,16.13%,16.24%,
106/01/12,-13,0,0,-13,110338,149,592,111079,16.15%,16.26%,
106/01/11,3,0,0,3,110351,149,592,111092,16.15%,16.26%,
106/01/10,86,0,0,86,110348,149,592,111089,16.15%,16.26%,
106/01/09,-7,0,-10,-17,110262,149,592,111003,16.13%,16.24%,
106/01/06,35,0,-3,32,110269,149,602,111020,16.14%,16.25%,
106/01/05,-59,0,-7,-66,110224,149,605,110978,16.13%,16.24%,
106/01/04,53,0,0,53,110283,149,612,111044,16.14%,16.25%,
106/01/03,-24,0,0,-24,110230,149,612,110991,16.13%,16.24%,
105/12/30,96,0,1,97,110254,149,612,111015,16.13%,16.24%,
105/12/29,22,0,0,22,110278,149,611,111038,16.14%,16.25%,
105/12/28,18,0,-4,14,110256,149,611,111016,16.13%,16.24%,
105/12/27,56,0,-2,54,110238,149,615,111002,16.13%,16.24%,
105/12/26,7,0,-6,1,110182,149,617,110948,16.12%,16.23%,
105/12/23,5,0,0,5,110175,149,623,110947,16.12%,16.23%,
105/12/22,-26,0,-7,-33,110170,149,623,110942,16.12%,16.23%,
105/12/21,36,0,-4,32,110196,149,630,110975,16.13%,16.24%,
105/12/20,91,0,16,107,110160,149,634,110943,16.12%,16.23%,
105/12/19,44,0,9,53,110069,149,618,110836,16.11%,16.22%,
105/12/16,187,-0,5,192,110025,149,609,110783,16.10%,16.21%,
105/12/15,55,0,3,58,109838,149,604,110591,16.07%,16.18%,
105/12/14,102,0,-6,96,109783,149,601,110533,16.06%,16.17%,
105/12/13,118,0,0,118,109681,149,607,110437,16.05%,16.16%,
105/12/12,89,0,15,104,109563,149,607,110319,16.03%,16.14%,
105/12/09,38,0,2,40,109474,149,592,110215,16.02%,16.13%,
105/12/08,80,0,4,84,109436,149,590,110175,16.01%,16.12%,
105/12/07,240,0,-1,239,109356,149,586,110091,16.00%,16.11%,
105/12/06,8,0,16,24,109116,149,587,109852,15.97%,16.08%,
105/12/05,-21,0,-11,-32,109108,149,571,109828,15.97%,16.08%,
105/12/02,52,0,-11,41,109129,149,582,109860,15.97%,16.08%,
105/12/01,81,0,-4,77,109077,149,593,109819,15.96%,16.07%,
105/11/30,-10,0,0,-10,108996,149,597,109742,15.95%,16.06%,
105/11/29,85,4,4,93,108979,149,597,109725,15.95%,16.06%,
105/11/28,19,0,25,44,108894,145,593,109632,15.93%,16.04%,
105/11/25,84,0,-11,73,108875,145,568,109588,15.93%,16.03%,
105/11/24,7,0,1,8,108900,145,579,109624,15.94%,16.05%,
105/11/23,-97,0,2,-95,108893,145,578,109616,15.93%,16.04%,
105/11/22,198,1,20,219,108990,145,576,109711,15.95%,16.06%,
105/11/21,119,0,-2,117,108670,144,556,109370,15.90%,16.00%,
105/11/18,137,0,-15,122,108551,144,558,109253,15.88%,15.98%,
105/11/17,7,-74,-46,-113,108414,144,573,109131,15.86%,15.96%,
105/11/16,-98,-83,39,-142,108407,218,619,109244,15.86%,15.98%,
105/11/15,-17,0,-43,-60,108504,301,580,109385,15.88%,16.01%,
105/11/14,39,0,-2,37,108471,301,623,109395,15.87%,16.01%,
105/11/11,-11,-129,2,-138,108432,301,625,109358,15.87%,16.01%,
105/11/10,-61,0,1,-60,108416,430,623,109469,15.86%,16.01%,
105/11/09,-142,0,-62,-204,108474,430,622,109526,15.87%,16.02%,
105/11/08,-18,0,5,-13,108646,430,684,109760,15.90%,16.06%,
105/11/07,-37,0,10,-27,108664,430,679,109773,15.90%,16.06%,
105/11/04,4,0,2,6,108701,430,669,109800,15.91%,16.07%,
105/11/03,90,0,18,108,108697,430,667,109794,15.91%,16.07%,
105/11/02,29,-0,45,74,108607,430,649,109686,15.89%,16.05%,
105/11/01,-83,0,2,-81,108578,430,604,109612,15.89%,16.04%,
105/10/31,-53,0,1,-52,108658,430,602,109690,15.90%,16.05%,
105/10/28,-32,0,1,-31,108602,430,601,109633,15.89%,16.04%,
105/10/27,-49,0,0,-49,108634,430,600,109664,15.90%,16.05%,
105/10/26,-74,0,1,-73,108733,430,600,109763,15.91%,16.06%,
105/10/25,-17,0,30,13,108807,430,599,109836,15.92%,16.07%,
105/10/24,314,0,0,314,108789,430,569,109788,15.92%,16.07%,
105/10/21,-570,-9,-13,-592,108475,430,569,109474,15.87%,16.02%,
105/10/20,-197,-9,-35,-241,109003,439,582,110024,15.95%,16.10%,
105/10/19,-7,0,20,13,109170,448,617,110235,15.98%,16.14%,
105/10/18,50,0,-1,49,109036,448,597,110081,15.96%,16.11%,
105/10/17,-36,0,6,-30,108986,448,598,110032,15.95%,16.10%,
105/10/14,-497,0,-8,-505,108999,448,592,110039,15.95%,16.10%,
105/10/13,-342,0,-2,-344,109496,448,600,110544,16.02%,16.17%,
105/10/12,-130,0,2,-128,109830,448,602,110880,16.07%,16.22%,
105/10/11,-70,0,21,-49,109913,448,600,110961,16.08%,16.23%,
105/10/07,-206,0,0,-206,109945,448,579,110972,16.09%,16.24%,
105/10/06,-30,0,0,-30,110151,448,579,111178,16.12%,16.27%,
105/10/05,203,0,6,209,110165,448,579,111192,16.12%,16.27%,
105/10/04,183,0,29,212,109951,448,573,110972,16.09%,16.24%,
105/10/03,-160,0,44,-116,109671,448,544,110663,16.05%,16.20%,
105/09/30,-129,2,0,-127,109831,448,500,110779,16.07%,16.21%,
105/09/29,-138,0,-5,-143,109959,368,500,110827,16.09%,16.22%,
105/09/26,88,0,0,88,110051,368,505,110924,16.10%,16.23%,
105/09/23,182,0,-4,178,109963,368,505,110836,16.09%,16.22%,
105/09/22,44,0,-23,21,109781,368,509,110658,16.06%,16.19%,
105/09/21,225,0,3,228,109737,368,532,110637,16.06%,16.19%,
105/09/20,-16,0,-4,-20,109619,368,529,110516,16.04%,16.17%,
105/09/19,114,0,4,118,109635,368,533,110536,16.04%,16.17%,
105/09/14,118,-1,-19,98,109506,368,529,110403,16.02%,16.15%,
105/09/13,30,0,-16,14,109021,369,548,109938,15.95%,16.08%,
105/09/12,-168,0,-2,-170,108991,369,564,109924,15.95%,16.09%,
105/09/10,0,0,-12,-12,109159,369,566,110094,15.97%,16.11%,
105/09/09,-7,0,-2,-9,109159,369,578,110106,15.97%,16.11%,
105/09/08,102,-1,-1,100,109166,369,580,110115,15.97%,16.11%,
