日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/03,0,0,0,0,0,0,0,0,0.00%,0.00%,
107/01/02,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/29,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/28,-2,0,0,-2,0,0,0,0,0.00%,0.00%,
106/12/27,2,0,0,2,2,0,0,2,0.00%,0.00%,
106/12/26,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/25,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/22,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/21,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/20,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/19,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/18,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/15,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/14,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/13,0,0,-1,-1,0,0,0,0,0.00%,0.00%,
106/12/12,0,0,0,0,0,0,1,1,0.00%,0.00%,
106/12/11,0,0,0,0,0,0,1,1,0.00%,0.00%,
106/12/08,0,0,-1,-1,0,0,1,1,0.00%,0.00%,
106/12/07,0,0,2,2,0,0,2,2,0.00%,0.00%,
106/12/06,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/05,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/04,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/12/01,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/11/30,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/11/29,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/11/28,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/11/27,0,0,-1,-1,0,0,0,0,0.00%,0.00%,
106/11/24,0,0,1,1,0,0,1,1,0.00%,0.00%,
106/11/23,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/11/22,-4,0,0,-4,0,0,0,0,0.00%,0.00%,
106/11/21,-15,0,-1,-16,4,0,0,4,0.00%,0.00%,
106/11/20,0,0,-1,-1,19,0,1,20,0.03%,0.03%,
106/11/17,0,0,2,2,19,0,2,21,0.03%,0.03%,
106/11/16,-1,0,-2,-3,19,0,0,19,0.03%,0.03%,
106/11/15,0,0,2,2,20,0,2,22,0.03%,0.03%,
106/11/14,0,0,-3,-3,20,0,0,20,0.03%,0.03%,
106/11/13,2,0,3,5,20,0,3,23,0.03%,0.03%,
106/11/10,15,0,0,15,18,0,0,18,0.02%,0.02%,
106/11/09,2,0,-1,1,3,0,0,3,0.00%,0.00%,
106/11/08,0,0,0,0,1,0,1,2,0.00%,0.00%,
106/11/07,0,0,-2,-2,1,0,1,2,0.00%,0.00%,
106/11/06,1,0,3,4,1,0,3,4,0.00%,0.00%,
106/11/03,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/11/02,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/11/01,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/10/31,0,0,-3,-3,0,0,0,0,0.00%,0.00%,
106/10/30,0,0,3,3,0,0,3,3,0.00%,0.00%,
106/10/27,-10,0,0,-10,0,0,0,0,0.00%,0.00%,
106/10/26,-20,0,0,-20,10,0,0,10,0.01%,0.01%,
106/10/25,0,0,0,0,30,0,0,30,0.04%,0.04%,
106/10/24,-6,0,0,-6,30,0,0,30,0.04%,0.04%,
106/10/23,0,0,0,0,36,0,0,36,0.05%,0.05%,
106/10/20,0,0,0,0,36,0,0,36,0.05%,0.05%,
106/10/19,0,0,0,0,36,0,0,36,0.05%,0.05%,
106/10/18,0,0,0,0,36,0,0,36,0.05%,0.05%,
106/10/17,0,0,-1,-1,36,0,0,36,0.05%,0.05%,
106/10/16,0,0,1,1,36,0,1,37,0.05%,0.05%,
106/10/13,1,0,-1,0,36,0,0,36,0.05%,0.05%,
106/10/12,0,0,1,1,35,0,1,36,0.05%,0.05%,
106/10/11,0,0,-3,-3,35,0,0,35,0.05%,0.05%,
106/10/06,-1,0,3,2,35,0,3,38,0.05%,0.05%,
106/10/05,12,0,0,12,36,0,0,36,0.05%,0.05%,
106/10/03,0,0,0,0,24,0,0,24,0.03%,0.03%,
106/10/02,0,0,0,0,24,0,0,24,0.03%,0.03%,
106/09/30,0,0,0,0,24,0,0,24,0.03%,0.03%,
106/09/29,0,0,-3,-3,24,0,0,24,0.03%,0.03%,
106/09/28,0,0,-1,-1,24,0,3,27,0.03%,0.03%,
106/09/27,0,0,4,4,24,0,4,28,0.03%,0.04%,
106/09/26,0,0,-2,-2,24,0,0,24,0.03%,0.03%,
106/09/25,0,0,2,2,24,0,2,26,0.03%,0.03%,
106/09/22,-3,0,-3,-6,24,0,0,24,0.03%,0.03%,
106/09/21,-4,0,3,-1,27,0,3,30,0.04%,0.04%,
106/09/20,0,0,0,0,31,0,0,31,0.04%,0.04%,
106/09/19,-7,0,0,-7,31,0,0,31,0.04%,0.04%,
106/09/18,0,0,-1,-1,38,0,0,38,0.06%,0.06%,
106/09/15,-11,0,1,-10,38,0,1,39,0.06%,0.06%,
106/09/14,0,0,0,0,49,0,0,49,0.07%,0.07%,
106/09/13,0,0,0,0,49,0,0,49,0.07%,0.07%,
106/09/12,0,0,0,0,49,0,0,49,0.07%,0.07%,
106/09/11,0,0,0,0,49,0,0,49,0.07%,0.07%,
106/09/08,-12,0,-2,-14,49,0,0,49,0.07%,0.07%,
106/09/07,0,0,2,2,61,0,2,63,0.09%,0.09%,
106/09/06,0,0,0,0,61,0,0,61,0.09%,0.09%,
106/09/05,0,0,0,0,61,0,0,61,0.09%,0.09%,
106/09/04,0,0,0,0,61,0,0,61,0.09%,0.09%,
106/09/01,0,0,0,0,61,0,0,61,0.09%,0.09%,
106/08/31,0,0,0,0,61,0,0,61,0.09%,0.09%,
106/08/30,0,0,0,0,61,0,0,61,0.09%,0.09%,
106/08/29,0,0,0,0,61,0,0,61,0.09%,0.09%,
106/08/28,0,0,0,0,61,0,0,61,0.09%,0.09%,
106/08/25,0,0,-10,-10,61,0,0,61,0.09%,0.09%,
106/08/24,0,0,0,0,61,0,10,71,0.09%,0.11%,
106/08/23,-5,0,0,-5,61,0,10,71,0.09%,0.11%,
106/08/22,14,0,5,19,66,0,10,76,0.10%,0.12%,
106/08/21,0,0,5,5,52,0,5,57,0.08%,0.09%,
106/08/18,0,0,0,0,52,0,0,52,0.08%,0.08%,
106/08/17,-1,0,-3,-4,52,0,0,52,0.08%,0.08%,
106/08/16,-1,0,-2,-3,53,0,3,56,0.08%,0.08%,
106/08/15,0,0,5,5,54,0,5,59,0.08%,0.09%,
106/08/14,0,0,0,0,54,0,0,54,0.08%,0.08%,
106/08/11,-1,0,-10,-11,54,0,0,54,0.08%,0.08%,
106/08/10,0,0,10,10,55,0,10,65,0.08%,0.10%,
106/08/09,0,0,0,0,55,0,0,55,0.08%,0.08%,
106/08/08,-1,0,0,-1,55,0,0,55,0.08%,0.08%,
106/08/07,-8,0,0,-8,56,0,0,56,0.09%,0.09%,
106/08/04,-11,0,0,-11,64,0,0,64,0.10%,0.10%,
106/08/03,0,0,0,0,75,0,0,75,0.12%,0.12%,
106/08/02,-1,0,0,-1,75,0,0,75,0.12%,0.12%,
106/08/01,-8,0,0,-8,76,0,0,76,0.12%,0.12%,
106/07/31,1,0,0,1,84,0,0,84,0.13%,0.13%,
106/07/28,14,0,-2,12,83,0,0,83,0.13%,0.13%,
106/07/27,-4,0,2,-2,69,0,2,71,0.11%,0.11%,
106/07/26,62,0,0,62,73,0,0,73,0.11%,0.11%,
106/07/25,0,0,0,0,11,0,0,11,0.01%,0.01%,
106/07/24,0,0,0,0,11,0,0,11,0.01%,0.01%,
106/07/21,0,0,0,0,11,0,0,11,0.01%,0.01%,
106/07/20,0,0,0,0,11,0,0,11,0.01%,0.01%,
106/07/19,0,0,0,0,11,0,0,11,0.01%,0.01%,
106/07/18,-3,0,-2,-5,11,0,0,11,0.01%,0.01%,
106/07/17,-1,0,-1,-2,14,0,2,16,0.02%,0.02%,
106/07/14,1,0,3,4,15,0,3,18,0.02%,0.02%,
106/07/13,0,0,-1,-1,14,0,0,14,0.02%,0.02%,
106/07/12,-2,0,1,-1,14,0,1,15,0.02%,0.02%,
106/07/11,-11,0,0,-11,16,0,0,16,0.02%,0.02%,
106/07/10,0,0,0,0,27,0,0,27,0.04%,0.04%,
106/07/07,0,0,0,0,27,0,0,27,0.04%,0.04%,
106/07/06,0,0,-1,-1,27,0,0,27,0.04%,0.04%,
106/07/05,-7,0,1,-6,27,0,1,28,0.04%,0.04%,
106/07/04,0,0,0,0,34,0,0,34,0.05%,0.05%,
106/07/03,2,0,0,2,34,0,0,34,0.05%,0.05%,
106/06/30,2,0,0,2,32,0,0,32,0.05%,0.05%,
106/06/29,0,0,0,0,30,0,0,30,0.04%,0.04%,
106/06/28,-56,0,0,-56,30,0,0,30,0.04%,0.04%,
106/06/27,5,0,0,5,86,0,0,86,0.13%,0.13%,
106/06/26,4,0,0,4,81,0,0,81,0.13%,0.13%,
106/06/23,0,0,0,0,77,0,0,77,0.12%,0.12%,
106/06/22,0,0,-2,-2,77,0,0,77,0.12%,0.12%,
106/06/21,0,0,0,0,77,0,2,79,0.12%,0.12%,
106/06/20,0,0,0,0,77,0,2,79,0.12%,0.12%,
106/06/19,-3,0,-3,-6,77,0,2,79,0.12%,0.12%,
106/06/16,-6,0,-2,-8,80,0,5,85,0.12%,0.13%,
106/06/15,-1,0,7,6,86,0,7,93,0.13%,0.14%,
106/06/14,0,0,0,0,87,0,0,87,0.14%,0.14%,
106/06/13,0,0,0,0,87,0,0,87,0.14%,0.14%,
106/06/12,0,0,0,0,87,0,0,87,0.14%,0.14%,
106/06/09,0,0,0,0,87,0,0,87,0.14%,0.14%,
106/06/08,0,0,0,0,87,0,0,87,0.14%,0.14%,
106/06/07,9,0,0,9,87,0,0,87,0.14%,0.14%,
106/06/06,-1,0,-2,-3,78,0,0,78,0.12%,0.12%,
106/06/05,-8,0,0,-8,79,0,2,81,0.12%,0.12%,
106/06/03,0,0,2,2,87,0,2,89,0.14%,0.14%,
106/06/02,0,0,-4,-4,87,0,0,87,0.14%,0.14%,
106/06/01,-4,0,3,-1,87,0,4,91,0.14%,0.15%,
106/05/31,62,0,1,63,91,0,1,92,0.14%,0.14%,
106/05/26,0,0,0,0,29,0,0,29,0.04%,0.04%,
106/05/25,-1,0,0,-1,29,0,0,29,0.04%,0.04%,
106/05/24,3,0,-2,1,30,0,0,30,0.04%,0.04%,
106/05/23,1,0,2,3,27,0,2,29,0.04%,0.04%,
106/05/22,0,0,0,0,26,0,0,26,0.04%,0.04%,
106/05/19,0,0,0,0,26,0,0,26,0.04%,0.04%,
106/05/18,0,0,0,0,26,0,0,26,0.04%,0.04%,
106/05/17,-7,0,-1,-8,26,0,0,26,0.04%,0.04%,
106/05/16,0,0,0,0,33,0,1,34,0.05%,0.05%,
106/05/15,-1,0,0,-1,33,0,1,34,0.05%,0.05%,
106/05/12,-5,0,-2,-7,34,0,1,35,0.05%,0.05%,
106/05/11,-1,0,0,-1,39,0,3,42,0.06%,0.06%,
106/05/10,-6,0,1,-5,40,0,3,43,0.06%,0.06%,
106/05/09,-38,0,-3,-41,46,0,2,48,0.07%,0.07%,
106/05/08,0,0,0,0,84,0,5,89,0.13%,0.14%,
106/05/05,1,0,2,3,84,0,5,89,0.13%,0.14%,
106/05/04,0,0,-3,-3,83,0,3,86,0.13%,0.13%,
106/05/03,-2,0,5,3,83,0,6,89,0.13%,0.14%,
106/05/02,2,0,0,2,85,0,1,86,0.13%,0.13%,
106/04/28,0,0,-4,-4,83,0,1,84,0.13%,0.13%,
106/04/27,0,0,0,0,83,0,5,88,0.13%,0.14%,
106/04/26,-7,0,0,-7,83,0,5,88,0.13%,0.14%,
106/04/25,0,0,0,0,90,0,5,95,0.14%,0.15%,
106/04/24,4,0,0,4,90,0,5,95,0.14%,0.15%,
106/04/21,0,0,-2,-2,86,0,5,91,0.13%,0.14%,
106/04/20,-1,0,0,-1,86,0,7,93,0.13%,0.14%,
106/04/19,0,0,0,0,87,0,7,94,0.14%,0.15%,
106/04/18,-5,0,0,-5,87,0,7,94,0.14%,0.15%,
106/04/17,6,0,5,11,92,0,7,99,0.14%,0.15%,
106/04/14,-59,0,0,-59,86,0,2,88,0.13%,0.13%,
106/04/13,-18,0,-3,-21,145,0,2,147,0.23%,0.23%,
106/04/12,8,0,5,13,163,0,5,168,0.26%,0.27%,
106/04/11,-2,0,-6,-8,155,0,0,155,0.24%,0.24%,
106/04/10,-23,0,0,-23,157,0,6,163,0.25%,0.26%,
106/04/07,-8,0,6,-2,180,0,6,186,0.28%,0.29%,
106/04/06,-10,0,0,-10,188,0,0,188,0.30%,0.30%,
106/04/05,198,0,0,198,198,0,0,198,0.31%,0.31%,
106/03/31,-54,0,0,-54,0,0,0,0,0.00%,0.00%,
106/03/30,0,0,-1,-1,54,0,0,54,0.08%,0.08%,
106/03/29,7,0,1,8,54,0,1,55,0.08%,0.08%,
106/03/28,0,0,0,0,47,0,0,47,0.07%,0.07%,
106/03/27,0,0,0,0,47,0,0,47,0.07%,0.07%,
106/03/24,-4,0,0,-4,47,0,0,47,0.07%,0.07%,
106/03/23,0,0,-1,-1,51,0,0,51,0.08%,0.08%,
106/03/22,1,0,1,2,51,0,1,52,0.08%,0.08%,
106/03/21,0,0,0,0,50,0,0,50,0.08%,0.08%,
106/03/20,-2,0,0,-2,50,0,0,50,0.08%,0.08%,
106/03/17,0,0,0,0,52,0,0,52,0.08%,0.08%,
106/03/16,0,0,0,0,52,0,0,52,0.08%,0.08%,
106/03/15,0,0,0,0,52,0,0,52,0.08%,0.08%,
106/03/14,-62,0,-1,-63,52,0,0,52,0.08%,0.08%,
106/03/13,0,0,1,1,114,0,1,115,0.18%,0.18%,
106/03/10,-2,0,-1,-3,114,0,0,114,0.18%,0.18%,
106/03/09,-2,0,-3,-5,116,0,1,117,0.18%,0.18%,
106/03/08,-11,0,0,-11,118,0,4,122,0.19%,0.20%,
106/03/07,-3,0,4,1,129,0,4,133,0.20%,0.21%,
106/03/06,0,0,0,0,132,0,0,132,0.21%,0.21%,
106/03/03,-6,0,0,-6,132,0,0,132,0.21%,0.21%,
106/03/02,-1,0,0,-1,138,0,0,138,0.22%,0.22%,
106/03/01,0,0,0,0,139,0,0,139,0.22%,0.22%,
106/02/24,-7,0,0,-7,139,0,0,139,0.22%,0.22%,
106/02/23,-2,0,0,-2,146,0,0,146,0.23%,0.23%,
106/02/22,6,0,0,6,148,0,0,148,0.23%,0.23%,
106/02/21,-2,0,0,-2,142,0,0,142,0.22%,0.22%,
106/02/20,-1,0,-2,-3,144,0,0,144,0.23%,0.23%,
106/02/18,0,0,0,0,145,0,2,147,0.23%,0.23%,
106/02/17,-2,0,0,-2,145,0,2,147,0.23%,0.23%,
106/02/16,0,0,2,2,147,0,2,149,0.23%,0.23%,
106/02/15,1,0,0,1,147,0,0,147,0.23%,0.23%,
106/02/14,1,0,-1,0,146,0,0,146,0.23%,0.23%,
106/02/13,-1,0,1,0,145,0,1,146,0.23%,0.23%,
106/02/10,2,0,-1,1,146,0,0,146,0.23%,0.23%,
106/02/09,1,0,1,2,144,0,1,145,0.23%,0.23%,
106/02/08,2,0,-3,-1,143,0,0,143,0.23%,0.23%,
106/02/07,8,0,2,10,141,0,3,144,0.22%,0.22%,
106/02/06,-14,0,0,-14,133,0,1,134,0.21%,0.21%,
106/02/03,-4,0,0,-4,147,0,1,148,0.23%,0.23%,
106/02/02,25,0,0,25,151,0,1,152,0.24%,0.24%,
106/01/24,0,0,0,0,126,0,1,127,0.20%,0.20%,
106/01/23,0,0,0,0,126,0,1,127,0.20%,0.20%,
106/01/20,0,0,0,0,126,0,1,127,0.20%,0.20%,
106/01/19,10,0,0,10,126,0,1,127,0.20%,0.20%,
106/01/18,0,0,0,0,116,0,1,117,0.18%,0.18%,
106/01/17,1,0,0,1,116,0,1,117,0.18%,0.18%,
106/01/16,0,0,0,0,115,0,1,116,0.18%,0.18%,
106/01/13,0,0,0,0,115,0,1,116,0.18%,0.18%,
106/01/12,0,0,0,0,115,0,1,116,0.18%,0.18%,
106/01/11,0,0,0,0,115,0,1,116,0.18%,0.18%,
106/01/10,3,0,0,3,115,0,1,116,0.18%,0.18%,
106/01/09,12,0,0,12,112,0,1,113,0.18%,0.18%,
106/01/06,0,0,0,0,100,0,1,101,0.16%,0.16%,
106/01/05,18,0,0,18,100,0,1,101,0.16%,0.16%,
106/01/04,0,0,0,0,82,0,1,83,0.13%,0.13%,
106/01/03,0,0,0,0,82,0,1,83,0.13%,0.13%,
105/12/30,0,0,0,0,82,0,1,83,0.13%,0.13%,
105/12/29,0,0,0,0,82,0,1,83,0.13%,0.13%,
105/12/28,0,0,0,0,82,0,1,83,0.13%,0.13%,
105/12/27,0,0,0,0,82,0,1,83,0.13%,0.13%,
105/12/26,2,0,0,2,82,0,1,83,0.13%,0.13%,
105/12/23,0,0,1,1,80,0,1,81,0.12%,0.12%,
105/12/22,0,0,-3,-3,80,0,0,80,0.12%,0.12%,
105/12/21,0,0,2,2,80,0,3,83,0.12%,0.12%,
105/12/20,0,0,-2,-2,80,0,1,81,0.12%,0.12%,
105/12/19,10,0,2,12,80,0,3,83,0.12%,0.12%,
105/12/16,0,0,0,0,70,0,1,71,0.11%,0.11%,
105/12/15,0,0,1,1,70,0,1,71,0.11%,0.11%,
105/12/14,0,0,-5,-5,70,0,0,70,0.11%,0.11%,
105/12/13,0,0,3,3,70,0,5,75,0.11%,0.12%,
105/12/12,0,0,2,2,70,0,2,72,0.11%,0.11%,
105/12/09,0,0,0,0,70,0,0,70,0.11%,0.11%,
105/12/08,0,0,0,0,70,0,0,70,0.11%,0.11%,
105/12/07,2,0,-2,0,70,0,0,70,0.11%,0.11%,
105/12/06,0,0,2,2,68,0,2,70,0.10%,0.10%,
105/12/05,0,0,0,0,68,0,0,68,0.10%,0.10%,
105/12/02,6,0,-1,5,68,0,0,68,0.10%,0.10%,
105/12/01,0,0,1,1,62,0,1,63,0.09%,0.09%,
105/11/30,-15,0,0,-15,62,0,0,62,0.09%,0.09%,
105/11/29,5,0,0,5,77,0,0,77,0.12%,0.12%,
105/11/28,-5,0,-1,-6,72,0,0,72,0.11%,0.11%,
105/11/25,-2,0,-3,-5,77,0,1,78,0.12%,0.12%,
105/11/24,-2,0,4,2,79,0,4,83,0.12%,0.13%,
105/11/23,66,0,0,66,81,0,0,81,0.13%,0.13%,
105/11/22,0,0,0,0,15,0,0,15,0.02%,0.02%,
105/11/21,0,0,0,0,15,0,0,15,0.02%,0.02%,
105/11/18,0,0,0,0,15,0,0,15,0.02%,0.02%,
105/11/17,-3,0,-1,-4,15,0,0,15,0.02%,0.02%,
105/11/16,-1,0,-2,-3,18,0,1,19,0.02%,0.02%,
105/11/15,8,0,2,10,19,0,3,22,0.03%,0.03%,
105/11/14,-3,0,0,-3,11,0,1,12,0.01%,0.01%,
105/11/11,0,0,0,0,14,0,1,15,0.02%,0.02%,
105/11/10,0,0,0,0,14,0,1,15,0.02%,0.02%,
105/11/09,1,0,0,1,14,0,1,15,0.02%,0.02%,
105/11/08,0,0,0,0,13,0,1,14,0.02%,0.02%,
105/11/07,1,0,0,1,13,0,1,14,0.02%,0.02%,
105/11/04,0,0,0,0,12,0,1,13,0.01%,0.01%,
105/11/03,-1,0,0,-1,12,0,1,13,0.01%,0.01%,
105/11/02,0,0,-1,-1,13,0,1,14,0.02%,0.02%,
105/11/01,0,0,2,2,13,0,2,15,0.02%,0.02%,
105/10/31,0,0,0,0,13,0,0,13,0.02%,0.02%,
105/10/28,13,0,0,13,13,0,0,13,0.02%,0.02%,
105/10/27,0,0,-2,-2,0,0,0,0,0.00%,0.00%,
105/10/26,0,0,2,2,0,0,2,2,0.00%,0.00%,
105/10/25,0,0,-2,-2,0,0,0,0,0.00%,0.00%,
105/10/24,-13,0,1,-12,0,0,2,2,0.00%,0.00%,
105/10/21,0,0,1,1,13,0,1,14,0.02%,0.02%,
105/10/20,13,0,0,13,13,0,0,13,0.02%,0.02%,
105/10/19,0,0,0,0,0,0,0,0,0.00%,0.00%,
105/10/18,0,0,0,0,0,0,0,0,0.00%,0.00%,
105/10/17,0,0,0,0,0,0,0,0,0.00%,0.00%,
105/10/14,0,0,-1,-1,0,0,0,0,0.00%,0.00%,
105/10/13,0,0,1,1,0,0,1,1,0.00%,0.00%,
105/10/12,0,0,-2,-2,0,0,0,0,0.00%,0.00%,
105/10/11,-5,0,1,-4,0,0,2,2,0.00%,0.00%,
105/10/07,-1,0,0,-1,5,0,1,6,0.00%,0.00%,
105/10/06,4,0,1,5,6,0,1,7,0.00%,0.00%,
105/10/05,0,0,0,0,2,0,0,2,0.00%,0.00%,
105/10/04,0,0,-1,-1,2,0,0,2,0.00%,0.00%,
105/10/03,0,0,0,0,2,0,1,3,0.00%,0.00%,
105/09/30,2,0,0,2,2,0,1,3,0.00%,0.00%,
105/09/29,0,0,0,0,0,0,1,1,0.00%,0.00%,
105/09/26,0,0,0,0,0,0,1,1,0.00%,0.00%,
105/09/23,0,0,-1,-1,0,0,1,1,0.00%,0.00%,
105/09/22,-13,0,-1,-14,0,0,2,2,0.00%,0.00%,
105/09/21,-3,0,0,-3,13,0,3,16,0.02%,0.02%,
105/09/20,-1,0,3,2,16,0,3,19,0.02%,0.02%,
105/09/19,-2,0,-1,-3,17,0,0,17,0.02%,0.02%,
105/09/14,0,0,1,1,19,0,1,20,0.03%,0.03%,
105/09/13,19,0,-1,18,19,0,0,19,0.03%,0.03%,
105/09/12,-1,0,1,0,0,0,1,1,0.00%,0.00%,
105/09/10,0,0,-1,-1,1,0,0,1,0.00%,0.00%,
105/09/09,-20,0,0,-20,1,0,1,2,0.00%,0.00%,
105/09/08,5,0,1,6,21,0,1,22,0.03%,0.03%,
105/09/07,4,0,0,4,16,0,0,16,0.02%,0.02%,
105/09/06,-9,0,-1,-10,12,0,0,12,0.01%,0.01%,
105/09/05,0,0,1,1,21,0,1,22,0.03%,0.03%,
105/09/02,14,0,0,14,21,0,0,21,0.03%,0.03%,
105/09/01,1,0,0,1,7,0,0,7,0.01%,0.01%,
105/08/31,-1,0,0,-1,6,0,0,6,0.00%,0.00%,
105/08/30,1,0,-1,0,7,0,0,7,0.01%,0.01%,
105/08/29,0,0,1,1,6,0,1,7,0.00%,0.00%,
105/08/26,4,0,0,4,6,0,0,6,0.00%,0.00%,
105/08/25,2,0,-2,0,2,0,0,2,0.00%,0.00%,
105/08/24,0,0,0,0,0,0,2,2,0.00%,0.00%,
105/08/23,0,0,-1,-1,0,0,2,2,0.00%,0.00%,
105/08/22,-4,0,1,-3,0,0,3,3,0.00%,0.00%,
105/08/19,-1,0,0,-1,4,0,2,6,0.00%,0.00%,
105/08/18,-5,0,0,-5,5,0,2,7,0.00%,0.00%,
105/08/17,10,0,0,10,10,0,2,12,0.01%,0.01%,
105/08/16,-2,0,0,-2,0,0,2,2,0.00%,0.00%,
105/08/15,-2,0,-2,-4,2,0,2,4,0.00%,0.00%,
105/08/12,1,0,2,3,4,0,4,8,0.00%,0.01%,
105/08/11,0,0,-2,-2,3,0,2,5,0.00%,0.00%,
105/08/10,0,0,2,2,3,0,4,7,0.00%,0.01%,
105/08/09,-16,0,-2,-18,3,0,2,5,0.00%,0.00%,
105/08/08,0,0,0,0,19,0,4,23,0.03%,0.04%,
105/08/05,0,0,0,0,19,0,4,23,0.03%,0.04%,
105/08/04,-1,0,3,2,19,0,4,23,0.03%,0.04%,
105/08/03,0,0,-3,-3,20,0,1,21,0.03%,0.03%,
