日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/05,0,0,0,0,37746,0,10,37756,72.93%,72.95%,
107/01/04,0,0,0,0,37746,0,10,37756,72.93%,72.95%,
107/01/03,0,0,10,10,37746,0,10,37756,72.93%,72.95%,
107/01/02,0,0,0,0,37746,0,0,37746,72.93%,72.93%,
106/12/29,0,0,0,0,37746,0,0,37746,72.93%,72.93%,
106/12/28,0,0,0,0,37746,0,0,37746,72.93%,72.93%,
106/12/27,0,0,0,0,37746,0,0,37746,72.93%,72.93%,
106/12/26,0,0,-20,-20,37746,0,0,37746,72.93%,72.93%,
106/12/25,-25,0,0,-25,37746,0,20,37766,72.93%,72.97%,
106/12/22,-10,0,0,-10,37771,0,20,37791,72.98%,73.02%,
106/12/21,-17,0,20,3,37781,0,20,37801,73.00%,73.04%,
106/12/20,38,0,0,38,37798,0,0,37798,73.03%,73.03%,
106/12/19,-2,0,0,-2,37760,0,0,37760,72.96%,72.96%,
106/12/18,0,0,0,0,37762,0,0,37762,72.97%,72.97%,
106/12/15,-1,0,0,-1,37762,0,0,37762,72.97%,72.97%,
106/12/14,0,0,0,0,37763,0,0,37763,72.97%,72.97%,
106/12/13,0,0,0,0,37763,0,0,37763,72.97%,72.97%,
106/12/12,-1,0,0,-1,37763,0,0,37763,72.97%,72.97%,
106/12/11,1,0,0,1,37764,0,0,37764,72.97%,72.97%,
106/12/08,0,0,0,0,37763,0,0,37763,72.97%,72.97%,
106/12/07,0,0,0,0,37763,0,0,37763,72.97%,72.97%,
106/12/06,0,0,0,0,37763,0,0,37763,72.97%,72.97%,
106/12/05,-4,0,0,-4,37763,0,0,37763,72.97%,72.97%,
106/12/04,3,0,0,3,37767,0,0,37767,72.97%,72.97%,
106/12/01,6,0,0,6,37764,0,0,37764,72.97%,72.97%,
106/11/30,-17,0,0,-17,37758,0,0,37758,72.96%,72.96%,
106/11/29,29,0,0,29,37775,0,0,37775,72.99%,72.99%,
106/11/28,-43,0,0,-43,37746,0,0,37746,72.93%,72.93%,
106/11/27,43,0,0,43,37789,0,0,37789,73.02%,73.02%,
106/11/24,-23,0,0,-23,37746,0,0,37746,72.93%,72.93%,
106/11/23,0,--,--,0,0,--,--,0,0.00%,--,
