日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/02,-6,0,0,-6,83,0,17,100,0.12%,0.15%,
106/12/29,3,0,-2,1,89,0,17,106,0.13%,0.16%,
106/12/28,0,0,0,0,86,0,19,105,0.13%,0.16%,
106/12/27,0,0,0,0,86,0,19,105,0.13%,0.16%,
106/12/26,-6,0,0,-6,86,0,19,105,0.13%,0.16%,
106/12/25,0,0,0,0,92,0,19,111,0.13%,0.16%,
106/12/22,-2,0,0,-2,92,0,19,111,0.13%,0.16%,
106/12/21,-2,0,0,-2,94,0,19,113,0.14%,0.17%,
106/12/20,-1,0,0,-1,96,0,19,115,0.14%,0.17%,
106/12/19,-7,0,0,-7,97,0,19,116,0.14%,0.17%,
106/12/18,-13,0,0,-13,104,0,19,123,0.15%,0.18%,
106/12/15,-3,0,0,-3,117,0,19,136,0.17%,0.20%,
106/12/14,-5,0,0,-5,120,0,19,139,0.18%,0.21%,
106/12/13,-4,0,0,-4,125,0,19,144,0.18%,0.21%,
106/12/12,-2,0,-4,-6,129,0,19,148,0.19%,0.22%,
106/12/11,-2,0,2,0,131,0,23,154,0.19%,0.22%,
106/12/08,-8,0,0,-8,133,0,21,154,0.20%,0.23%,
106/12/07,-7,0,-2,-9,141,0,21,162,0.21%,0.24%,
106/12/06,-9,0,2,-7,148,0,23,171,0.22%,0.25%,
106/12/05,-3,0,4,1,157,0,21,178,0.23%,0.26%,
106/12/04,-3,0,0,-3,160,0,17,177,0.24%,0.27%,
106/12/01,-17,0,-1,-18,163,0,17,180,0.24%,0.27%,
106/11/30,-7,0,1,-6,180,0,18,198,0.27%,0.30%,
106/11/29,0,0,2,2,187,0,17,204,0.28%,0.31%,
106/11/28,-18,0,1,-17,187,0,15,202,0.28%,0.30%,
106/11/27,-12,0,0,-12,205,0,14,219,0.31%,0.33%,
106/11/24,-2,0,1,-1,217,0,14,231,0.32%,0.34%,
106/11/23,-115,0,0,-115,219,0,13,232,0.33%,0.35%,
106/11/22,102,0,0,102,334,0,13,347,0.50%,0.52%,
106/11/21,-3,0,0,-3,232,0,13,245,0.35%,0.37%,
106/11/20,-4,0,1,-3,235,0,13,248,0.35%,0.37%,
106/11/17,-7,0,0,-7,239,0,12,251,0.36%,0.38%,
106/11/16,-11,0,-1,-12,246,0,12,258,0.37%,0.39%,
106/11/15,-3,0,0,-3,257,0,13,270,0.38%,0.40%,
106/11/14,-18,0,0,-18,260,0,13,273,0.39%,0.41%,
106/11/13,-13,0,0,-13,278,0,13,291,0.42%,0.44%,
106/11/10,3,0,-4,-1,291,0,13,304,0.44%,0.46%,
106/11/09,-11,0,-1,-12,288,0,17,305,0.43%,0.46%,
106/11/08,-4,0,-1,-5,299,0,18,317,0.45%,0.48%,
106/11/07,-1,0,0,-1,303,0,19,322,0.45%,0.48%,
106/11/06,-5,0,0,-5,304,0,19,323,0.46%,0.49%,
106/11/03,-2,0,0,-2,309,0,19,328,0.46%,0.49%,
106/11/02,-1,0,0,-1,311,0,19,330,0.47%,0.50%,
106/11/01,1,0,-1,0,312,0,19,331,0.47%,0.50%,
106/10/31,1,0,0,1,311,0,20,331,0.47%,0.50%,
106/10/30,4,0,-11,-7,310,0,20,330,0.47%,0.50%,
106/10/27,-6,0,11,5,306,0,31,337,0.46%,0.51%,
106/10/26,0,0,-2,-2,312,0,20,332,0.47%,0.50%,
106/10/25,-1,0,0,-1,312,0,22,334,0.47%,0.50%,
106/10/24,-59,0,-1,-60,313,0,22,335,0.47%,0.50%,
106/10/23,58,0,-7,51,372,0,23,395,0.56%,0.59%,
106/10/20,7,0,-1,6,314,0,30,344,0.47%,0.52%,
106/10/19,6,0,15,21,307,0,31,338,0.46%,0.51%,
106/10/18,-27,0,0,-27,301,0,16,317,0.45%,0.47%,
106/10/17,-10,0,1,-9,328,0,16,344,0.49%,0.51%,
106/10/16,9,0,2,11,338,0,15,353,0.51%,0.53%,
106/10/13,18,0,1,19,329,0,13,342,0.49%,0.51%,
106/10/12,10,0,-1,9,311,0,12,323,0.47%,0.49%,
106/10/11,-4,0,-4,-8,301,0,13,314,0.45%,0.47%,
106/10/06,1,0,-4,-3,305,0,17,322,0.46%,0.49%,
106/10/05,3,0,6,9,304,0,21,325,0.46%,0.49%,
106/10/03,10,0,1,11,301,0,15,316,0.45%,0.47%,
106/10/02,16,0,-3,13,291,0,14,305,0.44%,0.46%,
106/09/30,0,0,0,0,275,0,17,292,0.41%,0.44%,
106/09/29,9,0,3,12,275,0,17,292,0.41%,0.44%,
106/09/28,-11,0,0,-11,266,0,14,280,0.40%,0.42%,
106/09/27,38,0,-3,35,277,0,14,291,0.42%,0.44%,
106/09/26,22,0,-14,8,239,0,17,256,0.36%,0.39%,
106/09/25,47,0,13,60,217,0,31,248,0.32%,0.37%,
106/09/22,1,0,0,1,170,0,18,188,0.25%,0.28%,
106/09/21,14,0,1,15,169,0,18,187,0.25%,0.28%,
106/09/20,36,0,1,37,155,0,17,172,0.23%,0.26%,
106/09/19,7,0,1,8,119,0,16,135,0.18%,0.20%,
106/09/18,16,0,0,16,112,0,15,127,0.16%,0.18%,
106/09/15,8,0,0,8,96,0,15,111,0.14%,0.16%,
106/09/14,2,0,0,2,88,0,15,103,0.13%,0.15%,
106/09/13,29,0,-14,15,86,0,15,101,0.13%,0.15%,
106/09/12,3,0,15,18,57,0,29,86,0.08%,0.12%,
106/09/11,4,0,0,4,54,0,14,68,0.08%,0.10%,
106/09/08,0,0,0,0,50,0,14,64,0.07%,0.09%,
106/09/07,0,0,0,0,50,0,14,64,0.07%,0.09%,
106/09/06,0,0,0,0,50,0,14,64,0.07%,0.09%,
106/09/05,0,0,0,0,50,0,14,64,0.07%,0.09%,
106/09/04,0,0,0,0,50,0,14,64,0.07%,0.09%,
106/09/01,0,0,0,0,50,0,14,64,0.07%,0.09%,
106/08/31,0,0,0,0,50,0,14,64,0.07%,0.09%,
106/08/30,0,0,0,0,50,0,14,64,0.07%,0.09%,
106/08/29,0,0,0,0,50,0,14,64,0.07%,0.09%,
106/08/28,0,0,1,1,50,0,14,64,0.07%,0.09%,
106/08/25,-39,0,-2,-41,50,0,13,63,0.07%,0.09%,
106/08/24,0,0,0,0,89,0,15,104,0.13%,0.15%,
106/08/23,39,0,-19,20,89,0,15,104,0.13%,0.15%,
106/08/22,-16,0,18,2,50,0,34,84,0.07%,0.12%,
106/08/21,-8,0,0,-8,66,0,16,82,0.09%,0.11%,
106/08/18,-20,0,-1,-21,74,0,16,90,0.11%,0.13%,
106/08/17,1,0,-1,0,94,0,17,111,0.14%,0.17%,
106/08/16,5,0,0,5,93,0,18,111,0.14%,0.17%,
106/08/15,-1,0,0,-1,88,0,18,106,0.13%,0.16%,
106/08/14,-19,0,0,-19,89,0,18,107,0.13%,0.16%,
106/08/11,0,0,0,0,108,0,18,126,0.16%,0.19%,
106/08/10,-1,0,0,-1,108,0,18,126,0.16%,0.19%,
106/08/09,0,0,0,0,109,0,18,127,0.16%,0.19%,
106/08/08,0,0,0,0,109,0,18,127,0.16%,0.19%,
106/08/07,2,0,-1,1,109,0,18,127,0.16%,0.19%,
106/08/04,0,0,0,0,107,0,19,126,0.16%,0.19%,
106/08/03,0,0,0,0,107,0,19,126,0.16%,0.19%,
106/08/02,0,0,0,0,107,0,19,126,0.16%,0.19%,
106/08/01,-10,0,0,-10,107,0,19,126,0.16%,0.19%,
106/07/31,-1,0,-2,-3,117,0,19,136,0.17%,0.20%,
106/07/28,55,0,1,56,118,0,21,139,0.17%,0.20%,
106/07/27,-1,0,0,-1,63,0,20,83,0.09%,0.12%,
106/07/26,0,0,0,0,64,0,20,84,0.09%,0.12%,
106/07/25,0,0,0,0,64,0,20,84,0.09%,0.12%,
106/07/24,0,0,0,0,64,0,20,84,0.09%,0.12%,
106/07/21,1,0,1,2,64,0,20,84,0.09%,0.12%,
106/07/20,-1,0,0,-1,63,0,19,82,0.09%,0.12%,
106/07/19,0,0,0,0,64,0,19,83,0.09%,0.12%,
106/07/18,0,0,0,0,64,0,19,83,0.09%,0.12%,
106/07/17,0,0,0,0,64,0,19,83,0.09%,0.12%,
106/07/14,1,0,0,1,64,0,19,83,0.09%,0.12%,
106/07/13,-6,0,-1,-7,63,0,19,82,0.09%,0.12%,
106/07/12,3,0,-2,1,69,0,20,89,0.10%,0.13%,
106/07/11,0,0,1,1,66,0,22,88,0.09%,0.12%,
106/07/10,0,0,0,0,66,0,21,87,0.09%,0.12%,
106/07/07,0,0,-1,-1,66,0,21,87,0.09%,0.12%,
106/07/06,0,0,0,0,66,0,22,88,0.09%,0.12%,
106/07/05,-1,0,-1,-2,66,0,22,88,0.09%,0.12%,
106/07/04,0,0,0,0,67,0,23,90,0.10%,0.13%,
106/07/03,0,0,0,0,67,0,23,90,0.10%,0.13%,
106/06/30,0,0,1,1,67,0,23,90,0.10%,0.13%,
106/06/29,1,0,0,1,67,0,22,89,0.10%,0.13%,
106/06/28,0,0,0,0,66,0,22,88,0.09%,0.12%,
106/06/27,0,0,0,0,66,0,22,88,0.09%,0.12%,
106/06/26,0,0,3,3,66,0,22,88,0.09%,0.12%,
106/06/23,-1,0,0,-1,66,0,19,85,0.09%,0.12%,
106/06/22,0,0,0,0,67,0,19,86,0.10%,0.13%,
106/06/21,3,0,3,6,67,0,19,86,0.10%,0.13%,
106/06/20,0,0,0,0,64,0,16,80,0.09%,0.11%,
106/06/19,0,0,0,0,64,0,16,80,0.09%,0.11%,
106/06/16,0,0,0,0,64,0,16,80,0.09%,0.11%,
106/06/15,-2,0,0,-2,64,0,16,80,0.09%,0.11%,
106/06/14,0,0,0,0,66,0,16,82,0.09%,0.11%,
106/06/13,1,0,0,1,66,0,16,82,0.09%,0.11%,
106/06/12,-2,0,0,-2,65,0,16,81,0.09%,0.11%,
106/06/09,-3,0,0,-3,67,0,16,83,0.10%,0.12%,
106/06/08,0,0,-3,-3,70,0,16,86,0.10%,0.12%,
106/06/07,0,0,0,0,70,0,19,89,0.10%,0.13%,
106/06/06,4,-4,0,0,70,0,19,89,0.10%,0.13%,
106/06/05,0,-2,3,1,66,4,19,89,0.09%,0.12%,
106/06/03,0,0,0,0,66,6,16,88,0.09%,0.12%,
106/06/02,0,0,0,0,66,6,16,88,0.09%,0.12%,
106/06/01,10,0,-1,9,66,6,16,88,0.09%,0.12%,
106/05/31,0,0,0,0,56,6,17,79,0.08%,0.11%,
106/05/26,-1,0,0,-1,56,6,17,79,0.08%,0.11%,
106/05/25,-1,0,0,-1,57,6,17,80,0.08%,0.11%,
106/05/24,-2,0,0,-2,58,6,17,81,0.08%,0.11%,
106/05/23,-3,0,0,-3,60,6,17,83,0.09%,0.12%,
106/05/22,0,0,0,0,63,6,17,86,0.09%,0.12%,
106/05/19,3,0,0,3,63,6,17,86,0.09%,0.12%,
106/05/18,0,0,-1,-1,60,6,17,83,0.09%,0.12%,
106/05/17,3,0,0,3,60,6,18,84,0.09%,0.13%,
106/05/16,0,0,1,1,57,6,18,81,0.08%,0.12%,
106/05/15,-1,0,-2,-3,57,6,17,80,0.08%,0.11%,
106/05/12,0,0,0,0,58,6,19,83,0.08%,0.12%,
106/05/11,0,0,2,2,58,6,19,83,0.08%,0.12%,
106/05/10,-5,0,-2,-7,58,6,17,81,0.08%,0.11%,
106/05/09,-3,0,2,-1,63,6,19,88,0.09%,0.13%,
106/05/08,-3,0,0,-3,66,6,17,89,0.09%,0.12%,
106/05/05,-1,0,0,-1,69,6,17,92,0.10%,0.13%,
106/05/04,12,0,0,12,70,6,17,93,0.10%,0.13%,
106/05/03,4,0,0,4,58,6,17,81,0.08%,0.11%,
106/05/02,2,0,0,2,54,6,17,77,0.08%,0.11%,
106/04/28,3,0,0,3,52,6,17,75,0.07%,0.10%,
106/04/27,0,0,0,0,49,6,17,72,0.07%,0.10%,
106/04/26,0,0,0,0,49,6,17,72,0.07%,0.10%,
106/04/25,3,0,0,3,49,6,17,72,0.07%,0.10%,
106/04/24,0,0,0,0,46,6,17,69,0.06%,0.09%,
106/04/21,0,0,0,0,46,6,17,69,0.06%,0.09%,
106/04/20,-1,0,0,-1,46,6,17,69,0.06%,0.09%,
106/04/19,1,0,-2,-1,47,6,17,70,0.07%,0.10%,
106/04/18,0,0,0,0,46,6,19,71,0.06%,0.10%,
106/04/17,0,0,0,0,46,6,19,71,0.06%,0.10%,
106/04/14,0,0,0,0,46,6,19,71,0.06%,0.10%,
106/04/13,0,0,0,0,46,6,19,71,0.06%,0.10%,
106/04/12,-7,0,0,-7,46,6,19,71,0.06%,0.10%,
106/04/11,-1,0,0,-1,53,6,19,78,0.07%,0.11%,
106/04/10,0,0,0,0,54,6,19,79,0.08%,0.12%,
106/04/07,0,0,0,0,54,6,19,79,0.08%,0.12%,
106/04/06,0,0,0,0,54,6,19,79,0.08%,0.12%,
106/04/05,0,0,0,0,54,6,19,79,0.08%,0.12%,
106/03/31,-1,0,0,-1,54,6,19,79,0.08%,0.12%,
106/03/30,1,0,0,1,55,6,19,80,0.08%,0.12%,
106/03/29,0,0,0,0,54,6,19,79,0.08%,0.12%,
106/03/28,3,0,0,3,54,6,19,79,0.08%,0.12%,
106/03/27,0,0,0,0,51,6,19,76,0.07%,0.11%,
106/03/24,2,0,0,2,51,6,19,76,0.07%,0.11%,
106/03/23,-11,0,0,-11,49,6,19,74,0.07%,0.11%,
106/03/22,1,0,0,1,60,6,19,85,0.09%,0.13%,
106/03/21,0,3,0,3,59,6,19,84,0.08%,0.12%,
106/03/20,3,3,3,9,59,3,19,81,0.08%,0.11%,
106/03/17,0,0,0,0,56,0,16,72,0.08%,0.10%,
106/03/16,-2,0,0,-2,56,0,16,72,0.08%,0.10%,
106/03/15,2,0,2,4,58,0,16,74,0.08%,0.10%,
106/03/14,0,0,0,0,56,0,14,70,0.08%,0.10%,
106/03/13,0,0,1,1,56,0,14,70,0.08%,0.10%,
106/03/10,1,0,0,1,56,0,13,69,0.08%,0.10%,
106/03/09,0,0,0,0,55,0,13,68,0.08%,0.10%,
106/03/08,3,0,-2,1,55,0,13,68,0.08%,0.10%,
106/03/07,0,0,0,0,52,0,15,67,0.07%,0.09%,
106/03/06,-4,0,0,-4,52,0,15,67,0.07%,0.09%,
106/03/03,-1,0,0,-1,56,0,15,71,0.08%,0.10%,
106/03/02,-2,0,0,-2,57,0,15,72,0.08%,0.10%,
106/03/01,6,0,0,6,59,0,15,74,0.08%,0.10%,
106/02/24,0,0,0,0,53,0,15,68,0.07%,0.09%,
106/02/23,0,0,0,0,53,0,15,68,0.07%,0.09%,
106/02/22,-1,0,1,0,53,0,15,68,0.07%,0.09%,
106/02/21,0,0,1,1,54,0,14,68,0.08%,0.10%,
106/02/20,0,0,0,0,54,0,13,67,0.08%,0.10%,
106/02/18,0,0,-1,-1,54,0,13,67,0.08%,0.10%,
106/02/17,0,0,1,1,54,0,14,68,0.08%,0.10%,
106/02/16,1,0,0,1,54,0,13,67,0.08%,0.10%,
106/02/15,7,0,1,8,53,0,13,66,0.07%,0.09%,
106/02/14,-14,0,-1,-15,46,0,12,58,0.06%,0.08%,
106/02/13,-47,0,0,-47,60,0,13,73,0.09%,0.11%,
106/02/10,4,0,1,5,107,0,13,120,0.16%,0.18%,
106/02/09,0,0,0,0,103,0,12,115,0.15%,0.17%,
106/02/08,-4,0,0,-4,103,0,12,115,0.15%,0.17%,
106/02/07,1,0,0,1,107,0,12,119,0.16%,0.18%,
106/02/06,0,0,0,0,106,0,12,118,0.16%,0.18%,
106/02/03,0,0,0,0,106,0,12,118,0.16%,0.18%,
106/02/02,-1,0,0,-1,106,0,12,118,0.16%,0.18%,
106/01/24,-2,0,0,-2,107,0,12,119,0.16%,0.18%,
106/01/23,3,0,0,3,109,0,12,121,0.16%,0.18%,
106/01/20,0,0,1,1,106,0,12,118,0.16%,0.18%,
106/01/19,0,0,-1,-1,106,0,11,117,0.16%,0.18%,
106/01/18,3,0,-3,0,106,0,12,118,0.16%,0.18%,
106/01/17,0,0,0,0,103,0,15,118,0.15%,0.17%,
106/01/16,0,0,0,0,103,0,15,118,0.15%,0.17%,
106/01/13,0,0,0,0,103,0,15,118,0.15%,0.17%,
106/01/12,0,0,0,0,103,0,15,118,0.15%,0.17%,
106/01/11,0,0,0,0,103,0,15,118,0.15%,0.17%,
106/01/10,0,0,0,0,103,0,15,118,0.15%,0.17%,
106/01/09,0,0,0,0,103,0,15,118,0.15%,0.17%,
106/01/06,0,0,0,0,103,0,15,118,0.15%,0.17%,
106/01/05,0,0,0,0,103,0,15,118,0.15%,0.17%,
106/01/04,-2,0,0,-2,103,0,15,118,0.15%,0.17%,
106/01/03,0,0,0,0,105,0,15,120,0.15%,0.17%,
105/12/30,0,0,0,0,105,0,15,120,0.15%,0.17%,
105/12/29,0,0,0,0,105,0,15,120,0.15%,0.17%,
105/12/28,0,0,0,0,105,0,15,120,0.15%,0.17%,
105/12/27,0,0,0,0,105,0,15,120,0.15%,0.17%,
105/12/26,-1,0,0,-1,105,0,15,120,0.15%,0.17%,
105/12/23,1,0,0,1,106,0,15,121,0.16%,0.18%,
105/12/22,0,0,2,2,105,0,15,120,0.15%,0.17%,
105/12/21,-1,0,5,4,105,0,13,118,0.15%,0.17%,
105/12/20,0,0,1,1,106,0,8,114,0.16%,0.17%,
105/12/19,0,0,1,1,106,0,7,113,0.16%,0.17%,
105/12/16,-2,0,2,0,106,0,6,112,0.16%,0.17%,
105/12/15,0,0,0,0,108,0,4,112,0.16%,0.17%,
105/12/14,0,0,0,0,108,0,4,112,0.16%,0.17%,
105/12/13,0,0,0,0,108,0,4,112,0.16%,0.17%,
105/12/12,-2,0,1,-1,108,0,4,112,0.16%,0.17%,
105/12/09,0,0,0,0,110,0,3,113,0.16%,0.16%,
105/12/08,-1,0,0,-1,110,0,3,113,0.16%,0.16%,
105/12/07,0,0,0,0,111,0,3,114,0.16%,0.16%,
105/12/06,0,0,-1,-1,111,0,3,114,0.16%,0.16%,
105/12/05,-1,0,-1,-2,111,0,4,115,0.16%,0.17%,
105/12/02,2,0,0,2,112,0,5,117,0.16%,0.17%,
105/12/01,1,0,3,4,110,0,5,115,0.16%,0.17%,
105/11/30,0,0,-1,-1,109,0,2,111,0.16%,0.16%,
105/11/29,3,0,0,3,109,0,3,112,0.16%,0.16%,
105/11/28,0,0,1,1,106,0,3,109,0.16%,0.16%,
105/11/25,0,0,2,2,106,0,2,108,0.16%,0.16%,
105/11/24,-107,0,-2,-109,106,0,0,106,0.16%,0.16%,
105/11/23,-3,0,0,-3,213,0,1,214,0.32%,0.32%,
105/11/22,0,0,0,0,216,0,1,217,0.32%,0.32%,
105/11/21,0,0,0,0,216,0,1,217,0.32%,0.32%,
105/11/18,0,0,0,0,216,0,1,217,0.32%,0.32%,
105/11/17,0,0,0,0,216,0,1,217,0.32%,0.32%,
105/11/16,0,0,0,0,216,0,1,217,0.32%,0.32%,
105/11/15,-3,0,0,-3,216,0,1,217,0.32%,0.32%,
105/11/14,0,0,0,0,219,0,1,220,0.33%,0.33%,
105/11/11,-2,0,0,-2,219,0,1,220,0.33%,0.33%,
105/11/10,0,0,0,0,221,0,1,222,0.33%,0.33%,
105/11/09,0,0,-4,-4,221,0,1,222,0.33%,0.33%,
105/11/08,0,0,0,0,221,0,5,226,0.33%,0.34%,
105/11/07,0,0,0,0,221,0,5,226,0.33%,0.34%,
105/11/04,0,0,0,0,221,0,5,226,0.33%,0.34%,
105/11/03,0,0,5,5,221,0,5,226,0.33%,0.34%,
105/11/02,0,0,0,0,221,0,0,221,0.33%,0.33%,
105/11/01,0,0,0,0,221,0,0,221,0.33%,0.33%,
105/10/31,0,0,0,0,221,0,0,221,0.33%,0.33%,
105/10/28,-1,0,0,-1,221,0,0,221,0.33%,0.33%,
105/10/27,-2,0,0,-2,222,0,0,222,0.33%,0.33%,
105/10/26,1,0,0,1,224,0,0,224,0.33%,0.33%,
105/10/25,0,0,0,0,223,0,0,223,0.33%,0.33%,
105/10/24,0,0,0,0,223,0,0,223,0.33%,0.33%,
105/10/21,-3,0,-1,-4,223,0,0,223,0.33%,0.33%,
105/10/20,-3,0,0,-3,226,0,0,226,0.34%,0.34%,
105/10/19,0,0,0,0,229,0,0,229,0.34%,0.34%,
105/10/18,0,0,0,0,229,0,0,229,0.34%,0.34%,
105/10/17,0,0,0,0,229,0,0,229,0.34%,0.34%,
105/10/14,-1,0,0,-1,229,0,0,229,0.34%,0.34%,
105/10/13,-1,0,0,-1,230,0,0,230,0.34%,0.34%,
105/10/12,0,0,0,0,231,0,0,231,0.35%,0.35%,
105/10/11,-2,0,0,-2,231,0,0,231,0.35%,0.35%,
105/10/07,0,0,0,0,233,0,0,233,0.35%,0.35%,
105/10/06,0,0,0,0,233,0,0,233,0.35%,0.35%,
105/10/05,1,0,0,1,233,0,0,233,0.35%,0.35%,
105/10/04,0,0,0,0,232,0,0,232,0.35%,0.35%,
105/10/03,-8,0,0,-8,232,0,0,232,0.35%,0.35%,
105/09/30,0,0,0,0,240,0,0,240,0.36%,0.36%,
105/09/29,0,0,0,0,240,0,0,240,0.36%,0.36%,
105/09/26,0,0,0,0,240,0,0,240,0.36%,0.36%,
105/09/23,0,0,0,0,240,0,0,240,0.36%,0.36%,
105/09/22,0,0,0,0,240,0,0,240,0.36%,0.36%,
105/09/21,26,0,0,26,240,0,0,240,0.36%,0.36%,
105/09/20,0,0,0,0,214,0,0,214,0.32%,0.32%,
105/09/19,8,0,-3,5,214,0,0,214,0.32%,0.32%,
105/09/14,0,0,0,0,206,0,0,206,0.31%,0.31%,
105/09/13,0,0,0,0,206,0,0,206,0.31%,0.31%,
105/09/12,0,0,0,0,206,0,0,206,0.31%,0.31%,
105/09/10,0,0,-3,-3,206,0,0,206,0.31%,0.31%,
105/09/09,0,0,-1,-1,206,0,2,208,0.31%,0.31%,
105/09/08,0,0,0,0,206,0,3,209,0.31%,0.31%,
105/09/07,0,0,0,0,206,0,3,209,0.31%,0.31%,
105/09/06,0,0,-1,-1,206,0,3,209,0.31%,0.31%,
105/09/05,0,0,0,0,206,0,4,210,0.31%,0.32%,
105/09/02,0,0,0,0,206,0,4,210,0.31%,0.32%,
105/09/01,-3,0,0,-3,206,0,4,210,0.31%,0.32%,
105/08/31,2,0,-1,1,209,0,4,213,0.31%,0.32%,
105/08/30,0,0,-1,-1,207,0,5,212,0.31%,0.32%,
105/08/29,-1,0,0,-1,207,0,6,213,0.31%,0.32%,
105/08/26,0,0,0,0,208,0,6,214,0.31%,0.32%,
105/08/25,1,0,0,1,208,0,6,214,0.31%,0.32%,
105/08/24,1,0,0,1,207,0,6,213,0.31%,0.32%,
105/08/23,3,0,0,3,206,0,6,212,0.31%,0.32%,
105/08/22,-5,0,-2,-7,203,0,6,209,0.30%,0.31%,
105/08/19,-1,0,0,-1,208,0,8,216,0.31%,0.32%,
105/08/18,0,0,0,0,209,0,8,217,0.31%,0.32%,
105/08/17,7,0,-1,6,209,0,8,217,0.31%,0.32%,
105/08/16,0,0,0,0,202,0,9,211,0.30%,0.31%,
105/08/15,0,0,0,0,202,0,9,211,0.30%,0.31%,
105/08/12,0,0,-1,-1,202,0,9,211,0.30%,0.31%,
105/08/11,-1,0,0,-1,202,0,10,212,0.30%,0.32%,
105/08/10,0,0,0,0,203,0,10,213,0.30%,0.32%,
105/08/09,0,0,1,1,203,0,10,213,0.30%,0.32%,
105/08/08,-3,0,0,-3,203,0,9,212,0.30%,0.31%,
105/08/05,0,0,0,0,206,0,9,215,0.31%,0.32%,
105/08/04,1,0,-1,0,206,0,9,215,0.31%,0.32%,
105/08/03,0,0,-1,-1,205,0,10,215,0.31%,0.33%,
105/08/02,0,0,1,1,205,0,11,216,0.31%,0.33%,
