日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
105/10/05,-8,0,0,-8,8433,0,0,8433,2.95%,2.95%,
105/10/04,-4,0,0,-4,8441,0,0,8441,2.95%,2.95%,
105/10/03,-35,0,0,-35,8445,0,0,8445,2.96%,2.96%,
105/09/30,-21,0,0,-21,8480,0,0,8480,2.97%,2.97%,
105/09/29,-14,0,-0,-14,8501,0,0,8501,2.98%,2.98%,
105/09/26,0,0,0,0,8515,0,0,8515,2.98%,2.98%,
105/09/23,1,0,0,1,8515,0,0,8515,2.98%,2.98%,
105/09/22,0,0,0,0,8514,0,0,8514,2.98%,2.98%,
105/09/21,53,0,0,53,8514,0,0,8514,2.98%,2.98%,
105/09/20,-33,0,0,-33,8461,0,0,8461,2.96%,2.96%,
105/09/19,-21,0,0,-21,8494,0,0,8494,2.97%,2.97%,
105/09/14,19,0,0,19,8515,0,0,8515,2.98%,2.98%,
105/09/13,-10,0,0,-10,8496,0,0,8496,2.97%,2.97%,
105/09/12,6,0,0,6,8506,0,0,8506,2.98%,2.98%,
105/09/10,0,0,0,0,8500,0,0,8500,2.97%,2.97%,
105/09/09,-6,0,-1,-7,8500,0,0,8500,2.97%,2.97%,
105/09/08,-2,0,0,-2,8506,0,0,8506,2.98%,2.98%,
105/09/07,-3,0,0,-3,8508,0,0,8508,2.98%,2.98%,
105/09/06,-40,0,0,-40,8511,0,0,8511,2.98%,2.98%,
105/09/05,-17,0,0,-17,8551,0,0,8551,2.99%,2.99%,
105/09/02,-57,0,0,-57,8568,0,0,8568,3.00%,3.00%,
105/09/01,-60,0,0,-60,8625,0,0,8625,3.02%,3.02%,
