日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,16646,0,58,16704,8.98%,9.01%,
107/03/30,24,0,0,24,16651,0,58,16709,8.98%,9.01%,
107/03/29,9,0,0,9,16627,0,58,16685,8.97%,9.00%,
107/03/28,7,0,0,7,16618,0,58,16676,8.96%,8.99%,
107/03/27,19,0,0,19,16601,0,58,16659,8.95%,8.98%,
107/03/26,58,0,0,58,16597,0,58,16655,8.95%,8.98%,
107/03/23,-6,0,-4,-10,16539,0,58,16597,8.92%,8.95%,
107/03/22,4,0,0,4,16545,0,62,16607,8.92%,8.95%,
107/03/21,9,0,0,9,16541,0,62,16603,8.92%,8.95%,
107/03/20,-30,0,0,-30,16532,0,62,16594,8.91%,8.94%,
107/03/19,9,0,0,9,16562,0,62,16624,8.93%,8.96%,
107/03/16,11,0,0,11,16553,0,62,16615,8.93%,8.96%,
107/03/15,-2,0,0,-2,16542,0,62,16604,8.92%,8.95%,
107/03/14,4,0,0,4,16544,0,62,16606,8.92%,8.95%,
107/03/13,26,0,0,26,16540,0,62,16602,8.92%,8.95%,
107/03/12,4,0,0,4,16514,0,62,16576,8.90%,8.93%,
107/03/09,4,0,0,4,16510,0,62,16572,8.90%,8.93%,
107/03/08,2,0,0,2,16506,0,62,16568,8.90%,8.93%,
107/03/07,-3,0,0,-3,16504,0,62,16566,8.90%,8.93%,
107/03/06,-3,0,0,-3,16507,0,62,16569,8.90%,8.93%,
107/03/05,-3,0,0,-3,16510,0,62,16572,8.90%,8.93%,
107/03/02,-10,0,0,-10,16513,0,62,16575,8.90%,8.93%,
107/03/01,0,0,0,0,16520,0,62,16582,8.91%,8.94%,
107/02/27,0,0,0,0,16520,0,62,16582,8.91%,8.94%,
107/02/26,10,0,0,10,16520,0,62,16582,8.91%,8.94%,
107/02/23,8,0,0,8,16510,0,62,16572,8.90%,8.93%,
107/02/22,3,0,0,3,16492,0,62,16554,8.89%,8.92%,
107/02/21,-16,0,0,-16,16489,0,62,16551,8.89%,8.92%,
107/02/12,-16,0,0,-16,16505,0,62,16567,8.90%,8.93%,
107/02/09,-40,0,0,-40,16521,0,62,16583,8.91%,8.94%,
107/02/08,-10,0,0,-10,16561,0,62,16623,8.93%,8.96%,
107/02/07,-22,0,-1,-23,16571,0,62,16633,8.94%,8.97%,
107/02/06,-5,0,1,-4,16593,0,63,16656,8.95%,8.98%,
107/02/05,-8,0,0,-8,16598,0,62,16660,8.95%,8.98%,
107/02/02,0,0,0,0,16606,0,62,16668,8.95%,8.98%,
107/02/01,-20,0,0,-20,16606,0,62,16668,8.95%,8.98%,
107/01/31,-36,0,0,-36,16626,0,62,16688,8.97%,9.00%,
