日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/02,0,0,8,8,232,0,8,240,0.69%,0.71%,
107/02/01,0,0,0,0,232,0,0,232,0.69%,0.69%,
107/01/31,0,0,-6,-6,232,0,0,232,0.69%,0.69%,
107/01/30,0,0,3,3,232,0,6,238,0.69%,0.71%,
107/01/29,0,0,3,3,232,0,3,235,0.69%,0.70%,
107/01/26,0,0,-4,-4,232,0,0,232,0.69%,0.69%,
107/01/25,0,0,-1,-1,232,0,4,236,0.69%,0.70%,
107/01/24,0,0,2,2,232,0,5,237,0.69%,0.70%,
107/01/23,135,0,1,136,232,0,3,235,0.69%,0.70%,
107/01/22,0,0,0,0,97,0,2,99,0.29%,0.30%,
107/01/19,0,0,0,0,97,0,2,99,0.29%,0.30%,
107/01/18,0,0,0,0,97,0,2,99,0.29%,0.30%,
107/01/17,84,0,0,84,97,0,2,99,0.29%,0.30%,
107/01/16,0,0,1,1,13,0,2,15,0.03%,0.04%,
107/01/15,0,0,0,0,13,0,1,14,0.03%,0.03%,
107/01/12,0,0,0,0,13,0,1,14,0.03%,0.03%,
107/01/11,0,0,0,0,13,0,1,14,0.03%,0.03%,
107/01/10,0,0,0,0,13,0,1,14,0.03%,0.03%,
107/01/09,0,0,0,0,13,0,1,14,0.03%,0.03%,
107/01/08,0,0,0,0,13,0,1,14,0.03%,0.03%,
107/01/05,0,0,0,0,13,0,1,14,0.03%,0.03%,
107/01/04,0,0,0,0,13,0,1,14,0.03%,0.03%,
107/01/03,0,0,0,0,13,0,1,14,0.03%,0.03%,
107/01/02,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/29,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/28,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/27,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/26,0,0,-1,-1,13,0,1,14,0.03%,0.03%,
106/12/25,0,0,0,0,13,0,2,15,0.03%,0.04%,
106/12/22,0,0,1,1,13,0,2,15,0.03%,0.04%,
106/12/21,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/20,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/19,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/18,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/15,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/14,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/13,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/12,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/11,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/08,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/07,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/06,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/05,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/04,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/12/01,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/30,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/29,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/28,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/27,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/24,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/23,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/22,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/21,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/20,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/17,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/16,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/15,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/14,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/13,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/10,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/09,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/11/08,-1,0,0,-1,13,0,1,14,0.03%,0.03%,
106/11/07,0,0,0,0,14,0,1,15,0.04%,0.04%,
106/11/06,-6,0,0,-6,14,0,1,15,0.04%,0.04%,
106/11/03,0,0,0,0,20,0,1,21,0.06%,0.06%,
106/11/02,0,0,0,0,20,0,1,21,0.06%,0.06%,
106/11/01,-4,0,0,-4,20,0,1,21,0.06%,0.06%,
106/10/31,0,0,0,0,24,0,1,25,0.07%,0.07%,
106/10/30,0,0,0,0,24,0,1,25,0.07%,0.07%,
106/10/27,-3,0,0,-3,24,0,1,25,0.07%,0.07%,
106/10/26,0,0,0,0,27,0,1,28,0.08%,0.08%,
106/10/25,0,0,0,0,27,0,1,28,0.08%,0.08%,
106/10/24,-1,0,0,-1,27,0,1,28,0.08%,0.08%,
106/10/23,-3,0,0,-3,28,0,1,29,0.08%,0.08%,
106/10/20,-2,0,0,-2,31,0,1,32,0.09%,0.09%,
106/10/19,-3,0,0,-3,33,0,1,34,0.09%,0.09%,
106/10/18,-2,0,0,-2,36,0,1,37,0.10%,0.10%,
106/10/17,-2,0,0,-2,38,0,1,39,0.11%,0.11%,
106/10/16,-3,0,0,-3,40,0,1,41,0.11%,0.11%,
106/10/13,0,0,0,0,43,0,1,44,0.12%,0.12%,
106/10/12,0,0,0,0,43,0,1,44,0.12%,0.12%,
106/10/11,-1,0,0,-1,43,0,1,44,0.12%,0.12%,
106/10/06,0,0,0,0,44,0,1,45,0.13%,0.13%,
106/10/05,0,0,0,0,44,0,1,45,0.13%,0.13%,
106/10/03,0,0,0,0,44,0,1,45,0.13%,0.13%,
106/10/02,-1,0,0,-1,44,0,1,45,0.13%,0.13%,
106/09/30,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/29,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/28,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/27,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/26,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/25,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/22,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/21,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/20,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/19,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/18,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/15,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/14,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/13,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/12,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/11,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/08,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/07,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/06,0,0,0,0,45,0,1,46,0.13%,0.13%,
106/09/05,6,0,0,6,45,0,1,46,0.13%,0.13%,
106/09/04,0,0,0,0,39,0,1,40,0.11%,0.11%,
106/09/01,0,0,0,0,39,0,1,40,0.11%,0.11%,
106/08/31,0,0,0,0,39,0,1,40,0.11%,0.11%,
106/08/30,0,0,0,0,39,0,1,40,0.11%,0.11%,
106/08/29,0,0,0,0,39,0,1,40,0.11%,0.11%,
106/08/28,0,0,0,0,39,0,1,40,0.11%,0.11%,
106/08/25,-1,0,0,-1,39,0,1,40,0.11%,0.11%,
106/08/24,0,0,0,0,40,0,1,41,0.11%,0.11%,
106/08/23,-1,0,0,-1,40,0,1,41,0.11%,0.11%,
106/08/22,1,0,0,1,41,0,1,42,0.12%,0.12%,
106/08/21,0,0,0,0,40,0,1,41,0.11%,0.11%,
106/08/18,0,0,0,0,40,0,1,41,0.11%,0.11%,
106/08/17,3,0,0,3,40,0,1,41,0.11%,0.11%,
106/08/16,0,0,0,0,37,0,1,38,0.11%,0.11%,
106/08/15,1,0,0,1,37,0,1,38,0.11%,0.11%,
106/08/14,-1,0,0,-1,36,0,1,37,0.10%,0.10%,
106/08/11,0,0,0,0,37,0,1,38,0.11%,0.11%,
106/08/10,0,0,0,0,37,0,1,38,0.11%,0.11%,
106/08/09,0,0,0,0,37,0,1,38,0.11%,0.11%,
106/08/08,0,0,0,0,37,0,1,38,0.11%,0.11%,
106/08/07,0,0,0,0,37,0,1,38,0.11%,0.11%,
106/08/04,-1,0,0,-1,37,0,1,38,0.11%,0.11%,
106/08/03,0,0,0,0,38,0,1,39,0.11%,0.11%,
106/08/02,5,0,0,5,38,0,1,39,0.11%,0.11%,
106/08/01,18,0,0,18,33,0,1,34,0.09%,0.09%,
106/07/31,0,0,0,0,15,0,1,16,0.04%,0.04%,
106/07/28,0,0,0,0,15,0,1,16,0.04%,0.04%,
106/07/27,0,0,0,0,15,0,1,16,0.04%,0.04%,
106/07/26,0,0,0,0,15,0,1,16,0.04%,0.04%,
106/07/25,-2,0,0,-2,15,0,1,16,0.04%,0.04%,
106/07/24,0,0,0,0,17,0,1,18,0.05%,0.05%,
106/07/21,0,0,0,0,17,0,1,18,0.05%,0.05%,
106/07/20,4,0,0,4,17,0,1,18,0.05%,0.05%,
106/07/19,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/07/18,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/07/17,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/07/14,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/07/13,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/07/12,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/07/11,0,0,0,0,13,0,1,14,0.03%,0.03%,
106/07/10,-6,0,0,-6,13,0,1,14,0.03%,0.03%,
106/07/07,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/07/06,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/07/05,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/07/04,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/07/03,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/06/30,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/06/29,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/06/28,-4,0,0,-4,19,0,1,20,0.05%,0.05%,
106/06/27,0,0,0,0,23,0,1,24,0.06%,0.06%,
106/06/26,2,0,0,2,23,0,1,24,0.06%,0.06%,
106/06/23,0,0,0,0,21,0,1,22,0.06%,0.06%,
106/06/22,0,0,0,0,21,0,1,22,0.06%,0.06%,
106/06/21,0,0,0,0,21,0,1,22,0.06%,0.06%,
106/06/20,2,0,0,2,21,0,1,22,0.06%,0.06%,
106/06/19,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/06/16,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/06/15,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/06/14,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/06/13,0,0,0,0,19,0,1,20,0.05%,0.05%,
106/06/12,-1,0,0,-1,19,0,1,20,0.05%,0.05%,
106/06/09,-8,0,0,-8,20,0,1,21,0.06%,0.06%,
106/06/08,0,0,0,0,26,0,1,27,0.07%,0.07%,
106/06/07,0,0,0,0,26,0,1,27,0.07%,0.07%,
106/06/06,0,0,0,0,26,0,1,27,0.07%,0.07%,
106/06/05,0,0,0,0,26,0,1,27,0.07%,0.07%,
106/06/03,0,0,0,0,26,0,1,27,0.07%,0.07%,
106/06/02,-2,0,0,-2,26,0,1,27,0.07%,0.07%,
106/06/01,0,0,0,0,28,0,1,29,0.08%,0.08%,
106/05/31,0,0,0,0,28,0,1,29,0.08%,0.08%,
106/05/26,0,0,0,0,28,0,1,29,0.08%,0.08%,
106/05/25,0,0,0,0,28,0,1,29,0.08%,0.08%,
106/05/24,0,0,0,0,28,0,1,29,0.08%,0.08%,
106/05/23,-3,0,0,-3,28,0,1,29,0.08%,0.08%,
106/05/22,0,0,0,0,31,0,1,32,0.09%,0.09%,
106/05/19,0,0,-1,-1,31,0,1,32,0.09%,0.09%,
106/05/18,2,0,1,3,31,0,2,33,0.09%,0.10%,
106/05/17,-3,0,-1,-4,29,0,1,30,0.08%,0.08%,
106/05/16,2,0,2,4,32,0,2,34,0.09%,0.10%,
106/05/15,1,0,0,1,30,0,0,30,0.08%,0.08%,
106/05/12,0,0,0,0,29,0,0,29,0.08%,0.08%,
106/05/11,0,0,-2,-2,29,0,0,29,0.08%,0.08%,
106/05/10,16,0,2,18,29,0,2,31,0.08%,0.09%,
106/05/09,0,0,-1,-1,13,0,0,13,0.03%,0.03%,
106/05/08,-2,0,1,-1,13,0,1,14,0.03%,0.03%,
106/05/05,0,0,-2,-2,15,0,0,15,0.04%,0.04%,
106/05/04,-2,0,-1,-3,15,0,2,17,0.04%,0.05%,
106/05/03,5,0,3,8,17,0,3,20,0.04%,0.05%,
106/05/02,-1,0,0,-1,12,0,0,12,0.03%,0.03%,
106/04/28,0,0,0,0,13,0,0,13,0.03%,0.03%,
106/04/27,-1,0,-1,-2,13,0,0,13,0.03%,0.03%,
106/04/26,0,0,-1,-1,14,0,1,15,0.04%,0.04%,
106/04/25,0,0,0,0,14,0,2,16,0.04%,0.05%,
106/04/24,0,0,-1,-1,14,0,2,16,0.04%,0.05%,
106/04/21,1,0,1,2,14,0,3,17,0.04%,0.05%,
106/04/20,2,0,2,4,13,0,2,15,0.03%,0.04%,
106/04/19,0,0,-1,-1,11,0,0,11,0.03%,0.03%,
106/04/18,0,0,-2,-2,11,0,1,12,0.03%,0.03%,
106/04/17,0,0,1,1,11,0,3,14,0.03%,0.04%,
106/04/14,0,0,1,1,11,0,2,13,0.03%,0.04%,
106/04/13,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/04/12,0,0,1,1,11,0,1,12,0.03%,0.03%,
106/04/11,0,0,0,0,11,0,0,11,0.03%,0.03%,
106/04/10,0,0,0,0,11,0,0,11,0.03%,0.03%,
106/04/07,-1,0,-3,-4,11,0,0,11,0.03%,0.03%,
106/04/06,-2,0,0,-2,12,0,3,15,0.03%,0.04%,
106/04/05,3,0,2,5,14,0,3,17,0.04%,0.05%,
106/03/31,-1,0,-1,-2,11,0,1,12,0.03%,0.03%,
106/03/30,-2,0,-2,-4,12,0,2,14,0.03%,0.04%,
106/03/29,0,0,4,4,14,0,4,18,0.04%,0.05%,
106/03/28,3,0,0,3,14,0,0,14,0.04%,0.04%,
106/03/27,0,0,-1,-1,11,0,0,11,0.03%,0.03%,
106/03/24,-1,0,1,0,11,0,1,12,0.03%,0.03%,
106/03/23,0,0,-1,-1,12,0,0,12,0.03%,0.03%,
106/03/22,1,0,-1,0,12,0,1,13,0.03%,0.03%,
106/03/21,0,0,1,1,11,0,2,13,0.03%,0.04%,
106/03/20,0,0,1,1,11,0,1,12,0.03%,0.03%,
106/03/17,0,0,0,0,11,0,0,11,0.03%,0.03%,
106/03/16,0,0,0,0,11,0,0,11,0.03%,0.03%,
106/03/15,0,0,0,0,11,0,0,11,0.03%,0.03%,
106/03/14,0,0,-2,-2,11,0,0,11,0.03%,0.03%,
106/03/13,0,0,2,2,11,0,2,13,0.03%,0.04%,
106/03/10,0,0,0,0,11,0,0,11,0.03%,0.03%,
106/03/09,0,0,0,0,11,0,0,11,0.03%,0.03%,
106/03/08,0,0,0,0,11,0,0,11,0.03%,0.03%,
106/03/07,0,0,0,0,11,0,0,11,0.03%,0.03%,
106/03/06,0,0,-2,-2,11,0,0,11,0.03%,0.03%,
106/03/03,0,0,1,1,11,0,2,13,0.03%,0.04%,
106/03/02,-1,0,-3,-4,11,0,1,12,0.03%,0.03%,
106/03/01,0,0,4,4,12,0,4,16,0.03%,0.04%,
106/02/24,-2,0,0,-2,12,0,0,12,0.03%,0.03%,
106/02/23,0,0,0,0,14,0,0,14,0.04%,0.04%,
106/02/22,2,0,0,2,14,0,0,14,0.04%,0.04%,
106/02/21,0,0,0,0,12,0,0,12,0.03%,0.03%,
106/02/20,0,0,0,0,12,0,0,12,0.03%,0.03%,
106/02/18,0,0,0,0,12,0,0,12,0.03%,0.03%,
106/02/17,0,0,0,0,12,0,0,12,0.03%,0.03%,
106/02/16,0,0,-1,-1,12,0,0,12,0.03%,0.03%,
106/02/15,-5,0,-1,-6,12,0,1,13,0.03%,0.03%,
106/02/14,0,0,0,0,17,0,2,19,0.04%,0.05%,
106/02/13,0,0,1,1,17,0,2,19,0.04%,0.05%,
106/02/10,0,0,0,0,17,0,1,18,0.04%,0.04%,
106/02/09,2,0,0,2,17,0,1,18,0.04%,0.04%,
106/02/08,4,0,0,4,15,0,1,16,0.04%,0.04%,
106/02/07,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/02/06,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/02/03,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/02/02,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/24,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/23,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/20,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/19,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/18,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/17,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/16,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/13,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/12,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/11,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/10,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/09,0,0,0,0,11,0,1,12,0.03%,0.03%,
106/01/06,-1,0,0,-1,11,0,1,12,0.03%,0.03%,
106/01/05,0,0,0,0,12,0,1,13,0.03%,0.03%,
106/01/04,0,0,0,0,12,0,1,13,0.03%,0.03%,
106/01/03,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/30,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/29,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/28,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/27,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/26,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/23,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/22,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/21,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/20,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/19,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/16,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/12/15,1,0,0,1,12,0,1,13,0.03%,0.03%,
105/12/14,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/12/13,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/12/12,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/12/09,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/12/08,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/12/07,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/12/06,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/12/05,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/12/02,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/12/01,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/30,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/29,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/28,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/25,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/24,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/23,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/22,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/21,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/18,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/17,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/16,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/15,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/14,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/11,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/10,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/09,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/08,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/07,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/04,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/03,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/02,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/11/01,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/31,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/28,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/27,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/26,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/25,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/24,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/21,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/20,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/19,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/18,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/17,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/14,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/13,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/12,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/11,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/07,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/06,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/05,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/04,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/10/03,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/30,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/29,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/26,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/23,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/22,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/21,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/20,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/19,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/14,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/13,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/12,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/10,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/09,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/08,-1,0,0,-1,11,0,1,12,0.03%,0.03%,
105/09/07,1,0,0,1,12,0,1,13,0.03%,0.03%,
105/09/06,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/05,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/02,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/09/01,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/31,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/30,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/29,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/26,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/25,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/24,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/23,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/22,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/19,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/18,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/17,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/16,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/15,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/12,-1,0,0,-1,11,0,1,12,0.03%,0.03%,
105/08/11,0,0,0,0,12,0,1,13,0.03%,0.03%,
105/08/10,1,0,0,1,12,0,1,13,0.03%,0.03%,
105/08/09,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/08,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/05,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/04,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/03,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/02,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/08/01,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/07/29,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/07/28,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/07/27,0,0,0,0,11,0,1,12,0.03%,0.03%,
105/07/26,0,0,0,0,11,0,1,12,0.03%,0.03%,
