日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/27,6,0,0,6,10328,4,52,10384,10.41%,10.47%,
106/10/26,4,0,0,4,10322,4,52,10378,10.40%,10.46%,
106/10/25,0,0,0,0,10318,4,52,10374,10.40%,10.46%,
106/10/24,-1,0,0,-1,10318,4,52,10374,10.40%,10.46%,
106/10/23,0,0,0,0,10319,4,52,10375,10.40%,10.46%,
106/10/20,0,0,0,0,10329,4,52,10385,10.41%,10.47%,
106/10/19,0,-1,0,-1,10329,4,52,10385,10.41%,10.47%,
106/10/18,3,0,0,3,10329,5,52,10386,10.41%,10.47%,
106/10/17,-3,0,0,-3,10326,5,52,10383,10.41%,10.47%,
106/10/16,1,0,0,1,10329,5,52,10386,10.41%,10.47%,
106/10/13,-11,0,0,-11,10328,5,52,10385,10.41%,10.47%,
106/10/12,9,0,0,9,10339,5,52,10396,10.42%,10.48%,
106/10/11,0,0,0,0,10330,5,52,10387,10.41%,10.47%,
106/10/06,0,0,0,0,10330,5,52,10387,10.41%,10.47%,
106/10/05,0,0,0,0,10330,5,52,10387,10.41%,10.47%,
106/10/03,-2,0,0,-2,10330,5,52,10387,10.41%,10.47%,
106/10/02,-2,0,0,-2,10332,5,52,10389,10.41%,10.47%,
106/09/30,0,0,0,0,10334,5,52,10391,10.42%,10.48%,
106/09/29,-2,0,0,-2,10334,3,52,10389,10.42%,10.48%,
106/09/28,-5,0,0,-5,10336,3,52,10391,10.42%,10.48%,
106/09/27,-1,0,0,-1,10341,3,52,10396,10.42%,10.48%,
106/09/26,-9,0,0,-9,10342,3,52,10397,10.42%,10.48%,
106/09/25,1,0,0,1,10351,3,52,10406,10.43%,10.49%,
106/09/22,-1,0,0,-1,10350,3,52,10405,10.43%,10.49%,
106/09/21,1,0,0,1,10351,3,52,10406,10.43%,10.49%,
106/09/20,5,0,0,5,10350,3,52,10405,10.43%,10.49%,
106/09/19,0,0,0,0,10345,3,52,10400,10.43%,10.49%,
106/09/18,0,0,0,0,10345,3,52,10400,10.43%,10.49%,
106/09/15,0,0,0,0,10345,3,52,10400,10.43%,10.49%,
106/09/14,-1,0,0,-1,10345,3,52,10400,10.43%,10.49%,
106/09/13,-10,0,0,-10,10346,3,52,10401,10.43%,10.49%,
106/09/12,-9,0,0,-9,10356,3,52,10411,10.44%,10.50%,
106/09/11,0,0,0,0,10365,3,52,10420,10.45%,10.51%,
106/09/08,9,-1,0,8,10365,3,52,10420,10.45%,10.51%,
106/09/07,9,0,0,9,10356,4,52,10412,10.44%,10.50%,
106/09/06,0,0,0,0,10347,4,52,10403,10.43%,10.49%,
106/09/05,6,0,0,6,10347,4,52,10403,10.43%,10.49%,
106/09/04,4,0,0,4,10341,4,52,10397,10.42%,10.48%,
106/09/01,14,0,0,14,10337,4,52,10393,10.42%,10.48%,
106/08/31,23,0,0,23,10323,4,52,10379,10.40%,10.46%,
106/08/30,4,0,0,4,10300,4,52,10356,10.38%,10.44%,
106/08/29,13,0,0,13,10296,4,52,10352,10.38%,10.44%,
106/08/28,5,0,0,5,10283,4,52,10339,10.36%,10.42%,
106/08/25,13,0,0,13,10278,4,52,10334,10.36%,10.42%,
106/08/24,13,0,0,13,10265,4,52,10321,10.35%,10.41%,
106/08/23,2,0,0,2,10252,4,52,10308,10.33%,10.39%,
106/08/22,8,0,0,8,10250,4,52,10306,10.33%,10.39%,
106/08/21,9,0,0,9,10242,4,52,10298,10.32%,10.38%,
106/08/18,9,0,0,9,10233,4,52,10289,10.31%,10.37%,
106/08/17,1,0,0,1,10224,4,52,10280,10.30%,10.36%,
106/08/16,12,0,0,12,10223,4,52,10279,10.30%,10.36%,
106/08/15,2,0,0,2,10211,4,52,10267,10.29%,10.35%,
106/08/14,2,0,0,2,10209,4,52,10265,10.29%,10.35%,
106/08/11,7,0,0,7,10207,4,52,10263,10.29%,10.35%,
106/08/10,-6,0,0,-6,10200,4,52,10256,10.28%,10.34%,
106/08/09,0,0,0,0,10206,4,52,10262,10.29%,10.35%,
106/08/08,0,0,0,0,10206,4,52,10262,10.29%,10.35%,
106/08/07,10,0,0,10,10206,4,52,10262,10.29%,10.35%,
106/08/04,19,0,-1,18,10196,4,52,10252,10.28%,10.34%,
106/08/03,9,0,0,9,10177,4,53,10234,10.26%,10.32%,
106/08/02,2,0,0,2,10168,4,53,10225,10.25%,10.31%,
106/08/01,6,-1,0,5,10166,4,53,10223,10.25%,10.31%,
106/07/31,4,0,0,4,10160,5,53,10218,10.24%,10.30%,
106/07/28,0,0,0,0,10156,5,53,10214,10.24%,10.30%,
106/07/27,-1,0,0,-1,10156,5,53,10214,10.24%,10.30%,
106/07/26,0,0,0,0,10157,5,53,10215,10.24%,10.30%,
106/07/25,3,0,0,3,10157,5,53,10215,10.24%,10.30%,
106/07/24,3,0,0,3,10154,5,53,10212,10.23%,10.29%,
106/07/21,3,0,0,3,10151,5,53,10209,10.23%,10.29%,
106/07/20,2,0,0,2,10148,5,53,10206,10.23%,10.29%,
106/07/19,2,0,0,2,10146,5,53,10204,10.23%,10.29%,
106/07/18,-1,0,0,-1,10144,5,53,10202,10.22%,10.28%,
106/07/17,8,0,-1,7,10145,5,53,10203,10.22%,10.28%,
106/07/14,-2,0,-1,-3,10137,5,54,10196,10.22%,10.28%,
106/07/13,0,0,-6,-6,10139,5,55,10199,10.22%,10.28%,
106/07/12,2,0,-1,1,10139,5,61,10205,10.22%,10.29%,
106/07/11,-2,0,1,-1,10137,5,62,10204,10.22%,10.29%,
106/07/10,2,0,0,2,10139,5,61,10205,10.22%,10.29%,
106/07/07,-1,0,0,-1,10137,5,61,10203,10.22%,10.29%,
106/07/06,0,0,0,0,10138,5,61,10204,10.22%,10.29%,
106/07/05,-7,0,0,-7,10105,5,61,10171,10.18%,10.25%,
106/07/04,-2,0,0,-2,10112,5,61,10178,10.19%,10.26%,
106/07/03,-2,0,0,-2,10114,5,61,10180,10.19%,10.26%,
106/06/30,-7,-1,0,-8,10116,5,61,10182,10.20%,10.27%,
106/06/29,-2,0,0,-2,10123,9,61,10193,10.20%,10.27%,
106/06/28,0,0,-1,-1,10125,9,61,10195,10.20%,10.27%,
106/06/27,11,0,1,12,10125,9,62,10196,10.20%,10.27%,
106/06/26,28,0,6,34,10114,9,61,10184,10.19%,10.26%,
106/06/23,0,0,0,0,10086,9,55,10150,10.17%,10.23%,
106/06/22,27,0,1,28,10086,9,55,10150,10.17%,10.23%,
106/06/21,43,0,2,45,10059,9,54,10122,10.14%,10.20%,
106/06/20,-8,0,0,-8,10016,9,52,10077,10.09%,10.15%,
106/06/19,-10,0,0,-10,10024,9,52,10085,10.10%,10.16%,
106/06/16,5,0,0,5,10034,9,52,10095,10.11%,10.17%,
106/06/15,-2,0,0,-2,10029,9,52,10090,10.11%,10.17%,
106/06/14,-12,0,0,-12,10031,9,52,10092,10.11%,10.17%,
106/06/13,-8,0,0,-8,10043,9,52,10104,10.12%,10.18%,
106/06/12,4,0,0,4,10051,9,52,10112,10.13%,10.19%,
106/06/09,-8,0,0,-8,10047,9,52,10108,10.13%,10.19%,
106/06/08,-9,0,0,-9,10055,9,52,10116,10.13%,10.19%,
106/06/07,-48,0,0,-48,10064,9,52,10125,10.14%,10.20%,
106/06/06,-35,3,0,-32,10112,9,52,10173,10.19%,10.25%,
106/06/05,-47,1,0,-46,10147,6,52,10205,10.23%,10.29%,
106/06/03,0,0,0,0,10194,5,52,10251,10.27%,10.33%,
106/06/02,-32,0,0,-32,10194,5,52,10251,10.27%,10.33%,
106/06/01,45,0,45,90,10281,5,52,10338,10.36%,10.42%,
106/05/31,6,-23,0,-17,10250,5,7,10262,10.33%,10.34%,
106/05/26,55,-30,0,25,10244,28,7,10279,10.32%,10.36%,
106/05/25,17,-36,0,-19,10189,58,7,10254,10.27%,10.34%,
106/05/24,30,0,0,30,10172,94,7,10273,10.25%,10.35%,
106/05/23,1,-6,0,-5,10142,94,7,10243,10.22%,10.32%,
106/05/22,43,-6,0,37,10141,100,7,10248,10.22%,10.33%,
106/05/19,-27,0,0,-27,10098,106,7,10211,10.18%,10.29%,
106/05/18,22,0,0,22,10125,106,7,10238,10.20%,10.31%,
106/05/17,15,0,0,15,10093,106,7,10206,10.17%,10.28%,
106/05/16,1,0,0,1,10078,106,7,10191,10.16%,10.27%,
106/05/15,0,0,0,0,10077,106,7,10190,10.16%,10.27%,
106/05/12,0,0,0,0,10077,106,7,10190,10.16%,10.27%,
106/05/11,5,0,0,5,10077,106,7,10190,10.16%,10.27%,
106/05/10,-6,0,0,-6,10678,106,7,10791,10.76%,10.87%,
106/05/09,0,0,0,0,10684,106,7,10797,10.77%,10.88%,
106/05/08,0,0,0,0,10684,106,7,10797,10.77%,10.88%,
106/05/05,0,0,0,0,10684,106,7,10797,10.77%,10.88%,
106/05/04,6,0,0,6,10684,106,7,10797,10.77%,10.88%,
106/05/03,-2,0,0,-2,10678,106,7,10791,10.76%,10.87%,
106/05/02,0,0,0,0,10680,106,7,10793,10.76%,10.87%,
106/04/28,4,0,0,4,10680,106,7,10793,10.76%,10.87%,
106/04/27,-3,0,0,-3,10676,106,7,10789,10.76%,10.87%,
106/04/26,-1,0,0,-1,10679,106,7,10792,10.76%,10.87%,
106/04/25,-2,0,0,-2,10655,106,7,10768,10.74%,10.85%,
106/04/24,0,0,0,0,10657,106,7,10770,10.74%,10.85%,
106/04/21,1,0,0,1,10657,106,7,10770,10.74%,10.85%,
106/04/20,1,0,0,1,10656,106,7,10769,10.74%,10.85%,
106/04/19,-2,0,0,-2,10625,106,7,10738,10.71%,10.82%,
106/04/18,-11,0,0,-11,10627,106,7,10740,10.71%,10.82%,
106/04/17,0,0,0,0,10638,106,7,10751,10.72%,10.83%,
106/04/14,13,-1,0,12,10638,106,7,10751,10.72%,10.83%,
106/04/13,-23,0,0,-23,10625,107,7,10739,10.71%,10.82%,
106/04/12,1,0,0,1,10648,107,7,10762,10.73%,10.84%,
106/04/11,-5,0,0,-5,10647,107,7,10761,10.73%,10.84%,
106/04/10,1,0,0,1,10652,107,7,10766,10.74%,10.85%,
106/04/07,-3,0,0,-3,10651,107,7,10765,10.73%,10.84%,
106/04/06,-4,0,0,-4,10654,107,7,10768,10.74%,10.85%,
106/04/05,-12,0,0,-12,10658,107,7,10772,10.74%,10.85%,
106/03/31,0,0,0,0,10661,107,7,10775,10.74%,10.85%,
106/03/30,0,0,0,0,10661,124,7,10792,10.74%,10.87%,
106/03/29,0,0,0,0,10661,124,7,10792,10.74%,10.87%,
106/03/28,17,0,0,17,10661,124,7,10792,10.74%,10.87%,
106/03/27,-1,0,0,-1,10644,124,7,10775,10.73%,10.86%,
106/03/24,3,0,0,3,10645,124,7,10776,10.73%,10.86%,
106/03/23,3,0,0,3,10642,124,7,10773,10.73%,10.86%,
106/03/22,-5,0,0,-5,10639,124,7,10770,10.72%,10.85%,
106/03/21,2,9,0,11,10644,124,7,10775,10.73%,10.86%,
106/03/20,-5,8,0,3,10642,115,7,10764,10.73%,10.85%,
106/03/17,2,0,0,2,10647,107,7,10761,10.73%,10.84%,
106/03/16,-80,0,0,-80,10645,107,7,10759,10.73%,10.84%,
106/03/15,-8,0,0,-8,10725,107,7,10839,10.81%,10.92%,
106/03/14,0,0,0,0,10733,107,7,10847,10.82%,10.93%,
106/03/13,-3,0,0,-3,10733,107,7,10847,10.82%,10.93%,
106/03/10,0,0,0,0,10736,107,7,10850,10.82%,10.93%,
106/03/09,-70,0,0,-70,10736,107,7,10850,10.82%,10.93%,
106/03/08,20,0,0,20,10806,107,7,10920,10.89%,11.00%,
106/03/07,0,0,0,0,10786,107,7,10900,10.87%,10.98%,
106/03/06,-46,0,0,-46,10786,107,7,10900,10.87%,10.98%,
106/03/03,-8,0,0,-8,10832,107,7,10946,10.92%,11.03%,
106/03/02,-43,0,0,-43,10840,107,7,10954,10.93%,11.04%,
106/03/01,-1,0,0,-1,10883,107,7,10997,10.97%,11.08%,
106/02/24,9,0,0,9,10888,107,7,11002,10.97%,11.08%,
106/02/23,7,0,0,7,10879,107,7,10993,10.96%,11.07%,
106/02/22,0,0,0,0,10872,107,7,10986,10.96%,11.07%,
106/02/21,0,0,0,0,10872,107,7,10986,10.96%,11.07%,
106/02/20,0,0,0,0,10872,107,7,10986,10.96%,11.07%,
106/02/18,0,0,0,0,10872,107,7,10986,10.96%,11.07%,
106/02/17,0,0,0,0,10872,107,7,10986,10.96%,11.07%,
106/02/16,12,0,0,12,10872,107,7,10986,10.96%,11.07%,
106/02/15,7,0,0,7,10860,107,7,10974,10.95%,11.06%,
106/02/14,-1,0,0,-1,10853,107,7,10967,10.94%,11.05%,
106/02/13,2,0,0,2,10854,107,7,10968,10.94%,11.05%,
106/02/10,0,0,0,0,10852,107,7,10966,10.94%,11.05%,
106/02/09,0,0,0,0,10852,107,7,10966,10.94%,11.05%,
106/02/08,0,0,0,0,10852,107,7,10966,10.94%,11.05%,
106/02/07,-4,0,0,-4,10852,107,7,10966,10.94%,11.05%,
106/02/06,0,0,0,0,10856,107,7,10970,10.94%,11.05%,
106/02/03,0,0,0,0,10856,107,7,10970,10.94%,11.05%,
106/02/02,3,0,0,3,10856,107,7,10970,10.94%,11.05%,
106/01/24,4,0,0,4,10853,107,7,10967,10.94%,11.05%,
106/01/23,11,0,0,11,10849,107,7,10963,10.93%,11.04%,
106/01/20,-9,0,0,-9,10838,107,7,10952,10.92%,11.03%,
106/01/19,-1,0,0,-1,10847,107,7,10961,10.93%,11.04%,
106/01/18,20,0,0,20,10847,107,7,10961,10.93%,11.04%,
106/01/17,1,0,2,3,10827,107,7,10941,10.91%,11.02%,
106/01/16,2,0,0,2,10826,107,5,10938,10.91%,11.02%,
106/01/13,1,0,0,1,10824,107,5,10936,10.91%,11.02%,
106/01/12,1,0,0,1,10823,107,5,10935,10.91%,11.02%,
106/01/11,5,0,0,5,10822,107,5,10934,10.91%,11.02%,
106/01/10,14,0,0,14,10817,107,5,10929,10.90%,11.01%,
106/01/09,8,0,0,8,10803,107,5,10915,10.89%,11.00%,
106/01/06,2,0,0,2,10795,107,5,10907,10.88%,10.99%,
106/01/05,-1,0,0,-1,10793,107,5,10905,10.88%,10.99%,
106/01/04,0,0,0,0,10794,107,5,10906,10.88%,10.99%,
106/01/03,5,0,0,5,10794,107,5,10906,10.88%,10.99%,
105/12/30,4,0,-1,3,10789,107,5,10901,10.87%,10.98%,
105/12/29,12,0,0,12,10785,107,6,10898,10.87%,10.98%,
105/12/28,3,0,0,3,10773,107,6,10886,10.86%,10.97%,
105/12/27,18,0,0,18,10770,107,6,10883,10.85%,10.96%,
105/12/26,6,0,0,6,10752,107,6,10865,10.84%,10.95%,
105/12/23,0,0,0,0,10746,107,6,10859,10.83%,10.94%,
105/12/22,-6,0,0,-6,10746,107,6,10859,10.83%,10.94%,
105/12/21,-4,0,0,-4,10752,107,6,10865,10.84%,10.95%,
105/12/20,-21,0,0,-21,10756,107,6,10869,10.84%,10.95%,
105/12/19,11,0,0,11,10777,107,6,10890,10.86%,10.97%,
105/12/16,-10,0,0,-10,10766,107,6,10879,10.85%,10.96%,
105/12/15,9,0,0,9,10776,107,6,10889,10.86%,10.97%,
105/12/14,16,0,0,16,10767,107,6,10880,10.85%,10.96%,
105/12/13,9,0,0,9,10751,107,6,10864,10.84%,10.95%,
105/12/12,3,0,0,3,10742,107,6,10855,10.83%,10.94%,
105/12/09,2,0,0,2,10739,107,6,10852,10.82%,10.93%,
105/12/08,19,0,0,19,10737,107,6,10850,10.82%,10.93%,
105/12/07,0,0,0,0,10718,107,6,10831,10.80%,10.91%,
105/12/06,-1,0,0,-1,10718,107,6,10831,10.80%,10.91%,
105/12/05,0,0,0,0,10719,107,6,10832,10.80%,10.91%,
105/12/02,0,0,0,0,10719,107,6,10832,10.80%,10.91%,
105/12/01,0,0,0,0,10719,107,6,10832,10.80%,10.91%,
105/11/30,4,0,0,4,10719,107,6,10832,10.80%,10.91%,
105/11/29,0,0,0,0,10715,107,6,10828,10.80%,10.91%,
105/11/28,13,0,0,13,10715,107,6,10828,10.80%,10.91%,
105/11/25,17,0,0,17,10702,107,6,10815,10.79%,10.90%,
105/11/24,1,0,0,1,10685,107,6,10798,10.77%,10.88%,
105/11/23,0,0,0,0,10684,107,6,10797,10.77%,10.88%,
105/11/22,9,0,0,9,10684,107,6,10797,10.77%,10.88%,
105/11/21,0,0,0,0,10675,107,6,10788,10.76%,10.87%,
105/11/18,16,0,0,16,10675,107,6,10788,10.76%,10.87%,
105/11/17,-1,0,0,-1,10659,107,6,10772,10.74%,10.85%,
105/11/16,-2,0,0,-2,10660,107,6,10773,10.74%,10.85%,
105/11/15,-6,0,0,-6,10662,107,6,10775,10.75%,10.86%,
105/11/14,-2,0,0,-2,10668,107,6,10781,10.75%,10.86%,
105/11/11,6,0,0,6,10670,107,6,10783,10.75%,10.86%,
105/11/10,-1,0,0,-1,10664,107,6,10777,10.75%,10.86%,
105/11/09,1,0,0,1,10665,107,6,10778,10.75%,10.86%,
105/11/08,-19,0,0,-19,10664,107,6,10777,10.75%,10.86%,
105/11/07,0,0,0,0,10683,107,6,10796,10.77%,10.88%,
105/11/04,-12,0,0,-12,10683,107,6,10796,10.77%,10.88%,
105/11/03,-5,0,0,-5,10695,107,6,10808,10.78%,10.89%,
105/11/02,-3,0,0,-3,10700,107,6,10813,10.78%,10.89%,
105/11/01,-19,0,0,-19,10703,107,6,10816,10.79%,10.90%,
105/10/31,-9,0,0,-9,10722,107,6,10835,10.81%,10.92%,
105/10/28,13,0,0,13,10731,107,6,10844,10.82%,10.93%,
105/10/27,-3,0,0,-3,10718,107,6,10831,10.80%,10.91%,
105/10/26,2,0,0,2,10721,107,6,10834,10.81%,10.92%,
105/10/25,-2,0,0,-2,10699,107,6,10812,10.78%,10.89%,
105/10/24,0,0,0,0,10701,107,6,10814,10.79%,10.90%,
105/10/21,15,0,0,15,10701,107,6,10814,10.79%,10.90%,
105/10/20,-3,0,0,-3,10686,107,6,10799,10.77%,10.88%,
105/10/19,0,0,-3,-3,10689,107,6,10802,10.77%,10.88%,
105/10/18,0,0,0,0,10689,107,9,10805,10.77%,10.89%,
105/10/17,3,0,0,3,10689,107,9,10805,10.77%,10.89%,
105/10/14,15,0,0,15,10686,107,9,10802,10.77%,10.89%,
105/10/13,0,0,0,0,10671,107,9,10787,10.76%,10.88%,
105/10/12,15,0,0,15,10671,107,9,10787,10.76%,10.88%,
105/10/11,-1,0,0,-1,10656,107,9,10772,10.74%,10.86%,
105/10/07,12,0,0,12,10657,107,9,10773,10.74%,10.86%,
105/10/06,-3,0,0,-3,10645,107,9,10761,10.73%,10.85%,
105/10/05,-3,0,0,-3,10648,107,9,10764,10.73%,10.85%,
105/10/04,0,0,0,0,10651,107,9,10767,10.73%,10.85%,
105/10/03,-13,0,0,-13,10651,107,9,10767,10.73%,10.85%,
105/09/30,-2,0,0,-2,10664,107,9,10780,10.75%,10.87%,
105/09/29,-3,0,0,-3,10666,107,9,10782,10.75%,10.87%,
105/09/26,-1,0,0,-1,10669,107,9,10785,10.75%,10.87%,
105/09/23,-1,0,0,-1,10670,107,9,10786,10.75%,10.87%,
105/09/22,-1,0,0,-1,10671,107,9,10787,10.76%,10.88%,
105/09/21,18,0,0,18,10672,107,9,10788,10.76%,10.88%,
105/09/20,-1,0,0,-1,10654,107,9,10770,10.74%,10.86%,
105/09/19,-6,0,0,-6,10655,107,9,10771,10.74%,10.86%,
105/09/14,0,0,0,0,10661,107,9,10777,10.75%,10.87%,
105/09/13,-3,0,0,-3,10661,107,9,10777,10.75%,10.87%,
105/09/12,-6,0,0,-6,10664,107,9,10780,10.75%,10.87%,
105/09/10,0,0,0,0,10670,107,9,10786,10.75%,10.87%,
105/09/09,0,0,0,0,10670,107,9,10786,10.75%,10.87%,
105/09/08,-5,0,0,-5,10670,107,9,10786,10.75%,10.87%,
105/09/07,-1,0,0,-1,10675,107,9,10791,10.76%,10.88%,
105/09/06,1,0,0,1,10676,107,9,10792,10.76%,10.88%,
105/09/05,1,0,0,1,10675,107,9,10791,10.76%,10.88%,
105/09/02,5,0,0,5,10674,107,9,10790,10.76%,10.88%,
