日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,1,1,4704,0,74,4778,2.08%,2.11%,
107/03/30,-6,0,1,-5,4704,0,73,4777,2.08%,2.11%,
107/03/29,0,0,0,0,4710,0,72,4782,2.08%,2.11%,
107/03/28,0,0,-1,-1,4742,0,72,4814,2.09%,2.12%,
107/03/27,-3,0,5,2,4742,0,73,4815,2.09%,2.12%,
107/03/26,9,0,50,59,4745,0,68,4813,2.10%,2.13%,
107/03/23,-2,0,4,2,4736,0,18,4754,2.09%,2.10%,
107/03/22,2,0,0,2,4738,0,14,4752,2.09%,2.10%,
107/03/21,0,0,0,0,4736,0,14,4750,2.09%,2.10%,
107/03/20,0,0,0,0,4736,0,14,4750,2.09%,2.10%,
107/03/19,0,0,0,0,4736,0,14,4750,2.09%,2.10%,
107/03/16,0,0,0,0,4736,0,14,4750,2.09%,2.10%,
107/03/15,0,0,1,1,4736,0,14,4750,2.09%,2.10%,
107/03/14,0,0,0,0,4736,0,13,4749,2.09%,2.10%,
107/03/13,19,0,0,19,4736,0,13,4749,2.09%,2.10%,
107/03/12,0,0,1,1,4717,0,13,4730,2.08%,2.09%,
107/03/09,0,0,0,0,4717,0,12,4729,2.08%,2.09%,
107/03/08,-1,0,0,-1,4717,0,12,4729,2.08%,2.09%,
107/03/07,19,0,0,19,4718,0,12,4730,2.08%,2.09%,
107/03/06,-4,0,0,-4,4699,0,12,4711,2.07%,2.08%,
107/03/05,-1,0,1,0,4703,0,12,4715,2.08%,2.09%,
107/03/02,-6,0,0,-6,4704,0,11,4715,2.08%,2.08%,
107/03/01,-2,0,0,-2,4710,0,11,4721,2.08%,2.08%,
107/02/27,2,0,0,2,4712,0,11,4723,2.08%,2.08%,
107/02/26,0,0,0,0,4710,0,11,4721,2.08%,2.08%,
107/02/23,-2,0,0,-2,4710,0,11,4721,2.08%,2.08%,
107/02/22,-4,0,0,-4,4712,0,11,4723,2.08%,2.08%,
107/02/21,-6,0,0,-6,4716,0,11,4727,2.08%,2.08%,
107/02/12,-5,0,-2,-7,4712,0,11,4723,2.08%,2.08%,
107/02/09,1,0,-1,0,4717,0,13,4730,2.08%,2.09%,
107/02/08,-10,0,0,-10,4716,0,14,4730,2.08%,2.09%,
107/02/07,-40,0,0,-40,4726,0,14,4740,2.09%,2.10%,
107/02/06,-1,0,0,-1,4766,0,14,4780,2.10%,2.11%,
107/02/05,-6,0,0,-6,4767,0,14,4781,2.10%,2.11%,
107/02/02,-1,0,0,-1,4773,0,14,4787,2.11%,2.12%,
107/02/01,0,0,0,0,4774,0,14,4788,2.11%,2.12%,
107/01/31,-3,0,0,-3,4774,0,14,4788,2.11%,2.12%,
107/01/30,-9,0,0,-9,4777,0,14,4791,2.11%,2.12%,
107/01/29,1,0,0,1,4786,0,14,4800,2.11%,2.12%,
107/01/26,-1,0,0,-1,4785,0,14,4799,2.11%,2.12%,
107/01/25,14,0,0,14,4786,0,14,4800,2.11%,2.12%,
107/01/24,8,0,1,9,4772,0,14,4786,2.11%,2.12%,
107/01/23,14,0,0,14,4764,0,13,4777,2.10%,2.11%,
107/01/22,2,0,0,2,4750,0,13,4763,2.10%,2.11%,
107/01/19,11,0,0,11,4748,0,13,4761,2.10%,2.11%,
107/01/18,-9,0,0,-9,4737,0,13,4750,2.09%,2.10%,
107/01/17,36,0,0,36,4746,0,13,4759,2.10%,2.11%,
107/01/16,10,0,2,12,4710,0,13,4723,2.08%,2.09%,
107/01/15,3,0,0,3,4700,0,11,4711,2.08%,2.08%,
107/01/12,5,0,0,5,4697,0,11,4708,2.07%,2.07%,
107/01/11,10,0,0,10,4692,0,11,4703,2.07%,2.07%,
107/01/10,-11,0,0,-11,4682,0,11,4693,2.07%,2.07%,
107/01/09,-21,0,-1,-22,4693,0,11,4704,2.07%,2.07%,
107/01/08,-8,0,-2,-10,4714,0,12,4726,2.08%,2.09%,
107/01/05,4,0,0,4,4722,0,14,4736,2.09%,2.10%,
107/01/04,4,0,0,4,4718,0,14,4732,2.08%,2.09%,
107/01/03,9,0,0,9,4714,0,14,4728,2.08%,2.09%,
107/01/02,7,0,0,7,4705,0,14,4719,2.08%,2.09%,
106/12/29,6,0,0,6,4698,0,14,4712,2.07%,2.08%,
106/12/28,2,0,0,2,4692,0,14,4706,2.07%,2.08%,
106/12/27,0,0,0,0,4690,0,14,4704,2.07%,2.08%,
106/12/26,-57,0,1,-56,4690,0,14,4704,2.07%,2.08%,
106/12/25,28,0,0,28,4747,0,13,4760,2.10%,2.11%,
106/12/22,37,0,0,37,4719,0,13,4732,2.08%,2.09%,
106/12/21,10,0,0,10,4682,0,13,4695,2.07%,2.08%,
106/12/20,5,0,0,5,4672,0,13,4685,2.06%,2.07%,
106/12/19,-3,0,0,-3,4667,0,13,4680,2.06%,2.07%,
106/12/18,-5,0,0,-5,4670,0,13,4683,2.06%,2.07%,
106/12/15,-1,0,0,-1,4675,0,13,4688,2.06%,2.07%,
106/12/14,18,0,0,18,4676,0,13,4689,2.06%,2.07%,
106/12/13,1,0,0,1,4658,0,13,4671,2.06%,2.07%,
106/12/12,-2,0,0,-2,4657,0,13,4670,2.06%,2.07%,
106/12/11,6,0,0,6,4659,0,13,4672,2.06%,2.07%,
106/12/08,-1,0,0,-1,4653,0,13,4666,2.05%,2.06%,
106/12/07,0,0,0,0,4654,0,13,4667,2.05%,2.06%,
106/12/06,0,0,0,0,4654,0,13,4667,2.05%,2.06%,
106/12/05,9,0,0,9,4654,0,13,4667,2.05%,2.06%,
106/12/04,16,0,0,16,4645,0,13,4658,2.05%,2.06%,
106/12/01,4,0,0,4,4639,0,13,4652,2.05%,2.06%,
106/11/30,-51,0,0,-51,4635,0,13,4648,2.05%,2.06%,
106/11/29,4,0,0,4,4686,0,13,4699,2.07%,2.08%,
106/11/28,3,0,0,3,4682,0,13,4695,2.07%,2.08%,
106/11/27,5,0,0,5,4679,0,13,4692,2.07%,2.08%,
106/11/24,8,0,-12,-4,4674,0,13,4687,2.06%,2.07%,
106/11/23,12,0,0,12,4666,0,25,4691,2.06%,2.07%,
106/11/22,19,0,0,19,4654,0,25,4679,2.05%,2.06%,
106/11/21,14,0,-7,7,4635,0,25,4660,2.05%,2.06%,
106/11/20,1,0,0,1,4621,0,32,4653,2.04%,2.05%,
106/11/17,1,0,0,1,4620,0,32,4652,2.04%,2.05%,
106/11/16,1,0,0,1,4619,0,32,4651,2.04%,2.05%,
106/11/15,7,0,0,7,4618,0,32,4650,2.04%,2.05%,
106/11/14,-1,0,0,-1,4611,0,32,4643,2.04%,2.05%,
106/11/13,-1,0,0,-1,4612,0,32,4644,2.04%,2.05%,
106/11/10,-1,0,0,-1,4617,0,32,4649,2.04%,2.05%,
106/11/09,-4,0,0,-4,4618,0,32,4650,2.04%,2.05%,
106/11/08,-1,0,0,-1,4622,0,32,4654,2.04%,2.05%,
106/11/07,0,0,0,0,4623,0,32,4655,2.04%,2.05%,
106/11/06,-1,0,0,-1,4623,0,32,4655,2.04%,2.05%,
106/11/03,2,0,0,2,4624,0,32,4656,2.04%,2.05%,
106/11/02,3,0,0,3,4622,0,32,4654,2.04%,2.05%,
106/11/01,1,0,0,1,4619,0,32,4651,2.04%,2.05%,
106/10/31,1,0,0,1,4618,0,32,4650,2.04%,2.05%,
106/10/30,1,0,-2,-1,4617,0,32,4649,2.04%,2.05%,
106/10/27,2,0,0,2,4616,0,34,4650,2.04%,2.06%,
106/10/26,2,0,0,2,4614,0,34,4648,2.04%,2.06%,
106/10/25,1,0,0,1,4612,0,34,4646,2.04%,2.06%,
106/10/24,1,0,0,1,4611,0,34,4645,2.04%,2.06%,
106/10/23,1,0,0,1,4610,0,34,4644,2.04%,2.06%,
106/10/20,4,0,1,5,4609,0,34,4643,2.04%,2.06%,
106/10/19,0,0,10,10,4605,0,33,4638,2.03%,2.04%,
106/10/18,12,0,0,12,4605,0,23,4628,2.03%,2.04%,
106/10/17,5,0,0,5,4593,0,23,4616,2.03%,2.04%,
106/10/16,-2,0,11,9,4588,0,23,4611,2.03%,2.04%,
106/10/13,2,0,0,2,4590,0,12,4602,2.03%,2.04%,
106/10/12,-2,0,0,-2,4588,0,12,4600,2.03%,2.04%,
106/10/11,0,0,0,0,4590,0,12,4602,2.03%,2.04%,
106/10/06,-4,0,0,-4,4593,0,12,4605,2.03%,2.04%,
106/10/05,-1,0,0,-1,4597,0,12,4609,2.03%,2.04%,
106/10/03,-13,0,0,-13,4598,0,12,4610,2.03%,2.04%,
106/10/02,0,0,0,0,4611,0,12,4623,2.04%,2.05%,
106/09/30,0,0,0,0,4611,0,12,4623,2.04%,2.05%,
106/09/29,2,0,0,2,4611,0,12,4623,2.04%,2.05%,
106/09/28,-3,0,0,-3,4609,0,12,4621,2.04%,2.05%,
106/09/27,-2,0,0,-2,4612,0,12,4624,2.04%,2.05%,
106/09/26,3,0,0,3,4614,0,12,4626,2.04%,2.05%,
106/09/25,24,0,0,24,4611,0,12,4623,2.04%,2.05%,
106/09/22,0,0,0,0,4587,0,12,4599,2.03%,2.04%,
106/09/21,1,0,0,1,4587,0,12,4599,2.03%,2.04%,
106/09/20,-2,0,0,-2,4586,0,12,4598,2.02%,2.03%,
106/09/19,2,0,0,2,4588,0,12,4600,2.03%,2.04%,
106/09/18,0,0,0,0,4586,0,12,4598,2.02%,2.03%,
106/09/15,-7,0,0,-7,4586,0,12,4598,2.02%,2.03%,
106/09/14,13,0,0,13,4593,0,12,4605,2.03%,2.04%,
106/09/13,9,0,-1,8,4570,0,12,4582,2.02%,2.03%,
106/09/12,1,0,0,1,4561,0,13,4574,2.01%,2.02%,
106/09/11,-1,0,1,0,4560,0,13,4573,2.01%,2.02%,
106/09/08,0,0,-1,-1,4561,0,12,4573,2.01%,2.02%,
106/09/07,1,0,2,3,4561,0,13,4574,2.01%,2.02%,
106/09/06,-4,0,0,-4,4560,0,11,4571,2.01%,2.01%,
106/09/05,0,0,0,0,4564,0,11,4575,2.02%,2.02%,
106/09/04,1,0,0,1,4574,0,11,4585,2.02%,2.02%,
106/09/01,0,0,0,0,4573,0,11,4584,2.02%,2.02%,
106/08/31,2,0,0,2,4573,0,11,4584,2.02%,2.02%,
106/08/30,0,0,0,0,4571,0,11,4582,2.02%,2.02%,
106/08/29,5,0,0,5,4571,0,11,4582,2.02%,2.02%,
106/08/28,2,0,0,2,4566,0,11,4577,2.02%,2.02%,
106/08/25,1,0,0,1,4564,0,11,4575,2.02%,2.02%,
106/08/24,0,0,0,0,4563,0,11,4574,2.01%,2.01%,
106/08/23,-2,0,-1,-3,4563,0,11,4574,2.01%,2.01%,
106/08/22,1,0,0,1,4565,0,12,4577,2.02%,2.03%,
106/08/21,-3,0,0,-3,4564,0,12,4576,2.02%,2.03%,
106/08/18,-9,0,0,-9,4557,0,12,4569,2.01%,2.02%,
106/08/17,1,0,-2,-1,4566,0,12,4578,2.02%,2.03%,
106/08/16,-36,0,-1,-37,4565,0,14,4579,2.02%,2.03%,
106/08/15,-2,0,-1,-3,4575,0,15,4590,2.02%,2.03%,
106/08/14,-1,0,0,-1,4577,0,16,4593,2.02%,2.03%,
106/08/11,0,0,0,0,4578,0,16,4594,2.02%,2.03%,
106/08/10,5,0,0,5,4578,0,16,4594,2.02%,2.03%,
106/08/09,0,0,-11,-11,4573,0,16,4589,2.02%,2.03%,
106/08/08,1,0,0,1,4573,0,27,4600,2.02%,2.03%,
106/08/07,5,0,0,5,4572,0,27,4599,2.02%,2.03%,
106/08/04,-1,0,-1,-2,4567,0,27,4594,2.02%,2.03%,
106/08/03,1,0,0,1,4568,0,28,4596,2.02%,2.03%,
106/08/02,0,0,0,0,4567,0,28,4595,2.02%,2.03%,
106/08/01,0,0,0,0,4567,0,28,4595,2.02%,2.03%,
106/07/31,-2,0,0,-2,4567,0,28,4595,2.02%,2.03%,
106/07/28,0,0,0,0,4569,0,28,4597,2.02%,2.03%,
106/07/27,0,0,0,0,4569,0,28,4597,2.02%,2.03%,
106/07/26,3,0,-1,2,4569,0,28,4597,2.02%,2.03%,
106/07/25,3,0,0,3,4566,0,29,4595,2.02%,2.03%,
106/07/24,-31,0,0,-31,4492,0,29,4521,1.98%,1.99%,
106/07/21,0,0,0,0,4523,0,29,4552,2.00%,2.01%,
106/07/20,-65,0,-7,-72,4523,0,29,4552,2.00%,2.01%,
106/07/19,-29,0,0,-29,4588,0,36,4624,2.03%,2.05%,
106/07/18,-10,0,0,-10,4617,0,36,4653,2.04%,2.06%,
106/07/17,-2,0,0,-2,4627,0,36,4663,2.04%,2.06%,
106/07/14,-3,0,-1,-4,4629,0,36,4665,2.04%,2.06%,
106/07/13,7,0,0,7,4632,0,37,4669,2.05%,2.07%,
106/07/12,-2,0,-4,-6,4625,0,37,4662,2.04%,2.06%,
106/07/11,6,0,6,12,4627,0,41,4668,2.04%,2.06%,
106/07/10,-7,0,0,-7,4641,0,35,4676,2.05%,2.07%,
106/07/07,14,0,2,16,4676,0,35,4711,2.06%,2.08%,
106/07/06,14,0,0,14,4662,0,33,4695,2.06%,2.07%,
106/07/05,0,0,0,0,4657,0,33,4690,2.06%,2.07%,
106/07/04,8,0,0,8,4657,0,33,4690,2.06%,2.07%,
106/07/03,8,0,0,8,4649,0,33,4682,2.05%,2.06%,
106/06/30,2,0,0,2,4641,0,33,4674,2.05%,2.06%,
106/06/29,5,0,0,5,4639,0,33,4672,2.05%,2.06%,
106/06/28,23,0,-1,22,4634,0,33,4667,2.05%,2.06%,
106/06/27,37,0,0,37,4611,0,34,4645,2.04%,2.06%,
106/06/26,30,0,14,44,4574,0,34,4608,2.02%,2.04%,
106/06/23,1,0,0,1,4544,0,20,4564,2.01%,2.02%,
106/06/22,-2,0,1,-1,4543,0,20,4563,2.01%,2.02%,
106/06/21,26,0,3,29,4545,0,19,4564,2.01%,2.02%,
106/06/20,10,0,3,13,4519,0,16,4535,2.00%,2.01%,
106/06/19,1,0,-1,0,4509,0,13,4522,1.99%,2.00%,
106/06/16,-6,0,0,-6,4508,0,14,4522,1.99%,2.00%,
106/06/15,0,0,-1,-1,4514,0,14,4528,1.99%,2.00%,
106/06/14,-1,0,0,-1,4514,0,15,4529,1.99%,2.00%,
106/06/13,4,0,-1,3,4515,0,15,4530,1.99%,2.00%,
106/06/12,18,0,3,21,4511,0,16,4527,1.99%,2.00%,
106/06/09,3,0,0,3,4493,0,13,4506,1.98%,1.99%,
106/06/08,0,0,0,0,4490,0,13,4503,1.98%,1.99%,
106/06/07,1,0,0,1,4490,0,13,4503,1.98%,1.99%,
106/06/06,-1,0,0,-1,4489,0,13,4502,1.98%,1.99%,
106/06/05,-6,0,0,-6,4490,0,13,4503,1.98%,1.99%,
106/06/03,0,0,0,0,4496,0,13,4509,1.99%,2.00%,
106/06/02,-2,0,0,-2,4496,0,13,4509,1.99%,2.00%,
106/06/01,-14,0,-1,-15,4498,0,13,4511,1.99%,2.00%,
106/05/31,86,0,0,86,4512,0,14,4526,1.99%,2.00%,
106/05/26,-4,0,1,-3,4416,0,14,4430,1.95%,1.96%,
106/05/25,-1,0,0,-1,4420,0,13,4433,1.95%,1.96%,
106/05/24,0,0,-1,-1,4421,0,13,4434,1.95%,1.96%,
106/05/23,0,0,-1,-1,4421,0,14,4435,1.95%,1.96%,
106/05/22,0,0,0,0,4421,0,15,4436,1.95%,1.96%,
106/05/19,-2,0,0,-2,4421,0,15,4436,1.95%,1.96%,
106/05/18,0,0,0,0,4423,0,15,4438,1.95%,1.96%,
106/05/17,8,0,0,8,4423,0,15,4438,1.95%,1.96%,
106/05/16,0,0,0,0,4415,0,15,4430,1.95%,1.96%,
106/05/15,0,0,0,0,4415,0,15,4430,1.95%,1.96%,
106/05/12,2,0,0,2,4415,0,15,4430,1.95%,1.96%,
106/05/11,-2,0,0,-2,4413,0,15,4428,1.95%,1.96%,
106/05/10,-8,0,0,-8,4415,0,15,4430,1.95%,1.96%,
106/05/09,0,0,0,0,4423,0,15,4438,1.95%,1.96%,
106/05/08,-1,0,0,-1,4423,0,15,4438,1.95%,1.96%,
106/05/05,0,0,0,0,4424,0,15,4439,1.95%,1.96%,
106/05/04,1,0,0,1,4365,0,15,4380,1.93%,1.94%,
106/05/03,0,0,0,0,4364,0,15,4379,1.93%,1.94%,
106/05/02,0,0,0,0,4364,0,15,4379,1.93%,1.94%,
106/04/28,0,0,0,0,4364,0,15,4379,1.93%,1.94%,
106/04/27,-2,0,0,-2,4364,0,15,4379,1.93%,1.94%,
106/04/26,0,0,0,0,4341,0,15,4356,1.92%,1.93%,
106/04/25,0,0,0,0,4341,0,15,4356,1.92%,1.93%,
106/04/24,-3,0,0,-3,4341,0,15,4356,1.92%,1.93%,
106/04/21,2,0,0,2,4344,0,15,4359,1.92%,1.93%,
106/04/20,0,0,0,0,4342,0,15,4357,1.92%,1.93%,
106/04/19,-12,0,0,-12,4313,0,15,4328,1.90%,1.91%,
106/04/18,-7,0,0,-7,4325,0,15,4340,1.91%,1.92%,
106/04/17,3,0,1,4,4332,0,15,4347,1.91%,1.92%,
106/04/14,-6,0,0,-6,4329,0,14,4343,1.91%,1.92%,
106/04/13,0,0,-1,-1,4335,0,14,4349,1.91%,1.92%,
106/04/12,-4,0,0,-4,4335,0,15,4350,1.91%,1.92%,
106/04/11,1,0,0,1,4339,0,15,4354,1.92%,1.93%,
106/04/10,-46,0,0,-46,4338,0,15,4353,1.92%,1.93%,
106/04/07,-12,0,0,-12,4384,0,15,4399,1.94%,1.95%,
106/04/06,-9,0,1,-8,4396,0,15,4411,1.94%,1.95%,
106/04/05,-12,0,0,-12,4405,0,14,4419,1.94%,1.95%,
106/03/31,-10,0,0,-10,4417,0,14,4431,1.95%,1.96%,
106/03/30,-3,0,0,-3,4427,0,14,4441,1.95%,1.96%,
106/03/29,-5,0,0,-5,4430,0,14,4444,1.96%,1.97%,
106/03/28,9,0,0,9,4435,0,14,4449,1.96%,1.97%,
106/03/27,6,0,0,6,4426,0,14,4440,1.95%,1.96%,
106/03/24,2,0,0,2,4420,0,14,4434,1.95%,1.96%,
106/03/23,-12,0,0,-12,4418,0,14,4432,1.95%,1.96%,
106/03/22,-9,0,0,-9,4430,0,14,4444,1.96%,1.97%,
106/03/21,-1,0,0,-1,4439,0,14,4453,1.96%,1.97%,
106/03/20,-3,0,0,-3,4440,0,14,4454,1.96%,1.97%,
106/03/17,-2,0,0,-2,4443,0,14,4457,1.96%,1.97%,
106/03/16,12,0,1,13,4445,0,14,4459,1.96%,1.97%,
106/03/15,0,0,0,0,4433,0,13,4446,1.96%,1.97%,
106/03/14,0,0,0,0,4433,0,13,4446,1.96%,1.97%,
106/03/13,0,0,0,0,4433,0,13,4446,1.96%,1.97%,
106/03/10,-3,0,0,-3,4433,0,13,4446,1.96%,1.97%,
106/03/09,-1,0,1,0,4436,0,13,4449,1.96%,1.97%,
106/03/08,1,0,0,1,4437,0,12,4449,1.96%,1.97%,
106/03/07,0,0,0,0,4436,0,12,4448,1.96%,1.97%,
106/03/06,-1,0,0,-1,4436,0,12,4448,1.96%,1.97%,
106/03/03,1,0,0,1,4437,0,12,4449,1.96%,1.97%,
106/03/02,0,0,0,0,4436,0,12,4448,1.96%,1.97%,
106/03/01,-2,0,0,-2,4436,0,12,4448,1.96%,1.97%,
106/02/24,-4,0,0,-4,4438,0,12,4450,1.96%,1.97%,
106/02/23,-1,0,0,-1,4442,0,12,4454,1.96%,1.97%,
106/02/22,6,0,2,8,4443,0,12,4455,1.96%,1.97%,
106/02/21,2,0,0,2,4437,0,10,4447,1.96%,1.96%,
106/02/20,8,0,0,8,4435,0,10,4445,1.96%,1.96%,
106/02/18,0,0,0,0,4427,0,10,4437,1.95%,1.95%,
106/02/17,5,0,-20,-15,4427,0,10,4437,1.95%,1.95%,
106/02/16,11,0,0,11,4422,0,30,4452,1.95%,1.96%,
106/02/15,25,0,0,25,4411,0,30,4441,1.95%,1.96%,
106/02/14,1,0,0,1,4386,0,30,4416,1.94%,1.95%,
106/02/13,-8,0,20,12,4385,0,30,4415,1.94%,1.95%,
106/02/10,0,0,0,0,4393,0,10,4403,1.94%,1.94%,
106/02/09,-2,0,-1,-3,4393,0,10,4403,1.94%,1.94%,
106/02/08,0,0,0,0,4395,0,11,4406,1.94%,1.94%,
106/02/07,0,0,0,0,4395,0,11,4406,1.94%,1.94%,
106/02/06,-4,0,0,-4,4395,0,11,4406,1.94%,1.94%,
106/02/03,0,0,0,0,4399,0,11,4410,1.94%,1.94%,
106/02/02,1,0,0,1,4399,0,11,4410,1.94%,1.94%,
106/01/24,5,0,0,5,4398,0,11,4409,1.94%,1.94%,
106/01/23,0,-3,0,-3,4393,0,11,4404,1.94%,1.94%,
106/01/20,0,0,0,0,4393,0,11,4404,1.94%,1.94%,
106/01/19,-4,0,-1,-5,4393,0,11,4404,1.94%,1.94%,
106/01/18,22,0,-2,20,4397,0,12,4409,1.94%,1.95%,
106/01/17,0,0,0,0,4375,0,14,4389,1.93%,1.94%,
106/01/16,0,0,-1,-1,4375,0,14,4389,1.93%,1.94%,
106/01/13,-2,0,0,-2,4375,0,15,4390,1.93%,1.94%,
106/01/12,1,0,0,1,4377,0,15,4392,1.93%,1.94%,
106/01/11,-1,0,0,-1,4376,0,15,4391,1.93%,1.94%,
106/01/10,1,0,0,1,4377,0,15,4392,1.93%,1.94%,
106/01/09,0,0,0,0,4376,0,15,4391,1.93%,1.94%,
106/01/06,1,0,0,1,4376,0,15,4391,1.93%,1.94%,
106/01/05,-1,0,0,-1,4375,0,15,4390,1.93%,1.94%,
106/01/04,0,0,0,0,4376,0,15,4391,1.93%,1.94%,
106/01/03,0,0,0,0,4376,0,15,4391,1.93%,1.94%,
105/12/30,43,0,1,44,4376,0,15,4391,1.93%,1.94%,
105/12/29,7,0,0,7,4333,0,14,4347,1.91%,1.92%,
105/12/28,-3,0,0,-3,4326,0,14,4340,1.91%,1.92%,
105/12/27,0,0,0,0,4329,0,14,4343,1.91%,1.92%,
105/12/26,-5,0,0,-5,4329,0,14,4343,1.91%,1.92%,
105/12/23,3,0,0,3,4334,0,14,4348,1.91%,1.92%,
105/12/22,-1,0,0,-1,4331,0,14,4345,1.91%,1.92%,
105/12/21,-15,0,1,-14,4332,0,14,4346,1.91%,1.92%,
105/12/20,-1,0,3,2,4347,0,13,4360,1.92%,1.93%,
105/12/19,0,0,0,0,4348,0,10,4358,1.92%,1.92%,
105/12/16,-3,0,5,2,4348,0,10,4358,1.92%,1.92%,
105/12/15,-4,0,0,-4,4351,0,5,4356,1.92%,1.92%,
105/12/14,10,0,0,10,4355,0,5,4360,1.92%,1.92%,
105/12/13,23,0,0,23,4345,0,5,4350,1.92%,1.92%,
105/12/12,13,0,3,16,4322,0,5,4327,1.91%,1.91%,
105/12/09,-2,0,0,-2,4309,0,2,4311,1.90%,1.90%,
105/12/08,18,0,0,18,4311,0,2,4313,1.90%,1.90%,
105/12/07,-4,-3,-1,-8,4293,0,2,4295,1.90%,1.90%,
105/12/06,-6,0,0,-6,4297,0,3,4300,1.90%,1.90%,
105/12/05,-9,0,-3,-12,4303,0,3,4306,1.90%,1.90%,
105/12/02,-3,0,0,-3,4312,0,6,4318,1.90%,1.90%,
105/12/01,-6,0,0,-6,4315,0,6,4321,1.90%,1.90%,
105/11/30,-24,0,1,-23,4321,0,6,4327,1.91%,1.91%,
105/11/29,-6,0,0,-6,4345,0,5,4350,1.92%,1.92%,
105/11/28,-7,0,0,-7,4351,0,5,4356,1.92%,1.92%,
105/11/25,-1,0,0,-1,4358,0,5,4363,1.92%,1.92%,
105/11/24,7,0,0,7,4359,0,5,4364,1.92%,1.92%,
105/11/23,10,0,0,10,4352,0,5,4357,1.92%,1.92%,
