日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/18,-15,-78,-103,-196,6669,265,7,6941,7.28%,7.58%,
107/01/17,101,-130,-9,-38,6684,343,110,7137,7.30%,7.79%,
107/01/16,19,-148,0,-129,6655,473,119,7247,7.27%,7.92%,
107/01/15,-1041,0,1,-1040,6636,621,119,7376,7.25%,8.06%,
107/01/12,240,0,-8,232,7678,621,118,8417,8.38%,9.19%,
107/01/11,-38,0,-13,-51,7458,621,126,8205,8.14%,8.96%,
107/01/10,390,0,23,413,7446,621,139,8206,8.13%,8.96%,
107/01/09,80,0,-2,78,7117,621,116,7854,7.77%,8.58%,
107/01/08,574,0,-120,454,7037,621,118,7776,7.68%,8.49%,
107/01/05,-14,0,0,-14,6463,621,238,7322,7.06%,8.00%,
107/01/04,183,167,179,529,6477,621,238,7336,7.07%,8.01%,
107/01/03,174,454,0,628,6202,454,59,6715,6.77%,7.33%,
107/01/02,86,0,0,86,5999,0,59,6058,6.55%,6.61%,
106/12/29,-80,0,0,-80,5881,0,59,5940,6.42%,6.48%,
106/12/28,-682,0,-2,-684,5919,0,59,5978,6.46%,6.52%,
106/12/27,745,0,0,745,6450,0,61,6511,7.04%,7.11%,
106/12/26,95,0,-8,87,5661,0,61,5722,6.18%,6.25%,
106/12/25,-227,0,68,-159,5562,0,69,5631,6.07%,6.15%,
106/12/22,620,0,0,620,5776,0,1,5777,6.31%,6.31%,
106/12/21,55,0,-3,52,5153,0,1,5154,5.63%,5.63%,
106/12/20,55,0,-100,-45,5095,0,4,5099,5.56%,5.56%,
106/12/19,-4,0,-20,-24,5026,0,104,5130,5.49%,5.60%,
106/12/18,-129,0,18,-111,4989,0,124,5113,5.45%,5.59%,
106/12/15,60,0,0,60,5075,0,106,5181,5.54%,5.66%,
106/12/14,-104,0,1,-103,5012,0,106,5118,5.47%,5.59%,
106/12/13,-25,0,0,-25,5113,0,105,5218,5.58%,5.69%,
106/12/12,-256,0,2,-254,5073,0,105,5178,5.54%,5.65%,
106/12/11,49,0,101,150,5308,0,103,5411,5.80%,5.91%,
106/12/08,-41,0,1,-40,5256,0,2,5258,5.74%,5.74%,
106/12/07,18,0,-6,12,5297,0,1,5298,5.78%,5.78%,
106/12/06,123,0,-23,100,5209,0,7,5216,5.69%,5.70%,
106/12/05,-81,0,30,-51,5064,0,30,5094,5.53%,5.56%,
106/12/04,95,0,0,95,5143,0,0,5143,5.62%,5.62%,
106/12/01,-48,0,0,-48,5048,0,0,5048,5.51%,5.51%,
106/11/30,-70,0,0,-70,5094,0,0,5094,5.56%,5.56%,
106/11/29,-16,0,0,-16,5164,0,0,5164,5.64%,5.64%,
106/11/28,-57,0,-20,-77,5180,0,0,5180,5.66%,5.66%,
106/11/27,-43,0,0,-43,5237,0,20,5257,5.72%,5.74%,
106/11/24,-57,0,20,-37,5280,0,20,5300,5.76%,5.78%,
106/11/23,-46,0,-3,-49,5337,0,0,5337,5.83%,5.83%,
106/11/22,-87,0,0,-87,5410,0,0,5410,5.91%,5.91%,
106/11/21,-29,0,0,-29,5497,0,0,5497,6.00%,6.00%,
106/11/20,0,0,0,0,5526,0,0,5526,6.03%,6.03%,
106/11/17,34,0,0,34,5526,0,0,5526,6.03%,6.03%,
106/11/16,-43,0,-7,-50,5492,0,0,5492,6.00%,6.00%,
106/11/15,-20,0,0,-20,5535,0,7,5542,6.04%,6.05%,
106/11/14,-19,0,-34,-53,5555,0,7,5562,6.07%,6.08%,
106/11/13,-50,0,0,-50,5574,0,41,5615,6.09%,6.13%,
106/11/10,28,0,0,28,5624,0,41,5665,6.14%,6.18%,
106/11/09,5,0,34,39,5596,0,41,5637,6.11%,6.15%,
106/11/08,27,0,0,27,5591,0,7,5598,6.10%,6.11%,
106/11/07,-12,0,-4,-16,5564,0,7,5571,6.08%,6.09%,
106/11/06,48,0,0,48,5576,0,11,5587,6.09%,6.10%,
106/11/03,1,0,0,1,5528,0,11,5539,6.04%,6.05%,
106/11/02,36,0,0,36,5527,0,11,5538,6.03%,6.04%,
106/11/01,15,0,0,15,5491,0,11,5502,6.00%,6.01%,
106/10/31,-332,0,0,-332,5476,0,11,5487,5.98%,5.99%,
106/10/30,-29,0,0,-29,5808,0,11,5819,6.34%,6.35%,
106/10/27,-35,0,7,-28,5837,0,11,5848,6.37%,6.38%,
106/10/26,9,0,-1,8,5862,0,4,5866,6.40%,6.40%,
106/10/25,-38,0,0,-38,5853,0,5,5858,6.39%,6.40%,
106/10/24,-93,0,0,-93,5891,0,5,5896,6.43%,6.44%,
106/10/23,174,0,0,174,5984,0,5,5989,6.53%,6.54%,
106/10/20,24,0,1,25,5810,0,5,5815,6.34%,6.35%,
106/10/19,-3,0,3,0,5786,0,4,5790,6.32%,6.32%,
106/10/18,-65,0,-2,-67,5789,0,1,5790,6.32%,6.32%,
106/10/17,-30,0,-1,-31,5854,0,3,5857,6.39%,6.39%,
106/10/16,22,0,0,22,5884,0,4,5888,6.42%,6.42%,
106/10/13,16,0,0,16,5862,0,4,5866,6.40%,6.40%,
106/10/12,10,0,0,10,5881,0,4,5885,6.42%,6.42%,
106/10/11,-52,0,0,-52,5871,0,4,5875,6.41%,6.41%,
106/10/06,-45,0,1,-44,5936,0,4,5940,6.48%,6.48%,
106/10/05,79,0,0,79,5981,0,3,5984,6.53%,6.53%,
106/10/03,12,0,0,12,5902,0,3,5905,6.44%,6.44%,
106/10/02,84,0,3,87,5870,0,3,5873,6.41%,6.41%,
106/09/30,0,0,0,0,5786,0,0,5786,6.32%,6.32%,
106/09/29,13,0,0,13,5786,0,0,5786,6.32%,6.32%,
106/09/28,61,0,-1,60,5773,0,0,5773,6.30%,6.30%,
106/09/27,74,0,-1,73,5712,0,0,5712,6.24%,6.24%,
106/09/26,-105,0,1,-104,5638,0,1,5639,6.16%,6.16%,
106/09/25,-109,0,-34,-143,5743,0,0,5743,6.27%,6.27%,
106/09/22,81,0,0,81,5852,0,33,5885,6.39%,6.43%,
106/09/21,368,0,33,401,5771,0,33,5804,6.30%,6.34%,
106/09/20,32,0,-27,5,5403,0,0,5403,5.90%,5.90%,
106/09/19,61,0,0,61,5371,0,23,5394,5.86%,5.89%,
106/09/18,188,0,7,195,5310,0,23,5333,5.80%,5.83%,
106/09/15,51,0,-4,47,5122,0,16,5138,5.59%,5.61%,
106/09/14,102,0,0,102,5071,0,20,5091,5.54%,5.56%,
106/09/13,70,0,-12,58,4969,0,20,4989,5.42%,5.44%,
106/09/12,-93,0,28,-65,4899,0,32,4931,5.35%,5.38%,
106/09/11,-147,0,-16,-163,4992,0,4,4996,5.45%,5.45%,
106/09/08,130,0,-9,121,5104,0,20,5124,5.57%,5.59%,
106/09/07,-112,0,0,-112,4974,0,29,5003,5.43%,5.46%,
106/09/06,-71,0,0,-71,5086,0,29,5115,5.55%,5.58%,
106/09/05,33,0,0,33,5157,0,29,5186,5.63%,5.66%,
106/09/04,11,0,-3,8,5144,0,29,5173,5.62%,5.65%,
106/09/01,68,0,0,68,5133,0,32,5165,5.60%,5.63%,
106/08/31,-49,0,28,-21,5065,0,32,5097,5.53%,5.56%,
106/08/30,48,0,0,48,5116,0,4,5120,5.59%,5.59%,
106/08/29,5,0,0,5,5068,0,4,5072,5.53%,5.53%,
106/08/28,14,0,0,14,5063,0,4,5067,5.53%,5.53%,
106/08/25,-9,0,0,-9,5049,0,4,5053,5.51%,5.51%,
106/08/24,24,0,0,24,5058,0,4,5062,5.52%,5.52%,
106/08/23,33,0,0,33,5034,0,4,5038,5.50%,5.50%,
106/08/22,16,0,0,16,5001,0,4,5005,5.46%,5.46%,
106/08/21,-24,0,0,-24,4985,0,4,4989,5.44%,5.44%,
106/08/18,-13,0,0,-13,5009,0,4,5013,5.47%,5.47%,
106/08/17,44,0,0,44,5022,0,4,5026,5.48%,5.48%,
106/08/16,42,0,0,42,4978,0,4,4982,5.43%,5.43%,
106/08/15,-42,0,0,-42,4936,0,4,4940,5.39%,5.39%,
106/08/14,-21,0,-20,-41,4978,0,4,4982,5.43%,5.43%,
106/08/11,-19,0,20,1,5015,0,24,5039,5.48%,5.51%,
106/08/10,-9,0,-5,-14,5034,0,4,5038,5.50%,5.50%,
106/08/09,-15,0,0,-15,5043,0,9,5052,5.51%,5.52%,
106/08/08,10,0,0,10,5058,0,9,5067,5.52%,5.53%,
106/08/07,-7,0,5,-2,5048,0,9,5057,5.51%,5.52%,
106/08/04,41,0,0,41,5055,0,4,5059,5.52%,5.52%,
106/08/03,6,0,0,6,5014,0,4,5018,5.47%,5.47%,
106/08/02,-38,0,0,-38,5008,0,4,5012,5.47%,5.47%,
106/08/01,29,0,0,29,5046,0,4,5050,5.51%,5.51%,
106/07/31,40,0,0,40,5017,0,4,5021,5.48%,5.48%,
106/07/28,0,0,0,0,4977,0,4,4981,5.43%,5.43%,
106/07/27,-4,0,0,-4,4977,0,4,4981,5.43%,5.43%,
106/07/26,64,0,0,64,4981,0,4,4985,5.44%,5.44%,
106/07/25,-49,0,0,-49,4917,0,4,4921,5.37%,5.37%,
106/07/24,-26,0,0,-26,4966,0,4,4970,5.42%,5.42%,
106/07/21,-35,0,0,-35,4992,0,4,4996,5.45%,5.45%,
106/07/20,-26,0,0,-26,5027,0,4,5031,5.49%,5.49%,
106/07/19,-2,0,0,-2,5053,0,4,5057,5.52%,5.52%,
106/07/18,-7,0,0,-7,5055,0,4,5059,5.52%,5.52%,
106/07/17,-8,0,0,-8,5062,0,4,5066,5.53%,5.53%,
106/07/14,-31,0,0,-31,5070,0,4,5074,5.54%,5.54%,
106/07/13,39,0,-2,37,5101,0,4,5105,5.57%,5.57%,
106/07/12,135,0,-2,133,5062,0,6,5068,5.53%,5.54%,
106/07/11,-5,0,1,-4,4927,0,8,4935,5.38%,5.39%,
106/07/10,-11,0,-6,-17,4932,0,7,4939,5.38%,5.39%,
106/07/07,-3,0,-2,-5,4933,0,13,4946,5.39%,5.40%,
106/07/06,18,0,0,18,4936,0,15,4951,5.39%,5.41%,
106/07/05,-14,0,-1,-15,4918,0,15,4933,5.37%,5.39%,
106/07/04,5,0,-3,2,4932,0,16,4948,5.38%,5.40%,
106/07/03,24,0,-1,23,4927,0,19,4946,5.38%,5.40%,
106/06/30,177,0,1,178,4903,0,20,4923,5.35%,5.37%,
106/06/29,45,0,0,45,4726,0,19,4745,5.16%,5.18%,
106/06/28,165,0,-1,164,4681,0,19,4700,5.11%,5.13%,
106/06/27,-558,0,1,-557,4516,0,20,4536,4.93%,4.95%,
106/06/26,-87,0,6,-81,5014,0,19,5033,5.47%,5.49%,
106/06/23,-246,0,7,-239,5101,0,13,5114,5.57%,5.58%,
106/06/22,-632,0,0,-632,5347,0,6,5353,5.84%,5.85%,
106/06/21,267,0,2,269,5979,0,6,5985,6.53%,6.54%,
106/06/20,21,0,0,21,5712,0,4,5716,6.24%,6.24%,
106/06/19,-42,0,0,-42,5691,0,4,5695,6.21%,6.21%,
106/06/16,1,0,0,1,5733,0,4,5737,6.26%,6.26%,
106/06/15,32,0,0,32,5732,0,4,5736,6.26%,6.26%,
106/06/14,8,0,0,8,5700,0,4,5704,6.22%,6.22%,
106/06/13,-106,0,0,-106,5692,0,4,5696,6.21%,6.21%,
106/06/12,-28,0,0,-28,5798,0,4,5802,6.33%,6.33%,
106/06/09,-107,0,-1,-108,5826,0,4,5830,6.36%,6.36%,
106/06/08,294,0,-1,293,5933,0,5,5938,6.48%,6.49%,
106/06/07,38,0,0,38,5629,0,6,5635,6.15%,6.16%,
106/06/06,31,0,0,31,5591,0,6,5597,6.10%,6.11%,
106/06/05,86,0,0,86,5560,0,6,5566,6.07%,6.08%,
106/06/03,0,0,0,0,5474,0,6,5480,5.98%,5.99%,
106/06/02,62,0,0,62,5474,0,6,5480,5.98%,5.99%,
106/06/01,16,0,1,17,5412,0,6,5418,5.91%,5.92%,
106/05/31,27,0,-17,10,5396,0,5,5401,5.89%,5.90%,
106/05/26,-18,0,0,-18,5369,0,22,5391,5.86%,5.88%,
106/05/25,36,0,0,36,5387,0,22,5409,5.88%,5.90%,
106/05/24,15,0,4,19,5351,0,22,5373,5.84%,5.86%,
106/05/23,35,0,-1,34,5336,0,18,5354,5.83%,5.85%,
106/05/22,31,0,0,31,5301,0,19,5320,5.79%,5.81%,
106/05/19,44,0,1,45,5270,0,19,5289,5.75%,5.77%,
106/05/18,45,0,-2,43,5226,0,18,5244,5.71%,5.73%,
106/05/17,30,0,0,30,5181,0,20,5201,5.66%,5.68%,
106/05/16,-58,0,1,-57,5151,0,20,5171,5.62%,5.64%,
106/05/15,-20,0,0,-20,5208,0,19,5227,5.69%,5.71%,
106/05/12,-30,0,-1,-31,5228,0,19,5247,5.71%,5.73%,
106/05/11,0,0,0,0,5258,0,20,5278,5.74%,5.76%,
106/05/10,-7,0,0,-7,5258,0,20,5278,5.74%,5.76%,
106/05/09,66,0,0,66,5265,0,20,5285,5.75%,5.77%,
106/05/08,-34,0,15,-19,5199,0,20,5219,5.68%,5.70%,
106/05/05,108,0,0,108,5233,0,5,5238,5.71%,5.72%,
106/05/04,0,0,0,0,5125,0,5,5130,5.59%,5.60%,
106/05/03,125,0,-79,46,5125,0,5,5130,5.59%,5.60%,
106/05/02,1,0,1,2,5000,0,84,5084,5.46%,5.55%,
106/04/28,-1,0,0,-1,4999,0,83,5082,5.46%,5.55%,
106/04/27,30,0,0,30,5000,0,83,5083,5.46%,5.55%,
106/04/26,8,0,7,15,4970,0,83,5053,5.43%,5.52%,
106/04/25,0,0,2,2,4962,0,76,5038,5.42%,5.50%,
106/04/24,13,0,-1,12,4962,0,74,5036,5.42%,5.50%,
106/04/21,3,0,1,4,4949,0,75,5024,5.40%,5.48%,
106/04/20,-85,0,-13,-98,4946,0,74,5020,5.40%,5.48%,
106/04/19,-51,0,0,-51,5031,0,87,5118,5.49%,5.59%,
106/04/18,-65,0,-5,-70,5082,0,87,5169,5.55%,5.65%,
106/04/17,0,0,0,0,5147,0,92,5239,5.62%,5.72%,
106/04/14,0,0,-25,-25,5147,0,92,5239,5.62%,5.72%,
106/04/13,0,0,0,0,5147,0,117,5264,5.62%,5.75%,
106/04/12,57,0,20,77,5147,0,117,5264,5.62%,5.75%,
106/04/11,-2,0,0,-2,5090,0,97,5187,5.56%,5.67%,
106/04/10,29,0,0,29,5092,0,97,5189,5.56%,5.67%,
106/04/07,23,0,57,80,5063,0,97,5160,5.53%,5.64%,
106/04/06,19,0,0,19,5040,0,40,5080,5.50%,5.54%,
106/04/05,4,0,0,4,5021,0,40,5061,5.48%,5.52%,
106/03/31,9,0,1,10,5017,0,40,5057,5.48%,5.52%,
106/03/30,5,0,0,5,5008,0,39,5047,5.47%,5.51%,
106/03/29,19,0,0,19,5003,0,39,5042,5.46%,5.50%,
106/03/28,3,0,0,3,4984,0,39,5023,5.44%,5.48%,
106/03/27,0,0,0,0,4981,0,39,5020,5.44%,5.48%,
106/03/24,25,0,0,25,4981,0,39,5020,5.44%,5.48%,
106/03/23,31,0,0,31,4956,0,39,4995,5.41%,5.45%,
106/03/22,6,0,5,11,4925,0,39,4964,5.38%,5.42%,
106/03/21,7,0,0,7,4919,0,34,4953,5.37%,5.41%,
106/03/20,14,0,0,14,4912,0,34,4946,5.36%,5.40%,
106/03/17,0,0,0,0,4898,0,34,4932,5.35%,5.39%,
106/03/16,5,0,0,5,4898,0,34,4932,5.35%,5.39%,
106/03/15,0,0,4,4,4893,0,34,4927,5.34%,5.38%,
106/03/14,0,0,0,0,4893,0,30,4923,5.34%,5.37%,
106/03/13,-4,0,0,-4,4893,0,30,4923,5.34%,5.37%,
106/03/10,-4,0,0,-4,4896,0,30,4926,5.35%,5.38%,
106/03/09,-6,0,0,-6,4900,0,30,4930,5.35%,5.38%,
106/03/08,-7,0,10,3,4906,0,30,4936,5.36%,5.39%,
106/03/07,-17,0,0,-17,4913,0,20,4933,5.36%,5.38%,
106/03/06,-10,0,20,10,4930,0,20,4950,5.38%,5.40%,
106/03/03,-7,0,0,-7,4940,0,0,4940,5.39%,5.39%,
106/03/02,4,0,0,4,4947,0,0,4947,5.40%,5.40%,
106/03/01,10,0,0,10,4943,0,0,4943,5.40%,5.40%,
106/02/24,2,0,0,2,4933,0,0,4933,5.39%,5.39%,
106/02/23,-4,0,0,-4,4931,0,0,4931,5.38%,5.38%,
106/02/22,0,0,0,0,4935,0,0,4935,5.39%,5.39%,
106/02/21,-13,0,0,-13,4935,0,0,4935,5.39%,5.39%,
106/02/20,0,0,0,0,4948,0,0,4948,5.40%,5.40%,
106/02/18,0,0,0,0,4948,0,0,4948,5.40%,5.40%,
106/02/17,0,0,0,0,4948,0,0,4948,5.40%,5.40%,
106/02/16,1,0,0,1,4948,0,0,4948,5.40%,5.40%,
106/02/15,11,0,0,11,4947,0,0,4947,5.40%,5.40%,
106/02/14,0,0,0,0,4936,0,0,4936,5.39%,5.39%,
106/02/13,0,0,0,0,4936,0,0,4936,5.39%,5.39%,
106/02/10,-1,0,0,-1,4936,0,0,4936,5.39%,5.39%,
106/02/09,0,0,0,0,4937,0,0,4937,5.39%,5.39%,
106/02/08,-6,0,-2,-8,4937,0,0,4937,5.39%,5.39%,
106/02/07,0,0,-1,-1,4943,0,2,4945,5.40%,5.40%,
106/02/06,0,0,0,0,4943,0,3,4946,5.40%,5.40%,
106/02/03,0,0,0,0,4943,0,3,4946,5.40%,5.40%,
106/02/02,-7,0,0,-7,4943,0,3,4946,5.40%,5.40%,
106/01/24,40,0,0,40,4950,0,3,4953,5.40%,5.40%,
106/01/23,-12,0,0,-12,4910,0,3,4913,5.36%,5.36%,
106/01/20,-17,0,0,-17,4922,0,3,4925,5.37%,5.37%,
106/01/19,-7,0,-2,-9,4939,0,3,4942,5.39%,5.39%,
106/01/18,0,0,0,0,4946,0,5,4951,5.40%,5.41%,
106/01/17,-12,0,0,-12,4946,0,5,4951,5.40%,5.41%,
106/01/16,-13,0,0,-13,4958,0,5,4963,5.41%,5.42%,
106/01/13,-11,0,0,-11,4971,0,5,4976,5.43%,5.44%,
106/01/12,-12,0,0,-12,4982,0,5,4987,5.44%,5.45%,
106/01/11,-14,0,0,-14,4994,0,5,4999,5.45%,5.46%,
106/01/10,-11,0,0,-11,5008,0,5,5013,5.47%,5.48%,
106/01/09,-12,0,0,-12,5019,0,5,5024,5.48%,5.49%,
106/01/06,0,0,0,0,5031,0,5,5036,5.49%,5.50%,
106/01/05,0,0,0,0,5031,0,5,5036,5.49%,5.50%,
106/01/04,0,0,0,0,5031,0,5,5036,5.49%,5.50%,
106/01/03,0,0,0,0,5031,0,5,5036,5.49%,5.50%,
105/12/30,-1,0,0,-1,5031,0,5,5036,5.49%,5.50%,
105/12/29,0,0,0,0,5032,0,5,5037,5.49%,5.50%,
105/12/28,-1,0,0,-1,5032,0,5,5037,5.49%,5.50%,
105/12/27,-4,0,0,-4,5033,0,5,5038,5.49%,5.50%,
105/12/26,-2,0,0,-2,5037,0,5,5042,5.50%,5.51%,
105/12/23,-2,0,2,0,5039,0,5,5044,5.50%,5.51%,
105/12/22,-1,0,0,-1,5041,0,3,5044,5.50%,5.50%,
105/12/21,-7,0,2,-5,5042,0,3,5045,5.50%,5.50%,
105/12/20,0,0,0,0,5049,0,1,5050,5.51%,5.51%,
105/12/19,0,0,0,0,5049,0,1,5050,5.51%,5.51%,
105/12/16,1,0,0,1,5049,0,1,5050,5.51%,5.51%,
105/12/15,0,0,0,0,5048,0,1,5049,5.51%,5.51%,
105/12/14,1,0,0,1,5048,0,1,5049,5.51%,5.51%,
105/12/13,1,0,0,1,5047,0,1,5048,5.51%,5.51%,
105/12/12,1,0,1,2,5046,0,1,5047,5.51%,5.51%,
105/12/09,-1,0,-4,-5,5045,0,0,5045,5.51%,5.51%,
105/12/08,0,0,0,0,5046,0,1,5047,5.51%,5.51%,
105/12/07,1,0,0,1,5046,0,1,5047,5.51%,5.51%,
105/12/06,3,0,1,4,5045,0,1,5046,5.51%,5.51%,
105/12/05,-7,0,0,-7,5042,0,0,5042,5.50%,5.50%,
105/12/02,5,0,-1,4,5049,0,0,5049,5.51%,5.51%,
105/12/01,8,0,0,8,5044,0,0,5044,5.51%,5.51%,
105/11/30,8,0,0,8,5036,0,0,5036,5.50%,5.50%,
105/11/29,3,0,0,3,5028,0,0,5028,5.49%,5.49%,
105/11/28,-7,0,0,-7,5025,0,0,5025,5.49%,5.49%,
105/11/25,2,0,0,2,5032,0,0,5032,5.49%,5.49%,
105/11/24,-1,0,0,-1,5030,0,0,5030,5.49%,5.49%,
105/11/23,-5,0,-4,-9,5031,0,0,5031,5.49%,5.49%,
105/11/22,20,0,4,24,5036,0,4,5040,5.50%,5.50%,
105/11/21,2,0,0,2,5016,0,0,5016,5.48%,5.48%,
105/11/18,6,0,-3,3,5014,0,0,5014,5.47%,5.47%,
105/11/17,6,0,0,6,5008,0,3,5011,5.47%,5.47%,
105/11/16,2,0,1,3,5002,0,3,5005,5.46%,5.46%,
105/11/15,13,0,2,15,5000,0,2,5002,5.46%,5.46%,
105/11/14,5,0,0,5,4987,0,0,4987,5.44%,5.44%,
105/11/11,-7,0,0,-7,4982,0,0,4982,5.44%,5.44%,
105/11/10,5,0,0,5,4989,0,0,4989,5.45%,5.45%,
105/11/09,-5,0,0,-5,4984,0,0,4984,5.44%,5.44%,
105/11/08,-9,0,0,-9,4989,0,0,4989,5.45%,5.45%,
105/11/07,-6,0,0,-6,4998,0,0,4998,5.46%,5.46%,
105/11/04,-5,0,0,-5,5004,0,0,5004,5.46%,5.46%,
105/11/03,-13,0,0,-13,5009,0,0,5009,5.47%,5.47%,
105/11/02,-13,0,-1,-14,5022,0,0,5022,5.48%,5.48%,
105/11/01,-2,0,0,-2,5035,0,1,5036,5.50%,5.50%,
105/10/31,-13,0,0,-13,5037,0,1,5038,5.50%,5.50%,
105/10/28,0,0,1,1,5050,0,1,5051,5.51%,5.51%,
105/10/27,2,0,0,2,5050,0,0,5050,5.51%,5.51%,
105/10/26,1,0,0,1,5048,0,0,5048,5.51%,5.51%,
105/10/25,-6,0,0,-6,5047,0,0,5047,5.51%,5.51%,
105/10/24,-8,0,0,-8,5053,0,0,5053,5.52%,5.52%,
105/10/21,-7,0,0,-7,5061,0,0,5061,5.53%,5.53%,
105/10/20,25,0,0,25,5068,0,0,5068,5.53%,5.53%,
105/10/19,4,0,0,4,5043,0,0,5043,5.51%,5.51%,
105/10/18,0,0,0,0,5039,0,0,5039,5.50%,5.50%,
105/10/17,5,0,0,5,5039,0,0,5039,5.50%,5.50%,
105/10/14,-21,0,0,-21,5034,0,0,5034,5.50%,5.50%,
105/10/13,-13,0,0,-13,5055,0,0,5055,5.52%,5.52%,
105/10/12,17,0,0,17,5068,0,0,5068,5.53%,5.53%,
105/10/11,29,0,0,29,5051,0,0,5051,5.51%,5.51%,
105/10/07,2,0,0,2,5022,0,0,5022,5.48%,5.48%,
105/10/06,-52,0,0,-52,5020,0,0,5020,5.48%,5.48%,
105/10/05,26,0,0,26,5073,0,0,5073,5.54%,5.54%,
105/10/04,49,0,0,49,5047,0,0,5047,5.51%,5.51%,
105/10/03,87,0,-25,62,4998,0,0,4998,5.46%,5.46%,
105/09/30,18,0,-25,-7,4911,0,0,4911,5.36%,5.36%,
105/09/29,-1,0,-25,-26,4893,0,0,4893,5.34%,5.34%,
105/09/26,1,0,-25,-24,4894,0,0,4894,5.34%,5.34%,
105/09/23,-8,0,-50,-58,4893,0,0,4893,5.34%,5.34%,
105/09/22,0,0,0,0,4901,0,28,4929,5.35%,5.38%,
105/09/21,9,0,0,9,4901,0,28,4929,5.35%,5.38%,
105/09/20,0,0,0,0,4892,0,28,4920,5.34%,5.37%,
105/09/19,0,0,0,0,3566,0,28,3594,5.79%,5.82%,
105/09/14,0,0,0,0,3566,0,28,3594,5.79%,5.82%,
105/09/13,-16,0,0,-16,3566,0,28,3594,5.79%,5.82%,
105/09/12,0,0,0,0,3582,0,28,3610,5.82%,5.85%,
105/09/10,0,0,0,0,3582,0,28,3610,5.82%,5.85%,
105/09/09,0,0,0,0,3582,0,28,3610,5.82%,5.85%,
105/09/08,0,0,0,0,3582,0,28,3610,5.82%,5.85%,
105/09/07,0,0,0,0,3582,0,28,3610,5.82%,5.85%,
