日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,13165,0,25,13190,3.40%,3.41%,
107/03/30,1,0,7,8,13165,0,25,13190,3.40%,3.41%,
107/03/29,1,0,0,1,13164,0,18,13182,3.40%,3.40%,
107/03/28,0,0,-2,-2,13163,0,18,13181,3.40%,3.40%,
107/03/27,-5,0,0,-5,13163,0,20,13183,3.40%,3.41%,
107/03/26,-1,0,0,-1,13168,0,20,13188,3.40%,3.41%,
107/03/23,0,0,1,1,13169,0,20,13189,3.40%,3.41%,
107/03/22,0,0,0,0,13169,0,19,13188,3.40%,3.40%,
107/03/21,0,0,0,0,13169,0,19,13188,3.40%,3.40%,
107/03/20,0,0,-1,-1,13169,0,19,13188,3.40%,3.40%,
107/03/19,0,0,1,1,13169,0,20,13189,3.40%,3.41%,
107/03/16,0,0,0,0,13169,0,19,13188,3.40%,3.40%,
107/03/15,0,0,1,1,13169,0,19,13188,3.40%,3.40%,
107/03/14,0,0,0,0,13169,0,18,13187,3.40%,3.40%,
107/03/13,35,0,0,35,13169,0,18,13187,3.40%,3.40%,
107/03/12,0,0,1,1,13134,0,18,13152,3.39%,3.39%,
107/03/09,0,0,0,0,13134,0,17,13151,3.39%,3.39%,
107/03/08,0,0,0,0,13134,0,17,13151,3.39%,3.39%,
107/03/07,1,0,1,2,13134,0,17,13151,3.39%,3.39%,
107/03/06,0,0,-1,-1,13133,0,16,13149,3.39%,3.39%,
107/03/05,-6,0,-2,-8,13133,0,17,13150,3.39%,3.39%,
107/03/02,-8,0,0,-8,13139,0,19,13158,3.39%,3.39%,
107/03/01,0,0,0,0,13147,0,19,13166,3.39%,3.39%,
107/02/27,2,0,0,2,13147,0,19,13166,3.39%,3.39%,
107/02/26,1,0,2,3,13155,0,19,13174,3.39%,3.39%,
107/02/23,3,0,0,3,13154,0,17,13171,3.39%,3.39%,
107/02/22,-2,0,0,-2,13151,0,17,13168,3.39%,3.39%,
107/02/21,-17,0,-2,-19,13153,0,17,13170,3.39%,3.39%,
107/02/12,-10,0,-2,-12,13170,0,19,13189,3.40%,3.40%,
107/02/09,2,0,0,2,13180,0,21,13201,3.40%,3.41%,
107/02/08,-3,0,2,-1,13178,0,21,13199,3.40%,3.41%,
107/02/07,-28,0,-5,-33,13181,0,19,13200,3.40%,3.40%,
107/02/06,-33,0,5,-28,13209,0,24,13233,3.41%,3.42%,
107/02/05,0,0,-1,-1,13242,0,19,13261,3.42%,3.42%,
107/02/02,-14,0,-1,-15,13242,0,20,13262,3.42%,3.43%,
107/02/01,0,0,0,0,13256,0,21,13277,3.42%,3.43%,
107/01/31,-6,0,2,-4,13256,0,21,13277,3.42%,3.43%,
107/01/30,-20,0,-1,-21,13262,0,19,13281,3.42%,3.42%,
107/01/29,-89,0,0,-89,13282,0,20,13302,3.43%,3.44%,
107/01/26,128,0,0,128,13371,0,20,13391,3.45%,3.46%,
107/01/25,13,0,0,13,13233,0,20,13253,3.41%,3.42%,
107/01/24,-6,0,0,-6,13220,0,20,13240,3.41%,3.42%,
107/01/23,17,0,0,17,13226,0,20,13246,3.41%,3.42%,
107/01/22,-58,0,0,-58,13209,0,20,13229,3.41%,3.42%,
107/01/19,0,0,0,0,13267,0,20,13287,3.42%,3.43%,
107/01/18,-13,0,0,-13,13267,0,20,13287,3.42%,3.43%,
107/01/17,57,0,0,57,13280,0,20,13300,3.43%,3.44%,
107/01/16,20,0,-1,19,13223,0,20,13243,3.41%,3.42%,
107/01/15,2,0,0,2,13203,0,21,13224,3.41%,3.42%,
107/01/12,0,0,0,0,13201,0,21,13222,3.41%,3.42%,
107/01/11,0,0,0,0,13201,0,21,13222,3.41%,3.42%,
107/01/10,1,0,1,2,13201,0,21,13222,3.41%,3.42%,
107/01/09,0,0,0,0,13200,0,20,13220,3.41%,3.42%,
107/01/08,-7,0,0,-7,13200,0,20,13220,3.41%,3.42%,
107/01/05,0,0,0,0,13207,0,20,13227,3.41%,3.42%,
107/01/04,1,0,-1,0,13207,0,20,13227,3.41%,3.42%,
107/01/03,0,0,1,1,13206,0,21,13227,3.41%,3.42%,
107/01/02,2,0,0,2,13206,0,20,13226,3.41%,3.42%,
106/12/29,1,0,0,1,13204,0,20,13224,3.41%,3.42%,
106/12/28,0,0,0,0,13203,0,20,13223,3.41%,3.42%,
106/12/27,0,0,0,0,13203,0,20,13223,3.41%,3.42%,
106/12/26,0,0,0,0,13203,0,20,13223,3.41%,3.42%,
106/12/25,1,0,0,1,13203,0,20,13223,3.41%,3.42%,
106/12/22,0,0,0,0,13202,0,20,13222,3.41%,3.42%,
106/12/21,0,0,0,0,13202,0,20,13222,3.41%,3.42%,
106/12/20,1,0,0,1,13202,0,20,13222,3.41%,3.42%,
106/12/19,0,0,0,0,13201,0,20,13221,3.41%,3.42%,
106/12/18,0,0,1,1,13201,0,20,13221,3.41%,3.42%,
106/12/15,0,0,0,0,13201,0,19,13220,3.41%,3.41%,
106/12/14,0,0,0,0,13201,0,19,13220,3.41%,3.41%,
106/12/13,0,0,0,0,13201,0,19,13220,3.41%,3.41%,
106/12/12,-1,0,0,-1,13201,0,19,13220,3.41%,3.41%,
106/12/11,-2,0,0,-2,13202,0,19,13221,3.41%,3.41%,
106/12/08,-1,0,0,-1,13204,0,19,13223,3.41%,3.41%,
106/12/07,-1,0,0,-1,13205,0,19,13224,3.41%,3.41%,
106/12/06,-1,0,0,-1,13206,0,19,13225,3.41%,3.41%,
106/12/05,13,0,0,13,13207,0,19,13226,3.41%,3.41%,
106/12/04,-49,0,0,-49,13194,0,19,13213,3.40%,3.40%,
106/12/01,-50,0,0,-50,13243,0,19,13262,3.42%,3.42%,
106/11/30,-16,0,0,-16,13293,0,19,13312,3.43%,3.43%,
106/11/29,-5,0,0,-5,13309,0,19,13328,3.43%,3.43%,
106/11/28,-80,0,0,-80,13314,0,19,13333,3.44%,3.44%,
106/11/27,-53,0,-5,-58,13393,0,19,13412,3.46%,3.46%,
106/11/24,0,0,-1,-1,13446,0,24,13470,3.47%,3.48%,
106/11/23,10,0,0,10,13446,0,25,13471,3.47%,3.48%,
106/11/22,18,0,0,18,13436,0,25,13461,3.47%,3.48%,
106/11/21,-29,0,0,-29,13418,0,25,13443,3.46%,3.47%,
106/11/20,0,0,0,0,13447,0,25,13472,3.47%,3.48%,
106/11/17,-1,0,0,-1,13447,0,25,13472,3.47%,3.48%,
106/11/16,-1,0,0,-1,13448,0,25,13473,3.47%,3.48%,
106/11/15,12,0,0,12,13449,0,25,13474,3.47%,3.48%,
106/11/14,0,0,0,0,13437,0,25,13462,3.47%,3.48%,
106/11/13,-1,0,0,-1,13437,0,25,13462,3.47%,3.48%,
106/11/10,0,0,0,0,13438,0,25,13463,3.47%,3.48%,
106/11/09,-1,0,0,-1,13438,0,25,13463,3.47%,3.48%,
106/11/08,-1,0,0,-1,13439,0,25,13464,3.47%,3.48%,
106/11/07,-2,0,0,-2,13440,0,25,13465,3.47%,3.48%,
106/11/06,0,0,0,0,13432,0,25,13457,3.47%,3.48%,
106/11/03,-1,0,0,-1,13432,0,25,13457,3.47%,3.48%,
106/11/02,0,0,0,0,13433,0,25,13458,3.47%,3.48%,
106/11/01,-1,0,0,-1,13433,0,25,13458,3.47%,3.48%,
106/10/31,-1,0,0,-1,13434,0,25,13459,3.47%,3.48%,
106/10/30,0,0,0,0,13435,0,25,13460,3.47%,3.48%,
106/10/27,0,0,0,0,13435,0,25,13460,3.47%,3.48%,
106/10/26,0,0,0,0,13435,0,25,13460,3.47%,3.48%,
106/10/25,0,0,0,0,13435,0,25,13460,3.47%,3.48%,
106/10/24,0,0,0,0,13435,0,25,13460,3.47%,3.48%,
106/10/23,0,0,0,0,13435,0,25,13460,3.47%,3.48%,
106/10/20,0,0,0,0,13435,0,25,13460,3.47%,3.48%,
106/10/19,0,0,0,0,13435,0,25,13460,3.47%,3.48%,
106/10/18,0,0,0,0,13435,0,25,13460,3.47%,3.48%,
106/10/17,0,0,0,0,13446,0,25,13471,3.47%,3.48%,
106/10/16,0,0,0,0,13446,0,25,13471,3.47%,3.48%,
106/10/13,0,0,0,0,13447,0,25,13472,3.47%,3.48%,
106/10/12,-8,0,0,-8,13447,0,25,13472,3.47%,3.48%,
106/10/11,0,0,0,0,13455,0,25,13480,3.47%,3.48%,
106/10/06,0,0,0,0,13455,0,25,13480,3.47%,3.48%,
106/10/05,0,0,0,0,13455,0,25,13480,3.47%,3.48%,
106/10/03,-11,0,1,-10,13455,0,25,13480,3.47%,3.48%,
106/10/02,0,0,0,0,13466,0,24,13490,3.47%,3.48%,
106/09/30,0,0,0,0,13466,0,24,13490,3.47%,3.48%,
106/09/29,0,0,0,0,13466,0,24,13490,3.47%,3.48%,
106/09/28,0,0,0,0,13466,0,24,13490,3.47%,3.48%,
106/09/27,1,0,0,1,13466,0,24,13490,3.47%,3.48%,
106/09/26,0,0,0,0,13465,0,24,13489,3.47%,3.48%,
106/09/25,9,0,0,9,13465,0,24,13489,3.47%,3.48%,
106/09/22,0,0,0,0,13456,0,24,13480,3.47%,3.48%,
106/09/21,0,0,0,0,13456,0,24,13480,3.47%,3.48%,
106/09/20,0,0,0,0,13456,0,24,13480,3.47%,3.48%,
106/09/19,0,0,0,0,13456,0,24,13480,3.47%,3.48%,
106/09/18,0,0,0,0,13456,0,24,13480,3.47%,3.48%,
106/09/15,0,0,0,0,13456,0,24,13480,3.47%,3.48%,
106/09/14,1,0,0,1,13456,0,24,13480,3.47%,3.48%,
106/09/13,0,0,0,0,13455,0,24,13479,3.47%,3.48%,
106/09/12,-4,0,0,-4,13455,0,24,13479,3.47%,3.48%,
106/09/11,0,0,0,0,13459,0,24,13483,3.47%,3.48%,
106/09/08,0,0,0,0,13459,0,24,13483,3.47%,3.48%,
106/09/07,-4,0,1,-3,13459,0,24,13483,3.47%,3.48%,
106/09/06,0,0,-1,-1,13463,0,23,13486,3.47%,3.48%,
106/09/05,0,0,0,0,13463,0,24,13487,3.47%,3.48%,
106/09/04,0,0,0,0,13463,0,24,13487,3.47%,3.48%,
106/09/01,0,0,0,0,13463,0,24,13487,3.47%,3.48%,
106/08/31,0,0,-1,-1,13463,0,24,13487,3.47%,3.48%,
106/08/30,0,0,0,0,13463,0,25,13488,3.47%,3.48%,
106/08/29,0,0,0,0,13463,0,25,13488,3.47%,3.48%,
106/08/28,-1,0,0,-1,13463,0,25,13488,3.47%,3.48%,
106/08/25,0,0,0,0,13464,0,25,13489,3.47%,3.48%,
106/08/24,0,0,0,0,13464,0,25,13489,3.47%,3.48%,
106/08/23,0,0,0,0,13464,0,25,13489,3.47%,3.48%,
106/08/22,0,0,0,0,13464,0,25,13489,3.47%,3.48%,
106/08/21,0,0,0,0,13464,0,25,13489,3.47%,3.48%,
106/08/18,-65,0,1,-64,13464,0,25,13489,3.47%,3.48%,
106/08/17,0,0,0,0,13519,0,24,13543,3.49%,3.50%,
106/08/16,0,0,-1,-1,13519,0,24,13543,3.49%,3.50%,
106/08/15,0,0,-1,-1,13519,0,25,13544,3.49%,3.50%,
106/08/14,-1,0,0,-1,13519,0,26,13545,3.49%,3.50%,
106/08/11,0,0,0,0,13520,0,26,13546,3.49%,3.50%,
106/08/10,0,0,0,0,13524,0,26,13550,3.49%,3.50%,
106/08/09,0,0,-2,-2,13524,0,26,13550,3.49%,3.50%,
106/08/08,0,0,-3,-3,13524,0,28,13552,3.49%,3.50%,
106/08/07,-1,0,-1,-2,13524,0,31,13555,3.49%,3.50%,
106/08/04,0,0,-5,-5,13525,0,32,13557,3.49%,3.50%,
106/08/03,0,0,1,1,13525,0,37,13562,3.49%,3.50%,
106/08/02,0,0,-1,-1,13525,0,36,13561,3.49%,3.50%,
106/08/01,0,0,0,0,13525,0,37,13562,3.49%,3.50%,
106/07/31,0,0,0,0,13525,0,37,13562,3.49%,3.50%,
106/07/28,0,0,0,0,13525,0,37,13562,3.49%,3.50%,
106/07/27,0,0,-1,-1,13525,0,37,13562,3.49%,3.50%,
106/07/26,0,0,-9,-9,13525,0,38,13563,3.49%,3.50%,
106/07/25,0,0,0,0,13525,0,47,13572,3.49%,3.50%,
106/07/24,0,0,0,0,13525,0,47,13572,3.49%,3.50%,
106/07/21,0,0,0,0,13525,0,47,13572,3.49%,3.50%,
106/07/20,-2,0,0,-2,13525,0,47,13572,3.49%,3.50%,
106/07/19,-3,0,0,-3,13527,0,47,13574,3.49%,3.50%,
106/07/18,-5,0,-1,-6,13530,0,47,13577,3.49%,3.50%,
106/07/17,10,0,-8,2,13535,0,48,13583,3.49%,3.50%,
106/07/14,0,0,-1,-1,13525,0,56,13581,3.49%,3.50%,
106/07/13,-2,0,-1,-3,13525,0,57,13582,3.49%,3.50%,
106/07/12,0,0,-5,-5,13527,0,58,13585,3.49%,3.50%,
106/07/11,12,0,6,18,13527,0,63,13590,3.49%,3.51%,
106/07/10,0,0,0,0,13515,0,57,13572,3.49%,3.50%,
106/07/07,5,0,0,5,13515,0,57,13572,3.49%,3.50%,
106/07/06,0,0,0,0,13510,0,57,13567,3.49%,3.50%,
106/07/05,1,0,1,2,13510,0,57,13567,3.49%,3.50%,
106/07/04,0,0,-1,-1,13509,0,56,13565,3.49%,3.50%,
106/07/03,-31,0,0,-31,13509,0,57,13566,3.49%,3.50%,
106/06/30,0,0,0,0,13540,0,57,13597,3.49%,3.50%,
106/06/29,34,0,1,35,13540,0,57,13597,3.49%,3.50%,
106/06/28,-5,0,0,-5,13506,0,56,13562,3.49%,3.50%,
106/06/27,-9342,0,-1,-9343,13511,0,56,13567,3.49%,3.50%,
106/06/26,32,0,21,53,22854,0,57,22911,5.90%,5.91%,
106/06/23,0,0,0,0,22822,0,36,22858,5.89%,5.90%,
106/06/22,0,0,0,0,22822,0,36,22858,5.89%,5.90%,
106/06/21,13,0,6,19,22822,0,36,22858,5.89%,5.90%,
106/06/20,-36,0,5,-31,22809,0,30,22839,5.89%,5.90%,
106/06/19,0,0,0,0,22845,0,25,22870,5.90%,5.91%,
106/06/16,0,0,0,0,22845,0,25,22870,5.90%,5.91%,
106/06/15,-1,0,0,-1,22845,0,25,22870,5.90%,5.91%,
106/06/14,0,0,0,0,22846,0,25,22871,5.90%,5.91%,
106/06/13,0,0,0,0,22846,0,25,22871,5.90%,5.91%,
106/06/12,0,0,0,0,22846,0,25,22871,5.90%,5.91%,
