日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/27,-2,0,0,-2,20435,0,36,20471,8.01%,8.02%,
106/11/24,0,0,-1,-1,20437,0,36,20473,8.01%,8.02%,
106/11/23,11,0,3,14,20437,0,37,20474,8.01%,8.02%,
106/11/22,-1,0,3,2,20426,0,34,20460,8.01%,8.02%,
106/11/21,5,0,0,5,20427,0,31,20458,8.01%,8.02%,
106/11/20,-10,0,0,-10,20422,0,31,20453,8.01%,8.02%,
106/11/17,-29,0,0,-29,20432,0,31,20463,8.01%,8.02%,
106/11/16,-54,0,0,-54,20461,0,31,20492,8.02%,8.03%,
106/11/15,3,0,0,3,20515,0,31,20546,8.05%,8.06%,
106/11/14,-6,0,1,-5,20512,0,31,20543,8.04%,8.05%,
106/11/13,-1,0,0,-1,20518,0,30,20548,8.05%,8.06%,
106/11/10,-3,0,0,-3,20533,0,30,20563,8.05%,8.06%,
106/11/09,0,0,0,0,20536,0,30,20566,8.05%,8.06%,
106/11/08,18,0,0,18,20536,0,30,20566,8.05%,8.06%,
106/11/07,-95,0,-1,-96,20518,0,30,20548,8.05%,8.06%,
106/11/06,-45,0,0,-45,20603,0,31,20634,8.08%,8.09%,
106/11/03,-47,0,0,-47,20648,0,31,20679,8.10%,8.11%,
106/11/02,13,0,0,13,20695,0,31,20726,8.12%,8.13%,
106/11/01,0,0,-7,-7,20682,0,31,20713,8.11%,8.12%,
106/10/31,-52,0,-1,-53,20682,0,38,20720,8.11%,8.12%,
106/10/30,-55,0,0,-55,20734,0,39,20773,8.13%,8.15%,
106/10/27,-30,0,0,-30,20789,0,39,20828,8.15%,8.17%,
106/10/26,-27,0,0,-27,20819,0,39,20858,8.16%,8.18%,
106/10/25,-10,0,0,-10,20846,0,39,20885,8.18%,8.20%,
106/10/24,-30,0,0,-30,20856,0,39,20895,8.18%,8.20%,
106/10/23,-15,0,0,-15,20886,0,39,20925,8.19%,8.21%,
106/10/20,-21,0,0,-21,20901,0,39,20940,8.20%,8.22%,
106/10/19,-25,0,1,-24,20922,0,39,20961,8.21%,8.23%,
106/10/18,0,0,0,0,20947,0,38,20985,8.22%,8.23%,
106/10/17,-33,0,0,-33,20951,0,38,20989,8.22%,8.23%,
106/10/16,4,0,0,4,20984,0,38,21022,8.23%,8.24%,
106/10/13,-3,0,0,-3,20980,0,38,21018,8.23%,8.24%,
106/10/12,1,0,0,1,20983,0,38,21021,8.23%,8.24%,
106/10/11,-4,0,0,-4,20982,0,38,21020,8.23%,8.24%,
106/10/06,2,0,0,2,20986,0,38,21024,8.23%,8.24%,
106/10/05,21,0,0,21,20984,0,38,21022,8.23%,8.24%,
106/10/03,-12,0,0,-12,20963,0,38,21001,8.22%,8.23%,
106/10/02,3,0,2,5,20975,0,38,21013,8.23%,8.24%,
106/09/30,0,0,0,0,20972,0,36,21008,8.22%,8.23%,
106/09/29,2,0,0,2,20972,0,36,21008,8.22%,8.23%,
106/09/28,-2,0,0,-2,20970,0,36,21006,8.22%,8.23%,
106/09/27,-17,0,0,-17,20972,0,36,21008,8.22%,8.23%,
106/09/26,0,0,0,0,20989,0,36,21025,8.23%,8.24%,
106/09/25,-32,0,0,-32,20989,0,36,21025,8.23%,8.24%,
106/09/22,0,0,-2,-2,21011,0,36,21047,8.24%,8.25%,
106/09/21,29,0,0,29,21011,0,38,21049,8.24%,8.25%,
106/09/20,12,0,0,12,20982,0,38,21020,8.23%,8.24%,
106/09/19,-20,0,0,-20,20970,0,38,21008,8.22%,8.23%,
106/09/18,46,0,0,46,20990,0,38,21028,8.23%,8.24%,
106/09/15,-75,0,0,-75,20944,0,38,20982,8.21%,8.22%,
106/09/14,45,0,0,45,21019,0,38,21057,8.24%,8.25%,
106/09/13,6,0,0,6,20974,0,38,21012,8.23%,8.24%,
106/09/12,-159,0,5,-154,20968,0,38,21006,8.22%,8.23%,
106/09/11,-179,0,1,-178,21127,0,33,21160,8.29%,8.30%,
106/09/08,-2,0,0,-2,21306,0,32,21338,8.36%,8.37%,
106/09/07,5,0,0,5,21308,0,32,21340,8.36%,8.37%,
106/09/06,-9,0,0,-9,21303,0,32,21335,8.35%,8.36%,
106/09/05,-139,0,0,-139,21312,0,32,21344,8.36%,8.37%,
106/09/04,-55,0,0,-55,21451,0,32,21483,8.41%,8.42%,
106/09/01,24,0,0,24,21506,0,32,21538,8.43%,8.44%,
106/08/31,24,0,-5,19,21482,0,32,21514,8.42%,8.43%,
106/08/30,24,0,0,24,21458,0,37,21495,8.42%,8.43%,
106/08/29,7,0,0,7,21434,0,37,21471,8.41%,8.42%,
106/08/28,23,0,0,23,21427,0,37,21464,8.40%,8.41%,
106/08/25,27,0,0,27,21404,0,37,21441,8.39%,8.40%,
106/08/24,12,-0,0,12,21377,0,37,21414,8.38%,8.39%,
106/08/23,-10,0,0,-10,21365,0,37,21402,8.38%,8.39%,
106/08/22,3,0,0,3,21375,0,37,21412,8.38%,8.39%,
106/08/21,-5,0,0,-5,21362,0,37,21399,8.38%,8.39%,
106/08/18,-54,0,0,-54,21367,0,37,21404,8.38%,8.39%,
106/08/17,21,0,0,21,21421,0,37,21458,8.40%,8.41%,
106/08/16,17,0,0,17,21400,0,37,21437,8.39%,8.40%,
106/08/15,5,0,-2,3,21383,0,37,21420,8.39%,8.40%,
106/08/14,20,0,0,20,21278,0,39,21317,8.34%,8.36%,
106/08/11,6,0,0,6,21258,0,39,21297,8.34%,8.36%,
106/08/10,41,0,0,41,21252,0,39,21291,8.33%,8.35%,
106/08/09,28,0,-2,26,21211,0,39,21250,8.32%,8.34%,
106/08/08,-1,0,-2,-3,21183,0,41,21224,8.31%,8.33%,
106/08/07,6,0,0,6,21184,0,43,21227,8.31%,8.33%,
106/08/04,3,0,-9,-6,21178,0,43,21221,8.31%,8.33%,
106/08/03,9,0,0,9,21175,0,52,21227,8.30%,8.32%,
106/08/02,7,0,2,9,21166,0,52,21218,8.30%,8.32%,
106/08/01,15,0,0,15,21159,0,50,21209,8.30%,8.32%,
106/07/31,7,0,0,7,21144,0,50,21194,8.29%,8.31%,
106/07/28,5,0,0,5,21137,0,50,21187,8.29%,8.31%,
106/07/27,5,0,0,5,21132,0,50,21182,8.29%,8.31%,
106/07/26,12,0,-10,2,21141,0,50,21191,8.29%,8.31%,
106/07/25,3,0,0,3,21215,0,60,21275,8.32%,8.34%,
106/07/24,3,0,0,3,21212,0,60,21272,8.32%,8.34%,
106/07/21,10,0,0,10,21209,0,60,21269,8.32%,8.34%,
106/07/20,11,0,-1,10,21209,0,60,21269,8.32%,8.34%,
106/07/19,1,0,0,1,21198,0,61,21259,8.31%,8.33%,
106/07/18,6,0,0,6,21197,0,61,21258,8.31%,8.33%,
106/07/17,10,0,0,10,21188,0,61,21249,8.31%,8.33%,
106/07/14,11,0,-1,10,21212,0,61,21273,8.32%,8.34%,
106/07/13,-1,0,0,-1,21201,0,62,21263,8.31%,8.33%,
106/07/12,8,0,-6,2,21320,0,62,21382,8.36%,8.38%,
106/07/11,23,0,8,31,21312,0,68,21380,8.36%,8.39%,
106/07/10,6,0,0,6,21289,0,60,21349,8.35%,8.37%,
106/07/07,4,0,0,4,21283,0,60,21343,8.35%,8.37%,
106/07/06,11,0,0,11,21279,0,60,21339,8.35%,8.37%,
106/07/05,3,0,0,3,21268,0,60,21328,8.34%,8.36%,
106/07/04,7,0,0,7,21265,0,60,21325,8.34%,8.36%,
106/07/03,15,0,0,15,21258,0,60,21318,8.34%,8.36%,
106/06/30,0,0,0,0,21481,0,60,21541,8.42%,8.44%,
106/06/29,4,0,0,4,21481,0,60,21541,8.42%,8.44%,
106/06/28,22,0,2,24,21477,0,60,21537,8.42%,8.44%,
106/06/27,17,0,0,17,21455,0,58,21513,8.41%,8.43%,
106/06/26,119,0,13,132,21438,0,58,21496,8.41%,8.43%,
106/06/23,17,0,0,17,21319,0,45,21364,8.36%,8.38%,
106/06/22,49,0,0,49,21302,0,45,21347,8.35%,8.37%,
106/06/21,86,0,6,92,21252,0,45,21297,8.33%,8.35%,
106/06/20,10,0,1,11,21166,0,39,21205,8.30%,8.32%,
106/06/19,1,0,0,1,21156,0,38,21194,8.30%,8.31%,
106/06/16,-20,0,4,-16,21155,0,38,21193,8.30%,8.31%,
106/06/15,-2,0,0,-2,21176,0,34,21210,8.30%,8.31%,
106/06/14,7,0,-2,5,21178,0,34,21212,8.31%,8.32%,
106/06/13,5,0,-5,0,21161,0,36,21197,8.30%,8.31%,
106/06/12,12,0,1,13,21156,0,41,21197,8.30%,8.32%,
106/06/09,-9,0,0,-9,21144,0,40,21184,8.29%,8.31%,
106/06/08,4,0,0,4,21153,0,40,21193,8.30%,8.32%,
106/06/07,7,0,4,11,21149,0,40,21189,8.29%,8.31%,
106/06/06,14,-22,0,-8,21142,0,36,21178,8.29%,8.30%,
106/06/05,8,-15,2,-5,21116,20,36,21172,8.28%,8.30%,
106/06/03,0,0,0,0,21108,35,34,21177,8.28%,8.31%,
106/06/02,0,0,0,0,21108,35,34,21177,8.28%,8.31%,
106/06/01,-8,0,-3,-11,21028,35,34,21097,8.25%,8.28%,
106/05/31,25,0,0,25,21036,35,37,21108,8.25%,8.28%,
106/05/26,29,0,0,29,21010,35,37,21082,8.24%,8.27%,
106/05/25,24,0,0,24,20981,35,37,21053,8.23%,8.26%,
106/05/24,31,0,0,31,20957,35,37,21029,8.22%,8.25%,
106/05/23,10,0,0,10,20926,35,37,20998,8.21%,8.24%,
106/05/22,0,0,0,0,20916,35,37,20988,8.20%,8.23%,
106/05/19,-3,0,0,-3,20916,35,37,20988,8.20%,8.23%,
106/05/18,-2,0,-1,-3,20919,35,37,20991,8.20%,8.23%,
106/05/17,1,0,0,1,20921,35,38,20994,8.21%,8.24%,
106/05/16,-25,0,0,-25,20682,35,38,20755,8.11%,8.14%,
106/05/15,-23,0,1,-22,20707,35,38,20780,8.12%,8.15%,
106/05/12,-18,0,0,-18,20730,35,37,20802,8.13%,8.16%,
106/05/11,-38,0,0,-38,20748,35,37,20820,8.14%,8.17%,
106/05/10,-29,0,0,-29,20786,35,37,20858,8.15%,8.18%,
106/05/09,-11,0,0,-11,20815,35,37,20887,8.16%,8.19%,
106/05/08,-9,0,0,-9,20826,35,37,20898,8.17%,8.20%,
106/05/05,2,0,0,2,20835,35,37,20907,8.17%,8.20%,
106/05/04,-2,0,0,-2,20833,35,37,20905,8.17%,8.20%,
106/05/03,18,0,0,18,20835,35,37,20907,8.17%,8.20%,
106/05/02,-1,0,0,-1,20817,35,37,20889,8.16%,8.19%,
106/04/28,30,0,0,30,20818,35,37,20890,8.16%,8.19%,
106/04/27,11,0,0,11,20788,35,37,20860,8.15%,8.18%,
106/04/26,12,0,0,12,20777,35,37,20849,8.15%,8.18%,
106/04/25,-5,0,0,-5,20775,35,37,20847,8.15%,8.18%,
106/04/24,7,0,0,7,20780,35,37,20852,8.15%,8.18%,
106/04/21,-3,0,0,-3,20773,35,37,20845,8.15%,8.18%,
106/04/20,-13,0,0,-13,20776,35,37,20848,8.15%,8.18%,
106/04/19,-14,0,0,-14,20779,35,37,20851,8.15%,8.18%,
106/04/18,4,0,0,4,20793,35,37,20865,8.15%,8.18%,
106/04/17,-13,0,0,-13,20789,35,37,20861,8.15%,8.18%,
106/04/14,-15,-1,0,-16,20802,35,37,20874,8.16%,8.19%,
106/04/13,6,0,0,6,20817,36,37,20890,8.16%,8.19%,
106/04/12,-9,0,-1,-10,20811,36,37,20884,8.16%,8.19%,
106/04/11,-167,0,0,-167,20820,36,38,20894,8.17%,8.20%,
106/04/10,-95,0,0,-95,20987,36,38,21061,8.23%,8.26%,
106/04/07,12,0,-1,11,21082,36,38,21156,8.27%,8.30%,
106/04/06,47,0,0,47,21070,36,39,21145,8.26%,8.29%,
106/04/05,70,0,0,70,21023,36,39,21098,8.25%,8.28%,
106/03/31,29,0,0,29,20971,36,39,21046,8.22%,8.25%,
106/03/30,33,0,0,33,20942,36,39,21017,8.21%,8.24%,
106/03/29,19,0,-1,18,20909,36,39,20984,8.20%,8.23%,
106/03/28,-20,0,1,-19,20890,36,40,20966,8.19%,8.22%,
106/03/27,54,0,0,54,20910,36,39,20985,8.20%,8.23%,
106/03/24,13,0,0,13,20856,36,39,20931,8.18%,8.21%,
106/03/23,36,0,0,36,20843,36,39,20918,8.17%,8.20%,
106/03/22,-20,0,0,-20,20807,36,39,20882,8.16%,8.19%,
106/03/21,-64,18,0,-46,20859,36,39,20934,8.18%,8.21%,
106/03/20,0,18,0,18,20923,18,39,20980,8.21%,8.23%,
106/03/17,101,0,0,101,20923,0,39,20962,8.21%,8.23%,
106/03/16,13,0,0,13,20790,0,39,20829,8.15%,8.17%,
106/03/15,38,0,0,38,20787,0,39,20826,8.15%,8.17%,
106/03/14,25,0,0,25,20749,0,39,20788,8.14%,8.16%,
106/03/13,-23,0,0,-23,20724,0,39,20763,8.13%,8.15%,
106/03/10,-96,0,1,-95,20747,0,39,20786,8.14%,8.16%,
106/03/09,-21,0,-1,-22,20834,0,38,20872,8.17%,8.18%,
106/03/08,58,0,0,58,20855,0,39,20894,8.18%,8.20%,
106/03/07,103,0,0,103,20787,0,39,20826,8.15%,8.17%,
106/03/06,39,0,0,39,20684,0,39,20723,8.11%,8.13%,
106/03/03,-42,0,0,-42,20649,0,39,20688,8.10%,8.12%,
106/03/02,-138,0,0,-138,20691,0,39,20730,8.11%,8.13%,
106/03/01,-269,0,0,-269,20829,0,39,20868,8.17%,8.19%,
106/02/24,-2,0,1,-1,21098,0,39,21137,8.27%,8.29%,
106/02/23,-155,0,0,-155,21100,0,38,21138,8.28%,8.29%,
106/02/22,-105,0,0,-105,21255,0,38,21293,8.34%,8.35%,
106/02/21,-206,0,0,-206,21412,0,38,21450,8.40%,8.41%,
106/02/20,-137,0,0,-137,21618,0,38,21656,8.48%,8.49%,
106/02/18,0,0,0,0,21805,0,38,21843,8.55%,8.56%,
106/02/17,-201,0,0,-201,21805,0,38,21843,8.55%,8.56%,
106/02/16,-111,0,0,-111,22565,0,38,22603,8.85%,8.86%,
106/02/15,112,0,1,113,22676,0,38,22714,8.89%,8.90%,
106/02/14,66,0,0,66,22564,0,37,22601,8.85%,8.86%,
106/02/13,19,0,0,19,22494,0,37,22531,8.82%,8.83%,
106/02/10,-2,0,0,-2,22475,0,37,22512,8.81%,8.82%,
106/02/09,-33,0,0,-33,22486,0,37,22523,8.82%,8.83%,
106/02/08,-49,0,3,-46,22519,0,37,22556,8.83%,8.84%,
106/02/07,44,0,0,44,22558,0,34,22592,8.85%,8.86%,
106/02/06,36,0,0,36,22514,0,34,22548,8.83%,8.84%,
106/02/03,5,0,0,5,22479,0,34,22513,8.82%,8.83%,
106/02/02,9,0,0,9,22474,0,34,22508,8.81%,8.82%,
106/01/24,11,0,0,11,22465,0,34,22499,8.81%,8.82%,
106/01/23,4,0,0,4,22454,0,34,22488,8.81%,8.82%,
106/01/20,-23,0,0,-23,22450,0,34,22484,8.81%,8.82%,
106/01/19,-16,0,0,-16,22473,0,34,22507,8.81%,8.82%,
106/01/18,27,0,-1,26,22489,0,34,22523,8.82%,8.83%,
106/01/17,-13,0,0,-13,22462,0,35,22497,8.81%,8.82%,
106/01/16,-13,0,0,-13,22474,0,35,22509,8.81%,8.82%,
106/01/13,-18,0,0,-18,22487,0,35,22522,8.82%,8.83%,
106/01/12,-47,0,0,-47,22505,0,35,22540,8.83%,8.84%,
106/01/11,-119,0,0,-119,22552,0,35,22587,8.85%,8.86%,
106/01/10,3,0,0,3,22671,0,35,22706,8.89%,8.90%,
106/01/09,-35,0,0,-35,22668,0,35,22703,8.89%,8.90%,
106/01/06,11,-1,0,10,22703,0,35,22738,8.90%,8.91%,
106/01/05,7,0,0,7,22692,0,35,22727,8.90%,8.91%,
106/01/04,11,0,0,11,22760,0,35,22795,8.93%,8.94%,
106/01/03,-37,0,0,-37,22749,0,35,22784,8.92%,8.93%,
105/12/30,9,0,0,9,22786,0,35,22821,8.94%,8.95%,
105/12/29,-15,0,0,-15,22777,0,35,22812,8.93%,8.94%,
105/12/28,4,0,0,4,22792,0,35,22827,8.94%,8.95%,
105/12/27,-57,0,-3,-60,22788,0,35,22823,8.94%,8.95%,
105/12/26,5,0,0,5,22845,0,38,22883,8.96%,8.97%,
105/12/23,8,0,0,8,22840,0,38,22878,8.96%,8.97%,
105/12/22,17,0,3,20,22832,0,38,22870,8.95%,8.96%,
105/12/21,-10,0,3,-7,22815,0,35,22850,8.95%,8.96%,
105/12/20,-27,0,0,-27,22829,0,32,22861,8.95%,8.96%,
105/12/19,-87,0,0,-87,22856,0,32,22888,8.96%,8.97%,
105/12/16,10,0,15,25,22943,0,32,22975,9.00%,9.01%,
105/12/15,-7,0,1,-6,22933,0,17,22950,8.99%,9.00%,
105/12/14,-88,0,0,-88,22940,0,16,22956,9.00%,9.01%,
105/12/13,-73,0,0,-73,23028,0,16,23044,9.03%,9.04%,
105/12/12,-94,0,3,-91,23101,0,16,23117,9.06%,9.07%,
105/12/09,-4,0,-2,-6,23195,0,13,23208,9.10%,9.11%,
105/12/08,-104,0,0,-104,23199,0,15,23214,9.10%,9.11%,
105/12/07,4,0,0,4,23303,0,15,23318,9.14%,9.15%,
105/12/06,12,0,2,14,23299,0,15,23314,9.14%,9.15%,
105/12/05,-15,0,0,-15,23287,0,13,23300,9.13%,9.14%,
105/12/02,-2,0,-2,-4,23303,0,13,23316,9.14%,9.15%,
105/12/01,-2,0,0,-2,23305,0,15,23320,9.14%,9.15%,
105/11/30,1,0,1,2,23307,0,15,23322,9.14%,9.15%,
105/11/29,-21,0,1,-20,23306,0,14,23320,9.14%,9.15%,
105/11/28,-5,0,0,-5,23327,0,13,23340,9.15%,9.16%,
105/11/25,1,0,0,1,23332,0,13,23345,9.15%,9.16%,
105/11/24,-3,0,3,0,23331,0,13,23344,9.15%,9.16%,
105/11/23,-28,0,-2,-30,23334,0,10,23344,9.15%,9.15%,
105/11/22,-1,0,0,-1,23291,0,12,23303,9.13%,9.13%,
105/11/21,-2,0,0,-2,23292,0,12,23304,9.14%,9.14%,
105/11/18,-7,0,-1,-8,23284,0,12,23296,9.13%,9.13%,
105/11/17,-3,0,0,-3,23291,0,13,23304,9.13%,9.14%,
105/11/16,68,0,3,71,23294,0,13,23307,9.14%,9.15%,
105/11/15,-42,0,0,-42,23226,0,10,23236,9.11%,9.11%,
105/11/14,-11,0,2,-9,23256,0,10,23266,9.12%,9.12%,
105/11/11,-32,0,4,-28,23267,0,8,23275,9.13%,9.13%,
105/11/10,1,0,-3,-2,23289,0,4,23293,9.13%,9.13%,
105/11/09,-46,0,-18,-64,23288,0,7,23295,9.13%,9.13%,
105/11/08,-13,0,0,-13,23334,0,25,23359,9.15%,9.16%,
105/11/07,-5,0,2,-3,23345,0,25,23370,9.16%,9.17%,
105/11/04,-13,0,0,-13,23350,0,23,23373,9.16%,9.17%,
105/11/03,-18,0,5,-13,23363,0,23,23386,9.16%,9.17%,
105/11/02,-12,0,15,3,23400,0,18,23418,9.18%,9.19%,
105/11/01,-12,0,2,-10,23412,0,3,23415,9.18%,9.18%,
105/10/31,-9,0,1,-8,23424,0,1,23425,9.19%,9.19%,
105/10/28,-20,0,0,-20,23433,0,0,23433,9.19%,9.19%,
105/10/27,-1,0,0,-1,23453,0,0,23453,9.20%,9.20%,
105/10/26,-8,0,0,-8,23315,0,0,23315,9.14%,9.14%,
105/10/25,7,0,0,7,23323,0,0,23323,9.15%,9.15%,
105/10/24,0,0,0,0,23316,0,0,23316,9.14%,9.14%,
105/10/21,-33,-1,-5,-39,23316,0,0,23316,9.10%,9.10%,
105/10/20,-20,0,-5,-25,23349,0,3,23352,9.11%,9.11%,
105/10/19,38,0,-2,36,23369,0,8,23377,9.12%,9.12%,
105/10/18,-9,0,-1,-10,23331,0,10,23341,9.11%,9.11%,
105/10/17,-8,0,0,-8,23340,0,11,23351,9.11%,9.11%,
105/10/14,-12,0,7,-5,23348,0,11,23359,9.11%,9.11%,
105/10/13,-9,0,0,-9,23360,0,4,23364,9.12%,9.12%,
105/10/12,-21,0,1,-20,23369,0,4,23373,9.12%,9.12%,
105/10/11,-26,0,0,-26,23338,0,3,23341,9.11%,9.11%,
105/10/07,-19,0,0,-19,23364,0,3,23367,9.12%,9.12%,
105/10/06,-6,0,0,-6,23383,0,3,23386,9.13%,9.13%,
105/10/05,-19,0,0,-19,23387,0,3,23390,9.13%,9.13%,
105/10/04,-11,0,0,-11,23406,0,3,23409,9.14%,9.14%,
105/10/03,-47,0,-12,-59,23417,0,3,23420,9.14%,9.14%,
105/09/30,-68,0,0,-68,23464,0,15,23479,9.16%,9.17%,
105/09/29,-14,0,0,-14,23511,0,15,23526,9.18%,9.19%,
105/09/26,-33,0,0,-33,23511,0,15,23526,9.18%,9.19%,
105/09/23,-10,0,0,-10,23544,0,15,23559,9.19%,9.20%,
105/09/22,-11,0,0,-11,23554,0,15,23569,9.19%,9.20%,
105/09/21,89,0,-1,88,23565,0,15,23580,9.20%,9.21%,
105/09/20,-21,0,0,-21,23476,0,16,23492,9.16%,9.17%,
105/09/19,4,0,0,4,23484,0,16,23500,9.17%,9.18%,
105/09/14,15,0,-1,14,23480,0,16,23496,9.17%,9.18%,
105/09/13,-22,0,-2,-24,23448,0,17,23465,9.15%,9.16%,
105/09/12,-49,0,0,-49,23470,0,19,23489,9.16%,9.17%,
105/09/10,0,0,-1,-1,23495,0,19,23514,9.17%,9.18%,
105/09/09,33,0,0,33,23495,0,20,23515,9.17%,9.18%,
105/09/08,5,0,0,5,23441,0,20,23461,9.15%,9.16%,
105/09/07,2,0,-1,1,23436,0,20,23456,9.15%,9.16%,
