日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/19,-116,0,-68,-184,26895,539,1880,29314,8.46%,9.22%,
107/01/18,-538,0,-91,-629,26913,539,1948,29400,8.47%,9.25%,
107/01/17,-726,-250,-364,-1340,27434,539,2039,30012,8.63%,9.44%,
107/01/16,-249,0,-1,-250,28042,789,2403,31234,8.82%,9.82%,
107/01/15,-163,0,-143,-306,28257,789,2404,31450,8.89%,9.90%,
107/01/12,-217,0,-76,-293,28416,789,2547,31752,8.94%,9.99%,
107/01/11,-106,0,-48,-154,28604,789,2623,32016,9.00%,10.07%,
107/01/10,-501,520,-12,7,28710,789,2671,32170,9.03%,10.12%,
107/01/09,183,0,-313,-130,28973,269,2683,31925,9.11%,10.04%,
107/01/08,-369,0,-700,-1069,28804,269,2996,32069,9.06%,10.09%,
107/01/05,-627,10,535,-82,29215,269,3696,33180,9.19%,10.44%,
107/01/04,169,0,9,178,30067,259,3161,33487,9.46%,10.54%,
107/01/03,62,0,0,62,29910,259,3152,33321,9.41%,10.48%,
107/01/02,100,0,-17,83,30098,259,3152,33509,9.47%,10.54%,
106/12/29,149,0,229,378,29998,259,3169,33426,9.44%,10.52%,
106/12/28,-24,0,-88,-112,30041,720,2940,33701,9.45%,10.60%,
106/12/27,171,0,185,356,30071,720,3028,33819,9.46%,10.64%,
106/12/26,209,60,-332,-63,30566,720,2843,34129,9.62%,10.74%,
106/12/25,-383,10,384,11,30356,660,3175,34191,9.55%,10.76%,
106/12/22,-143,250,82,189,30571,650,2791,34012,9.62%,10.70%,
106/12/21,-85,0,300,215,30641,400,2709,33750,9.64%,10.62%,
106/12/20,211,0,-129,82,30600,400,2409,33409,9.63%,10.51%,
106/12/19,24,0,-69,-45,30485,400,2538,33423,9.59%,10.51%,
106/12/18,166,0,-71,95,30461,400,2607,33468,9.58%,10.53%,
106/12/15,-1,0,-105,-106,30295,400,2678,33373,9.53%,10.50%,
106/12/14,108,0,1,109,30319,400,2783,33502,9.54%,10.54%,
106/12/13,216,0,67,283,30264,400,2782,33446,9.52%,10.52%,
106/12/12,-3,0,137,134,30498,400,2715,33613,9.59%,10.57%,
106/12/11,730,400,169,1299,31556,400,2578,34534,9.93%,10.87%,
106/12/08,128,0,-12,116,30826,0,2409,33235,9.70%,10.46%,
106/12/07,238,0,22,260,30698,0,2421,33119,9.66%,10.42%,
106/12/06,372,0,-177,195,30460,0,2399,32859,9.58%,10.34%,
106/12/05,382,0,143,525,30200,0,2576,32776,9.50%,10.31%,
106/12/04,316,0,88,404,30923,0,2433,33356,9.73%,10.50%,
106/12/01,-4,0,180,176,30956,0,2345,33301,9.74%,10.48%,
106/11/30,2343,0,13,2356,30960,0,2165,33125,9.74%,10.42%,
106/11/29,628,0,-416,212,28617,0,2152,30769,9.00%,9.68%,
106/11/28,-890,0,212,-678,27989,0,2568,30557,8.81%,9.62%,
106/11/27,636,0,140,776,28846,0,2356,31202,9.07%,9.81%,
106/11/24,303,0,93,396,28203,0,2216,30419,8.87%,9.57%,
106/11/23,51,0,7,58,27900,0,2123,30023,8.78%,9.45%,
106/11/22,401,0,193,594,27849,0,2116,29965,8.76%,9.43%,
106/11/21,252,0,7,259,27448,0,1923,29371,8.63%,9.24%,
106/11/20,-268,0,-22,-290,27196,0,1916,29112,8.56%,9.16%,
106/11/17,72,0,20,92,27464,0,1938,29402,8.64%,9.25%,
106/11/16,197,0,52,249,27392,0,1918,29310,8.62%,9.22%,
106/11/15,42,0,-48,-6,27190,0,1866,29056,8.55%,9.14%,
106/11/14,-92,0,-323,-415,27148,0,1914,29062,8.54%,9.14%,
106/11/13,291,0,139,430,27240,0,2237,29477,8.57%,9.27%,
106/11/10,-41,0,121,80,26949,0,2098,29047,8.48%,9.14%,
106/11/09,-72,0,8,-64,27370,0,1977,29347,8.61%,9.23%,
106/11/08,-337,0,-4,-341,27442,0,1969,29411,8.63%,9.25%,
106/11/07,-207,0,-32,-239,27504,0,1973,29477,8.65%,9.27%,
106/11/06,201,0,-144,57,27611,0,2005,29616,8.69%,9.32%,
106/11/03,-42,0,-123,-165,27410,0,2149,29559,8.62%,9.30%,
106/11/02,-66,0,17,-49,27441,0,2272,29713,8.63%,9.35%,
106/11/01,68,0,-79,-11,27417,0,2255,29672,8.63%,9.34%,
106/10/31,-92,0,-15,-107,27189,0,2334,29523,8.55%,9.28%,
106/10/30,-155,0,-121,-276,27281,0,2349,29630,8.58%,9.32%,
106/10/27,-665,0,-233,-898,27624,0,2470,30094,8.69%,9.47%,
106/10/26,1120,0,1455,2575,28229,0,2703,30932,8.88%,9.73%,
106/10/25,109,0,38,147,27080,0,1248,28328,8.52%,8.91%,
106/10/24,75,0,-13,62,26964,0,1210,28174,8.48%,8.86%,
106/10/23,96,0,2,98,26889,0,1223,28112,8.46%,8.84%,
106/10/20,-259,0,-56,-315,26673,0,1221,27894,8.39%,8.77%,
106/10/19,-113,0,86,-27,26932,0,1277,28209,8.47%,8.87%,
106/10/18,-137,0,10,-127,27028,0,1192,28220,8.50%,8.88%,
106/10/17,0,0,-5,-5,27165,0,1182,28347,8.55%,8.92%,
106/10/16,138,-213,3,-72,27122,0,1187,28309,8.53%,8.90%,
106/10/13,41,-167,-4,-130,26979,0,1184,28163,8.49%,8.86%,
106/10/12,26,-20,0,6,26938,0,1188,28126,8.47%,8.84%,
106/10/11,34,0,-98,-64,26676,10,1188,27874,8.39%,8.77%,
106/10/06,-21,0,-10,-31,26928,10,1286,28224,8.47%,8.88%,
106/10/05,301,0,-5,296,26949,10,1296,28255,8.48%,8.89%,
106/10/03,278,0,6,284,26648,10,1301,27959,8.38%,8.79%,
106/10/02,60,0,5,65,26370,10,1295,27675,8.30%,8.71%,
106/09/30,0,0,55,55,26385,10,1290,27685,8.30%,8.71%,
106/09/29,94,0,5,99,26385,0,1235,27620,8.30%,8.69%,
106/09/28,175,0,11,186,26591,0,1230,27821,8.37%,8.76%,
106/09/27,46,0,9,55,26416,0,1219,27635,8.31%,8.69%,
106/09/26,302,0,39,341,26370,0,1210,27580,8.30%,8.68%,
106/09/25,-47,0,-118,-165,26084,0,1171,27255,8.21%,8.58%,
106/09/22,11,0,-59,-48,26131,0,1289,27420,8.22%,8.63%,
106/09/21,21,0,2,23,26120,0,1348,27468,8.22%,8.64%,
106/09/20,29,0,-14,15,26099,0,1346,27445,8.21%,8.63%,
106/09/19,-53,0,-6,-59,26070,0,1360,27430,8.20%,8.63%,
106/09/18,67,0,35,102,26123,0,1366,27489,8.22%,8.65%,
106/09/15,237,0,7,244,25914,0,1331,27245,8.15%,8.57%,
106/09/14,49,0,-5,44,25677,0,1324,27001,8.08%,8.50%,
106/09/13,47,0,25,72,25498,0,1329,26827,8.02%,8.44%,
106/09/12,-25,0,172,147,25335,0,1304,26639,7.97%,8.38%,
106/09/11,-92,0,-1,-93,25257,0,1132,26389,7.95%,8.31%,
106/09/08,-61,0,9,-52,25289,0,1133,26422,7.96%,8.32%,
106/09/07,84,0,7,91,25350,0,1124,26474,7.97%,8.32%,
106/09/06,-20,-14,3,-31,25086,0,1117,26203,7.89%,8.24%,
106/09/05,31,-16,-1,14,24993,0,1114,26107,7.86%,8.21%,
106/09/04,-1,0,-16,-17,25026,0,1115,26141,7.87%,8.22%,
106/09/01,80,0,-19,61,24975,0,1131,26106,7.86%,8.22%,
106/08/31,62,0,9,71,24845,0,1150,25995,7.82%,8.18%,
106/08/30,7,0,-2,5,24733,0,1141,25874,7.78%,8.14%,
106/08/29,32,0,-20,12,24726,0,1143,25869,7.78%,8.14%,
106/08/28,-12,0,-25,-37,24626,0,1163,25789,7.75%,8.12%,
106/08/25,51,0,-7,44,24632,0,1188,25820,7.75%,8.12%,
106/08/24,-71,-100,18,-153,24579,0,1195,25774,7.73%,8.11%,
106/08/23,-98,0,-25,-123,24632,0,1177,25809,7.75%,8.12%,
106/08/22,-122,0,56,-66,24730,0,1202,25932,7.78%,8.16%,
106/08/21,-107,0,1,-106,24842,0,1146,25988,7.81%,8.17%,
106/08/18,-169,-200,6,-363,24947,0,1145,26092,7.85%,8.21%,
106/08/17,-47,0,180,133,25010,10,1139,26159,7.87%,8.23%,
106/08/16,20,0,-35,-15,25057,10,959,26026,7.88%,8.19%,
106/08/15,-31,0,-17,-48,25007,10,994,26011,7.87%,8.19%,
106/08/14,-251,0,0,-251,23038,10,1011,24059,7.25%,7.57%,
106/08/11,177,0,-38,139,23289,10,1011,24310,7.33%,7.65%,
106/08/10,-194,0,-375,-569,23112,10,1049,24171,7.27%,7.60%,
106/08/09,-89,0,-139,-228,23306,10,1424,24740,7.33%,7.78%,
106/08/08,-101,0,-147,-248,23395,10,1563,24968,7.36%,7.86%,
106/08/07,11,0,-4,7,23496,10,1710,25216,7.39%,7.93%,
106/08/04,-132,0,-63,-195,23485,10,1714,25209,7.39%,7.93%,
106/08/03,-136,0,-35,-171,23505,10,1777,25292,7.39%,7.95%,
106/08/02,85,0,-60,25,20372,10,1812,22194,6.41%,6.98%,
106/08/01,379,0,-672,-293,20375,10,1872,22257,6.41%,7.00%,
106/07/31,237,0,825,1062,20274,10,2544,22828,6.38%,7.18%,
106/07/28,211,0,-28,183,20729,10,1719,22458,6.52%,7.06%,
106/07/27,-17,0,115,98,20738,10,1747,22495,6.52%,7.07%,
106/07/26,215,0,206,421,20916,10,1632,22558,6.58%,7.10%,
106/07/25,479,0,37,516,20601,10,1426,22037,6.48%,6.93%,
106/07/24,1,0,-33,-32,21372,10,1389,22771,6.72%,7.16%,
106/07/21,142,0,86,228,21381,10,1422,22813,6.73%,7.18%,
106/07/20,924,0,-36,888,21506,10,1336,22852,6.76%,7.18%,
106/07/19,1237,0,173,1410,20582,10,1372,21964,6.47%,6.91%,
106/07/18,286,0,47,333,19313,10,1199,20522,6.07%,6.45%,
106/07/17,308,0,-8,300,19039,10,1152,20201,5.99%,6.36%,
106/07/14,135,0,44,179,18721,10,1160,19891,5.89%,6.26%,
106/07/13,329,0,20,349,18812,10,1116,19938,5.92%,6.27%,
106/07/12,291,0,46,337,18483,10,1096,19589,5.81%,6.16%,
106/07/11,8,0,-4,4,18364,10,1050,19424,5.78%,6.11%,
106/07/10,134,0,-8,126,18669,10,1054,19733,5.87%,6.20%,
106/07/07,56,0,-58,-2,18535,10,1062,19607,5.83%,6.17%,
106/07/06,40,0,-31,9,18490,10,1120,19620,5.82%,6.18%,
106/07/05,73,0,0,73,18450,10,1151,19611,5.80%,6.17%,
106/07/04,107,0,-201,-94,18377,10,1151,19538,5.78%,6.15%,
106/07/03,57,0,-37,20,18270,10,1352,19632,5.75%,6.18%,
106/06/30,129,2,-66,65,18213,10,1389,19612,5.73%,6.17%,
106/06/29,266,0,175,441,17363,0,1455,18818,5.46%,5.92%,
106/06/28,325,0,-14,311,18321,0,1280,19601,5.76%,6.16%,
106/06/27,212,0,-13,199,17796,0,1294,19090,5.60%,6.01%,
106/06/26,433,0,187,620,17584,0,1307,18891,5.53%,5.94%,
106/06/23,213,0,0,213,17151,0,1120,18271,5.39%,5.74%,
106/06/22,400,0,-5,395,16938,0,1120,18058,5.33%,5.68%,
106/06/21,187,0,30,217,16538,0,1125,17663,5.20%,5.55%,
106/06/20,205,0,-166,39,17666,0,1095,18761,5.56%,5.90%,
106/06/19,213,0,169,382,17461,0,1261,18722,5.49%,5.89%,
106/06/16,369,0,-30,339,17248,0,1092,18340,5.42%,5.76%,
106/06/15,-93,0,-17,-110,16879,0,1122,18001,5.31%,5.66%,
106/06/14,202,0,-7,195,16972,0,1139,18111,5.34%,5.70%,
106/06/13,130,0,4,134,16770,0,1146,17916,5.27%,5.63%,
106/06/12,32,0,-8,24,16640,0,1142,17782,5.23%,5.59%,
106/06/09,-50,0,-18,-68,16625,0,1150,17775,5.23%,5.59%,
106/06/08,207,0,-45,162,16684,0,1168,17852,5.25%,5.62%,
106/06/07,214,0,48,262,16487,0,1213,17700,5.18%,5.56%,
106/06/06,216,0,-53,163,16370,0,1165,17535,5.15%,5.52%,
106/06/05,438,0,165,603,16204,0,1218,17422,5.10%,5.48%,
106/06/03,0,0,2,2,15637,0,1053,16690,4.92%,5.25%,
106/06/02,122,0,0,122,15637,0,1051,16688,4.92%,5.25%,
106/06/01,-139,0,-27,-166,15598,0,1051,16649,4.90%,5.23%,
106/05/31,39,0,-28,11,15434,0,1078,16512,4.85%,5.19%,
106/05/26,14,0,-44,-30,15332,0,1106,16438,4.82%,5.17%,
106/05/25,-186,0,26,-160,15281,0,1150,16431,4.81%,5.17%,
106/05/24,240,-35,63,268,15433,0,1124,16557,4.85%,5.20%,
106/05/23,308,0,-12,296,15145,0,1061,16206,4.76%,5.09%,
106/05/22,-401,0,-21,-422,14814,0,1073,15887,4.66%,5.00%,
106/05/19,233,-40,-16,177,15281,0,1094,16375,4.81%,5.15%,
106/05/18,109,0,-60,49,15048,38,1110,16196,4.73%,5.09%,
106/05/17,123,0,51,174,15027,38,1170,16235,4.73%,5.11%,
106/05/16,-228,0,-6,-234,14904,38,1119,16061,4.69%,5.05%,
106/05/15,-183,0,119,-64,15132,38,1125,16295,4.76%,5.13%,
106/05/12,-247,0,-86,-333,15315,38,1006,16359,4.82%,5.15%,
106/05/11,-508,0,154,-354,15202,38,1092,16332,4.78%,5.14%,
106/05/10,-234,0,106,-128,15342,38,938,16318,4.82%,5.13%,
106/05/09,-300,0,-189,-489,15576,38,832,16446,4.90%,5.17%,
106/05/08,-188,0,-300,-488,15701,38,1021,16760,4.94%,5.27%,
106/05/05,-327,0,12,-315,15886,38,1321,17245,5.00%,5.43%,
106/05/04,-101,0,-41,-142,15775,38,1309,17122,4.96%,5.38%,
106/05/03,-11,0,48,37,15919,38,1350,17307,5.01%,5.45%,
106/05/02,80,0,-114,-34,16126,38,1302,17466,5.07%,5.49%,
106/04/28,77,0,126,203,16046,38,1416,17500,5.05%,5.51%,
106/04/27,-4,0,-85,-89,15970,38,1290,17298,5.02%,5.44%,
106/04/26,-242,0,157,-85,15970,38,1375,17383,5.02%,5.46%,
106/04/25,-179,0,-96,-275,16212,38,1218,17468,5.10%,5.50%,
106/04/24,-48,0,-374,-422,15984,38,1314,17336,5.03%,5.46%,
106/04/21,-278,0,49,-229,16032,38,1688,17758,5.04%,5.58%,
106/04/20,-344,0,-277,-621,16187,38,1639,17864,5.09%,5.62%,
106/04/19,-330,0,-390,-720,16606,38,1916,18560,5.22%,5.84%,
106/04/18,71,0,325,396,16509,38,2306,18853,5.19%,5.93%,
106/04/17,-118,0,-32,-150,16438,38,1981,18457,5.17%,5.81%,
106/04/14,44,0,-124,-80,16556,38,2013,18607,5.21%,5.86%,
106/04/13,2,30,-435,-403,16512,38,2137,18687,5.19%,5.87%,
106/04/12,-68,0,-1137,-1205,16517,8,2572,19097,5.19%,6.00%,
106/04/11,52,0,34,86,16585,8,3709,20302,5.22%,6.39%,
106/04/10,-114,0,-337,-451,17121,8,3675,20804,5.38%,6.54%,
106/04/07,413,0,-309,104,17636,8,4012,21656,5.55%,6.82%,
106/04/06,479,0,-1197,-718,18541,8,4321,22870,5.83%,7.19%,
106/04/05,838,0,3275,4113,18062,8,5518,23588,5.68%,7.42%,
106/03/31,452,0,-8,444,17761,8,2243,20012,5.59%,6.30%,
106/03/30,1174,0,114,1288,18267,685,2251,21203,5.75%,6.67%,
106/03/29,255,0,-132,123,17282,685,2137,20104,5.43%,6.32%,
106/03/28,404,0,57,461,17295,685,2269,20249,5.44%,6.37%,
106/03/27,277,-2,-34,241,17444,685,2212,20341,5.49%,6.40%,
106/03/24,426,0,-631,-205,17167,687,2246,20100,5.40%,6.32%,
106/03/23,287,0,677,964,16833,687,2877,20397,5.29%,6.41%,
106/03/22,207,0,-109,98,16710,687,2200,19597,5.25%,6.16%,
106/03/21,70,-1,323,392,16756,687,2309,19752,5.27%,6.21%,
106/03/20,-25,-1,24,-2,16765,688,1986,19439,5.27%,6.11%,
106/03/17,187,0,81,268,16824,689,1962,19475,5.29%,6.12%,
106/03/16,196,0,40,236,16637,689,1881,19207,5.23%,6.04%,
106/03/15,9,0,-156,-147,16535,689,1841,19065,5.20%,6.00%,
106/03/14,-62,0,47,-15,17004,689,1997,19690,5.35%,6.20%,
106/03/13,-44,0,-14,-58,17066,689,1950,19705,5.37%,6.20%,
106/03/10,807,0,2,809,17295,689,1964,19948,5.44%,6.28%,
106/03/09,44,0,-58,-14,16488,689,1962,19139,5.19%,6.02%,
106/03/08,20,0,-111,-91,16444,689,2020,19153,5.17%,6.02%,
106/03/07,60,0,142,202,16424,689,2131,19244,5.16%,6.05%,
106/03/06,126,0,-37,89,16711,689,1989,19389,5.26%,6.10%,
106/03/03,-39,0,-39,-78,16585,689,2026,19300,5.22%,6.07%,
106/03/02,-86,0,-58,-144,16624,689,2065,19378,5.23%,6.10%,
106/03/01,-42,0,-51,-93,16480,689,2123,19292,5.18%,6.07%,
106/02/24,-154,0,-1106,-1260,16522,689,2174,19385,5.20%,6.10%,
106/02/23,393,0,996,1389,16676,689,3280,20645,5.24%,6.49%,
106/02/22,150,0,594,744,16359,689,2284,19332,5.14%,6.08%,
106/02/21,192,0,-143,49,17395,689,1690,19774,5.47%,6.22%,
106/02/20,65,0,-197,-132,17203,689,1833,19725,5.41%,6.20%,
106/02/18,0,0,207,207,16728,689,2030,19447,5.26%,6.12%,
106/02/17,276,0,67,343,16728,689,1823,19240,5.26%,6.05%,
106/02/16,3,0,-220,-217,16694,689,1756,19139,5.25%,6.02%,
106/02/15,-137,0,-181,-318,17205,689,1976,19870,5.41%,6.25%,
106/02/14,139,0,359,498,17185,689,2157,20031,5.40%,6.30%,
106/02/13,92,0,107,199,17063,689,1798,19550,5.37%,6.15%,
106/02/10,-9,0,-133,-142,16800,689,1691,19180,5.28%,6.03%,
106/02/09,88,0,-19,69,16826,689,1824,19339,5.29%,6.08%,
106/02/08,140,0,115,255,16738,689,1843,19270,5.26%,6.06%,
106/02/07,186,0,-83,103,16972,689,1728,19389,5.34%,6.10%,
106/02/06,-51,0,163,112,17510,689,1811,20010,5.51%,6.30%,
106/02/03,366,0,35,401,17604,689,1648,19941,5.54%,6.28%,
106/02/02,86,0,26,112,17238,689,1613,19540,5.42%,6.14%,
106/01/24,88,0,-46,42,16634,689,1587,18910,5.23%,5.95%,
106/01/23,-23,0,-47,-70,16466,689,1633,18788,5.18%,5.91%,
106/01/20,-92,0,-30,-122,16407,689,1680,18776,5.16%,5.91%,
106/01/19,-224,0,-24,-248,16263,689,1710,18662,5.11%,5.87%,
106/01/18,-88,0,-55,-143,16276,689,1734,18699,5.12%,5.88%,
106/01/17,35,0,-176,-141,16215,689,1789,18693,5.10%,5.88%,
106/01/16,-144,0,-229,-373,16122,689,1965,18776,5.07%,5.91%,
106/01/13,-232,0,-76,-308,16451,689,2194,19334,5.17%,6.08%,
106/01/12,79,0,1,80,17258,689,2270,20217,5.43%,6.36%,
106/01/11,-298,0,-47,-345,17579,689,2269,20537,5.53%,6.46%,
106/01/10,-262,0,-860,-1122,17470,689,2316,20475,5.49%,6.44%,
106/01/09,242,0,1154,1396,17732,689,3176,21597,5.58%,6.80%,
106/01/06,79,-1,-8,70,17490,689,2022,20201,5.50%,6.35%,
106/01/05,50,0,207,257,20461,690,2030,23181,6.44%,7.30%,
106/01/04,-105,0,100,-5,21022,690,1823,23535,6.61%,7.40%,
106/01/03,-132,0,-32,-164,21127,690,1723,23540,6.65%,7.41%,
105/12/30,-24,0,-70,-94,21159,690,1755,23604,6.66%,7.43%,
105/12/29,354,0,-901,-547,21183,690,1825,23698,6.66%,7.45%,
105/12/28,184,0,1115,1299,20819,690,2726,24235,6.55%,7.63%,
105/12/27,148,0,-15,133,20610,690,1611,22911,6.48%,7.20%,
105/12/26,10,0,25,35,20462,690,1626,22778,6.44%,7.17%,
105/12/23,140,0,5,145,20440,690,1601,22731,6.43%,7.15%,
105/12/22,-101,0,-164,-265,20251,690,1596,22537,6.37%,7.09%,
105/12/21,-144,0,0,-144,20528,690,1760,22978,6.46%,7.23%,
105/12/20,106,0,48,154,20672,690,1760,23122,6.50%,7.27%,
105/12/19,-108,0,51,-57,20516,690,1712,22918,6.45%,7.21%,
105/12/16,-77,0,-570,-647,20624,690,1661,22975,6.49%,7.23%,
105/12/15,373,0,686,1059,20701,690,2231,23622,6.51%,7.43%,
105/12/14,262,0,157,419,20328,690,1545,22563,6.39%,7.09%,
105/12/13,510,0,59,569,20066,690,1388,22144,6.31%,6.96%,
105/12/12,460,0,-80,380,19556,690,1329,21575,6.15%,6.79%,
105/12/09,628,0,98,726,19146,690,1409,21245,6.02%,6.68%,
105/12/08,672,0,-46,626,18494,690,1311,20495,5.82%,6.45%,
105/12/07,146,0,-706,-560,17822,690,1357,19869,5.60%,6.24%,
105/12/06,87,-90,932,929,17958,690,2063,20711,5.65%,6.52%,
105/12/05,414,0,11,425,18087,780,1131,19998,5.69%,6.29%,
105/12/02,75,-90,-30,-45,17663,780,1120,19563,5.55%,6.15%,
105/12/01,91,0,-9,82,17488,870,1150,19508,5.50%,6.14%,
105/11/30,544,-90,28,482,17397,870,1159,19426,5.47%,6.11%,
105/11/29,326,0,6,332,16853,960,1131,18944,5.30%,5.96%,
105/11/28,-191,0,1,-190,16527,960,1125,18612,5.20%,5.86%,
105/11/25,-368,0,-20,-388,16703,960,1124,18787,5.25%,5.91%,
105/11/24,40,0,20,60,16811,960,1144,18915,5.29%,5.95%,
105/11/23,-13,0,-91,-104,16771,960,1124,18855,5.27%,5.93%,
105/11/22,-205,0,36,-169,16474,960,1215,18649,5.18%,5.86%,
105/11/21,64,0,342,406,16159,960,1179,18298,5.08%,5.75%,
105/11/18,-142,0,95,-47,16085,960,837,17882,5.06%,5.63%,
105/11/17,-176,0,-66,-242,16108,960,742,17810,5.07%,5.61%,
105/11/16,64,0,-67,-3,16284,960,808,18052,5.12%,5.68%,
105/11/15,-573,0,43,-530,16206,960,875,18041,5.10%,5.68%,
105/11/14,6,0,9,15,16319,960,832,18111,5.13%,5.69%,
105/11/11,-53,0,-486,-539,16313,960,823,18096,5.13%,5.69%,
105/11/10,97,-390,48,-245,16417,960,1309,18686,5.16%,5.87%,
105/11/09,-71,0,-891,-962,16320,1350,1261,18931,5.13%,5.95%,
105/11/08,53,0,371,424,15976,1350,2152,19478,5.02%,6.12%,
105/11/07,-146,0,-3,-149,15462,1350,1781,18593,4.86%,5.85%,
105/11/04,31,0,-39,-8,15454,1350,1784,18588,4.86%,5.85%,
105/11/03,-171,0,-118,-289,15367,1350,1823,18540,4.83%,5.83%,
105/11/02,-172,0,-705,-877,15459,1350,1941,18750,4.86%,5.90%,
105/11/01,-150,0,74,-76,15559,1350,2646,19555,4.89%,6.15%,
105/10/31,187,-20,-25,142,15581,1350,2572,19503,4.90%,6.13%,
105/10/28,-362,-73,-792,-1227,15394,1370,2597,19361,4.84%,6.09%,
105/10/27,134,0,922,1056,15541,1443,3389,20373,4.89%,6.41%,
105/10/26,28,-45,-561,-578,15263,1443,2467,19173,4.80%,6.03%,
105/10/25,-88,0,1321,1233,15194,1488,3028,19710,4.78%,6.20%,
105/10/24,-13,-30,7,-36,15317,1488,1707,18512,4.82%,5.83%,
105/10/21,248,-226,-50,-28,15330,1518,1700,18548,4.82%,5.83%,
105/10/20,-32,-201,-497,-730,15007,1744,1750,18501,4.72%,5.82%,
105/10/19,-251,-67,331,13,15039,1945,2247,19231,4.73%,6.05%,
105/10/18,-142,0,-273,-415,14940,2012,1916,18868,4.70%,5.94%,
105/10/17,-110,0,361,251,14898,2012,2189,19099,4.68%,6.00%,
105/10/14,-439,-56,-174,-669,14948,2012,1828,18788,4.70%,5.91%,
105/10/13,-334,-65,-1193,-1592,15087,2068,2002,19157,4.74%,6.02%,
105/10/12,-720,-101,1288,467,15191,2133,3195,20519,4.78%,6.46%,
105/10/11,-394,-100,-631,-1125,15724,2234,1907,19865,4.94%,6.24%,
105/10/07,-758,-100,-361,-1219,16028,2334,2538,20900,5.04%,6.57%,
105/10/06,-929,-100,-880,-1909,16586,2434,2899,21919,5.22%,6.90%,
105/10/05,-478,-90,2171,1603,17372,2534,3779,23685,5.46%,7.45%,
105/10/04,-355,-190,107,-438,17790,2624,1608,22022,5.59%,6.92%,
