日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/01,-5500,0,76,-5424,2784742,29704,45698,2860144,27.10%,27.86%,
107/02/27,4266,13,15,4294,2790211,29704,45622,2865537,27.16%,27.91%,
107/02/26,-800,5,1,-794,2785945,29691,45607,2861243,27.12%,27.87%,
107/02/23,927,0,-230,697,2786745,29686,45606,2862037,27.12%,27.87%,
107/02/22,-8259,-21,144,-8136,2785818,29686,45836,2861340,27.11%,27.87%,
107/02/21,4433,0,-174,4259,2794240,29707,45692,2869639,27.20%,27.96%,
107/02/12,-4783,0,-197,-4980,2790178,29707,45866,2865751,27.16%,27.92%,
107/02/09,-5604,0,-932,-6536,2794961,29707,46063,2870731,27.20%,27.96%,
107/02/08,1070,5,-82,993,2800750,29707,46995,2877452,27.26%,28.03%,
107/02/07,12837,41,307,13185,2799913,29702,47077,2876692,27.25%,28.02%,
107/02/06,-3225,0,-50,-3275,2787424,29661,46770,2863855,27.13%,27.90%,
107/02/05,-3290,0,33,-3257,2790649,29661,46820,2867130,27.16%,27.93%,
107/02/02,-2133,0,210,-1923,2793939,29661,46787,2870387,27.19%,27.96%,
107/02/01,1,0,-368,-367,2796095,29661,46577,2872333,27.21%,27.97%,
107/01/31,3227,907,1422,5556,2796094,29661,46945,2872700,27.21%,27.98%,
107/01/30,-2454,0,-8,-2462,2792867,28754,45523,2867144,27.18%,27.92%,
107/01/29,-2430,0,0,-2430,2795902,28754,45531,2870187,27.21%,27.95%,
107/01/26,3599,-570,-185,2844,2798457,28754,45531,2872742,27.24%,27.98%,
107/01/25,7677,14,139,7830,2794858,29324,45716,2869898,27.20%,27.95%,
107/01/24,-579,25,-116,-670,2786991,29310,45577,2861878,27.13%,27.88%,
107/01/23,381,0,116,497,2787522,29285,45693,2862500,27.13%,27.88%,
107/01/22,-739,-1132,-6,-1877,2787140,29285,45577,2862002,27.13%,27.88%,
107/01/19,787,0,-9,778,2787880,30417,45583,2863880,27.13%,27.89%,
107/01/18,527,-1446,-46,-965,2786283,30417,45592,2862292,27.12%,27.88%,
107/01/17,11966,0,-1508,10458,2785756,31863,45638,2863257,27.11%,27.89%,
107/01/16,2577,63,0,2640,2773790,31863,47146,2852799,27.00%,27.79%,
107/01/15,682,-15,-150,517,2771213,31800,47146,2850159,26.97%,27.76%,
107/01/12,727,0,-51,676,2770531,31815,47296,2849642,26.97%,27.76%,
107/01/11,1151,0,-14,1137,2769803,31815,47347,2848965,26.96%,27.75%,
107/01/10,2194,-13,-50,2131,2768652,31815,47361,2847828,26.95%,27.74%,
107/01/09,873,0,-285,588,2766458,31828,47411,2845697,26.93%,27.72%,
107/01/08,5655,-13,-136,5506,2765584,31828,47696,2845108,26.92%,27.72%,
107/01/05,14369,-37,-127,14205,2759929,31841,47832,2839602,26.86%,27.66%,
107/01/04,3137,0,0,3137,2745560,31878,47959,2825397,26.72%,27.52%,
107/01/03,2724,0,30,2754,2742423,31878,47959,2822260,26.69%,27.49%,
107/01/02,947,0,-100,847,2739699,31878,47929,2819506,26.67%,27.47%,
106/12/29,1879,-38,0,1841,2738752,31878,48029,2818659,26.66%,27.46%,
106/12/28,3203,-12,0,3191,2736956,33847,48029,2818832,26.64%,27.46%,
106/12/27,-1484,-40,0,-1524,2733753,33859,48029,2815641,26.61%,27.43%,
106/12/26,-210,-46,-200,-456,2735237,33899,48029,2817165,26.62%,27.44%,
106/12/25,243,0,23,266,2735447,33945,48229,2817621,26.62%,27.44%,
106/12/22,3448,0,0,3448,2735204,33945,48206,2817355,26.62%,27.44%,
106/12/21,839,0,-10,829,2731756,33945,48206,2813907,26.59%,27.41%,
106/12/20,-3429,0,-107,-3536,2731012,33945,48216,2813173,26.58%,27.40%,
106/12/19,3752,0,-55,3697,2734632,33945,48323,2816900,26.62%,27.44%,
106/12/18,-196,0,-67,-263,2730880,33945,48378,2813203,26.58%,27.40%,
106/12/15,-578,146,-814,-1246,2731267,33945,48445,2813657,26.58%,27.41%,
106/12/14,1640,0,2,1642,2731845,33799,49259,2814903,26.59%,27.42%,
106/12/13,3315,0,0,3315,2730205,33799,49257,2813261,26.57%,27.40%,
106/12/12,-289,5,0,-284,2726860,33799,49257,2809916,26.54%,27.37%,
106/12/11,-825,0,0,-825,2727506,33794,49257,2810557,26.55%,27.38%,
106/12/08,3118,0,1,3119,2728450,33794,49257,2811501,26.56%,27.39%,
106/12/07,-1783,-3,46,-1740,2725451,33794,49256,2808501,26.53%,27.36%,
106/12/06,6136,23,-117,6042,2727234,33797,49210,2810241,26.54%,27.37%,
106/12/05,6671,0,-54,6617,2721098,33774,49327,2804199,26.48%,27.31%,
106/12/04,3120,0,0,3120,2714427,33774,49381,2797582,26.42%,27.25%,
106/12/01,7754,9,2,7765,2711224,33774,49381,2794379,26.39%,27.22%,
106/11/30,4496,-15,12,4493,2703470,33765,49379,2786614,26.31%,27.14%,
106/11/29,2300,-70,-1076,1154,2698974,33780,49366,2782120,26.27%,27.10%,
106/11/28,950,-13,-2068,-1131,2696674,33850,50442,2780966,26.25%,27.09%,
106/11/27,-275,0,-1067,-1342,2695391,33863,52510,2781764,26.23%,27.10%,
106/11/24,1082,0,-3,1079,2695666,33863,53577,2783106,26.24%,27.12%,
106/11/23,2429,-50,5,2384,2694584,33863,53580,2782027,26.23%,27.11%,
106/11/22,12350,0,297,12647,2692156,33913,53575,2779644,26.20%,27.08%,
106/11/21,17355,0,8,17363,2679806,33913,53278,2766997,26.08%,26.95%,
106/11/20,-2341,0,240,-2101,2662508,33913,53270,2749691,25.91%,26.78%,
106/11/17,-3282,-2,-106,-3390,2664882,33913,53030,2751825,25.94%,26.81%,
106/11/16,-1131,0,-1,-1132,2668164,33915,53136,2755215,25.97%,26.84%,
106/11/15,-2352,0,-94,-2446,2676425,33915,53137,2763477,26.05%,26.92%,
106/11/14,3207,-14,-220,2973,2678572,33915,53231,2765718,26.07%,26.94%,
106/11/13,-1162,-3,8,-1157,2675345,33929,53451,2762725,26.04%,26.92%,
106/11/10,-972,0,-41,-1013,2676465,33932,53443,2763840,26.05%,26.93%,
106/11/09,3517,-17,-36,3464,2677137,33932,53484,2764553,26.06%,26.94%,
106/11/08,-1318,0,33,-1285,2673347,33949,53520,2760816,26.02%,26.90%,
106/11/07,-3460,0,-4,-3464,2674474,33949,53487,2761910,26.03%,26.91%,
106/11/06,-2908,0,-24,-2932,2676945,33949,53491,2764385,26.05%,26.93%,
106/11/03,-880,0,0,-880,2679164,33949,53515,2766628,26.08%,26.96%,
106/11/02,-2606,0,-180,-2786,2680062,33949,53515,2767526,26.08%,26.96%,
106/11/01,79,-18,-18,43,2682097,33949,53695,2769741,26.10%,26.98%,
106/10/31,-2009,2,157,-1850,2681577,33967,53713,2769257,26.10%,26.98%,
106/10/30,279,0,-5,274,2681970,33965,53556,2769491,26.10%,26.98%,
106/10/27,425,972,-17,1380,2681004,33965,53561,2768530,26.09%,26.97%,
106/10/26,-2138,-5,-13,-2156,2680247,32993,53578,2766818,26.09%,26.96%,
106/10/25,1237,272,36,1545,2682077,32998,53591,2768666,26.10%,26.97%,
106/10/24,1116,-6,-99,1011,2679332,32726,53555,2765613,26.08%,26.94%,
106/10/23,-149,317,-70,98,2678166,32732,53654,2764552,26.07%,26.94%,
106/10/20,734,0,-8,726,2678391,32415,53724,2764530,26.07%,26.93%,
106/10/19,-778,-30,180,-628,2677433,32415,53732,2763580,26.06%,26.92%,
106/10/18,1384,462,-72,1774,2677742,32445,53552,2763739,26.06%,26.92%,
106/10/17,3051,-5,1,3047,2675825,31983,53624,2761432,26.04%,26.90%,
106/10/16,1254,127,20,1401,2672774,31988,53623,2758385,26.01%,26.87%,
106/10/13,-879,66,159,-654,2671390,31861,53603,2756854,26.00%,26.86%,
106/10/12,-5367,56,-28,-5339,2671791,31795,53444,2757030,26.00%,26.85%,
106/10/11,4927,-12,-391,4524,2677158,31739,53472,2762369,26.06%,26.91%,
106/10/06,1737,0,-12,1725,2672231,31751,53863,2757845,26.01%,26.87%,
106/10/05,2597,112,-245,2464,2671265,31751,53875,2756891,26.00%,26.86%,
106/10/03,1703,1,-12,1692,2668445,31639,54120,2754204,25.97%,26.83%,
106/10/02,2158,79,158,2395,2666504,31638,54132,2752274,25.95%,26.81%,
106/09/30,0,0,0,0,2664346,31559,53974,2749879,25.93%,26.79%,
106/09/29,1057,-4,0,1053,2664346,39013,53974,2757333,25.93%,26.86%,
106/09/28,-3361,19,-170,-3512,2663277,39017,53974,2756268,25.92%,26.85%,
106/09/27,-926,0,-215,-1141,2666901,38998,54144,2760043,25.96%,26.89%,
106/09/26,605,0,-101,504,2667922,38998,54359,2761279,25.97%,26.91%,
106/09/25,-3655,70,53,-3532,2667839,38998,54461,2761298,25.97%,26.91%,
106/09/22,-4117,118,-115,-4114,2671494,38928,54408,2764830,26.00%,26.93%,
106/09/21,-4979,0,-161,-5140,2675483,38810,54523,2768816,26.04%,26.97%,
106/09/20,-69,0,-275,-344,2680462,38810,54684,2773956,26.09%,27.03%,
106/09/19,-3705,113,-602,-4194,2680531,38810,54959,2774300,26.09%,27.03%,
106/09/18,4552,135,-76,4611,2684236,38697,55561,2778494,26.13%,27.07%,
106/09/15,-596,42,48,-506,2679684,38562,55637,2773883,26.08%,27.02%,
106/09/14,-2792,15,-68,-2845,2680280,38520,55589,2774389,26.09%,27.03%,
106/09/13,-6214,50,2,-6162,2683072,38505,55657,2777234,26.11%,27.05%,
106/09/12,-2198,183,209,-1806,2689240,38455,55655,2783350,26.17%,27.11%,
106/09/11,-724,0,-21,-745,2691438,38272,55446,2785156,26.20%,27.14%,
106/09/08,-860,18,-216,-1058,2692163,38272,55467,2785902,26.20%,27.14%,
106/09/07,-2619,96,-310,-2833,2693013,38254,55683,2786950,26.21%,27.15%,
106/09/06,-6496,-4,-353,-6853,2695631,38158,55993,2789782,26.24%,27.18%,
106/09/05,645,2,-51,596,2700917,38162,56346,2795425,26.29%,27.24%,
106/09/04,-892,0,-248,-1140,2700272,38160,56397,2794829,26.28%,27.23%,
106/09/01,519,-7,12,524,2701148,38160,56645,2795953,26.29%,27.24%,
106/08/31,607,14,-493,128,2700602,38167,56633,2795402,26.28%,27.23%,
106/08/30,4873,0,-1371,3502,2699995,38153,57126,2795274,26.28%,27.23%,
106/08/29,-2019,-10,-2690,-4719,2584269,38153,58497,2680919,26.20%,27.17%,
106/08/28,3820,-7,-2145,1668,2586244,38163,61187,2685594,26.22%,27.22%,
106/08/25,584,-6,-5357,-4779,2582360,38170,63332,2683862,26.18%,27.20%,
106/08/24,10494,18,-1306,9206,2581866,38176,68689,2688731,26.18%,27.25%,
106/08/23,-3294,78,-3504,-6720,2571305,38158,69995,2679458,26.07%,27.15%,
106/08/22,1095,0,-113,982,2574439,38080,73499,2686018,26.10%,27.22%,
106/08/21,-1550,62,-302,-1790,2573332,38080,73612,2685024,26.09%,27.21%,
106/08/18,-779,0,-280,-1059,2574871,38018,73914,2686803,26.11%,27.23%,
106/08/17,-4689,1,-5947,-10635,2575650,38018,74194,2687862,26.11%,27.23%,
106/08/16,14938,813,-8725,7026,2580339,38017,80141,2698497,26.16%,27.34%,
106/08/15,-1489,264,7399,6174,2565401,37204,88866,2691471,26.01%,27.33%,
106/08/14,-2125,18,205,-1902,2566890,36940,81467,2685297,26.03%,27.27%,
106/08/11,-1220,4,2054,838,2569015,36922,81262,2687199,26.05%,27.28%,
106/08/10,1541,19,791,2351,2570234,36918,79208,2686360,26.06%,27.27%,
106/08/09,4798,35,-3455,1378,2568694,36899,78417,2684010,26.04%,27.24%,
106/08/08,4524,22,2253,6799,2563896,36864,81872,2682632,26.00%,27.24%,
106/08/07,789,18,2675,3482,2559372,36842,79619,2675833,25.95%,27.17%,
106/08/04,5697,23,-94,5626,2558583,36824,76944,2672351,25.94%,27.13%,
106/08/03,-4284,18,-58,-4324,2552886,36801,77038,2666725,25.88%,27.07%,
106/08/02,2925,-2,736,3659,2557170,36783,77096,2671049,25.93%,27.12%,
106/08/01,2013,-7,68,2074,2554245,36785,76360,2667390,25.90%,27.08%,
106/07/31,1117,17,11,1145,2552232,36792,76292,2665316,25.88%,27.06%,
106/07/28,-58,2,30,-26,2551114,36775,76281,2664170,25.87%,27.05%,
106/07/27,4325,0,3,4328,2550828,36773,76251,2663852,25.86%,27.04%,
106/07/26,-2997,-16,249,-2764,2545108,36773,76248,2658129,25.80%,26.98%,
106/07/25,-633,4,211,-418,2544269,36789,75999,2657057,25.80%,26.98%,
106/07/24,3218,0,2236,5454,2543464,36785,75788,2656037,25.79%,26.97%,
106/07/21,-3185,-1,50,-3136,2539937,36785,73552,2650274,25.75%,26.90%,
106/07/20,-3542,7,-95,-3630,2543076,36786,73502,2653364,25.78%,26.93%,
106/07/19,-3416,0,536,-2880,2546618,36779,73597,2656994,25.82%,26.97%,
106/07/18,-7328,31,-66,-7363,2550021,36779,73061,2659861,25.85%,27.00%,
106/07/17,1404,-4,-205,1195,2557349,36748,73127,2667224,25.93%,27.08%,
106/07/14,503,-19,-82,402,2555928,36752,73332,2666012,25.91%,27.06%,
106/07/13,1776,-19,41,1798,2555425,36771,73414,2665610,25.91%,27.06%,
106/07/12,-2342,-18,-182,-2542,2553649,36790,73373,2663812,25.89%,27.04%,
106/07/11,279,0,-72,207,2555930,36808,73555,2666293,25.91%,27.06%,
106/07/10,-6866,-9,-140,-7015,2555611,36808,73627,2666046,25.91%,27.06%,
106/07/07,-1269,0,-201,-1470,2562477,36817,73767,2673061,26.77%,27.93%,
106/07/06,-2381,0,-63,-2444,2563593,36817,73968,2674378,26.78%,27.94%,
106/07/05,2712,0,33,2745,2565974,36817,74031,2676822,26.81%,27.97%,
106/07/04,-1925,-6,-411,-2342,2563262,36817,73998,2674077,26.78%,27.94%,
106/07/03,-1635,-33,306,-1362,2565187,36823,74409,2676419,26.80%,27.96%,
106/06/30,7973,1,168,8142,2568412,36856,74103,2679371,26.83%,27.99%,
106/06/29,1855,-5,393,2243,2562258,29841,73935,2666034,26.77%,27.85%,
106/06/28,4845,-200,-992,3653,2560403,29846,73542,2663791,26.75%,27.83%,
106/06/27,66,-5,172,233,2555558,30046,74534,2660138,26.70%,27.79%,
106/06/26,10987,-14,2082,13055,2555492,30051,74362,2659905,26.70%,27.79%,
106/06/23,-25,-10,-222,-257,2546768,30065,72280,2649113,26.60%,27.67%,
106/06/22,1526,-141,59,1444,2548346,30075,72502,2650923,26.62%,27.69%,
106/06/21,1596,0,-75,1521,2538054,30216,72443,2640713,26.51%,27.58%,
106/06/20,2578,-26,-12,2540,2537636,30216,72518,2640370,26.51%,27.58%,
106/06/19,617,-9,213,821,2535778,30242,72530,2638550,26.49%,27.56%,
106/06/16,481,369,-254,596,2535160,30251,72317,2637728,26.48%,27.55%,
106/06/15,-3972,0,1,-3971,2537199,29882,72571,2639652,26.50%,27.57%,
106/06/14,-5302,-4,93,-5213,2544325,29882,72570,2646777,26.58%,27.65%,
106/06/13,-1819,0,-143,-1962,2551539,29886,72477,2653902,26.65%,27.72%,
106/06/12,-3014,0,14,-3000,2555527,29886,72620,2658033,26.70%,27.77%,
106/06/09,-4363,-14,-3550,-7927,2550844,29886,72606,2653336,25.85%,26.92%,
106/06/08,-542,-6,-131,-679,2555208,29900,76156,2661264,25.89%,27.00%,
106/06/07,-1819,-70,-859,-2748,2555750,29906,76287,2661943,25.90%,27.01%,
106/06/06,-4951,-386,66,-5271,2558705,29976,77146,2665827,25.93%,27.05%,
106/06/05,-2033,-301,-568,-2902,2564355,30362,77080,2671797,25.98%,27.10%,
106/06/03,2,-7,-2,-7,2566388,30663,77648,2674699,26.00%,27.13%,
106/06/02,1964,-271,-47,1646,2566386,30670,77650,2674706,26.00%,27.14%,
106/06/01,-6174,-147,-259,-6580,2564996,30941,77697,2673634,25.99%,27.13%,
106/05/31,3884,71,1697,5652,2572473,31088,77956,2681517,26.07%,27.22%,
106/05/26,3953,-52,2161,6062,2567059,31017,76259,2674335,26.01%,27.14%,
106/05/25,1602,-8,-68,1526,2562821,31069,74098,2667988,25.97%,27.07%,
106/05/24,-1330,0,317,-1013,2561139,31077,74166,2666382,25.95%,27.06%,
106/05/23,-395,0,447,52,2562403,31077,73849,2667329,25.96%,27.06%,
106/05/22,403,-4,51,450,2562712,31077,73402,2667191,25.97%,27.07%,
106/05/19,1255,0,-174,1081,2562310,31081,73351,2666742,25.96%,27.06%,
106/05/18,-13204,-98,-367,-13669,2561052,31081,73525,2665658,25.95%,27.05%,
106/05/17,-5751,0,463,-5288,2573642,31179,73892,2678713,26.08%,27.18%,
106/05/16,12312,1002,-226,13088,2578345,31179,73429,2682953,26.12%,27.22%,
106/05/15,8351,131,252,8734,2565836,30177,73655,2669668,26.00%,27.09%,
106/05/12,2704,-186,0,2518,2557437,30046,73403,2660886,25.91%,27.00%,
106/05/11,8600,0,-47,8553,2554361,30232,73403,2657996,25.88%,26.97%,
106/05/10,3981,-94,-100,3787,2548113,30232,73450,2651795,25.82%,26.91%,
106/05/09,1104,0,40,1144,2544132,30326,73550,2648008,25.78%,26.87%,
106/05/08,3517,0,-1478,2039,2543027,30326,73510,2646863,25.77%,26.86%,
106/05/05,2473,0,-124,2349,2539511,30326,74988,2644825,25.73%,26.84%,
106/05/04,2077,0,0,2077,2537038,30326,75112,2642476,25.71%,26.82%,
106/05/03,3574,0,-73,3501,2535010,30326,75112,2640448,25.69%,26.80%,
106/05/02,2932,-191,452,3193,2531436,30326,75185,2636947,25.65%,26.76%,
106/04/28,-5264,-18,-29,-5311,2528504,30517,74733,2633754,25.62%,26.73%,
106/04/27,1171,-5,-89,1077,2533768,30535,74762,2639065,25.67%,26.78%,
106/04/26,5680,4,-49,5635,2532697,30540,74851,2638088,25.66%,26.77%,
106/04/25,1846,-0,-188,1658,2527017,30536,74900,2632453,25.60%,26.71%,
106/04/24,-503,0,-223,-726,2525149,30536,75088,2630773,25.59%,26.70%,
106/04/21,-1244,0,12,-1232,2525713,30536,75311,2631560,25.59%,26.70%,
106/04/20,-1830,3,157,-1670,2526957,30536,75299,2632792,25.60%,26.71%,
106/04/19,-6677,0,-59,-6736,2528897,30533,75142,2634572,25.62%,26.73%,
106/04/18,-1113,4,0,-1109,2535574,30533,75201,2641308,25.69%,26.80%,
106/04/17,-1590,0,344,-1246,2536687,30529,75201,2642417,25.70%,26.81%,
106/04/14,3164,-124,-211,2829,2538277,30529,74857,2643663,25.72%,26.83%,
106/04/13,4844,-163,-180,4501,2535013,30653,75068,2640734,25.69%,26.80%,
106/04/12,647,0,-28,619,2530169,30816,75248,2636233,25.64%,26.75%,
106/04/11,-1368,-162,-40,-1570,2529521,30816,75276,2635613,25.63%,26.74%,
106/04/10,-1162,5,-99,-1256,2530890,30978,75316,2637184,25.64%,26.76%,
106/04/07,-4672,5,-173,-4840,2532052,30973,75415,2638440,25.66%,26.78%,
106/04/06,-263,0,134,-129,2536724,30968,75588,2643280,25.70%,26.82%,
106/04/05,-10279,0,-12,-10291,2536987,30968,75454,2643409,25.71%,26.83%,
106/03/31,5746,0,-386,5360,2545932,30968,75466,2652366,25.80%,26.92%,
106/03/30,7626,0,-252,7374,2540233,35866,75852,2651951,25.74%,26.91%,
106/03/29,2253,-2,532,2783,2532607,35866,76104,2644577,25.66%,26.84%,
106/03/28,4690,0,56,4746,2530354,35868,75572,2641794,25.64%,26.81%,
106/03/27,340,0,-135,205,2525664,35868,75516,2637048,25.59%,26.76%,
106/03/24,-2798,3,0,-2795,2525295,35868,75651,2636814,25.59%,26.76%,
106/03/23,-2628,0,-32,-2660,2528093,35865,75651,2639609,25.62%,26.79%,
106/03/22,628,0,87,715,2530721,35865,75683,2642269,25.64%,26.81%,
106/03/21,1760,-13,-202,1545,2530092,35865,75596,2641553,25.64%,26.81%,
106/03/20,-45,-30,10,-65,2528379,35878,75798,2640055,25.62%,26.79%,
106/03/17,8174,15,230,8419,2528183,35908,75788,2639879,25.62%,26.79%,
106/03/16,448,89,-413,124,2520009,35893,75558,2631460,25.53%,26.70%,
106/03/15,-3190,0,-231,-3421,2519561,35804,75971,2631336,25.53%,26.70%,
106/03/14,-1214,-38,196,-1056,2522751,35804,76202,2634757,25.56%,26.74%,
106/03/13,322,0,-83,239,2523798,35842,76006,2635646,25.57%,26.74%,
106/03/10,-7342,0,-124,-7466,2523476,35842,76089,2635407,25.57%,26.75%,
106/03/09,-9201,0,-16,-9217,2531419,35842,76213,2643474,25.65%,26.83%,
106/03/08,-3548,58,242,-3248,2540620,35842,76229,2652691,25.74%,26.92%,
106/03/07,-2875,768,146,-1961,2544119,35784,75987,2655890,25.78%,26.95%,
106/03/06,-938,0,32,-906,2544983,35016,75841,2655840,25.79%,26.95%,
106/03/03,-7814,-12,-6,-7832,2544793,35016,75809,2655618,25.78%,26.94%,
106/03/02,3455,0,-161,3294,2552608,35028,75815,2663451,25.86%,27.03%,
106/03/01,-15932,0,52,-15880,2549062,35028,75976,2660066,25.83%,27.00%,
106/02/24,-1126,2,-176,-1300,2564995,35028,75924,2675947,25.99%,27.16%,
106/02/23,-1218,3,-2806,-4021,2566121,35026,76100,2677247,26.00%,27.17%,
106/02/22,-2465,0,-557,-3022,2567339,35023,78906,2681268,26.01%,27.21%,
106/02/21,943,0,-386,557,2569882,35023,79463,2684368,26.04%,27.24%,
106/02/20,1269,0,-536,733,2568939,35023,79849,2683811,26.03%,27.24%,
106/02/18,1,0,-495,-494,2567466,35023,80385,2682874,26.01%,27.22%,
106/02/17,-2054,3,-532,-2583,2567465,35023,80880,2683368,26.01%,27.23%,
106/02/16,4603,0,-1231,3372,2569519,35020,81412,2685951,26.04%,27.26%,
106/02/15,4629,0,1384,6013,2564616,35020,82643,2682279,25.99%,27.23%,
106/02/14,1811,4,-107,1708,2559988,35020,81259,2676267,25.94%,27.16%,
106/02/13,1981,0,-954,1027,2558177,35016,81366,2674559,25.92%,27.14%,
106/02/10,4343,0,-487,3856,2556195,35016,82320,2673531,25.90%,27.13%,
106/02/09,2799,3,-1802,1000,2552160,35016,82807,2669983,25.86%,27.10%,
106/02/08,-4828,0,-124,-4952,2549361,35013,84609,2668983,25.83%,27.09%,
106/02/07,849,-238,378,989,2554169,35013,84733,2673915,25.88%,27.14%,
106/02/06,-2917,-751,44,-3624,2552960,35251,84355,2672566,25.87%,27.13%,
106/02/03,-7850,83,-4014,-11781,2555878,36003,84311,2676192,25.90%,27.16%,
106/02/02,-3410,0,70,-3340,2563728,35920,88325,2687973,25.98%,27.29%,
106/01/24,-5040,11,13,-5016,2566262,35920,88255,2690437,26.00%,27.31%,
106/01/23,4121,2,-2,4121,2571302,35909,88242,2695453,26.05%,27.36%,
106/01/20,-1925,0,-2087,-4012,2567181,35907,88244,2691332,26.01%,27.32%,
106/01/19,-4198,1,-159,-4356,2569106,35907,90331,2695344,26.03%,27.36%,
106/01/18,1373,0,-2326,-953,2573305,35906,90490,2699701,26.07%,27.40%,
106/01/17,-1665,0,-1974,-3639,2571799,35906,92816,2700521,26.06%,27.41%,
106/01/16,-390,0,-111,-501,2573405,35906,94790,2704101,26.07%,27.44%,
106/01/13,3987,0,-170,3817,2573795,35906,94901,2704602,26.08%,27.46%,
106/01/12,5379,0,-902,4477,2569808,35906,95071,2700785,26.04%,27.42%,
106/01/11,6584,0,-1931,4653,2564428,35906,95973,2696307,25.98%,27.37%,
106/01/10,-4160,0,-2501,-6661,2557844,35906,97904,2691654,25.92%,27.33%,
106/01/09,-1107,-500,-104,-1711,2562004,35906,100405,2698315,25.96%,27.39%,
106/01/06,1255,-20,-12,1223,2563111,36406,100509,2700026,25.97%,27.41%,
106/01/05,-60,27,-257,-290,2561856,36426,100521,2698803,25.96%,27.40%,
106/01/04,-1780,0,-24,-1804,2561917,36399,100778,2699094,25.96%,27.40%,
106/01/03,2198,0,-1,2197,2563697,36399,100802,2700898,25.98%,27.42%,
105/12/30,1902,-500,-621,781,2561499,36399,100803,2698701,25.95%,27.39%,
105/12/29,-1927,0,-2476,-4403,2559597,36899,101424,2697920,25.93%,27.38%,
105/12/28,2571,-303,-2015,253,2561523,36899,103900,2702322,25.95%,27.43%,
105/12/27,-1086,0,1,-1085,2558953,37202,105915,2702070,25.93%,27.43%,
105/12/26,-831,0,-590,-1421,2560039,37202,105914,2703155,25.94%,27.44%,
105/12/23,-5993,-100,-1928,-8021,2560870,37202,106504,2704576,25.95%,27.46%,
105/12/22,-4966,0,-1562,-6528,2566862,37302,108432,2712596,26.01%,27.54%,
105/12/21,-4219,0,-2431,-6650,2571828,37302,109994,2719124,26.06%,27.61%,
105/12/20,-4045,0,-915,-4960,2576047,37302,112425,2725774,26.10%,27.67%,
105/12/19,-1210,0,37,-1173,2579409,37302,113340,2730051,26.14%,27.72%,
105/12/16,-4449,0,283,-4166,2580619,37302,113303,2731224,26.15%,27.73%,
105/12/15,-873,0,-260,-1133,2585068,37302,113020,2735390,26.19%,27.77%,
105/12/14,1399,0,0,1399,2585940,37302,113280,2736522,26.20%,27.78%,
105/12/13,5229,0,-196,5033,2584542,37302,113280,2735124,26.19%,27.77%,
105/12/12,3202,0,69,3271,2579313,37302,113476,2730091,26.13%,27.71%,
105/12/09,5055,0,-100,4955,2576111,37302,113407,2726820,26.10%,27.68%,
105/12/08,8199,0,-100,8099,2571056,37302,113507,2721865,26.05%,27.64%,
105/12/07,1574,0,4,1578,2562857,37302,113607,2713766,25.97%,27.56%,
105/12/06,-2201,0,72,-2129,2561283,37302,113603,2712188,25.95%,27.54%,
105/12/05,-5577,0,330,-5247,2563484,37302,113531,2714317,25.97%,27.56%,
