日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/27,-84,0,0,-84,3980,0,23,4003,1.43%,1.44%,
106/10/26,-1,0,0,-1,4064,0,23,4087,1.46%,1.47%,
106/10/25,-18,0,0,-18,4065,0,23,4088,1.46%,1.47%,
106/10/24,0,0,0,0,4083,0,23,4106,1.47%,1.48%,
106/10/23,61,0,0,61,4083,0,23,4106,1.47%,1.48%,
106/10/20,0,0,0,0,4022,0,23,4045,1.45%,1.46%,
106/10/19,-10,0,0,-10,4022,0,23,4045,1.45%,1.46%,
106/10/18,-14,0,0,-14,4032,0,23,4055,1.45%,1.46%,
106/10/17,2,0,4,6,4046,0,23,4069,1.45%,1.46%,
106/10/16,21,0,0,21,4044,0,19,4063,1.45%,1.46%,
106/10/13,8,0,0,8,4023,0,19,4042,1.45%,1.46%,
106/10/12,-2,0,0,-2,4015,0,19,4034,1.44%,1.45%,
106/10/11,3,0,0,3,4017,0,19,4036,1.44%,1.45%,
106/10/06,0,0,0,0,4014,0,19,4033,1.44%,1.45%,
106/10/05,-2,0,0,-2,4014,0,19,4033,1.44%,1.45%,
106/10/03,-5,0,0,-5,4016,0,19,4035,1.44%,1.45%,
106/10/02,35,0,0,35,4021,0,19,4040,1.45%,1.46%,
106/09/30,0,0,0,0,3986,0,19,4005,1.43%,1.44%,
106/09/29,-16,0,0,-16,3986,0,19,4005,1.43%,1.44%,
106/09/28,-40,0,-1,-41,4002,0,19,4021,1.44%,1.45%,
106/09/27,-1,0,0,-1,4042,0,20,4062,1.45%,1.46%,
106/09/26,-58,0,0,-58,4043,0,20,4063,1.45%,1.46%,
106/09/25,-42,0,0,-42,4101,0,20,4121,1.47%,1.48%,
106/09/22,-24,0,2,-22,4143,0,20,4163,1.49%,1.50%,
106/09/21,6,0,0,6,4167,0,18,4185,1.50%,1.51%,
106/09/20,16,0,0,16,4161,0,18,4179,1.50%,1.51%,
106/09/19,5,0,-1,4,4145,0,18,4163,1.49%,1.50%,
106/09/18,13,0,0,13,4140,0,19,4159,1.49%,1.50%,
106/09/15,-7,0,0,-7,4127,0,19,4146,1.48%,1.49%,
106/09/14,-13,0,0,-13,4134,0,19,4153,1.49%,1.50%,
106/09/13,-58,0,0,-58,4147,0,19,4166,1.49%,1.50%,
106/09/12,1,0,0,1,4205,0,19,4224,1.51%,1.52%,
106/09/11,11,0,1,12,4204,0,19,4223,1.51%,1.52%,
106/09/08,-8,0,0,-8,4193,0,18,4211,1.51%,1.52%,
106/09/07,34,0,-1,33,4201,0,18,4219,1.51%,1.52%,
106/09/06,-47,0,0,-47,4167,0,19,4186,1.50%,1.51%,
106/09/05,10,0,0,10,4214,0,19,4233,1.52%,1.53%,
106/09/04,-6,0,0,-6,4204,0,19,4223,1.51%,1.52%,
106/09/01,23,0,0,23,4210,0,19,4229,1.51%,1.52%,
106/08/31,2,0,0,2,4187,0,19,4206,1.51%,1.52%,
106/08/30,130,0,0,130,4185,0,19,4204,1.50%,1.51%,
106/08/29,6,0,0,6,4055,0,19,4074,1.46%,1.47%,
106/08/28,12,0,0,12,4049,0,19,4068,1.46%,1.47%,
106/08/25,7,0,0,7,4037,0,19,4056,1.45%,1.46%,
106/08/24,31,0,0,31,4030,0,19,4049,1.45%,1.46%,
106/08/23,4,0,0,4,3999,0,19,4018,1.44%,1.45%,
106/08/22,2,0,0,2,3995,0,19,4014,1.44%,1.45%,
106/08/21,-60,0,1,-59,3993,0,19,4012,1.44%,1.45%,
106/08/18,6,0,-1,5,4053,0,18,4071,1.46%,1.47%,
106/08/17,46,0,0,46,4047,0,19,4066,1.46%,1.47%,
106/08/16,116,0,0,116,4001,0,19,4020,1.44%,1.45%,
106/08/15,21,0,-6,15,3885,0,19,3904,1.40%,1.41%,
106/08/14,-14,0,0,-14,3864,0,25,3889,1.39%,1.40%,
106/08/11,6,0,0,6,3878,0,25,3903,1.39%,1.40%,
106/08/10,-30,0,2,-28,3872,0,25,3897,1.39%,1.40%,
106/08/09,-35,0,1,-34,3902,0,23,3925,1.40%,1.41%,
106/08/08,28,0,2,30,3937,0,22,3959,1.42%,1.43%,
106/08/07,-9,0,0,-9,3909,0,20,3929,1.41%,1.42%,
106/08/04,-4,0,-1,-5,3918,0,20,3938,1.41%,1.42%,
106/08/03,40,0,-3,37,3922,0,21,3943,1.41%,1.42%,
106/08/02,-31,0,1,-30,3882,0,24,3906,1.40%,1.41%,
106/08/01,-58,0,-2,-60,3913,0,23,3936,1.41%,1.42%,
106/07/31,-43,0,3,-40,3971,0,25,3996,1.43%,1.44%,
106/07/28,-34,0,-3,-37,4014,0,22,4036,1.44%,1.45%,
106/07/27,-109,0,3,-106,4048,0,25,4073,1.46%,1.47%,
106/07/26,174,0,-2,172,4157,0,22,4179,1.49%,1.50%,
106/07/25,59,0,0,59,3983,0,24,4007,1.43%,1.44%,
106/07/24,5,0,0,5,3924,0,24,3948,1.41%,1.42%,
106/07/21,-23,0,1,-22,3919,0,24,3943,1.41%,1.42%,
106/07/20,-56,0,-2,-58,3942,0,23,3965,1.42%,1.43%,
106/07/19,15,0,0,15,3998,0,25,4023,1.44%,1.45%,
106/07/18,-7,0,1,-6,3983,0,25,4008,1.43%,1.44%,
106/07/17,29,0,-1,28,3990,0,24,4014,1.43%,1.44%,
106/07/14,-66,0,-1,-67,3961,0,25,3986,1.42%,1.43%,
106/07/13,11,0,-2,9,4027,0,26,4053,1.45%,1.46%,
106/07/12,-33,0,-8,-41,4016,0,28,4044,1.44%,1.45%,
106/07/11,-25,0,3,-22,4049,0,36,4085,1.46%,1.47%,
106/07/10,-22,0,-1,-23,4074,0,33,4107,1.46%,1.47%,
106/07/07,-5,0,-4,-9,4096,0,34,4130,1.47%,1.48%,
106/07/06,3,0,0,3,4101,0,38,4139,1.47%,1.48%,
106/07/05,-1,0,0,-1,4098,0,38,4136,1.47%,1.48%,
106/07/04,40,0,-3,37,4099,0,38,4137,1.47%,1.48%,
106/07/03,3,0,3,6,4059,0,41,4100,1.46%,1.47%,
106/06/30,-71,0,-2,-73,4056,0,38,4094,1.46%,1.47%,
106/06/29,-13,0,-2,-15,4127,0,40,4167,1.48%,1.49%,
106/06/28,-22,0,2,-20,4140,0,42,4182,1.49%,1.51%,
106/06/27,38,0,0,38,4162,0,40,4202,1.50%,1.51%,
106/06/26,155,0,9,164,4124,0,40,4164,1.48%,1.49%,
106/06/23,23,0,0,23,3969,0,31,4000,1.43%,1.44%,
106/06/22,3,0,5,8,3946,0,31,3977,1.42%,1.43%,
106/06/21,92,0,4,96,3943,0,26,3969,1.42%,1.43%,
106/06/20,-15,0,0,-15,3851,0,22,3873,1.38%,1.39%,
106/06/19,-58,0,0,-58,3866,0,22,3888,1.39%,1.40%,
106/06/16,-52,0,8,-44,3924,0,22,3946,1.41%,1.42%,
106/06/15,-5,0,0,-5,3976,0,14,3990,1.43%,1.44%,
106/06/14,-148,0,0,-148,3981,0,14,3995,1.43%,1.44%,
106/06/13,8,0,0,8,4129,0,14,4143,1.48%,1.49%,
106/06/12,-51,0,0,-51,4121,0,14,4135,1.48%,1.49%,
106/06/09,-21,0,0,-21,4172,0,14,4186,1.50%,1.51%,
106/06/08,20,0,-1,19,4193,0,14,4207,1.51%,1.52%,
106/06/07,-106,0,0,-106,4173,0,15,4188,1.50%,1.51%,
106/06/06,38,0,-1,37,4279,0,15,4294,1.54%,1.55%,
106/06/05,281,0,0,281,4241,0,16,4257,1.53%,1.54%,
106/06/03,0,0,0,0,3960,0,16,3976,1.42%,1.43%,
106/06/02,45,0,-1,44,3960,0,16,3976,1.42%,1.43%,
106/06/01,95,0,0,95,3964,0,17,3981,1.43%,1.44%,
106/05/31,22,0,1,23,3869,0,17,3886,1.39%,1.40%,
106/05/26,-82,0,-2,-84,3847,0,16,3863,1.38%,1.39%,
106/05/25,132,0,5,137,3929,0,18,3947,1.41%,1.42%,
106/05/24,92,0,-2,90,3797,0,13,3810,1.36%,1.36%,
106/05/23,27,0,-1,26,3705,0,15,3720,1.33%,1.34%,
106/05/22,87,0,0,87,3678,0,16,3694,1.32%,1.33%,
106/05/19,18,0,-1,17,3591,0,16,3607,1.29%,1.30%,
106/05/18,130,0,-1,129,3573,0,17,3590,1.28%,1.29%,
106/05/17,1,0,0,1,3443,0,18,3461,1.24%,1.25%,
106/05/16,-77,0,-3,-80,3442,0,18,3460,1.24%,1.25%,
106/05/15,40,0,0,40,3519,0,21,3540,1.26%,1.27%,
106/05/12,71,0,1,72,3479,0,21,3500,1.25%,1.26%,
106/05/11,5,0,0,5,3408,0,20,3428,1.22%,1.23%,
106/05/10,293,0,0,293,3403,0,20,3423,1.22%,1.23%,
106/05/09,18,0,-1,17,3310,0,20,3330,1.19%,1.20%,
106/05/08,43,0,0,43,3292,0,21,3313,1.18%,1.19%,
106/05/05,44,0,2,46,3249,0,21,3270,1.17%,1.18%,
106/05/04,21,0,1,22,3205,0,19,3224,1.15%,1.16%,
106/05/03,-4,0,1,-3,3184,0,18,3202,1.14%,1.15%,
106/05/02,234,0,4,238,3188,0,17,3205,1.15%,1.16%,
106/04/28,-166,0,0,-166,2954,0,13,2967,1.06%,1.06%,
106/04/27,56,0,0,56,3120,0,13,3133,1.12%,1.12%,
106/04/26,118,0,-2,116,3064,0,13,3077,1.10%,1.10%,
106/04/25,221,0,-2,219,2946,0,15,2961,1.06%,1.07%,
106/04/24,41,0,-1,40,2725,0,17,2742,0.98%,0.99%,
106/04/21,-45,0,-4,-49,2684,0,18,2702,0.96%,0.97%,
106/04/20,-32,0,0,-32,2729,0,22,2751,0.98%,0.99%,
106/04/19,-31,0,0,-31,2761,0,22,2783,0.99%,1.00%,
106/04/18,78,0,-1,77,2592,0,22,2614,0.93%,0.94%,
106/04/17,-112,0,0,-112,2514,0,23,2537,0.90%,0.91%,
106/04/14,-195,0,0,-195,2626,0,23,2649,0.94%,0.95%,
106/04/13,-88,0,0,-88,2821,0,23,2844,1.01%,1.02%,
106/04/12,-140,0,0,-140,2909,0,23,2932,1.04%,1.05%,
106/04/11,-253,0,0,-253,3049,0,23,3072,1.10%,1.11%,
106/04/10,-69,0,-1,-70,3302,0,23,3325,1.19%,1.20%,
106/04/07,-141,0,1,-140,3371,0,24,3395,1.21%,1.22%,
106/04/06,-17,0,-1,-18,3512,0,23,3535,1.26%,1.27%,
106/04/05,-113,0,1,-112,3529,0,24,3553,1.27%,1.28%,
106/03/31,-8,0,0,-8,3642,0,23,3665,1.31%,1.32%,
106/03/30,-14,0,0,-14,3650,0,23,3673,1.31%,1.32%,
106/03/29,46,0,0,46,3664,0,23,3687,1.32%,1.33%,
106/03/28,126,0,0,126,3618,0,23,3641,1.30%,1.31%,
106/03/27,-619,0,0,-619,3492,0,23,3515,1.25%,1.26%,
106/03/24,51,0,0,51,4111,0,23,4134,1.48%,1.49%,
106/03/23,224,0,-196,28,4060,0,23,4083,1.46%,1.47%,
106/03/22,355,0,-100,255,3836,0,219,4055,1.38%,1.46%,
106/03/21,111,0,-64,47,3481,0,319,3800,1.25%,1.37%,
106/03/20,11,0,-49,-38,3370,0,383,3753,1.21%,1.35%,
106/03/17,227,0,0,227,3359,0,432,3791,1.21%,1.37%,
106/03/16,183,0,60,243,3132,0,432,3564,1.12%,1.28%,
106/03/15,275,0,0,275,2949,0,372,3321,1.06%,1.19%,
106/03/14,-82,0,0,-82,2674,0,372,3046,0.96%,1.09%,
106/03/13,226,0,0,226,2756,0,372,3128,0.99%,1.12%,
106/03/10,-602,0,0,-602,2530,0,372,2902,0.91%,1.04%,
106/03/09,625,0,50,675,3132,0,372,3504,1.12%,1.25%,
106/03/08,375,0,50,425,2507,0,322,2829,0.90%,1.02%,
106/03/07,460,0,22,482,2132,0,272,2404,0.76%,0.86%,
106/03/06,122,0,0,122,1672,0,250,1922,0.60%,0.69%,
106/03/03,204,0,0,204,1550,0,250,1800,0.55%,0.64%,
106/03/02,109,0,38,147,1346,0,250,1596,0.48%,0.57%,
106/03/01,182,0,2,184,1237,0,212,1449,0.44%,0.52%,
106/02/24,159,0,0,159,1055,0,210,1265,0.38%,0.46%,
106/02/23,137,0,0,137,896,0,210,1106,0.32%,0.40%,
106/02/22,184,0,-60,124,759,0,210,969,0.27%,0.35%,
106/02/21,-48,0,-1,-49,575,0,270,845,0.20%,0.30%,
106/02/20,113,0,111,224,623,0,271,894,0.22%,0.32%,
106/02/18,-18,0,20,2,510,0,160,670,0.18%,0.24%,
106/02/17,90,0,-3,87,528,0,140,668,0.19%,0.24%,
106/02/16,-51,0,3,-48,438,0,143,581,0.15%,0.20%,
106/02/15,54,0,0,54,489,0,140,629,0.17%,0.22%,
106/02/14,-20,0,75,55,435,0,140,575,0.15%,0.20%,
106/02/13,18,0,43,61,455,0,65,520,0.16%,0.18%,
106/02/10,4,0,0,4,437,0,22,459,0.15%,0.16%,
106/02/09,-11,0,-5,-16,433,0,22,455,0.15%,0.16%,
106/02/08,-9,0,5,-4,444,0,27,471,0.16%,0.17%,
106/02/07,7,0,0,7,453,0,22,475,0.16%,0.17%,
106/02/06,16,0,0,16,446,0,22,468,0.16%,0.17%,
106/02/03,23,0,0,23,430,0,22,452,0.15%,0.16%,
106/02/02,49,0,0,49,407,0,22,429,0.14%,0.15%,
106/01/24,-1,0,0,-1,358,0,22,380,0.12%,0.13%,
106/01/23,-5,0,0,-5,359,0,22,381,0.12%,0.13%,
106/01/20,-34,0,0,-34,364,0,22,386,0.13%,0.14%,
106/01/19,-34,0,0,-34,398,0,22,420,0.14%,0.15%,
106/01/18,234,0,0,234,432,0,22,454,0.15%,0.16%,
106/01/17,-28,0,0,-28,198,0,22,220,0.07%,0.08%,
106/01/16,-14,0,-3,-17,226,0,22,248,0.08%,0.09%,
106/01/13,38,0,3,41,240,0,25,265,0.08%,0.09%,
106/01/12,-14,0,0,-14,202,0,22,224,0.07%,0.08%,
106/01/11,-2,0,0,-2,216,0,22,238,0.07%,0.08%,
106/01/10,-26,0,0,-26,218,0,22,240,0.07%,0.08%,
106/01/09,-52,0,0,-52,244,0,22,266,0.08%,0.09%,
106/01/06,26,0,0,26,296,0,22,318,0.10%,0.11%,
106/01/05,-13,0,0,-13,270,0,22,292,0.09%,0.10%,
106/01/04,-21,0,0,-21,283,0,22,305,0.10%,0.11%,
106/01/03,-8,0,0,-8,304,0,22,326,0.10%,0.11%,
105/12/30,12,0,0,12,312,0,22,334,0.11%,0.12%,
105/12/29,-3,0,0,-3,300,0,22,322,0.10%,0.11%,
105/12/28,3,0,0,3,303,0,22,325,0.10%,0.11%,
105/12/27,-8,0,0,-8,300,0,22,322,0.10%,0.11%,
105/12/26,-2,0,0,-2,308,0,22,330,0.11%,0.12%,
105/12/23,0,0,0,0,310,0,22,332,0.11%,0.12%,
105/12/22,10,0,0,10,310,0,22,332,0.11%,0.12%,
105/12/21,-34,0,0,-34,300,0,22,322,0.10%,0.11%,
105/12/20,5,0,0,5,334,0,22,356,0.12%,0.13%,
105/12/19,9,0,0,9,329,0,22,351,0.11%,0.12%,
105/12/16,5,0,0,5,320,0,22,342,0.11%,0.12%,
105/12/15,49,0,0,49,315,0,22,337,0.11%,0.12%,
105/12/14,-4,0,0,-4,266,0,22,288,0.09%,0.10%,
105/12/13,54,0,0,54,270,0,22,292,0.09%,0.10%,
105/12/12,-14,0,0,-14,216,0,22,238,0.07%,0.08%,
105/12/09,-98,0,0,-98,230,0,22,252,0.08%,0.09%,
105/12/08,-108,0,0,-108,328,0,22,350,0.11%,0.12%,
105/12/07,6,0,0,6,436,0,22,458,0.15%,0.16%,
105/12/06,-64,0,0,-64,430,0,22,452,0.15%,0.16%,
105/12/05,183,0,0,183,494,0,22,516,0.17%,0.18%,
105/12/02,-9,0,0,-9,311,0,22,333,0.11%,0.12%,
105/12/01,37,0,0,37,320,0,22,342,0.11%,0.12%,
105/11/30,-10,0,0,-10,283,0,22,305,0.10%,0.11%,
105/11/29,47,0,0,47,293,0,22,315,0.10%,0.11%,
105/11/28,-53,0,0,-53,246,0,22,268,0.08%,0.09%,
105/11/25,64,0,0,64,299,0,22,321,0.10%,0.11%,
105/11/24,-89,0,0,-89,235,0,22,257,0.08%,0.09%,
105/11/23,28,0,0,28,324,0,22,346,0.11%,0.12%,
105/11/22,-136,0,0,-136,296,0,22,318,0.10%,0.11%,
105/11/21,-81,0,0,-81,432,0,22,454,0.15%,0.16%,
105/11/18,23,0,0,23,513,0,22,535,0.18%,0.19%,
105/11/17,146,0,0,146,490,0,22,512,0.17%,0.18%,
105/11/16,-95,0,0,-95,344,0,22,366,0.12%,0.13%,
105/11/15,-34,0,-1,-35,439,0,22,461,0.15%,0.16%,
105/11/14,-140,0,1,-139,473,0,23,496,0.17%,0.18%,
105/11/11,-88,0,0,-88,613,0,22,635,0.22%,0.23%,
105/11/10,232,0,0,232,701,0,22,723,0.25%,0.26%,
105/11/09,44,0,0,44,469,0,22,491,0.16%,0.17%,
105/11/08,49,0,0,49,425,0,22,447,0.15%,0.16%,
105/11/07,-16,0,0,-16,376,0,22,398,0.13%,0.14%,
105/11/04,17,0,0,17,392,0,22,414,0.14%,0.15%,
105/11/03,-58,0,0,-58,375,0,22,397,0.13%,0.14%,
105/11/02,-25,0,0,-25,433,0,22,455,0.15%,0.16%,
105/11/01,208,0,0,208,458,0,22,480,0.16%,0.17%,
105/10/31,-222,0,0,-222,250,0,22,272,0.09%,0.10%,
105/10/28,263,0,0,263,472,0,22,494,0.17%,0.18%,
105/10/27,-11,0,0,-11,209,0,22,231,0.07%,0.08%,
105/10/26,-2,0,0,-2,220,0,22,242,0.07%,0.08%,
105/10/25,7,0,0,7,222,0,22,244,0.08%,0.09%,
105/10/24,-52,0,0,-52,215,0,22,237,0.07%,0.08%,
105/10/21,-40,0,0,-40,267,0,22,289,0.09%,0.10%,
105/10/20,6,0,0,6,307,0,22,329,0.11%,0.12%,
105/10/19,-44,0,0,-44,301,0,22,323,0.10%,0.11%,
105/10/18,16,0,0,16,345,0,22,367,0.12%,0.13%,
105/10/17,25,0,0,25,329,0,22,351,0.11%,0.12%,
105/10/14,7,0,0,7,304,0,22,326,0.10%,0.11%,
105/10/13,-32,0,0,-32,297,0,22,319,0.10%,0.11%,
105/10/12,-1,0,0,-1,329,0,22,351,0.11%,0.12%,
105/10/11,-113,0,0,-113,330,0,22,352,0.11%,0.12%,
105/10/07,-17,0,0,-17,443,0,22,465,0.15%,0.16%,
105/10/06,37,0,0,37,460,0,22,482,0.16%,0.17%,
105/10/05,-39,0,0,-39,423,0,22,445,0.15%,0.16%,
105/10/04,63,0,0,63,462,0,22,484,0.16%,0.17%,
105/10/03,20,0,0,20,399,0,22,421,0.14%,0.15%,
105/09/30,-39,0,0,-39,379,0,22,401,0.13%,0.14%,
105/09/29,79,0,0,79,418,0,22,440,0.15%,0.16%,
105/09/26,-32,0,0,-32,339,0,22,361,0.12%,0.13%,
105/09/23,-7,0,0,-7,371,0,22,393,0.13%,0.14%,
105/09/22,19,0,0,19,378,0,22,400,0.13%,0.14%,
105/09/21,47,0,0,47,359,0,22,381,0.12%,0.13%,
105/09/20,-194,0,0,-194,312,0,22,334,0.11%,0.12%,
105/09/19,-77,0,0,-77,506,0,22,528,0.18%,0.19%,
105/09/14,0,0,0,0,583,0,22,605,0.21%,0.22%,
105/09/13,0,0,0,0,583,0,22,605,0.21%,0.22%,
105/09/12,0,0,0,0,583,0,22,605,0.21%,0.22%,
105/09/10,0,0,0,0,583,0,22,605,0.21%,0.22%,
105/09/09,0,0,0,0,583,0,22,605,0.21%,0.22%,
105/09/08,0,0,0,0,583,0,22,605,0.21%,0.22%,
105/09/07,0,0,0,0,583,0,22,605,0.21%,0.22%,
105/09/06,-1,0,0,-1,583,0,22,605,0.21%,0.22%,
105/09/05,0,0,0,0,584,0,22,606,0.21%,0.22%,
105/09/02,0,0,0,0,584,0,22,606,0.21%,0.22%,
105/09/01,135,0,0,135,584,0,22,606,0.21%,0.22%,
105/08/31,-174,0,0,-174,449,0,22,471,0.16%,0.17%,
105/08/30,246,0,0,246,623,0,22,645,0.22%,0.23%,
105/08/29,31,0,0,31,377,0,22,399,0.13%,0.14%,
