日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/01,-4055,-661,-1077,-5793,1162629,16092,26158,1204879,28.97%,30.02%,
107/01/31,1565,0,-20,1545,1166384,16753,27235,1210372,29.06%,30.16%,
107/01/30,-957,-3000,-2816,-6773,1155677,16753,27255,1199685,28.80%,29.90%,
107/01/29,3582,0,321,3903,1155137,19753,30071,1204961,28.78%,30.02%,
107/01/26,-1622,0,-549,-2171,1151524,19753,29750,1201027,28.69%,29.92%,
107/01/25,-138,-300,-5245,-5683,1154834,19753,30299,1204886,28.78%,30.03%,
107/01/24,-1132,-300,4696,3264,1153355,20053,35544,1208952,28.74%,30.13%,
107/01/23,-1961,-395,-5270,-7626,1150027,20353,30848,1201228,28.66%,29.94%,
107/01/22,-13250,-378,-5905,-19533,1150798,20748,36118,1207664,28.68%,30.10%,
107/01/19,2462,-401,-4227,-2166,1163798,21126,42023,1226947,29.00%,30.57%,
107/01/18,5533,136,28,5697,1161137,21527,46250,1228914,28.93%,30.62%,
107/01/17,1575,-85,1855,3345,1154204,21391,46222,1221817,28.76%,30.45%,
107/01/16,-3498,-1621,-2253,-7372,1152629,21476,44367,1218472,28.72%,30.36%,
107/01/15,334,143,-1167,-690,1156173,23097,46619,1225889,28.81%,30.55%,
107/01/12,4654,-869,515,4300,1155838,22954,47786,1226578,28.80%,30.56%,
107/01/11,61,-353,1218,926,1151184,23823,47271,1222278,28.69%,30.46%,
107/01/10,456,-177,-3796,-3517,1151123,24176,46053,1221352,28.68%,30.43%,
107/01/09,708,35,-1991,-1248,1150921,24353,49849,1225123,28.68%,30.53%,
107/01/08,-3229,1185,-3543,-5587,1148415,24318,51840,1224573,28.62%,30.52%,
107/01/05,-15626,50,11808,-3768,1150244,23133,55383,1228760,28.66%,30.62%,
107/01/04,-947,0,2072,1125,1167356,23083,43575,1234014,29.09%,30.75%,
107/01/03,-17766,7509,-1051,-11308,1168303,23083,41503,1232889,29.11%,30.72%,
107/01/02,7397,4190,13338,24925,1185770,15574,42554,1243898,29.55%,31.00%,
106/12/29,-5447,0,-478,-5925,1178505,11384,29216,1219105,29.37%,30.38%,
106/12/28,-3218,764,-625,-3079,1183371,10353,29694,1223418,29.49%,30.49%,
106/12/27,3624,315,725,4664,1186440,9589,30319,1226348,29.56%,30.55%,
106/12/26,-2975,-24,-1518,-4517,1182816,9274,29594,1221684,29.47%,30.44%,
106/12/25,712,0,-600,112,1185791,9298,31112,1226201,29.55%,30.56%,
106/12/22,-3822,1000,-501,-3323,1185079,9298,31713,1226090,29.53%,30.55%,
106/12/21,-174,-117,2153,1862,1191538,8298,32214,1232050,29.69%,30.70%,
106/12/20,3774,-153,6916,10537,1191983,8415,30061,1230459,29.70%,30.66%,
106/12/19,2420,-1398,-693,329,1188208,8568,23145,1219921,29.61%,30.40%,
106/12/18,642,-715,-203,-276,1185731,9966,23838,1219535,29.55%,30.39%,
106/12/15,-557,2,-334,-889,1185560,10681,24041,1220282,29.54%,30.41%,
106/12/14,3518,-107,1084,4495,1186147,10679,24375,1221201,29.56%,30.43%,
106/12/13,10255,0,1039,11294,1182661,10786,23291,1216738,29.47%,30.32%,
106/12/12,2115,-601,-313,1201,1163937,10786,22252,1196975,29.00%,29.82%,
106/12/11,2824,300,1362,4486,1161530,11387,22565,1195482,28.94%,29.79%,
106/12/08,3955,-332,2510,6133,1160852,11087,21203,1193142,28.93%,29.73%,
106/12/07,-281,-300,-228,-809,1157150,11419,18693,1187262,28.83%,29.58%,
106/12/06,410,0,-5990,-5580,1157303,11719,18921,1187943,28.84%,29.60%,
106/12/05,-2698,0,-1155,-3853,1157893,11719,24911,1194523,28.85%,29.76%,
106/12/04,11576,0,2198,13774,1137004,11719,26066,1174789,32.37%,33.31%,
106/12/01,1356,-1307,-174,-125,1125428,11719,23868,1161015,32.04%,32.93%,
106/11/30,7436,-1,856,8291,1124272,13026,24042,1161340,32.00%,32.92%,
106/11/29,-2731,-544,-844,-4119,1116836,13027,23186,1153049,31.79%,32.69%,
106/11/28,3429,-566,2204,5067,1119801,13571,24030,1157402,31.88%,32.82%,
106/11/27,3483,0,1038,4521,1116372,14137,21826,1152335,31.78%,32.68%,
106/11/24,-2588,-2362,362,-4588,1118889,14137,20788,1153814,31.85%,32.72%,
106/11/23,-1830,0,-742,-2572,1121476,16499,20426,1158401,31.92%,32.84%,
106/11/22,4952,-1035,119,4036,1123007,16499,21168,1160674,31.97%,32.91%,
106/11/21,-2117,-2066,-681,-4864,1118062,17534,21049,1156645,31.83%,32.79%,
106/11/20,2421,0,324,2745,1120189,19600,21730,1161519,31.89%,32.92%,
106/11/17,-4432,-150,-1174,-5756,1117786,19600,21406,1158792,31.82%,32.84%,
106/11/16,-879,-65,-177,-1121,1122219,19750,22580,1164549,31.95%,33.00%,
106/11/15,-834,60,-476,-1250,1121150,19815,22757,1163722,31.92%,32.98%,
106/11/14,-8303,0,-2402,-10705,1121593,19755,23233,1164581,31.93%,33.00%,
106/11/13,-12017,0,719,-11298,1129896,19755,25635,1175286,32.16%,33.29%,
106/11/10,-9358,0,615,-8743,1139544,19755,24916,1184215,32.44%,33.55%,
106/11/09,1552,0,1728,3280,1149701,19755,24301,1193757,32.73%,33.83%,
106/11/08,6380,-1288,658,5750,1147835,19755,22573,1190163,32.67%,33.72%,
106/11/07,-7451,-1012,1599,-6864,1141321,21043,21915,1184279,32.49%,33.56%,
106/11/06,-4492,200,1061,-3231,1148772,22055,20316,1191143,32.70%,33.91%,
106/11/03,483,-50,-184,249,1153434,21855,19255,1194544,32.83%,34.00%,
106/11/02,-1478,-872,896,-1454,1153453,21905,19439,1194797,32.83%,34.01%,
106/11/01,-4251,-1576,-2253,-8080,1154484,22777,18543,1195804,32.86%,34.04%,
106/10/31,-607,143,-2358,-2822,1162668,24353,20796,1207817,33.10%,34.39%,
106/10/30,-833,794,2820,2781,1163605,24210,23154,1210969,33.12%,34.47%,
106/10/27,1909,890,-1103,1696,1164838,23416,20334,1208588,33.16%,34.41%,
106/10/26,-3146,-100,-1525,-4771,1162429,22526,21437,1206392,33.09%,34.34%,
106/10/25,-6715,3338,-3161,-6538,1166267,22626,22962,1211855,33.20%,34.50%,
106/10/24,-4412,910,2567,-935,1173982,19288,26123,1219393,33.42%,34.71%,
106/10/23,-2881,0,2864,-17,1178063,18378,23556,1219997,33.54%,34.73%,
106/10/20,-2097,0,626,-1471,1178462,18378,20692,1217532,33.55%,34.66%,
106/10/19,-801,-29,88,-742,1180150,18378,20066,1218594,33.59%,34.68%,
106/10/18,-954,0,-4379,-5333,1180951,18407,19978,1219336,33.62%,34.71%,
106/10/17,-6805,0,-2690,-9495,1181951,18407,24357,1224715,33.65%,34.87%,
106/10/16,-3717,-75,-2303,-6095,1188755,18407,27047,1234209,33.84%,35.13%,
106/10/13,-8233,-1120,2709,-6644,1193482,18482,29350,1241314,33.97%,35.33%,
106/10/12,-1494,-584,-1216,-3294,1201715,19602,26641,1247958,34.21%,35.53%,
106/10/11,-10390,0,-1679,-12069,1203129,20186,27857,1251172,34.25%,35.62%,
106/10/06,838,-44,766,1560,1213318,20186,29536,1263040,34.54%,35.96%,
106/10/05,-4854,-565,729,-4690,1213180,20230,28770,1262180,34.54%,35.94%,
106/10/03,-6034,1,-217,-6250,1218034,20795,28041,1266870,34.67%,36.06%,
106/10/02,410,120,-1484,-954,1224068,20794,28258,1273120,34.85%,36.25%,
106/09/30,0,-2221,3168,947,1223408,20674,29742,1273824,34.83%,36.27%,
106/09/29,1872,-449,-603,820,1223408,23452,26574,1273434,34.83%,36.25%,
106/09/28,-423,-749,-685,-1857,1221873,23901,27177,1272951,34.78%,36.23%,
106/09/27,-820,-130,-521,-1471,1222297,24650,27862,1274809,34.79%,36.29%,
106/09/26,218,-335,972,855,1224456,24780,28383,1277619,34.86%,36.37%,
106/09/25,3210,-1228,-2843,-861,1223938,25115,27411,1276464,34.84%,36.34%,
106/09/22,-3729,-3130,-1593,-8452,1220727,26343,30254,1277324,34.75%,36.36%,
106/09/21,-400,-1100,2128,628,1223456,29473,31847,1284776,34.83%,36.58%,
106/09/20,-5192,-4641,-3271,-13104,1227112,30573,29719,1287404,34.93%,36.65%,
106/09/19,-3674,-3305,2020,-4959,1234648,35214,32990,1302852,35.15%,37.09%,
106/09/18,-7262,-5477,1073,-11666,1238565,38519,30970,1308054,35.26%,37.24%,
106/09/15,-13897,-2760,174,-16483,1242984,43996,29897,1316877,35.38%,37.48%,
106/09/14,6135,-1531,1235,5839,1256681,46756,29723,1333160,35.77%,37.95%,
106/09/13,539,-4383,-1459,-5303,1250547,48287,28488,1327322,35.60%,37.79%,
106/09/12,-7359,-60,1119,-6300,1247808,52670,29947,1330425,35.52%,37.87%,
106/09/11,8463,-1060,324,7727,1254439,52730,28828,1335997,35.71%,38.03%,
106/09/08,1011,-558,-635,-182,1247763,53790,28504,1330057,35.52%,37.86%,
106/09/07,10662,0,26,10688,1246752,54348,29139,1330239,35.49%,37.87%,
106/09/06,6186,-530,217,5873,1238024,54348,29113,1321485,35.24%,37.62%,
106/09/05,5963,-732,403,5634,1232008,54878,28896,1315782,35.07%,37.46%,
106/09/04,9525,-1126,-1131,7268,1226925,55610,28493,1311028,34.93%,37.32%,
106/09/01,-2392,-360,-171,-2923,1219901,56736,29624,1306261,34.73%,37.19%,
106/08/31,11730,-210,327,11847,1222293,57096,29795,1309184,34.79%,37.26%,
106/08/30,5660,495,2500,8655,1210562,57306,29468,1297336,34.46%,36.93%,
106/08/29,11915,-2,-639,11274,1205403,56811,26968,1289182,34.31%,36.70%,
106/08/28,438,66,945,1449,1195488,56813,27607,1279908,34.03%,36.43%,
106/08/25,2302,6362,1701,10365,1195050,56747,26662,1278459,34.02%,36.39%,
106/08/24,10631,237,-669,10199,1192541,50385,24961,1267887,33.95%,36.10%,
106/08/23,4193,-165,1256,5284,1179210,50148,25630,1254988,33.57%,35.73%,
106/08/22,6804,-131,-17,6656,1176083,50313,24374,1250770,33.48%,35.61%,
106/08/21,2769,3266,-2526,3509,1169230,50444,24391,1244065,33.28%,35.41%,
106/08/18,9356,3066,3357,15779,1165911,47178,26917,1240006,33.19%,35.30%,
106/08/17,13425,6972,-2971,17426,1156498,44112,23560,1224170,32.92%,34.85%,
106/08/16,17056,1078,934,19068,1142924,37140,26531,1206595,32.54%,34.35%,
106/08/15,32208,2936,2065,37209,1124706,36062,25597,1186365,32.02%,33.78%,
106/08/14,4590,1003,-3815,1778,1092692,33126,23532,1149350,31.10%,32.71%,
106/08/11,2950,561,-568,2943,1087601,32123,27347,1147071,30.96%,32.65%,
106/08/10,130,0,-1126,-996,1084651,31562,27915,1144128,30.88%,32.57%,
106/08/09,-3099,350,425,-2324,1078422,31562,29041,1139025,30.70%,32.43%,
106/08/08,1491,40,2257,3788,1081483,31212,28616,1141311,30.79%,32.49%,
106/08/07,449,0,471,920,1079992,31172,26359,1137523,30.74%,32.38%,
106/08/04,-701,-593,-413,-1707,1079543,31172,25888,1136603,30.73%,32.35%,
106/08/03,634,-781,429,282,1080372,31765,26301,1138438,30.75%,32.40%,
106/08/02,2034,-400,1018,2652,1079738,32546,25872,1138156,30.74%,32.40%,
106/08/01,-1886,778,-429,-1537,1077704,32946,24854,1135504,30.68%,32.33%,
106/07/31,-1168,-1000,3227,1059,1079425,32168,25283,1136876,30.73%,32.37%,
106/07/28,-2448,0,-193,-2641,1080536,33168,22056,1135760,30.76%,32.33%,
106/07/27,2715,-265,14,2464,1082984,33168,22249,1138401,30.83%,32.41%,
106/07/26,1327,-659,-782,-114,1080269,33433,22235,1135937,30.75%,32.33%,
106/07/25,707,32,-180,559,1078942,34092,23017,1136051,30.71%,32.34%,
106/07/24,1556,-1504,-991,-939,1078384,34060,23197,1135641,30.70%,32.33%,
106/07/21,-2269,-49,-92,-2410,1075428,35564,24188,1135180,30.61%,32.31%,
106/07/20,956,-183,-1312,-539,1077697,35613,24280,1137590,30.68%,32.39%,
106/07/19,2237,-230,27,2034,1076741,35796,25592,1138129,30.65%,32.40%,
106/07/18,1242,367,97,1706,1074904,36026,25565,1136495,30.60%,32.35%,
106/07/17,3502,-726,1528,4304,1073769,35659,25468,1134896,30.57%,32.31%,
106/07/14,1178,-1087,-106,-15,1071312,36385,23940,1131637,30.50%,32.22%,
106/07/13,-1714,-243,636,-1321,1070134,37472,24046,1131652,30.46%,32.21%,
106/07/12,-2557,-170,-1359,-4086,1071849,37715,23410,1132974,30.51%,32.25%,
106/07/11,2765,-129,-1689,947,1074762,37885,24769,1137416,30.59%,32.37%,
106/07/10,1707,-82,1125,2750,1071997,38014,26458,1136469,30.52%,32.36%,
106/07/07,-707,-60,378,-389,1071133,38096,25333,1134562,30.49%,32.30%,
106/07/06,-530,943,-54,359,1066522,38156,24955,1129633,30.36%,32.16%,
106/07/05,-1066,-64,343,-787,1068433,37213,25009,1130655,30.41%,32.18%,
106/07/04,15773,8002,1226,25001,1069443,37277,24666,1131386,30.44%,32.20%,
106/07/03,4257,2922,4493,11672,1055775,29275,23440,1108490,30.05%,31.55%,
106/06/30,1893,200,-506,1587,1051983,26353,18947,1097283,29.95%,31.24%,
106/06/29,3883,335,2890,7108,1052888,27916,19453,1100257,29.97%,31.32%,
106/06/28,224,-368,-82,-226,1048995,27581,16563,1093139,29.86%,31.12%,
106/06/27,897,-238,-203,456,1048771,27949,16645,1093365,29.85%,31.12%,
106/06/26,1729,0,387,2116,1047874,28187,16848,1092909,29.83%,31.11%,
106/06/23,738,41,-446,333,1046145,28187,16461,1090793,29.78%,31.05%,
106/06/22,4894,646,-338,5202,1045397,28146,16907,1090450,29.76%,31.04%,
106/06/21,3619,544,-1738,2425,1040473,27500,17245,1085218,29.62%,30.89%,
106/06/20,4201,76,-3,4274,1038708,26956,18983,1084647,29.57%,30.88%,
106/06/19,1428,0,-1833,-405,1034407,26880,18986,1080273,29.45%,30.76%,
106/06/16,369,59,-275,153,1032968,26880,20819,1080667,29.40%,30.76%,
106/06/15,5429,-1048,-1327,3054,1032488,26821,21094,1080403,29.39%,30.75%,
106/06/14,2500,-3463,-297,-1260,1027717,27869,22421,1078007,29.26%,30.69%,
106/06/13,-1390,980,1148,738,1025594,31332,22718,1079644,29.19%,30.73%,
106/06/12,-645,340,671,366,1027073,30352,21570,1078995,29.24%,30.72%,
106/06/09,-2400,739,-141,-1802,1027722,30012,20899,1078633,29.26%,30.71%,
106/06/08,4273,-23,2230,6480,1030922,29273,21040,1081235,29.35%,30.78%,
106/06/07,1548,10,148,1706,1028064,29296,18810,1076170,29.26%,30.63%,
106/06/06,355,1461,-361,1455,1038761,29286,18662,1086709,29.57%,30.94%,
106/06/05,1964,51,1920,3935,1038671,27825,19023,1085519,29.57%,30.90%,
106/06/03,0,-921,335,-586,1042482,27774,17103,1087359,29.68%,30.96%,
106/06/02,4060,91,382,4533,1042482,28695,16768,1087945,29.68%,30.97%,
106/06/01,4446,246,-20,4672,1042142,28604,16386,1087132,29.67%,30.95%,
106/05/31,2035,1142,472,3649,1037593,28358,16406,1082357,29.54%,30.81%,
106/05/26,4361,2101,-1755,4707,1035458,27216,15934,1078608,29.48%,30.71%,
106/05/25,5523,1393,1671,8587,1030703,25115,17689,1073507,29.34%,30.56%,
106/05/24,122,0,16,138,1025930,23722,16018,1065670,29.20%,30.33%,
106/05/23,6678,0,115,6793,1025693,23722,16002,1065417,29.20%,30.33%,
106/05/22,4225,100,146,4471,1019661,23722,15887,1059270,29.03%,30.16%,
106/05/19,3103,0,68,3171,1014691,23622,15741,1054054,28.88%,30.00%,
106/05/18,8689,210,-437,8462,1012234,23622,15673,1051529,28.81%,29.93%,
106/05/17,-1352,0,-552,-1904,1004805,23412,16110,1044327,28.60%,29.73%,
106/05/16,2188,-24,5,2169,1009136,23412,16662,1049210,28.73%,29.87%,
106/05/15,-4032,460,970,-2602,1007358,23436,16657,1047451,28.68%,29.82%,
106/05/12,-623,0,609,-14,1011040,22976,15687,1049703,28.78%,29.88%,
106/05/11,642,-1859,-96,-1313,1011193,22976,15078,1049247,28.78%,29.86%,
106/05/10,1462,-1011,163,614,1010551,24835,15174,1050560,28.77%,29.91%,
106/05/09,-2244,-1100,-275,-3619,1007508,25846,15011,1048365,28.68%,29.84%,
106/05/08,-374,-300,4,-670,1009883,26946,15286,1052115,28.75%,29.95%,
106/05/05,-542,0,23,-519,1010363,27246,15282,1052891,28.76%,29.97%,
106/05/04,579,0,-72,507,1009036,27246,15259,1051541,28.72%,29.93%,
106/05/03,11,548,-87,472,1009102,27246,15331,1051679,28.73%,29.94%,
106/05/02,5404,948,679,7031,1009672,26698,15418,1051788,28.74%,29.94%,
106/04/28,-1167,0,-41,-1208,1004268,25750,14739,1044757,28.59%,29.74%,
106/04/27,-1022,0,135,-887,1006858,25750,14780,1047388,28.66%,29.81%,
106/04/26,1051,0,-201,850,1007358,25750,14645,1047753,28.68%,29.83%,
106/04/25,1477,0,278,1755,1006307,25750,14846,1046903,28.65%,29.81%,
106/04/24,-901,-814,-425,-2140,1004831,25750,14568,1045149,28.60%,29.75%,
106/04/21,-1258,0,13,-1245,1005032,26564,14993,1046589,28.61%,29.79%,
106/04/20,-274,-433,-140,-847,1006239,26564,14980,1047783,28.64%,29.82%,
106/04/19,-1969,149,-409,-2229,1006646,26997,15120,1048763,28.66%,29.86%,
106/04/18,2484,-2318,266,432,1008085,26848,15529,1050462,28.70%,29.91%,
106/04/17,-619,-2694,-284,-3597,1005783,29166,15263,1050212,28.63%,29.89%,
106/04/14,-2242,389,-440,-2293,1006402,31860,15547,1053809,28.65%,30.00%,
106/04/13,1340,320,255,1915,1008644,31471,15987,1056102,28.71%,30.06%,
106/04/12,581,500,1,1082,1007284,31151,15732,1054167,28.67%,30.00%,
106/04/11,3137,768,-497,3408,1006691,30651,15731,1053073,28.66%,29.98%,
106/04/10,-2580,147,-442,-2875,1003554,29883,16228,1049665,28.57%,29.88%,
106/04/07,-978,-519,-99,-1596,1005534,29736,16670,1051940,28.62%,29.94%,
106/04/06,-1686,-2521,-57,-4264,1006560,30255,16769,1053584,28.65%,29.99%,
106/04/05,-2399,0,479,-1920,1009046,32776,16826,1058648,28.72%,30.13%,
106/03/31,792,0,-230,562,1011445,32776,16347,1060568,28.79%,30.19%,
106/03/30,-313,0,-356,-669,1010788,31896,16577,1059261,28.77%,30.15%,
106/03/29,139,-250,87,-24,1011719,31896,16933,1060548,28.80%,30.19%,
106/03/28,153,-400,-709,-956,1011574,32146,16846,1060566,28.80%,30.19%,
106/03/27,65,-632,-2340,-2907,1012006,32546,17555,1062107,28.81%,30.24%,
106/03/24,-628,-200,-34,-862,1012125,33178,19895,1065198,28.81%,30.32%,
106/03/23,151,-500,1472,1123,1012891,33378,19929,1066198,28.83%,30.35%,
106/03/22,3841,-650,-647,2544,1011940,33878,18457,1064275,28.81%,30.30%,
106/03/21,1326,-338,-2728,-1740,1008163,34528,19104,1061795,28.70%,30.23%,
106/03/20,-1082,132,-457,-1407,1007989,34866,21832,1064687,28.69%,30.30%,
106/03/17,-1310,-4,867,-447,1009071,34734,22289,1066094,28.72%,30.34%,
106/03/16,1530,-200,1415,2745,1011015,34738,21422,1067175,28.78%,30.38%,
106/03/15,2709,-200,721,3230,1009485,34938,20007,1064430,28.74%,30.30%,
106/03/14,2871,-130,103,2844,1006776,35138,19286,1061200,28.66%,30.21%,
106/03/13,3380,-1530,2137,3987,1004452,35268,19183,1058903,28.59%,30.14%,
106/03/10,479,43,372,894,1001522,36798,17046,1055366,28.51%,30.04%,
106/03/09,1789,-1450,381,720,1001043,36755,16674,1054472,28.50%,30.02%,
106/03/08,940,-388,123,675,999254,38205,16293,1053752,28.44%,29.99%,
106/03/07,1118,-550,1856,2424,998314,38593,16170,1053077,28.42%,29.98%,
106/03/06,3005,40,-74,2971,997246,39143,14314,1050703,28.39%,29.91%,
106/03/03,1611,562,357,2530,993241,39103,14388,1046732,28.27%,29.79%,
106/03/02,9030,4421,283,13734,991978,38541,14031,1044550,28.24%,29.74%,
106/03/01,7245,6260,107,13612,982948,34120,13748,1030816,27.98%,29.34%,
106/02/24,9889,1694,75,11658,975692,27860,13641,1017193,27.77%,28.95%,
106/02/23,3072,340,283,3695,966712,26166,13566,1006444,27.52%,28.65%,
106/02/22,2174,1460,-33,3601,963640,25826,13283,1002749,27.43%,28.54%,
106/02/21,2010,0,-68,1942,961267,24366,13316,998949,27.36%,28.43%,
106/02/20,-968,993,-1267,-1242,959257,24366,13384,997007,27.31%,28.38%,
106/02/18,30,800,-128,702,960225,23373,14651,998249,27.33%,28.41%,
106/02/17,2376,0,-130,2246,960195,22573,14779,997547,27.33%,28.39%,
106/02/16,5917,1761,62,7740,957980,22573,14909,995462,27.27%,28.34%,
106/02/15,2902,1979,1061,5942,952053,20812,14847,987712,27.10%,28.12%,
106/02/14,182,1974,-367,1789,950340,18833,13786,982959,27.05%,27.98%,
106/02/13,-595,1314,-260,459,954543,16859,14153,985555,27.17%,28.05%,
106/02/10,2590,2535,964,6089,954137,15545,14413,984095,27.16%,28.01%,
106/02/09,3873,-399,320,3794,952813,13010,13449,979272,27.12%,27.87%,
106/02/08,1279,477,-2619,-863,948913,13409,13129,975451,27.01%,27.77%,
106/02/07,922,632,-1822,-268,946487,12932,15748,975167,26.94%,27.76%,
106/02/06,-1151,1027,-51,-175,949184,12300,17570,979054,27.02%,27.87%,
106/02/03,4941,8,455,5404,950534,11273,17621,979428,27.06%,27.88%,
106/02/02,7189,1300,-1321,7168,945925,11265,17166,974356,26.93%,27.74%,
106/01/24,2660,0,-240,2420,938726,9965,18487,967178,26.72%,27.53%,
106/01/23,5806,499,-709,5596,936930,9965,18727,965622,26.67%,27.49%,
106/01/20,2498,1300,9,3807,932213,9466,19436,961115,26.54%,27.36%,
106/01/19,2620,2350,1246,6216,929695,8166,19427,957288,26.46%,27.25%,
106/01/18,1503,616,-309,1810,928615,5816,18181,952612,26.43%,27.11%,
106/01/17,1103,300,471,1874,927076,5200,18490,950766,26.39%,27.06%,
106/01/16,-81,0,42,-39,927063,4900,18019,949982,26.39%,27.04%,
106/01/13,598,639,-638,599,927119,4900,17977,949996,26.39%,27.04%,
106/01/12,5115,0,338,5453,926986,4261,18615,949862,26.39%,27.04%,
106/01/11,4205,868,3501,8574,921150,4261,18277,943688,26.22%,26.86%,
106/01/10,-18,237,214,433,916255,3393,14776,934424,26.08%,26.60%,
106/01/09,-469,1046,1010,1587,916273,3156,14562,933991,26.08%,26.58%,
106/01/06,660,-3,132,789,916152,2110,13552,931814,26.08%,26.53%,
106/01/05,136,3,-661,-522,915992,2113,13420,931525,26.07%,26.51%,
106/01/04,-700,500,764,564,912606,2110,14081,928797,25.98%,26.44%,
106/01/03,-824,1600,2187,2963,913401,1610,13317,928328,26.00%,26.42%,
105/12/30,1601,0,123,1724,914008,10,11130,925148,26.02%,26.34%,
105/12/29,-503,0,15,-488,912370,10,11007,923387,25.97%,26.28%,
105/12/28,-371,0,-1,-372,912874,10,10992,923876,25.99%,26.30%,
105/12/27,-402,0,-5,-407,912821,10,10993,923824,25.98%,26.29%,
105/12/26,-356,0,250,-106,913023,10,10998,924031,25.99%,26.30%,
105/12/23,-859,0,28,-831,913084,10,10748,923842,25.99%,26.30%,
105/12/22,-1412,0,119,-1293,913043,10,10720,923773,25.99%,26.30%,
105/12/21,-854,0,-13,-867,914355,10,10601,924966,26.03%,26.33%,
105/12/20,-2028,0,-116,-2144,915020,10,10614,925644,26.05%,26.35%,
105/12/19,-543,0,-48,-591,916496,10,10730,927236,26.09%,26.40%,
105/12/16,-1338,-4,-24,-1366,916187,10,10778,926975,26.08%,26.39%,
105/12/15,1102,0,-40,1062,917395,14,10802,928211,26.11%,26.42%,
105/12/14,-975,0,-4,-979,916269,14,10842,927125,26.08%,26.39%,
105/12/13,-1332,0,0,-1332,915734,14,10846,926594,26.07%,26.38%,
105/12/12,-2561,0,186,-2375,916915,14,10846,927775,26.10%,26.41%,
105/12/09,-173,0,-1,-174,918976,14,10660,929650,26.16%,26.46%,
105/12/08,139,0,400,539,919148,14,10661,929823,26.16%,26.46%,
105/12/07,-646,0,-200,-846,918483,14,10261,928758,26.15%,26.44%,
105/12/06,-1030,0,-173,-1203,919983,14,10461,930458,26.19%,26.49%,
105/12/05,304,0,66,370,919903,14,10634,930551,26.19%,26.49%,
105/12/02,-1442,0,-15,-1457,919368,14,10568,929950,26.17%,26.47%,
