日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/26,-70,0,0,-70,13564,66,254,13884,4.19%,4.29%,
106/09/25,-77,0,0,-77,13634,66,254,13954,4.22%,4.32%,
106/09/22,1,0,0,1,13711,66,254,14031,4.24%,4.34%,
106/09/21,29,0,0,29,13710,66,254,14030,4.24%,4.34%,
106/09/20,20,0,0,20,13681,66,254,14001,4.23%,4.33%,
106/09/19,27,0,0,27,13661,66,254,13981,4.22%,4.32%,
106/09/18,26,0,0,26,13634,66,254,13954,4.22%,4.32%,
106/09/15,-57,0,0,-57,13608,66,254,13928,4.21%,4.31%,
106/09/14,11,0,0,11,13665,66,254,13985,4.23%,4.33%,
106/09/13,50,0,0,50,13654,66,254,13974,4.22%,4.32%,
106/09/12,-60,0,0,-60,13604,66,254,13924,4.21%,4.31%,
106/09/11,30,0,0,30,13664,66,254,13984,4.23%,4.33%,
106/09/08,62,-4,0,58,13634,66,254,13954,4.22%,4.32%,
106/09/07,45,0,9,54,13572,70,254,13896,4.20%,4.30%,
106/09/06,23,0,0,23,13527,70,245,13842,4.18%,4.28%,
106/09/05,47,0,0,47,13504,70,245,13819,4.18%,4.28%,
106/09/04,21,0,0,21,13457,70,245,13772,4.16%,4.26%,
106/09/01,83,0,0,83,13436,70,245,13751,4.15%,4.25%,
106/08/31,68,0,0,68,13353,70,245,13668,4.13%,4.23%,
106/08/30,93,0,0,93,13285,70,245,13600,4.11%,4.21%,
106/08/29,26,0,0,26,13192,70,245,13507,4.08%,4.18%,
106/08/28,73,0,0,73,13166,70,245,13481,4.07%,4.17%,
106/08/25,55,0,0,55,13093,70,245,13408,4.05%,4.15%,
106/08/24,41,3,0,44,13038,70,245,13353,4.03%,4.13%,
106/08/23,26,2,0,28,12997,67,245,13309,4.02%,4.12%,
106/08/22,16,0,0,16,12971,65,245,13281,4.01%,4.11%,
106/08/21,15,0,0,15,12955,65,245,13265,4.01%,4.11%,
106/08/18,-6,0,0,-6,12940,65,245,13250,4.00%,4.10%,
106/08/17,61,0,0,61,12946,65,245,13256,4.00%,4.10%,
106/08/16,-130,0,0,-130,12885,65,245,13195,3.98%,4.08%,
106/08/15,-36,0,-2,-38,13015,65,245,13325,4.02%,4.12%,
106/08/14,-85,0,0,-85,13051,65,247,13363,4.04%,4.14%,
106/08/11,12,0,0,12,13136,65,247,13448,4.06%,4.16%,
106/08/10,88,0,0,88,13124,65,247,13436,4.06%,4.16%,
106/08/09,65,0,0,65,13036,65,247,13348,4.03%,4.13%,
106/08/08,16,0,0,16,12971,65,247,13283,4.01%,4.11%,
106/08/07,30,0,2,32,12955,65,247,13267,4.01%,4.11%,
106/08/04,99,0,0,99,12925,65,245,13235,4.00%,4.10%,
106/08/03,3,0,0,3,12816,65,245,13126,3.96%,4.06%,
106/08/02,-3,0,0,-3,12813,65,245,13123,3.96%,4.06%,
106/08/01,0,-3,0,-3,12816,65,245,13126,3.96%,4.06%,
106/07/31,2,0,0,2,12816,68,245,13129,3.96%,4.06%,
106/07/28,-5,0,0,-5,12814,68,245,13127,3.96%,4.06%,
106/07/27,4,0,0,4,12819,68,245,13132,3.96%,4.06%,
106/07/26,-5,0,-1,-6,12815,68,245,13128,3.96%,4.06%,
106/07/25,-77,0,-2,-79,12820,68,246,13134,3.96%,4.06%,
106/07/24,-14,0,0,-14,12897,68,248,13213,3.99%,4.09%,
106/07/21,-37,0,-7,-44,12911,68,248,13227,3.99%,4.09%,
106/07/20,8,0,-1,7,12948,68,255,13271,4.00%,4.10%,
106/07/19,-28,0,15,-13,12940,68,256,13264,4.00%,4.10%,
106/07/18,-45,0,0,-45,12968,68,241,13277,4.01%,4.11%,
106/07/17,-64,0,-8,-72,13013,68,241,13322,4.02%,4.12%,
106/07/14,-88,0,3,-85,13077,68,249,13394,4.04%,4.14%,
106/07/13,6,0,-11,-5,13175,68,246,13489,4.07%,4.17%,
106/07/12,36,0,-10,26,13214,68,257,13539,4.09%,4.19%,
106/07/11,4,0,4,8,13178,68,267,13513,4.07%,4.17%,
106/07/10,7,0,0,7,13285,68,263,13616,4.11%,4.21%,
106/07/07,32,0,11,43,13278,68,263,13609,4.11%,4.21%,
106/07/06,30,0,0,30,13249,68,252,13569,4.10%,4.20%,
106/07/05,-19,0,0,-19,13219,68,252,13539,4.09%,4.19%,
106/07/04,16,0,-1,15,13238,68,252,13558,4.09%,4.19%,
106/07/03,33,0,0,33,13222,68,253,13543,4.09%,4.19%,
106/06/30,39,0,5,44,13189,68,253,13510,4.08%,4.18%,
106/06/29,34,0,0,34,13150,68,248,13466,4.07%,4.17%,
106/06/28,73,0,0,73,13116,68,248,13432,4.06%,4.16%,
106/06/27,56,0,3,59,13043,68,248,13359,4.03%,4.13%,
106/06/26,143,0,27,170,13084,68,245,13397,4.05%,4.15%,
106/06/23,37,0,0,37,12941,68,218,13227,4.00%,4.09%,
106/06/22,1,0,10,11,12904,68,218,13190,3.99%,4.08%,
106/06/21,124,0,9,133,12903,68,208,13179,3.99%,4.08%,
106/06/20,20,0,0,20,12779,68,199,13046,3.95%,4.03%,
106/06/19,15,0,3,18,12759,68,199,13026,3.95%,4.03%,
106/06/16,19,0,0,19,12744,68,196,13008,3.94%,4.02%,
106/06/15,-4,0,0,-4,12808,68,196,13072,3.96%,4.04%,
106/06/14,-4,0,0,-4,12812,68,196,13076,3.96%,4.04%,
106/06/13,3,0,-1,2,12816,68,196,13080,3.96%,4.04%,
106/06/12,5,0,0,5,12813,68,197,13078,3.96%,4.04%,
106/06/09,-10,0,-1,-11,12808,68,197,13073,3.96%,4.04%,
106/06/08,-4,0,0,-4,9054,68,198,9320,2.80%,2.88%,
106/06/07,-4,0,18,14,9058,68,198,9324,2.80%,2.88%,
106/06/06,44,7,4,55,9062,68,180,9310,2.80%,2.88%,
106/06/05,18,5,-1,22,9018,61,176,9255,2.79%,2.86%,
106/06/03,0,0,0,0,9000,56,177,9233,2.78%,2.85%,
106/06/02,28,0,0,28,9000,56,177,9233,2.78%,2.85%,
106/06/01,27,0,-2,25,8972,56,177,9205,2.77%,2.84%,
106/05/31,9,0,0,9,8945,56,179,9180,2.76%,2.83%,
106/05/26,29,0,0,29,8922,56,179,9157,2.76%,2.83%,
106/05/25,47,0,1,48,8893,56,179,9128,2.75%,2.82%,
106/05/24,-13,0,16,3,8846,56,178,9080,2.73%,2.80%,
106/05/23,21,0,0,21,8859,56,162,9077,2.74%,2.81%,
106/05/22,-21,0,-1,-22,8838,56,162,9056,2.73%,2.80%,
106/05/19,-4,0,0,-4,8859,56,163,9078,2.74%,2.81%,
106/05/18,-5,0,0,-5,8863,56,163,9082,2.74%,2.81%,
106/05/17,8,0,1,9,8868,56,163,9087,2.74%,2.81%,
106/05/16,-18,0,14,-4,8860,56,162,9078,2.74%,2.81%,
106/05/15,-19,0,1,-18,8878,56,148,9082,2.74%,2.80%,
106/05/12,-30,0,1,-29,8897,56,147,9100,2.75%,2.81%,
106/05/11,-29,0,2,-27,8927,56,146,9129,2.76%,2.82%,
106/05/10,-3,0,-3,-6,8956,56,144,9156,2.77%,2.83%,
106/05/09,-6,0,1,-5,8959,56,147,9162,2.77%,2.83%,
106/05/08,6,0,0,6,8965,56,146,9167,2.77%,2.83%,
106/05/05,56,0,0,56,8959,56,146,9161,2.77%,2.83%,
106/05/04,23,0,0,23,8903,56,146,9105,2.75%,2.81%,
106/05/03,-7,0,0,-7,8880,56,146,9082,2.74%,2.80%,
106/05/02,14,0,1,15,8887,56,146,9089,2.75%,2.81%,
106/04/28,-13,0,0,-13,8873,56,145,9074,2.74%,2.80%,
106/04/27,-11,0,0,-11,8886,56,145,9087,2.75%,2.81%,
106/04/26,-15,0,-1,-16,8897,56,145,9098,2.75%,2.81%,
106/04/25,-21,0,-1,-22,8912,56,146,9114,2.75%,2.81%,
106/04/24,-15,0,5,-10,8923,56,147,9126,2.76%,2.82%,
106/04/21,-13,0,7,-6,8938,56,142,9136,2.76%,2.82%,
106/04/20,-25,0,1,-24,8951,56,135,9142,2.77%,2.83%,
106/04/19,-70,0,-2,-72,8976,56,134,9166,2.77%,2.83%,
106/04/18,-28,0,0,-28,9046,56,136,9238,2.80%,2.86%,
106/04/17,28,0,14,42,9074,56,136,9266,2.80%,2.86%,
106/04/14,-3,-2,2,-3,9046,56,122,9224,2.80%,2.86%,
106/04/13,108,0,2,110,9049,58,120,9227,2.80%,2.86%,
106/04/12,-80,0,3,-77,8941,58,118,9117,2.76%,2.81%,
106/04/11,-31,0,-1,-32,9021,58,115,9194,2.79%,2.84%,
106/04/10,-79,0,1,-78,9042,58,116,9216,2.79%,2.84%,
106/04/07,-5,0,0,-5,9121,58,115,9294,2.82%,2.87%,
106/04/06,27,0,0,27,9125,58,115,9298,2.82%,2.87%,
106/04/05,39,0,0,39,9088,58,115,9261,2.81%,2.86%,
106/03/31,21,0,1,22,9049,58,115,9222,2.80%,2.85%,
106/03/30,-9,0,2,-7,9027,58,114,9199,2.79%,2.84%,
106/03/29,2,0,5,7,9035,58,112,9205,2.79%,2.84%,
106/03/28,-50,0,-11,-61,9033,58,107,9198,2.79%,2.84%,
106/03/27,4,-19,1,-14,9083,58,118,9259,2.81%,2.86%,
106/03/24,-2,0,2,0,9079,77,117,9273,2.81%,2.87%,
106/03/23,-18,0,27,9,9081,77,115,9273,2.81%,2.87%,
106/03/22,-9,0,4,-5,9099,77,88,9264,2.81%,2.86%,
106/03/21,36,3,-56,-17,9108,77,84,9269,2.81%,2.86%,
106/03/20,69,4,25,98,9072,74,140,9286,2.80%,2.87%,
106/03/17,42,0,0,42,9003,70,115,9188,2.78%,2.84%,
106/03/16,22,0,6,28,8961,70,115,9146,2.77%,2.83%,
106/03/15,15,0,12,27,8939,70,109,9118,2.76%,2.82%,
106/03/14,0,0,-2,-2,8905,70,97,9072,2.75%,2.80%,
106/03/13,2,0,-12,-10,8905,70,99,9074,2.75%,2.80%,
106/03/10,-77,0,4,-73,8903,70,111,9084,2.75%,2.81%,
106/03/09,-66,0,2,-64,8980,70,107,9157,2.78%,2.83%,
106/03/08,-2,0,1,-1,9046,70,105,9221,2.80%,2.85%,
106/03/07,-11,0,12,1,9048,70,104,9222,2.80%,2.85%,
106/03/06,-3,0,0,-3,9059,70,92,9221,2.80%,2.85%,
106/03/03,-5,0,1,-4,9062,70,92,9224,2.80%,2.85%,
106/03/02,5,0,26,31,9067,70,91,9228,2.80%,2.85%,
106/03/01,22,0,-1,21,9062,70,65,9197,2.80%,2.84%,
106/02/24,-4,0,0,-4,9040,70,66,9176,2.79%,2.83%,
106/02/23,9,0,1,10,9044,70,66,9180,2.79%,2.83%,
106/02/22,26,0,3,29,9035,70,65,9170,2.79%,2.83%,
106/02/21,21,0,1,22,9009,70,62,9141,2.78%,2.82%,
106/02/20,18,0,0,18,8988,70,61,9119,2.78%,2.82%,
106/02/18,0,0,0,0,8970,70,61,9101,2.77%,2.81%,
106/02/17,27,0,0,27,8970,70,61,9101,2.77%,2.81%,
106/02/16,36,0,0,36,8943,70,61,9074,2.76%,2.80%,
106/02/15,26,0,0,26,8907,70,61,9038,2.75%,2.79%,
106/02/14,8,0,0,8,8881,70,61,9012,2.74%,2.78%,
106/02/13,-6,0,-4,-10,8873,70,61,9004,2.74%,2.78%,
106/02/10,17,0,0,17,8879,70,65,9014,2.74%,2.78%,
106/02/09,21,0,5,26,8862,70,65,8997,2.74%,2.78%,
106/02/08,-7,0,-4,-11,8841,70,60,8971,2.73%,2.77%,
106/02/07,12,0,-17,-5,8848,70,64,8982,2.73%,2.77%,
106/02/06,87,0,-33,54,8836,70,81,8987,2.73%,2.78%,
106/02/03,26,4,0,30,8749,70,114,8933,2.70%,2.76%,
106/02/02,0,0,-1,-1,8723,66,114,8903,2.70%,2.76%,
106/01/24,4,0,0,4,8723,66,115,8904,2.70%,2.76%,
106/01/23,4,0,10,14,8719,66,115,8900,2.69%,2.75%,
106/01/20,5,0,0,5,8715,66,105,8886,2.69%,2.74%,
106/01/19,14,0,-3,11,8710,66,105,8881,2.69%,2.74%,
106/01/18,30,0,-12,18,8695,66,108,8869,2.69%,2.74%,
106/01/17,-3,0,-2,-5,8705,66,120,8891,2.69%,2.75%,
106/01/16,17,0,0,17,8708,66,122,8896,2.69%,2.75%,
106/01/13,16,0,0,16,8691,66,122,8879,2.69%,2.75%,
106/01/12,55,0,0,55,8675,66,122,8863,2.68%,2.74%,
106/01/11,12,0,73,85,8620,66,122,8808,2.66%,2.72%,
106/01/10,5,0,0,5,8608,66,49,8723,2.66%,2.70%,
106/01/09,45,0,0,45,8603,66,49,8718,2.66%,2.70%,
106/01/06,11,-3,0,8,8558,66,49,8673,2.64%,2.68%,
106/01/05,6,2,0,8,8547,69,49,8665,2.64%,2.68%,
106/01/04,21,0,0,21,8541,67,49,8657,2.64%,2.68%,
106/01/03,15,0,0,15,8520,67,49,8636,2.63%,2.67%,
105/12/30,55,0,1,56,8505,67,49,8621,2.63%,2.67%,
105/12/29,48,0,0,48,8450,67,48,8565,2.61%,2.65%,
105/12/28,19,0,0,19,8402,67,48,8517,2.60%,2.64%,
105/12/27,30,0,0,30,8383,67,48,8498,2.59%,2.63%,
105/12/26,-1,0,0,-1,8343,67,48,8458,2.58%,2.62%,
105/12/23,12,0,-1,11,8364,67,48,8479,2.58%,2.62%,
105/12/22,5,0,4,9,8352,67,49,8468,2.58%,2.62%,
105/12/21,17,0,16,33,8347,67,45,8459,2.58%,2.61%,
105/12/20,-3,0,5,2,8339,67,29,8435,2.58%,2.61%,
105/12/19,29,0,7,36,8342,67,24,8433,2.58%,2.61%,
105/12/16,4,0,17,21,8313,67,17,8397,2.57%,2.60%,
105/12/15,10,0,0,10,8309,67,0,8376,2.57%,2.59%,
105/12/14,21,0,0,21,8299,67,0,8366,2.56%,2.58%,
105/12/13,93,0,-50,43,8278,67,0,8345,2.56%,2.58%,
105/12/12,26,0,3,29,8185,67,6,8258,2.53%,2.55%,
105/12/09,50,0,0,50,8159,67,3,8229,2.52%,2.54%,
105/12/08,58,0,1,59,8109,67,3,8179,2.51%,2.53%,
105/12/07,23,0,0,23,8051,67,2,8120,2.49%,2.51%,
105/12/06,-15,0,2,-13,8028,67,2,8097,2.48%,2.50%,
105/12/05,-14,0,-1,-15,8043,67,0,8110,2.49%,2.51%,
105/12/02,8,0,-4,4,8057,67,0,8124,2.49%,2.51%,
105/12/01,103,0,-10,93,8049,67,0,8116,2.49%,2.51%,
105/11/30,29,0,-8,21,7946,67,0,8013,2.46%,2.48%,
105/11/29,23,0,-12,11,7917,67,0,7984,2.45%,2.47%,
105/11/28,38,0,-22,16,7894,67,0,7961,2.44%,2.46%,
105/11/25,-3,0,0,-3,7856,67,0,7923,2.43%,2.45%,
105/11/24,17,0,-3,14,7859,67,0,7926,2.43%,2.45%,
105/11/23,19,0,0,19,7842,67,0,7909,2.42%,2.44%,
105/11/22,24,0,-3,21,7823,67,0,7890,2.42%,2.44%,
105/11/21,-42,0,-10,-52,7799,67,0,7866,2.41%,2.43%,
105/11/18,-3,0,-16,-19,7841,67,7,7915,2.42%,2.44%,
105/11/17,2,0,0,2,7844,67,23,7934,2.42%,2.45%,
105/11/16,-8,0,4,-4,7842,67,23,7932,2.42%,2.45%,
105/11/15,-15,0,4,-11,7850,67,19,7936,2.43%,2.46%,
105/11/14,-37,0,15,-22,7865,67,15,7947,2.43%,2.46%,
105/11/11,-7,0,0,-7,7902,67,0,7969,2.44%,2.46%,
105/11/10,-23,0,-7,-30,7909,67,0,7976,2.44%,2.46%,
105/11/09,-78,0,-20,-98,7932,67,0,7999,2.45%,2.47%,
105/11/08,-9,0,0,-9,8010,67,6,8083,2.47%,2.49%,
105/11/07,2,0,6,8,8019,67,6,8092,2.48%,2.50%,
105/11/04,-3,0,-9,-12,8017,67,0,8084,2.48%,2.50%,
105/11/03,-42,0,-14,-56,8020,67,0,8087,2.48%,2.50%,
105/11/02,15,0,-41,-26,8062,67,0,8129,2.49%,2.51%,
105/11/01,0,0,-30,-30,8047,67,0,8114,2.49%,2.51%,
105/10/31,-1,0,2,1,8047,67,2,8116,2.49%,2.51%,
105/10/28,-29,0,0,-29,8048,67,0,8115,2.49%,2.51%,
105/10/27,-31,0,0,-31,8077,67,0,8144,2.50%,2.52%,
105/10/26,29,0,0,29,8108,67,0,8175,2.51%,2.53%,
105/10/25,5,0,0,5,8079,67,0,8146,2.50%,2.52%,
105/10/24,38,0,0,38,8074,67,0,8141,2.49%,2.51%,
105/10/21,22,24,-9,37,8036,67,0,8103,2.48%,2.50%,
105/10/20,-3,24,-5,16,8014,43,3,8060,2.48%,2.49%,
105/10/19,6,0,-2,4,8017,19,8,8044,2.48%,2.49%,
105/10/18,-6,0,-1,-7,8011,19,10,8040,2.48%,2.49%,
105/10/17,-7,0,0,-7,8017,19,11,8047,2.48%,2.49%,
105/10/14,-6,0,10,4,8024,19,11,8054,2.48%,2.49%,
105/10/13,22,0,0,22,8030,19,1,8050,2.48%,2.49%,
105/10/12,4,0,1,5,8008,19,1,8028,2.47%,2.48%,
105/10/11,-16,0,0,-16,8004,19,0,8023,2.47%,2.48%,
105/10/07,-39,0,0,-39,8020,19,0,8039,2.48%,2.49%,
105/10/06,4,0,0,4,8059,19,0,8078,2.49%,2.50%,
105/10/05,-35,0,-19,-54,8052,19,0,8071,2.49%,2.50%,
105/10/04,-3,0,-5,-8,8081,19,0,8100,2.50%,2.51%,
105/10/03,-47,0,0,-47,8084,19,0,8103,2.50%,2.51%,
105/09/30,-41,0,-8,-49,8131,19,0,8150,2.51%,2.52%,
105/09/29,11,0,-58,-47,8172,19,0,8191,2.52%,2.53%,
105/09/26,-4,0,-30,-34,8161,19,0,8180,2.52%,2.53%,
105/09/23,-29,0,-31,-60,8176,19,0,8195,2.53%,2.54%,
105/09/22,-15,0,-3,-18,8209,19,0,8228,2.54%,2.55%,
105/09/21,29,0,-2,27,8343,19,0,8362,2.58%,2.59%,
105/09/20,-63,0,-1,-64,8314,19,1,8334,2.57%,2.58%,
105/09/19,-92,0,2,-90,7613,19,2,7634,2.69%,2.70%,
105/09/14,-31,0,0,-31,7705,19,0,7724,2.72%,2.73%,
105/09/13,-131,0,-29,-160,7736,19,0,7755,2.73%,2.74%,
105/09/12,-219,0,0,-219,7867,19,0,7886,2.77%,2.78%,
105/09/10,0,0,0,0,8086,19,0,8105,2.85%,2.86%,
105/09/09,-11,0,0,-11,8086,19,0,8105,2.85%,2.86%,
105/09/08,32,0,0,32,8087,19,0,8106,2.85%,2.86%,
