日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,19912,0,0,19912,32.55%,32.55%,
107/03/30,0,0,0,0,19912,0,0,19912,32.55%,32.55%,
107/03/29,0,0,0,0,19912,0,0,19912,32.55%,32.55%,
107/03/28,0,0,0,0,19912,0,0,19912,32.55%,32.55%,
107/03/27,0,0,0,0,19912,0,0,19912,32.55%,32.55%,
107/03/26,0,0,0,0,19912,0,0,19912,32.55%,32.55%,
107/03/23,-1,0,0,-1,19912,0,0,19912,32.55%,32.55%,
107/03/22,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/21,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/20,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/19,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/16,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/15,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/14,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/13,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/12,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/09,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/08,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/07,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/06,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/05,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/02,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/03/01,0,0,0,0,19913,0,0,19913,32.55%,32.55%,
107/02/27,50,0,0,50,19913,0,0,19913,32.55%,32.55%,
107/02/26,0,0,0,0,19863,0,0,19863,32.47%,32.47%,
107/02/23,0,0,0,0,19863,0,0,19863,32.47%,32.47%,
107/02/22,48,0,0,48,19863,0,0,19863,32.47%,32.47%,
107/02/21,8,0,0,8,19815,0,0,19815,32.39%,32.39%,
107/02/12,50,0,0,50,19807,0,0,19807,32.38%,32.38%,
107/02/09,0,0,0,0,19757,0,0,19757,32.29%,32.29%,
107/02/08,0,0,0,0,19757,0,0,19757,32.29%,32.29%,
107/02/07,0,0,0,0,19757,0,0,19757,32.29%,32.29%,
107/02/06,129,0,0,129,19757,0,0,19757,32.29%,32.29%,
107/02/05,57,0,0,57,19628,0,0,19628,32.08%,32.08%,
107/02/02,0,0,0,0,19571,0,0,19571,31.99%,31.99%,
107/02/01,0,0,0,0,19571,0,0,19571,31.99%,31.99%,
107/01/31,3,0,0,3,19571,0,0,19571,31.99%,31.99%,
107/01/30,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/29,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/26,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/25,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/24,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/23,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/22,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/19,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/18,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/17,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/16,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/15,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/12,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/11,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/10,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/09,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/08,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/05,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/04,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/03,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
107/01/02,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/29,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/28,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/27,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/26,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/25,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/22,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/21,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/20,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/19,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/18,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/15,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/14,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/13,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/12,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/11,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/08,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/07,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/06,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/05,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/04,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/12/01,0,0,0,0,19568,0,0,19568,31.99%,31.99%,
106/11/30,0,0,-2,-2,19568,0,0,19568,31.99%,31.99%,
106/11/29,0,0,0,0,19568,0,2,19570,31.99%,32.00%,
106/11/28,0,0,0,0,19568,0,2,19570,31.99%,32.00%,
106/11/27,0,0,0,0,19568,0,2,19570,31.99%,32.00%,
106/11/24,0,0,0,0,19568,0,2,19570,31.99%,32.00%,
106/11/23,0,0,0,0,19568,0,2,19570,31.99%,32.00%,
106/11/22,0,0,0,0,19568,0,2,19570,31.99%,32.00%,
106/11/21,0,0,0,0,19568,0,2,19570,31.99%,32.00%,
106/11/20,2,0,0,2,19568,0,2,19570,31.99%,32.00%,
106/11/17,86,0,0,86,19566,0,2,19568,31.98%,31.99%,
106/11/16,0,0,0,0,1480,0,2,1482,4.74%,4.75%,
