日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/27,0,0,0,0,98,0,7,105,0.20%,0.21%,
106/11/24,0,0,0,0,98,0,7,105,0.20%,0.21%,
106/11/23,0,0,0,0,98,0,7,105,0.20%,0.21%,
106/11/22,0,0,0,0,98,0,7,105,0.20%,0.21%,
106/11/21,0,0,0,0,98,0,7,105,0.20%,0.21%,
106/11/20,0,0,-1,-1,98,0,7,105,0.20%,0.21%,
106/11/17,-2,0,0,-2,98,0,8,106,0.20%,0.22%,
106/11/16,0,0,0,0,100,0,8,108,0.21%,0.23%,
106/11/15,1,0,0,1,100,0,8,108,0.21%,0.23%,
106/11/14,0,0,0,0,99,0,8,107,0.20%,0.22%,
106/11/13,0,0,0,0,99,0,8,107,0.20%,0.22%,
106/11/10,0,0,0,0,99,0,8,107,0.20%,0.22%,
106/11/09,0,0,0,0,98,0,8,106,0.20%,0.22%,
106/11/08,0,0,0,0,98,0,8,106,0.20%,0.22%,
106/11/07,0,0,0,0,98,0,8,106,0.20%,0.22%,
106/11/06,0,0,0,0,98,0,8,106,0.20%,0.22%,
106/11/03,-1,0,0,-1,98,0,8,106,0.20%,0.22%,
106/11/02,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/11/01,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/31,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/30,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/27,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/26,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/25,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/24,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/23,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/20,-1,0,0,-1,99,0,8,107,0.21%,0.23%,
106/10/19,0,0,0,0,100,0,8,108,0.21%,0.23%,
106/10/18,0,0,0,0,100,0,8,108,0.21%,0.23%,
106/10/17,1,0,0,1,100,0,8,108,0.21%,0.23%,
106/10/16,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/13,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/12,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/11,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/06,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/05,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/03,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/10/02,-2,0,0,-2,99,0,8,107,0.21%,0.23%,
106/09/30,0,0,0,0,101,0,8,109,0.21%,0.23%,
106/09/29,0,0,0,0,101,0,8,109,0.21%,0.23%,
106/09/28,-1,0,0,-1,101,0,8,109,0.21%,0.23%,
106/09/27,0,0,0,0,102,0,8,110,0.21%,0.23%,
106/09/26,0,0,0,0,102,0,8,110,0.21%,0.23%,
106/09/25,0,0,0,0,102,0,8,110,0.21%,0.23%,
106/09/22,0,0,0,0,102,0,8,110,0.21%,0.23%,
106/09/21,0,0,0,0,102,0,8,110,0.21%,0.23%,
106/09/20,3,0,0,3,102,0,8,110,0.21%,0.23%,
106/09/19,0,0,0,0,99,0,8,107,0.21%,0.23%,
106/09/18,0,0,1,1,99,0,8,107,0.21%,0.23%,
106/09/15,0,0,0,0,107,0,7,114,0.22%,0.23%,
106/09/14,0,0,0,0,107,0,7,114,0.22%,0.23%,
106/09/13,0,0,0,0,107,0,7,114,0.22%,0.23%,
106/09/12,0,0,0,0,107,0,7,114,0.22%,0.23%,
106/09/11,0,0,0,0,107,0,7,114,0.22%,0.23%,
106/09/08,0,0,0,0,107,0,7,114,0.22%,0.23%,
106/09/07,1,0,-1,0,107,0,7,114,0.22%,0.23%,
106/09/06,0,0,0,0,106,0,8,114,0.22%,0.24%,
106/09/05,0,0,0,0,106,0,8,114,0.22%,0.24%,
106/09/04,0,0,0,0,106,0,8,114,0.22%,0.24%,
106/09/01,-6,0,0,-6,106,0,8,114,0.22%,0.24%,
106/08/31,0,0,0,0,112,0,8,120,0.23%,0.25%,
106/08/30,0,0,0,0,112,0,8,120,0.23%,0.25%,
106/08/29,-4,0,0,-4,112,0,8,120,0.23%,0.25%,
106/08/28,0,0,0,0,116,0,8,124,0.24%,0.26%,
106/08/25,-6,0,1,-5,116,0,8,124,0.24%,0.26%,
106/08/24,6,0,0,6,122,0,7,129,0.25%,0.26%,
106/08/23,6,0,-22,-16,116,0,7,123,0.24%,0.25%,
106/08/22,0,0,0,0,110,0,29,139,0.23%,0.29%,
106/08/21,0,0,0,0,110,0,29,139,0.23%,0.29%,
106/08/18,0,0,0,0,110,0,29,139,0.23%,0.29%,
106/08/17,0,0,-1,-1,110,0,29,139,0.23%,0.29%,
106/08/16,-1,0,23,22,110,0,30,140,0.23%,0.29%,
106/08/15,0,0,0,0,111,0,7,118,0.23%,0.24%,
106/08/14,-2,0,0,-2,111,0,7,118,0.23%,0.24%,
106/08/11,3,0,0,3,113,0,7,120,0.23%,0.24%,
106/08/10,2,0,0,2,110,0,7,117,0.23%,0.24%,
106/08/09,0,0,1,1,108,0,7,115,0.22%,0.23%,
106/08/08,0,0,0,0,108,0,6,114,0.22%,0.23%,
106/08/07,0,0,-1,-1,108,0,6,114,0.22%,0.23%,
106/08/04,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/08/03,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/08/02,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/08/01,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/07/31,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/07/28,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/07/27,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/07/26,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/07/25,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/07/24,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/07/21,-1,0,0,-1,108,0,7,115,0.22%,0.23%,
106/07/20,0,0,0,0,109,0,7,116,0.23%,0.24%,
106/07/19,0,0,0,0,109,0,7,116,0.23%,0.24%,
106/07/18,-2,0,0,-2,109,0,7,116,0.23%,0.24%,
106/07/17,-3,0,0,-3,111,0,7,118,0.23%,0.24%,
106/07/14,3,0,-1,2,114,0,7,121,0.24%,0.25%,
106/07/13,0,0,1,1,111,0,8,119,0.23%,0.25%,
106/07/12,0,0,-3,-3,111,0,7,118,0.23%,0.24%,
106/07/11,-1,0,1,0,111,0,10,121,0.23%,0.25%,
106/07/10,0,0,0,0,112,0,9,121,0.23%,0.25%,
106/07/07,-10,0,0,-10,112,0,9,121,0.23%,0.25%,
106/07/06,-12,0,0,-12,122,0,9,131,0.25%,0.27%,
106/07/05,-15,0,0,-15,134,0,9,143,0.28%,0.30%,
106/07/04,-14,0,0,-14,149,0,9,158,0.31%,0.33%,
106/07/03,-11,0,0,-11,163,0,9,172,0.34%,0.36%,
106/06/30,-2,0,0,-2,174,0,9,183,0.36%,0.38%,
106/06/29,-1,0,0,-1,176,0,9,185,0.37%,0.39%,
106/06/28,-1,0,0,-1,177,0,9,186,0.37%,0.39%,
106/06/27,0,0,0,0,178,0,9,187,0.37%,0.39%,
106/06/26,2,0,1,3,178,0,9,187,0.37%,0.39%,
106/06/23,0,0,0,0,176,0,8,184,0.37%,0.39%,
106/06/22,6,0,0,6,176,0,8,184,0.37%,0.39%,
106/06/21,3,0,1,4,170,0,8,178,0.36%,0.38%,
106/06/20,0,0,0,0,167,0,7,174,0.35%,0.36%,
106/06/19,1,0,0,1,167,0,7,174,0.35%,0.36%,
106/06/16,2,0,0,2,166,0,7,173,0.35%,0.36%,
106/06/15,1,0,-1,0,164,0,7,171,0.34%,0.35%,
106/06/14,-3,0,0,-3,163,0,8,171,0.34%,0.36%,
106/06/13,0,0,0,0,166,0,8,174,0.35%,0.37%,
106/06/12,4,0,1,5,166,0,8,174,0.35%,0.37%,
106/06/09,1,0,0,1,162,0,7,169,0.34%,0.35%,
106/06/08,-1,0,0,-1,161,0,7,168,0.34%,0.35%,
106/06/07,0,0,0,0,162,0,7,169,0.34%,0.35%,
106/06/06,1,0,0,1,162,0,7,169,0.34%,0.35%,
106/06/05,9,0,0,9,161,0,7,168,0.34%,0.35%,
106/06/03,0,0,0,0,152,0,7,159,0.32%,0.33%,
106/06/02,-1,0,0,-1,152,0,7,159,0.32%,0.33%,
106/06/01,1,0,0,1,153,0,7,160,0.32%,0.33%,
106/05/31,-1,0,0,-1,152,0,7,159,0.32%,0.33%,
106/05/26,-4,0,0,-4,153,0,7,160,0.32%,0.33%,
106/05/25,-2,0,0,-2,157,0,7,164,0.33%,0.34%,
106/05/24,3,0,0,3,159,0,7,166,0.33%,0.34%,
106/05/23,0,0,0,0,156,0,7,163,0.33%,0.34%,
106/05/22,2,0,0,2,156,0,7,163,0.33%,0.34%,
106/05/19,6,0,0,6,154,0,7,161,0.32%,0.33%,
106/05/18,9,0,0,9,148,0,7,155,0.31%,0.32%,
106/05/17,8,0,-1,7,139,0,7,146,0.29%,0.30%,
106/05/16,1,0,1,2,131,0,8,139,0.27%,0.29%,
106/05/15,21,0,-1,20,130,0,7,137,0.27%,0.28%,
106/05/12,3,0,0,3,109,0,8,117,0.23%,0.25%,
106/05/11,10,0,0,10,106,0,8,114,0.22%,0.24%,
106/05/10,3,0,-18,-15,96,0,8,104,0.20%,0.22%,
106/05/09,-10,0,0,-10,93,0,26,119,0.19%,0.25%,
106/05/08,-2,0,0,-2,103,0,26,129,0.21%,0.27%,
106/05/05,0,0,0,0,105,0,26,131,0.22%,0.28%,
106/05/04,1,0,0,1,105,0,26,131,0.22%,0.28%,
106/05/03,0,0,0,0,104,0,26,130,0.22%,0.28%,
106/05/02,6,0,0,6,104,0,26,130,0.22%,0.28%,
106/04/28,0,0,0,0,98,0,26,124,0.20%,0.26%,
106/04/27,0,0,0,0,98,0,26,124,0.20%,0.26%,
106/04/26,1,0,0,1,78,0,26,104,0.16%,0.22%,
106/04/25,0,0,0,0,77,0,26,103,0.16%,0.22%,
106/04/24,0,0,1,1,77,0,26,103,0.16%,0.22%,
106/04/21,0,0,0,0,77,0,25,102,0.16%,0.21%,
106/04/20,-1,0,-12,-13,77,0,25,102,0.16%,0.21%,
106/04/19,-6,0,0,-6,58,0,37,95,0.12%,0.20%,
106/04/18,0,0,-1,-1,64,0,37,101,0.13%,0.21%,
106/04/17,-3,0,0,-3,64,0,38,102,0.13%,0.21%,
106/04/14,-2,0,0,-2,67,0,38,105,0.14%,0.22%,
106/04/13,0,0,0,0,69,0,38,107,0.14%,0.22%,
106/04/12,0,0,0,0,69,0,38,107,0.14%,0.22%,
106/04/11,-6,0,0,-6,69,0,38,107,0.14%,0.22%,
106/04/10,0,0,0,0,75,0,38,113,0.15%,0.23%,
106/04/07,-28,0,0,-28,75,0,38,113,0.15%,0.23%,
106/04/06,-7,0,0,-7,103,0,38,141,0.21%,0.29%,
106/04/05,-53,0,30,-23,110,0,38,148,0.23%,0.31%,
106/03/31,90,0,0,90,163,0,8,171,0.34%,0.36%,
106/03/30,0,0,0,0,73,0,8,81,0.15%,0.17%,
106/03/29,0,0,0,0,73,0,8,81,0.15%,0.17%,
106/03/28,-1,0,0,-1,73,0,8,81,0.15%,0.17%,
106/03/27,-6,0,0,-6,74,0,8,82,0.15%,0.17%,
106/03/24,-1,0,1,0,80,0,8,88,0.17%,0.19%,
106/03/23,-40,0,0,-40,81,0,7,88,0.17%,0.18%,
106/03/22,1,0,0,1,121,0,7,128,0.25%,0.26%,
106/03/21,8,0,0,8,120,0,7,127,0.25%,0.26%,
106/03/20,0,0,0,0,112,0,7,119,0.23%,0.24%,
106/03/17,0,0,0,0,112,0,7,119,0.23%,0.24%,
106/03/16,-9,0,0,-9,112,0,7,119,0.23%,0.24%,
106/03/15,13,0,0,13,121,0,7,128,0.25%,0.26%,
106/03/14,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/03/13,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/03/10,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/03/09,0,0,0,0,108,0,7,115,0.22%,0.23%,
106/03/08,47,0,0,47,108,0,7,115,0.22%,0.23%,
106/03/07,0,0,0,0,61,0,7,68,0.12%,0.13%,
106/03/06,-1,0,-1,-2,61,0,7,68,0.12%,0.13%,
106/03/03,0,0,0,0,62,0,8,70,0.13%,0.15%,
106/03/02,0,0,1,1,62,0,8,70,0.13%,0.15%,
106/03/01,0,0,0,0,62,0,7,69,0.13%,0.14%,
106/02/24,0,0,0,0,62,0,7,69,0.13%,0.14%,
106/02/23,0,0,0,0,62,0,7,69,0.13%,0.14%,
106/02/22,0,0,0,0,62,0,7,69,0.13%,0.14%,
106/02/21,-4,0,0,-4,62,0,7,69,0.13%,0.14%,
106/02/20,0,0,0,0,66,0,7,73,0.14%,0.15%,
106/02/18,0,0,0,0,66,0,7,73,0.14%,0.15%,
106/02/17,0,0,0,0,66,0,7,73,0.14%,0.15%,
106/02/16,-4,0,0,-4,66,0,7,73,0.14%,0.15%,
106/02/15,5,0,0,5,70,0,7,77,0.14%,0.15%,
106/02/14,0,0,0,0,65,0,7,72,0.13%,0.14%,
106/02/13,8,0,0,8,65,0,7,72,0.13%,0.14%,
106/02/10,0,0,0,0,57,0,7,64,0.12%,0.13%,
106/02/09,-0,0,0,0,57,0,7,64,0.12%,0.13%,
106/02/08,-4,0,0,-4,57,0,7,64,0.12%,0.13%,
106/02/07,0,0,0,0,61,0,7,68,0.13%,0.14%,
106/02/06,0,0,0,0,61,0,7,68,0.13%,0.14%,
106/02/03,0,0,0,0,61,0,7,68,0.13%,0.14%,
106/02/02,-1,0,0,-1,61,0,7,68,0.13%,0.14%,
106/01/24,0,0,0,0,62,0,7,69,0.13%,0.14%,
106/01/23,-1,0,0,-1,62,0,7,69,0.13%,0.14%,
106/01/20,0,0,0,0,63,0,7,70,0.13%,0.14%,
106/01/19,0,0,0,0,63,0,7,70,0.13%,0.14%,
106/01/18,4,0,-1,3,63,0,7,70,0.13%,0.14%,
106/01/17,3,0,0,3,59,0,8,67,0.12%,0.14%,
106/01/16,2,0,0,2,56,0,8,64,0.11%,0.13%,
106/01/13,0,0,0,0,54,0,8,62,0.11%,0.13%,
106/01/12,0,0,0,0,54,0,8,62,0.11%,0.13%,
106/01/11,0,0,0,0,54,0,8,62,0.11%,0.13%,
106/01/10,0,0,0,0,54,0,8,62,0.11%,0.13%,
106/01/09,0,0,0,0,54,0,8,62,0.11%,0.13%,
106/01/06,0,0,0,0,54,0,8,62,0.11%,0.13%,
106/01/05,0,0,0,0,54,0,8,62,0.11%,0.13%,
106/01/04,-3,0,0,-3,54,0,8,62,0.11%,0.13%,
106/01/03,0,0,0,0,57,0,8,65,0.12%,0.14%,
105/12/30,0,0,0,0,57,0,8,65,0.12%,0.14%,
105/12/29,0,0,0,0,57,0,8,65,0.12%,0.14%,
105/12/28,0,0,0,0,57,0,8,65,0.12%,0.14%,
105/12/27,-1,0,0,-1,57,0,8,65,0.12%,0.14%,
105/12/26,-1,0,0,-1,58,0,8,66,0.12%,0.14%,
105/12/23,0,0,0,0,59,0,8,67,0.12%,0.14%,
105/12/22,0,0,0,0,59,0,8,67,0.12%,0.14%,
105/12/21,-1,0,1,0,59,0,8,67,0.12%,0.14%,
105/12/20,0,0,0,0,60,0,7,67,0.12%,0.13%,
105/12/19,0,0,0,0,60,0,7,67,0.12%,0.13%,
105/12/16,-1,0,0,-1,60,0,7,67,0.12%,0.13%,
105/12/15,0,0,0,0,61,0,7,68,0.13%,0.14%,
105/12/14,0,0,0,0,61,0,7,68,0.13%,0.14%,
105/12/13,-16,0,0,-16,61,0,7,68,0.13%,0.14%,
105/12/12,-12,0,0,-12,77,0,7,84,0.16%,0.17%,
105/12/09,0,0,0,0,89,0,7,96,0.18%,0.19%,
105/12/08,0,0,0,0,89,0,7,96,0.18%,0.19%,
105/12/07,0,0,0,0,89,0,7,96,0.18%,0.19%,
105/12/06,0,0,0,0,89,0,7,96,0.18%,0.19%,
105/12/05,0,0,0,0,89,0,7,96,0.18%,0.19%,
105/12/02,0,0,0,0,89,0,7,96,0.18%,0.19%,
105/12/01,0,0,0,0,89,0,7,96,0.18%,0.19%,
105/11/30,-1,0,0,-1,89,0,7,96,0.18%,0.19%,
105/11/29,28,0,0,28,90,0,7,97,0.19%,0.20%,
105/11/28,0,0,0,0,62,0,7,69,0.13%,0.14%,
105/11/25,0,0,0,0,62,0,7,69,0.13%,0.14%,
105/11/24,0,0,0,0,62,0,7,69,0.13%,0.14%,
105/11/23,0,0,0,0,62,0,7,69,0.13%,0.14%,
105/11/22,0,0,0,0,62,0,7,69,0.13%,0.14%,
105/11/21,0,0,0,0,62,0,7,69,0.13%,0.14%,
105/11/18,0,0,0,0,62,0,7,69,0.13%,0.14%,
105/11/17,0,0,0,0,62,0,7,69,0.13%,0.14%,
105/11/16,0,0,0,0,62,0,7,69,0.13%,0.14%,
105/11/15,-5,0,0,-5,62,0,7,69,0.13%,0.14%,
105/11/14,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/11/11,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/11/10,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/11/09,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/11/08,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/11/07,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/11/04,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/11/03,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/11/02,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/11/01,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/10/31,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/10/28,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/10/27,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/10/26,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/10/25,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/10/24,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/10/21,0,0,0,0,67,0,7,74,0.14%,0.15%,
105/10/20,-1,0,0,-1,67,0,7,74,0.14%,0.15%,
105/10/19,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/10/18,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/10/17,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/10/14,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/10/13,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/10/12,0,0,-1,-1,68,0,7,75,0.14%,0.15%,
105/10/11,0,0,0,0,68,0,8,76,0.14%,0.16%,
105/10/07,0,0,1,1,68,0,8,76,0.14%,0.16%,
105/10/06,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/10/05,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/10/04,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/10/03,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/09/30,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/09/29,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/09/26,0,0,0,0,68,0,7,75,0.14%,0.15%,
105/09/23,-10,0,0,-10,68,0,7,75,0.14%,0.15%,
105/09/22,-26,0,0,-26,78,0,7,85,0.16%,0.17%,
105/09/21,11,0,0,11,104,0,7,111,0.22%,0.23%,
105/09/20,-30,0,0,-30,93,0,7,100,0.19%,0.20%,
105/09/19,0,0,0,0,123,0,7,130,0.26%,0.27%,
105/09/14,0,0,0,0,123,0,7,130,0.26%,0.27%,
105/09/13,-24,0,0,-24,123,0,7,130,0.26%,0.27%,
105/09/12,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/09/10,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/09/09,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/09/08,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/09/07,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/09/06,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/09/05,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/09/02,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/09/01,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/08/31,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/08/30,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/08/29,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/08/26,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/08/25,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/08/24,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/08/23,0,0,0,0,147,0,7,154,0.31%,0.32%,
105/08/22,-5,0,0,-5,147,0,7,154,0.31%,0.32%,
105/08/19,-4,0,0,-4,152,0,7,159,0.32%,0.33%,
105/08/18,0,0,0,0,156,0,7,163,0.33%,0.34%,
105/08/17,8,0,0,8,156,0,7,163,0.33%,0.34%,
105/08/16,-1,0,0,-1,148,0,7,155,0.31%,0.32%,
105/08/15,0,0,0,0,149,0,7,156,0.31%,0.32%,
105/08/12,0,0,0,0,149,0,7,156,0.31%,0.32%,
105/08/11,-6,0,0,-6,149,0,7,156,0.31%,0.32%,
105/08/10,0,0,0,0,155,0,7,162,0.32%,0.33%,
105/08/09,-2,0,0,-2,155,0,7,162,0.32%,0.33%,
105/08/08,0,0,0,0,157,0,7,164,0.33%,0.34%,
105/08/05,1,0,0,1,157,0,7,164,0.33%,0.34%,
105/08/04,0,0,0,0,156,0,7,163,0.33%,0.34%,
105/08/03,0,0,0,0,156,0,7,163,0.33%,0.34%,
105/08/02,0,0,0,0,156,0,7,163,0.33%,0.34%,
105/08/01,0,0,0,0,156,0,7,163,0.33%,0.34%,
105/07/29,0,0,0,0,156,0,7,163,0.33%,0.34%,
105/07/28,-1,0,0,-1,156,0,7,163,0.33%,0.34%,
105/07/27,0,0,0,0,157,0,7,164,0.33%,0.34%,
