日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/29,0,0,0,0,24900,93,2,24995,64.49%,64.74%,
107/01/26,-4,0,0,-4,24900,93,2,24995,64.49%,64.74%,
107/01/25,1,0,0,1,24904,93,2,24999,64.50%,64.75%,
107/01/24,0,-1,0,-1,24903,93,2,24998,64.49%,64.74%,
107/01/23,2,-29,-9,-36,24903,94,2,24999,64.49%,64.74%,
107/01/22,0,-27,0,-27,24901,123,11,25035,64.49%,64.84%,
107/01/19,1,0,0,1,24901,150,11,25062,64.49%,64.91%,
107/01/18,-1,0,0,-1,24900,150,11,25061,64.49%,64.91%,
107/01/17,3,0,0,3,24901,150,11,25062,64.49%,64.91%,
107/01/16,3,0,0,3,24898,150,11,25059,64.48%,64.90%,
107/01/15,2,0,1,3,24895,150,11,25056,64.47%,64.89%,
107/01/12,-2,0,0,-2,24893,150,10,25053,64.47%,64.89%,
107/01/11,0,0,0,0,24895,150,10,25055,64.47%,64.89%,
107/01/10,-1,0,0,-1,24895,150,10,25055,64.47%,64.89%,
107/01/09,2,0,0,2,24896,150,10,25056,64.48%,64.90%,
107/01/08,-2,0,-1,-3,24894,150,10,25054,64.47%,64.89%,
107/01/05,0,0,0,0,24896,150,11,25057,64.48%,64.90%,
107/01/04,5,0,0,5,24896,150,11,25057,64.48%,64.90%,
107/01/03,5,0,2,7,24891,150,11,25052,64.46%,64.88%,
107/01/02,4,0,0,4,24886,150,9,25045,64.45%,64.86%,
106/12/29,3,0,0,3,24882,150,9,25041,64.44%,64.85%,
106/12/28,-1,0,1,0,24879,167,9,25055,64.43%,64.89%,
106/12/27,-1,0,0,-1,24880,167,8,25055,64.43%,64.88%,
106/12/26,-3,0,-1,-4,24881,167,8,25056,64.44%,64.89%,
106/12/25,-1,0,0,-1,24884,167,9,25060,64.44%,64.90%,
106/12/22,-1,0,0,-1,24885,167,9,25061,64.45%,64.91%,
106/12/21,0,0,0,0,24886,167,9,25062,64.45%,64.91%,
106/12/20,0,0,0,0,24886,167,9,25062,64.45%,64.91%,
106/12/19,-2,0,0,-2,24886,167,9,25062,64.45%,64.91%,
106/12/18,-1,0,0,-1,24888,167,9,25064,64.45%,64.91%,
106/12/15,-3,0,0,-3,24889,167,9,25065,64.46%,64.92%,
106/12/14,-2,0,0,-2,24892,167,9,25068,64.46%,64.92%,
106/12/13,-1,0,0,-1,24894,167,9,25070,64.47%,64.93%,
106/12/12,-1,0,0,-1,24895,167,9,25071,64.47%,64.93%,
106/12/11,0,0,0,0,24896,167,9,25072,64.48%,64.94%,
106/12/08,0,0,0,0,24896,167,9,25072,64.48%,64.94%,
106/12/07,-4,0,0,-4,24896,167,9,25072,64.48%,64.94%,
106/12/06,-1,0,0,-1,24900,167,9,25076,64.49%,64.95%,
106/12/05,-5,0,0,-5,24901,167,9,25077,64.49%,64.95%,
106/12/04,-1,0,0,-1,24906,167,9,25082,64.50%,64.96%,
106/12/01,-6,0,-8,-14,24907,167,9,25083,64.50%,64.96%,
106/11/30,2,0,-1,1,24913,167,17,25097,64.52%,65.00%,
106/11/29,2,0,0,2,24911,167,18,25096,64.51%,64.99%,
106/11/28,-1,0,0,-1,24909,167,18,25094,64.51%,64.99%,
106/11/27,-2,0,0,-2,24910,167,18,25095,64.51%,64.99%,
106/11/24,0,0,0,0,24912,167,18,25097,64.52%,65.00%,
106/11/23,-1,0,0,-1,24912,167,18,25097,64.52%,65.00%,
106/11/22,3,0,0,3,24913,167,18,25098,64.52%,65.00%,
106/11/21,7,0,0,7,24910,167,18,25095,64.51%,64.99%,
106/11/20,1,0,0,1,24903,167,18,25088,64.49%,64.97%,
106/11/17,4,0,0,4,24902,167,18,25087,64.49%,64.97%,
106/11/16,0,0,0,0,24898,167,18,25083,64.48%,64.96%,
106/11/15,2,0,0,2,24898,167,18,25083,64.48%,64.96%,
106/11/14,-8,0,0,-8,24896,167,18,25081,64.48%,64.96%,
106/11/13,5,7,0,12,24904,167,18,25089,64.50%,64.98%,
106/11/10,0,10,0,10,24899,160,18,25077,64.48%,64.94%,
106/11/09,-6,0,0,-6,24899,150,18,25067,64.48%,64.92%,
106/11/08,1,0,0,1,24905,150,18,25073,64.50%,64.94%,
106/11/07,0,0,0,0,24904,150,18,25072,64.50%,64.94%,
106/11/06,0,0,0,0,24904,150,18,25072,64.50%,64.94%,
106/11/03,-4,0,0,-4,24904,150,18,25072,64.50%,64.94%,
106/11/02,0,0,0,0,24908,150,18,25076,64.51%,64.95%,
106/11/01,0,0,0,0,24908,150,18,25076,64.51%,64.95%,
106/10/31,-3,0,0,-3,24908,150,18,25076,64.51%,64.95%,
106/10/30,0,0,-2,-2,24911,150,18,25079,64.51%,64.95%,
106/10/27,-3,0,-3,-6,24911,150,20,25081,64.51%,64.95%,
106/10/26,-1,0,0,-1,24914,150,23,25087,64.52%,64.97%,
106/10/25,-3,0,0,-3,24915,150,23,25088,64.52%,64.97%,
106/10/24,-2,0,0,-2,24918,150,23,25091,64.53%,64.98%,
106/10/23,0,0,0,0,24920,150,23,25093,64.54%,64.99%,
106/10/20,1,0,-1,0,24920,150,23,25093,64.54%,64.99%,
106/10/19,0,0,0,0,24919,150,24,25093,64.53%,64.98%,
106/10/18,0,0,0,0,24919,150,24,25093,64.53%,64.98%,
106/10/17,3,0,-2,1,24919,150,24,25093,64.53%,64.98%,
106/10/16,9,0,-1,8,24916,150,26,25092,64.53%,64.99%,
106/10/13,7,0,0,7,24907,150,27,25084,64.50%,64.96%,
106/10/12,6,0,0,6,24900,150,27,25077,64.49%,64.95%,
106/10/11,4,0,0,4,24894,150,27,25071,64.47%,64.93%,
106/10/06,7,0,1,8,24890,150,27,25067,64.46%,64.92%,
106/10/05,2,0,0,2,24883,150,26,25059,64.44%,64.90%,
106/10/03,-4,0,0,-4,24881,150,26,25057,64.44%,64.90%,
106/10/02,13,0,7,20,24885,150,26,25061,64.45%,64.91%,
106/09/30,0,0,0,0,24872,150,19,25041,64.41%,64.85%,
106/09/29,-2,0,2,0,24872,190,19,25081,64.41%,64.95%,
106/09/28,1,0,1,2,24874,190,17,25081,64.42%,64.96%,
106/09/27,0,0,0,0,24873,190,16,25079,64.42%,64.95%,
106/09/26,-5,0,-2,-7,24873,190,16,25079,64.42%,64.95%,
106/09/25,-6,0,-1,-7,24878,190,18,25086,64.43%,64.97%,
106/09/22,-10,0,-1,-11,24884,190,19,25093,64.44%,64.98%,
106/09/21,-5,0,0,-5,24894,190,20,25104,64.47%,65.01%,
106/09/20,-8,0,-1,-9,24899,190,20,25109,64.48%,65.02%,
106/09/19,-9,0,0,-9,24907,190,21,25118,64.50%,65.05%,
106/09/18,-5,0,0,-5,24916,190,21,25127,64.53%,65.08%,
106/09/15,-17,0,1,-16,24921,190,21,25132,64.54%,65.09%,
106/09/14,-8,0,1,-7,24938,190,20,25148,64.58%,65.12%,
106/09/13,-10,0,0,-10,24946,190,19,25155,64.60%,65.14%,
106/09/12,-51,0,0,-51,24956,190,19,25165,64.63%,65.17%,
106/09/11,-11,0,0,-11,25007,190,19,25216,64.76%,65.30%,
106/09/08,0,0,0,0,25018,190,19,25227,64.79%,65.33%,
106/09/07,-14,0,-3,-17,25018,190,19,25227,64.79%,65.33%,
106/09/06,-25,0,0,-25,25032,190,22,25244,64.83%,65.38%,
106/09/05,8,0,0,8,25057,190,22,25269,64.89%,65.44%,
106/09/04,2,0,0,2,25049,190,22,25261,64.87%,65.42%,
106/09/01,9,0,2,11,25047,190,22,25259,64.87%,65.42%,
106/08/31,12,0,0,12,25038,190,20,25248,64.84%,65.38%,
106/08/30,3,0,0,3,25026,190,20,25236,64.81%,65.35%,
106/08/29,2,0,0,2,25023,190,20,25233,64.80%,65.34%,
106/08/28,-145,0,0,-145,25021,190,20,25231,64.80%,65.34%,
106/08/25,-11,0,0,-11,25166,190,20,25376,65.17%,65.71%,
106/08/24,8,0,4,12,25177,190,20,25387,65.20%,65.74%,
106/08/23,8,0,0,8,25169,190,16,25375,65.18%,65.71%,
106/08/22,3,0,-2,1,25161,190,16,25367,65.16%,65.69%,
106/08/21,1,0,-1,0,25158,190,18,25366,65.15%,65.69%,
106/08/18,1,0,0,1,25157,190,19,25366,65.15%,65.69%,
106/08/17,8,0,2,10,25156,190,19,25365,65.15%,65.69%,
106/08/16,4,0,3,7,25148,190,17,25355,65.13%,65.67%,
106/08/15,2,0,0,2,25144,190,14,25348,65.12%,65.65%,
106/08/14,8,0,-6,2,25142,190,14,25346,65.11%,65.64%,
106/08/11,-2,0,0,-2,25134,190,20,25344,65.09%,65.63%,
106/08/10,5,40,0,45,25136,190,20,25346,65.10%,65.64%,
106/08/09,-20,0,0,-20,25131,150,20,25301,65.08%,65.52%,
106/08/08,-2,0,-3,-5,25151,150,20,25321,65.14%,65.58%,
106/08/07,-29,15,0,-14,25153,150,23,25326,65.14%,65.59%,
106/08/04,0,16,0,16,25182,135,23,25340,65.22%,65.63%,
106/08/03,-4,15,-1,10,25182,119,23,25324,65.22%,65.59%,
106/08/02,8,14,1,23,25186,104,24,25314,65.23%,65.56%,
106/08/01,0,5,0,5,25178,90,23,25291,65.21%,65.50%,
106/07/31,0,12,0,12,25178,85,23,25286,65.21%,65.49%,
106/07/28,0,10,-6,4,25178,73,23,25274,65.21%,65.46%,
106/07/27,0,10,0,10,25178,63,29,25270,65.21%,65.45%,
106/07/26,-18,9,2,-7,25178,53,29,25260,65.21%,65.42%,
106/07/25,-20,8,15,3,25196,44,27,25267,65.25%,65.43%,
106/07/24,-2,8,0,6,25216,36,12,25264,65.30%,65.42%,
106/07/21,-3,0,9,6,25218,28,12,25258,65.31%,65.41%,
106/07/20,5,0,0,5,25221,28,3,25252,65.32%,65.40%,
106/07/19,0,0,0,0,25216,28,3,25247,65.30%,65.38%,
106/07/18,0,0,0,0,25216,28,3,25247,65.30%,65.38%,
106/07/17,0,0,-1,-1,25216,28,3,25247,65.30%,65.38%,
106/07/14,0,0,1,1,25216,28,4,25248,65.30%,65.38%,
106/07/13,-2,0,0,-2,25216,28,3,25247,65.30%,65.38%,
106/07/12,0,0,-1,-1,25218,28,3,25249,65.31%,65.39%,
106/07/11,0,0,1,1,25218,28,4,25250,65.31%,65.39%,
106/07/10,0,0,0,0,25218,28,3,25249,65.31%,65.39%,
106/07/07,0,0,-1,-1,25218,28,3,25249,65.31%,65.39%,
106/07/06,0,0,0,0,25218,28,4,25250,65.31%,65.39%,
106/07/05,0,0,0,0,25218,28,4,25250,65.31%,65.39%,
106/07/04,0,0,0,0,25218,28,4,25250,65.31%,65.39%,
106/07/03,2,0,0,2,25218,28,4,25250,65.31%,65.39%,
106/06/30,0,0,0,0,25216,28,4,25248,65.30%,65.38%,
106/06/29,0,0,0,0,25216,28,4,25248,65.30%,65.38%,
106/06/28,0,0,0,0,25216,28,4,25248,65.30%,65.38%,
106/06/27,0,0,0,0,25216,28,4,25248,65.30%,65.38%,
106/06/26,0,0,2,2,25216,28,4,25248,65.30%,65.38%,
106/06/23,0,0,0,0,25216,28,2,25246,65.30%,65.38%,
106/06/22,0,0,0,0,25216,28,2,25246,65.30%,65.38%,
106/06/21,1,0,2,3,25216,28,2,25246,65.30%,65.38%,
106/06/20,0,0,0,0,25215,28,0,25243,65.30%,65.37%,
106/06/19,0,0,0,0,25215,28,0,25243,65.30%,65.37%,
106/06/16,0,0,0,0,25215,28,0,25243,65.30%,65.37%,
106/06/15,0,1,0,1,25215,28,0,25243,65.30%,65.37%,
106/06/14,0,5,0,5,25215,27,0,25242,65.67%,65.74%,
106/06/13,0,5,0,5,25215,22,0,25237,65.67%,65.73%,
106/06/12,0,0,0,0,25215,17,0,25232,65.67%,65.71%,
106/06/09,2,0,0,2,25215,17,0,25232,65.67%,65.71%,
106/06/08,0,0,0,0,25213,17,0,25230,65.67%,65.71%,
106/06/07,0,0,0,0,25213,17,0,25230,65.67%,65.71%,
106/06/06,0,6,0,6,25213,17,0,25230,65.67%,65.71%,
106/06/05,0,6,0,6,25213,11,0,25224,65.67%,65.70%,
106/06/03,0,0,0,0,25213,5,0,25218,65.67%,65.68%,
106/06/02,0,0,0,0,25213,5,0,25218,65.67%,65.68%,
106/06/01,0,0,0,0,25213,5,0,25218,65.67%,65.68%,
106/05/31,-1,0,0,-1,25213,5,0,25218,65.67%,65.68%,
106/05/26,0,0,0,0,25214,5,0,25219,65.67%,65.68%,
106/05/25,0,0,0,0,25214,5,0,25219,65.67%,65.68%,
106/05/24,5,5,0,10,25214,5,0,25219,65.67%,65.68%,
106/05/23,0,0,0,0,25209,0,0,25209,65.66%,65.66%,
106/05/22,0,0,0,0,25209,0,0,25209,65.66%,65.66%,
106/05/19,0,0,0,0,25209,0,0,25209,65.66%,65.66%,
106/05/18,1,0,0,1,25209,0,0,25209,65.66%,65.66%,
106/05/17,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/16,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/15,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/12,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/11,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/10,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/09,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/08,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/05,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/04,0,0,0,0,25208,0,0,25208,65.65%,65.65%,
106/05/03,-1,0,0,-1,25208,0,0,25208,65.65%,65.65%,
106/05/02,0,0,0,0,25209,0,0,25209,65.66%,65.66%,
106/04/28,0,0,0,0,25209,0,0,25209,65.66%,65.66%,
106/04/27,0,0,0,0,25209,0,0,25209,65.66%,65.66%,
106/04/26,-4,0,0,-4,25209,0,0,25209,65.66%,65.66%,
106/04/25,0,0,0,0,25213,0,0,25213,65.67%,65.67%,
106/04/24,0,0,0,0,25213,0,0,25213,65.67%,65.67%,
106/04/21,0,0,0,0,25213,0,0,25213,65.67%,65.67%,
106/04/20,-6,0,0,-6,25213,0,0,25213,65.67%,65.67%,
106/04/19,1,0,0,1,25219,0,0,25219,65.68%,65.68%,
106/04/18,0,0,0,0,25218,0,0,25218,65.68%,65.68%,
106/04/17,11,0,0,11,25218,0,0,25218,65.68%,65.68%,
106/04/14,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/04/13,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/04/12,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/04/11,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/04/10,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/04/07,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/04/06,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/04/05,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/03/31,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/03/30,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/03/29,0,0,0,0,25207,0,0,25207,65.65%,65.65%,
106/03/28,2,0,0,2,25207,0,0,25207,65.65%,65.65%,
106/03/27,0,0,0,0,25205,0,0,25205,65.65%,65.65%,
106/03/24,1,0,0,1,25205,0,0,25205,65.65%,65.65%,
106/03/23,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/22,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/21,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/20,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/17,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/16,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/15,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/14,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/13,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/10,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/09,0,0,0,0,25204,0,0,25204,65.64%,65.64%,
106/03/08,-15,0,0,-15,25204,0,0,25204,65.64%,65.64%,
106/03/07,-2,0,0,-2,25219,0,0,25219,65.68%,65.68%,
106/03/06,-2,0,0,-2,25221,0,0,25221,65.69%,65.69%,
106/03/03,0,0,0,0,25223,0,0,25223,65.69%,65.69%,
106/03/02,0,0,0,0,25223,0,0,25223,65.69%,65.69%,
106/03/01,-19,0,0,-19,25223,0,0,25223,65.69%,65.69%,
106/02/24,7,0,0,7,25242,0,0,25242,65.74%,65.74%,
106/02/23,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/22,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/21,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/20,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/18,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/17,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/16,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/15,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/14,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/13,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/10,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/09,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/08,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/07,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/06,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/03,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/02/02,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/01/24,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/01/23,0,0,0,0,25235,0,0,25235,65.72%,65.72%,
106/01/20,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/19,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/18,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/17,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/16,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/13,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/12,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/11,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/10,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/09,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
106/01/06,-1,0,0,-1,25255,0,0,25255,65.78%,65.78%,
106/01/05,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
106/01/04,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
106/01/03,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
105/12/30,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
105/12/29,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
105/12/28,1,0,0,1,25256,0,0,25256,65.78%,65.78%,
105/12/27,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
105/12/26,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
105/12/23,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
105/12/22,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
105/12/21,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
105/12/20,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
105/12/19,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
105/12/16,-1,0,0,-1,25255,0,0,25255,65.78%,65.78%,
105/12/15,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
105/12/14,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
105/12/13,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
105/12/12,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
105/12/09,0,0,0,0,25256,0,0,25256,65.78%,65.78%,
105/12/08,1,0,0,1,25256,0,0,25256,65.78%,65.78%,
105/12/07,0,0,0,0,25255,0,0,25255,65.78%,65.78%,
105/12/06,-4,0,0,-4,25255,0,0,25255,65.78%,65.78%,
105/12/05,-3,0,0,-3,25259,0,0,25259,65.79%,65.79%,
105/12/02,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/12/01,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/30,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/29,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/28,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/25,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/24,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/23,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/22,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/21,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/18,0,0,0,0,25262,0,0,25262,65.79%,65.79%,
105/11/17,-1,0,0,-1,25262,0,0,25262,65.79%,65.79%,
105/11/16,0,0,0,0,25263,0,0,25263,65.80%,65.80%,
105/11/15,0,0,0,0,25263,0,0,25263,65.80%,65.80%,
105/11/14,0,0,0,0,25263,0,0,25263,65.80%,65.80%,
105/11/11,-1,0,0,-1,25263,0,0,25263,65.80%,65.80%,
105/11/10,0,0,0,0,25264,0,0,25264,65.80%,65.80%,
105/11/09,-3,0,0,-3,25264,0,0,25264,65.80%,65.80%,
105/11/08,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/11/07,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/11/04,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/11/03,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/11/02,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/11/01,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/10/31,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/10/28,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/10/27,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/10/26,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/10/25,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/10/24,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/10/21,0,0,0,0,25267,0,0,25267,65.81%,65.81%,
105/10/20,-1,0,0,-1,25267,0,0,25267,65.81%,65.81%,
105/10/19,-1,0,0,-1,25268,0,0,25268,65.81%,65.81%,
105/10/18,0,0,0,0,25269,0,0,25269,65.81%,65.81%,
105/10/17,2,0,0,2,25269,0,0,25269,65.81%,65.81%,
105/10/14,-2,0,0,-2,25267,0,0,25267,65.81%,65.81%,
105/10/13,0,0,0,0,25269,0,0,25269,65.81%,65.81%,
105/10/12,0,0,0,0,25269,0,0,25269,65.81%,65.81%,
105/10/11,-1,0,0,-1,25269,0,0,25269,65.81%,65.81%,
105/10/07,0,0,0,0,25270,0,0,25270,65.82%,65.82%,
105/10/06,-6,0,0,-6,25270,0,0,25270,65.82%,65.82%,
105/10/05,-1,0,0,-1,25276,0,0,25276,65.83%,65.83%,
105/10/04,0,0,0,0,25277,0,0,25277,65.83%,65.83%,
105/10/03,0,0,0,0,25277,0,0,25277,65.83%,65.83%,
105/09/30,0,0,0,0,25277,0,0,25277,65.83%,65.83%,
105/09/29,-2,0,0,-2,25277,0,0,25277,65.83%,65.83%,
105/09/26,0,0,0,0,25279,0,0,25279,65.84%,65.84%,
105/09/23,9,0,-42,-33,25279,0,0,25279,65.84%,65.84%,
105/09/22,0,0,0,0,25270,0,42,25312,65.82%,65.93%,
105/09/21,0,0,0,0,25270,0,42,25312,65.82%,65.93%,
105/09/20,0,0,0,0,25270,0,42,25312,65.82%,65.93%,
105/09/19,0,0,0,0,25270,0,42,25312,65.82%,65.93%,
105/09/14,-1,0,0,-1,25270,0,42,25312,65.82%,65.93%,
105/09/13,-3,0,0,-3,25271,0,42,25313,65.82%,65.93%,
105/09/12,-5,0,0,-5,25274,0,42,25316,65.83%,65.94%,
105/09/10,0,0,0,0,25279,0,42,25321,65.84%,65.95%,
105/09/09,0,0,0,0,25279,0,42,25321,65.84%,65.95%,
105/09/08,0,0,0,0,25279,0,42,25321,65.84%,65.95%,
105/09/07,3,0,0,3,25279,0,42,25321,65.84%,65.95%,
105/09/06,0,0,0,0,25276,0,42,25318,65.83%,65.94%,
105/09/05,-1,0,0,-1,25276,0,42,25318,65.83%,65.94%,
105/09/02,-1,0,0,-1,25277,0,42,25319,65.83%,65.94%,
105/09/01,0,0,0,0,25278,0,42,25320,65.84%,65.95%,
105/08/31,-1,0,0,-1,25278,0,42,25320,65.84%,65.95%,
