日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/25,-103,0,0,-103,33994,5,6,34005,23.22%,23.23%,
106/10/24,5,0,0,5,34102,5,6,34113,23.29%,23.30%,
106/10/23,6,0,0,6,34097,5,6,34108,23.29%,23.30%,
106/10/20,-152,-10,0,-162,34091,5,6,34102,23.29%,23.30%,
106/10/19,-28,-15,0,-43,34244,15,6,34265,23.39%,23.40%,
106/10/18,-11,-12,0,-23,34272,30,6,34308,23.41%,23.43%,
106/10/17,4,-5,0,-1,34283,42,6,34331,23.42%,23.45%,
106/10/16,39,-18,0,21,34268,47,6,34321,23.41%,23.45%,
106/10/13,-4,-5,0,-9,34199,65,6,34270,23.36%,23.41%,
106/10/12,12,-5,0,7,34203,70,6,34279,23.36%,23.41%,
106/10/11,-37,-5,0,-42,34091,75,6,34172,23.29%,23.35%,
106/10/06,6,-11,0,-5,34128,80,6,34214,23.31%,23.37%,
106/10/05,-14,-5,0,-19,34122,91,6,34219,23.31%,23.38%,
106/10/03,18,-6,0,12,34131,96,6,34233,23.31%,23.38%,
106/10/02,55,-5,0,50,34111,102,6,34219,23.30%,23.37%,
106/09/30,6,-5,0,1,34055,107,6,34168,23.26%,23.34%,
106/09/29,48,-5,0,43,34049,145,6,34200,23.26%,23.36%,
106/09/28,-9,-5,0,-14,34001,150,6,34157,23.22%,23.33%,
106/09/27,4,0,0,4,34010,155,6,34171,23.23%,23.34%,
106/09/26,7,-5,0,2,34006,155,6,34167,23.23%,23.34%,
106/09/25,-57,-5,0,-62,33999,160,6,34165,23.22%,23.33%,
106/09/22,-27,-5,5,-27,34056,165,6,34227,23.26%,23.38%,
106/09/21,-7,-5,0,-12,34083,170,1,34254,23.28%,23.40%,
106/09/20,-10,-5,0,-15,34090,175,1,34266,23.29%,23.41%,
106/09/19,-75,-5,0,-80,34100,180,1,34281,23.29%,23.41%,
106/09/18,-1,-5,0,-6,34175,185,1,34361,23.34%,23.47%,
106/09/15,25,-5,0,20,34176,190,1,34367,23.34%,23.47%,
106/09/14,1,0,0,1,34151,195,1,34347,23.33%,23.46%,
106/09/13,13,0,0,13,34150,195,1,34346,23.33%,23.46%,
106/09/12,20,0,-10,10,34137,195,1,34333,23.32%,23.45%,
106/09/11,-11,0,0,-11,34117,195,11,34323,23.30%,23.44%,
106/09/08,12,0,0,12,34128,195,11,34334,23.31%,23.45%,
106/09/07,3,0,0,3,34116,195,11,34322,23.30%,23.44%,
106/09/06,-20,0,9,-11,34113,195,11,34319,23.30%,23.44%,
106/09/05,-4,0,0,-4,34133,195,2,34330,23.31%,23.44%,
106/09/04,-51,0,0,-51,34136,195,2,34333,23.32%,23.45%,
106/09/01,-67,0,0,-67,34187,195,2,34384,23.35%,23.48%,
106/08/31,-56,0,0,-56,34254,195,2,34451,23.40%,23.53%,
106/08/30,-58,0,0,-58,34310,195,2,34507,23.44%,23.57%,
106/08/29,-101,0,0,-101,34368,195,2,34565,23.48%,23.61%,
106/08/28,-39,-26,0,-65,34469,195,2,34666,23.54%,23.67%,
106/08/25,-120,0,0,-120,34508,221,2,34731,23.57%,23.72%,
106/08/24,32,-6,0,26,34628,221,2,34851,23.65%,23.80%,
106/08/23,56,-26,0,30,34596,227,2,34825,23.63%,23.79%,
106/08/22,66,-20,0,46,34540,253,2,34795,23.59%,23.76%,
106/08/21,20,0,0,20,34474,273,2,34749,23.55%,23.74%,
106/08/18,-49,0,0,-49,34454,273,2,34729,23.53%,23.72%,
106/08/17,42,0,-15,27,34556,273,2,34831,23.60%,23.79%,
106/08/16,-19,0,15,-4,34518,273,17,34808,23.58%,23.78%,
106/08/15,-61,0,0,-61,34565,273,2,34840,23.61%,23.80%,
106/08/14,-57,0,0,-57,34626,273,2,34901,23.65%,23.84%,
106/08/11,-164,0,0,-164,34683,273,2,34958,23.69%,23.88%,
106/08/10,-141,0,0,-141,34847,273,2,35122,23.80%,23.99%,
106/08/09,-89,0,0,-89,34985,273,2,35260,23.90%,24.09%,
106/08/08,-48,0,0,-48,35074,273,2,35349,23.96%,24.15%,
106/08/07,-41,0,0,-41,35122,273,2,35397,23.99%,24.18%,
106/08/04,-63,0,0,-63,35163,273,2,35438,24.02%,24.21%,
106/08/03,-97,0,0,-97,35226,273,2,35501,24.06%,24.25%,
106/08/02,-137,0,-1,-138,35323,273,2,35598,24.13%,24.32%,
106/08/01,-97,-1,0,-98,35475,273,3,35751,24.23%,24.42%,
106/07/31,-37,0,-1,-38,35572,274,3,35849,24.30%,24.49%,
106/07/28,-33,0,0,-33,35631,274,4,35909,24.34%,24.53%,
106/07/27,-24,0,0,-24,35664,274,4,35942,24.36%,24.55%,
106/07/26,-14,0,-3,-17,35689,274,4,35967,24.38%,24.57%,
106/07/25,-10,0,0,-10,35722,274,7,36003,24.40%,24.59%,
106/07/24,-19,0,0,-19,35732,274,7,36013,24.41%,24.60%,
106/07/21,-21,0,0,-21,35751,274,7,36032,24.42%,24.61%,
106/07/20,-18,0,-1,-19,35772,274,7,36053,24.43%,24.62%,
106/07/19,-39,0,0,-39,35790,274,8,36072,24.45%,24.64%,
106/07/18,-57,0,0,-57,35858,274,8,36140,24.49%,24.68%,
106/07/17,-15,0,-1,-16,35915,274,8,36197,24.53%,24.72%,
106/07/14,-26,0,-1,-27,35930,274,9,36213,24.54%,24.73%,
106/07/13,-31,0,-3,-34,35956,274,10,36240,24.56%,24.75%,
106/07/12,-28,0,-4,-32,35987,274,13,36274,24.58%,24.78%,
106/07/11,-12,0,1,-11,36015,274,17,36306,24.60%,24.80%,
106/07/10,-57,0,-2,-59,36027,274,16,36317,24.61%,24.81%,
106/07/07,-38,0,-1,-39,36084,274,18,36376,24.65%,24.85%,
106/07/06,-26,0,0,-26,36122,274,19,36415,24.67%,24.87%,
106/07/05,-29,0,0,-29,36148,274,19,36441,24.69%,24.89%,
106/07/04,-68,0,-1,-69,36177,274,19,36470,24.71%,24.91%,
106/07/03,2,0,0,2,36245,274,20,36539,24.76%,24.96%,
106/06/30,-6,0,0,-6,36243,274,20,36537,24.76%,24.96%,
106/06/29,-16,0,0,-16,36249,280,20,36549,24.76%,24.96%,
106/06/28,-11,0,2,-9,36265,280,20,36565,24.77%,24.97%,
106/06/27,-67,0,0,-67,36276,280,18,36574,24.78%,24.98%,
106/06/26,-37,0,7,-30,36343,280,18,36641,24.83%,25.03%,
106/06/23,-72,0,-2,-74,36380,280,11,36671,24.85%,25.05%,
106/06/22,-71,0,0,-71,36452,280,13,36745,24.90%,25.10%,
106/06/21,-45,0,2,-43,36523,280,13,36816,24.95%,25.15%,
106/06/20,-66,0,1,-65,36568,280,11,36859,24.98%,25.18%,
106/06/19,-75,0,0,-75,36699,280,10,36989,25.07%,25.27%,
106/06/16,-82,0,0,-82,36774,280,10,37064,25.12%,25.32%,
106/06/15,-22,0,0,-22,36857,280,10,37147,25.18%,25.38%,
106/06/14,-77,0,0,-77,36879,280,10,37169,25.19%,25.39%,
106/06/13,-41,0,0,-41,36956,280,10,37246,25.24%,25.44%,
106/06/12,9,0,-3,6,36997,280,10,37287,25.27%,25.47%,
106/06/09,-15,0,0,-15,36988,280,13,37281,25.27%,25.47%,
106/06/08,-29,0,0,-29,37003,280,13,37296,25.28%,25.48%,
106/06/07,-18,0,0,-18,37032,280,13,37325,25.30%,25.50%,
106/06/06,-17,27,0,10,37050,280,13,37343,25.31%,25.51%,
106/06/05,-15,1,0,-14,37017,253,13,37283,25.29%,25.47%,
106/06/03,-7,0,0,-7,37032,252,13,37297,25.30%,25.48%,
106/06/02,13,30,0,43,37039,252,13,37304,25.30%,25.48%,
106/06/01,71,22,0,93,37026,222,13,37261,25.29%,25.45%,
106/05/31,-32,38,-10,-4,36955,200,13,37168,25.24%,25.39%,
106/05/26,-16,30,-5,9,36987,162,23,37172,25.26%,25.39%,
106/05/25,-5,31,-5,21,37003,132,28,37163,25.28%,25.39%,
106/05/24,3,0,-1,2,37008,101,33,37142,25.28%,25.37%,
106/05/23,14,0,1,15,37005,101,34,37140,25.28%,25.37%,
106/05/22,-77,0,0,-77,36991,101,33,37125,25.27%,25.36%,
106/05/19,-89,0,0,-89,37068,101,33,37202,25.32%,25.41%,
106/05/18,-76,0,-2,-78,37157,101,33,37291,25.38%,25.47%,
106/05/17,-4,0,-1,-5,37233,101,35,37369,25.43%,25.52%,
106/05/16,30,0,0,30,37232,101,36,37369,25.43%,25.52%,
106/05/15,-1,0,0,-1,37202,101,36,37339,25.41%,25.50%,
106/05/12,11,0,0,11,37203,101,36,37340,25.41%,25.50%,
106/05/11,5,0,10,15,37192,101,36,37329,25.40%,25.49%,
106/05/10,-7,0,0,-7,37187,101,26,37314,25.40%,25.49%,
106/05/09,-2,0,0,-2,37210,101,26,37337,25.42%,25.51%,
106/05/08,-4,0,1,-3,37212,101,26,37339,25.42%,25.51%,
106/05/05,8,0,-2,6,37216,101,25,37342,25.42%,25.51%,
106/05/04,12,0,4,16,37208,101,27,37336,25.42%,25.51%,
106/05/03,75,0,0,75,37196,101,23,37320,25.41%,25.49%,
106/05/02,151,0,5,156,37121,101,23,37245,25.36%,25.44%,
106/04/28,165,0,5,170,36970,101,18,37089,25.25%,25.33%,
106/04/27,115,0,5,120,36805,101,13,36919,25.14%,25.22%,
106/04/26,179,0,5,184,36690,101,8,36799,25.06%,25.13%,
106/04/25,91,0,0,91,36511,101,3,36615,24.94%,25.01%,
106/04/24,43,0,0,43,36420,101,3,36524,24.88%,24.95%,
106/04/21,18,0,-1,17,36313,101,3,36417,24.80%,24.87%,
106/04/20,-2,0,-10,-12,36290,101,4,36395,24.79%,24.86%,
106/04/19,-130,0,-26,-156,36292,101,14,36407,24.79%,24.87%,
106/04/18,-11,0,-7,-18,36418,101,40,36559,24.88%,24.98%,
106/04/17,5,0,0,5,36426,101,47,36574,24.88%,24.98%,
106/04/14,-11,0,3,-8,36421,101,47,36569,24.88%,24.98%,
106/04/13,-11,0,0,-11,36432,101,44,36577,24.89%,24.99%,
106/04/12,-56,0,-4,-60,36443,101,44,36588,24.89%,24.99%,
106/04/11,-51,0,45,-6,36499,101,48,36648,24.93%,25.03%,
106/04/10,9,0,0,9,36550,101,3,36654,24.97%,25.04%,
106/04/07,4,0,0,4,36539,101,3,36643,24.96%,25.03%,
106/04/06,0,0,0,0,36535,101,3,36639,24.96%,25.03%,
106/04/05,5,0,0,5,36535,101,3,36639,24.96%,25.03%,
106/03/31,7,0,0,7,36521,101,3,36625,24.95%,25.02%,
106/03/30,71,0,0,71,36514,57,3,36574,24.94%,24.98%,
106/03/29,-4,0,0,-4,36443,57,3,36503,24.89%,24.93%,
106/03/28,8,0,0,8,36447,57,3,36507,24.90%,24.94%,
106/03/27,-6,0,0,-6,36439,57,3,36499,24.89%,24.93%,
106/03/24,3,0,0,3,36445,57,3,36505,24.89%,24.93%,
106/03/23,-1,0,0,-1,36442,57,3,36502,24.89%,24.93%,
106/03/22,2,0,0,2,36443,57,3,36503,24.89%,24.93%,
106/03/21,30,1,0,31,36441,57,3,36501,24.89%,24.93%,
106/03/20,5,0,0,5,36411,56,3,36470,24.87%,24.91%,
106/03/17,62,0,0,62,36405,56,3,36464,24.87%,24.91%,
106/03/16,13,0,0,13,36343,56,3,36402,24.82%,24.86%,
106/03/15,5,0,-14,-9,36330,56,3,36389,24.82%,24.86%,
106/03/14,6,0,4,10,36325,56,17,36398,24.81%,24.86%,
106/03/13,-6,0,0,-6,36317,56,13,36386,24.81%,24.86%,
106/03/10,-89,0,0,-89,36323,56,13,36392,24.81%,24.86%,
106/03/09,-19,0,0,-19,36409,56,13,36478,24.87%,24.92%,
106/03/08,-8,0,0,-8,36427,56,13,36496,24.88%,24.93%,
106/03/07,5,0,-17,-12,36435,56,13,36504,24.89%,24.94%,
106/03/06,-59,0,15,-44,36430,56,30,36516,24.88%,24.94%,
106/03/03,-4,0,-4,-8,36489,56,15,36560,24.92%,24.97%,
106/03/02,-6,0,0,-6,36493,56,19,36568,24.93%,24.98%,
106/03/01,7,0,1,8,36499,56,19,36574,24.93%,24.98%,
106/02/24,13,0,2,15,36492,56,18,36566,24.93%,24.98%,
106/02/23,9,0,15,24,36479,56,16,36551,24.92%,24.97%,
106/02/22,150,0,0,150,36470,56,1,36527,24.91%,24.95%,
106/02/21,16,0,0,16,36320,56,1,36377,24.81%,24.85%,
106/02/20,14,0,0,14,36298,56,1,36355,24.79%,24.83%,
106/02/18,0,0,0,0,36284,56,1,36341,24.78%,24.82%,
106/02/17,3,0,0,3,36284,56,1,36341,24.78%,24.82%,
106/02/16,28,0,0,28,36281,56,1,36338,24.78%,24.82%,
106/02/15,45,0,-64,-19,36253,56,1,36310,24.76%,24.80%,
106/02/14,8,0,64,72,36208,56,65,36329,24.73%,24.81%,
106/02/13,5,0,0,5,36230,56,1,36287,24.75%,24.79%,
106/02/10,12,0,1,13,36225,56,1,36282,24.74%,24.78%,
106/02/09,19,0,0,19,36243,56,0,36299,24.76%,24.80%,
106/02/08,37,0,-1,36,36223,56,0,36279,24.74%,24.78%,
106/02/07,32,0,0,32,36186,56,0,36242,24.72%,24.76%,
106/02/06,8,0,0,8,36159,56,0,36215,24.70%,24.74%,
106/02/03,0,1,0,1,36153,56,0,36209,24.70%,24.74%,
106/02/02,-2,0,0,-2,36153,55,0,36208,24.70%,24.74%,
106/01/24,6,0,0,6,36155,55,0,36210,24.70%,24.74%,
106/01/23,-7,-0,0,-7,36148,55,0,36203,24.69%,24.73%,
106/01/20,1,0,0,1,36148,56,0,36204,24.69%,24.73%,
106/01/19,-7,0,0,-7,36147,56,0,36203,24.69%,24.73%,
106/01/18,25,0,-5,20,36151,56,0,36207,24.69%,24.73%,
106/01/17,11,0,-1,10,36121,56,0,36177,24.67%,24.71%,
106/01/16,23,0,0,23,36109,56,0,36165,24.67%,24.71%,
106/01/13,-20,0,0,-20,36086,56,0,36142,24.65%,24.69%,
106/01/12,17,0,0,17,36106,56,0,36162,24.66%,24.70%,
106/01/11,25,0,0,25,36086,56,0,36142,24.65%,24.69%,
106/01/10,18,0,0,18,36056,56,0,36112,24.63%,24.67%,
106/01/09,26,0,0,26,36034,56,0,36090,24.61%,24.65%,
106/01/06,22,0,-2,20,36003,56,0,36059,24.59%,24.63%,
106/01/05,-7,1,0,-6,35981,56,0,36037,24.58%,24.62%,
106/01/04,31,0,0,31,35985,55,0,36040,24.58%,24.62%,
106/01/03,6,0,0,6,35954,55,0,36009,24.56%,24.60%,
105/12/30,-16,0,-1,-17,35948,55,0,36003,24.56%,24.60%,
105/12/29,-11,0,0,-11,35964,55,0,36019,24.57%,24.61%,
105/12/28,-19,0,0,-19,35975,55,0,36030,24.57%,24.61%,
105/12/27,-9,0,-35,-44,35991,55,0,36046,24.58%,24.62%,
105/12/26,-10,0,1,-9,35921,55,32,36008,24.54%,24.60%,
105/12/23,-6,0,-24,-30,35928,55,31,36014,24.54%,24.60%,
105/12/22,-5,0,-16,-21,35933,55,55,36043,24.54%,24.62%,
105/12/21,3,0,-6,-3,35938,55,71,36064,24.55%,24.64%,
105/12/20,3,0,3,6,35935,55,77,36067,24.55%,24.64%,
105/12/19,0,-7,-1,-8,35932,55,74,36061,24.54%,24.63%,
105/12/16,13,0,-11,2,35932,62,75,36069,24.54%,24.63%,
105/12/15,1,0,0,1,35915,62,87,36064,24.53%,24.63%,
105/12/14,1,0,-1,0,35911,62,87,36060,24.53%,24.63%,
105/12/13,36,0,0,36,35910,62,88,36060,24.53%,24.63%,
105/12/12,13,0,1,14,35874,62,88,36024,24.50%,24.60%,
105/12/09,19,0,0,19,35861,62,87,36010,24.50%,24.60%,
105/12/08,94,0,0,94,35842,62,87,35991,24.48%,24.58%,
105/12/07,10,0,0,10,35748,62,87,35897,24.42%,24.52%,
105/12/06,-9,0,1,-8,35738,62,87,35887,24.41%,24.51%,
105/12/05,-14,0,0,-14,35747,62,86,35895,24.42%,24.52%,
105/12/02,26,0,-1,25,35761,62,86,35909,24.43%,24.53%,
105/12/01,50,0,1,51,35735,62,87,35884,24.41%,24.51%,
105/11/30,28,0,0,28,35685,62,86,35833,24.38%,24.48%,
105/11/29,30,0,0,30,35656,62,86,35804,24.36%,24.46%,
105/11/28,33,0,0,33,35625,62,86,35773,24.33%,24.43%,
105/11/25,-9,0,0,-9,35592,62,86,35740,24.31%,24.41%,
105/11/24,0,0,0,0,35601,62,86,35749,24.32%,24.42%,
105/11/23,-29,0,0,-29,35600,62,86,35748,24.32%,24.42%,
105/11/22,-33,0,0,-33,35629,62,86,35777,24.34%,24.44%,
105/11/21,-6,0,-1,-7,35662,62,86,35810,24.36%,24.46%,
105/11/18,-14,0,0,-14,35668,62,87,35817,24.36%,24.46%,
105/11/17,-63,0,0,-63,35674,62,87,35823,24.37%,24.47%,
105/11/16,-43,0,0,-43,35730,62,87,35879,24.41%,24.51%,
105/11/15,-9,0,1,-8,35772,62,87,35921,24.43%,24.53%,
105/11/14,-208,0,1,-207,35781,62,86,35929,24.44%,24.54%,
105/11/11,-25,-48,0,-73,35954,62,85,36101,24.56%,24.66%,
105/11/10,16,0,-1,15,35979,110,85,36174,24.58%,24.71%,
105/11/09,11,0,-6,5,35963,110,86,36159,24.57%,24.70%,
105/11/08,28,0,0,28,35952,110,92,36154,24.56%,24.70%,
105/11/07,30,0,1,31,35958,110,92,36160,24.56%,24.70%,
105/11/04,7,0,0,7,35928,110,91,36129,24.54%,24.68%,
105/11/03,-125,-29,-6,-160,35921,110,91,36122,24.54%,24.68%,
105/11/02,-592,-20,-4,-616,36046,139,97,36282,24.62%,24.78%,
105/11/01,27,-7,1,21,36638,159,101,36898,25.03%,25.21%,
105/10/31,7,0,0,7,36611,166,100,36877,25.01%,25.19%,
105/10/28,-115,-6,0,-121,36604,166,100,36870,25.00%,25.18%,
105/10/27,-35,0,1,-34,36719,172,100,36991,25.08%,25.27%,
105/10/26,-10,0,0,-10,36754,172,99,37025,25.11%,25.30%,
105/10/25,-12,0,0,-12,36764,172,99,37035,25.11%,25.30%,
105/10/24,-57,-19,0,-76,36776,172,99,37047,25.12%,25.31%,
105/10/21,98,-8,-6,84,36833,191,99,37123,25.16%,25.36%,
105/10/20,5,-7,1,-1,36735,199,105,37039,25.09%,25.30%,
105/10/19,-21,-10,-20,-51,36729,206,104,37039,25.09%,25.30%,
105/10/18,51,0,0,51,36750,216,124,37090,25.10%,25.33%,
105/10/17,26,0,0,26,36699,216,124,37039,25.07%,25.30%,
105/10/14,90,0,0,90,36673,216,124,37013,25.05%,25.28%,
105/10/13,31,0,0,31,36583,216,124,36923,24.99%,25.22%,
105/10/12,97,0,0,97,36518,216,124,36858,24.94%,25.17%,
105/10/11,97,0,-4,93,36421,216,124,36761,24.88%,25.11%,
105/10/07,-7,0,0,-7,36324,216,128,36668,24.81%,25.05%,
105/10/06,61,0,0,61,36331,216,128,36675,24.82%,25.06%,
105/10/05,45,0,0,45,36270,216,128,36614,24.78%,25.02%,
105/10/04,11,0,0,11,36225,216,128,36569,24.74%,24.98%,
105/10/03,-1,0,0,-1,36215,216,128,36559,24.74%,24.98%,
105/09/30,-76,0,0,-76,36216,216,128,36560,24.74%,24.98%,
105/09/29,8,0,-0,8,36262,206,128,36596,24.77%,25.00%,
105/09/26,34,-4,0,30,36253,206,128,36587,24.76%,24.99%,
105/09/23,64,0,0,64,36219,210,128,36557,24.74%,24.97%,
105/09/22,24,0,0,24,36155,210,128,36493,24.70%,24.93%,
105/09/21,168,0,-50,118,36131,210,128,36469,24.68%,24.91%,
105/09/20,265,0,0,265,35963,210,178,36351,24.57%,24.84%,
105/09/19,111,20,2,133,35698,210,178,36086,24.38%,24.65%,
105/09/14,108,0,0,108,35587,190,176,35953,24.31%,24.56%,
105/09/13,116,10,-2,124,35479,190,176,35845,24.23%,24.48%,
105/09/12,106,10,0,116,35358,180,178,35716,24.15%,24.39%,
105/09/10,0,0,0,0,35252,170,178,35600,24.08%,24.32%,
