日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/30,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/29,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/28,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/27,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/26,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/23,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/22,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/21,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/20,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/19,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/16,0,0,0,0,353,0,1,354,0.42%,0.42%,
107/03/15,2,0,0,2,353,0,1,354,0.42%,0.42%,
107/03/14,0,0,0,0,351,0,1,352,0.42%,0.42%,
107/03/13,7,0,0,7,351,0,1,352,0.42%,0.42%,
107/03/12,0,0,0,0,344,0,1,345,0.41%,0.41%,
107/03/09,0,0,0,0,344,0,1,345,0.41%,0.41%,
107/03/08,-2,0,0,-2,344,0,1,345,0.41%,0.41%,
107/03/07,2,0,0,2,346,0,1,347,0.41%,0.41%,
107/03/06,0,0,0,0,344,0,1,345,0.41%,0.41%,
107/03/05,-4,0,0,-4,344,0,1,345,0.41%,0.41%,
107/03/02,-1,0,0,-1,348,0,1,349,0.41%,0.41%,
107/03/01,0,0,0,0,349,0,1,350,0.41%,0.41%,
107/02/27,-1,0,0,-1,349,0,1,350,0.41%,0.41%,
107/02/26,0,0,0,0,350,0,1,351,0.42%,0.42%,
107/02/23,1,0,0,1,350,0,1,351,0.42%,0.42%,
107/02/22,-2,0,0,-2,349,0,1,350,0.41%,0.41%,
107/02/21,-14,0,0,-14,351,0,1,352,0.42%,0.42%,
107/02/12,-1,0,0,-1,365,0,1,366,0.43%,0.43%,
107/02/09,-3,0,0,-3,366,0,1,367,0.44%,0.44%,
107/02/08,0,0,0,0,369,0,1,370,0.44%,0.44%,
107/02/07,-5,0,0,-5,369,0,1,370,0.44%,0.44%,
107/02/06,-5,0,0,-5,374,0,1,375,0.44%,0.44%,
