日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/02,-71,0,0,-71,1082,0,0,1082,1.86%,1.86%,
107/02/01,-340,0,0,-340,1153,0,0,1153,1.98%,1.98%,
107/01/31,9,0,0,9,1493,0,0,1493,2.57%,2.57%,
107/01/30,-3,0,0,-3,1484,0,0,1484,2.55%,2.55%,
107/01/29,13,0,0,13,1487,0,0,1487,2.56%,2.56%,
107/01/26,26,0,-10,16,1474,0,0,1474,2.54%,2.54%,
107/01/25,-10,0,0,-10,1448,0,0,1448,2.49%,2.49%,
107/01/24,13,0,0,13,1458,0,0,1458,2.51%,2.51%,
107/01/23,6,0,0,6,1445,0,0,1445,2.48%,2.48%,
107/01/22,0,0,0,0,1439,0,0,1439,2.47%,2.47%,
107/01/19,30,0,0,30,1437,0,0,1437,2.47%,2.47%,
107/01/18,-6,0,0,-6,1407,0,0,1407,2.42%,2.42%,
107/01/17,30,0,0,30,1413,0,0,1413,2.43%,2.43%,
107/01/16,-47,0,0,-47,1383,0,0,1383,2.38%,2.38%,
107/01/15,22,0,0,22,1406,0,0,1406,3.19%,3.19%,
107/01/12,9,0,0,9,1374,0,0,1374,3.12%,3.12%,
107/01/11,-2,0,0,-2,1365,0,0,1365,3.10%,3.10%,
107/01/10,-5,0,0,-5,1367,0,0,1367,3.10%,3.10%,
107/01/09,-12,0,0,-12,1372,0,0,1372,3.11%,3.11%,
107/01/08,-43,0,0,-43,1384,0,0,1384,3.14%,3.14%,
107/01/05,-96,0,0,-96,1427,0,0,1427,3.24%,3.24%,
107/01/04,25,0,0,25,1523,0,0,1523,3.46%,3.46%,
107/01/03,15,0,0,15,1488,0,0,1488,3.38%,3.38%,
107/01/02,17,0,0,17,1473,0,0,1473,3.34%,3.34%,
106/12/29,-1,0,0,-1,1456,0,0,1456,3.31%,3.31%,
106/12/28,-14,0,0,-14,1457,0,0,1457,3.31%,3.31%,
106/12/27,10,0,0,10,1471,0,0,1471,3.34%,3.34%,
106/12/26,-1,0,0,-1,1546,0,0,1546,3.51%,3.51%,
106/12/25,16,0,0,16,1547,0,0,1547,3.51%,3.51%,
106/12/22,17,0,0,17,1593,0,0,1593,3.62%,3.62%,
106/12/21,62,0,0,62,1576,0,0,1576,3.58%,3.58%,
106/12/20,64,0,0,64,1514,0,0,1514,3.44%,3.44%,
106/12/19,-52,0,0,-52,1450,0,0,1450,3.29%,3.29%,
106/12/18,92,0,0,92,1502,0,0,1502,3.41%,3.41%,
106/12/15,12,0,0,12,1410,0,0,1410,3.20%,3.20%,
106/12/14,-10,0,-3,-13,1398,0,0,1398,3.17%,3.17%,
106/12/13,-4,0,3,-1,1471,0,3,1474,3.34%,3.35%,
106/12/12,4,0,0,4,1475,0,0,1475,3.35%,3.35%,
106/12/11,33,0,0,33,1471,0,0,1471,3.34%,3.34%,
106/12/08,17,0,0,17,1438,0,0,1438,3.26%,3.26%,
106/12/07,11,0,0,11,1421,0,0,1421,3.23%,3.23%,
106/12/06,10,0,0,10,1410,0,0,1410,3.20%,3.20%,
106/12/05,3,0,0,3,1400,0,0,1400,3.18%,3.18%,
106/12/04,6,0,0,6,1397,0,0,1397,3.17%,3.17%,
106/12/01,4,0,0,4,1391,0,0,1391,3.16%,3.16%,
106/11/30,5,0,0,5,1387,0,0,1387,3.15%,3.15%,
106/11/29,3,0,0,3,1382,0,0,1382,3.14%,3.14%,
106/11/28,1,0,0,1,1379,0,0,1379,3.13%,3.13%,
106/11/27,0,0,0,0,1378,0,0,1378,3.13%,3.13%,
106/11/24,4,0,0,4,1378,0,0,1378,3.13%,3.13%,
106/11/23,1,0,0,1,1374,0,0,1374,3.12%,3.12%,
106/11/22,7,0,0,7,1373,0,0,1373,3.12%,3.12%,
106/11/21,-2,0,0,-2,1366,0,0,1366,3.10%,3.10%,
106/11/20,1,0,0,1,1367,0,0,1367,3.10%,3.10%,
106/11/17,-2,0,0,-2,1366,0,0,1366,3.10%,3.10%,
106/11/16,2,0,0,2,1368,0,0,1368,3.11%,3.11%,
106/11/15,-2,0,0,-2,1366,0,0,1366,3.10%,3.10%,
106/11/14,-4,0,0,-4,1368,0,0,1368,3.11%,3.11%,
106/11/13,-18,0,0,-18,1372,0,0,1372,3.11%,3.11%,
106/11/10,4,0,0,4,1390,0,0,1390,3.16%,3.16%,
106/11/09,-18,0,0,-18,1386,0,0,1386,3.15%,3.15%,
106/11/08,-15,0,0,-15,1404,0,0,1404,3.19%,3.19%,
106/11/07,-51,0,0,-51,1419,0,0,1419,3.22%,3.22%,
106/11/06,66,0,0,66,1470,0,0,1470,3.34%,3.34%,
106/11/03,19,0,0,19,1404,0,0,1404,3.19%,3.19%,
106/11/02,0,0,0,0,1385,0,0,1385,3.14%,3.14%,
106/11/01,22,0,0,22,1385,0,0,1385,3.14%,3.14%,
106/10/31,5,0,0,5,1363,0,0,1363,3.09%,3.09%,
106/10/30,-1,0,0,-1,1358,0,0,1358,3.08%,3.08%,
106/10/27,2,0,0,2,1359,0,0,1359,3.08%,3.08%,
106/10/26,-4,0,0,-4,1357,0,0,1357,3.08%,3.08%,
106/10/25,-30,0,0,-30,1361,0,0,1361,3.09%,3.09%,
106/10/24,39,0,0,39,1391,0,0,1391,3.16%,3.16%,
106/10/23,19,0,0,19,1352,0,0,1352,3.07%,3.07%,
106/10/20,9,0,0,9,1333,0,0,1333,3.03%,3.03%,
106/10/19,3,0,0,3,1324,0,0,1324,3.01%,3.01%,
106/10/18,-2,0,0,-2,1321,0,0,1321,3.00%,3.00%,
106/10/17,-11,0,0,-11,1323,0,0,1323,3.00%,3.00%,
106/10/16,12,0,0,12,1334,0,0,1334,3.03%,3.03%,
106/10/13,-7,0,0,-7,1322,0,0,1322,3.00%,3.00%,
106/10/12,11,0,0,11,1329,0,0,1329,3.02%,3.02%,
106/10/11,8,0,0,8,1318,0,0,1318,2.99%,2.99%,
106/10/06,4,0,0,4,1310,0,0,1310,2.97%,2.97%,
106/10/05,6,0,0,6,1306,0,0,1306,2.96%,2.96%,
106/10/03,-3,0,0,-3,1300,0,0,1300,2.95%,2.95%,
106/10/02,6,0,0,6,1303,0,0,1303,2.96%,2.96%,
106/09/30,0,0,0,0,1297,0,0,1297,2.94%,2.94%,
106/09/29,-2,0,0,-2,1297,0,0,1297,2.94%,2.94%,
106/09/28,0,0,0,0,1299,0,0,1299,2.95%,2.95%,
106/09/27,1,0,0,1,1299,0,0,1299,2.95%,2.95%,
106/09/26,-4,0,0,-4,1298,0,0,1298,2.95%,2.95%,
106/09/25,-9,0,0,-9,1309,0,0,1309,2.97%,2.97%,
106/09/22,-11,0,0,-11,1318,0,0,1318,2.99%,2.99%,
106/09/21,3,0,0,3,1329,0,0,1329,3.02%,3.02%,
106/09/20,-4,0,0,-4,1326,0,0,1326,3.01%,3.01%,
106/09/19,8,0,0,8,1330,0,0,1330,3.02%,3.02%,
106/09/18,-1,0,0,-1,1322,0,0,1322,3.00%,3.00%,
106/09/15,-6,0,-2,-8,1323,0,0,1323,3.00%,3.00%,
106/09/14,-3,0,0,-3,1329,0,2,1331,3.02%,3.02%,
106/09/13,-2,0,0,-2,1332,0,2,1334,3.02%,3.02%,
106/09/12,0,0,0,0,1334,0,2,1336,3.03%,3.03%,
106/09/11,-8,0,0,-8,1334,0,2,1336,3.03%,3.03%,
106/09/08,4,0,-2,2,1342,0,2,1344,3.05%,3.05%,
106/09/07,8,0,4,12,1338,0,4,1342,3.04%,3.05%,
106/09/06,-8,0,0,-8,1330,0,0,1330,3.02%,3.02%,
106/09/05,0,0,0,0,1338,0,0,1338,3.04%,3.04%,
106/09/04,-18,0,0,-18,1338,0,0,1338,3.04%,3.04%,
106/09/01,-29,0,0,-29,1356,0,0,1356,3.08%,3.08%,
106/08/31,43,0,0,43,1385,0,0,1385,3.14%,3.14%,
106/08/30,1,0,0,1,1342,0,0,1342,3.05%,3.05%,
106/08/29,3,0,0,3,1331,0,0,1331,3.02%,3.02%,
106/08/28,4,0,0,4,1328,0,0,1328,3.01%,3.01%,
106/08/25,6,0,0,6,1324,0,0,1324,3.01%,3.01%,
106/08/24,9,0,0,9,1318,0,0,1318,2.99%,2.99%,
106/08/23,-1,0,0,-1,1309,0,0,1309,2.97%,2.97%,
106/08/22,-1,0,0,-1,1330,0,0,1330,3.02%,3.02%,
106/08/21,8,0,-3,5,1331,0,0,1331,3.02%,3.02%,
106/08/18,7,0,3,10,1323,0,3,1326,3.00%,3.01%,
106/08/17,-8,0,0,-8,1316,0,0,1316,2.99%,2.99%,
106/08/16,8,0,0,8,1324,0,0,1324,3.01%,3.01%,
106/08/15,12,0,0,12,1316,0,0,1316,2.99%,2.99%,
106/08/14,-8,0,0,-8,1303,0,0,1303,2.96%,2.96%,
106/08/11,4,0,0,4,1311,0,0,1311,2.98%,2.98%,
106/08/10,-6,0,0,-6,1307,0,0,1307,2.97%,2.97%,
106/08/09,1,0,0,1,1327,0,0,1327,3.01%,3.01%,
106/08/08,-15,0,0,-15,1312,0,0,1312,2.98%,2.98%,
106/08/07,3,0,0,3,1327,0,0,1327,3.01%,3.01%,
106/08/04,-3,0,0,-3,1324,0,0,1324,3.01%,3.01%,
106/08/03,0,0,0,0,1312,0,0,1312,2.98%,2.98%,
106/08/02,1,0,0,1,1312,0,0,1312,2.98%,2.98%,
106/08/01,1,0,0,1,1311,0,0,1311,2.98%,2.98%,
106/07/31,-1,0,0,-1,1310,0,0,1310,2.97%,2.97%,
106/07/28,3,0,0,3,1311,0,0,1311,2.98%,2.98%,
106/07/27,3,0,0,3,1308,0,0,1308,2.97%,2.97%,
106/07/26,0,0,0,0,1305,0,0,1305,2.96%,2.96%,
106/07/25,-1,0,0,-1,1305,0,0,1305,2.96%,2.96%,
106/07/24,1,0,0,1,1306,0,0,1306,2.96%,2.96%,
106/07/21,-6,0,0,-6,1305,0,0,1305,2.96%,2.96%,
106/07/20,-1,0,0,-1,1311,0,0,1311,2.98%,2.98%,
106/07/19,-12,0,0,-12,1312,0,0,1312,2.98%,2.98%,
106/07/18,-46,0,0,-46,1325,0,0,1325,3.01%,3.01%,
106/07/17,-17,0,0,-17,1395,0,0,1395,3.17%,3.17%,
106/07/14,-1,0,0,-1,1397,0,0,1397,3.17%,3.17%,
106/07/13,14,0,0,14,1398,0,0,1398,3.17%,3.17%,
106/07/12,-9,0,0,-9,1384,0,0,1384,3.14%,3.14%,
106/07/11,-24,0,0,-24,1343,0,0,1343,3.05%,3.05%,
106/07/10,-48,0,-2,-50,1349,0,0,1349,3.06%,3.06%,
106/07/07,31,0,0,31,1397,0,2,1399,3.17%,3.17%,
106/07/06,4,0,2,6,1356,0,2,1358,3.08%,3.08%,
106/07/05,1,0,0,1,1352,0,0,1352,3.07%,3.07%,
106/07/04,-17,0,0,-17,1340,0,0,1340,3.04%,3.04%,
106/07/03,15,0,0,15,1357,0,0,1357,3.08%,3.08%,
106/06/30,10,0,0,10,1342,0,0,1342,3.05%,3.05%,
106/06/29,-9,0,0,-9,1332,0,0,1332,3.02%,3.02%,
106/06/28,-13,0,0,-13,1334,0,0,1334,3.03%,3.03%,
106/06/27,-29,0,0,-29,1337,0,0,1337,3.03%,3.03%,
106/06/26,-17,0,0,-17,1366,0,0,1366,3.10%,3.10%,
106/06/23,-101,0,0,-101,1383,0,0,1383,3.14%,3.14%,
106/06/22,100,0,0,100,1484,0,0,1484,3.37%,3.37%,
106/06/21,-17,0,0,-17,1384,0,0,1384,3.46%,3.46%,
106/06/20,-3,0,0,-3,1401,0,0,1401,3.50%,3.50%,
106/06/19,-7,0,0,-7,1404,0,0,1404,3.51%,3.51%,
106/06/16,-9,0,0,-9,1411,0,0,1411,3.52%,3.52%,
106/06/15,46,0,-2,44,1418,0,0,1418,3.54%,3.54%,
106/06/14,43,0,2,45,1371,0,2,1373,3.42%,3.42%,
106/06/13,-8,0,0,-8,1328,0,0,1328,3.32%,3.32%,
106/06/12,-1,0,-2,-3,1336,0,0,1336,3.34%,3.34%,
106/06/09,-1,0,0,-1,1337,0,2,1339,3.34%,3.34%,
106/06/08,0,0,0,0,1338,0,2,1340,3.34%,3.34%,
106/06/07,-1,0,0,-1,1338,0,2,1340,3.34%,3.34%,
106/06/06,-1,0,0,-1,1339,0,2,1341,3.34%,3.34%,
106/06/05,9,0,2,11,1335,0,2,1337,3.33%,3.33%,
106/06/03,0,0,0,0,1326,0,0,1326,3.31%,3.31%,
106/06/02,-1,0,0,-1,1326,0,0,1326,3.31%,3.31%,
106/06/01,-8,0,0,-8,1327,0,0,1327,3.31%,3.31%,
106/05/31,8,0,0,8,1335,0,0,1335,3.33%,3.33%,
106/05/26,0,0,0,0,1327,0,0,1327,3.31%,3.31%,
106/05/25,11,0,0,11,1327,0,0,1327,3.31%,3.31%,
106/05/24,4,0,0,4,1316,0,0,1316,3.29%,3.29%,
106/05/23,6,0,0,6,1312,0,0,1312,3.28%,3.28%,
106/05/22,-1,0,0,-1,1306,0,0,1306,3.26%,3.26%,
106/05/19,-2,0,0,-2,1307,0,0,1307,3.26%,3.26%,
106/05/18,3,0,0,3,1309,0,0,1309,3.27%,3.27%,
106/05/17,4,0,0,4,1306,0,0,1306,3.26%,3.26%,
106/05/16,-31,0,0,-31,1302,0,0,1302,3.25%,3.25%,
106/05/15,-5,0,0,-5,1309,0,0,1309,3.27%,3.27%,
106/05/12,-22,0,0,-22,1314,0,0,1314,3.28%,3.28%,
106/05/11,-36,0,0,-36,1336,0,0,1336,3.34%,3.34%,
106/05/10,68,0,0,68,1372,0,0,1372,3.43%,3.43%,
106/05/09,-19,0,-1,-20,1304,0,0,1304,3.26%,3.26%,
106/05/08,3,0,0,3,1313,0,1,1314,3.28%,3.28%,
106/05/05,18,0,0,18,1310,0,1,1311,3.27%,3.27%,
106/05/04,-3,0,1,-2,1292,0,1,1293,3.23%,3.23%,
106/05/03,-1,0,0,-1,1295,0,0,1295,3.23%,3.23%,
106/05/02,-51,0,0,-51,1296,0,0,1296,3.24%,3.24%,
106/04/28,-10,0,-2,-12,1347,0,0,1347,3.36%,3.36%,
106/04/27,-206,0,1,-205,1347,0,2,1349,3.36%,3.36%,
106/04/26,1,0,1,2,1381,0,1,1382,3.45%,3.45%,
106/04/25,-73,0,0,-73,1380,0,0,1380,3.45%,3.45%,
106/04/24,-66,0,0,-66,1453,0,0,1453,3.63%,3.63%,
106/04/21,-16,0,0,-16,1519,0,0,1519,3.79%,3.79%,
106/04/20,-99,0,0,-99,1535,0,0,1535,3.83%,3.83%,
106/04/19,76,0,0,76,1634,0,0,1634,4.08%,4.08%,
106/04/18,60,0,0,60,1558,0,0,1558,3.89%,3.89%,
106/04/17,-64,0,0,-64,1559,0,0,1559,3.89%,3.89%,
106/04/14,-5,0,0,-5,1734,0,0,1734,4.33%,4.33%,
106/04/13,169,0,-1,168,1739,0,0,1739,4.34%,4.34%,
106/04/12,42,0,0,42,1570,0,1,1571,3.92%,3.92%,
106/04/11,-12,0,1,-11,1528,0,1,1529,3.82%,3.82%,
106/04/10,-29,0,0,-29,1540,0,0,1540,3.85%,3.85%,
106/04/07,-47,0,0,-47,1569,0,0,1569,3.92%,3.92%,
106/04/06,-54,0,0,-54,1631,0,0,1631,4.07%,4.07%,
106/04/05,2,0,0,2,1685,0,0,1685,4.21%,4.21%,
106/03/31,0,0,-1,-1,1683,0,0,1683,4.20%,4.20%,
106/03/30,62,0,-3,59,1700,0,1,1701,4.25%,4.25%,
106/03/29,47,0,4,51,1638,0,4,1642,4.09%,4.10%,
106/03/28,34,0,0,34,1591,0,0,1591,3.97%,3.97%,
106/03/27,-69,0,0,-69,1547,0,0,1547,3.86%,3.86%,
106/03/24,21,0,0,21,1616,0,0,1616,4.04%,4.04%,
106/03/23,4,0,0,4,1595,0,0,1595,3.98%,3.98%,
106/03/22,59,0,-2,57,1591,0,0,1591,3.97%,3.97%,
106/03/21,10,0,0,10,1532,0,2,1534,3.83%,3.84%,
106/03/20,-3,0,2,-1,1522,0,2,1524,3.80%,3.81%,
106/03/17,-18,0,0,-18,1525,0,0,1525,3.81%,3.81%,
106/03/16,-114,0,0,-114,1543,0,0,1543,3.85%,3.85%,
106/03/15,32,0,0,32,1657,0,0,1657,4.14%,4.14%,
106/03/14,-225,0,0,-225,1625,0,0,1625,4.06%,4.06%,
106/03/13,83,0,0,83,1852,0,0,1852,4.63%,4.63%,
106/03/10,-14,0,0,-14,1769,0,0,1769,4.42%,4.42%,
106/03/09,-13,0,0,-13,1783,0,0,1783,4.45%,4.45%,
106/03/08,-187,0,0,-187,1796,0,0,1796,4.49%,4.49%,
106/03/07,-14,0,0,-14,1983,0,0,1983,4.95%,4.95%,
106/03/06,-70,0,0,-70,1997,0,0,1997,4.99%,4.99%,
106/03/03,124,0,0,124,2067,0,0,2067,5.16%,5.16%,
106/03/02,244,0,0,244,1933,0,0,1933,4.83%,4.83%,
106/03/01,77,0,0,77,1669,0,0,1669,4.17%,4.17%,
106/02/24,-234,0,0,-234,1575,0,0,1575,3.93%,3.93%,
106/02/23,-171,0,0,-171,1791,0,0,1791,4.47%,4.47%,
106/02/22,-51,0,-1,-52,1944,0,0,1944,4.86%,4.86%,
106/02/21,-60,0,1,-59,1977,0,1,1978,4.94%,4.94%,
106/02/20,100,0,0,100,2019,0,0,2019,5.04%,5.04%,
106/02/18,6,0,0,6,1919,0,0,1919,4.79%,4.79%,
106/02/17,14,0,0,14,1913,0,0,1913,4.78%,4.78%,
106/02/16,-69,0,0,-69,1881,0,0,1881,4.70%,4.70%,
106/02/15,-61,0,0,-61,1932,0,0,1932,4.83%,4.83%,
106/02/14,-164,0,0,-164,1980,0,0,1980,4.95%,4.95%,
106/02/13,-41,0,-1,-42,2144,0,0,2144,5.36%,5.36%,
106/02/10,-35,0,1,-34,2185,0,1,2186,5.46%,5.46%,
106/02/09,137,0,0,137,2220,0,0,2220,5.55%,5.55%,
106/02/08,-61,0,0,-61,2083,0,0,2083,5.20%,5.20%,
106/02/07,76,0,0,76,2144,0,0,2144,5.36%,5.36%,
106/02/06,-43,0,0,-43,2068,0,0,2068,5.17%,5.17%,
106/02/03,-10,0,0,-10,2111,0,0,2111,5.27%,5.27%,
106/02/02,-7,0,0,-7,2121,0,0,2121,5.30%,5.30%,
106/01/24,-118,0,0,-118,2128,0,0,2128,5.32%,5.32%,
106/01/23,238,0,0,238,2246,0,0,2246,5.61%,5.61%,
106/01/20,16,0,-1,15,2005,0,0,2005,5.01%,5.01%,
106/01/19,-136,0,1,-135,1989,0,1,1990,4.97%,4.97%,
106/01/18,-123,0,0,-123,2125,0,0,2125,5.31%,5.31%,
106/01/17,21,0,0,21,2248,0,0,2248,5.62%,5.62%,
106/01/16,-130,0,0,-130,2217,0,0,2217,5.54%,5.54%,
106/01/13,-30,0,0,-30,2347,0,0,2347,5.86%,5.86%,
106/01/12,123,0,0,123,2377,0,0,2377,5.94%,5.94%,
106/01/11,25,0,0,25,2239,0,0,2239,5.59%,5.59%,
106/01/10,-4,0,0,-4,2214,0,0,2214,5.53%,5.53%,
106/01/09,63,0,-39,24,2218,0,0,2218,5.54%,5.54%,
106/01/06,46,0,39,85,2155,0,39,2194,5.38%,5.48%,
106/01/05,75,0,0,75,2109,0,0,2109,5.27%,5.27%,
106/01/04,14,0,0,14,2034,0,0,2034,5.08%,5.08%,
106/01/03,23,0,0,23,2020,0,0,2020,5.05%,5.05%,
105/12/30,13,0,0,13,1997,0,0,1997,4.99%,4.99%,
105/12/29,27,0,0,27,1984,0,0,1984,4.96%,4.96%,
105/12/28,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/12/27,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/12/26,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/12/23,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/12/22,-6,0,0,-6,1957,0,0,1957,4.89%,4.89%,
105/12/21,-1,0,0,-1,1963,0,0,1963,4.90%,4.90%,
105/12/20,4,0,0,4,1964,0,0,1964,4.91%,4.91%,
105/12/19,-5,0,0,-5,1960,0,0,1960,4.90%,4.90%,
105/12/16,3,0,0,3,1965,0,0,1965,4.91%,4.91%,
105/12/15,0,0,0,0,1962,0,0,1962,4.90%,4.90%,
105/12/14,0,0,0,0,1962,0,0,1962,4.90%,4.90%,
105/12/13,0,0,0,0,1962,0,0,1962,4.90%,4.90%,
105/12/12,0,0,0,0,1962,0,0,1962,4.90%,4.90%,
105/12/09,0,0,0,0,1962,0,0,1962,4.90%,4.90%,
105/12/08,0,0,0,0,1962,0,0,1962,4.90%,4.90%,
105/12/07,4,0,0,4,1962,0,0,1962,4.90%,4.90%,
105/12/06,0,0,0,0,1958,0,0,1958,4.89%,4.89%,
105/12/05,1,0,0,1,1958,0,0,1958,4.89%,4.89%,
105/12/02,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/12/01,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/30,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/29,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/28,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/25,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/24,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/23,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/22,-2,0,0,-2,1957,0,0,1957,4.89%,4.89%,
105/11/21,1,0,0,1,1959,0,0,1959,4.89%,4.89%,
105/11/18,1,0,0,1,1958,0,0,1958,4.89%,4.89%,
105/11/17,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/16,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/15,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/14,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/11,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/10,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/09,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/08,-1,0,0,-1,1957,0,0,1957,4.89%,4.89%,
105/11/07,0,0,0,0,1958,0,0,1958,4.89%,4.89%,
105/11/04,0,0,0,0,1958,0,0,1958,4.89%,4.89%,
105/11/03,1,0,0,1,1958,0,0,1958,4.89%,4.89%,
105/11/02,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/11/01,-1,0,0,-1,1957,0,0,1957,4.89%,4.89%,
105/10/31,0,0,0,0,1958,0,0,1958,4.89%,4.89%,
105/10/28,0,0,0,0,1958,0,0,1958,4.89%,4.89%,
105/10/27,1,0,0,1,1958,0,0,1958,4.89%,4.89%,
105/10/26,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/25,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/24,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/21,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/20,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/19,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/18,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/17,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/14,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/13,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/12,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/11,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/07,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/06,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/05,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/04,0,0,0,0,1957,0,0,1957,4.89%,4.89%,
105/10/03,-10,0,0,-10,1957,0,0,1957,4.89%,4.89%,
105/09/30,0,0,0,0,1967,0,0,1967,4.91%,4.91%,
105/09/29,-2,0,0,-2,1967,0,0,1967,4.91%,4.91%,
105/09/26,-1,0,0,-1,1969,0,0,1969,4.92%,4.92%,
105/09/23,0,0,0,0,1970,0,0,1970,4.92%,4.92%,
105/09/22,-3,0,0,-3,1970,0,0,1970,4.92%,4.92%,
105/09/21,3,0,0,3,1973,0,0,1973,4.93%,4.93%,
105/09/20,1,0,0,1,1970,0,0,1970,4.92%,4.92%,
105/09/19,-2,0,0,-2,1969,0,0,1969,4.92%,4.92%,
105/09/14,0,0,0,0,1971,0,0,1971,4.92%,4.92%,
105/09/13,-8,0,0,-8,1971,0,0,1971,4.92%,4.92%,
105/09/12,-6,0,0,-6,1979,0,0,1979,4.94%,4.94%,
105/09/10,0,0,0,0,1985,0,0,1985,4.96%,4.96%,
105/09/09,0,0,0,0,1985,0,0,1985,4.96%,4.96%,
105/09/08,0,0,0,0,1985,0,0,1985,4.96%,4.96%,
105/09/07,-1,0,0,-1,1985,0,0,1985,4.96%,4.96%,
105/09/06,-11,0,0,-11,1986,0,0,1986,4.96%,4.96%,
105/09/05,-5,0,0,-5,1997,0,0,1997,4.99%,4.99%,
105/09/02,0,0,0,0,2002,0,0,2002,5.00%,5.00%,
