日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/24,669,0,-13,656,67286,0,980,68266,11.75%,11.92%,
106/11/23,815,0,0,815,66410,0,993,67403,11.60%,11.77%,
106/11/22,-585,0,-19,-604,65397,0,993,66390,11.42%,11.59%,
106/11/21,3663,0,90,3753,65321,0,1012,66333,11.41%,11.59%,
106/11/20,-20,0,22,2,61658,0,922,62580,10.77%,10.93%,
106/11/17,916,0,81,997,61678,0,900,62578,10.77%,10.93%,
106/11/16,97,0,0,97,60762,0,819,61581,10.61%,10.75%,
106/11/15,-282,0,-2,-284,60665,0,819,61484,10.60%,10.74%,
106/11/14,585,0,14,599,60936,0,821,61757,10.64%,10.78%,
106/11/13,-2124,0,-1,-2125,60351,0,807,61158,10.54%,10.68%,
106/11/10,-657,0,-50,-707,62435,0,808,63243,10.91%,11.05%,
106/11/09,447,0,38,485,62592,0,858,63450,10.93%,11.08%,
106/11/08,302,0,7,309,62128,0,820,62948,10.85%,10.99%,
106/11/07,126,0,-144,-18,61689,0,813,62502,10.78%,10.92%,
106/11/06,277,0,0,277,61563,0,957,62520,10.75%,10.92%,
106/11/03,271,0,0,271,61286,0,957,62243,10.71%,10.88%,
106/11/02,-357,0,-1,-358,61015,0,957,61972,10.66%,10.83%,
106/11/01,-1036,0,1,-1035,60872,0,958,61830,10.63%,10.80%,
106/10/31,-93,0,202,109,61338,0,957,62295,10.72%,10.89%,
106/10/30,878,0,0,878,61431,0,755,62186,10.73%,10.86%,
106/10/27,-244,0,-23,-267,60533,0,755,61288,10.57%,10.70%,
106/10/26,690,0,-37,653,60756,0,778,61534,10.61%,10.75%,
106/10/25,1676,0,-30,1646,60052,0,815,60867,10.49%,10.63%,
106/10/24,739,0,-2,737,58318,0,845,59163,10.19%,10.34%,
106/10/23,575,0,0,575,57579,0,847,58426,10.06%,10.21%,
106/10/20,544,0,3,547,57004,0,847,57851,9.96%,10.11%,
106/10/19,-54,0,-3,-57,56460,0,844,57304,9.86%,10.01%,
106/10/18,476,0,-23,453,56514,0,847,57361,9.87%,10.02%,
106/10/17,-404,0,3,-401,56038,0,870,56908,9.79%,9.94%,
106/10/16,-227,0,-41,-268,56412,0,867,57279,9.85%,10.00%,
106/10/13,690,0,0,690,56612,0,908,57520,9.89%,10.05%,
106/10/12,194,0,0,194,55922,0,908,56830,9.77%,9.93%,
106/10/11,168,0,23,191,55728,0,908,56636,9.73%,9.89%,
106/10/06,205,0,0,205,55560,0,885,56445,9.71%,9.86%,
106/10/05,177,0,0,177,55355,0,885,56240,9.67%,9.82%,
106/10/03,-467,0,0,-467,55178,0,885,56063,9.64%,9.79%,
106/10/02,114,0,-3,111,55635,0,885,56520,9.72%,9.87%,
106/09/30,-15,0,0,-15,55521,0,888,56409,9.70%,9.86%,
106/09/29,-101,0,0,-101,55536,0,888,56424,9.70%,9.86%,
106/09/28,-355,0,0,-355,55637,0,888,56525,9.72%,9.88%,
106/09/27,201,0,-3,198,55992,0,888,56880,9.78%,9.94%,
106/09/26,281,0,-105,176,55791,0,891,56682,9.75%,9.91%,
106/09/25,-335,0,8,-327,55510,0,996,56506,9.70%,9.87%,
106/09/22,28,0,-65,-37,55845,0,988,56833,9.76%,9.93%,
106/09/21,165,0,52,217,55817,0,1053,56870,9.75%,9.93%,
106/09/20,669,0,-24,645,55652,0,1001,56653,9.72%,9.89%,
106/09/19,-378,0,2,-376,54943,0,1025,55968,9.60%,9.78%,
106/09/18,203,0,142,345,55321,0,1023,56344,9.66%,9.84%,
106/09/15,244,0,0,244,55118,0,881,55999,9.63%,9.78%,
106/09/14,-75,0,0,-75,54874,0,881,55755,9.59%,9.74%,
106/09/13,1220,0,1,1221,54949,0,881,55830,9.60%,9.75%,
106/09/12,125,0,-19,106,53729,0,880,54609,9.39%,9.54%,
106/09/11,230,0,1,231,53604,0,899,54503,9.36%,9.52%,
106/09/08,-525,0,-15,-540,53374,0,898,54272,9.32%,9.48%,
106/09/07,224,0,-15,209,53899,0,913,54812,9.41%,9.57%,
106/09/06,-847,0,-10,-857,53675,0,928,54603,9.38%,9.54%,
106/09/05,208,0,-1,207,54455,0,938,55393,9.51%,9.67%,
106/09/04,384,0,0,384,54247,0,939,55186,9.48%,9.64%,
106/09/01,210,0,0,210,53863,0,939,54802,9.41%,9.57%,
106/08/31,-544,0,0,-544,53653,0,939,54592,9.37%,9.53%,
106/08/30,-422,0,-39,-461,54197,0,939,55136,9.47%,9.63%,
106/08/29,-214,0,1,-213,54619,0,978,55597,9.54%,9.71%,
106/08/28,466,0,0,466,54833,0,977,55810,9.58%,9.75%,
106/08/25,-181,0,0,-181,54367,0,977,55344,9.50%,9.67%,
106/08/24,697,0,-1,696,54548,0,977,55525,9.53%,9.70%,
106/08/23,1442,0,-2,1440,53851,0,978,54829,9.41%,9.58%,
106/08/22,103,0,0,103,52409,0,980,53389,9.15%,9.32%,
106/08/21,-79,0,0,-79,52306,0,980,53286,9.14%,9.31%,
106/08/18,-9,0,11,2,52385,0,980,53365,9.15%,9.32%,
106/08/17,940,0,772,1712,52394,0,969,53363,9.15%,9.32%,
106/08/16,252,0,154,406,51454,0,197,51651,8.99%,9.02%,
106/08/15,194,0,-1,193,51202,0,43,51245,8.94%,8.95%,
106/08/14,172,0,0,172,51008,0,44,51052,8.91%,8.92%,
106/08/11,39,0,0,39,50836,0,44,50880,8.88%,8.89%,
106/08/10,-79,0,0,-79,50797,0,44,50841,8.87%,8.88%,
106/08/09,34,0,-4,30,50876,0,44,50920,8.89%,8.90%,
106/08/08,12,0,-9,3,50842,0,48,50890,8.88%,8.89%,
106/08/07,8,0,4,12,50830,0,57,50887,8.88%,8.89%,
106/08/04,178,0,1,179,50822,0,53,50875,8.88%,8.89%,
106/08/03,-337,0,0,-337,50644,0,52,50696,8.85%,8.86%,
106/08/02,-406,0,0,-406,50981,0,52,51033,8.90%,8.91%,
106/08/01,274,0,-1,273,51387,0,52,51439,8.98%,8.99%,
106/07/31,150,0,-1,149,51113,0,53,51166,8.93%,8.94%,
106/07/28,136,0,0,136,50963,0,54,51017,8.90%,8.91%,
106/07/27,159,0,0,159,50827,0,54,50881,8.88%,8.89%,
106/07/26,90,0,-13,77,50668,0,54,50722,8.85%,8.86%,
106/07/25,69,0,0,69,50758,0,67,50825,8.87%,8.88%,
106/07/24,-181,0,0,-181,50689,0,67,50756,8.85%,8.86%,
106/07/21,22,0,0,22,50870,0,67,50937,8.89%,8.90%,
106/07/20,18,0,1,19,50848,0,67,50915,8.88%,8.89%,
106/07/19,-114,0,0,-114,50830,0,66,50896,8.88%,8.89%,
106/07/18,159,0,-10,149,50944,0,66,51010,8.90%,8.91%,
106/07/17,286,0,-14,272,50785,0,76,50861,8.87%,8.88%,
106/07/14,24,0,-9,15,50499,0,90,50589,8.82%,8.84%,
106/07/13,152,0,-13,139,50475,0,99,50574,8.82%,8.84%,
106/07/12,75,0,-19,56,50323,0,112,50435,8.79%,8.81%,
106/07/11,-218,0,11,-207,50248,0,131,50379,8.78%,8.80%,
106/07/10,-56,0,-2,-58,50466,0,120,50586,8.81%,8.83%,
106/07/07,-20,0,3,-17,50522,0,122,50644,8.82%,8.84%,
106/07/06,71,0,0,71,50542,0,119,50661,8.83%,8.85%,
106/07/05,-22,0,-1,-23,50291,0,119,50410,8.78%,8.80%,
106/07/04,28,0,0,28,50313,0,120,50433,8.79%,8.81%,
106/07/03,25,0,0,25,50285,0,120,50405,8.78%,8.80%,
106/06/30,97,0,0,97,50260,0,120,50380,8.78%,8.80%,
106/06/29,-208,0,0,-208,50163,0,120,50283,8.76%,8.78%,
106/06/28,274,0,-6,268,50371,0,120,50491,8.80%,8.82%,
106/06/27,192,0,6,198,50097,0,126,50223,8.75%,8.77%,
106/06/26,220,0,53,273,49905,0,120,50025,8.72%,8.74%,
106/06/23,65,0,0,65,49685,0,67,49752,8.68%,8.69%,
106/06/22,151,0,0,151,49620,0,67,49687,8.67%,8.68%,
106/06/21,143,0,10,153,49469,0,67,49536,8.64%,8.65%,
106/06/20,18,0,18,36,49326,0,57,49383,8.62%,8.63%,
106/06/19,5,0,9,14,49308,0,39,49347,8.61%,8.62%,
106/06/16,157,0,0,157,49303,0,30,49333,8.61%,8.62%,
106/06/15,93,0,0,93,49146,0,30,49176,8.58%,8.59%,
106/06/14,2,0,0,2,49053,0,30,49083,8.57%,8.58%,
106/06/13,68,0,0,68,49051,0,30,49081,8.57%,8.58%,
106/06/12,25,0,0,25,48983,0,30,49013,8.56%,8.57%,
106/06/09,-133,0,0,-133,48958,0,30,48988,8.55%,8.56%,
106/06/08,5,0,-1,4,49091,0,30,49121,8.57%,8.58%,
106/06/07,0,0,1,1,49086,0,31,49117,8.57%,8.58%,
106/06/06,-39,0,0,-39,49086,0,30,49116,8.57%,8.58%,
106/06/05,56,0,0,56,49125,0,30,49155,8.58%,8.59%,
106/06/03,0,0,0,0,49069,0,30,49099,8.57%,8.58%,
106/06/02,117,0,0,117,49069,0,30,49099,8.57%,8.58%,
106/06/01,94,0,-10,84,48952,0,30,48982,8.55%,8.56%,
106/05/31,3,0,0,3,48858,0,40,48898,8.53%,8.54%,
106/05/26,-70,0,0,-70,48855,0,40,48895,8.53%,8.54%,
106/05/25,15,0,0,15,48925,0,40,48965,8.55%,8.56%,
106/05/24,173,0,-2,171,48910,0,40,48950,8.54%,8.55%,
106/05/23,62,0,-1,61,48737,0,42,48779,8.51%,8.52%,
106/05/22,4,0,0,4,48675,0,43,48718,8.50%,8.51%,
106/05/19,-61,0,0,-61,48671,0,43,48714,8.50%,8.51%,
106/05/18,-105,0,0,-105,48732,0,43,48775,8.51%,8.52%,
106/05/17,32,0,-1,31,48837,0,43,48880,8.53%,8.54%,
106/05/16,45,0,0,45,48449,0,44,48493,8.46%,8.47%,
106/05/15,-57,0,0,-57,48404,0,44,48448,8.45%,8.46%,
106/05/12,71,0,0,71,48461,0,44,48505,8.46%,8.47%,
106/05/11,191,0,0,191,48390,0,44,48434,8.45%,8.46%,
106/05/10,31,0,-159,-128,48199,0,44,48243,8.42%,8.43%,
106/05/09,-106,0,0,-106,48168,0,203,48371,8.41%,8.45%,
106/05/08,66,0,0,66,48274,0,203,48477,8.43%,8.47%,
106/05/05,-39,0,0,-39,48208,0,203,48411,8.42%,8.46%,
106/05/04,46,0,0,46,48247,0,203,48450,8.43%,8.47%,
106/05/03,-17,0,0,-17,48201,0,203,48404,8.42%,8.46%,
106/05/02,-44,0,0,-44,48218,0,203,48421,8.42%,8.46%,
106/04/28,-194,0,0,-194,48262,0,203,48465,8.43%,8.47%,
106/04/27,124,0,159,283,48456,0,203,48659,8.46%,8.50%,
106/04/26,189,0,0,189,48332,0,44,48376,8.44%,8.45%,
106/04/25,253,0,0,253,48143,0,44,48187,8.41%,8.42%,
106/04/24,54,0,0,54,47890,0,44,47934,8.36%,8.37%,
106/04/21,40,0,0,40,47836,0,44,47880,8.36%,8.37%,
106/04/20,25,0,0,25,47796,0,44,47840,8.35%,8.36%,
106/04/19,48,0,-2,46,47771,0,44,47815,8.34%,8.35%,
106/04/18,110,0,0,110,47723,0,46,47769,8.34%,8.35%,
106/04/17,-11,0,2,-9,47613,0,46,47659,8.32%,8.33%,
106/04/14,114,0,0,114,46624,0,44,46668,8.14%,8.15%,
106/04/13,25,0,0,25,46510,0,44,46554,8.12%,8.13%,
106/04/12,15,0,-1,14,46485,0,44,46529,8.12%,8.13%,
106/04/11,-42,0,0,-42,46470,0,45,46515,8.12%,8.13%,
106/04/10,-166,0,0,-166,46512,0,45,46557,8.12%,8.13%,
106/04/07,-129,0,-6,-135,46678,0,45,46723,8.15%,8.16%,
106/04/06,-166,0,4,-162,46807,0,51,46858,8.18%,8.19%,
106/04/05,-353,0,0,-353,46973,0,47,47020,8.20%,8.21%,
106/03/31,194,0,0,194,47326,0,47,47373,8.27%,8.28%,
106/03/30,16,0,0,16,47132,0,47,47179,8.23%,8.24%,
106/03/29,20,0,0,20,47116,0,47,47163,8.23%,8.24%,
106/03/28,-46,0,0,-46,47096,0,47,47143,8.23%,8.24%,
106/03/27,158,0,0,158,47142,0,47,47189,8.23%,8.24%,
106/03/24,18,0,0,18,46984,0,47,47031,8.21%,8.22%,
106/03/23,-19,0,0,-19,46966,0,47,47013,8.20%,8.21%,
106/03/22,70,0,0,70,46985,0,47,47032,8.21%,8.22%,
106/03/21,-72,0,0,-72,46915,0,47,46962,8.19%,8.20%,
106/03/20,-186,0,-5,-191,46987,0,47,47034,8.21%,8.22%,
106/03/17,641,0,0,641,47173,0,52,47225,8.24%,8.25%,
106/03/16,556,0,5,561,46532,0,52,46584,8.13%,8.14%,
106/03/15,294,0,-1,293,45976,0,47,46023,8.03%,8.04%,
106/03/14,202,0,0,202,45682,0,48,45730,7.98%,7.99%,
106/03/13,101,0,5,106,45480,0,48,45528,7.94%,7.95%,
106/03/10,126,0,2,128,45379,0,43,45422,7.93%,7.94%,
106/03/09,-100,0,-1,-101,45253,0,41,45294,7.90%,7.91%,
106/03/08,-151,0,-1,-152,45353,0,42,45395,7.92%,7.93%,
106/03/07,193,0,-4,189,45468,0,43,45511,7.94%,7.95%,
106/03/06,-10,0,0,-10,45275,0,47,45322,7.91%,7.92%,
106/03/03,-79,0,-1,-80,45285,0,47,45332,7.91%,7.92%,
106/03/02,-33,0,0,-33,45364,0,48,45412,7.92%,7.93%,
106/03/01,102,0,0,102,45397,0,48,45445,7.93%,7.94%,
106/02/24,402,0,0,402,45295,0,48,45343,7.91%,7.92%,
106/02/23,-204,0,3,-201,44905,0,48,44953,7.84%,7.85%,
106/02/22,-469,0,6,-463,45109,0,45,45154,7.88%,7.89%,
106/02/21,-263,0,0,-263,45578,0,39,45617,7.96%,7.97%,
106/02/20,-359,0,0,-359,45841,0,39,45880,8.01%,8.02%,
106/02/18,0,0,-98,-98,46200,0,39,46239,8.07%,8.08%,
106/02/17,-425,0,3,-422,46200,0,137,46337,8.07%,8.09%,
106/02/16,98,0,0,98,46625,0,134,46759,8.14%,8.16%,
106/02/15,-1020,0,-4,-1024,46527,0,134,46661,8.13%,8.15%,
106/02/14,1574,0,-299,1275,47535,0,138,47673,8.30%,8.32%,
106/02/13,171,0,0,171,45961,0,437,46398,8.03%,8.11%,
106/02/10,16,0,-2,14,45790,0,437,46227,8.00%,8.08%,
106/02/09,137,0,0,137,45774,0,439,46213,7.99%,8.07%,
106/02/08,63,0,398,461,45637,0,439,46076,7.97%,8.05%,
106/02/07,158,0,1,159,45574,0,41,45615,7.96%,7.97%,
106/02/06,25,0,-1,24,45416,0,40,45456,7.93%,7.94%,
106/02/03,-54,0,0,-54,45391,0,41,45432,7.93%,7.94%,
106/02/02,365,0,2,367,45445,0,41,45486,7.94%,7.95%,
106/01/24,237,0,0,237,45080,0,39,45119,7.87%,7.88%,
106/01/23,59,0,0,59,44843,0,39,44882,7.83%,7.84%,
106/01/20,49,0,0,49,44784,0,39,44823,7.82%,7.83%,
106/01/19,125,0,-1,124,44735,0,39,44774,7.81%,7.82%,
106/01/18,120,0,-8,112,44610,0,40,44650,7.79%,7.80%,
106/01/17,82,0,0,82,44490,0,48,44538,7.77%,7.78%,
106/01/16,52,0,0,52,44408,0,48,44456,7.76%,7.77%,
106/01/13,13,0,0,13,44356,0,48,44404,7.75%,7.76%,
106/01/12,54,0,0,54,44343,0,48,44391,7.74%,7.75%,
106/01/11,35,0,0,35,44289,0,48,44337,7.74%,7.75%,
106/01/10,-6,0,0,-6,44254,0,48,44302,7.73%,7.74%,
106/01/09,-29,0,-3,-32,44260,0,48,44308,7.73%,7.74%,
106/01/06,117,0,-1,116,44289,0,51,44340,7.74%,7.75%,
106/01/05,42,0,-1,41,44172,0,52,44224,7.71%,7.72%,
106/01/04,59,0,0,59,44130,0,53,44183,7.71%,7.72%,
106/01/03,-20,0,0,-20,44071,0,53,44124,7.70%,7.71%,
105/12/30,55,0,1,56,44091,0,53,44144,7.70%,7.71%,
105/12/29,10,0,0,10,44036,0,52,44088,7.69%,7.70%,
105/12/28,26,0,0,26,44026,0,52,44078,7.69%,7.70%,
105/12/27,0,0,0,0,44000,0,52,44052,7.68%,7.69%,
105/12/26,-109,0,0,-109,44000,0,52,44052,7.68%,7.69%,
105/12/23,-139,0,-1,-140,44109,0,52,44161,7.70%,7.71%,
105/12/22,-146,0,4,-142,44248,0,53,44301,7.73%,7.74%,
105/12/21,-138,0,11,-127,44394,0,49,44443,7.75%,7.76%,
105/12/20,-52,0,16,-36,44541,0,38,44579,7.78%,7.79%,
105/12/19,22,0,3,25,44593,0,22,44615,7.79%,7.79%,
105/12/16,-364,0,9,-355,44571,0,19,44590,7.78%,7.78%,
105/12/15,-59,0,0,-59,44935,0,10,44945,7.85%,7.85%,
105/12/14,-92,0,0,-92,44994,0,10,45004,7.86%,7.86%,
105/12/13,-19,0,0,-19,45086,0,10,45096,7.87%,7.87%,
105/12/12,58,0,9,67,45105,0,10,45115,7.88%,7.88%,
105/12/09,23,0,0,23,45047,0,1,45048,7.87%,7.87%,
105/12/08,29,0,0,29,45024,0,1,45025,7.86%,7.86%,
105/12/07,127,0,0,127,44995,0,1,44996,7.86%,7.86%,
105/12/06,299,0,0,299,44868,0,1,44869,7.84%,7.84%,
105/12/05,-203,0,0,-203,44569,0,1,44570,7.78%,7.78%,
105/12/02,179,0,0,179,44772,0,1,44773,7.82%,7.82%,
105/12/01,197,0,0,197,44593,0,1,44594,7.79%,7.79%,
105/11/30,94,0,0,94,44396,0,1,44397,7.75%,7.75%,
105/11/29,225,0,0,225,44302,0,1,44303,7.74%,7.74%,
105/11/28,14,0,0,14,44077,0,1,44078,7.70%,7.70%,
105/11/25,-58,0,0,-58,44063,0,1,44064,7.70%,7.70%,
105/11/24,75,0,0,75,44121,0,1,44122,7.71%,7.71%,
105/11/23,89,0,0,89,44046,0,1,44047,7.69%,7.69%,
105/11/22,8,0,0,8,43957,0,1,43958,7.68%,7.68%,
105/11/21,-1,0,0,-1,43949,0,1,43950,7.68%,7.68%,
105/11/18,-36,0,0,-36,43950,0,1,43951,7.68%,7.68%,
105/11/17,-112,0,0,-112,43986,0,1,43987,7.68%,7.68%,
105/11/16,95,0,0,95,44098,0,1,44099,7.70%,7.70%,
105/11/15,-109,0,0,-109,44003,0,1,44004,7.69%,7.69%,
105/11/14,-104,0,0,-104,44112,0,1,44113,7.70%,7.70%,
105/11/11,-15,0,0,-15,44216,0,1,44217,7.72%,7.72%,
105/11/10,-82,0,-4,-86,44231,0,1,44232,7.73%,7.73%,
105/11/09,-38,0,-19,-57,44313,0,5,44318,7.74%,7.74%,
105/11/08,7,0,0,7,44351,0,24,44375,7.75%,7.75%,
105/11/07,8,0,6,14,44344,0,24,44368,7.75%,7.75%,
105/11/04,-123,0,0,-123,44336,0,18,44354,7.74%,7.74%,
105/11/03,-59,0,10,-49,44459,0,18,44477,7.77%,7.77%,
105/11/02,-22,0,7,-15,44518,0,8,44526,7.78%,7.78%,
105/11/01,-12,0,0,-12,44540,0,1,44541,7.78%,7.78%,
105/10/31,-54,0,0,-54,44552,0,1,44553,7.78%,7.78%,
105/10/28,-1,0,0,-1,44606,0,1,44607,7.79%,7.79%,
105/10/27,-18,0,0,-18,44607,0,1,44608,7.79%,7.79%,
105/10/26,30,0,0,30,44625,0,1,44626,7.79%,7.79%,
105/10/25,81,0,0,81,44595,0,1,44596,7.79%,7.79%,
105/10/24,8,0,0,8,44514,0,1,44515,7.77%,7.77%,
105/10/21,24,0,0,24,44506,0,1,44507,7.77%,7.77%,
105/10/20,55,0,-1,54,44482,0,1,44483,7.77%,7.77%,
105/10/19,62,0,-3,59,44427,0,2,44429,7.76%,7.76%,
105/10/18,68,0,0,68,44365,0,5,44370,7.75%,7.75%,
105/10/17,41,0,0,41,44297,0,5,44302,7.74%,7.74%,
105/10/14,37,0,0,37,44256,0,5,44261,7.73%,7.73%,
105/10/13,128,0,-2,126,44219,0,5,44224,7.72%,7.72%,
105/10/12,145,0,2,147,44091,0,7,44098,7.70%,7.70%,
105/10/11,51,0,1,52,43946,0,5,43951,7.68%,7.68%,
105/10/07,41,0,0,41,43895,0,4,43899,7.67%,7.67%,
105/10/06,50,0,0,50,43854,0,4,43858,7.66%,7.66%,
105/10/05,69,0,0,69,43801,0,4,43805,7.65%,7.65%,
105/10/04,-10,0,0,-10,43726,0,4,43730,7.64%,7.64%,
105/10/03,58,0,-1,57,43736,0,4,43740,7.64%,7.64%,
105/09/30,-38,0,0,-38,43678,0,5,43683,7.63%,7.63%,
105/09/29,108,0,0,108,43716,0,5,43721,7.64%,7.64%,
105/09/26,15,0,-1,14,43608,0,5,43613,7.62%,7.62%,
105/09/23,14,0,0,14,43593,0,6,43599,7.61%,7.61%,
105/09/22,66,0,0,66,43579,0,6,43585,7.61%,7.61%,
105/09/21,117,0,-1,116,43513,0,6,43519,7.60%,7.60%,
105/09/20,-45,0,1,-44,43396,0,7,43403,7.58%,7.58%,
105/09/19,-1,0,6,5,43441,0,6,43447,7.59%,7.59%,
105/09/14,722,0,-23,699,43442,0,0,43442,7.59%,7.59%,
105/09/13,113,0,-1,112,42720,0,5,42725,7.46%,7.46%,
105/09/12,39,0,0,39,42607,0,6,42613,7.44%,7.44%,
