日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/16,162,0,-39,123,41849,0,2197,44046,9.96%,10.48%,
107/01/15,-37,0,87,50,41687,0,2236,43923,9.92%,10.45%,
107/01/12,-8,0,63,55,41724,0,2149,43873,9.93%,10.44%,
107/01/11,39,0,17,56,41732,0,2086,43818,9.93%,10.43%,
107/01/10,8,0,-46,-38,41693,0,2069,43762,9.92%,10.41%,
107/01/09,57,0,0,57,42416,0,2115,44531,10.09%,10.59%,
107/01/08,-155,0,-29,-184,42340,0,2115,44455,10.08%,10.58%,
107/01/05,193,0,16,209,42424,0,2144,44568,10.10%,10.61%,
107/01/04,272,0,-13,259,42203,0,2128,44331,10.04%,10.55%,
107/01/03,6,0,74,80,41898,0,2141,44039,9.97%,10.48%,
107/01/02,643,-300,11,354,41859,0,2067,43926,9.96%,10.45%,
106/12/29,343,0,-2,341,41216,299,2056,43571,9.81%,10.37%,
106/12/28,261,11,-12,260,40873,180,2058,43111,9.73%,10.26%,
106/12/27,109,-290,-29,-210,40723,169,2070,42962,9.69%,10.22%,
106/12/26,-162,8,-33,-187,40674,459,2099,43232,9.68%,10.29%,
106/12/25,56,0,574,630,40813,451,2132,43396,9.71%,10.33%,
106/12/22,76,0,-52,24,40691,451,1558,42700,9.68%,10.16%,
106/12/21,55,-280,-330,-555,40615,451,1610,42676,9.67%,10.16%,
106/12/20,-15,0,-172,-187,40749,731,1940,43420,9.70%,10.34%,
106/12/19,152,0,608,760,40754,731,2112,43597,9.70%,10.38%,
106/12/18,100,0,6,106,40602,731,1504,42837,9.66%,10.19%,
106/12/15,120,0,-27,93,40502,731,1498,42731,9.64%,10.17%,
106/12/14,180,0,-32,148,40382,731,1525,42638,9.61%,10.15%,
106/12/13,-20,0,153,133,40202,731,1557,42490,9.57%,10.11%,
106/12/12,558,0,-19,539,40207,731,1404,42342,9.57%,10.08%,
106/12/11,99,0,-93,6,39649,731,1423,41803,9.44%,9.95%,
106/12/08,168,0,50,218,39550,731,1516,41797,9.41%,9.95%,
106/12/07,122,0,-234,-112,39571,731,1466,41768,9.42%,9.94%,
106/12/06,197,0,-47,150,40066,731,1700,42497,9.53%,10.11%,
106/12/05,136,0,-146,-10,39847,731,1747,42325,9.48%,10.07%,
106/12/04,109,0,-277,-168,39696,731,1893,42320,9.45%,10.07%,
106/12/01,-164,0,-322,-486,39587,731,2170,42488,9.42%,10.11%,
106/11/30,492,0,709,1201,39751,731,2492,42974,9.46%,10.23%,
106/11/29,151,0,-190,-39,39259,731,1783,41773,9.34%,9.94%,
106/11/28,431,0,383,814,39108,731,1973,41812,9.31%,9.95%,
106/11/27,282,0,262,544,38697,731,1590,41018,9.21%,9.76%,
106/11/24,240,0,42,282,38415,731,1328,40474,9.14%,9.63%,
106/11/23,-761,0,-36,-797,38175,731,1286,40192,9.08%,9.56%,
106/11/22,176,0,134,310,38926,731,1322,40979,9.26%,9.75%,
106/11/21,236,0,9,245,38737,731,1188,40656,9.22%,9.68%,
106/11/20,-133,0,-13,-146,38438,731,1179,40348,9.15%,9.60%,
106/11/17,-99,0,-17,-116,38362,731,1192,40285,9.13%,9.59%,
106/11/16,154,0,15,169,38461,731,1209,40401,9.15%,9.61%,
106/11/15,-40,0,14,-26,38251,731,1194,40176,9.10%,9.56%,
106/11/14,-214,0,-47,-261,38291,731,1180,40202,9.11%,9.57%,
106/11/13,-29,0,-72,-101,38409,731,1227,40367,9.14%,9.61%,
106/11/10,119,0,-75,44,38438,731,1299,40468,9.15%,9.63%,
106/11/09,-600,0,-308,-908,38309,731,1374,40414,9.12%,9.62%,
106/11/08,-319,0,113,-206,38683,731,1682,41096,9.21%,9.78%,
106/11/07,441,0,7,448,38863,731,1569,41163,9.25%,9.80%,
106/11/06,-1,0,26,25,38422,731,1562,40715,9.14%,9.69%,
106/11/03,10,0,-161,-151,38411,731,1536,40678,9.14%,9.68%,
106/11/02,-57,0,149,92,38281,731,1697,40709,9.11%,9.69%,
106/11/01,-37,0,-20,-57,38319,731,1548,40598,9.12%,9.66%,
106/10/31,-196,0,27,-169,38226,731,1568,40525,9.10%,9.65%,
106/10/30,-68,0,-134,-202,38267,731,1541,40539,9.11%,9.65%,
106/10/27,-247,0,-12,-259,38335,731,1675,40741,9.12%,9.69%,
106/10/26,-11,0,38,27,38507,731,1687,40925,9.16%,9.74%,
106/10/25,-83,0,-99,-182,38518,731,1649,40898,9.17%,9.74%,
106/10/24,-521,-190,-174,-885,38525,731,1748,41004,9.17%,9.76%,
106/10/23,-266,0,511,245,38902,921,1922,41745,9.26%,9.94%,
106/10/20,152,0,-46,106,39102,921,1411,41434,9.31%,9.87%,
106/10/19,-88,0,242,154,38893,921,1457,41271,9.26%,9.83%,
106/10/18,-204,0,-24,-228,38981,921,1215,41117,9.28%,9.79%,
106/10/17,-118,0,-13,-131,39157,921,1239,41317,9.32%,9.83%,
106/10/16,-1621,0,108,-1513,39258,921,1252,41431,9.34%,9.86%,
106/10/13,-357,-250,65,-542,40802,921,1144,42867,9.71%,10.20%,
106/10/12,-18,0,4,-14,40906,1171,1079,43156,9.73%,10.27%,
106/10/11,6,0,75,81,40894,1171,1075,43140,9.73%,10.26%,
106/10/06,-238,80,1,-157,40888,1171,1000,43059,9.73%,10.25%,
106/10/05,-132,0,0,-132,41073,1091,999,43163,9.77%,10.27%,
106/10/03,-1623,0,9,-1614,41159,1091,999,43249,9.79%,10.29%,
106/10/02,-495,50,10,-435,42443,1091,990,44524,10.10%,10.60%,
106/09/30,-2,-400,10,-392,42663,1041,980,44684,10.15%,10.63%,
106/09/29,-354,0,11,-343,42665,1585,970,45220,10.15%,10.76%,
106/09/28,-936,0,96,-840,42983,1585,959,45527,10.23%,10.84%,
106/09/27,423,0,-1,422,43854,1585,863,46302,10.44%,11.02%,
106/09/26,686,150,-19,817,43428,1585,864,45877,10.34%,10.92%,
106/09/25,-509,85,23,-401,42738,1435,883,45056,10.17%,10.72%,
106/09/22,-552,0,61,-491,42785,1350,860,44995,10.18%,10.71%,
106/09/21,-698,0,-69,-767,43261,1350,799,45410,10.30%,10.81%,
106/09/20,-571,0,9,-562,43776,1350,868,45994,10.42%,10.95%,
106/09/19,-621,300,186,-135,44337,1350,859,46546,10.55%,11.08%,
106/09/18,886,450,0,1336,44953,1050,673,46676,10.70%,11.11%,
106/09/15,-112,600,130,618,44066,600,673,45339,10.49%,10.79%,
106/09/14,-426,0,-1,-427,44164,0,543,44707,10.51%,10.64%,
106/09/13,-70,0,0,-70,44576,0,544,45120,10.61%,10.74%,
106/09/12,-152,0,-10,-162,44634,0,544,45178,10.62%,10.75%,
106/09/11,-272,0,0,-272,44760,0,554,45314,10.65%,10.78%,
106/09/08,-504,0,0,-504,44982,0,554,45536,10.71%,10.84%,
106/09/07,-124,0,-1,-125,45483,0,554,46037,10.82%,10.95%,
106/09/06,-49,0,0,-49,45595,0,555,46150,10.85%,10.98%,
106/09/05,-22,0,0,-22,45642,0,555,46197,10.86%,10.99%,
106/09/04,-16,0,0,-16,45663,0,555,46218,10.87%,11.00%,
106/09/01,17,0,0,17,45679,0,555,46234,10.87%,11.00%,
106/08/31,27,0,0,27,45662,0,555,46217,10.87%,11.00%,
106/08/30,-32,0,0,-32,45635,0,555,46190,10.86%,10.99%,
106/08/29,-24,0,0,-24,45666,0,555,46221,10.87%,11.00%,
106/08/28,-58,0,-4,-62,45690,0,555,46245,10.87%,11.00%,
106/08/25,105,0,5,110,45812,0,559,46371,10.90%,11.03%,
106/08/24,12,-29,0,-17,45702,0,554,46256,10.88%,11.01%,
106/08/23,-13,-29,0,-42,45686,29,554,46269,10.87%,11.01%,
106/08/22,-5,0,0,-5,46036,58,554,46648,10.96%,11.11%,
106/08/21,-41,0,0,-41,46041,58,554,46653,10.96%,11.11%,
106/08/18,-104,0,0,-104,46082,58,554,46694,10.97%,11.12%,
106/08/17,156,0,0,156,46186,58,554,46798,10.99%,11.14%,
106/08/16,47,0,0,47,46030,58,554,46642,10.95%,11.10%,
106/08/15,155,0,0,155,45983,58,554,46595,10.94%,11.09%,
106/08/14,81,0,0,81,45828,58,554,46440,10.91%,11.06%,
106/08/11,224,0,0,224,45777,58,554,46389,10.89%,11.04%,
106/08/10,36,0,0,36,45553,58,554,46165,10.84%,10.99%,
106/08/09,146,0,-7,139,45517,58,554,46129,10.83%,10.98%,
106/08/08,119,0,-7,112,45371,58,561,45990,10.80%,10.95%,
106/08/07,211,0,0,211,45252,58,568,45878,10.77%,10.92%,
106/08/04,71,0,0,71,45041,58,568,45667,10.72%,10.87%,
106/08/03,19,0,0,19,44970,58,568,45596,10.70%,10.85%,
106/08/02,9,0,4,13,44951,58,568,45577,10.70%,10.85%,
106/08/01,9,-2,0,7,44942,58,564,45564,10.70%,10.85%,
106/07/31,-70,0,-9,-79,44928,60,564,45552,10.69%,10.84%,
106/07/28,273,0,0,273,44992,60,573,45625,10.71%,10.86%,
106/07/27,222,0,0,222,44719,60,573,45352,10.64%,10.79%,
106/07/26,272,0,-10,262,44497,60,573,45130,10.59%,10.74%,
106/07/25,48,0,0,48,44321,60,583,44964,10.55%,10.70%,
106/07/24,-9,0,0,-9,44273,60,583,44916,10.54%,10.69%,
106/07/21,120,0,0,120,44282,60,583,44925,10.54%,10.69%,
106/07/20,164,0,-27,137,44158,60,583,44801,10.51%,10.66%,
106/07/19,-60,0,0,-60,43994,60,610,44664,10.47%,10.63%,
106/07/18,-131,0,-1,-132,44054,60,610,44724,10.48%,10.64%,
106/07/17,-117,0,-5,-122,44069,60,611,44740,10.49%,10.65%,
106/07/14,78,0,0,78,44186,60,616,44862,10.52%,10.68%,
106/07/13,129,0,-2,127,44108,60,616,44784,10.50%,10.66%,
106/07/12,87,0,-8,79,43979,60,618,44657,10.47%,10.63%,
106/07/11,9,0,11,20,43789,60,626,44475,10.42%,10.58%,
106/07/10,-25,0,0,-25,43766,60,615,44441,10.42%,10.58%,
106/07/07,3,0,-5,-2,43745,60,615,44420,10.41%,10.57%,
106/07/06,-1,0,0,-1,43742,60,620,44422,10.41%,10.57%,
106/07/05,26,0,-4,22,43743,60,620,44423,10.41%,10.57%,
106/07/04,-11,0,46,35,43717,60,624,44401,10.40%,10.56%,
106/07/03,8,0,0,8,43728,60,578,44366,10.41%,10.56%,
106/06/30,-24,0,-3,-27,43720,60,578,44358,10.40%,10.55%,
106/06/29,-322,0,-9,-331,43744,60,581,44385,10.41%,10.56%,
106/06/28,375,0,-1,374,44066,60,590,44716,10.49%,10.64%,
106/06/27,96,0,0,96,43691,60,591,44342,10.40%,10.56%,
106/06/26,57,0,28,85,43595,60,591,44246,10.37%,10.53%,
106/06/23,14,0,0,14,43538,60,563,44161,10.36%,10.51%,
106/06/22,51,0,2,53,43524,60,563,44147,10.36%,10.51%,
106/06/21,72,0,1,73,43473,60,561,44094,10.35%,10.50%,
106/06/20,-37,0,13,-24,43401,60,560,44021,10.33%,10.48%,
106/06/19,-4,0,0,-4,43438,60,547,44045,10.34%,10.48%,
106/06/16,131,0,0,131,43442,60,547,44049,10.34%,10.48%,
106/06/15,-41,0,0,-41,43311,60,547,43918,10.31%,10.45%,
106/06/14,-109,0,1,-108,43352,60,547,43959,10.32%,10.46%,
106/06/13,-29,0,0,-29,43461,60,546,44067,10.34%,10.48%,
106/06/12,-123,0,0,-123,43490,60,546,44096,10.35%,10.49%,
106/06/09,-105,0,1,-104,43613,60,546,44219,10.38%,10.52%,
106/06/08,-120,0,0,-120,43718,60,545,44323,10.40%,10.54%,
106/06/07,-79,0,0,-79,43838,60,545,44443,10.43%,10.57%,
106/06/06,-81,-42,0,-123,43917,60,545,44522,10.45%,10.59%,
106/06/05,49,-28,-1,20,43998,102,545,44645,10.47%,10.62%,
106/06/03,0,0,0,0,43949,130,546,44625,10.46%,10.62%,
106/06/02,-61,0,-3,-64,43949,130,546,44625,10.46%,10.62%,
106/06/01,-94,0,-2,-96,44010,130,549,44689,10.47%,10.63%,
106/05/31,2,0,-1,1,44104,130,551,44785,10.50%,10.66%,
106/05/26,78,0,0,78,44113,130,552,44795,10.50%,10.66%,
106/05/25,-23,0,0,-23,44035,130,552,44717,10.48%,10.64%,
106/05/24,-2,0,0,-2,44058,130,552,44740,10.49%,10.65%,
106/05/23,-65,0,-1,-66,44060,130,552,44742,10.49%,10.65%,
106/05/22,-66,0,0,-66,44125,130,553,44808,10.50%,10.66%,
106/05/19,-27,0,0,-27,44191,130,553,44874,10.52%,10.68%,
106/05/18,19,0,0,19,44218,130,553,44901,10.52%,10.68%,
106/05/17,-30,0,-1,-31,44199,130,553,44882,10.52%,10.68%,
106/05/16,-104,0,0,-104,44133,130,554,44817,10.50%,10.66%,
106/05/15,-102,0,0,-102,44237,130,554,44921,10.53%,10.69%,
106/05/12,17,0,0,17,44339,130,554,45023,10.55%,10.71%,
106/05/11,-10,0,0,-10,44322,130,554,45006,10.55%,10.71%,
106/05/10,-71,0,0,-71,44332,130,554,45016,10.55%,10.71%,
106/05/09,-128,0,0,-128,44403,130,554,45087,10.57%,10.73%,
106/05/08,190,0,-1,189,44531,130,554,45215,10.60%,10.76%,
106/05/05,-32,0,0,-32,44319,130,555,45004,10.55%,10.71%,
106/05/04,-3,0,0,-3,44351,130,555,45036,10.55%,10.71%,
106/05/03,-86,0,0,-86,44354,130,555,45039,10.56%,10.72%,
106/05/02,-275,0,0,-275,44440,130,555,45125,10.58%,10.74%,
106/04/28,-167,0,0,-167,44715,130,555,45400,10.64%,10.80%,
106/04/27,-208,0,0,-208,44851,130,555,45536,10.67%,10.83%,
106/04/26,-124,0,0,-124,45059,130,555,45744,10.72%,10.88%,
106/04/25,-190,0,0,-190,45183,130,555,45868,10.75%,10.91%,
106/04/24,-43,0,0,-43,45373,130,555,46058,10.80%,10.96%,
106/04/21,-378,0,0,-378,45416,130,555,46101,10.81%,10.97%,
106/04/20,-208,0,0,-208,45794,130,555,46479,10.90%,11.06%,
106/04/19,-434,0,-1,-435,46002,130,555,46687,10.95%,11.11%,
106/04/18,7,0,0,7,46436,130,556,47122,11.05%,11.21%,
106/04/17,-118,0,0,-118,46429,130,556,47115,11.05%,11.21%,
106/04/14,-119,-4,0,-123,46547,130,556,47233,11.08%,11.24%,
106/04/13,-43,0,0,-43,46666,134,556,47356,11.11%,11.27%,
106/04/12,-256,0,-1,-257,46709,134,556,47399,11.12%,11.28%,
106/04/11,-305,0,0,-305,46965,134,557,47656,11.18%,11.34%,
106/04/10,-301,0,0,-301,47270,134,557,47961,11.25%,11.41%,
106/04/07,-331,0,-1,-332,47571,134,557,48262,11.32%,11.48%,
106/04/06,-269,0,3,-266,47902,134,558,48594,11.40%,11.56%,
106/04/05,-382,0,0,-382,48171,134,555,48860,11.46%,11.62%,
106/03/31,-17,0,-1,-18,48553,134,555,49242,11.56%,11.72%,
106/03/30,-179,-394,0,-573,48569,134,556,49259,11.56%,11.72%,
106/03/29,-154,-113,1,-266,48748,528,556,49832,11.60%,11.86%,
106/03/28,-965,0,-59,-1024,48902,641,555,50098,11.64%,11.92%,
106/03/27,-1050,0,0,-1050,49866,641,614,51121,11.87%,12.17%,
106/03/24,106,0,0,106,50916,641,614,52171,12.12%,12.42%,
106/03/23,21,0,0,21,50810,641,614,52065,12.09%,12.39%,
106/03/22,69,0,-25,44,50789,641,614,52044,12.09%,12.39%,
106/03/21,224,-6,0,218,50720,641,639,52000,12.07%,12.37%,
106/03/20,66,-10,1,57,50496,647,639,51782,12.02%,12.33%,
106/03/17,366,0,0,366,50430,657,638,51725,12.00%,12.31%,
106/03/16,233,0,2,235,50064,657,638,51359,11.91%,12.22%,
106/03/15,227,0,0,227,49831,657,636,51124,11.86%,12.17%,
106/03/14,269,0,0,269,49604,657,636,50897,11.81%,12.12%,
106/03/13,28,0,12,40,49335,657,636,50628,11.74%,12.05%,
106/03/10,-87,0,0,-87,49307,657,624,50588,11.73%,12.04%,
106/03/09,-82,0,0,-82,49394,657,624,50675,11.76%,12.07%,
106/03/08,17,0,12,29,49476,657,624,50757,11.78%,12.09%,
106/03/07,-10,0,1,-9,49459,657,612,50728,11.77%,12.07%,
106/03/06,-77,0,0,-77,49469,657,611,50737,11.77%,12.07%,
106/03/03,59,-86,0,-27,49523,657,611,50791,11.79%,12.09%,
106/03/02,117,0,0,117,49464,743,611,50818,11.77%,12.09%,
106/03/01,49,0,2,51,49347,743,611,50701,11.74%,12.06%,
106/02/24,124,0,0,124,49298,743,609,50650,11.73%,12.05%,
106/02/23,200,0,1,201,49174,743,609,50526,11.70%,12.02%,
106/02/22,186,0,-49,137,48974,743,608,50325,11.66%,11.98%,
106/02/21,73,0,1,74,48788,743,657,50188,11.61%,11.94%,
106/02/20,39,0,0,39,48715,743,656,50114,11.59%,11.92%,
106/02/18,0,-54,0,-54,48676,743,656,50075,11.58%,11.91%,
106/02/17,153,0,52,205,48676,797,656,50129,11.58%,11.93%,
106/02/16,182,0,-24,158,48533,797,604,49934,11.55%,11.88%,
106/02/15,333,0,0,333,48351,797,628,49776,11.51%,11.85%,
106/02/14,331,0,-42,289,48018,797,628,49443,11.43%,11.77%,
106/02/13,-458,0,-54,-512,47687,797,670,49154,11.35%,11.70%,
106/02/10,273,0,0,273,48145,797,724,49666,11.46%,11.82%,
106/02/09,-4,0,0,-4,47862,797,724,49383,11.39%,11.75%,
106/02/08,-80,0,0,-80,47866,797,724,49387,11.39%,11.75%,
106/02/07,108,0,-2,106,47946,797,724,49467,11.41%,11.77%,
106/02/06,112,0,-1,111,47838,797,726,49361,11.39%,11.75%,
106/02/03,72,12,0,84,47727,797,727,49251,11.36%,11.72%,
106/02/02,-3,-255,-25,-283,47655,785,727,49167,11.34%,11.70%,
106/01/24,-9,0,-52,-61,47658,1040,752,49450,11.34%,11.77%,
106/01/23,-128,23,-52,-157,47667,1040,804,49511,11.34%,11.78%,
106/01/20,186,0,-27,159,47795,1017,856,49668,11.37%,11.82%,
106/01/19,138,0,1,139,47609,1017,883,49509,11.33%,11.78%,
106/01/18,267,0,-3,264,47471,1017,882,49370,11.30%,11.75%,
106/01/17,26,0,0,26,47204,1017,885,49106,11.23%,11.68%,
106/01/16,197,0,-1,196,47178,1017,885,49080,11.23%,11.68%,
106/01/13,51,22,0,73,46981,1017,886,48884,11.18%,11.63%,
106/01/12,22,0,23,45,46930,995,886,48811,11.17%,11.62%,
106/01/11,959,44,24,1027,46908,995,863,48766,11.16%,11.60%,
106/01/10,29,0,0,29,45949,951,839,47739,10.94%,11.37%,
106/01/09,-35,0,24,-11,45920,951,839,47710,10.93%,11.36%,
106/01/06,-147,12,24,-111,45955,951,815,47721,10.94%,11.36%,
106/01/05,732,13,0,745,46102,939,791,47832,10.97%,11.38%,
106/01/04,60,0,0,60,45370,926,791,47087,10.80%,11.21%,
106/01/03,138,0,0,138,45310,926,791,47027,10.78%,11.19%,
105/12/30,245,0,1,246,45172,926,791,46889,10.75%,11.16%,
105/12/29,302,0,0,302,44927,926,790,46643,10.69%,11.10%,
105/12/28,220,0,76,296,44625,926,790,46341,10.62%,11.03%,
105/12/27,124,0,52,176,44405,926,714,46045,10.57%,10.96%,
105/12/26,35,231,52,318,44281,926,662,45869,10.54%,10.92%,
105/12/23,46,0,26,72,44246,695,610,45551,10.53%,10.84%,
105/12/22,77,241,25,343,44200,695,584,45479,10.52%,10.82%,
105/12/21,-137,0,11,-126,44123,454,559,45136,10.50%,10.74%,
105/12/20,181,0,2,183,44260,454,548,45262,10.53%,10.77%,
105/12/19,200,0,0,200,44079,454,546,45079,10.49%,10.73%,
105/12/16,812,0,24,836,43879,454,546,44879,10.44%,10.68%,
105/12/15,247,0,0,247,43067,454,522,44043,10.25%,10.48%,
105/12/14,94,0,0,94,42820,454,522,43796,10.19%,10.42%,
105/12/13,75,0,0,75,42726,454,522,43702,10.17%,10.40%,
105/12/12,162,0,4,166,42651,454,522,43627,10.15%,10.38%,
105/12/09,205,0,0,205,42489,454,518,43461,10.11%,10.34%,
105/12/08,120,0,0,120,42284,454,518,43256,10.06%,10.29%,
105/12/07,87,0,0,87,42164,454,518,43136,10.03%,10.26%,
105/12/06,-62,0,6,-56,42077,454,518,43049,10.01%,10.24%,
105/12/05,-56,0,0,-56,42139,454,512,43105,10.03%,10.26%,
105/12/02,44,-55,-2,-13,42195,454,512,43161,10.04%,10.27%,
105/12/01,54,-200,0,-146,41851,509,514,42874,9.96%,10.20%,
105/11/30,-305,0,0,-305,41797,709,514,43020,9.95%,10.24%,
105/11/29,22,0,0,22,42102,709,514,43325,10.02%,10.31%,
105/11/28,17,0,-2,15,42080,709,514,43303,10.01%,10.30%,
105/11/25,0,0,3,3,42063,709,516,43288,10.01%,10.30%,
105/11/24,10,0,0,10,42063,709,513,43285,10.01%,10.30%,
105/11/23,-54,0,0,-54,42053,709,513,43275,10.01%,10.30%,
105/11/22,-63,0,1,-62,42107,709,513,43329,10.02%,10.31%,
105/11/21,26,-80,-1,-55,42170,709,512,43391,10.04%,10.33%,
105/11/18,28,0,0,28,42144,789,513,43446,10.03%,10.34%,
105/11/17,-109,-150,0,-259,42116,789,513,43418,10.02%,10.33%,
105/11/16,24,-164,1,-139,42225,939,513,43677,10.05%,10.40%,
105/11/15,-39,0,0,-39,42201,1103,512,43816,10.04%,10.42%,
105/11/14,11,0,0,11,42240,1103,512,43855,10.05%,10.43%,
105/11/11,-19,0,1,-18,42229,1103,512,43844,10.05%,10.43%,
105/11/10,-101,0,0,-101,42248,1103,511,43862,10.05%,10.43%,
105/11/09,-3,0,-32,-35,42349,1103,511,43963,10.08%,10.46%,
105/11/08,-83,0,0,-83,42352,1103,543,43998,10.08%,10.47%,
105/11/07,-19,0,4,-15,42435,1103,543,44081,10.10%,10.49%,
105/11/04,-34,0,0,-34,42454,1103,539,44096,10.10%,10.49%,
105/11/03,36,0,11,47,42488,1103,539,44130,10.11%,10.50%,
105/11/02,-12,0,26,14,42452,1103,528,44083,10.10%,10.49%,
105/11/01,-132,0,1,-131,42464,1103,502,44069,10.11%,10.49%,
105/10/31,-4,0,0,-4,42596,1103,501,44200,10.14%,10.52%,
105/10/28,-39,0,1,-38,42600,1103,501,44204,10.14%,10.52%,
105/10/27,-224,0,0,-224,42639,1103,500,44242,10.15%,10.53%,
105/10/26,30,0,0,30,42863,1103,500,44466,10.20%,10.58%,
105/10/25,-145,0,0,-145,42833,1103,500,44436,10.19%,10.57%,
105/10/24,33,0,-4,29,42978,1103,500,44581,10.23%,10.61%,
105/10/21,-846,-29,-3,-878,42945,1103,504,44552,10.22%,10.60%,
105/10/20,-89,-24,-15,-128,43792,1132,507,45431,10.42%,10.81%,
105/10/19,-178,0,-113,-291,43881,1156,522,45559,10.44%,10.84%,
105/10/18,-99,0,-2,-101,44059,1156,635,45850,10.49%,10.92%,
105/10/17,-180,0,0,-180,44158,1156,637,45951,10.51%,10.94%,
105/10/14,-483,0,9,-474,44338,1156,637,46131,10.55%,10.98%,
105/10/13,-111,0,0,-111,44748,1156,628,46532,10.65%,11.07%,
105/10/12,6,0,0,6,44859,1156,628,46643,10.68%,11.10%,
105/10/11,-143,0,110,-33,44852,1156,628,46636,10.67%,11.09%,
105/10/07,-20,115,-62,33,44995,1156,518,46669,10.71%,11.11%,
105/10/06,101,875,0,976,45015,1041,580,46636,10.71%,11.10%,
105/10/05,14,0,0,14,44914,166,580,45660,10.69%,10.87%,
105/10/04,-8,0,71,63,44900,166,580,45646,10.69%,10.87%,
105/10/03,-50,0,1,-49,44908,166,509,45583,10.69%,10.85%,
105/09/30,-25,0,1,-24,44958,166,508,45632,10.70%,10.86%,
105/09/29,31,0,0,31,44983,166,507,45656,10.71%,10.87%,
105/09/26,156,0,0,156,44952,166,507,45625,10.70%,10.86%,
105/09/23,147,0,0,147,44796,166,507,45469,10.66%,10.82%,
105/09/22,8,0,-4,4,44649,166,507,45322,10.63%,10.79%,
105/09/21,110,0,-6,104,44641,166,511,45318,10.62%,10.78%,
105/09/20,78,0,-1,77,44531,166,517,45214,10.60%,10.76%,
