日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/27,850,0,0,850,6115,24,1731,7870,1.71%,2.24%,
106/10/26,352,0,-1,351,5614,24,1731,7369,1.57%,2.10%,
106/10/25,396,0,-6,390,5262,24,1732,7018,1.47%,2.00%,
106/10/24,283,0,8,291,5866,24,1738,7628,1.64%,2.17%,
106/10/23,558,0,0,558,6018,24,1730,7772,1.68%,2.21%,
106/10/20,226,0,-5,221,5460,24,1730,7214,1.53%,2.06%,
106/10/19,77,0,-16,61,5987,24,1735,7746,1.67%,2.20%,
106/10/18,720,0,0,720,6780,24,1751,8555,1.90%,2.44%,
106/10/17,15,0,12,27,6027,24,1751,7802,1.69%,2.23%,
106/10/16,867,0,-2,865,6012,24,1739,7775,1.68%,2.21%,
106/10/13,27,0,0,27,5145,24,1741,6910,1.44%,1.97%,
106/10/12,150,0,0,150,5118,24,1741,6883,1.43%,1.96%,
106/10/11,215,0,-1,214,5733,24,1741,7498,1.60%,2.13%,
106/10/06,484,0,0,484,5749,24,1742,7515,1.61%,2.14%,
106/10/05,247,0,0,247,5265,24,1742,7031,1.47%,2.00%,
106/10/03,262,0,2,264,5008,24,1742,6774,1.40%,1.93%,
106/10/02,-1,0,2,1,4512,24,1740,6276,1.26%,1.79%,
106/09/30,1,0,0,1,4762,24,1738,6524,1.33%,1.86%,
106/09/29,-98,0,3,-95,4761,23,1738,6522,1.33%,1.86%,
106/09/28,338,0,0,338,5316,23,1735,7074,1.49%,2.02%,
106/09/27,-92,0,12,-80,4978,23,1735,6736,1.39%,1.92%,
106/09/26,547,0,1,548,5058,23,1723,6804,1.41%,1.94%,
106/09/25,-303,0,-7,-310,4511,23,1722,6256,1.26%,1.79%,
106/09/22,-89,0,-4,-93,4814,23,1729,6566,1.35%,1.88%,
106/09/21,110,0,1,111,4941,23,1733,6697,1.38%,1.91%,
106/09/20,178,0,2,180,4831,23,1732,6586,1.35%,1.88%,
106/09/19,137,0,3,140,4653,23,1730,6406,1.30%,1.83%,
106/09/18,144,0,0,144,4516,23,1727,6266,1.26%,1.79%,
106/09/15,-76,0,3,-73,4567,23,1727,6317,1.28%,1.81%,
106/09/14,37,0,-2,35,5290,23,1724,7037,1.48%,2.01%,
106/09/13,-203,0,502,299,5232,23,1726,6981,1.46%,1.99%,
106/09/12,-173,0,503,330,5386,23,1224,6633,1.51%,1.89%,
106/09/11,-40,0,100,60,5159,23,721,5903,1.44%,1.66%,
106/09/08,46,0,2,48,5049,23,621,5693,1.41%,1.60%,
106/09/07,-71,0,105,34,4993,23,619,5635,1.40%,1.59%,
106/09/06,-740,0,0,-740,5064,23,514,5601,1.42%,1.58%,
106/09/05,329,0,0,329,5772,23,514,6309,1.61%,1.77%,
106/09/04,45,0,0,45,5443,23,514,5980,1.52%,1.68%,
106/09/01,493,0,-7,486,5398,23,514,5935,1.51%,1.67%,
106/08/31,222,0,7,229,4905,23,521,5449,1.37%,1.53%,
106/08/30,173,0,-6,167,4683,23,514,5220,1.31%,1.47%,
106/08/29,151,0,0,151,5302,23,520,5845,1.48%,1.64%,
106/08/28,188,0,2,190,5031,23,520,5574,1.41%,1.57%,
106/08/25,51,0,-7,44,4843,23,518,5384,1.35%,1.51%,
106/08/24,286,0,0,286,4682,23,525,5230,1.31%,1.48%,
106/08/23,97,0,-11,86,4396,23,525,4944,1.23%,1.40%,
106/08/22,108,0,16,124,4299,23,536,4858,1.20%,1.37%,
106/08/21,146,0,8,154,4181,23,520,4724,1.17%,1.33%,
106/08/18,104,0,35,139,4035,23,512,4570,1.13%,1.29%,
106/08/17,110,0,477,587,4883,23,477,5383,1.36%,1.51%,
106/08/16,-225,0,0,-225,4773,23,0,4796,1.33%,1.34%,
106/08/15,254,0,-9,245,4808,23,0,4831,1.34%,1.35%,
106/08/14,118,0,-62,56,4434,23,4,4461,1.24%,1.25%,
106/08/11,-292,0,-1,-293,4254,23,66,4343,1.19%,1.22%,
106/08/10,-263,0,1,-262,4196,23,67,4286,1.17%,1.20%,
106/08/09,-156,0,0,-156,4863,23,66,4952,1.36%,1.39%,
106/08/08,-165,0,0,-165,5019,23,66,5108,1.40%,1.43%,
106/08/07,99,0,0,99,5184,23,66,5273,1.45%,1.48%,
106/08/04,-300,0,-1,-301,4847,23,66,4936,1.35%,1.38%,
106/08/03,221,0,-26,195,5147,23,67,5237,1.44%,1.47%,
106/08/02,-279,0,0,-279,4226,23,93,4342,1.18%,1.21%,
106/08/01,23,0,0,23,4355,23,93,4471,1.22%,1.25%,
106/07/31,152,0,0,152,4112,23,93,4228,1.15%,1.18%,
106/07/28,-9,0,0,-9,3860,23,93,3976,1.08%,1.11%,
106/07/27,92,0,93,185,3971,23,93,4087,1.11%,1.14%,
106/07/26,174,0,0,174,3879,23,0,3902,1.08%,1.09%,
106/07/25,116,0,0,116,3705,23,0,3728,1.03%,1.04%,
106/07/24,-145,0,0,-145,3589,23,0,3612,1.00%,1.01%,
106/07/21,-124,0,0,-124,3734,23,0,3757,1.04%,1.05%,
106/07/20,79,0,0,79,3858,23,0,3881,1.08%,1.09%,
106/07/19,17,0,-109,-92,3779,23,0,3802,1.05%,1.06%,
106/07/18,109,0,-97,12,3762,23,0,3785,1.05%,1.06%,
106/07/17,40,0,3,43,3653,23,3,3679,1.02%,1.03%,
106/07/14,29,0,0,29,3613,23,0,3636,1.01%,1.02%,
106/07/13,21,0,-2,19,3584,23,0,3607,1.00%,1.01%,
106/07/12,-55,0,-9,-64,3563,23,0,3586,0.99%,1.00%,
106/07/11,-16,0,4,-12,3568,23,4,3595,1.00%,1.01%,
106/07/10,-341,0,-3,-344,3584,23,0,3607,1.00%,1.01%,
106/07/07,-18,0,-5,-23,3804,23,0,3827,1.06%,1.07%,
106/07/06,-291,0,1,-290,3822,23,1,3846,1.07%,1.08%,
106/07/05,-118,0,0,-118,4113,23,0,4136,1.15%,1.16%,
106/07/04,-125,0,-291,-416,4202,23,0,4225,1.17%,1.18%,
106/07/03,-40,0,0,-40,4088,23,39,4150,1.14%,1.16%,
106/06/30,-138,23,0,-115,4128,23,39,4190,1.15%,1.17%,
106/06/29,19,0,0,19,4127,0,39,4166,1.15%,1.16%,
106/06/28,-7,0,-3,-10,4086,0,39,4125,1.14%,1.15%,
106/06/27,77,0,0,77,4053,0,42,4095,1.13%,1.14%,
106/06/26,-108,0,14,-94,3976,0,42,4018,1.11%,1.12%,
106/06/23,-136,0,0,-136,4022,0,28,4050,1.12%,1.13%,
106/06/22,-445,0,0,-445,4158,0,28,4186,1.16%,1.17%,
106/06/21,84,0,28,112,4534,0,28,4562,1.27%,1.28%,
106/06/20,-93,0,-69,-162,4450,0,0,4450,1.24%,1.24%,
106/06/19,-81,0,0,-81,4433,0,0,4433,1.24%,1.24%,
106/06/16,-525,0,-135,-660,4469,0,0,4469,1.25%,1.25%,
106/06/15,-332,0,-51,-383,4438,0,0,4438,1.24%,1.24%,
106/06/14,-224,0,0,-224,4186,0,36,4222,1.17%,1.18%,
106/06/13,-326,0,-1,-327,4285,0,36,4321,1.20%,1.21%,
106/06/12,-131,0,0,-131,4567,0,37,4604,1.28%,1.29%,
106/06/09,-15,0,0,-15,4640,0,37,4677,1.30%,1.31%,
106/06/08,-177,0,0,-177,4653,0,37,4690,1.30%,1.31%,
106/06/07,-114,0,-1,-115,4436,0,37,4473,1.24%,1.25%,
106/06/06,-270,0,0,-270,4445,0,38,4483,1.24%,1.25%,
106/06/05,188,0,3,191,4164,0,38,4202,1.16%,1.17%,
106/06/03,0,0,-6,-6,3976,0,35,4011,1.11%,1.12%,
106/06/02,-191,0,0,-191,3976,0,41,4017,1.11%,1.12%,
106/06/01,-315,0,-2,-317,4167,0,41,4208,1.16%,1.17%,
106/05/31,-545,0,1,-544,4482,0,43,4525,1.25%,1.26%,
106/05/26,-417,0,0,-417,5027,0,42,5069,1.40%,1.41%,
106/05/25,-246,0,0,-246,5044,0,42,5086,1.41%,1.42%,
106/05/24,-125,0,-3,-128,4690,0,42,4732,1.31%,1.32%,
106/05/23,-435,0,-1,-436,4785,0,45,4830,1.34%,1.35%,
106/05/22,124,0,0,124,4738,0,46,4784,1.32%,1.33%,
106/05/19,-21,0,0,-21,4614,0,46,4660,1.29%,1.30%,
106/05/18,-142,0,-2,-144,4580,0,46,4626,1.28%,1.29%,
106/05/17,-182,0,0,-182,4722,0,48,4770,1.32%,1.33%,
106/05/16,-193,0,1,-192,4802,0,48,4850,1.34%,1.35%,
106/05/15,-114,0,0,-114,5050,0,47,5097,1.41%,1.42%,
106/05/12,-158,0,0,-158,5139,0,47,5186,1.44%,1.45%,
106/05/11,-105,0,0,-105,5287,0,47,5334,1.48%,1.49%,
106/05/10,-275,0,0,-275,5392,0,47,5439,1.51%,1.52%,
106/05/09,16,0,0,16,4599,0,47,4646,1.28%,1.29%,
106/05/08,-105,0,0,-105,4583,0,47,4630,1.28%,1.29%,
106/05/05,-733,0,0,-733,4688,0,47,4735,1.31%,1.32%,
106/05/04,-277,0,0,-277,5013,0,47,5060,1.40%,1.41%,
106/05/03,-276,0,0,-276,4280,0,47,4327,1.20%,1.21%,
106/05/02,-300,0,0,-300,4256,0,47,4303,1.19%,1.20%,
106/04/28,-70,0,0,-70,4523,0,47,4570,1.26%,1.27%,
106/04/27,3,0,-7,-4,4579,0,47,4626,1.28%,1.29%,
106/04/26,-230,0,0,-230,4528,0,54,4582,1.27%,1.29%,
106/04/25,-75,0,0,-75,4758,0,54,4812,1.33%,1.35%,
106/04/24,-110,0,3,-107,4833,0,54,4887,1.35%,1.37%,
106/04/21,-650,0,-16,-666,4693,0,51,4744,1.31%,1.33%,
106/04/20,-431,0,0,-431,5287,0,67,5354,1.48%,1.50%,
106/04/19,2,0,0,2,5718,0,67,5785,1.60%,1.62%,
106/04/18,-709,0,0,-709,5461,0,67,5528,1.53%,1.55%,
106/04/17,-104,0,-130,-234,5417,0,67,5484,1.51%,1.53%,
106/04/14,-96,0,0,-96,4453,0,197,4650,1.24%,1.30%,
106/04/13,-184,0,0,-184,4524,0,197,4721,1.26%,1.32%,
106/04/12,200,0,-1,199,4708,0,197,4905,1.32%,1.38%,
106/04/11,-448,0,0,-448,4508,0,198,4706,1.26%,1.32%,
106/04/10,-140,0,0,-140,4956,0,198,5154,1.39%,1.45%,
106/04/07,81,0,0,81,5089,0,198,5287,1.42%,1.48%,
106/04/06,174,0,0,174,6228,0,198,6426,1.74%,1.80%,
106/04/05,1317,0,130,1447,6492,0,198,6690,1.82%,1.88%,
106/03/31,597,0,0,597,5603,0,68,5671,1.57%,1.59%,
106/03/30,673,0,1,674,5298,0,68,5366,1.48%,1.50%,
106/03/29,277,0,13,290,5582,0,67,5649,1.56%,1.58%,
106/03/28,1136,0,12,1148,6619,0,54,6673,1.85%,1.87%,
106/03/27,950,0,0,950,5483,0,42,5525,1.53%,1.54%,
106/03/24,356,0,0,356,5641,0,42,5683,1.58%,1.59%,
106/03/23,942,0,-1,941,5285,0,42,5327,1.48%,1.49%,
106/03/22,339,0,2,341,5304,0,43,5347,1.48%,1.49%,
106/03/21,166,0,0,166,4965,0,41,5006,1.39%,1.40%,
106/03/20,297,-1,0,296,4799,0,41,4840,1.34%,1.35%,
106/03/17,413,0,0,413,4502,1,41,4544,1.26%,1.27%,
106/03/16,14,0,5,19,4089,1,41,4131,1.14%,1.15%,
106/03/15,17,0,4,21,4075,1,36,4112,1.14%,1.15%,
106/03/14,360,0,-2,358,4708,1,32,4741,1.32%,1.33%,
106/03/13,133,0,0,133,4338,1,34,4373,1.21%,1.22%,
106/03/10,545,0,6,551,4205,1,34,4240,1.17%,1.18%,
106/03/09,-46,0,-1,-47,3660,1,28,3689,1.02%,1.03%,
106/03/08,369,0,-2,367,3750,1,29,3780,1.05%,1.06%,
106/03/07,617,0,1,618,4469,1,31,4501,1.25%,1.26%,
106/03/06,196,0,0,196,3852,1,30,3883,1.08%,1.09%,
106/03/03,696,0,-3,693,3656,1,30,3687,1.02%,1.03%,
106/03/02,-31,0,-4,-35,3043,1,33,3077,0.85%,0.86%,
106/03/01,-67,0,-1,-68,3065,1,37,3103,0.85%,0.86%,
106/02/24,-69,0,0,-69,3132,1,38,3171,0.87%,0.88%,
106/02/23,-19,0,5,-14,3201,1,38,3240,0.89%,0.90%,
106/02/22,9,0,3,12,3149,1,33,3183,0.88%,0.89%,
106/02/21,-43,0,2,-41,3228,1,30,3259,0.90%,0.91%,
106/02/20,-166,0,0,-166,3271,1,28,3300,0.91%,0.92%,
106/02/18,0,0,-2,-2,5816,1,28,5845,1.63%,1.64%,
106/02/17,72,0,0,72,5816,1,30,5847,1.63%,1.64%,
106/02/16,-41,0,1,-40,5828,1,30,5859,1.63%,1.64%,
106/02/15,19,0,2,21,5869,1,29,5899,1.64%,1.65%,
106/02/14,-49,0,0,-49,5970,1,27,5998,1.67%,1.68%,
106/02/13,-72,0,0,-72,6019,1,27,6047,1.68%,1.69%,
106/02/10,-84,0,1,-83,6081,1,27,6109,1.70%,1.71%,
106/02/09,-318,0,0,-318,6165,1,26,6192,1.72%,1.73%,
106/02/08,-217,0,-1,-218,6950,1,26,6977,1.94%,1.95%,
106/02/07,-91,0,0,-91,7165,1,27,7193,2.00%,2.01%,
106/02/06,41,0,-2,39,7256,1,27,7284,2.03%,2.04%,
106/02/03,-48,0,0,-48,7223,1,29,7253,2.02%,2.03%,
106/02/02,81,0,-4,77,7271,1,29,7301,2.03%,2.04%,
106/01/24,-37,0,0,-37,7190,1,33,7224,2.01%,2.02%,
106/01/23,-9,0,0,-9,7187,1,33,7221,2.01%,2.02%,
106/01/20,-101,0,2,-99,7164,1,33,7198,2.00%,2.01%,
106/01/19,31,0,-4,27,7265,1,31,7297,2.03%,2.04%,
106/01/18,375,0,-11,364,7134,1,35,7170,2.00%,2.01%,
106/01/17,53,0,-2,51,6759,1,46,6806,1.89%,1.90%,
106/01/16,-22,0,0,-22,6628,1,48,6677,1.85%,1.86%,
106/01/13,12,0,0,12,6649,1,48,6698,1.86%,1.87%,
106/01/12,143,0,0,143,7087,1,48,7136,1.98%,1.99%,
106/01/11,-210,0,0,-210,6944,1,48,6993,1.94%,1.95%,
106/01/10,-57,0,-1,-58,6926,1,48,6975,1.94%,1.95%,
106/01/09,121,0,-1,120,6915,1,49,6965,1.93%,1.95%,
106/01/06,146,0,0,146,6794,1,50,6845,1.90%,1.92%,
106/01/05,117,0,-3,114,6648,1,50,6699,1.86%,1.88%,
106/01/04,-95,0,2,-93,6331,1,53,6385,1.77%,1.79%,
106/01/03,20,0,0,20,6426,1,51,6478,1.80%,1.82%,
105/12/30,69,0,-3,66,6396,1,51,6448,1.79%,1.81%,
105/12/29,104,0,0,104,6327,1,54,6382,1.77%,1.79%,
105/12/28,194,0,0,194,6223,1,54,6278,1.74%,1.76%,
105/12/27,-4,0,0,-4,6029,1,54,6084,1.69%,1.71%,
105/12/26,-23,0,-1,-24,6033,1,54,6088,1.69%,1.71%,
105/12/23,380,0,0,380,6056,1,55,6112,1.69%,1.71%,
105/12/22,28,0,-17,11,5676,1,55,5732,1.59%,1.61%,
105/12/21,-97,0,28,-69,4690,1,72,4763,1.31%,1.33%,
105/12/20,-40,0,8,-32,4787,1,44,4832,1.34%,1.35%,
105/12/19,-146,0,-4,-150,4827,1,36,4864,1.35%,1.36%,
105/12/16,237,0,5,242,4943,1,40,4984,1.38%,1.39%,
105/12/15,-93,0,1,-92,4706,1,35,4742,1.31%,1.32%,
105/12/14,25,0,1,26,4713,1,34,4748,1.32%,1.33%,
105/12/13,188,0,0,188,4478,1,33,4512,1.25%,1.26%,
105/12/12,-161,0,13,-148,4290,1,33,4324,1.20%,1.21%,
105/12/09,-149,0,-2,-151,4363,1,20,4384,1.22%,1.23%,
105/12/08,126,0,0,126,4112,1,22,4135,1.15%,1.16%,
105/12/07,-186,0,0,-186,3986,1,22,4009,1.11%,1.12%,
105/12/06,-251,0,1,-250,4058,1,22,4081,1.13%,1.14%,
105/12/05,-74,0,-2,-76,4281,1,21,4303,1.20%,1.21%,
105/12/02,-211,0,-7,-218,4355,1,23,4379,1.22%,1.23%,
105/12/01,-162,0,-2,-164,4566,1,30,4597,1.28%,1.29%,
105/11/30,-194,0,-39,-233,4718,1,32,4751,1.32%,1.33%,
105/11/29,-138,0,-2,-140,4912,1,71,4984,1.37%,1.39%,
105/11/28,-25,0,7,-18,5050,1,73,5124,1.41%,1.43%,
105/11/25,98,0,0,98,5075,1,66,5142,1.42%,1.44%,
105/11/24,-108,0,0,-108,4977,1,66,5044,1.39%,1.41%,
105/11/23,-103,0,0,-103,5085,1,66,5152,1.42%,1.44%,
105/11/22,406,0,0,406,5058,1,66,5125,1.41%,1.43%,
105/11/21,1,0,0,1,4652,1,66,4719,1.30%,1.32%,
105/11/18,65,0,16,81,4651,1,66,4718,1.30%,1.32%,
105/11/17,-19,0,0,-19,4537,1,50,4588,1.27%,1.29%,
105/11/16,-263,0,-2,-265,4535,1,50,4586,1.27%,1.29%,
105/11/15,-392,0,0,-392,4798,1,52,4851,1.34%,1.36%,
105/11/14,121,0,-4,117,4480,1,52,4533,1.25%,1.27%,
105/11/11,-338,0,25,-313,4359,1,56,4416,1.22%,1.24%,
105/11/10,-63,0,-35,-98,4672,1,31,4704,1.31%,1.32%,
105/11/09,-421,0,2,-419,4749,1,66,4816,1.33%,1.35%,
105/11/08,-288,0,-1,-289,5160,1,64,5225,1.44%,1.46%,
105/11/07,22,0,8,30,4652,1,65,4718,1.30%,1.32%,
105/11/04,-380,0,1,-379,5016,1,57,5074,1.40%,1.42%,
105/11/03,-223,0,20,-203,4844,1,56,4901,1.35%,1.37%,
105/11/02,-356,0,21,-335,5017,1,36,5054,1.40%,1.41%,
105/11/01,-255,0,5,-250,5232,1,15,5248,1.46%,1.46%,
105/10/31,-67,0,-2,-69,5311,1,10,5322,1.48%,1.48%,
105/10/28,-125,0,-4,-129,5285,1,12,5298,1.48%,1.48%,
105/10/27,-32,0,0,-32,5410,1,16,5427,1.51%,1.52%,
105/10/26,-298,0,0,-298,5442,1,16,5459,1.52%,1.53%,
105/10/25,-140,0,0,-140,5740,1,16,5757,1.60%,1.61%,
105/10/24,-175,0,0,-175,5820,1,16,5837,1.63%,1.64%,
105/10/21,-41,-60,-10,-111,5935,1,16,5952,1.66%,1.67%,
105/10/20,-49,-59,-2,-110,5976,61,26,6063,1.67%,1.70%,
105/10/19,-106,0,-6,-112,6025,120,28,6173,1.68%,1.72%,
105/10/18,-23,0,1,-22,5626,120,34,5780,1.57%,1.62%,
105/10/17,-256,0,1,-255,6058,120,33,6211,1.69%,1.74%,
105/10/14,-156,0,11,-145,6314,120,32,6466,1.77%,1.82%,
105/10/13,-46,0,1,-45,5820,120,21,5961,1.63%,1.67%,
105/10/12,-278,0,1,-277,5866,120,20,6006,1.64%,1.68%,
105/10/11,-682,0,0,-682,6275,120,19,6414,1.75%,1.79%,
105/10/07,7,0,0,7,6622,120,19,6761,1.85%,1.89%,
105/10/06,-180,0,0,-180,6605,120,19,6744,1.85%,1.89%,
105/10/05,-82,0,0,-82,6870,120,19,7009,1.92%,1.96%,
105/10/04,137,0,3,140,6514,120,19,6653,1.82%,1.86%,
105/10/03,-298,0,0,-298,6156,120,16,6292,1.72%,1.76%,
105/09/30,-529,0,16,-513,6396,120,16,6532,1.79%,1.83%,
105/09/29,-371,0,-1,-372,6431,120,0,6551,1.80%,1.84%,
105/09/26,-8,0,-3,-11,6568,120,1,6689,1.84%,1.88%,
105/09/23,-34,0,4,-30,6576,120,4,6700,1.84%,1.88%,
105/09/22,-40,0,-2,-42,6610,120,0,6730,1.85%,1.89%,
105/09/21,-364,0,-9,-373,6269,120,0,6389,1.75%,1.79%,
105/09/20,-604,0,-7,-611,6219,120,0,6339,1.74%,1.78%,
105/09/19,-92,0,-4,-96,5823,120,0,5943,1.63%,1.67%,
105/09/14,-422,0,0,-422,5799,120,0,5919,1.62%,1.66%,
