日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/31,-11,0,0,-11,4997,0,28,5025,2.97%,2.99%,
107/01/30,27,0,0,27,5008,0,28,5036,2.98%,3.00%,
107/01/29,13,0,0,13,4971,0,28,4999,2.96%,2.98%,
107/01/26,29,0,0,29,4958,0,28,4986,2.95%,2.97%,
107/01/25,15,0,0,15,4929,0,28,4957,2.93%,2.95%,
107/01/24,20,0,0,20,4914,0,28,4942,2.92%,2.94%,
107/01/23,11,0,0,11,4894,0,28,4922,2.91%,2.93%,
107/01/22,33,0,0,33,4883,0,28,4911,2.91%,2.93%,
107/01/19,67,0,0,67,4850,0,28,4878,2.89%,2.91%,
107/01/18,29,0,0,29,4783,0,28,4811,2.85%,2.87%,
107/01/17,22,0,0,22,4754,0,28,4782,2.83%,2.85%,
107/01/16,53,0,0,53,4732,0,28,4760,2.82%,2.84%,
107/01/15,1,0,0,1,4679,0,28,4707,2.78%,2.80%,
107/01/12,3,0,0,3,4678,0,28,4706,2.78%,2.80%,
107/01/11,3,0,0,3,4675,0,28,4703,2.78%,2.80%,
107/01/10,15,0,0,15,4672,0,28,4700,2.78%,2.80%,
107/01/09,16,0,0,16,4657,0,28,4685,2.77%,2.79%,
107/01/08,-13,0,0,-13,4641,0,28,4669,2.76%,2.78%,
107/01/05,21,0,0,21,4654,0,28,4682,2.77%,2.79%,
107/01/04,12,0,0,12,4633,0,28,4661,2.76%,2.78%,
107/01/03,2,0,0,2,4621,0,28,4649,2.75%,2.77%,
107/01/02,15,0,0,15,4619,0,28,4647,2.75%,2.77%,
106/12/29,68,0,0,68,4604,0,28,4632,2.74%,2.76%,
106/12/28,48,0,0,48,4536,0,28,4564,2.70%,2.72%,
106/12/27,-1,0,0,-1,4488,0,28,4516,2.67%,2.69%,
106/12/26,-4,0,0,-4,4489,0,28,4517,2.67%,2.69%,
106/12/25,3,0,0,3,4493,0,28,4521,2.67%,2.69%,
106/12/22,13,0,0,13,4490,0,28,4518,2.67%,2.69%,
106/12/21,8,0,0,8,4477,0,28,4505,2.66%,2.68%,
106/12/20,0,0,0,0,4469,0,28,4497,2.66%,2.68%,
106/12/19,2,0,0,2,4469,0,28,4497,2.66%,2.68%,
106/12/18,12,0,0,12,4467,0,28,4495,2.66%,2.68%,
106/12/15,5,0,0,5,4455,0,28,4483,2.65%,2.67%,
106/12/14,37,0,0,37,4450,0,28,4478,2.65%,2.67%,
106/12/13,45,0,-1,44,4413,0,28,4441,2.63%,2.65%,
106/12/12,0,0,0,0,4368,0,29,4397,2.60%,2.62%,
106/12/11,-5,0,0,-5,4368,0,29,4397,2.60%,2.62%,
106/12/08,-12,0,0,-12,4373,0,29,4402,2.60%,2.62%,
106/12/07,-33,0,0,-33,4385,0,29,4414,2.61%,2.63%,
106/12/06,0,0,0,0,4418,0,29,4447,2.63%,2.65%,
106/12/05,8,0,0,8,4418,0,29,4447,2.63%,2.65%,
106/12/04,-10,0,0,-10,4410,0,29,4439,2.62%,2.64%,
106/12/01,3,0,0,3,4420,0,29,4449,2.63%,2.65%,
106/11/30,14,0,0,14,4417,0,29,4446,2.63%,2.65%,
106/11/29,17,0,0,17,4403,0,29,4432,2.62%,2.64%,
106/11/28,12,0,-1,11,4386,0,29,4415,2.61%,2.63%,
106/11/27,8,0,0,8,4374,0,30,4404,2.60%,2.62%,
106/11/24,22,0,0,22,4366,0,30,4396,2.60%,2.62%,
106/11/23,28,0,1,29,4344,0,30,4374,2.58%,2.60%,
106/11/22,22,0,0,22,4316,0,29,4345,2.57%,2.59%,
106/11/21,7,0,0,7,4294,0,29,4323,2.56%,2.58%,
106/11/20,21,0,0,21,4287,0,29,4316,2.55%,2.57%,
106/11/17,1,0,1,2,4266,0,29,4295,2.54%,2.56%,
106/11/16,54,0,0,54,4265,0,28,4293,2.54%,2.56%,
106/11/15,-1,0,0,-1,4211,0,28,4239,2.51%,2.53%,
106/11/14,40,0,0,40,4212,0,28,4240,2.51%,2.53%,
106/11/13,0,0,0,0,4172,0,28,4200,2.48%,2.50%,
106/11/10,31,0,0,31,4172,0,28,4200,2.48%,2.50%,
106/11/09,12,0,0,12,4141,0,28,4169,2.46%,2.48%,
106/11/08,4,0,0,4,4129,0,28,4157,2.46%,2.48%,
106/11/07,6,0,-2,4,4125,0,28,4153,2.45%,2.47%,
106/11/06,7,0,0,7,4119,0,30,4149,2.45%,2.47%,
106/11/03,2,0,0,2,4112,0,30,4142,2.45%,2.47%,
106/11/02,16,0,1,17,4110,0,30,4140,2.45%,2.47%,
106/11/01,-1,0,0,-1,4094,0,29,4123,2.44%,2.46%,
106/10/31,5,0,0,5,4095,0,29,4124,2.44%,2.46%,
106/10/30,0,0,-1,-1,4090,0,29,4119,2.43%,2.45%,
106/10/27,4,0,0,4,4090,0,30,4120,2.43%,2.45%,
106/10/26,3,0,0,3,4086,0,30,4116,2.43%,2.45%,
106/10/25,7,0,0,7,4083,0,30,4113,2.43%,2.45%,
106/10/24,5,0,0,5,4076,0,30,4106,2.43%,2.45%,
106/10/23,16,0,0,16,4071,0,30,4101,2.42%,2.44%,
106/10/20,-9,0,0,-9,4055,0,30,4085,2.41%,2.43%,
106/10/19,0,0,2,2,4064,0,30,4094,2.42%,2.44%,
106/10/18,10,0,0,10,4064,0,28,4092,2.42%,2.44%,
106/10/17,-15,0,0,-15,4054,0,28,4082,2.41%,2.43%,
106/10/16,0,0,0,0,4069,0,28,4097,2.42%,2.44%,
106/10/13,-1,0,0,-1,4069,0,28,4097,2.42%,2.44%,
106/10/12,-2,0,0,-2,4070,0,28,4098,2.42%,2.44%,
106/10/11,-3,0,0,-3,4072,0,28,4100,2.42%,2.44%,
106/10/06,23,0,0,23,4075,0,28,4103,2.42%,2.44%,
106/10/05,18,0,0,18,4052,0,28,4080,2.41%,2.43%,
106/10/03,-39,0,0,-39,4034,0,28,4062,2.40%,2.42%,
106/10/02,0,0,0,0,4073,0,28,4101,2.42%,2.44%,
106/09/30,0,0,0,0,4073,0,28,4101,2.42%,2.44%,
106/09/29,-26,0,0,-26,4073,0,28,4101,2.42%,2.44%,
106/09/28,-33,0,0,-33,4099,0,28,4127,2.44%,2.46%,
106/09/27,20,0,0,20,4132,0,28,4160,2.46%,2.48%,
106/09/26,-6,0,-46,-52,4112,0,28,4140,2.45%,2.47%,
106/09/25,-25,0,46,21,4118,0,74,4192,2.45%,2.49%,
106/09/22,-12,0,0,-12,4143,0,28,4171,2.47%,2.49%,
106/09/21,-2,0,0,-2,4155,0,28,4183,2.47%,2.49%,
106/09/20,-11,0,0,-11,4157,0,28,4185,2.47%,2.49%,
106/09/19,1,0,0,1,4168,0,28,4196,2.48%,2.50%,
106/09/18,1,0,0,1,4167,0,28,4195,2.48%,2.50%,
106/09/15,67,0,0,67,4166,0,28,4194,2.48%,2.50%,
106/09/14,3,0,0,3,4099,0,28,4127,2.44%,2.46%,
106/09/13,27,0,0,27,4096,0,28,4124,2.44%,2.46%,
106/09/12,4,0,0,4,4069,0,28,4097,2.42%,2.44%,
106/09/11,15,0,0,15,4065,0,28,4093,2.42%,2.44%,
106/09/08,11,0,0,11,4050,0,28,4078,2.41%,2.43%,
106/09/07,27,0,0,27,4039,0,28,4067,2.40%,2.42%,
106/09/06,4,0,0,4,4012,0,28,4040,2.39%,2.41%,
106/09/05,3,0,0,3,4008,0,28,4036,2.38%,2.40%,
106/09/04,25,0,0,25,3995,0,28,4023,2.38%,2.40%,
106/09/01,14,0,0,14,3970,0,28,3998,2.36%,2.38%,
106/08/31,52,0,0,52,3956,0,28,3984,2.35%,2.37%,
106/08/30,10,0,0,10,3904,0,28,3932,2.32%,2.34%,
106/08/29,44,0,0,44,3894,0,28,3922,2.32%,2.34%,
106/08/28,33,0,0,33,3850,0,28,3878,2.29%,2.31%,
106/08/25,40,0,0,40,3817,0,28,3845,2.27%,2.29%,
106/08/24,23,0,0,23,3777,0,28,3805,2.25%,2.27%,
106/08/23,10,0,0,10,3754,0,28,3782,2.23%,2.25%,
106/08/22,7,0,0,7,3744,0,28,3772,2.23%,2.25%,
106/08/21,10,0,0,10,3737,0,28,3765,2.22%,2.24%,
106/08/18,-4,0,0,-4,3727,0,28,3755,2.22%,2.24%,
106/08/17,9,0,0,9,3731,0,28,3759,2.22%,2.24%,
106/08/16,17,0,0,17,3722,0,28,3750,2.21%,2.23%,
106/08/15,5,0,0,5,3705,0,28,3733,2.20%,2.22%,
106/08/14,-4,0,0,-4,3700,0,28,3728,2.20%,2.22%,
106/08/11,-17,0,0,-17,3704,0,28,3732,2.20%,2.22%,
106/08/10,-29,0,1,-28,3721,0,28,3749,2.21%,2.23%,
106/08/09,-5,0,-1,-6,3750,0,27,3777,2.23%,2.25%,
106/08/08,-9,0,-1,-10,3755,0,28,3783,2.23%,2.25%,
106/08/07,-9,0,0,-9,3764,0,29,3793,2.24%,2.26%,
106/08/04,-1,0,-2,-3,3773,0,29,3802,2.24%,2.26%,
106/08/03,2,0,0,2,3774,0,31,3805,2.25%,2.27%,
106/08/02,8,0,1,9,3772,0,31,3803,2.24%,2.26%,
106/08/01,8,0,0,8,3764,0,30,3794,2.24%,2.26%,
106/07/31,4,0,0,4,3756,0,30,3786,2.23%,2.25%,
106/07/28,27,0,0,27,3752,0,30,3782,2.23%,2.25%,
106/07/27,3,0,0,3,3725,0,30,3755,2.22%,2.24%,
106/07/26,8,0,-9,-1,3722,0,30,3752,2.21%,2.23%,
106/07/25,14,0,0,14,3714,0,39,3753,2.21%,2.23%,
106/07/24,5,0,0,5,3700,0,39,3739,2.20%,2.22%,
106/07/21,28,0,0,28,3695,0,39,3734,2.20%,2.22%,
106/07/20,23,0,0,23,3667,0,39,3706,2.18%,2.20%,
106/07/19,-7,0,0,-7,3644,0,39,3683,2.17%,2.19%,
106/07/18,13,0,0,13,3651,0,39,3690,2.17%,2.19%,
106/07/17,3,0,0,3,3638,0,39,3677,2.16%,2.18%,
106/07/14,0,0,0,0,3635,0,39,3674,2.16%,2.18%,
106/07/13,1,0,0,1,3635,0,39,3674,2.16%,2.18%,
106/07/12,2,0,-4,-2,3634,0,39,3673,2.16%,2.18%,
106/07/11,-12,0,-22,-34,3867,0,43,3910,2.30%,2.33%,
106/07/10,-13,0,22,9,3879,0,65,3944,2.31%,2.35%,
106/07/07,-25,0,0,-25,3892,0,43,3935,2.32%,2.35%,
106/07/06,14,0,0,14,3923,0,43,3966,2.33%,2.36%,
106/07/05,-10,0,0,-10,3916,0,43,3959,2.33%,2.36%,
106/07/04,-1,0,0,-1,3926,0,43,3969,2.34%,2.37%,
106/07/03,10,0,0,10,3927,0,43,3970,2.34%,2.37%,
106/06/30,19,0,-5,14,3917,0,43,3960,2.33%,2.36%,
106/06/29,26,0,-1,25,3898,0,48,3946,2.32%,2.35%,
106/06/28,34,0,0,34,3872,0,49,3921,2.30%,2.33%,
106/06/27,32,0,1,33,3838,0,49,3887,2.28%,2.31%,
106/06/26,42,0,12,54,3806,0,48,3854,2.26%,2.29%,
106/06/23,19,0,0,19,3764,0,36,3800,2.24%,2.26%,
106/06/22,59,0,0,59,3745,0,36,3781,2.23%,2.25%,
106/06/21,45,0,4,49,3686,0,36,3722,2.19%,2.21%,
106/06/20,1,0,1,2,3640,0,32,3672,2.17%,2.19%,
106/06/19,8,0,1,9,3639,0,31,3670,2.16%,2.18%,
106/06/16,-1,0,4,3,3631,0,30,3661,2.16%,2.18%,
106/06/15,-12,0,0,-12,3632,0,26,3658,2.16%,2.18%,
106/06/14,-3,0,3,0,3644,0,26,3670,2.17%,2.19%,
106/06/13,6,0,-2,4,3647,0,23,3670,2.17%,2.18%,
106/06/12,6,0,1,7,3641,0,25,3666,2.17%,2.18%,
106/06/09,0,0,0,0,3635,0,24,3659,2.16%,2.17%,
106/06/08,-3,0,0,-3,3635,0,24,3659,2.16%,2.17%,
106/06/07,2,0,0,2,3628,0,24,3652,2.16%,2.17%,
106/06/06,9,0,0,9,3626,0,24,3650,2.16%,2.17%,
106/06/05,18,0,-1,17,3617,0,24,3641,2.15%,2.16%,
106/06/03,0,0,0,0,3599,0,25,3624,2.14%,2.15%,
106/06/02,22,0,0,22,3599,0,25,3624,2.14%,2.15%,
106/06/01,21,0,-2,19,3577,0,25,3602,2.13%,2.14%,
106/05/31,27,0,0,27,3556,0,27,3583,2.12%,2.14%,
106/05/26,56,0,0,56,3529,0,27,3556,2.10%,2.12%,
106/05/25,16,0,0,16,3473,0,27,3500,2.07%,2.09%,
106/05/24,34,0,0,34,3457,0,27,3484,2.06%,2.08%,
106/05/23,17,0,-1,16,3423,0,27,3450,2.04%,2.06%,
106/05/22,-1,0,0,-1,3406,0,28,3434,2.03%,2.05%,
106/05/19,-21,0,0,-21,3407,0,28,3435,2.03%,2.05%,
106/05/18,-4,0,0,-4,3421,0,28,3449,2.03%,2.05%,
106/05/17,-5,0,0,-5,3425,0,28,3453,2.04%,2.06%,
106/05/16,-22,0,0,-22,3430,0,28,3458,2.04%,2.06%,
106/05/15,10,0,0,10,3716,0,28,3744,2.21%,2.23%,
106/05/12,0,0,0,0,3706,0,28,3734,2.20%,2.22%,
106/05/11,0,0,0,0,3706,0,28,3734,2.20%,2.22%,
106/05/10,-16,0,0,-16,3706,0,28,3734,2.20%,2.22%,
106/05/09,2,0,0,2,3723,0,28,3751,2.21%,2.23%,
106/05/08,-3,0,0,-3,3721,0,28,3749,2.21%,2.23%,
106/05/05,18,0,0,18,3724,0,28,3752,2.22%,2.24%,
106/05/04,31,0,0,31,3706,0,28,3734,2.20%,2.22%,
106/05/03,36,0,0,36,3675,0,28,3703,2.19%,2.21%,
106/05/02,15,0,0,15,3639,0,28,3667,2.16%,2.18%,
106/04/28,12,0,0,12,3624,0,28,3652,2.16%,2.18%,
106/04/27,2,0,0,2,3612,0,28,3640,2.15%,2.17%,
106/04/26,1,0,0,1,3610,0,28,3638,2.15%,2.17%,
106/04/25,0,0,0,0,3609,0,28,3637,2.15%,2.17%,
106/04/24,2,0,0,2,3609,0,28,3637,2.15%,2.17%,
106/04/21,-1,0,0,-1,3607,0,28,3635,2.15%,2.17%,
106/04/20,0,0,0,0,3608,0,28,3636,2.15%,2.17%,
106/04/19,20,0,0,20,3608,0,28,3636,2.15%,2.17%,
106/04/18,8,0,0,8,3588,0,28,3616,2.13%,2.15%,
106/04/17,0,0,0,0,3580,0,28,3608,2.13%,2.15%,
106/04/14,5,0,0,5,3580,0,28,3608,2.13%,2.15%,
106/04/13,6,0,0,6,3575,0,28,3603,2.13%,2.15%,
106/04/12,15,0,0,15,3569,0,28,3597,2.12%,2.14%,
106/04/11,-61,0,0,-61,3554,0,28,3582,2.11%,2.13%,
106/04/10,-16,0,0,-16,3615,0,28,3643,2.15%,2.17%,
106/04/07,-9,0,0,-9,3630,0,28,3658,2.16%,2.18%,
106/04/06,12,0,-1,11,3639,0,28,3667,2.16%,2.18%,
106/04/05,-14,0,-1,-15,3627,0,29,3656,2.16%,2.18%,
106/03/31,-1,0,0,-1,3625,0,30,3655,2.16%,2.18%,
106/03/30,0,0,0,0,3626,0,30,3656,2.16%,2.18%,
106/03/29,9,0,0,9,3626,0,30,3656,2.16%,2.18%,
106/03/28,16,0,0,16,3617,0,30,3647,2.15%,2.17%,
106/03/27,-15,0,0,-15,3601,0,30,3631,2.14%,2.16%,
106/03/24,4,0,0,4,3616,0,30,3646,2.15%,2.17%,
106/03/23,2,0,0,2,3612,0,30,3642,2.15%,2.17%,
106/03/22,12,0,0,12,3610,0,30,3640,2.15%,2.17%,
106/03/21,-1,-0,2,1,3598,0,30,3628,2.14%,2.16%,
106/03/20,-1,-1,1,-1,3599,0,28,3627,2.14%,2.16%,
106/03/17,18,0,0,18,3600,1,27,3628,2.14%,2.16%,
106/03/16,-5,0,1,-4,3582,1,27,3610,2.13%,2.15%,
106/03/15,17,0,1,18,3587,1,26,3614,2.13%,2.15%,
106/03/14,7,0,1,8,3570,1,25,3596,2.12%,2.14%,
106/03/13,-20,0,0,-20,3563,1,24,3588,2.12%,2.13%,
106/03/10,-23,0,0,-23,3583,1,24,3608,2.13%,2.14%,
106/03/09,-15,0,0,-15,3606,1,24,3631,2.15%,2.16%,
106/03/08,-13,0,0,-13,3621,1,24,3646,2.15%,2.16%,
106/03/07,2,0,1,3,3634,1,24,3659,2.16%,2.17%,
106/03/06,-9,0,0,-9,3632,1,23,3656,2.16%,2.17%,
106/03/03,42,0,0,42,3641,1,23,3665,2.17%,2.18%,
106/03/02,6,0,0,6,3593,1,23,3617,2.14%,2.15%,
106/03/01,16,0,0,16,3587,1,23,3611,2.13%,2.14%,
106/02/24,22,0,0,22,3571,1,23,3595,2.12%,2.13%,
106/02/23,21,0,0,21,3549,1,23,3573,2.11%,2.12%,
106/02/22,58,0,3,61,3528,1,23,3552,2.10%,2.11%,
106/02/21,11,0,0,11,3470,1,20,3491,2.06%,2.07%,
106/02/20,21,0,0,21,3459,1,20,3480,2.06%,2.07%,
106/02/18,0,0,-3,-3,3525,1,20,3546,2.10%,2.11%,
106/02/17,28,0,0,28,3525,1,23,3549,2.10%,2.11%,
106/02/16,39,0,0,39,3497,1,23,3521,2.08%,2.09%,
106/02/15,12,0,0,12,3449,1,23,3473,2.05%,2.06%,
106/02/14,33,0,-1,32,3428,1,23,3452,2.04%,2.05%,
106/02/13,5,0,0,5,3395,1,24,3420,2.02%,2.03%,
106/02/10,32,0,1,33,3390,1,24,3415,2.02%,2.03%,
106/02/09,-1,0,0,-1,3358,1,23,3382,2.00%,2.01%,
106/02/08,24,0,0,24,3359,1,23,3383,2.00%,2.01%,
106/02/07,-2,0,0,-2,3335,1,23,3359,1.98%,1.99%,
106/02/06,32,0,0,32,3337,1,23,3361,1.98%,1.99%,
106/02/03,-26,0,0,-26,3305,1,23,3329,1.97%,1.98%,
106/02/02,-4,0,0,-4,3510,1,23,3534,2.09%,2.10%,
106/01/24,-8,0,0,-8,3514,1,23,3538,2.09%,2.10%,
106/01/23,-1,0,0,-1,3522,1,23,3546,2.09%,2.10%,
106/01/20,5,0,0,5,3523,1,23,3547,2.10%,2.11%,
106/01/19,-0,0,-1,-1,3518,1,23,3542,2.09%,2.10%,
106/01/18,31,0,-3,28,3518,1,24,3543,2.09%,2.10%,
106/01/17,0,0,0,0,3487,1,27,3515,2.07%,2.09%,
106/01/16,-9,0,0,-9,3487,1,27,3515,2.07%,2.09%,
106/01/13,-2,0,0,-2,3496,1,27,3524,2.08%,2.10%,
106/01/12,-4,0,0,-4,3232,1,27,3260,1.92%,1.94%,
106/01/11,-2,0,0,-2,3236,1,27,3264,1.92%,1.94%,
106/01/10,-11,0,0,-11,3238,1,27,3266,1.93%,1.95%,
106/01/09,2,0,0,2,3249,1,27,3277,1.93%,1.95%,
106/01/06,15,-1,0,14,3247,1,27,3275,1.93%,1.95%,
106/01/05,19,0,0,19,3232,2,27,3261,1.92%,1.94%,
106/01/04,2,0,0,2,3213,2,27,3242,1.91%,1.93%,
106/01/03,6,0,0,6,3211,2,27,3240,1.91%,1.93%,
105/12/30,13,0,0,13,3205,2,27,3234,1.91%,1.93%,
105/12/29,8,0,0,8,3192,2,27,3221,1.90%,1.92%,
105/12/28,-4,0,0,-4,3183,2,27,3212,1.89%,1.91%,
105/12/27,-2,0,2,0,3181,2,27,3210,1.89%,1.91%,
105/12/26,-9,0,0,-9,3183,2,25,3210,1.89%,1.91%,
105/12/23,-6,0,0,-6,3185,2,25,3212,1.89%,1.91%,
105/12/22,-13,0,0,-13,3191,2,25,3218,1.90%,1.92%,
105/12/21,-2,0,2,0,3197,2,25,3224,1.90%,1.92%,
105/12/20,47,0,3,50,3199,2,23,3224,1.90%,1.91%,
105/12/19,-10,0,4,-6,3145,2,20,3167,1.87%,1.88%,
105/12/16,-10,0,3,-7,3155,2,16,3173,1.88%,1.89%,
105/12/15,1,0,2,3,3165,2,13,3180,1.88%,1.89%,
105/12/14,-11,0,0,-11,3164,2,11,3177,1.88%,1.89%,
105/12/13,69,0,0,69,3175,2,11,3188,1.89%,1.90%,
105/12/12,25,0,6,31,3106,2,11,3119,1.85%,1.86%,
105/12/09,14,0,0,14,3081,2,5,3088,1.83%,1.83%,
105/12/08,4,0,0,4,3067,2,5,3074,1.82%,1.82%,
105/12/07,-1,0,0,-1,3063,2,5,3070,1.82%,1.82%,
105/12/06,4,0,0,4,3064,2,5,3071,1.82%,1.82%,
105/12/05,8,0,0,8,3060,2,5,3067,1.82%,1.82%,
105/12/02,7,0,-4,3,3052,2,5,3059,1.81%,1.81%,
105/12/01,24,0,0,24,3045,2,9,3056,1.81%,1.82%,
105/11/30,5,0,0,5,3021,2,9,3032,1.80%,1.81%,
105/11/29,4,0,0,4,3016,2,9,3027,1.79%,1.80%,
105/11/28,2,0,1,3,3012,2,9,3023,1.79%,1.80%,
105/11/25,2,0,0,2,3010,2,8,3020,1.79%,1.80%,
105/11/24,8,0,0,8,3008,2,8,3018,1.79%,1.80%,
105/11/23,1,0,0,1,3000,2,8,3010,1.78%,1.79%,
105/11/22,-2,0,0,-2,2999,2,8,3009,1.78%,1.79%,
105/11/21,1,0,0,1,3001,2,8,3011,1.78%,1.79%,
105/11/18,-2,0,0,-2,3000,2,8,3010,1.78%,1.79%,
105/11/17,-6,0,0,-6,3002,2,8,3012,1.78%,1.79%,
105/11/16,-1,0,0,-1,3008,2,8,3018,1.79%,1.80%,
105/11/15,-13,0,2,-11,3009,2,8,3019,1.79%,1.80%,
105/11/14,-16,0,0,-16,3022,2,6,3030,1.80%,1.80%,
105/11/11,-6,0,0,-6,3038,2,6,3046,1.81%,1.81%,
105/11/10,5,0,-3,2,3044,2,6,3052,1.81%,1.81%,
105/11/09,0,0,-12,-12,3039,2,9,3050,1.81%,1.82%,
105/11/08,-18,0,0,-18,3039,2,21,3062,1.81%,1.82%,
105/11/07,-12,0,3,-9,3057,2,21,3080,1.82%,1.83%,
105/11/04,-5,0,-1,-6,3069,2,18,3089,1.82%,1.83%,
105/11/03,-25,0,3,-22,3074,2,19,3095,1.83%,1.84%,
105/11/02,-31,0,13,-18,3099,2,16,3117,1.84%,1.85%,
105/11/01,-23,0,1,-22,3130,2,3,3135,1.86%,1.86%,
105/10/31,-18,0,0,-18,3153,2,2,3157,1.87%,1.87%,
105/10/28,2,0,0,2,3171,2,2,3175,1.89%,1.89%,
105/10/27,1,0,0,1,3169,2,2,3173,1.88%,1.88%,
105/10/26,1,0,0,1,3168,2,2,3172,1.88%,1.88%,
105/10/25,-2,0,0,-2,3167,2,2,3171,1.88%,1.88%,
105/10/24,-5,0,0,-5,3169,2,2,3173,1.88%,1.88%,
105/10/21,2,0,-4,-2,3174,2,2,3178,1.89%,1.89%,
105/10/20,9,-1,-1,7,3172,2,6,3180,1.89%,1.89%,
105/10/19,0,0,-2,-2,3158,3,7,3168,1.88%,1.89%,
105/10/18,8,0,0,8,3158,3,9,3170,1.88%,1.89%,
105/10/17,-20,0,0,-20,3154,3,9,3166,1.88%,1.89%,
105/10/14,-20,0,4,-16,3174,3,9,3186,1.89%,1.90%,
105/10/13,14,0,0,14,3186,3,5,3194,1.89%,1.89%,
105/10/12,-15,0,0,-15,3165,3,5,3173,1.88%,1.88%,
105/10/11,-13,0,0,-13,3180,3,5,3188,1.89%,1.89%,
105/10/07,0,0,0,0,3189,3,5,3197,1.90%,1.90%,
105/10/06,8,0,0,8,3181,3,5,3189,1.89%,1.89%,
105/10/05,-4,0,0,-4,3173,3,5,3181,1.89%,1.89%,
105/10/04,14,0,0,14,3177,3,5,3185,1.89%,1.89%,
105/10/03,-1,0,3,2,3161,3,5,3169,1.88%,1.88%,
105/09/30,2,0,0,2,3162,3,2,3167,1.88%,1.88%,
105/09/29,16,0,0,16,3025,3,2,3030,1.87%,1.87%,
105/09/26,1,0,0,1,2993,3,2,2998,1.85%,1.85%,
105/09/23,14,0,0,14,2992,3,2,2997,1.85%,1.85%,
105/09/22,21,0,-3,18,2978,3,2,2983,1.84%,1.84%,
105/09/21,51,0,-1,50,2957,3,5,2965,1.83%,1.83%,
105/09/20,-4,0,-2,-6,2900,3,6,2909,1.79%,1.80%,
105/09/19,17,0,1,18,2904,3,8,2915,1.80%,1.81%,
105/09/14,0,0,0,0,2874,3,7,2884,1.78%,1.79%,
105/09/13,-48,0,-5,-53,2874,3,7,2884,1.78%,1.79%,
105/09/12,-13,0,0,-13,2922,3,12,2937,1.81%,1.82%,
105/09/10,0,0,0,0,2935,3,12,2950,1.82%,1.83%,
105/09/09,56,0,-1,55,2935,3,12,2950,1.82%,1.83%,
105/09/08,13,0,0,13,2867,3,13,2883,1.77%,1.78%,
105/09/07,25,0,-3,22,2854,3,13,2870,1.76%,1.77%,
105/09/06,8,0,0,8,2829,3,16,2848,1.75%,1.76%,
105/09/05,-4,0,0,-4,2787,3,16,2806,1.72%,1.73%,
105/09/02,-11,0,0,-11,2791,3,16,2810,1.73%,1.74%,
