日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,-147,0,0,-147,9335,0,16,9351,2.30%,2.30%,
107/02/05,0,0,0,0,9482,0,16,9498,2.34%,2.34%,
107/02/02,0,0,0,0,9482,0,16,9498,2.34%,2.34%,
107/02/01,4,0,0,4,9482,0,16,9498,2.34%,2.34%,
107/01/31,0,0,0,0,9478,0,16,9494,2.34%,2.34%,
107/01/30,0,0,0,0,9478,0,16,9494,2.34%,2.34%,
107/01/29,1,0,0,1,9478,0,16,9494,2.34%,2.34%,
107/01/26,30,0,0,30,9477,0,16,9493,2.34%,2.34%,
107/01/25,66,0,0,66,9447,0,16,9463,2.33%,2.33%,
107/01/24,3,0,-1,2,9381,0,16,9397,2.31%,2.31%,
107/01/23,5,0,0,5,9378,0,17,9395,2.31%,2.31%,
107/01/22,-56,0,0,-56,9373,0,17,9390,2.31%,2.31%,
107/01/19,57,0,0,57,9429,0,17,9446,2.32%,2.32%,
107/01/18,-2,0,0,-2,9372,0,17,9389,2.31%,2.31%,
107/01/17,57,0,0,57,9374,0,17,9391,2.31%,2.31%,
107/01/16,14,0,0,14,9317,0,17,9334,2.30%,2.30%,
107/01/15,-18,0,4,-14,9303,0,17,9320,2.29%,2.29%,
107/01/12,-74,0,0,-74,9321,0,13,9334,2.30%,2.30%,
107/01/11,-34,0,0,-34,9395,0,13,9408,2.32%,2.32%,
107/01/10,1,0,0,1,9429,0,13,9442,2.32%,2.32%,
107/01/09,-40,0,0,-40,9428,0,13,9441,2.32%,2.32%,
107/01/08,-56,0,0,-56,9468,0,13,9481,2.33%,2.33%,
107/01/05,0,0,0,0,9524,0,13,9537,2.35%,2.35%,
107/01/04,0,0,0,0,9524,0,13,9537,2.35%,2.35%,
107/01/03,0,0,0,0,9524,0,13,9537,2.35%,2.35%,
107/01/02,0,0,0,0,9524,0,13,9537,2.35%,2.35%,
106/12/29,-10,0,0,-10,9524,0,13,9537,2.35%,2.35%,
106/12/28,0,0,0,0,9534,0,13,9547,2.35%,2.35%,
106/12/27,-2,0,0,-2,9534,0,13,9547,2.35%,2.35%,
106/12/26,0,0,0,0,9536,0,13,9549,2.35%,2.35%,
106/12/25,0,0,0,0,9536,0,13,9549,2.35%,2.35%,
106/12/22,0,0,0,0,9536,0,13,9549,2.35%,2.35%,
106/12/21,0,0,0,0,9536,0,13,9549,2.35%,2.35%,
106/12/20,0,0,0,0,9536,0,13,9549,2.35%,2.35%,
106/12/19,0,0,0,0,9536,0,13,9549,2.35%,2.35%,
106/12/18,-1,0,0,-1,9536,0,13,9549,2.35%,2.35%,
106/12/15,-1,0,0,-1,9537,0,13,9550,2.35%,2.35%,
106/12/14,-3,0,0,-3,9538,0,13,9551,2.35%,2.35%,
106/12/13,-1,0,0,-1,9541,0,13,9554,2.35%,2.35%,
106/12/12,-1,0,0,-1,9542,0,13,9555,2.35%,2.35%,
106/12/11,0,0,0,0,9543,0,13,9556,2.35%,2.35%,
106/12/08,-15,0,-1,-16,9543,0,13,9556,2.35%,2.35%,
106/12/07,-2,0,0,-2,9558,0,14,9572,2.36%,2.36%,
106/12/06,7,0,0,7,9560,0,14,9574,2.36%,2.36%,
106/12/05,0,0,0,0,9553,0,14,9567,2.36%,2.36%,
106/12/04,-50,0,0,-50,9553,0,14,9567,2.36%,2.36%,
106/12/01,-48,0,0,-48,9593,0,14,9607,2.37%,2.37%,
106/11/30,-18,0,1,-17,9641,0,14,9655,2.38%,2.38%,
106/11/29,0,0,0,0,9659,0,13,9672,2.38%,2.38%,
106/11/28,0,0,0,0,9659,0,13,9672,2.38%,2.38%,
106/11/27,0,0,0,0,9659,0,13,9672,2.38%,2.38%,
106/11/24,0,0,-5,-5,9659,0,13,9672,2.38%,2.38%,
106/11/23,15,0,-3,12,9659,0,18,9677,2.38%,2.38%,
106/11/22,14,0,0,14,9644,0,21,9665,2.38%,2.39%,
106/11/21,0,0,0,0,9630,0,21,9651,2.37%,2.38%,
106/11/20,0,0,0,0,9630,0,21,9651,2.37%,2.38%,
106/11/17,-2,0,-6,-8,9630,0,21,9651,2.37%,2.38%,
106/11/16,0,0,0,0,9632,0,27,9659,2.37%,2.38%,
106/11/15,-23,0,0,-23,9632,0,27,9659,2.37%,2.38%,
106/11/14,0,0,0,0,9655,0,27,9682,2.38%,2.39%,
106/11/13,3,0,0,3,9655,0,27,9682,2.38%,2.39%,
106/11/10,0,0,0,0,9652,0,27,9679,2.38%,2.39%,
106/11/09,-200,0,0,-200,9652,0,27,9679,2.38%,2.39%,
106/11/08,0,0,0,0,9852,0,27,9879,2.43%,2.44%,
106/11/07,-13,0,0,-13,9852,0,27,9879,2.43%,2.44%,
106/11/06,-1,0,0,-1,9865,0,27,9892,2.43%,2.44%,
106/11/03,-1,0,-2,-3,9866,0,27,9893,2.43%,2.44%,
106/11/02,16,0,5,21,9867,0,29,9896,2.43%,2.44%,
106/11/01,267,0,0,267,9851,0,24,9875,2.43%,2.44%,
106/10/31,-4,0,0,-4,9584,0,24,9608,2.36%,2.37%,
106/10/30,-2,0,0,-2,9588,0,24,9612,2.36%,2.37%,
106/10/27,1,0,0,1,9590,0,24,9614,2.36%,2.37%,
106/10/26,0,0,0,0,9589,0,24,9613,2.36%,2.37%,
106/10/25,0,0,0,0,9589,0,24,9613,2.36%,2.37%,
106/10/24,76,0,0,76,9589,0,24,9613,2.36%,2.37%,
106/10/23,0,0,0,0,9513,0,24,9537,2.35%,2.36%,
106/10/20,0,0,0,0,9513,0,24,9537,2.35%,2.36%,
106/10/19,0,0,6,6,9513,0,24,9537,2.35%,2.36%,
106/10/18,-1,0,0,-1,9513,0,18,9531,2.35%,2.35%,
106/10/17,0,0,0,0,9514,0,18,9532,2.35%,2.35%,
106/10/16,0,0,0,0,9514,0,18,9532,2.35%,2.35%,
106/10/13,10,0,0,10,9514,0,18,9532,2.35%,2.35%,
106/10/12,13,0,3,16,9504,0,18,9522,2.34%,2.34%,
106/10/11,-30,0,0,-30,9491,0,15,9506,2.34%,2.34%,
106/10/06,9,0,0,9,9521,0,15,9536,2.35%,2.35%,
106/10/05,57,0,0,57,9512,0,15,9527,2.35%,2.35%,
106/10/03,1,0,0,1,9455,0,15,9470,2.33%,2.33%,
106/10/02,12,0,0,12,9454,0,15,9469,2.33%,2.33%,
106/09/30,0,0,0,0,9442,0,15,9457,2.33%,2.33%,
106/09/29,14,0,0,14,9442,0,15,9457,2.33%,2.33%,
106/09/28,8,0,0,8,9428,0,15,9443,2.32%,2.32%,
106/09/27,14,0,0,14,9420,0,15,9435,2.32%,2.32%,
106/09/26,20,0,0,20,9406,0,15,9421,2.32%,2.32%,
106/09/25,38,0,0,38,9386,0,15,9401,2.31%,2.31%,
106/09/22,24,0,0,24,9348,0,15,9363,2.30%,2.30%,
106/09/21,11,0,0,11,9324,0,15,9339,2.30%,2.30%,
106/09/20,209,0,0,209,9313,0,15,9328,2.30%,2.30%,
106/09/19,15,0,1,16,9104,0,15,9119,2.24%,2.24%,
106/09/18,52,0,0,52,9089,0,14,9103,2.24%,2.24%,
106/09/15,-2,0,0,-2,9037,0,14,9051,2.23%,2.23%,
106/09/14,6,0,0,6,9039,0,14,9053,2.23%,2.23%,
106/09/13,6,0,0,6,9033,0,14,9047,2.23%,2.23%,
106/09/12,3,0,0,3,9027,0,14,9041,2.23%,2.23%,
106/09/11,13,0,0,13,9024,0,14,9038,2.22%,2.22%,
106/09/08,8,0,0,8,9011,0,14,9025,2.22%,2.22%,
106/09/07,2,0,0,2,9003,0,14,9017,2.22%,2.22%,
106/09/06,10,0,0,10,9001,0,14,9015,2.22%,2.22%,
106/09/05,-28,0,0,-28,8991,0,14,9005,2.22%,2.22%,
106/09/04,-1,0,0,-1,9019,0,14,9033,2.22%,2.22%,
106/09/01,10,0,0,10,9020,0,14,9034,2.22%,2.22%,
106/08/31,7,0,1,8,9010,0,14,9024,2.22%,2.22%,
106/08/30,17,0,-1,16,9003,0,13,9016,2.22%,2.22%,
106/08/29,7,0,0,7,8986,0,14,9000,2.22%,2.22%,
106/08/28,16,0,0,16,8979,0,14,8993,2.21%,2.21%,
106/08/25,22,0,0,22,8963,0,14,8977,2.21%,2.21%,
106/08/24,10,0,0,10,8941,0,14,8955,2.20%,2.20%,
106/08/23,13,0,-1,12,8931,0,14,8945,2.20%,2.20%,
106/08/22,3,0,0,3,8918,0,15,8933,2.20%,2.20%,
106/08/21,1,0,0,1,8915,0,15,8930,2.20%,2.20%,
106/08/18,27,0,1,28,8914,0,15,8929,2.20%,2.20%,
106/08/17,-1,0,-9,-10,8887,0,14,8901,2.19%,2.19%,
106/08/16,7,0,0,7,8888,0,23,8911,2.19%,2.20%,
106/08/15,-2,0,0,-2,8881,0,23,8904,2.19%,2.20%,
106/08/14,5,0,1,6,8883,0,23,8906,2.19%,2.20%,
106/08/11,48,0,-1,47,8878,0,22,8900,2.19%,2.20%,
106/08/10,51,0,0,51,8830,0,23,8853,2.18%,2.19%,
106/08/09,8,0,-3,5,8779,0,23,8802,2.16%,2.17%,
106/08/08,-5,0,-2,-7,8771,0,26,8797,2.16%,2.17%,
106/08/07,2,0,0,2,8776,0,28,8804,2.16%,2.17%,
106/08/04,3,0,-3,0,8774,0,28,8802,2.16%,2.17%,
106/08/03,-95,0,0,-95,8771,0,31,8802,2.16%,2.17%,
106/08/02,21,0,0,21,8866,0,31,8897,2.19%,2.20%,
106/08/01,-31,0,0,-31,8845,0,31,8876,2.18%,2.19%,
106/07/31,-52,0,0,-52,8876,0,31,8907,2.19%,2.20%,
106/07/28,-74,0,0,-74,8928,0,31,8959,2.20%,2.21%,
106/07/27,-57,0,0,-57,9002,0,31,9033,2.22%,2.23%,
106/07/26,-68,0,-9,-77,9080,0,31,9111,2.24%,2.25%,
106/07/25,101,0,0,101,9148,0,40,9188,2.26%,2.27%,
106/07/24,-1,0,0,-1,9047,0,40,9087,2.23%,2.24%,
106/07/21,11,0,0,11,9048,0,40,9088,2.23%,2.24%,
106/07/20,-4,0,0,-4,9037,0,40,9077,2.23%,2.24%,
106/07/19,-22,0,0,-22,9041,0,40,9081,2.23%,2.24%,
106/07/18,-2,0,-2,-4,9063,0,40,9103,2.23%,2.24%,
106/07/17,16,0,-10,6,9065,0,42,9107,2.23%,2.24%,
106/07/14,14,0,1,15,9049,0,52,9101,2.23%,2.24%,
106/07/13,27,0,0,27,9035,0,51,9086,2.23%,2.24%,
106/07/12,-1,0,-9,-10,9058,0,51,9109,2.23%,2.24%,
106/07/11,-27,0,8,-19,9059,0,60,9119,2.23%,2.24%,
106/07/10,-24,0,0,-24,9086,0,52,9138,2.24%,2.25%,
106/07/07,-5,0,0,-5,9183,0,52,9235,2.26%,2.27%,
106/07/06,0,0,0,0,9188,0,52,9240,2.27%,2.28%,
106/07/05,8,0,0,8,9115,0,52,9167,2.25%,2.26%,
106/07/04,36,0,0,36,9107,0,52,9159,2.25%,2.26%,
106/07/03,16,0,0,16,9071,0,52,9123,2.24%,2.25%,
106/06/30,12,0,-2,10,9055,0,52,9107,2.23%,2.24%,
106/06/29,20,0,0,20,9043,0,54,9097,2.23%,2.24%,
106/06/28,-4,0,-1,-5,9023,0,54,9077,2.22%,2.23%,
106/06/27,-2,0,0,-2,9027,0,55,9082,2.23%,2.24%,
106/06/26,55,0,30,85,9029,0,55,9084,2.23%,2.24%,
106/06/23,-66,0,0,-66,8974,0,25,8999,2.21%,2.22%,
106/06/22,64,0,0,64,9040,0,25,9065,2.23%,2.24%,
106/06/21,118,0,12,130,8976,0,25,9001,2.21%,2.22%,
106/06/20,2,0,0,2,8858,0,13,8871,2.18%,2.18%,
106/06/19,-63,0,1,-62,8856,0,13,8869,2.18%,2.18%,
106/06/16,-39,0,-3,-42,8919,0,12,8931,2.20%,2.20%,
106/06/15,-5,0,0,-5,8958,0,15,8973,2.21%,2.21%,
106/06/14,-50,0,0,-50,8963,0,15,8978,2.21%,2.21%,
106/06/13,-27,0,0,-27,9013,0,15,9028,2.22%,2.22%,
106/06/12,-78,0,0,-78,9040,0,15,9055,2.23%,2.23%,
106/06/09,-5,0,0,-5,9118,0,15,9133,2.25%,2.25%,
106/06/08,-19,0,0,-19,9123,0,15,9138,2.25%,2.25%,
106/06/07,-10,0,-2,-12,9142,0,15,9157,2.25%,2.25%,
106/06/06,-5,-34,0,-39,9152,0,17,9169,2.26%,2.26%,
106/06/05,-12,-23,-1,-36,9157,34,17,9208,2.26%,2.27%,
106/06/03,0,0,0,0,9169,57,18,9244,2.26%,2.28%,
106/06/02,-10,0,0,-10,9169,57,18,9244,2.26%,2.28%,
106/06/01,-18,0,-2,-20,9179,57,18,9254,2.26%,2.28%,
106/05/31,-2,0,0,-2,9197,57,20,9274,2.27%,2.29%,
106/05/26,-70,0,0,-70,9199,57,20,9276,2.27%,2.29%,
106/05/25,1,0,0,1,9269,57,20,9346,2.29%,2.31%,
106/05/24,5,0,-2,3,9268,57,20,9345,2.28%,2.30%,
106/05/23,-21,0,0,-21,9259,57,22,9338,2.28%,2.30%,
106/05/22,-4,0,1,-3,9280,57,22,9359,2.29%,2.31%,
106/05/19,-8,0,0,-8,9284,57,21,9362,2.29%,2.31%,
106/05/18,28,0,0,28,9292,57,21,9370,2.29%,2.31%,
106/05/17,-8,0,-1,-9,9264,57,21,9342,2.28%,2.30%,
106/05/16,-25,0,0,-25,9272,57,22,9351,2.29%,2.31%,
106/05/15,-52,0,0,-52,9297,57,22,9376,2.29%,2.31%,
106/05/12,-18,0,-1,-19,9349,57,22,9428,2.30%,2.32%,
106/05/11,-26,0,0,-26,9367,57,23,9447,2.31%,2.33%,
106/05/10,10,0,0,10,9393,57,23,9473,2.32%,2.34%,
106/05/09,-14,0,-1,-15,9383,57,23,9463,2.31%,2.33%,
106/05/08,-10,0,0,-10,9397,57,24,9478,2.32%,2.34%,
106/05/05,-5,0,-1,-6,9407,57,24,9488,2.32%,2.34%,
106/05/04,45,0,0,45,9412,57,25,9494,2.32%,2.34%,
106/05/03,-10,0,0,-10,9367,57,25,9449,2.31%,2.33%,
106/05/02,-11,0,0,-11,9377,57,25,9459,2.31%,2.33%,
106/04/28,-3,0,0,-3,9388,57,25,9470,2.31%,2.33%,
106/04/27,-1,0,0,-1,9391,57,25,9473,2.32%,2.34%,
106/04/26,-3,0,2,-1,9392,57,25,9474,2.32%,2.34%,
106/04/25,4,0,0,4,9395,57,23,9475,2.32%,2.34%,
106/04/24,13,0,0,13,9391,57,23,9471,2.32%,2.34%,
106/04/21,1,0,0,1,9378,57,23,9458,2.31%,2.33%,
106/04/20,-2,0,0,-2,9377,57,23,9457,2.31%,2.33%,
106/04/19,-72,0,0,-72,9379,57,23,9459,2.31%,2.33%,
106/04/18,-10,0,0,-10,9451,57,23,9531,2.33%,2.35%,
106/04/17,-10,0,0,-10,9461,57,23,9541,2.33%,2.35%,
106/04/14,-40,-2,0,-42,9471,57,23,9551,2.34%,2.36%,
106/04/13,-58,0,-1,-59,9511,59,23,9593,2.34%,2.36%,
106/04/12,-41,0,0,-41,9569,59,24,9652,2.36%,2.38%,
106/04/11,-78,0,0,-78,9610,59,24,9693,2.37%,2.39%,
106/04/10,-203,0,0,-203,9688,59,24,9771,2.39%,2.41%,
106/04/07,-2,0,-1,-3,9891,59,24,9974,2.44%,2.46%,
106/04/06,39,0,0,39,9893,59,25,9977,2.44%,2.46%,
106/04/05,71,0,0,71,9854,59,25,9938,2.43%,2.45%,
106/03/31,-26,0,0,-26,9783,59,25,9867,2.41%,2.43%,
106/03/30,0,0,0,0,9809,59,25,9893,2.42%,2.44%,
106/03/29,-102,0,0,-102,9809,59,25,9893,2.42%,2.44%,
106/03/28,32,0,0,32,9911,59,25,9995,2.44%,2.46%,
106/03/27,80,0,0,80,9879,59,25,9963,2.44%,2.46%,
106/03/24,28,0,0,28,9799,59,25,9883,2.42%,2.44%,
106/03/23,38,0,3,41,9771,59,25,9855,2.41%,2.43%,
106/03/22,61,0,0,61,9733,59,22,9814,2.40%,2.42%,
106/03/21,103,30,0,133,9672,59,22,9753,2.38%,2.40%,
106/03/20,39,29,0,68,9569,29,22,9620,2.36%,2.37%,
106/03/17,12,0,0,12,9530,0,22,9552,2.35%,2.36%,
106/03/16,20,0,0,20,9518,0,22,9540,2.35%,2.36%,
106/03/15,49,0,1,50,9498,0,22,9520,2.34%,2.35%,
106/03/14,-1,0,0,-1,9449,0,21,9470,2.33%,2.34%,
106/03/13,-9,0,0,-9,9450,0,21,9471,2.33%,2.34%,
106/03/10,1,0,1,2,9459,0,21,9480,2.33%,2.34%,
106/03/09,11,0,0,11,9458,0,20,9478,2.33%,2.33%,
106/03/08,-2,0,0,-2,9447,0,20,9467,2.33%,2.33%,
106/03/07,46,0,1,47,9449,0,20,9469,2.33%,2.33%,
106/03/06,-15,0,0,-15,9403,0,19,9422,2.32%,2.32%,
106/03/03,2,0,0,2,9418,0,19,9437,2.32%,2.32%,
106/03/02,11,0,0,11,9416,0,19,9435,2.32%,2.32%,
106/03/01,45,0,0,45,9405,0,19,9424,2.32%,2.32%,
106/02/24,4,0,0,4,9360,0,19,9379,2.31%,2.31%,
106/02/23,9,0,-1,8,9356,0,19,9375,2.31%,2.31%,
106/02/22,27,0,1,28,9347,0,20,9367,2.30%,2.30%,
106/02/21,7,0,-1,6,9320,0,19,9339,2.30%,2.30%,
106/02/20,4,0,0,4,9313,0,20,9333,2.30%,2.30%,
106/02/18,0,0,0,0,9309,0,20,9329,2.30%,2.30%,
106/02/17,1,0,6,7,9309,0,20,9329,2.30%,2.30%,
106/02/16,-14,0,0,-14,9308,0,14,9322,2.29%,2.29%,
106/02/15,64,0,0,64,9322,0,14,9336,2.30%,2.30%,
106/02/14,1,0,0,1,9258,0,14,9272,2.28%,2.28%,
106/02/13,-27,0,0,-27,9257,0,14,9271,2.28%,2.28%,
106/02/10,17,0,-1,16,9284,0,14,9298,2.29%,2.29%,
106/02/09,-17,0,0,-17,9267,0,15,9282,2.28%,2.28%,
106/02/08,-31,0,-2,-33,9284,0,15,9299,2.29%,2.29%,
106/02/07,3,0,0,3,9315,0,17,9332,2.30%,2.30%,
106/02/06,-5,0,0,-5,9312,0,17,9329,2.30%,2.30%,
106/02/03,-27,0,0,-27,9332,0,17,9349,2.30%,2.30%,
106/02/02,46,0,0,46,9359,0,17,9376,2.31%,2.31%,
106/01/24,-10,0,0,-10,9313,0,17,9330,2.30%,2.30%,
106/01/23,0,0,0,0,9323,0,17,9340,2.30%,2.30%,
106/01/20,0,0,0,0,9323,0,17,9340,2.30%,2.30%,
106/01/19,0,0,0,0,9323,0,17,9340,2.30%,2.30%,
106/01/18,74,0,-4,70,9323,0,17,9340,2.30%,2.30%,
106/01/17,0,0,0,0,9249,0,21,9270,2.28%,2.29%,
106/01/16,6,0,0,6,9249,0,21,9270,2.28%,2.29%,
106/01/13,0,0,0,0,9243,0,21,9264,2.28%,2.29%,
106/01/12,0,0,0,0,9243,0,21,9264,2.28%,2.29%,
106/01/11,-10,0,0,-10,9243,0,21,9264,2.28%,2.29%,
106/01/10,0,0,0,0,9253,0,21,9274,2.28%,2.29%,
106/01/09,0,0,0,0,9253,0,21,9274,2.28%,2.29%,
106/01/06,-3,0,0,-3,9253,0,21,9274,2.28%,2.29%,
106/01/05,1,0,0,1,9256,0,21,9277,2.28%,2.29%,
106/01/04,0,0,0,0,9255,0,21,9276,2.28%,2.29%,
106/01/03,0,0,0,0,9255,0,21,9276,2.28%,2.29%,
105/12/30,-4,0,0,-4,9255,0,21,9276,2.28%,2.29%,
105/12/29,2,0,0,2,9259,0,21,9280,2.28%,2.29%,
105/12/28,-1,0,0,-1,9257,0,21,9278,2.28%,2.29%,
105/12/27,0,0,0,0,9258,0,21,9279,2.28%,2.29%,
105/12/26,40,0,-1,39,9258,0,21,9279,2.28%,2.29%,
105/12/23,4,0,1,5,9218,0,22,9240,2.27%,2.28%,
105/12/22,4,0,2,6,9214,0,21,9235,2.27%,2.28%,
105/12/21,-13,0,1,-12,9210,0,19,9229,2.27%,2.27%,
105/12/20,0,0,4,4,9223,0,18,9241,2.27%,2.27%,
105/12/19,0,0,0,0,9223,0,14,9237,2.27%,2.27%,
105/12/16,0,0,5,5,9223,0,14,9237,2.27%,2.27%,
105/12/15,15,0,0,15,9223,0,9,9232,2.27%,2.27%,
105/12/14,16,0,0,16,9208,0,9,9217,2.27%,2.27%,
105/12/13,9,0,0,9,9192,0,9,9201,2.27%,2.27%,
105/12/12,0,0,8,8,9183,0,9,9192,2.26%,2.26%,
105/12/09,-13,0,0,-13,9183,0,1,9184,2.26%,2.26%,
105/12/08,74,0,0,74,9196,0,1,9197,2.27%,2.27%,
105/12/07,0,0,0,0,9122,0,1,9123,2.25%,2.25%,
105/12/06,44,0,1,45,9122,0,1,9123,2.25%,2.25%,
105/12/05,9,0,-1,8,9078,0,0,9078,2.24%,2.24%,
105/12/02,25,0,-3,22,9069,0,1,9070,2.24%,2.24%,
105/12/01,82,0,0,82,9044,0,4,9048,2.23%,2.23%,
105/11/30,3,0,0,3,8962,0,4,8966,2.21%,2.21%,
105/11/29,42,0,0,42,8959,0,4,8963,2.21%,2.21%,
105/11/28,2,0,1,3,8917,0,4,8921,2.20%,2.20%,
105/11/25,-1,0,0,-1,8915,0,3,8918,2.20%,2.20%,
105/11/24,-2,0,0,-2,8916,0,3,8919,2.20%,2.20%,
105/11/23,0,0,0,0,8918,0,3,8921,2.20%,2.20%,
105/11/22,-1,0,2,1,8918,0,3,8921,2.20%,2.20%,
105/11/21,-9,0,0,-9,8919,0,1,8920,2.20%,2.20%,
105/11/18,-4,0,0,-4,8928,0,1,8929,2.20%,2.20%,
105/11/17,-6,0,0,-6,8932,0,1,8933,2.20%,2.20%,
105/11/16,-1,0,1,0,8938,0,1,8939,2.20%,2.20%,
105/11/15,10,0,0,10,8939,0,0,8939,2.20%,2.20%,
105/11/14,0,0,0,0,8929,0,0,8929,2.20%,2.20%,
105/11/11,0,0,0,0,8929,0,0,8929,2.20%,2.20%,
105/11/10,0,0,-3,-3,8929,0,0,8929,2.20%,2.20%,
105/11/09,-54,0,-19,-73,8929,0,2,8931,2.20%,2.20%,
105/11/08,1,0,0,1,8983,0,21,9004,2.21%,2.22%,
105/11/07,3,0,3,6,8982,0,21,9003,2.21%,2.22%,
105/11/04,0,0,0,0,8979,0,18,8997,2.21%,2.21%,
105/11/03,0,0,5,5,8979,0,18,8997,2.21%,2.21%,
105/11/02,0,0,12,12,8979,0,13,8992,2.21%,2.21%,
105/11/01,16,0,1,17,8979,0,1,8980,2.21%,2.21%,
105/10/31,-3,0,0,-3,8963,0,0,8963,2.21%,2.21%,
105/10/28,-7,0,0,-7,8966,0,0,8966,2.21%,2.21%,
105/10/27,-17,0,0,-17,8973,0,0,8973,2.21%,2.21%,
105/10/26,17,0,0,17,8990,0,0,8990,2.22%,2.22%,
105/10/25,0,0,0,0,8973,0,0,8973,2.21%,2.21%,
105/10/24,0,0,0,0,8973,0,0,8973,2.21%,2.21%,
105/10/21,-13,0,0,-13,8973,0,0,8973,2.21%,2.21%,
105/10/20,-12,0,-12,-24,8986,0,0,8986,2.22%,2.22%,
105/10/19,0,0,-1,-1,8998,0,10,9008,2.22%,2.22%,
105/10/18,-1,0,0,-1,8998,0,11,9009,2.22%,2.22%,
105/10/17,4,0,0,4,8999,0,11,9010,2.22%,2.22%,
105/10/14,-7,0,0,-7,8995,0,11,9006,2.22%,2.22%,
105/10/13,-2,0,0,-2,9002,0,11,9013,2.22%,2.22%,
105/10/12,18,0,1,19,9004,0,11,9015,2.22%,2.22%,
105/10/11,-98,0,0,-98,8986,0,10,8996,2.22%,2.22%,
105/10/07,-32,0,0,-32,9084,0,10,9094,2.24%,2.24%,
105/10/06,-59,0,0,-59,9116,0,10,9126,2.25%,2.25%,
105/10/05,-75,0,0,-75,9157,0,10,9167,2.26%,2.26%,
105/10/04,-39,0,0,-39,9214,0,10,9224,2.27%,2.27%,
105/10/03,-50,0,-1,-51,9253,0,10,9263,2.28%,2.28%,
105/09/30,-2,0,0,-2,9303,0,11,9314,2.29%,2.29%,
105/09/29,-17,0,0,-17,9305,0,11,9316,2.29%,2.29%,
105/09/26,-52,0,0,-52,9322,0,11,9333,2.30%,2.30%,
105/09/23,-10,0,0,-10,9374,0,11,9385,2.31%,2.31%,
105/09/22,-13,0,0,-13,9384,0,11,9395,2.31%,2.31%,
105/09/21,38,0,0,38,9397,0,11,9408,2.32%,2.32%,
105/09/20,-14,0,0,-14,9359,0,11,9370,2.31%,2.31%,
105/09/19,-32,0,0,-32,9373,0,11,9384,2.31%,2.31%,
105/09/14,-9,0,0,-9,9405,0,11,9416,2.32%,2.32%,
105/09/13,-42,0,0,-42,9414,0,11,9425,2.32%,2.32%,
105/09/12,-17,0,-1,-18,9456,0,11,9467,2.33%,2.33%,
105/09/10,0,0,0,0,9473,0,12,9485,2.34%,2.34%,
105/09/09,0,0,0,0,9473,0,12,9485,2.34%,2.34%,
105/09/08,0,0,0,0,9473,0,12,9485,2.34%,2.34%,
105/09/07,-18,0,0,-18,9473,0,12,9485,2.34%,2.34%,
105/09/06,5,0,0,5,9491,0,12,9503,2.34%,2.34%,
