日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/08,-19,0,0,-19,25732,0,24,25756,33.75%,33.78%,
107/02/07,-10,0,1,-9,25751,0,24,25775,33.78%,33.81%,
107/02/06,-17,0,0,-17,25760,0,23,25783,33.79%,33.82%,
107/02/05,-8,0,0,-8,25777,0,23,25800,33.81%,33.84%,
107/02/02,3,0,0,3,25785,0,23,25808,33.82%,33.85%,
107/02/01,0,0,0,0,25782,0,23,25805,33.82%,33.85%,
107/01/31,-6,0,0,-6,25782,0,23,25805,33.82%,33.85%,
107/01/30,5,0,0,5,25788,0,23,25811,33.82%,33.85%,
107/01/29,0,0,0,0,25783,0,23,25806,33.82%,33.85%,
107/01/26,10,0,0,10,25783,0,23,25806,33.82%,33.85%,
107/01/25,4,0,0,4,25773,0,23,25796,33.80%,33.83%,
107/01/24,17,0,0,17,25769,0,23,25792,33.80%,33.83%,
107/01/23,6,0,0,6,25752,0,23,25775,33.78%,33.81%,
107/01/22,4,0,0,4,25746,0,23,25769,33.77%,33.80%,
107/01/19,5,0,20,25,25742,0,23,25765,33.76%,33.79%,
107/01/18,1,-18,0,-17,25737,0,3,25740,33.76%,33.76%,
107/01/17,-2,-16,0,-18,25736,18,3,25757,33.76%,33.79%,
107/01/16,2,-16,0,-14,25738,34,3,25775,33.76%,33.81%,
107/01/15,-4,-16,0,-20,25736,50,3,25789,33.76%,33.83%,
107/01/12,-10,-16,0,-26,25740,66,3,25809,33.76%,33.85%,
107/01/11,-3,-14,-16,-33,25750,82,3,25835,33.77%,33.88%,
107/01/10,0,-14,0,-14,25753,96,19,25868,33.78%,33.93%,
107/01/09,-4,-12,0,-16,25753,110,19,25882,33.78%,33.95%,
107/01/08,-11,0,-1,-12,25757,122,19,25898,33.78%,33.96%,
107/01/05,-1,-14,0,-15,25768,122,20,25910,33.80%,33.99%,
107/01/04,-4,0,0,-4,25769,136,20,25925,33.80%,34.00%,
107/01/03,-4,0,0,-4,25773,136,20,25929,33.80%,34.00%,
107/01/02,-3,0,1,-2,25777,136,20,25933,33.81%,34.01%,
106/12/29,-1,0,-4,-5,25780,136,19,25935,33.81%,34.01%,
106/12/28,-6,-21,0,-27,25781,400,23,26204,33.81%,34.36%,
106/12/27,-3,-7,0,-10,25787,421,23,26231,33.82%,34.40%,
106/12/26,-1,-6,0,-7,25790,428,23,26241,33.83%,34.42%,
106/12/25,1,0,-25,-24,25791,434,23,26248,33.83%,34.43%,
106/12/22,1,0,0,1,25790,434,48,26272,33.83%,34.46%,
106/12/21,6,-21,-7,-22,25789,434,48,26271,33.83%,34.46%,
106/12/20,4,-21,0,-17,25783,455,55,26293,33.82%,34.49%,
106/12/19,-4,-21,0,-25,25779,476,55,26310,33.81%,34.51%,
106/12/18,1,0,3,4,25783,497,55,26335,33.82%,34.54%,
106/12/15,-1,0,-15,-16,25782,497,52,26331,33.82%,34.54%,
106/12/14,-2,0,-40,-42,25783,497,67,26347,33.82%,34.56%,
106/12/13,-5,0,0,-5,25785,497,107,26389,33.82%,34.61%,
106/12/12,-3,0,0,-3,25790,497,107,26394,33.83%,34.62%,
106/12/11,8,0,0,8,25793,497,107,26397,33.83%,34.62%,
106/12/08,-12,0,0,-12,25785,497,107,26389,33.82%,34.61%,
106/12/07,-7,0,0,-7,25799,497,107,26403,33.84%,34.63%,
106/12/06,-10,0,0,-10,25806,497,107,26410,33.85%,34.64%,
106/12/05,-20,0,0,-20,25816,497,107,26420,33.86%,34.65%,
106/12/04,-8,0,0,-8,25836,497,107,26440,33.89%,34.68%,
106/12/01,10,0,-26,-16,25844,497,107,26448,33.90%,34.69%,
106/11/30,-5,0,0,-5,25834,497,133,26464,33.88%,34.71%,
106/11/29,-2,0,0,-2,25839,497,133,26469,33.89%,34.72%,
106/11/28,-11,0,0,-11,25841,497,133,26471,33.89%,34.72%,
106/11/27,4,0,0,4,25852,497,133,26482,33.91%,34.74%,
106/11/24,6,0,0,6,25848,497,133,26478,33.90%,34.73%,
106/11/23,1,0,0,1,25842,497,133,26472,33.89%,34.72%,
106/11/22,3,0,0,3,25841,497,133,26471,33.89%,34.72%,
106/11/21,26,0,0,26,25838,497,133,26468,33.89%,34.72%,
106/11/20,10,-3,0,7,25812,497,133,26442,33.86%,34.69%,
106/11/17,-3,-24,0,-27,25802,500,133,26435,33.84%,34.67%,
106/11/16,-2,0,0,-2,25805,524,133,26462,33.85%,34.71%,
106/11/15,0,0,-1,-1,25807,524,133,26464,33.85%,34.71%,
106/11/14,-9,0,0,-9,25807,524,134,26465,33.85%,34.71%,
106/11/13,-42,0,0,-42,25816,524,134,26474,33.86%,34.72%,
106/11/10,-1,0,0,-1,25860,524,134,26518,33.92%,34.78%,
106/11/09,-1,0,0,-1,25861,524,134,26519,33.92%,34.78%,
106/11/08,-3,0,0,-3,25862,524,134,26520,33.92%,34.78%,
106/11/07,-2,0,0,-2,25865,524,134,26523,33.93%,34.79%,
106/11/06,7,0,0,7,25867,524,134,26525,33.93%,34.79%,
106/11/03,3,-6,0,-3,25860,524,134,26518,33.92%,34.78%,
106/11/02,-5,0,0,-5,25858,530,134,26522,33.92%,34.79%,
106/11/01,-2,0,0,-2,25844,530,134,26508,33.90%,34.77%,
106/10/31,-4,0,0,-4,25846,530,134,26510,33.90%,34.77%,
106/10/30,-6,0,0,-6,25850,530,134,26514,33.91%,34.78%,
106/10/27,-10,-4,0,-14,25856,530,134,26520,33.91%,34.78%,
106/10/26,-4,0,0,-4,25866,534,134,26534,33.93%,34.81%,
106/10/25,0,0,0,0,25870,534,134,26538,33.93%,34.81%,
106/10/24,0,0,0,0,25870,534,134,26538,33.93%,34.81%,
106/10/23,0,0,0,0,25870,534,134,26538,33.93%,34.81%,
106/10/20,-3,0,0,-3,25870,534,134,26538,33.93%,34.81%,
106/10/19,0,-1,0,-1,25873,534,134,26541,33.94%,34.82%,
106/10/18,-3,0,0,-3,25873,535,134,26542,33.94%,34.82%,
106/10/17,-10,0,0,-10,25876,535,134,26545,33.94%,34.82%,
106/10/16,-1,0,0,-1,25886,535,134,26555,33.95%,34.83%,
106/10/13,-1,0,0,-1,25887,535,134,26556,33.95%,34.83%,
106/10/12,-2,0,-10,-12,25888,535,134,26557,33.95%,34.83%,
106/10/11,-2,0,-3,-5,25890,535,144,26569,33.96%,34.85%,
106/10/06,-4,0,0,-4,25893,535,147,26575,33.96%,34.85%,
106/10/05,7,0,0,7,25897,535,147,26579,33.97%,34.86%,
106/10/03,-11,0,0,-11,25890,535,147,26572,33.96%,34.85%,
106/10/02,0,0,0,0,25901,535,147,26583,33.97%,34.86%,
106/09/30,0,0,0,0,25901,535,147,26583,33.97%,34.86%,
106/09/29,-2,0,0,-2,25901,345,147,26393,33.97%,34.62%,
106/09/28,0,0,0,0,25903,345,147,26395,33.97%,34.62%,
106/09/27,2,0,0,2,25903,345,147,26395,33.97%,34.62%,
106/09/26,0,0,0,0,25901,345,147,26393,33.97%,34.62%,
106/09/25,5,0,-23,-18,25901,345,147,26393,33.97%,34.62%,
106/09/22,-22,-15,0,-37,25896,345,170,26411,33.97%,34.65%,
106/09/21,-14,-15,0,-29,25918,360,170,26448,33.99%,34.69%,
106/09/20,-11,-15,-5,-31,25932,375,170,26477,34.01%,34.72%,
106/09/19,-5,-15,-11,-31,25943,390,175,26508,34.03%,34.77%,
106/09/18,-3,-25,2,-26,25948,405,186,26539,34.03%,34.81%,
106/09/15,-3,0,-2,-5,25951,430,184,26565,34.04%,34.85%,
106/09/14,6,0,-11,-5,25954,430,186,26570,34.04%,34.85%,
106/09/13,-3,0,-37,-40,25948,430,197,26575,34.03%,34.85%,
106/09/12,4,0,9,13,25951,430,234,26615,34.04%,34.91%,
106/09/11,-1,0,3,2,25943,430,225,26598,34.03%,34.89%,
106/09/08,-6,-2,5,-3,25944,430,222,26596,34.03%,34.89%,
106/09/07,-8,0,0,-8,25950,432,217,26599,34.04%,34.89%,
106/09/06,-13,0,0,-13,25958,432,217,26607,34.05%,34.90%,
106/09/05,-4,0,0,-4,25971,432,217,26620,34.06%,34.91%,
106/09/04,-7,0,0,-7,25975,432,217,26624,34.07%,34.92%,
106/09/01,4,0,0,4,25982,432,217,26631,34.08%,34.93%,
106/08/31,-3,0,0,-3,25978,432,217,26627,34.07%,34.92%,
106/08/30,-1,-16,-13,-30,25981,432,217,26630,34.08%,34.93%,
106/08/29,-2,-19,0,-21,25982,448,230,26660,34.08%,34.97%,
106/08/28,-2,-17,0,-19,25984,467,230,26681,34.08%,34.99%,
106/08/25,0,-20,1,-19,25986,484,230,26700,34.08%,35.02%,
106/08/24,2,-20,0,-18,25986,504,229,26719,34.08%,35.04%,
106/08/23,0,-9,0,-9,25984,524,229,26737,34.08%,35.07%,
106/08/22,-6,0,0,-6,25984,533,229,26746,34.08%,35.08%,
106/08/21,23,-11,0,12,25990,533,229,26752,34.09%,35.09%,
106/08/18,6,-11,0,-5,25967,544,229,26740,34.06%,35.07%,
106/08/17,19,-14,0,5,25961,555,229,26745,34.05%,35.08%,
106/08/16,7,-16,0,-9,25942,569,229,26740,34.03%,35.08%,
106/08/15,4,-14,-2,-12,25935,585,229,26749,34.02%,35.09%,
106/08/14,-10,0,-12,-22,25931,599,231,26761,34.01%,35.10%,
106/08/11,-37,0,0,-37,25941,599,243,26783,34.02%,35.12%,
106/08/10,-44,0,0,-44,25978,599,243,26820,34.07%,35.17%,
106/08/09,-17,0,12,-5,26022,599,243,26864,34.13%,35.23%,
106/08/08,-14,0,-3,-17,26039,599,231,26869,34.15%,35.24%,
106/08/07,-30,0,3,-27,26053,599,234,26886,34.17%,35.26%,
106/08/04,-3,0,-1,-4,26083,599,231,26913,34.21%,35.30%,
106/08/03,-21,0,-6,-27,26086,599,232,26917,34.21%,35.30%,
106/08/02,-13,0,-30,-43,26107,599,238,26944,34.24%,35.34%,
106/08/01,-11,-11,-111,-133,26120,599,268,26987,34.26%,35.40%,
106/07/31,-2,-10,0,-12,26131,610,379,27120,34.27%,35.57%,
106/07/28,-24,-10,0,-34,26133,620,379,27132,34.28%,35.59%,
106/07/27,-6,-10,0,-16,26157,630,379,27166,34.31%,35.63%,
106/07/26,-22,0,-1,-23,26163,640,379,27182,34.32%,35.66%,
106/07/25,-10,-3,0,-13,26185,640,380,27205,34.34%,35.68%,
106/07/24,-33,0,0,-33,26195,643,380,27218,34.36%,35.70%,
106/07/21,-23,0,0,-23,26228,643,380,27251,34.40%,35.74%,
106/07/20,15,-30,0,-15,26251,643,380,27274,34.43%,35.77%,
106/07/19,-19,0,-4,-23,26236,673,380,27289,34.41%,35.79%,
106/07/18,11,0,7,18,26255,673,384,27312,34.44%,35.83%,
106/07/17,8,-14,-17,-23,26244,673,377,27294,34.42%,35.80%,
106/07/14,2,0,-15,-13,26236,687,394,27317,34.41%,35.83%,
106/07/13,49,0,-113,-64,26234,687,409,27330,34.41%,35.85%,
106/07/12,37,0,-10,27,26185,687,522,27394,34.34%,35.93%,
106/07/11,140,0,5,145,26148,687,532,27367,34.30%,35.90%,
106/07/10,174,0,-11,163,26008,687,527,27222,34.11%,35.70%,
106/07/07,-31,-20,11,-40,25834,687,538,27059,33.88%,35.49%,
106/07/06,-33,0,0,-33,25865,707,527,27099,33.92%,35.54%,
106/07/05,29,0,0,29,25915,707,527,27149,33.99%,35.61%,
106/07/04,89,0,-1,88,25886,707,527,27120,33.95%,35.57%,
106/07/03,49,0,0,49,25797,707,528,27032,33.84%,35.46%,
106/06/30,1,0,-5,-4,25748,707,528,26983,33.77%,35.39%,
106/06/29,10,0,0,10,25747,318,533,26598,33.77%,34.89%,
106/06/28,13,0,-5,8,25737,318,533,26588,33.76%,34.88%,
106/06/27,31,-37,0,-6,25724,318,538,26580,33.74%,34.86%,
106/06/26,77,0,11,88,25693,355,538,26586,33.70%,34.87%,
106/06/23,3,0,0,3,25616,355,527,26498,33.60%,34.76%,
106/06/22,-4,0,-15,-19,25613,355,527,26495,33.59%,34.75%,
106/06/21,28,0,0,28,25617,355,542,26514,33.60%,34.78%,
106/06/20,-13,0,0,-13,25589,355,542,26486,33.56%,34.74%,
106/06/19,-16,0,-2,-18,25602,355,542,26499,33.58%,34.76%,
106/06/16,-12,0,4,-8,25618,355,544,26517,33.60%,34.78%,
106/06/15,-1,0,-6,-7,25630,355,540,26525,33.62%,34.79%,
106/06/14,5,0,11,16,25631,355,546,26532,33.62%,34.80%,
106/06/13,8,-16,22,14,25626,355,535,26516,33.61%,34.78%,
106/06/12,-4,-10,11,-3,25618,371,513,26502,33.60%,34.76%,
106/06/09,-5,-10,17,2,25622,381,502,26505,33.61%,34.77%,
106/06/08,-2,-10,2,-10,25627,391,485,26503,33.61%,34.76%,
106/06/07,3,-5,-12,-14,25629,401,483,26513,33.62%,34.78%,
106/06/06,-7,0,5,-2,25626,406,495,26527,33.61%,34.79%,
106/06/05,11,-23,6,-6,25633,406,490,26529,33.62%,34.80%,
106/06/03,0,-44,-16,-60,25622,429,484,26535,33.61%,34.81%,
106/06/02,6,-12,7,1,25622,473,500,26595,33.61%,34.89%,
106/06/01,8,-14,3,-3,25616,485,493,26594,33.60%,34.88%,
106/05/31,22,-5,3,20,25608,499,490,26597,33.59%,34.89%,
106/05/26,18,-16,5,7,25585,504,487,26576,33.56%,34.86%,
106/05/25,14,-15,0,-1,25567,520,482,26569,33.53%,34.84%,
106/05/24,23,-14,0,9,25553,535,482,26570,33.52%,34.85%,
106/05/23,9,0,1,10,25530,549,482,26561,33.49%,34.84%,
106/05/22,1,0,3,4,25521,549,481,26551,33.47%,34.82%,
106/05/19,-3,-11,2,-12,25520,549,478,26547,33.47%,34.82%,
106/05/18,-1,-11,1,-11,25523,560,476,26559,33.48%,34.84%,
106/05/17,10,-25,5,-10,25524,571,475,26570,33.48%,34.85%,
106/05/16,-3,-30,3,-30,25514,596,470,26580,33.46%,34.86%,
106/05/15,-2,-20,17,-5,25516,626,467,26609,33.47%,34.90%,
106/05/12,-4,-33,5,-32,25518,646,450,26614,33.47%,34.91%,
106/05/11,-1,-37,0,-38,25522,679,445,26646,33.48%,34.95%,
106/05/10,-3,-37,4,-36,25523,716,445,26684,33.48%,35.00%,
106/05/09,-9,-28,-4,-41,25526,753,441,26720,33.48%,35.05%,
106/05/08,-5,-18,1,-22,25535,781,445,26761,33.49%,35.10%,
106/05/05,0,-10,-39,-49,25540,799,444,26783,33.50%,35.13%,
106/05/04,0,-10,0,-10,25540,809,483,26832,33.50%,35.19%,
106/05/03,1,-10,0,-9,25540,819,483,26842,33.50%,35.21%,
106/05/02,-1,-10,0,-11,25539,829,483,26851,33.50%,35.22%,
106/04/28,-3,0,0,-3,25540,839,483,26862,33.50%,35.23%,
106/04/27,5,-6,5,4,25543,839,483,26865,33.50%,35.23%,
106/04/26,4,-6,0,-2,25538,845,478,26861,33.50%,35.24%,
106/04/25,3,0,0,3,25534,851,478,26863,33.49%,35.23%,
106/04/24,4,0,0,4,25531,851,478,26860,33.49%,35.23%,
106/04/21,-3,0,0,-3,25527,851,478,26856,33.48%,35.22%,
106/04/20,1,0,0,1,25530,851,478,26859,33.49%,35.23%,
106/04/19,-1,0,-13,-14,25529,851,478,26858,33.48%,35.22%,
106/04/18,0,0,2,2,25530,851,491,26872,33.49%,35.25%,
106/04/17,-7,0,1,-6,25530,851,489,26870,33.49%,35.25%,
106/04/14,-3,-1,2,-2,25537,851,488,26876,33.50%,35.26%,
106/04/13,-1,0,-4,-5,25540,852,486,26878,33.50%,35.26%,
106/04/12,-1,0,1,0,25541,852,490,26883,33.50%,35.26%,
106/04/11,-10,0,3,-7,25542,852,489,26883,33.50%,35.26%,
106/04/10,-9,0,0,-9,25552,852,486,26890,33.51%,35.27%,
106/04/07,7,0,-3,4,25561,852,486,26899,33.53%,35.29%,
106/04/06,7,0,-5,2,25554,852,489,26895,33.52%,35.28%,
106/04/05,16,0,0,16,25547,852,494,26893,33.51%,35.28%,
106/03/31,-3,0,2,-1,25531,852,494,26877,33.49%,35.26%,
106/03/30,2,0,5,7,25534,1030,492,27056,33.49%,35.49%,
106/03/29,13,0,-5,8,25532,1030,487,27049,33.49%,35.48%,
106/03/28,-6,0,-6,-12,25519,1030,492,27041,33.47%,35.47%,
106/03/27,10,0,-7,3,25525,1030,498,27053,33.48%,35.48%,
106/03/24,-3,0,0,-3,25515,1030,505,27050,33.47%,35.48%,
106/03/23,1,0,0,1,25518,1030,505,27053,33.47%,35.48%,
106/03/22,-9,17,5,13,25517,1030,505,27052,33.47%,35.48%,
106/03/21,-8,-6,5,-9,25526,1013,500,27039,33.48%,35.46%,
106/03/20,-10,54,-15,29,25534,1019,495,27048,33.49%,35.48%,
106/03/17,-6,0,5,-1,25544,965,510,27019,33.50%,35.43%,
106/03/16,-14,0,9,-5,25550,965,505,27020,33.51%,35.44%,
106/03/15,-9,0,5,-4,25564,965,496,27025,33.53%,35.45%,
106/03/14,-4,0,5,1,25573,965,491,27029,33.54%,35.45%,
106/03/13,-10,0,20,10,25577,965,486,27028,33.55%,35.45%,
106/03/10,-7,0,0,-7,25587,965,466,27018,33.56%,35.44%,
106/03/09,-33,0,6,-27,25594,965,466,27025,33.57%,35.45%,
106/03/08,12,0,0,12,25627,965,460,27052,33.61%,35.48%,
106/03/07,17,0,0,17,25615,965,460,27040,33.60%,35.47%,
106/03/06,0,0,3,3,25598,965,460,27023,33.57%,35.44%,
106/03/03,1,0,0,1,25598,965,457,27020,33.57%,35.44%,
106/03/02,9,0,0,9,25597,965,457,27019,33.57%,35.44%,
106/03/01,-3,0,0,-3,25588,965,457,27010,33.56%,35.43%,
106/02/24,15,0,0,15,25591,965,457,27013,33.57%,35.44%,
106/02/23,7,0,0,7,25576,965,457,26998,33.55%,35.42%,
106/02/22,21,0,-9,12,25569,965,457,26991,33.54%,35.41%,
106/02/21,52,0,0,52,25548,965,466,26979,33.51%,35.39%,
106/02/20,19,16,0,35,25552,965,466,26983,33.51%,35.39%,
106/02/18,0,0,0,0,25533,949,466,26948,33.49%,35.35%,
106/02/17,15,0,0,15,25533,949,466,26948,33.49%,35.35%,
106/02/16,8,0,0,8,25518,949,466,26933,33.47%,35.33%,
106/02/15,22,0,0,22,25510,949,466,26925,33.46%,35.32%,
106/02/14,5,0,7,12,25488,949,466,26903,33.43%,35.29%,
106/02/13,10,-43,-21,-54,25475,949,459,26883,33.41%,35.26%,
106/02/10,19,-20,0,-1,25465,992,480,26937,33.40%,35.33%,
106/02/09,0,0,2,2,25446,1012,480,26938,33.38%,35.34%,
106/02/08,10,0,0,10,25446,1012,478,26936,33.38%,35.33%,
106/02/07,4,0,-5,-1,25436,1012,478,26926,33.36%,35.31%,
106/02/06,0,0,8,8,25462,1012,483,26957,33.40%,35.36%,
106/02/03,-9,-23,0,-32,25462,1012,475,26949,33.40%,35.35%,
106/02/02,9,-15,0,-6,25460,1035,475,26970,33.39%,35.37%,
106/01/24,-42,0,-5,-47,25450,1050,475,26975,33.38%,35.38%,
106/01/23,9,0,1,10,25462,1050,480,26992,33.40%,35.41%,
106/01/20,-4,0,0,-4,25453,1050,479,26982,33.38%,35.39%,
106/01/19,6,0,1,7,25457,1050,479,26986,33.39%,35.40%,
106/01/18,12,0,3,15,25451,1050,478,26979,33.38%,35.38%,
106/01/17,1,0,-1,0,25439,1050,475,26964,33.37%,35.37%,
106/01/16,-9,0,3,-6,25438,1050,476,26964,33.36%,35.36%,
106/01/13,5,0,2,7,25447,1050,473,26970,33.38%,35.38%,
106/01/12,7,0,0,7,25442,1050,471,26963,33.37%,35.37%,
106/01/11,-2,0,-8,-10,25435,1050,471,26956,33.36%,35.36%,
106/01/10,0,0,0,0,25437,1050,479,26966,33.36%,35.37%,
106/01/09,3,0,-1,2,25437,1050,479,26966,33.36%,35.37%,
106/01/06,-1,2,0,1,25424,1050,480,26954,33.35%,35.36%,
106/01/05,-7,0,-5,-12,25425,1048,480,26953,33.35%,35.35%,
106/01/04,2,0,-13,-11,25432,1048,485,26965,33.36%,35.37%,
106/01/03,10,-19,46,37,25430,1048,498,26976,33.35%,35.38%,
105/12/30,10,-10,42,42,25420,1067,452,26939,33.34%,35.33%,
105/12/29,-1,-10,7,-4,25410,1077,410,26897,33.33%,35.28%,
105/12/28,-19,0,0,-19,25411,1087,403,26901,33.33%,35.28%,
105/12/27,4,-10,0,-6,25430,1087,403,26920,33.35%,35.30%,
105/12/26,-1,-7,0,-8,25426,1097,403,26926,33.35%,35.32%,
105/12/23,-2,-10,5,-7,25427,1104,403,26934,33.35%,35.33%,
105/12/22,9,-10,0,-1,25429,1114,398,26941,33.35%,35.33%,
105/12/21,14,0,2,16,25420,1124,398,26942,33.34%,35.34%,
105/12/20,30,0,4,34,25406,1124,396,26926,33.32%,35.31%,
105/12/19,0,0,4,4,25376,1124,392,26892,33.28%,35.27%,
105/12/16,1,0,6,7,25376,1124,388,26888,33.28%,35.26%,
105/12/15,10,-47,-4,-41,25375,1124,382,26881,33.28%,35.26%,
105/12/14,13,0,5,18,25365,1171,386,26922,33.27%,35.31%,
105/12/13,61,0,-1,60,25352,1171,381,26904,33.25%,35.29%,
105/12/12,15,14,0,29,25291,1171,382,26844,33.17%,35.21%,
105/12/09,8,0,-43,-35,25276,1157,382,26815,33.15%,35.17%,
105/12/08,7,30,-20,17,25268,1157,425,26850,33.14%,35.22%,
105/12/07,5,0,10,15,25261,1127,445,26833,33.13%,35.19%,
105/12/06,-3,0,0,-3,25256,1127,435,26818,33.13%,35.18%,
105/12/05,-2,0,5,3,25259,1127,435,26821,33.13%,35.18%,
105/12/02,1,0,0,1,25261,1127,430,26818,33.13%,35.17%,
105/12/01,6,-56,5,-45,25260,1127,430,26817,33.13%,35.17%,
105/11/30,9,-65,25,-31,25254,1183,425,26862,33.12%,35.23%,
105/11/29,4,-43,0,-39,25245,1248,400,26893,33.11%,35.27%,
105/11/28,4,-7,0,-3,25241,1291,400,26932,33.11%,35.33%,
105/11/25,4,-10,3,-3,25237,1298,400,26935,33.10%,35.33%,
105/11/24,1,15,2,18,25233,1308,397,26938,33.10%,35.34%,
105/11/23,2,23,-1,24,25212,1293,395,26900,33.07%,35.28%,
105/11/22,21,-28,3,-4,25210,1270,396,26876,33.07%,35.26%,
105/11/21,1,0,1,2,25189,1298,393,26880,33.04%,35.26%,
105/11/18,-130,-1,5,-126,25188,1298,392,26878,33.04%,35.26%,
105/11/17,9,-42,2,-31,25318,1299,387,27004,33.21%,35.42%,
105/11/16,-3,-2,1,-4,25309,1341,385,27035,33.20%,35.46%,
105/11/15,-6,0,2,-4,25312,1343,384,27039,33.20%,35.47%,
105/11/14,-2,0,2,0,25318,1343,382,27043,33.21%,35.47%,
105/11/11,-34,0,3,-31,25320,1343,380,27043,33.21%,35.47%,
105/11/10,-4,-8,5,-7,25354,1343,377,27074,33.25%,35.51%,
105/11/09,-6,-32,-17,-55,25358,1351,372,27081,33.26%,35.52%,
105/11/08,-4,-8,5,-7,25364,1383,389,27136,33.27%,35.59%,
105/11/07,-2,-8,1,-9,25368,1391,384,27143,33.27%,35.60%,
105/11/04,-60,11,-5,-54,25370,1399,383,27152,33.28%,35.62%,
105/11/03,-43,12,-15,-46,25430,1388,388,27206,33.35%,35.68%,
105/11/02,0,0,4,4,25473,1376,403,27252,33.41%,35.74%,
105/11/01,9,-29,2,-18,25473,1376,399,27248,33.41%,35.74%,
105/10/31,-2,0,4,2,25464,1405,397,27266,33.40%,35.76%,
105/10/28,-5,-14,3,-16,25466,1405,393,27264,33.40%,35.76%,
105/10/27,-4,-29,2,-31,25471,1419,390,27280,33.41%,35.78%,
105/10/26,-11,0,3,-8,25475,1448,388,27311,33.41%,35.82%,
105/10/25,2,6,4,12,25486,1448,385,27319,33.43%,35.83%,
105/10/24,-13,10,-11,-14,25484,1442,381,27307,33.42%,35.81%,
105/10/21,-4,-24,-10,-38,25497,1432,392,27321,33.44%,35.83%,
105/10/20,-4,-10,-17,-31,25501,1456,402,27359,33.45%,35.89%,
105/10/19,-2,0,6,4,25515,1466,419,27400,33.47%,35.94%,
105/10/18,-20,0,1,-19,25517,1466,413,27396,33.47%,35.93%,
105/10/17,13,0,-10,3,25537,1466,412,27415,33.49%,35.95%,
105/10/14,-5,0,120,115,25524,1466,422,27412,33.48%,35.96%,
105/10/13,3,0,3,6,25529,1466,302,27297,33.48%,35.80%,
105/10/12,-3,0,8,5,25526,1466,299,27291,33.48%,35.80%,
105/10/11,-11,0,5,-6,25529,1466,291,27286,33.48%,35.78%,
105/10/07,-6,-8,5,-9,25540,1466,286,27292,33.50%,35.80%,
105/10/06,-9,-9,10,-8,25546,1474,281,27301,33.51%,35.81%,
105/10/05,-13,-10,0,-23,25555,1483,271,27309,33.52%,35.82%,
105/10/04,13,0,0,13,25568,1493,271,27332,33.54%,35.85%,
105/10/03,-12,0,-20,-32,25554,1493,271,27318,33.52%,35.83%,
105/09/30,-8,-20,0,-28,25566,1493,291,27350,33.53%,35.87%,
105/09/29,9,-20,0,-11,25574,1655,291,27520,33.54%,36.09%,
105/09/26,-1,-20,2,-19,25565,1675,291,27531,33.53%,36.11%,
105/09/23,20,0,13,33,25566,1695,289,27550,33.53%,36.13%,
105/09/22,6,0,3,9,25546,1695,276,27517,33.51%,36.10%,
105/09/21,29,-30,1,0,25540,1695,273,27508,33.50%,36.08%,
105/09/20,14,0,13,27,25511,1725,272,27508,33.46%,36.08%,
