日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,2962,0,0,2962,1.84%,1.84%,
107/03/30,0,0,0,0,2962,0,0,2962,1.84%,1.84%,
107/03/29,0,0,0,0,2962,0,0,2962,1.84%,1.84%,
107/03/28,0,0,0,0,2962,0,0,2962,1.84%,1.84%,
107/03/27,0,0,0,0,2962,0,0,2962,1.84%,1.84%,
107/03/26,0,0,0,0,2962,0,0,2962,1.84%,1.84%,
107/03/23,-5,0,0,-5,2962,0,0,2962,1.84%,1.84%,
107/03/22,0,0,0,0,2967,0,0,2967,1.84%,1.84%,
107/03/21,0,0,0,0,2967,0,0,2967,1.84%,1.84%,
107/03/20,0,0,0,0,2967,0,0,2967,1.84%,1.84%,
107/03/19,0,0,0,0,2967,0,0,2967,1.84%,1.84%,
107/03/16,0,0,0,0,2967,0,0,2967,1.84%,1.84%,
107/03/15,0,0,0,0,2967,0,0,2967,1.84%,1.84%,
107/03/14,0,0,0,0,2967,0,0,2967,1.84%,1.84%,
107/03/13,13,0,0,13,2967,0,0,2967,1.84%,1.84%,
107/03/12,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/03/09,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/03/08,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/03/07,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/03/06,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/03/05,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/03/02,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/03/01,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/02/27,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/02/26,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/02/23,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/02/22,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/02/21,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/02/12,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/02/09,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/02/08,0,0,0,0,2954,0,0,2954,1.84%,1.84%,
107/02/07,-9,0,0,-9,2954,0,0,2954,1.84%,1.84%,
107/02/06,-2,0,0,-2,2963,0,0,2963,1.84%,1.84%,
107/02/05,-3,0,0,-3,2965,0,0,2965,1.84%,1.84%,
107/02/02,-2,0,-2,-4,2968,0,0,2968,1.85%,1.85%,
107/02/01,-1,0,-5,-6,2970,0,2,2972,1.85%,1.85%,
107/01/31,-1,0,0,-1,2971,0,7,2978,1.85%,1.85%,
107/01/30,-1,0,0,-1,2972,0,7,2979,1.85%,1.85%,
107/01/29,0,0,0,0,2973,0,7,2980,1.85%,1.85%,
107/01/26,2,0,0,2,2973,0,7,2980,1.85%,1.85%,
107/01/25,2,0,0,2,2971,0,7,2978,1.85%,1.85%,
107/01/24,2,0,0,2,2969,0,7,2976,1.85%,1.85%,
107/01/23,7,0,0,7,2967,0,7,2974,1.84%,1.84%,
107/01/22,0,0,0,0,2960,0,7,2967,1.84%,1.84%,
107/01/19,0,0,0,0,2960,0,7,2967,1.84%,1.84%,
107/01/18,-1,0,0,-1,2960,0,7,2967,1.84%,1.84%,
107/01/17,23,0,0,23,2961,0,7,2968,1.84%,1.84%,
107/01/16,8,0,0,8,2938,0,7,2945,1.83%,1.83%,
107/01/15,0,0,0,0,2930,0,7,2937,1.82%,1.82%,
107/01/12,0,0,1,1,2930,0,7,2937,1.82%,1.82%,
107/01/11,0,0,0,0,2930,0,6,2936,1.82%,1.82%,
107/01/10,0,0,0,0,2930,0,6,2936,1.82%,1.82%,
107/01/09,0,0,0,0,2930,0,6,2936,1.82%,1.82%,
107/01/08,-1,0,0,-1,2930,0,6,2936,1.82%,1.82%,
107/01/05,0,0,0,0,2931,0,6,2937,1.82%,1.82%,
107/01/04,0,0,0,0,2931,0,6,2937,1.82%,1.82%,
107/01/03,0,0,0,0,2931,0,6,2937,1.82%,1.82%,
107/01/02,0,0,0,0,2931,0,6,2937,1.82%,1.82%,
106/12/29,1,0,0,1,2931,0,6,2937,1.82%,1.82%,
106/12/28,0,0,0,0,2930,0,6,2936,1.82%,1.82%,
106/12/27,0,0,0,0,2930,0,6,2936,1.82%,1.82%,
106/12/26,0,0,0,0,2930,0,6,2936,1.82%,1.82%,
106/12/25,0,0,0,0,2930,0,6,2936,1.82%,1.82%,
106/12/22,0,0,0,0,2930,0,6,2936,1.82%,1.82%,
106/12/21,0,0,1,1,2930,0,6,2936,1.82%,1.82%,
106/12/20,0,0,1,1,2930,0,5,2935,1.82%,1.82%,
106/12/19,0,0,0,0,2930,0,4,2934,1.82%,1.82%,
106/12/18,0,0,0,0,2930,0,4,2934,1.82%,1.82%,
106/12/15,0,0,0,0,2930,0,4,2934,1.82%,1.82%,
106/12/14,0,0,0,0,2930,0,4,2934,1.82%,1.82%,
106/12/13,0,0,1,1,2930,0,4,2934,1.82%,1.82%,
106/12/12,0,0,0,0,2930,0,3,2933,1.82%,1.82%,
106/12/11,0,0,0,0,2930,0,3,2933,1.82%,1.82%,
106/12/08,0,0,1,1,2930,0,3,2933,1.82%,1.82%,
106/12/07,0,0,0,0,2930,0,2,2932,1.82%,1.82%,
106/12/06,0,0,0,0,2930,0,2,2932,1.82%,1.82%,
106/12/05,0,0,1,1,2930,0,2,2932,1.82%,1.82%,
106/12/04,0,0,0,0,2930,0,1,2931,1.82%,1.82%,
106/12/01,0,0,0,0,2930,0,1,2931,1.82%,1.82%,
106/11/30,0,0,1,1,2930,0,1,2931,1.82%,1.82%,
106/11/29,0,0,0,0,2930,0,0,2930,1.82%,1.82%,
106/11/28,0,0,0,0,2930,0,0,2930,1.82%,1.82%,
106/11/27,0,0,0,0,2930,0,0,2930,1.82%,1.82%,
106/11/24,0,0,0,0,2930,0,0,2930,1.82%,1.82%,
106/11/23,1,0,0,1,2930,0,0,2930,1.82%,1.82%,
106/11/22,0,0,0,0,2929,0,0,2929,1.82%,1.82%,
106/11/21,0,0,0,0,2929,0,0,2929,1.82%,1.82%,
106/11/20,-1,0,0,-1,2929,0,0,2929,1.82%,1.82%,
106/11/17,-1,0,0,-1,2930,0,0,2930,1.82%,1.82%,
106/11/16,0,0,0,0,2931,0,0,2931,1.82%,1.82%,
106/11/15,5,0,0,5,2931,0,0,2931,1.82%,1.82%,
106/11/14,0,0,0,0,2926,0,0,2926,1.82%,1.82%,
106/11/13,0,0,0,0,2926,0,0,2926,1.82%,1.82%,
106/11/10,0,0,0,0,2926,0,0,2926,1.82%,1.82%,
106/11/09,0,0,0,0,2926,0,0,2926,1.82%,1.82%,
106/11/08,0,0,0,0,2926,0,0,2926,1.82%,1.82%,
106/11/07,0,0,0,0,2926,0,0,2926,1.82%,1.82%,
106/11/06,0,0,0,0,2926,0,0,2926,1.82%,1.82%,
106/11/03,0,0,0,0,2926,0,0,2926,1.82%,1.82%,
106/11/02,0,0,0,0,2926,0,0,2926,1.82%,1.82%,
