日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,-74,0,-10,-84,20113,0,145,20258,8.46%,8.52%,
107/02/05,-48,0,15,-33,20042,0,155,20197,8.43%,8.50%,
107/02/02,-2,0,-25,-27,20044,0,140,20184,8.43%,8.49%,
107/02/01,2,0,0,2,20046,0,165,20211,8.43%,8.50%,
107/01/31,-10,0,-5,-15,20044,0,165,20209,8.43%,8.50%,
107/01/30,-7,0,0,-7,20054,0,170,20224,8.43%,8.50%,
107/01/29,1,0,0,1,20203,0,170,20373,8.50%,8.57%,
107/01/26,-6,0,0,-6,20202,0,170,20372,8.50%,8.57%,
107/01/25,-11,0,0,-11,20198,0,170,20368,8.50%,8.57%,
107/01/24,13,0,0,13,20009,0,170,20179,8.42%,8.49%,
107/01/23,0,0,1,1,19970,0,170,20140,8.40%,8.47%,
107/01/22,-1,0,-1,-2,19970,0,169,20139,8.40%,8.47%,
107/01/19,-6,0,0,-6,19971,0,170,20141,8.40%,8.47%,
107/01/18,-64,0,55,-9,19977,0,170,20147,8.40%,8.47%,
107/01/17,-108,0,5,-103,20041,0,115,20156,8.43%,8.48%,
107/01/16,163,0,19,182,20149,0,110,20259,8.47%,8.52%,
107/01/15,29,0,11,40,19986,0,91,20077,8.41%,8.45%,
107/01/12,-13,0,2,-11,19957,0,80,20037,8.39%,8.42%,
107/01/11,-63,0,10,-53,20034,0,78,20112,8.43%,8.46%,
107/01/10,-4,0,18,14,20097,0,68,20165,8.45%,8.48%,
107/01/09,-10,0,3,-7,20101,0,50,20151,8.45%,8.47%,
107/01/08,5,0,5,10,20111,0,47,20158,8.46%,8.48%,
107/01/05,6,0,17,23,20106,0,42,20148,8.46%,8.48%,
107/01/04,24,0,-1,23,20100,0,25,20125,8.45%,8.46%,
107/01/03,19,0,0,19,20076,0,26,20102,8.44%,8.45%,
107/01/02,47,0,0,47,20007,0,26,20033,8.41%,8.42%,
106/12/29,87,0,0,87,19960,0,26,19986,8.40%,8.41%,
106/12/28,43,0,0,43,19873,0,26,19899,8.36%,8.37%,
106/12/27,-67,0,0,-67,19830,0,26,19856,8.34%,8.35%,
106/12/26,8,0,3,11,19897,0,26,19923,8.37%,8.38%,
106/12/25,-16,0,-4,-20,19889,0,23,19912,8.37%,8.38%,
106/12/22,2,0,0,2,19905,0,27,19932,8.37%,8.38%,
106/12/21,85,0,10,95,19903,0,27,19930,8.37%,8.38%,
106/12/20,16,0,0,16,19818,0,17,19835,8.34%,8.35%,
106/12/19,8,0,-2,6,19802,0,17,19819,8.33%,8.34%,
106/12/18,-56,0,0,-56,19790,0,19,19809,8.32%,8.33%,
106/12/15,-43,0,-7,-50,19846,0,19,19865,8.35%,8.36%,
106/12/14,3,0,1,4,19889,0,26,19915,8.37%,8.38%,
106/12/13,74,0,10,84,19586,0,25,19611,8.24%,8.25%,
106/12/12,18,0,5,23,19512,0,15,19527,8.21%,8.22%,
106/12/11,-10,0,10,0,19494,0,10,19504,8.20%,8.20%,
106/12/08,-8,0,-1,-9,19504,0,0,19504,8.20%,8.20%,
106/12/07,-15,0,-8,-23,19628,0,0,19628,8.26%,8.26%,
106/12/06,-10,0,0,-10,19593,0,0,19593,8.24%,8.24%,
106/12/05,-19,0,0,-19,19603,0,0,19603,8.24%,8.24%,
106/12/04,-3,0,0,-3,19622,0,0,19622,8.25%,8.25%,
106/12/01,-184,0,0,-184,19625,0,0,19625,8.25%,8.25%,
106/11/30,-547,0,-2,-549,19609,0,0,19609,8.25%,8.25%,
106/11/29,-216,0,-6,-222,20156,0,0,20156,8.48%,8.48%,
106/11/28,-146,0,-3,-149,20372,0,0,20372,8.57%,8.57%,
106/11/27,35,0,-7,28,20518,0,0,20518,8.63%,8.63%,
106/11/24,-11,0,0,-11,20483,0,0,20483,8.62%,8.62%,
106/11/23,5,0,0,5,20470,0,0,20470,8.61%,8.61%,
106/11/22,-52,0,-12,-64,20405,0,0,20405,8.58%,8.58%,
106/11/21,-82,0,-26,-108,20457,0,0,20457,8.60%,8.60%,
106/11/20,3,0,-77,-74,20539,0,0,20539,8.64%,8.64%,
106/11/17,-54,0,-26,-80,20536,0,20,20556,8.64%,8.65%,
106/11/16,78,0,27,105,20590,0,46,20636,8.66%,8.68%,
106/11/15,-40,0,-3,-43,20512,0,19,20531,8.63%,8.64%,
106/11/14,31,0,-20,11,20552,0,22,20574,8.64%,8.65%,
106/11/13,18,0,-77,-59,20521,0,42,20563,8.63%,8.65%,
106/11/10,-30,0,-2,-32,20619,0,119,20738,8.67%,8.72%,
106/11/09,-87,0,-34,-121,20649,0,121,20770,8.69%,8.74%,
106/11/08,-31,0,-6,-37,20736,0,155,20891,8.72%,8.79%,
106/11/07,-121,0,-7,-128,20497,0,161,20658,8.62%,8.69%,
106/11/06,-32,0,1,-31,20498,0,168,20666,8.62%,8.69%,
106/11/03,-45,0,-10,-55,20530,0,167,20697,8.64%,8.71%,
106/11/02,-30,0,-2,-32,20575,0,177,20752,8.65%,8.72%,
106/11/01,0,0,0,0,20595,0,179,20774,8.66%,8.74%,
106/10/31,-5,0,0,-5,20545,0,179,20724,8.64%,8.72%,
106/10/30,-40,0,24,-16,20550,0,179,20729,8.64%,8.72%,
106/10/27,-20,0,1,-19,20590,0,155,20745,8.66%,8.73%,
106/10/26,49,0,20,69,20510,0,154,20664,8.63%,8.69%,
106/10/25,-64,0,-3,-67,20461,0,134,20595,8.61%,8.67%,
106/10/24,-49,0,17,-32,20525,0,137,20662,8.63%,8.69%,
106/10/23,-7,0,6,-1,20568,0,120,20688,8.65%,8.70%,
106/10/20,-59,0,20,-39,20561,0,114,20675,8.65%,8.70%,
106/10/19,-130,0,-22,-152,20609,0,94,20703,8.67%,8.71%,
106/10/18,-48,0,-48,-96,20713,0,116,20829,8.71%,8.76%,
106/10/17,19,0,-34,-15,20761,0,164,20925,8.73%,8.80%,
106/10/16,10,0,0,10,20742,0,198,20940,8.72%,8.80%,
106/10/13,-16,0,0,-16,20732,0,198,20930,8.72%,8.80%,
106/10/12,6,0,0,6,20748,0,198,20946,8.73%,8.81%,
106/10/11,-55,0,12,-43,20742,0,198,20940,8.72%,8.80%,
106/10/06,-13,0,31,18,20787,0,186,20973,8.74%,8.82%,
106/10/05,30,0,0,30,20784,0,155,20939,8.74%,8.81%,
106/10/03,-117,0,0,-117,20874,0,155,21029,8.78%,8.85%,
106/10/02,102,0,-2,100,20991,0,155,21146,8.83%,8.90%,
106/09/30,0,0,0,0,20888,0,157,21045,8.79%,8.86%,
106/09/29,-2,0,-2,-4,20888,0,157,21045,8.79%,8.86%,
106/09/28,2,0,0,2,20890,0,159,21049,8.79%,8.86%,
106/09/27,72,0,0,72,20888,0,159,21047,8.79%,8.86%,
106/09/26,66,0,1,67,20815,0,159,20974,8.75%,8.82%,
106/09/25,-47,0,0,-47,20744,0,158,20902,8.73%,8.80%,
106/09/22,-66,0,0,-66,20789,0,158,20947,8.74%,8.81%,
106/09/21,-38,0,0,-38,20848,0,158,21006,8.77%,8.84%,
106/09/20,-10,0,27,17,20880,0,158,21038,8.78%,8.85%,
106/09/19,28,0,2,30,20889,0,131,21020,8.79%,8.85%,
106/09/18,13,0,0,13,20861,0,129,20990,8.77%,8.82%,
106/09/15,-11,0,0,-11,21035,0,129,21164,8.85%,8.90%,
106/09/14,10,0,0,10,21046,0,129,21175,8.85%,8.90%,
106/09/13,-27,0,0,-27,21036,0,129,21165,8.85%,8.90%,
106/09/12,-21,0,0,-21,21063,0,129,21192,8.86%,8.91%,
106/09/11,-41,0,0,-41,21084,0,129,21213,8.87%,8.92%,
106/09/08,-13,0,-1,-14,21115,0,129,21244,8.88%,8.93%,
106/09/07,43,0,0,43,21118,0,130,21248,8.88%,8.93%,
106/09/06,39,0,-5,34,21075,0,130,21205,8.86%,8.91%,
106/09/05,25,0,-5,20,21036,0,135,21171,8.85%,8.91%,
106/09/04,25,0,-33,-8,21011,0,140,21151,8.84%,8.90%,
106/09/01,24,0,-21,3,20986,0,173,21159,8.83%,8.90%,
106/08/31,78,0,-13,65,20962,0,194,21156,8.82%,8.90%,
106/08/30,42,0,0,42,20884,0,207,21091,8.78%,8.87%,
106/08/29,18,0,0,18,20842,0,207,21049,8.77%,8.86%,
106/08/28,-10,0,1,-9,20824,0,207,21031,8.76%,8.85%,
106/08/25,17,0,0,17,20834,0,206,21040,8.76%,8.85%,
106/08/24,20,0,0,20,20817,0,206,21023,8.76%,8.85%,
106/08/23,-14,0,-59,-73,20797,0,206,21003,8.75%,8.84%,
106/08/22,-27,0,-13,-40,20812,0,265,21077,8.75%,8.86%,
106/08/21,51,0,-38,13,20839,0,278,21117,8.77%,8.89%,
106/08/18,-45,0,-116,-161,20778,0,316,21094,8.74%,8.87%,
106/08/17,54,0,-15,39,20823,0,432,21255,8.76%,8.94%,
106/08/16,-23,0,-2,-25,20769,0,447,21216,8.74%,8.93%,
106/08/15,5,0,0,5,20792,0,449,21241,8.75%,8.94%,
106/08/14,-14,0,0,-14,20787,0,449,21236,8.74%,8.93%,
106/08/11,2,0,0,2,20801,0,449,21250,8.75%,8.94%,
106/08/10,5,0,0,5,20799,0,449,21248,8.75%,8.94%,
106/08/09,4,0,-2,2,20794,0,449,21243,8.75%,8.94%,
106/08/08,3,0,-1,2,20790,0,451,21241,8.74%,8.93%,
106/08/07,2,0,2,4,20787,0,452,21239,8.74%,8.93%,
106/08/04,-2,0,-3,-5,20785,0,450,21235,8.74%,8.93%,
106/08/03,-7,0,0,-7,20787,0,453,21240,8.74%,8.93%,
106/08/02,-19,0,-1,-20,20794,0,453,21247,8.75%,8.94%,
106/08/01,-3,0,0,-3,20813,0,454,21267,8.75%,8.94%,
106/07/31,-3,0,0,-3,20816,0,454,21270,8.76%,8.95%,
106/07/28,-1,0,0,-1,20819,0,454,21273,8.76%,8.95%,
106/07/27,-6,0,0,-6,20820,0,454,21274,8.76%,8.95%,
106/07/26,3,0,-5,-2,20826,0,454,21280,8.76%,8.95%,
106/07/25,-1,0,0,-1,20823,0,459,21282,8.76%,8.95%,
106/07/24,-12,0,0,-12,20824,0,459,21283,8.76%,8.95%,
106/07/21,-12,0,1,-11,20836,0,459,21295,8.76%,8.95%,
106/07/20,-28,0,0,-28,20848,0,458,21306,8.77%,8.96%,
106/07/19,-10,0,0,-10,21175,0,458,21633,8.91%,9.10%,
106/07/18,-33,0,-1,-34,21185,0,458,21643,8.91%,9.10%,
106/07/17,-17,0,-3,-20,20648,0,459,21107,8.68%,8.87%,
106/07/14,-17,0,-1,-18,20665,0,462,21127,8.69%,8.88%,
106/07/13,1,0,-2,-1,20778,0,463,21241,8.74%,8.93%,
106/07/12,45,0,-5,40,20777,0,465,21242,8.74%,8.94%,
106/07/11,126,0,5,131,20732,0,470,21202,8.72%,8.92%,
106/07/10,3,0,0,3,20606,0,465,21071,8.67%,8.87%,
106/07/07,-6,0,0,-6,20603,0,465,21068,8.67%,8.87%,
106/07/06,-9,0,0,-9,20609,0,465,21074,8.67%,8.87%,
106/07/05,4,0,0,4,20618,0,465,21083,8.67%,8.87%,
106/07/04,-17,0,1,-16,20614,0,465,21079,8.67%,8.87%,
106/07/03,-68,0,-1,-69,20631,0,464,21095,8.68%,8.88%,
106/06/30,-17,0,0,-17,20655,0,465,21120,8.69%,8.89%,
106/06/29,-1,0,0,-1,20672,0,465,21137,8.69%,8.89%,
106/06/28,-80,0,-3,-83,20663,0,465,21128,8.69%,8.89%,
106/06/27,-38,0,0,-38,20743,0,468,21211,8.72%,8.92%,
106/06/26,138,0,14,152,20781,0,468,21249,8.74%,8.94%,
106/06/23,18,0,0,18,20643,0,454,21097,8.68%,8.87%,
106/06/22,64,0,0,64,20705,0,454,21159,8.71%,8.90%,
106/06/21,87,0,11,98,20810,0,454,21264,8.75%,8.94%,
106/06/20,1,0,2,3,21088,0,443,21531,8.87%,9.06%,
106/06/19,4,0,1,5,21087,0,441,21528,8.87%,9.06%,
106/06/16,203,0,1,204,21083,0,440,21523,8.87%,9.06%,
106/06/15,72,0,0,72,20879,0,439,21318,8.78%,8.96%,
106/06/14,83,0,0,83,20807,0,439,21246,8.75%,8.93%,
106/06/13,25,0,-4,21,20886,0,439,21325,8.78%,8.96%,
106/06/12,34,0,0,34,20861,0,443,21304,8.77%,8.96%,
106/06/09,117,0,0,117,20827,0,443,21270,8.76%,8.95%,
106/06/08,67,0,-1,66,20724,0,443,21167,8.72%,8.91%,
106/06/07,60,0,-1,59,20657,0,444,21101,8.69%,8.88%,
106/06/06,49,0,0,49,20597,0,445,21042,8.66%,8.85%,
106/06/05,72,0,-1,71,20548,0,445,20993,8.64%,8.83%,
106/06/03,0,0,0,0,20476,0,446,20922,8.61%,8.80%,
106/06/02,61,0,0,61,20476,0,446,20922,8.61%,8.80%,
106/06/01,22,0,-1,21,20415,0,446,20861,8.59%,8.78%,
106/05/31,6,0,0,6,20393,0,447,20840,8.58%,8.77%,
106/05/26,-19,0,0,-19,20387,0,447,20834,8.57%,8.76%,
106/05/25,-15,0,0,-15,20256,0,447,20703,8.52%,8.71%,
106/05/24,3,0,-1,2,20271,0,447,20718,8.53%,8.72%,
106/05/23,1,0,-1,0,20268,0,448,20716,8.52%,8.71%,
106/05/22,-14,0,0,-14,20267,0,449,20716,8.52%,8.71%,
106/05/19,-17,0,0,-17,20252,0,449,20701,8.52%,8.71%,
106/05/18,-57,0,0,-57,20269,0,449,20718,8.53%,8.72%,
106/05/17,-14,0,0,-14,20480,0,449,20929,8.61%,8.80%,
106/05/16,18,0,0,18,20494,0,449,20943,8.62%,8.81%,
106/05/15,35,0,0,35,20566,0,449,21015,8.65%,8.84%,
106/05/12,21,0,0,21,20531,0,449,20980,8.64%,8.83%,
106/05/11,0,0,0,0,20478,0,449,20927,8.61%,8.80%,
106/05/10,-13,0,0,-13,20478,0,449,20927,8.61%,8.80%,
106/05/09,-7,0,0,-7,20391,0,449,20840,8.58%,8.77%,
106/05/08,-7,0,0,-7,20398,0,449,20847,8.58%,8.77%,
106/05/05,-28,0,-1,-29,20405,0,449,20854,8.58%,8.77%,
106/05/04,3,0,0,3,20427,0,450,20877,8.59%,8.78%,
106/05/03,-35,0,0,-35,20424,0,450,20874,8.59%,8.78%,
106/05/02,-122,0,0,-122,20421,0,450,20871,8.59%,8.78%,
106/04/28,-4,0,-2,-6,20543,0,450,20993,8.64%,8.83%,
106/04/27,59,0,0,59,20647,0,452,21099,8.68%,8.87%,
106/04/26,62,0,3,65,20588,0,452,21040,8.66%,8.85%,
106/04/25,-29,0,0,-29,20526,0,449,20975,8.63%,8.82%,
106/04/24,-12,0,0,-12,20525,0,449,20974,8.63%,8.82%,
106/04/21,-37,0,0,-37,20537,0,449,20986,8.64%,8.83%,
106/04/20,-91,0,0,-91,20702,0,449,21151,8.71%,8.90%,
106/04/19,-5,0,-1,-6,20793,0,449,21242,8.75%,8.94%,
106/04/18,10,0,0,10,20698,0,450,21148,8.71%,8.90%,
106/04/17,32,0,1,33,20488,0,450,20938,8.62%,8.81%,
106/04/14,-94,0,0,-94,20456,0,449,20905,8.60%,8.79%,
106/04/13,-3,0,0,-3,20440,0,449,20889,8.60%,8.79%,
106/04/12,-33,0,-1,-34,20443,0,449,20892,8.60%,8.79%,
106/04/11,-6,0,0,-6,20476,0,450,20926,8.61%,8.80%,
106/04/10,-160,0,0,-160,20482,0,450,20932,8.61%,8.80%,
106/04/07,16,0,0,16,20532,0,450,20982,8.64%,8.83%,
106/04/06,6,0,2,8,20516,0,450,20966,8.63%,8.82%,
106/04/05,8,0,0,8,20510,0,448,20958,8.63%,8.82%,
106/03/31,38,0,0,38,20502,0,448,20950,8.62%,8.81%,
106/03/30,-9,0,0,-9,20464,0,448,20912,8.61%,8.80%,
106/03/29,2,0,1,3,20464,0,448,20912,8.61%,8.80%,
106/03/28,5,0,0,5,20462,0,447,20909,8.61%,8.80%,
106/03/27,4,0,0,4,20447,0,447,20894,8.60%,8.79%,
106/03/24,-14,0,110,96,20730,0,447,21177,8.72%,8.91%,
106/03/23,-15,0,50,35,20794,0,337,21131,8.75%,8.89%,
106/03/22,-45,0,90,45,20809,0,287,21096,8.75%,8.87%,
106/03/21,-42,-1,30,-13,20804,0,197,21001,8.75%,8.83%,
106/03/20,-6,-2,0,-8,20846,1,167,21014,8.77%,8.84%,
106/03/17,5,0,20,25,20852,3,167,21022,8.77%,8.84%,
106/03/16,-1,0,0,-1,20847,3,147,20997,8.77%,8.83%,
106/03/15,-53,0,0,-53,20848,3,147,20998,8.77%,8.83%,
106/03/14,-136,0,0,-136,20901,3,147,21051,8.79%,8.85%,
106/03/13,-3,0,0,-3,20938,3,147,21088,8.81%,8.87%,
106/03/10,-33,0,1,-32,20941,3,147,21091,8.81%,8.87%,
106/03/09,-15,0,0,-15,20974,3,146,21123,8.82%,8.88%,
106/03/08,-10,0,0,-10,20939,3,146,21088,8.81%,8.87%,
106/03/07,-6,0,0,-6,20949,3,146,21098,8.81%,8.87%,
106/03/06,-6,0,0,-6,20955,3,146,21104,8.81%,8.87%,
106/03/03,-16,0,0,-16,20961,3,146,21110,8.82%,8.88%,
106/03/02,-38,0,0,-38,20977,3,146,21126,8.82%,8.88%,
106/03/01,-182,0,1,-181,21015,3,146,21164,8.84%,8.90%,
106/02/24,34,0,0,34,21107,3,145,21255,8.88%,8.94%,
106/02/23,80,0,1,81,21073,3,145,21221,8.86%,8.92%,
106/02/22,-165,0,4,-161,20993,3,144,21140,8.83%,8.89%,
106/02/21,33,0,1,34,21213,3,140,21356,8.92%,8.98%,
106/02/20,-217,0,-2,-219,21440,3,139,21582,9.02%,9.08%,
106/02/18,0,0,-38,-38,21657,3,141,21801,9.11%,9.17%,
106/02/17,357,0,0,357,21671,3,179,21853,9.12%,9.20%,
106/02/16,25,0,-50,-25,21330,3,179,21512,8.97%,9.05%,
106/02/15,54,0,3,57,21305,3,229,21537,8.96%,9.06%,
106/02/14,-2,0,-1,-3,21251,3,226,21480,8.94%,9.04%,
106/02/13,93,0,-22,71,21253,3,227,21483,8.94%,9.04%,
106/02/10,14,0,0,14,21160,3,249,21412,8.90%,9.01%,
106/02/09,-4,0,-16,-20,21146,3,249,21398,8.89%,9.00%,
106/02/08,-13,0,27,14,21333,3,265,21601,8.97%,9.08%,
106/02/07,-32,0,85,53,21346,3,238,21587,8.98%,9.08%,
106/02/06,62,0,0,62,21567,3,153,21723,9.07%,9.14%,
106/02/03,16,0,0,16,21373,3,153,21529,8.99%,9.06%,
106/02/02,105,0,-1,104,21337,3,153,21493,8.97%,9.04%,
106/01/24,34,0,0,34,21232,3,154,21389,8.93%,9.00%,
106/01/23,6,0,0,6,21198,3,154,21355,8.92%,8.99%,
106/01/20,49,0,0,49,21192,3,154,21349,8.91%,8.98%,
106/01/19,-150,0,-2,-152,21143,3,154,21300,8.89%,8.96%,
106/01/18,3,0,-3,0,21293,3,156,21452,8.96%,9.03%,
106/01/17,-18,0,0,-18,21290,3,159,21452,8.95%,9.02%,
106/01/16,-37,0,-1,-38,21308,3,159,21470,8.96%,9.03%,
106/01/13,-9,0,0,-9,21345,3,160,21508,8.98%,9.05%,
106/01/12,-2,0,0,-2,21354,3,160,21517,8.98%,9.05%,
106/01/11,-4,0,80,76,21476,3,160,21639,9.03%,9.10%,
106/01/10,0,0,40,40,21480,3,80,21563,9.03%,9.06%,
106/01/09,5,0,0,5,21590,3,40,21633,9.08%,9.10%,
106/01/06,0,-60,0,-60,21585,3,40,21628,9.08%,9.10%,
106/01/05,1,-55,0,-54,21585,63,40,21688,9.08%,9.12%,
106/01/04,0,0,15,15,21584,118,40,21742,9.08%,9.15%,
106/01/03,5,0,0,5,21572,118,25,21715,9.07%,9.13%,
105/12/30,28,0,0,28,21567,118,25,21710,9.07%,9.13%,
105/12/29,17,0,0,17,21539,118,25,21682,9.06%,9.12%,
105/12/28,22,0,0,22,21522,118,25,21665,9.05%,9.11%,
105/12/27,14,0,0,14,21500,118,25,21643,9.04%,9.10%,
105/12/26,15,0,0,15,21486,118,25,21629,9.04%,9.10%,
105/12/23,21,0,0,21,21471,118,25,21614,9.03%,9.09%,
105/12/22,23,0,1,24,21450,118,25,21593,9.02%,9.08%,
105/12/21,49,0,4,53,21598,118,24,21740,9.08%,9.14%,
105/12/20,79,0,6,85,21730,118,20,21868,9.14%,9.20%,
105/12/19,-83,0,5,-78,21651,118,14,21783,9.11%,9.17%,
105/12/16,-26,0,4,-22,21704,118,9,21831,9.13%,9.18%,
105/12/15,-14,0,0,-14,21730,118,5,21853,9.14%,9.19%,
105/12/14,35,0,-3,32,21624,118,5,21747,9.10%,9.15%,
105/12/13,30,0,0,30,21589,118,8,21715,9.08%,9.13%,
105/12/12,5,0,8,13,21559,118,8,21685,9.07%,9.12%,
105/12/09,33,0,0,33,21554,118,0,21672,9.07%,9.12%,
105/12/08,-16,0,-10,-26,21493,118,0,21611,9.04%,9.09%,
105/12/07,-29,0,0,-29,21418,118,2,21538,9.01%,9.06%,
105/12/06,-9,0,2,-7,21535,118,2,21655,9.06%,9.11%,
105/12/05,16,0,0,16,21394,118,0,21512,9.00%,9.05%,
105/12/02,0,0,-2,-2,21278,118,0,21396,8.95%,9.00%,
105/12/01,72,0,0,72,21278,118,0,21396,8.95%,9.00%,
105/11/30,-136,0,-120,-256,21206,118,0,21324,8.92%,8.97%,
105/11/29,5,0,0,5,21156,118,0,21274,8.90%,8.95%,
105/11/28,205,0,0,205,21165,118,0,21283,8.90%,8.95%,
105/11/25,369,0,0,369,20960,118,0,21078,8.82%,8.87%,
105/11/24,379,0,0,379,20591,118,0,20709,8.66%,8.71%,
105/11/23,-16,0,0,-16,20212,118,0,20330,8.50%,8.55%,
105/11/22,67,0,0,67,20466,118,0,20584,8.61%,8.66%,
105/11/21,-6,0,0,-6,20399,118,0,20517,8.58%,8.63%,
105/11/18,-62,0,0,-62,20405,118,0,20523,8.58%,8.63%,
105/11/17,-110,0,0,-110,20368,118,0,20486,8.57%,8.62%,
105/11/16,-53,0,0,-53,20478,118,0,20596,8.61%,8.66%,
105/11/15,-15,0,0,-15,20493,118,0,20611,8.62%,8.67%,
105/11/14,-9,0,0,-9,20508,118,0,20626,8.63%,8.68%,
105/11/11,43,0,0,43,20517,118,0,20635,8.63%,8.68%,
105/11/10,104,0,0,104,20474,118,0,20592,8.61%,8.66%,
105/11/09,328,0,-4,324,20370,118,0,20488,8.57%,8.62%,
105/11/08,-22,0,0,-22,20042,118,3,20163,8.43%,8.48%,
105/11/07,-53,0,3,-50,20064,118,3,20185,8.44%,8.49%,
105/11/04,-52,0,-41,-93,20104,118,0,20222,8.46%,8.51%,
105/11/03,-58,0,-127,-185,20156,118,0,20274,8.48%,8.53%,
105/11/02,-33,0,-39,-72,20190,118,0,20308,8.49%,8.54%,
105/11/01,-11,0,0,-11,20223,118,0,20341,8.51%,8.56%,
105/10/31,-17,0,-20,-37,20234,118,0,20352,8.51%,8.56%,
105/10/28,-17,0,-20,-37,20251,118,0,20369,8.52%,8.57%,
105/10/27,-69,0,0,-69,20268,118,0,20386,8.52%,8.57%,
105/10/26,-72,0,-30,-102,20337,118,0,20455,8.55%,8.60%,
105/10/25,-67,0,-50,-117,20409,118,0,20527,8.58%,8.63%,
105/10/24,-79,0,-138,-217,20476,118,0,20594,8.61%,8.66%,
105/10/21,-281,55,-120,-346,20422,118,67,20607,8.59%,8.67%,
105/10/20,-51,56,0,5,20653,63,187,20903,8.69%,8.80%,
105/10/19,-52,0,-1,-53,20446,7,187,20640,8.60%,8.68%,
105/10/18,-58,0,0,-58,20458,7,188,20653,8.60%,8.68%,
105/10/17,-16,0,0,-16,20516,7,188,20711,8.63%,8.71%,
105/10/14,327,0,-1,326,20616,7,188,20811,8.67%,8.75%,
105/10/13,138,0,0,138,20149,7,189,20345,8.47%,8.55%,
105/10/12,125,0,1,126,21135,7,189,21331,8.89%,8.97%,
105/10/11,-66,0,6,-60,21010,7,188,21205,8.84%,8.92%,
105/10/07,-181,0,19,-162,21046,7,182,21235,8.85%,8.93%,
105/10/06,-14,0,27,13,21027,7,163,21197,8.84%,8.91%,
105/10/05,11,0,0,11,21112,7,136,21255,8.88%,8.94%,
105/10/04,10,0,0,10,20411,7,136,20554,8.58%,8.64%,
105/10/03,-13,0,70,57,20401,7,136,20544,8.58%,8.64%,
105/09/30,13,0,0,13,20404,7,66,20477,8.58%,8.61%,
105/09/29,50,0,60,110,20391,7,66,20464,8.58%,8.61%,
105/09/26,-1,0,0,-1,20341,7,6,20354,8.56%,8.57%,
105/09/23,-12,0,0,-12,20342,7,6,20355,8.56%,8.57%,
105/09/22,-12,0,0,-12,20354,7,6,20367,8.56%,8.57%,
105/09/21,62,0,-1,61,20356,7,6,20369,8.56%,8.57%,
105/09/20,-23,0,0,-23,19556,7,7,19570,8.23%,8.24%,
105/09/19,-32,0,0,-32,19579,7,7,19593,8.23%,8.24%,
105/09/14,-15,0,0,-15,19611,7,7,19625,8.25%,8.26%,
105/09/13,-13,0,0,-13,19646,7,7,19660,8.26%,8.27%,
105/09/12,-39,0,0,-39,19825,7,7,19839,8.34%,8.35%,
105/09/10,0,0,0,0,19864,7,7,19878,8.35%,8.36%,
