日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/03,-22,0,0,-22,147,0,0,147,0.36%,0.36%,
106/11/02,-36,0,0,-36,169,0,0,169,0.42%,0.42%,
106/11/01,-39,0,0,-39,189,0,0,189,0.47%,0.47%,
106/10/31,10,0,0,10,228,0,0,228,0.56%,0.56%,
106/10/30,-24,0,0,-24,218,0,0,218,0.54%,0.54%,
106/10/27,-25,0,0,-25,242,0,0,242,0.60%,0.60%,
106/10/26,-2,0,0,-2,267,0,0,267,0.66%,0.66%,
106/10/25,-137,0,0,-137,269,0,0,269,0.67%,0.67%,
106/10/24,85,0,0,85,406,0,0,406,1.01%,1.01%,
106/10/23,-6,0,0,-6,301,0,0,301,0.75%,0.75%,
106/10/20,-112,0,0,-112,307,0,0,307,0.76%,0.76%,
106/10/19,66,0,0,66,419,0,0,419,1.04%,1.04%,
106/10/18,-11,0,0,-11,352,0,0,352,0.87%,0.87%,
106/10/17,-9,0,0,-9,363,0,0,363,0.90%,0.90%,
106/10/16,-32,0,0,-32,372,0,0,372,0.92%,0.92%,
106/10/13,-46,0,0,-46,404,0,0,404,1.00%,1.00%,
106/10/12,8,0,0,8,430,0,0,430,1.07%,1.07%,
106/10/11,0,0,0,0,372,0,0,372,0.92%,0.92%,
106/10/06,0,0,0,0,372,0,0,372,0.92%,0.92%,
106/10/05,-12,0,-17,-29,372,0,0,372,0.92%,0.92%,
106/10/03,-52,0,17,-35,384,0,17,401,0.95%,0.99%,
106/10/02,57,0,0,57,436,0,0,436,1.08%,1.08%,
106/09/30,0,0,0,0,378,0,0,378,0.94%,0.94%,
106/09/29,-1,0,0,-1,378,0,0,378,0.94%,0.94%,
106/09/28,-100,0,-2,-102,379,0,0,379,0.94%,0.94%,
106/09/27,40,0,2,42,479,0,2,481,1.19%,1.19%,
106/09/26,-19,0,0,-19,439,0,0,439,1.09%,1.09%,
106/09/25,53,0,0,53,456,0,0,456,1.13%,1.13%,
106/09/22,-141,0,0,-141,403,0,0,403,1.00%,1.00%,
106/09/21,72,0,0,72,544,0,0,544,1.35%,1.35%,
106/09/20,232,0,0,232,472,0,0,472,1.17%,1.17%,
106/09/19,49,0,0,49,240,0,0,240,0.59%,0.59%,
106/09/18,13,0,0,13,191,0,0,191,0.47%,0.47%,
106/09/15,38,0,0,38,202,0,0,202,0.50%,0.50%,
106/09/14,22,0,0,22,164,0,0,164,0.40%,0.40%,
106/09/13,41,0,-1,40,142,0,0,142,0.35%,0.35%,
106/09/12,52,0,1,53,101,0,1,102,0.25%,0.25%,
106/09/11,-264,0,0,-264,49,0,0,49,0.12%,0.12%,
106/09/08,227,0,0,227,313,0,0,313,0.78%,0.78%,
106/09/07,-57,0,-2,-59,86,0,0,86,0.21%,0.21%,
106/09/06,-13,0,-38,-51,143,0,2,145,0.35%,0.35%,
106/09/05,43,0,40,83,156,0,40,196,0.39%,0.49%,
106/09/04,18,0,0,18,113,0,0,113,0.28%,0.28%,
106/09/01,17,0,0,17,95,0,0,95,0.23%,0.23%,
106/08/31,-6,0,0,-6,114,0,0,114,0.28%,0.28%,
106/08/30,6,0,0,6,120,0,0,120,0.30%,0.30%,
106/08/29,-111,0,0,-111,114,0,0,114,0.28%,0.28%,
106/08/28,81,0,0,81,224,0,0,224,0.55%,0.55%,
106/08/25,8,0,0,8,143,0,0,143,0.35%,0.35%,
106/08/24,-362,0,0,-362,135,0,0,135,0.33%,0.33%,
106/08/23,339,0,0,339,497,0,0,497,1.24%,1.24%,
106/08/22,-11,0,-1,-12,158,0,0,158,0.39%,0.39%,
106/08/21,-97,0,1,-96,169,0,1,170,0.42%,0.42%,
106/08/18,92,0,0,92,266,0,0,266,0.66%,0.66%,
106/08/17,-105,0,0,-105,174,0,0,174,0.43%,0.43%,
106/08/16,-110,0,0,-110,279,0,0,279,0.69%,0.69%,
106/08/15,259,0,-1,258,389,0,0,389,0.97%,0.97%,
106/08/14,58,0,-1,57,130,0,1,131,0.32%,0.32%,
106/08/11,-53,0,2,-51,72,0,2,74,0.18%,0.18%,
106/08/10,-73,0,0,-73,81,0,0,81,0.20%,0.20%,
106/08/09,59,0,0,59,154,0,0,154,0.38%,0.38%,
106/08/08,-139,0,0,-139,95,0,0,95,0.23%,0.23%,
106/08/07,-24,0,0,-24,234,0,0,234,0.58%,0.58%,
106/08/04,199,0,0,199,258,0,0,258,0.64%,0.64%,
106/08/03,-99,0,0,-99,23,0,0,23,0.05%,0.05%,
106/08/02,69,0,0,69,122,0,0,122,0.30%,0.30%,
106/08/01,-117,0,0,-117,53,0,0,53,0.13%,0.13%,
106/07/31,160,0,-2,158,170,0,0,170,0.42%,0.42%,
106/07/28,0,0,0,0,9,0,2,11,0.02%,0.02%,
106/07/27,-2,0,-1,-3,9,0,2,11,0.02%,0.02%,
106/07/26,-1,0,3,2,11,0,3,14,0.02%,0.03%,
106/07/25,-8,0,0,-8,12,0,0,12,0.03%,0.03%,
106/07/24,8,0,-1,7,20,0,0,20,0.05%,0.05%,
106/07/21,-35,0,1,-34,12,0,1,13,0.03%,0.03%,
106/07/20,18,0,0,18,47,0,0,47,0.11%,0.11%,
106/07/19,8,0,0,8,29,0,0,29,0.07%,0.07%,
106/07/18,12,0,-19,-7,21,0,0,21,0.05%,0.05%,
106/07/17,-24,0,19,-5,4,0,19,23,0.01%,0.06%,
106/07/14,17,0,-4,13,28,0,0,28,0.07%,0.07%,
106/07/13,6,0,4,10,11,0,4,15,0.02%,0.03%,
106/07/12,1,0,0,1,5,0,0,5,0.01%,0.01%,
106/07/11,-6,0,0,-6,4,0,0,4,0.01%,0.01%,
106/07/10,-7,0,0,-7,10,0,0,10,0.02%,0.02%,
106/07/07,-63,0,-1,-64,17,0,0,17,0.04%,0.04%,
106/07/06,0,0,0,0,70,0,1,71,0.17%,0.17%,
106/07/05,-111,0,0,-111,70,0,1,71,0.17%,0.17%,
106/07/04,140,0,1,141,181,0,1,182,0.45%,0.45%,
106/07/03,-112,0,0,-112,41,0,0,41,0.10%,0.10%,
106/06/30,88,0,0,88,153,0,0,153,0.38%,0.38%,
106/06/29,-17,0,0,-17,65,0,0,65,0.16%,0.16%,
106/06/28,-49,0,0,-49,82,0,0,82,0.20%,0.20%,
106/06/27,57,0,0,57,131,0,0,131,0.32%,0.32%,
106/06/26,-2,0,-146,-148,74,0,0,74,0.18%,0.18%,
106/06/23,0,0,142,142,76,0,146,222,0.19%,0.55%,
106/06/22,-50,0,0,-50,76,0,4,80,0.19%,0.20%,
106/06/21,49,0,4,53,126,0,4,130,0.31%,0.32%,
106/06/20,33,0,0,33,77,0,0,77,0.19%,0.19%,
106/06/19,27,0,0,27,44,0,0,44,0.11%,0.11%,
106/06/16,-74,0,0,-74,17,0,0,17,0.04%,0.04%,
106/06/15,74,0,0,74,91,0,0,91,0.22%,0.22%,
106/06/14,0,0,0,0,17,0,0,17,0.04%,0.04%,
106/06/13,0,0,0,0,17,0,0,17,0.04%,0.04%,
106/06/12,-1,0,-1,-2,17,0,0,17,0.04%,0.04%,
106/06/09,-61,0,1,-60,20,0,1,21,0.05%,0.05%,
106/06/08,-82,0,0,-82,81,0,0,81,0.20%,0.20%,
106/06/07,85,0,0,85,163,0,0,163,0.40%,0.40%,
106/06/06,-39,0,0,-39,78,0,0,78,0.19%,0.19%,
106/06/05,52,0,0,52,117,0,0,117,0.29%,0.29%,
106/06/03,0,0,-2,-2,65,0,0,65,0.16%,0.16%,
106/06/02,-113,0,2,-111,65,0,2,67,0.16%,0.16%,
106/06/01,73,0,0,73,178,0,0,178,0.44%,0.44%,
106/05/31,21,0,0,21,105,0,0,105,0.26%,0.26%,
106/05/26,-12,0,0,-12,84,0,0,84,0.21%,0.21%,
106/05/25,-88,0,-2,-90,96,0,0,96,0.24%,0.24%,
106/05/24,181,0,2,183,184,0,2,186,0.45%,0.45%,
106/05/23,0,0,0,0,3,0,0,3,0.00%,0.00%,
106/05/22,-40,0,-2,-42,3,0,0,3,0.00%,0.00%,
106/05/19,40,0,2,42,43,0,2,45,0.10%,0.10%,
106/05/18,-585,0,0,-585,3,0,0,3,0.00%,0.00%,
106/05/17,10,0,-1,9,588,0,0,588,1.46%,1.46%,
106/05/16,-163,0,1,-162,578,0,1,579,1.44%,1.44%,
106/05/15,0,0,-1,-1,741,0,0,741,1.85%,1.85%,
106/05/12,0,0,-2,-2,741,0,1,742,1.85%,1.85%,
106/05/11,66,0,3,69,741,0,3,744,1.85%,1.86%,
106/05/10,84,0,-2,82,675,0,0,675,1.68%,1.68%,
106/05/09,0,0,0,0,591,0,2,593,1.47%,1.47%,
106/05/08,0,0,1,1,591,0,2,593,1.47%,1.47%,
106/05/05,8,0,1,9,591,0,1,592,1.47%,1.47%,
106/05/04,198,0,0,198,583,0,0,583,1.45%,1.45%,
106/05/03,132,0,0,132,385,0,0,385,0.96%,0.96%,
106/05/02,0,0,-2,-2,253,0,0,253,0.63%,0.63%,
106/04/28,9,0,1,10,253,0,2,255,0.63%,0.63%,
106/04/27,-409,0,1,-408,244,0,1,245,0.60%,0.60%,
106/04/26,647,0,0,647,653,0,0,653,1.63%,1.63%,
106/04/25,-68,0,0,-68,6,0,0,6,0.01%,0.01%,
106/04/24,6,0,0,6,74,0,0,74,0.18%,0.18%,
106/04/21,0,0,-2,-2,68,0,0,68,0.17%,0.17%,
106/04/20,-206,0,2,-204,68,0,2,70,0.17%,0.17%,
106/04/19,70,0,0,70,274,0,0,274,0.68%,0.68%,
106/04/18,23,0,0,23,204,0,0,204,0.50%,0.50%,
106/04/17,-197,0,-3,-200,181,0,0,181,0.45%,0.45%,
106/04/14,284,0,3,287,378,0,3,381,0.94%,0.95%,
106/04/13,28,0,0,28,94,0,0,94,0.23%,0.23%,
106/04/12,-19,0,0,-19,66,0,0,66,0.16%,0.16%,
106/04/11,20,0,0,20,85,0,0,85,0.21%,0.21%,
106/04/10,0,0,0,0,65,0,0,65,0.16%,0.16%,
106/04/07,-2,0,0,-2,65,0,0,65,0.16%,0.16%,
106/04/06,-244,0,0,-244,67,0,0,67,0.16%,0.16%,
106/04/05,208,0,0,208,311,0,0,311,0.77%,0.77%,
106/03/31,-19,0,-1,-20,103,0,0,103,0.25%,0.25%,
106/03/30,27,0,0,27,122,0,1,123,0.30%,0.30%,
106/03/29,20,0,0,20,95,0,1,96,0.23%,0.23%,
106/03/28,6,0,1,7,75,0,1,76,0.18%,0.18%,
106/03/27,0,0,0,0,69,0,0,69,0.17%,0.17%,
106/03/24,-3,0,0,-3,69,0,0,69,0.17%,0.17%,
106/03/23,16,0,0,16,72,0,0,72,0.18%,0.18%,
106/03/22,2,0,0,2,56,0,0,56,0.14%,0.14%,
106/03/21,-6,0,0,-6,54,0,0,54,0.13%,0.13%,
106/03/20,-27,0,-3,-30,60,0,0,60,0.15%,0.15%,
106/03/17,13,0,0,13,97,0,3,100,0.24%,0.25%,
106/03/16,0,0,-1,-1,84,0,3,87,0.21%,0.22%,
106/03/15,-30,0,0,-30,84,0,4,88,0.21%,0.22%,
106/03/14,-22,0,0,-22,114,0,4,118,0.28%,0.29%,
106/03/13,99,0,-5,94,136,0,4,140,0.34%,0.35%,
106/03/10,-6,0,0,-6,37,0,9,46,0.09%,0.11%,
106/03/09,6,0,0,6,43,0,9,52,0.10%,0.12%,
106/03/08,-12,0,9,-3,37,0,9,46,0.09%,0.11%,
106/03/07,8,0,0,8,39,0,0,39,0.09%,0.09%,
106/03/06,4,0,0,4,31,0,0,31,0.07%,0.07%,
106/03/03,-12,0,0,-12,27,0,0,27,0.06%,0.06%,
106/03/02,12,0,0,12,39,0,0,39,0.09%,0.09%,
106/03/01,-3,0,0,-3,27,0,0,27,0.06%,0.06%,
106/02/24,-151,0,0,-151,30,0,0,30,0.07%,0.07%,
106/02/23,-97,0,0,-97,181,0,0,181,0.45%,0.45%,
106/02/22,19,0,0,19,278,0,0,278,0.69%,0.69%,
106/02/21,-11,0,0,-11,259,0,0,259,0.64%,0.64%,
106/02/20,42,0,-4,38,270,0,0,270,0.67%,0.67%,
106/02/18,0,0,4,4,228,0,4,232,0.56%,0.57%,
106/02/17,23,0,0,23,228,0,0,228,0.56%,0.56%,
106/02/16,-57,0,0,-57,225,0,0,225,0.56%,0.56%,
106/02/15,-33,0,0,-33,282,0,0,282,0.70%,0.70%,
106/02/14,12,0,0,12,315,0,0,315,0.78%,0.78%,
106/02/13,164,0,0,164,303,0,0,303,0.75%,0.75%,
106/02/10,-30,0,-5,-35,139,0,0,139,0.34%,0.34%,
106/02/09,-11,0,-11,-22,169,0,5,174,0.42%,0.43%,
106/02/08,38,0,-22,16,180,0,16,196,0.44%,0.48%,
106/02/07,76,0,0,76,142,0,38,180,0.35%,0.44%,
106/02/06,-24,0,-7,-31,66,0,38,104,0.16%,0.25%,
106/02/03,-36,0,10,-26,90,0,45,135,0.22%,0.33%,
106/02/02,56,0,-5,51,126,0,35,161,0.31%,0.40%,
106/01/24,-309,0,15,-294,70,0,40,110,0.17%,0.27%,
106/01/23,327,0,25,352,379,0,25,404,0.94%,1.00%,
106/01/20,13,0,0,13,52,0,0,52,0.13%,0.13%,
106/01/19,-49,0,-20,-69,29,0,0,29,0.07%,0.07%,
106/01/18,69,0,20,89,78,0,20,98,0.19%,0.24%,
106/01/17,-33,0,0,-33,9,0,0,9,0.02%,0.02%,
106/01/16,-18,0,0,-18,32,0,0,32,0.08%,0.08%,
106/01/13,14,0,-3,11,50,0,0,50,0.12%,0.12%,
106/01/12,-55,0,3,-52,36,0,3,39,0.09%,0.10%,
106/01/11,39,0,0,39,91,0,0,91,0.22%,0.22%,
106/01/10,-22,0,0,-22,52,0,0,52,0.13%,0.13%,
106/01/09,64,0,-4,60,74,0,0,74,0.18%,0.18%,
106/01/06,2,0,4,6,10,0,4,14,0.02%,0.03%,
106/01/05,-24,0,0,-24,8,0,0,8,0.02%,0.02%,
106/01/04,13,0,0,13,32,0,0,32,0.08%,0.08%,
106/01/03,-7,0,0,-7,19,0,0,19,0.04%,0.04%,
105/12/30,0,0,0,0,26,0,0,26,0.06%,0.06%,
105/12/29,-1,0,0,-1,26,0,0,26,0.06%,0.06%,
105/12/28,0,0,0,0,27,0,0,27,0.06%,0.06%,
105/12/27,-1,0,0,-1,27,0,0,27,0.06%,0.06%,
105/12/26,-19,0,0,-19,28,0,0,28,0.07%,0.07%,
105/12/23,-2,0,0,-2,47,0,0,47,0.11%,0.11%,
105/12/22,-13,0,0,-13,49,0,0,49,0.12%,0.12%,
105/12/21,-19,0,0,-19,62,0,0,62,0.15%,0.15%,
105/12/20,-17,0,-1,-18,81,0,0,81,0.20%,0.20%,
105/12/19,-36,0,0,-36,98,0,1,99,0.24%,0.24%,
105/12/16,69,0,1,70,134,0,1,135,0.33%,0.33%,
105/12/15,29,0,0,29,65,0,0,65,0.16%,0.16%,
105/12/14,-24,0,0,-24,36,0,0,36,0.09%,0.09%,
105/12/13,-1,0,0,-1,60,0,0,60,0.15%,0.15%,
105/12/12,-34,0,0,-34,61,0,0,61,0.15%,0.15%,
105/12/09,-16,0,0,-16,95,0,0,95,0.23%,0.23%,
105/12/08,-10,0,0,-10,111,0,0,111,0.27%,0.27%,
105/12/07,-2,0,0,-2,121,0,0,121,0.30%,0.30%,
105/12/06,-10,0,0,-10,123,0,0,123,0.30%,0.30%,
105/12/05,1,0,-2,-1,133,0,0,133,0.33%,0.33%,
105/12/02,2,0,0,2,132,0,2,134,0.33%,0.33%,
105/12/01,-6,0,0,-6,130,0,2,132,0.32%,0.32%,
105/11/30,-3,0,0,-3,136,0,2,138,0.34%,0.34%,
105/11/29,-143,0,2,-141,139,0,2,141,0.34%,0.34%,
105/11/28,276,0,0,276,282,0,0,282,0.70%,0.70%,
105/11/25,-2,0,0,-2,6,0,0,6,0.01%,0.01%,
105/11/24,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/11/23,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/11/22,1,0,0,1,8,0,0,8,0.02%,0.02%,
105/11/21,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/11/18,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/11/17,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/11/16,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/11/15,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/11/14,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/11/11,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/11/10,-1,0,0,-1,7,0,0,7,0.01%,0.01%,
105/11/09,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/11/08,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/11/07,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/11/04,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/11/03,1,0,0,1,8,0,0,8,0.02%,0.02%,
105/11/02,-1,0,0,-1,7,0,0,7,0.01%,0.01%,
105/11/01,0,0,-1,-1,8,0,0,8,0.02%,0.02%,
105/10/31,-2,0,0,-2,8,0,1,9,0.02%,0.02%,
105/10/28,-3,0,0,-3,10,0,1,11,0.02%,0.02%,
105/10/27,-7,0,1,-6,13,0,1,14,0.03%,0.03%,
105/10/26,0,0,0,0,20,0,0,20,0.05%,0.05%,
105/10/25,0,0,0,0,20,0,0,20,0.05%,0.05%,
105/10/24,0,0,0,0,20,0,0,20,0.05%,0.05%,
105/10/21,1,0,0,1,20,0,0,20,0.05%,0.05%,
105/10/20,-2,0,0,-2,19,0,0,19,0.04%,0.04%,
105/10/19,14,0,0,14,21,0,0,21,0.05%,0.05%,
105/10/18,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/10/17,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/10/14,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/10/13,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/10/12,1,0,0,1,7,0,0,7,0.01%,0.01%,
105/10/11,-1,0,0,-1,6,0,0,6,0.01%,0.01%,
105/10/07,-1,0,-4,-5,7,0,0,7,0.01%,0.01%,
105/10/06,0,0,0,0,8,0,4,12,0.02%,0.03%,
105/10/05,1,0,4,5,8,0,4,12,0.02%,0.03%,
105/10/04,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/10/03,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/09/30,-2,0,0,-2,7,0,0,7,0.01%,0.01%,
105/09/29,1,0,0,1,9,0,0,9,0.02%,0.02%,
105/09/26,1,0,0,1,8,0,0,8,0.02%,0.02%,
105/09/23,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/09/22,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/09/21,0,0,0,0,7,0,0,7,0.01%,0.01%,
105/09/20,-1,0,0,-1,7,0,0,7,0.01%,0.01%,
105/09/19,2,0,0,2,8,0,0,8,0.02%,0.02%,
105/09/14,1,0,0,1,6,0,0,6,0.01%,0.01%,
105/09/13,-6,0,0,-6,5,0,0,5,0.01%,0.01%,
105/09/12,-1,0,0,-1,11,0,0,11,0.02%,0.02%,
105/09/10,-1,0,-11,-12,12,0,0,12,0.03%,0.03%,
105/09/09,8,0,11,19,13,0,11,24,0.03%,0.06%,
105/09/08,1,0,0,1,5,0,0,5,0.01%,0.01%,
105/09/07,0,0,0,0,4,0,0,4,0.01%,0.01%,
105/09/06,-1,0,0,-1,4,0,0,4,0.01%,0.01%,
105/09/05,0,0,0,0,5,0,0,5,0.01%,0.01%,
105/09/02,1,0,0,1,5,0,0,5,0.01%,0.01%,
105/09/01,-172,0,0,-172,4,0,0,4,0.01%,0.01%,
105/08/31,112,0,0,112,176,0,0,176,0.43%,0.43%,
105/08/30,-4,0,0,-4,64,0,0,64,0.16%,0.16%,
105/08/29,-1,0,0,-1,68,0,0,68,0.17%,0.17%,
105/08/26,62,0,0,62,69,0,0,69,0.17%,0.17%,
105/08/25,-1,0,0,-1,7,0,0,7,0.01%,0.01%,
105/08/24,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/08/23,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/08/22,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/08/19,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/08/18,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/08/17,-7,0,0,-7,8,0,0,8,0.02%,0.02%,
105/08/16,2,0,0,2,15,0,0,15,0.03%,0.03%,
105/08/15,1,0,0,1,13,0,0,13,0.03%,0.03%,
105/08/12,4,0,0,4,12,0,0,12,0.03%,0.03%,
105/08/11,0,0,0,0,8,0,0,8,0.02%,0.02%,
105/08/10,-12,0,0,-12,8,0,0,8,0.02%,0.02%,
105/08/09,0,0,0,0,20,0,0,20,0.05%,0.05%,
105/08/08,5,0,0,5,20,0,0,20,0.05%,0.05%,
105/08/05,1,0,0,1,15,0,0,15,0.03%,0.03%,
