日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/06,-6,0,0,-6,11491,0,27,11518,2.99%,3.00%,
106/10/05,0,0,0,0,11497,0,27,11524,2.99%,3.00%,
106/10/03,-4,0,1,-3,11497,0,27,11524,2.99%,3.00%,
106/10/02,0,0,0,0,11501,0,26,11527,2.99%,3.00%,
106/09/30,0,0,0,0,11501,0,26,11527,2.99%,3.00%,
106/09/29,4,0,0,4,11501,0,26,11527,2.99%,3.00%,
106/09/28,-1,0,0,-1,11497,0,26,11523,2.99%,3.00%,
106/09/27,-2,0,0,-2,11498,0,26,11524,2.99%,3.00%,
106/09/26,-7,0,0,-7,11500,0,26,11526,2.99%,3.00%,
106/09/25,73,0,-1,72,11507,0,26,11533,2.99%,3.00%,
106/09/22,-5,0,-1,-6,11434,0,27,11461,2.97%,2.98%,
106/09/21,-4,0,0,-4,11439,0,28,11467,2.97%,2.98%,
106/09/20,0,0,0,0,11443,0,28,11471,2.97%,2.98%,
106/09/19,0,0,0,0,11443,0,28,11471,2.97%,2.98%,
106/09/18,0,0,2,2,11443,0,28,11471,2.97%,2.98%,
106/09/15,25,0,0,25,11433,0,26,11459,2.97%,2.98%,
106/09/14,0,0,0,0,11408,0,26,11434,2.96%,2.97%,
106/09/13,0,0,0,0,11408,0,26,11434,2.96%,2.97%,
106/09/12,-18,0,0,-18,11408,0,26,11434,2.96%,2.97%,
106/09/11,0,0,0,0,11426,0,26,11452,2.97%,2.98%,
106/09/08,-2,0,0,-2,11426,0,26,11452,2.97%,2.98%,
106/09/07,-19,0,0,-19,11418,0,26,11444,2.97%,2.98%,
106/09/06,-2,0,0,-2,11437,0,26,11463,2.97%,2.98%,
106/09/05,-2,0,0,-2,11439,0,26,11465,2.97%,2.98%,
106/09/04,-3,0,0,-3,11441,0,26,11467,2.97%,2.98%,
106/09/01,-2,0,0,-2,11444,0,26,11470,2.98%,2.99%,
106/08/31,-1,0,0,-1,11446,0,26,11472,2.98%,2.99%,
106/08/30,0,0,0,0,11447,0,26,11473,2.98%,2.99%,
106/08/29,0,0,0,0,11447,0,26,11473,2.98%,2.99%,
106/08/28,0,0,0,0,11447,0,26,11473,2.98%,2.99%,
106/08/25,0,0,0,0,11447,0,26,11473,2.98%,2.99%,
106/08/24,0,0,0,0,11447,0,26,11473,2.98%,2.99%,
106/08/23,-7,0,0,-7,11447,0,26,11473,2.98%,2.99%,
106/08/22,0,0,0,0,11454,0,26,11480,2.98%,2.99%,
106/08/21,-1,0,0,-1,11454,0,26,11480,2.98%,2.99%,
106/08/18,-32,0,0,-32,11455,0,26,11481,2.98%,2.99%,
106/08/17,-6,0,0,-6,11487,0,26,11513,2.99%,3.00%,
106/08/16,-7,0,0,-7,11493,0,26,11519,2.99%,3.00%,
106/08/15,-3,0,0,-3,11500,0,26,11526,2.99%,3.00%,
106/08/14,33,0,0,33,11503,0,26,11529,2.99%,3.00%,
106/08/11,-9,0,0,-9,11470,0,26,11496,2.98%,2.99%,
106/08/10,2,0,0,2,11479,0,26,11505,2.98%,2.99%,
106/08/09,-2,0,-2,-4,11477,0,26,11503,2.98%,2.99%,
106/08/08,0,0,-2,-2,11479,0,28,11507,2.98%,2.99%,
106/08/07,0,0,0,0,11479,0,30,11509,2.98%,2.99%,
106/08/04,-4,0,-5,-9,11479,0,30,11509,2.98%,2.99%,
106/08/03,-1,0,0,-1,11483,0,35,11518,2.99%,3.00%,
106/08/02,-3,0,0,-3,11484,0,35,11519,2.99%,3.00%,
106/08/01,0,0,0,0,11487,0,35,11522,2.99%,3.00%,
106/07/31,-2,0,0,-2,11487,0,35,11522,2.99%,3.00%,
106/07/28,-5,0,0,-5,11489,0,35,11524,2.99%,3.00%,
106/07/27,-1,0,-2,-3,11494,0,35,11529,2.99%,3.00%,
106/07/26,-1,0,-7,-8,11495,0,37,11532,2.99%,3.00%,
106/07/25,-2,0,0,-2,11496,0,44,11540,2.99%,3.00%,
106/07/24,-1,0,0,-1,11498,0,44,11542,2.99%,3.00%,
106/07/21,6,0,0,6,11499,0,44,11543,2.99%,3.00%,
106/07/20,0,0,0,0,11493,0,44,11537,2.99%,3.00%,
106/07/19,-15,0,1,-14,11493,0,44,11537,2.99%,3.00%,
106/07/18,-6,0,-2,-8,11508,0,43,11551,2.99%,3.00%,
106/07/17,0,0,-6,-6,11514,0,45,11559,2.99%,3.00%,
106/07/14,0,0,-3,-3,11514,0,51,11565,2.99%,3.00%,
106/07/13,0,0,-3,-3,11514,0,54,11568,2.99%,3.00%,
106/07/12,1,0,-5,-4,11514,0,57,11571,2.99%,3.00%,
106/07/11,9,0,6,15,11513,0,62,11575,2.99%,3.01%,
106/07/10,-2,0,0,-2,11504,0,56,11560,2.99%,3.00%,
106/07/07,0,0,0,0,11506,0,56,11562,2.99%,3.00%,
106/07/06,-7,0,0,-7,11506,0,56,11562,2.99%,3.00%,
106/07/05,0,0,0,0,11513,0,56,11569,2.99%,3.00%,
106/07/04,-10,0,0,-10,11513,0,56,11569,2.99%,3.00%,
106/07/03,2,0,0,2,11523,0,56,11579,3.00%,3.01%,
106/06/30,1,0,0,1,11521,0,56,11577,3.00%,3.01%,
106/06/29,-11,0,0,-11,11520,0,56,11576,2.99%,3.00%,
106/06/28,21,0,0,21,11531,0,56,11587,3.00%,3.01%,
106/06/27,54,0,0,54,11510,0,56,11566,2.99%,3.00%,
106/06/26,67,0,22,89,11456,0,56,11512,2.98%,2.99%,
106/06/23,13,0,0,13,11389,0,34,11423,2.96%,2.97%,
106/06/22,75,0,2,77,11376,0,34,11410,2.96%,2.97%,
106/06/21,109,0,10,119,11301,0,32,11333,2.94%,2.95%,
106/06/20,15,0,2,17,11191,0,22,11213,2.91%,2.92%,
106/06/19,3,0,0,3,11176,0,20,11196,2.91%,2.92%,
106/06/16,30,0,-1,29,11173,0,20,11193,2.90%,2.91%,
106/06/15,-3,0,0,-3,11143,0,21,11164,2.90%,2.91%,
106/06/14,0,0,2,2,11146,0,21,11167,2.90%,2.91%,
106/06/13,4,0,-2,2,11146,0,19,11165,2.90%,2.90%,
106/06/12,3,0,0,3,11142,0,21,11163,2.90%,2.91%,
106/06/09,8,0,0,8,11139,0,21,11160,2.90%,2.91%,
106/06/08,-1,0,0,-1,11131,0,21,11152,2.89%,2.90%,
106/06/07,-2,0,-1,-3,11132,0,21,11153,2.89%,2.90%,
106/06/06,3,0,0,3,11134,0,22,11156,2.89%,2.90%,
106/06/05,11,0,-1,10,11131,0,22,11153,2.89%,2.90%,
106/06/03,0,0,0,0,11120,0,23,11143,2.89%,2.90%,
106/06/02,4,0,0,4,11120,0,23,11143,2.89%,2.90%,
106/06/01,5,0,-1,4,11116,0,23,11139,2.89%,2.90%,
106/05/31,-20,0,0,-20,11111,0,24,11135,2.89%,2.90%,
106/05/26,69,0,0,69,11131,0,24,11155,2.89%,2.90%,
106/05/25,10,0,-1,9,11062,0,24,11086,2.88%,2.89%,
106/05/24,-15,0,-1,-16,11052,0,25,11077,2.87%,2.88%,
106/05/23,-8,0,0,-8,11067,0,26,11093,2.88%,2.89%,
106/05/22,-24,0,0,-24,11075,0,26,11101,2.88%,2.89%,
106/05/19,-7,0,0,-7,11099,0,26,11125,2.89%,2.90%,
106/05/18,-3,0,0,-3,11106,0,26,11132,2.89%,2.90%,
106/05/17,-5,0,-1,-6,11109,0,26,11135,2.89%,2.90%,
106/05/16,0,0,0,0,11114,0,27,11141,2.89%,2.90%,
106/05/15,0,0,0,0,11114,0,27,11141,2.89%,2.90%,
106/05/12,-3,0,0,-3,11114,0,27,11141,2.89%,2.90%,
106/05/11,-5,0,0,-5,11117,0,27,11144,2.89%,2.90%,
106/05/10,-19,0,0,-19,11122,0,27,11149,2.89%,2.90%,
106/05/09,0,0,0,0,11142,0,27,11169,2.90%,2.91%,
106/05/08,-11,0,0,-11,11142,0,27,11169,2.90%,2.91%,
106/05/05,-4,0,-2,-6,11153,0,27,11180,2.90%,2.91%,
106/05/04,0,0,0,0,11157,0,29,11186,2.90%,2.91%,
106/05/03,13,0,0,13,11157,0,29,11186,2.90%,2.91%,
106/05/02,0,0,0,0,11144,0,29,11173,2.90%,2.91%,
106/04/28,-2,0,0,-2,11144,0,29,11173,2.90%,2.91%,
106/04/27,12,0,0,12,11146,0,29,11175,2.90%,2.91%,
106/04/26,7,0,2,9,11134,0,29,11163,2.89%,2.90%,
106/04/25,1,0,0,1,11127,0,27,11154,2.89%,2.90%,
106/04/24,15,0,1,16,11126,0,27,11153,2.89%,2.90%,
106/04/21,3,0,0,3,11111,0,26,11137,2.89%,2.90%,
106/04/20,-11,0,0,-11,11108,0,26,11134,2.89%,2.90%,
106/04/19,17,0,0,17,11119,0,26,11145,2.89%,2.90%,
106/04/18,7,0,0,7,11102,0,26,11128,2.89%,2.90%,
106/04/17,-24,0,0,-24,11095,0,26,11121,2.88%,2.89%,
106/04/14,5,0,0,5,11119,0,26,11145,2.89%,2.90%,
106/04/13,8,0,-1,7,11114,0,26,11140,2.89%,2.90%,
106/04/12,-109,0,0,-109,11106,0,27,11133,2.89%,2.90%,
106/04/11,-58,0,0,-58,11215,0,27,11242,2.92%,2.93%,
106/04/10,1,0,0,1,11273,0,27,11300,2.93%,2.94%,
106/04/07,-1,0,-1,-2,11272,0,27,11299,2.93%,2.94%,
106/04/06,8,0,2,10,11273,0,28,11301,2.93%,2.94%,
106/04/05,13,0,0,13,11265,0,26,11291,2.93%,2.94%,
106/03/31,5,0,0,5,11225,0,26,11251,2.92%,2.93%,
106/03/30,8,0,0,8,11220,0,26,11246,2.92%,2.93%,
106/03/29,42,0,0,42,11212,0,26,11238,2.91%,2.92%,
106/03/28,74,0,0,74,11170,0,26,11196,2.90%,2.91%,
106/03/27,7,0,0,7,11096,0,26,11122,2.88%,2.89%,
106/03/24,-10,0,0,-10,11089,0,26,11115,2.88%,2.89%,
106/03/23,-18,0,0,-18,11099,0,26,11125,2.89%,2.90%,
106/03/22,-3,0,0,-3,11117,0,26,11143,2.89%,2.90%,
106/03/21,-21,0,0,-21,11120,0,26,11146,2.89%,2.90%,
106/03/20,9,0,0,9,11141,0,26,11167,2.90%,2.91%,
106/03/17,-138,0,0,-138,11132,0,26,11158,2.89%,2.90%,
106/03/16,14,0,-1,13,11269,0,26,11295,2.93%,2.94%,
106/03/15,7,0,0,7,11255,0,27,11282,2.93%,2.94%,
106/03/14,17,0,0,17,11248,0,27,11275,2.92%,2.93%,
106/03/13,25,0,-2,23,11231,0,27,11258,2.92%,2.93%,
106/03/10,-1,0,0,-1,11206,0,29,11235,2.91%,2.92%,
106/03/09,-1,0,0,-1,11207,0,29,11236,2.91%,2.92%,
106/03/08,3,0,0,3,11208,0,29,11237,2.91%,2.92%,
106/03/07,-1,0,0,-1,11205,0,29,11234,2.91%,2.92%,
106/03/06,-48,0,0,-48,11206,0,29,11235,2.91%,2.92%,
106/03/03,-5,0,0,-5,11254,0,29,11283,2.93%,2.94%,
106/03/02,3,0,-1,2,11259,0,29,11288,2.93%,2.94%,
106/03/01,7,0,0,7,11256,0,30,11286,2.93%,2.94%,
106/02/24,15,0,0,15,11249,0,30,11279,2.92%,2.93%,
106/02/23,14,0,1,15,11234,0,30,11264,2.92%,2.93%,
106/02/22,-22,0,2,-20,11220,0,29,11249,2.92%,2.93%,
106/02/21,10,0,0,10,11242,0,27,11269,2.92%,2.93%,
106/02/20,0,0,0,0,11232,0,27,11259,2.92%,2.93%,
106/02/18,0,0,0,0,11232,0,27,11259,2.92%,2.93%,
106/02/17,-2,0,0,-2,11232,0,27,11259,2.92%,2.93%,
106/02/16,24,0,-2,22,11234,0,27,11261,2.92%,2.93%,
106/02/15,57,0,-1,56,11210,0,29,11239,2.91%,2.92%,
106/02/14,-4,0,-1,-5,11153,0,30,11183,2.90%,2.91%,
106/02/13,28,0,0,28,11157,0,31,11188,2.90%,2.91%,
106/02/10,5,0,4,9,11129,0,31,11160,2.89%,2.90%,
106/02/09,11,0,-1,10,11124,0,27,11151,2.89%,2.90%,
106/02/08,3,0,1,4,11113,0,28,11141,2.89%,2.90%,
106/02/07,-1,0,0,-1,11110,0,27,11137,2.89%,2.90%,
106/02/06,10,0,0,10,11111,0,27,11138,2.89%,2.90%,
106/02/03,35,0,0,35,11111,0,27,11138,2.89%,2.90%,
106/02/02,-2,0,0,-2,11076,0,27,11103,2.88%,2.89%,
106/01/24,0,0,-1,-1,11078,0,27,11105,2.88%,2.89%,
106/01/23,0,0,0,0,11078,0,28,11106,2.88%,2.89%,
106/01/20,0,0,0,0,11078,0,28,11106,2.88%,2.89%,
106/01/19,2,0,0,2,11078,0,28,11106,2.88%,2.89%,
106/01/18,57,0,-2,55,11076,0,28,11104,2.88%,2.89%,
106/01/17,0,0,0,0,11019,0,30,11049,2.86%,2.87%,
106/01/16,-24,0,0,-24,11019,0,30,11049,2.86%,2.87%,
106/01/13,0,0,0,0,11043,0,30,11073,2.87%,2.88%,
106/01/12,-7,0,0,-7,11043,0,30,11073,2.87%,2.88%,
106/01/11,-3,0,0,-3,11050,0,30,11080,2.87%,2.88%,
106/01/10,-1,0,0,-1,11053,0,30,11083,2.87%,2.88%,
106/01/09,0,0,0,0,11054,0,30,11084,2.87%,2.88%,
106/01/06,-10,0,0,-10,11054,0,30,11084,2.87%,2.88%,
106/01/05,8,0,0,8,11064,0,30,11094,2.88%,2.89%,
106/01/04,-7,0,0,-7,11056,0,30,11086,2.87%,2.88%,
106/01/03,-3,0,0,-3,11063,0,30,11093,2.88%,2.89%,
105/12/30,-2,0,1,-1,11066,0,30,11096,2.88%,2.89%,
105/12/29,-1,0,0,-1,11068,0,29,11097,2.88%,2.89%,
105/12/28,-4,0,0,-4,11069,0,29,11098,2.88%,2.89%,
105/12/27,-10,0,0,-10,11073,0,29,11102,2.88%,2.89%,
105/12/26,-11,0,0,-11,11083,0,29,11112,2.88%,2.89%,
105/12/23,-5,0,0,-5,11094,0,29,11123,2.88%,2.89%,
105/12/22,-1,0,0,-1,11099,0,29,11128,2.89%,2.90%,
105/12/21,-33,0,3,-30,11090,0,29,11119,2.88%,2.89%,
105/12/20,-2,0,3,1,11123,0,26,11149,2.89%,2.90%,
105/12/19,-4,0,0,-4,11125,0,23,11148,2.89%,2.90%,
105/12/16,-5,0,4,-1,11129,0,23,11152,2.89%,2.90%,
105/12/15,0,0,1,1,11134,0,19,11153,2.89%,2.89%,
105/12/14,-7,0,0,-7,11134,0,18,11152,2.89%,2.89%,
105/12/13,10,0,0,10,11141,0,18,11159,2.90%,2.90%,
105/12/12,-8,0,8,0,11131,0,18,11149,2.89%,2.89%,
105/12/09,33,0,1,34,11139,0,10,11149,2.90%,2.90%,
105/12/08,-20,0,0,-20,11106,0,9,11115,2.89%,2.89%,
105/12/07,32,0,1,33,11126,0,9,11135,2.89%,2.89%,
105/12/06,-16,0,-1,-17,11094,0,8,11102,2.88%,2.88%,
105/12/05,9,0,-1,8,11110,0,9,11119,2.89%,2.89%,
105/12/02,15,0,0,15,11102,0,10,11112,2.89%,2.89%,
105/12/01,2,0,4,6,11087,0,10,11097,2.88%,2.88%,
105/11/30,4,0,-1,3,11085,0,6,11091,2.88%,2.88%,
105/11/29,-9,0,1,-8,11081,0,7,11088,2.88%,2.88%,
105/11/28,-1,0,-3,-4,11090,0,6,11096,2.88%,2.88%,
105/11/25,1,0,0,1,11091,0,9,11100,2.88%,2.88%,
105/11/24,1,0,0,1,11090,0,9,11099,2.88%,2.88%,
105/11/23,0,0,0,0,11089,0,9,11098,2.88%,2.88%,
105/11/22,-2,0,2,0,11089,0,9,11098,2.88%,2.88%,
105/11/21,-4,0,0,-4,11091,0,7,11098,2.88%,2.88%,
105/11/18,12,0,1,13,11095,0,7,11102,2.88%,2.88%,
105/11/17,-8,0,0,-8,11083,0,6,11089,2.88%,2.88%,
105/11/16,-6,0,3,-3,11091,0,6,11097,2.88%,2.88%,
105/11/15,-14,0,1,-13,11097,0,3,11100,2.88%,2.88%,
105/11/14,0,0,0,0,11111,0,2,11113,2.89%,2.89%,
105/11/11,-6,0,0,-6,11111,0,2,11113,2.89%,2.89%,
105/11/10,-5,0,0,-5,11117,0,2,11119,2.89%,2.89%,
105/11/09,-6,0,-18,-24,11122,0,2,11124,2.89%,2.89%,
105/11/08,3,0,0,3,11128,0,20,11148,2.89%,2.90%,
105/11/07,-4,0,2,-2,11124,0,20,11144,2.89%,2.90%,
105/11/04,0,0,0,0,11128,0,18,11146,2.89%,2.89%,
105/11/03,-2,0,5,3,11128,0,18,11146,2.89%,2.89%,
105/11/02,-1,0,11,10,11130,0,13,11143,2.89%,2.89%,
105/11/01,-4,0,1,-3,11131,0,2,11133,2.90%,2.90%,
105/10/31,-1,0,0,-1,11135,0,1,11136,2.90%,2.90%,
105/10/28,-17,0,0,-17,11136,0,1,11137,2.90%,2.90%,
105/10/27,-9,0,0,-9,11153,0,1,11154,2.90%,2.90%,
105/10/26,29,0,0,29,11162,0,1,11163,2.90%,2.90%,
105/10/25,-9,0,0,-9,11133,0,1,11134,2.90%,2.90%,
105/10/24,-12,0,0,-12,11142,0,1,11143,2.90%,2.90%,
105/10/21,-19,0,0,-19,11154,0,1,11155,2.90%,2.90%,
105/10/20,-25,0,0,-25,11173,0,1,11174,2.91%,2.91%,
105/10/19,-14,0,-1,-15,11198,0,1,11199,2.91%,2.91%,
105/10/18,-13,0,0,-13,11212,0,2,11214,2.92%,2.92%,
105/10/17,1,0,0,1,11225,0,2,11227,2.92%,2.92%,
105/10/14,-5,0,1,-4,11224,0,2,11226,2.92%,2.92%,
105/10/13,-1,0,-1,-2,11229,0,1,11230,2.92%,2.92%,
105/10/12,-5,0,1,-4,11230,0,2,11232,2.92%,2.92%,
105/10/11,-2,0,1,-1,11235,0,1,11236,2.92%,2.92%,
105/10/07,1,0,0,1,11237,0,0,11237,2.92%,2.92%,
105/10/06,-6,0,0,-6,11236,0,0,11236,2.92%,2.92%,
105/10/05,-11,0,-1,-12,11242,0,0,11242,2.92%,2.92%,
105/10/04,-4,0,0,-4,11253,0,0,11253,2.93%,2.93%,
105/10/03,-49,0,0,-49,11257,0,0,11257,2.93%,2.93%,
105/09/30,-14,0,0,-14,11306,0,0,11306,2.94%,2.94%,
105/09/29,-21,0,0,-21,11320,0,0,11320,2.94%,2.94%,
105/09/26,-44,0,0,-44,11341,0,0,11341,2.95%,2.95%,
105/09/23,-12,0,0,-12,11385,0,0,11385,2.96%,2.96%,
105/09/22,-24,0,0,-24,11397,0,0,11397,2.96%,2.96%,
105/09/21,44,0,-1,43,11421,0,0,11421,2.97%,2.97%,
105/09/20,-16,0,0,-16,11377,0,0,11377,2.96%,2.96%,
105/09/19,-40,0,-1,-41,11393,0,0,11393,2.96%,2.96%,
105/09/14,-66,0,1,-65,11433,0,1,11434,2.97%,2.97%,
105/09/13,-36,0,0,-36,11499,0,0,11499,2.99%,2.99%,
105/09/12,-47,0,0,-47,11535,0,0,11535,3.00%,3.00%,
105/09/10,0,0,0,0,11582,0,0,11582,3.01%,3.01%,
105/09/09,-47,0,0,-47,11582,0,0,11582,3.01%,3.01%,
105/09/08,-11,0,0,-11,11629,0,0,11629,3.02%,3.02%,
105/09/07,-8,0,0,-8,11640,0,0,11640,3.03%,3.03%,
