日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/01,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/31,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/28,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/27,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/26,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/25,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/24,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/21,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/20,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/19,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/18,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/17,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/14,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/13,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/12,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/11,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/10,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/07,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/07/06,-1,0,0,-1,964,0,402,1366,1.33%,1.89%,
106/07/05,-3,0,0,-3,965,0,402,1367,1.33%,1.89%,
106/07/04,-1,0,0,-1,968,0,402,1370,1.34%,1.90%,
106/07/03,0,0,0,0,969,0,402,1371,1.34%,1.90%,
106/06/30,-2,0,0,-2,969,0,402,1371,1.34%,1.90%,
106/06/29,-3,0,0,-3,971,0,402,1373,1.34%,1.90%,
106/06/28,0,0,0,0,974,0,402,1376,1.35%,1.91%,
106/06/27,0,0,0,0,974,0,402,1376,1.35%,1.91%,
106/06/26,-2,0,0,-2,974,0,402,1376,1.35%,1.91%,
106/06/23,-4,0,0,-4,976,0,402,1378,1.35%,1.91%,
106/06/22,-1,0,0,-1,980,0,402,1382,1.35%,1.91%,
106/06/21,-1,0,0,-1,981,0,402,1383,1.36%,1.92%,
106/06/20,-1,0,0,-1,982,0,402,1384,1.36%,1.92%,
106/06/19,0,0,0,0,983,0,402,1385,1.36%,1.92%,
106/06/16,0,0,0,0,983,0,402,1385,1.36%,1.92%,
106/06/15,2,0,0,2,983,0,402,1385,1.36%,1.92%,
106/06/14,0,0,0,0,981,0,402,1383,1.36%,1.92%,
106/06/13,0,0,0,0,981,0,402,1383,1.36%,1.92%,
106/06/12,0,0,0,0,981,0,402,1383,1.36%,1.92%,
106/06/09,2,0,0,2,981,0,402,1383,1.36%,1.92%,
106/06/08,4,0,0,4,979,0,402,1381,1.35%,1.91%,
106/06/07,7,0,0,7,975,0,402,1377,1.35%,1.91%,
106/06/06,0,0,0,0,968,0,402,1370,1.34%,1.90%,
106/06/05,2,0,0,2,968,0,402,1370,1.34%,1.90%,
106/06/03,0,0,0,0,966,0,402,1368,1.33%,1.89%,
106/06/02,2,0,0,2,966,0,402,1368,1.33%,1.89%,
106/06/01,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/05/31,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/05/26,-11,0,0,-11,964,0,402,1366,1.33%,1.89%,
106/05/25,1,0,0,1,975,0,402,1377,1.35%,1.91%,
106/05/24,9,0,0,9,974,0,402,1376,1.35%,1.91%,
106/05/23,1,0,0,1,965,0,402,1367,1.33%,1.89%,
106/05/22,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/05/19,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/05/18,0,0,0,0,964,0,402,1366,1.33%,1.89%,
106/05/17,21,0,0,21,964,0,402,1366,1.33%,1.89%,
106/05/16,-2,0,0,-2,943,0,402,1345,1.30%,1.86%,
106/05/15,-17,0,0,-17,945,0,402,1347,1.31%,1.87%,
106/05/12,15,0,0,15,962,0,402,1364,1.33%,1.89%,
106/05/11,-2,0,0,-2,947,0,402,1349,1.31%,1.87%,
106/05/10,29,0,0,29,949,0,402,1351,1.31%,1.87%,
106/05/09,2,0,0,2,920,0,402,1322,1.27%,1.83%,
106/05/08,-15,0,0,-15,918,0,402,1320,1.27%,1.83%,
106/05/05,0,0,0,0,933,0,402,1335,1.29%,1.85%,
106/05/04,-3,0,0,-3,933,0,402,1335,1.29%,1.85%,
106/05/03,-6,0,0,-6,936,0,402,1338,1.29%,1.85%,
106/05/02,-7,0,0,-7,942,0,402,1344,1.30%,1.86%,
106/04/28,-4,0,0,-4,949,0,402,1351,1.31%,1.87%,
106/04/27,-4,0,0,-4,953,0,402,1355,1.32%,1.88%,
106/04/26,-10,0,0,-10,957,0,402,1359,1.32%,1.88%,
106/04/25,0,0,0,0,967,0,402,1369,1.34%,1.90%,
106/04/24,-19,0,0,-19,967,0,402,1369,1.34%,1.90%,
106/04/21,-6,0,0,-6,986,0,402,1388,1.36%,1.92%,
106/04/20,-44,0,0,-44,992,0,402,1394,1.37%,1.93%,
106/04/19,-92,0,0,-92,1036,0,402,1438,1.43%,1.99%,
106/04/18,-55,0,0,-55,1128,0,402,1530,1.56%,2.12%,
106/04/17,-20,0,0,-20,1183,0,402,1585,1.64%,2.20%,
106/04/14,10,0,0,10,1203,0,402,1605,1.66%,2.22%,
106/04/13,6,0,0,6,1193,0,402,1595,1.65%,2.21%,
106/04/12,44,0,0,44,1187,0,402,1589,1.64%,2.20%,
106/04/11,0,0,0,0,1143,0,402,1545,1.58%,2.14%,
106/04/10,0,0,0,0,1143,0,402,1545,1.58%,2.14%,
106/04/07,0,0,0,0,1143,0,402,1545,1.58%,2.14%,
106/04/06,-4,0,0,-4,1143,0,402,1545,1.58%,2.14%,
106/04/05,-11,0,0,-11,1147,0,402,1549,1.59%,2.15%,
106/03/31,11,0,0,11,1158,0,402,1560,1.60%,2.16%,
106/03/30,12,0,0,12,1147,0,402,1549,1.59%,2.15%,
106/03/29,1,0,0,1,1135,0,402,1537,1.57%,2.13%,
106/03/28,-6,0,0,-6,1134,0,402,1536,1.57%,2.13%,
106/03/27,-30,0,0,-30,1140,0,402,1542,1.58%,2.14%,
106/03/24,0,0,0,0,1170,0,402,1572,1.62%,2.18%,
106/03/23,15,0,0,15,1170,0,402,1572,1.62%,2.18%,
106/03/22,13,0,0,13,1155,0,402,1557,1.60%,2.16%,
106/03/21,-3,0,0,-3,1142,0,402,1544,1.58%,2.14%,
106/03/20,14,0,0,14,1145,0,402,1547,1.58%,2.14%,
106/03/17,-1,0,0,-1,1131,0,402,1533,1.56%,2.12%,
106/03/16,-17,0,0,-17,1132,0,402,1534,1.57%,2.13%,
106/03/15,2,0,0,2,1149,0,402,1551,1.59%,2.15%,
106/03/14,4,0,0,4,1147,0,402,1549,1.59%,2.15%,
106/03/13,3,0,0,3,1143,0,402,1545,1.58%,2.14%,
106/03/10,-4,0,0,-4,1140,0,402,1542,1.58%,2.14%,
106/03/09,-14,0,0,-14,1144,0,402,1546,1.58%,2.14%,
106/03/08,-13,0,0,-13,1158,0,402,1560,1.60%,2.16%,
106/03/07,-9,0,0,-9,1171,0,402,1573,1.62%,2.18%,
106/03/06,1,0,0,1,1180,0,402,1582,1.63%,2.19%,
106/03/03,6,0,0,6,1179,0,402,1581,1.63%,2.19%,
106/03/02,-4,0,0,-4,1173,0,402,1575,1.62%,2.18%,
106/03/01,-1,0,0,-1,1177,0,402,1579,1.63%,2.19%,
106/02/24,2,0,0,2,1178,0,402,1580,1.63%,2.19%,
106/02/23,4,0,0,4,1176,0,402,1578,1.63%,2.19%,
106/02/22,17,0,0,17,1172,0,402,1574,1.62%,2.18%,
106/02/21,9,0,0,9,1155,0,402,1557,1.60%,2.16%,
106/02/20,-24,0,0,-24,1146,0,402,1548,1.58%,2.14%,
106/02/18,0,0,0,0,1170,0,402,1572,1.62%,2.18%,
106/02/17,25,0,0,25,1170,0,402,1572,1.62%,2.18%,
106/02/16,0,0,0,0,1145,0,402,1547,1.58%,2.14%,
106/02/15,-1,0,0,-1,1145,0,402,1547,1.58%,2.14%,
106/02/14,9,0,0,9,1146,0,402,1548,1.58%,2.14%,
106/02/13,2,0,0,2,1137,0,402,1539,1.57%,2.13%,
106/02/10,3,0,0,3,1135,0,402,1537,1.57%,2.13%,
106/02/09,-14,0,0,-14,1132,0,402,1534,1.57%,2.13%,
106/02/08,5,0,0,5,1146,0,402,1548,1.58%,2.14%,
106/02/07,0,0,0,0,1141,0,402,1543,1.58%,2.14%,
106/02/06,-5,0,0,-5,1141,0,402,1543,1.58%,2.14%,
106/02/03,2,0,0,2,1146,0,402,1548,1.58%,2.14%,
106/02/02,1,0,0,1,1144,0,402,1546,1.58%,2.14%,
106/01/24,7,0,0,7,1143,0,402,1545,1.58%,2.14%,
106/01/23,0,0,0,0,1136,0,402,1538,1.57%,2.13%,
106/01/20,0,0,0,0,1136,0,402,1538,1.57%,2.13%,
106/01/19,0,0,0,0,1136,0,402,1538,1.57%,2.13%,
106/01/18,-1,0,0,-1,1136,0,402,1538,1.57%,2.13%,
106/01/17,0,0,0,0,1137,0,402,1539,1.57%,2.13%,
106/01/16,0,0,0,0,1137,0,402,1539,1.57%,2.13%,
106/01/13,6,0,0,6,1137,0,402,1539,1.57%,2.13%,
106/01/12,0,0,0,0,1131,0,402,1533,1.56%,2.12%,
106/01/11,-7,0,0,-7,1131,0,402,1533,1.56%,2.12%,
106/01/10,-1,0,0,-1,1138,0,402,1540,1.57%,2.13%,
106/01/09,-6,0,0,-6,1139,0,402,1541,1.58%,2.14%,
106/01/06,0,0,0,0,1145,0,402,1547,1.58%,2.14%,
106/01/05,4,0,0,4,1145,0,402,1547,1.58%,2.14%,
106/01/04,2,0,0,2,1141,0,402,1543,1.58%,2.14%,
106/01/03,2,0,0,2,1139,0,402,1541,1.58%,2.14%,
105/12/30,2,0,0,2,1137,0,402,1539,1.57%,2.13%,
105/12/29,3,0,0,3,1135,0,402,1537,1.57%,2.13%,
105/12/28,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/27,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/26,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/23,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/22,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/21,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/20,-2,0,0,-2,1132,0,402,1534,1.57%,2.13%,
105/12/19,1,0,0,1,1134,0,402,1536,1.57%,2.13%,
105/12/16,-1,0,0,-1,1133,0,402,1535,1.57%,2.13%,
105/12/15,1,0,0,1,1134,0,402,1536,1.57%,2.13%,
105/12/14,0,0,0,0,1133,0,402,1535,1.57%,2.13%,
105/12/13,1,0,0,1,1133,0,402,1535,1.57%,2.13%,
105/12/12,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/09,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/08,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/07,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/06,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/12/05,-3,0,0,-3,1132,0,402,1534,1.57%,2.13%,
105/12/02,-7,0,0,-7,1135,0,402,1537,1.57%,2.13%,
105/12/01,-4,0,0,-4,1142,0,402,1544,1.58%,2.14%,
105/11/30,-3,0,0,-3,1146,0,402,1548,1.58%,2.14%,
105/11/29,2,0,0,2,1149,0,402,1551,1.59%,2.15%,
105/11/28,-5,0,0,-5,1147,0,402,1549,1.59%,2.15%,
105/11/25,4,0,0,4,1152,0,402,1554,1.59%,2.15%,
105/11/24,1,0,0,1,1148,0,402,1550,1.59%,2.15%,
105/11/23,0,0,0,0,1147,0,402,1549,1.59%,2.15%,
105/11/22,2,0,0,2,1147,0,402,1549,1.59%,2.15%,
105/11/21,1,0,0,1,1145,0,402,1547,1.58%,2.14%,
105/11/18,7,0,0,7,1144,0,402,1546,1.58%,2.14%,
105/11/17,0,0,0,0,1137,0,402,1539,1.57%,2.13%,
105/11/16,3,0,0,3,1137,0,402,1539,1.57%,2.13%,
105/11/15,1,0,0,1,1134,0,402,1536,1.57%,2.13%,
105/11/14,-1,0,0,-1,1133,0,402,1535,1.57%,2.13%,
105/11/11,0,0,0,0,1134,0,402,1536,1.57%,2.13%,
105/11/10,3,0,0,3,1134,0,402,1536,1.57%,2.13%,
105/11/09,0,0,0,0,1131,0,402,1533,1.56%,2.12%,
105/11/08,-2,0,0,-2,1131,0,402,1533,1.56%,2.12%,
105/11/07,0,0,0,0,1133,0,402,1535,1.57%,2.13%,
105/11/04,0,0,0,0,1133,0,402,1535,1.57%,2.13%,
105/11/03,0,0,0,0,1133,0,402,1535,1.57%,2.13%,
105/11/02,1,0,0,1,1133,0,402,1535,1.57%,2.13%,
105/11/01,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/10/31,0,0,0,0,1132,0,402,1534,1.57%,2.13%,
105/10/28,1,0,0,1,1132,0,402,1534,1.57%,2.13%,
105/10/27,0,0,0,0,1131,0,402,1533,1.56%,2.12%,
105/10/26,0,0,0,0,1131,0,402,1533,1.56%,2.12%,
105/10/25,-10,0,0,-10,1131,0,402,1533,1.56%,2.12%,
105/10/24,-31,0,0,-31,1141,0,402,1543,1.58%,2.14%,
105/10/21,0,0,0,0,1172,0,402,1574,1.62%,2.18%,
105/10/20,-39,0,0,-39,1172,0,402,1574,1.62%,2.18%,
105/10/19,8,0,0,8,1211,0,402,1613,1.68%,2.24%,
105/10/18,7,0,0,7,1203,0,402,1605,1.66%,2.22%,
105/10/17,13,0,0,13,1196,0,402,1598,1.65%,2.21%,
105/10/14,-2,0,0,-2,1183,0,402,1585,1.64%,2.20%,
105/10/13,-7,0,0,-7,1185,0,402,1587,1.64%,2.20%,
105/10/12,1,0,0,1,1192,0,402,1594,1.65%,2.21%,
105/10/11,8,0,0,8,1191,0,402,1593,1.65%,2.21%,
105/10/07,0,0,0,0,1183,0,402,1585,1.64%,2.20%,
105/10/06,0,0,0,0,1183,0,402,1585,1.64%,2.20%,
105/10/05,-2,0,0,-2,1183,0,402,1585,1.64%,2.20%,
105/10/04,-10,0,0,-10,1185,0,402,1587,1.64%,2.20%,
105/10/03,-7,0,0,-7,1195,0,402,1597,1.65%,2.21%,
105/09/30,-1,0,0,-1,1202,0,402,1604,1.66%,2.22%,
105/09/29,-10,0,0,-10,1203,0,402,1605,1.66%,2.22%,
105/09/26,12,0,0,12,1213,0,402,1615,1.68%,2.24%,
105/09/23,-4,0,0,-4,1201,0,402,1603,1.66%,2.22%,
105/09/22,0,0,0,0,1205,0,402,1607,1.67%,2.23%,
105/09/21,1,0,0,1,1205,0,402,1607,1.67%,2.23%,
105/09/20,-1,0,0,-1,1204,0,402,1606,1.67%,2.23%,
105/09/19,0,0,0,0,1205,0,402,1607,1.67%,2.23%,
105/09/14,-1,0,0,-1,1205,0,402,1607,1.67%,2.23%,
105/09/13,-10,0,0,-10,1206,0,402,1608,1.67%,2.23%,
105/09/12,-4,0,0,-4,1216,0,402,1618,1.68%,2.24%,
105/09/10,0,0,0,0,1220,0,402,1622,1.69%,2.25%,
105/09/09,2,0,0,2,1220,0,402,1622,1.69%,2.25%,
105/09/08,15,0,0,15,1218,0,402,1620,1.68%,2.24%,
105/09/07,3,0,0,3,1203,0,402,1605,1.66%,2.22%,
105/09/06,-3,0,0,-3,1200,0,402,1602,1.66%,2.22%,
105/09/05,-12,0,0,-12,1203,0,402,1605,1.66%,2.22%,
105/09/02,14,0,0,14,1215,0,402,1617,1.68%,2.24%,
105/09/01,1,0,0,1,1201,0,402,1603,1.66%,2.22%,
105/08/31,0,0,0,0,1200,0,402,1602,1.66%,2.22%,
105/08/30,-4,0,0,-4,1200,0,402,1602,1.66%,2.22%,
105/08/29,-1,0,0,-1,1204,0,402,1606,1.67%,2.23%,
105/08/26,-13,0,0,-13,1205,0,402,1607,1.67%,2.23%,
105/08/25,5,0,0,5,1218,0,402,1620,1.68%,2.24%,
105/08/24,-16,0,0,-16,1213,0,402,1615,1.68%,2.24%,
105/08/23,2,0,0,2,1229,0,402,1631,1.70%,2.26%,
105/08/22,10,0,0,10,1227,0,402,1629,1.70%,2.26%,
105/08/19,-9,0,0,-9,1217,0,402,1619,1.68%,2.24%,
105/08/18,-4,0,0,-4,1226,0,402,1628,1.70%,2.26%,
