日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/05,12,0,0,12,13248,408,121,13777,16.19%,16.84%,
107/02/02,7,-9,0,-2,13236,408,121,13765,16.18%,16.83%,
107/02/01,-46,-6,0,-52,13229,417,121,13767,16.17%,16.83%,
107/01/31,-115,0,0,-115,13276,423,121,13820,16.23%,16.90%,
107/01/30,-2,-20,0,-22,13391,423,121,13935,16.37%,17.04%,
107/01/29,-6,10,0,4,13393,443,121,13957,16.37%,17.06%,
107/01/26,-22,0,0,-22,13399,433,121,13953,16.38%,17.06%,
107/01/25,-19,5,0,-14,13421,433,121,13975,16.40%,17.08%,
107/01/24,16,10,0,26,13440,428,121,13989,16.43%,17.10%,
107/01/23,34,0,0,34,13424,418,121,13963,16.41%,17.07%,
107/01/22,-2,0,0,-2,13353,418,121,13892,16.32%,16.98%,
107/01/19,31,10,0,41,13355,418,121,13894,16.32%,16.98%,
107/01/18,16,18,0,34,13324,408,121,13853,16.29%,16.94%,
107/01/17,17,18,0,35,13308,390,121,13819,16.27%,16.89%,
107/01/16,76,15,0,91,13291,372,121,13784,16.25%,16.85%,
107/01/15,14,0,0,14,13215,357,121,13693,16.15%,16.73%,
107/01/12,-4,0,0,-4,13201,357,121,13679,16.14%,16.72%,
107/01/11,-15,0,0,-15,13205,357,121,13683,16.14%,16.72%,
107/01/10,-17,0,0,-17,13220,357,121,13698,16.16%,16.74%,
107/01/09,-15,0,6,-9,13237,357,121,13715,16.18%,16.76%,
107/01/08,-15,0,0,-15,13252,357,115,13724,16.20%,16.78%,
107/01/05,4,0,0,4,13267,357,115,13739,16.22%,16.80%,
107/01/04,-8,0,0,-8,13293,357,115,13765,16.25%,16.83%,
107/01/03,-138,0,1,-137,13301,357,115,13773,16.26%,16.84%,
107/01/02,6,0,0,6,13439,357,114,13910,16.43%,17.01%,
106/12/29,3,0,0,3,13432,357,114,13903,16.42%,17.00%,
106/12/28,11,-4,0,7,13429,310,114,13853,16.41%,16.93%,
106/12/27,0,-5,0,-5,13418,314,114,13846,16.40%,16.92%,
106/12/26,0,-4,-15,-19,13417,319,114,13850,16.40%,16.93%,
106/12/25,3,0,15,18,13417,323,129,13869,16.40%,16.95%,
106/12/22,-6,0,0,-6,13413,323,114,13850,16.39%,16.92%,
106/12/21,-9,0,0,-9,13419,323,114,13856,16.40%,16.93%,
106/12/20,-19,0,0,-19,13428,323,114,13865,16.41%,16.94%,
106/12/19,-5,0,0,-5,13446,323,114,13883,16.44%,16.97%,
106/12/18,-46,0,0,-46,13451,323,114,13888,16.44%,16.97%,
106/12/15,-44,-1,0,-45,13497,323,114,13934,16.50%,17.03%,
106/12/14,-141,0,0,-141,13541,324,114,13979,16.55%,17.09%,
106/12/13,41,0,0,41,13682,324,114,14120,16.72%,17.26%,
106/12/12,18,0,0,18,13641,324,114,14079,16.67%,17.21%,
106/12/11,13,0,0,13,13623,324,114,14061,16.65%,17.19%,
106/12/08,-16,0,0,-16,13610,324,114,14048,16.64%,17.18%,
106/12/07,-1,0,0,-1,13626,324,114,14064,16.66%,17.20%,
106/12/06,-1,0,0,-1,13627,324,114,14065,16.66%,17.20%,
106/12/05,-2,0,0,-2,13628,324,114,14066,16.66%,17.20%,
106/12/04,2,0,0,2,13630,324,114,14068,16.66%,17.20%,
106/12/01,10,0,0,10,13627,324,114,14065,16.66%,17.20%,
106/11/30,9,0,0,9,13617,324,114,14055,16.64%,17.18%,
106/11/29,-13,0,-9,-22,13608,324,114,14046,16.63%,17.17%,
106/11/28,-67,0,0,-67,13621,324,123,14068,16.65%,17.20%,
106/11/27,-21,0,0,-21,13688,324,123,14135,16.73%,17.28%,
106/11/24,-37,0,0,-37,13709,324,123,14156,16.76%,17.31%,
106/11/23,-10,0,0,-10,13745,324,123,14192,16.80%,17.35%,
106/11/22,-6,-1,0,-7,13755,324,123,14202,16.81%,17.36%,
106/11/21,21,-10,0,11,13761,325,123,14209,16.82%,17.37%,
106/11/20,-13,-10,0,-23,13740,335,123,14198,16.79%,17.35%,
106/11/17,-4,-4,0,-8,13749,345,123,14217,16.81%,17.38%,
106/11/16,-28,-4,0,-32,13753,349,123,14225,16.81%,17.39%,
106/11/15,-15,0,-10,-25,13781,353,123,14257,16.84%,17.42%,
106/11/14,-5,0,-21,-26,13795,353,133,14281,16.86%,17.45%,
106/11/13,-37,-13,-14,-64,13798,353,154,14305,16.87%,17.49%,
106/11/10,-22,-13,0,-35,13835,366,168,14369,16.91%,17.56%,
106/11/09,-69,-12,-14,-95,13855,379,168,14402,16.94%,17.61%,
106/11/08,-24,0,-10,-34,13915,391,182,14488,17.01%,17.71%,
106/11/07,-12,-19,0,-31,13937,391,192,14520,17.04%,17.75%,
106/11/06,-3,0,-10,-13,13937,410,192,14539,17.04%,17.78%,
106/11/03,-19,0,1,-18,13940,410,202,14552,17.04%,17.79%,
106/11/02,2,0,3,5,13946,410,201,14557,17.05%,17.80%,
106/11/01,-18,0,-1,-19,13944,410,198,14552,17.04%,17.78%,
106/10/31,-14,0,4,-10,13950,410,199,14559,17.05%,17.79%,
106/10/30,-18,0,0,-18,13961,410,195,14566,17.07%,17.81%,
106/10/27,-15,0,0,-15,13978,410,195,14583,17.09%,17.83%,
106/10/26,-24,0,0,-24,13993,410,195,14598,17.10%,17.84%,
106/10/25,-32,-1,0,-33,14016,410,195,14621,17.13%,17.87%,
106/10/24,-27,0,0,-27,14048,411,195,14654,17.17%,17.91%,
106/10/23,8,-40,0,-32,14075,411,195,14681,17.20%,17.94%,
106/10/20,56,0,0,56,14067,451,195,14713,17.19%,17.98%,
106/10/19,-28,-11,1,-38,14011,451,195,14657,17.13%,17.92%,
106/10/18,-14,4,-5,-15,14039,462,194,14695,17.16%,17.96%,
106/10/17,16,0,0,16,14053,458,199,14710,17.18%,17.98%,
106/10/16,5,1,0,6,14007,458,199,14664,17.12%,17.92%,
106/10/13,-23,1,0,-22,14002,457,199,14658,17.12%,17.92%,
106/10/12,17,-30,0,-13,14025,456,199,14680,17.14%,17.94%,
106/10/11,21,-55,0,-34,14008,486,199,14693,17.12%,17.96%,
106/10/06,17,-15,0,2,13996,541,199,14736,17.11%,18.01%,
106/10/05,7,-44,0,-37,13979,556,199,14734,17.09%,18.01%,
106/10/03,-24,-46,-9,-79,13972,600,199,14771,17.08%,18.06%,
106/10/02,-10,-39,0,-49,13996,646,208,14850,17.11%,18.15%,
106/09/30,0,-2,0,-2,14006,685,208,14899,17.12%,18.21%,
106/09/29,-7,0,0,-7,14006,245,208,14459,17.12%,17.67%,
106/09/28,-6,0,0,-6,14013,245,208,14466,17.13%,17.68%,
106/09/27,-13,-3,0,-16,14019,245,208,14472,17.14%,17.69%,
106/09/26,-2,-3,0,-5,14032,248,208,14488,17.15%,17.71%,
106/09/25,-26,-2,0,-28,14034,251,208,14493,17.15%,17.71%,
106/09/22,1,-59,4,-54,14060,253,208,14521,17.19%,17.75%,
106/09/21,-16,-66,0,-82,14059,312,204,14575,17.19%,17.82%,
106/09/20,-25,-113,1,-137,14075,378,204,14657,17.20%,17.91%,
106/09/19,-15,-67,-8,-90,14100,491,203,14794,17.24%,18.09%,
106/09/18,19,-15,1,5,14115,559,211,14885,17.25%,18.19%,
106/09/15,31,-15,-11,5,14096,574,210,14880,17.23%,18.19%,
106/09/14,4,0,-5,-1,14065,589,221,14875,17.19%,18.18%,
106/09/13,34,0,-3,31,14061,589,226,14876,17.19%,18.19%,
106/09/12,5,-48,1,-42,14027,589,229,14845,17.15%,18.15%,
106/09/11,2,0,-1,1,14022,636,228,14886,17.14%,18.20%,
106/09/08,5,-8,-7,-10,14020,636,229,14885,17.14%,18.20%,
106/09/07,55,-3,10,62,14015,644,236,14895,17.13%,18.21%,
106/09/06,-9,-37,2,-44,13960,647,226,14833,17.06%,18.13%,
106/09/05,-1,0,2,1,13968,684,224,14876,17.07%,18.18%,
106/09/04,-11,-10,1,-20,13969,684,222,14875,17.08%,18.19%,
106/09/01,9,-10,4,3,13980,694,221,14895,17.09%,18.21%,
106/08/31,-12,-24,-1,-37,13971,704,217,14892,17.08%,18.21%,
106/08/30,6,-7,8,7,13983,728,218,14929,17.09%,18.25%,
106/08/29,-15,0,0,-15,13977,735,210,14922,17.09%,18.25%,
106/08/28,5,-13,-9,-17,13992,735,210,14937,17.10%,18.26%,
106/08/25,-18,-12,0,-30,13987,748,219,14954,17.10%,18.28%,
106/08/24,-6,-9,0,-15,14005,760,219,14984,17.12%,18.32%,
106/08/23,15,2,-6,11,14011,769,219,14999,17.13%,18.34%,
106/08/22,15,0,0,15,13996,767,225,14988,17.11%,18.32%,
106/08/21,42,0,0,42,13981,767,225,14973,17.09%,18.30%,
106/08/18,0,0,9,9,13939,767,225,14931,17.04%,18.25%,
106/08/17,-25,0,3,-22,13939,767,216,14922,17.04%,18.24%,
106/08/16,-19,-24,43,0,13964,767,213,14944,17.07%,18.27%,
106/08/15,10,-33,3,-20,13983,791,170,14944,17.09%,18.27%,
106/08/14,-16,0,-1,-17,13973,824,167,14964,17.08%,18.29%,
106/08/11,3,-35,-1,-33,13989,824,168,14981,17.10%,18.31%,
106/08/10,-20,0,0,-20,13986,859,169,15014,17.10%,18.36%,
106/08/09,-17,-30,-1,-48,14006,859,169,15034,17.12%,18.38%,
106/08/08,-19,-1,0,-20,14023,889,170,15082,17.14%,18.43%,
106/08/07,2,-30,4,-24,14042,890,170,15102,17.16%,18.46%,
106/08/04,7,-46,-11,-50,14040,920,166,15126,17.16%,18.49%,
106/08/03,-37,-30,0,-67,14033,966,177,15176,17.15%,18.55%,
106/08/02,-24,-20,0,-44,14070,996,177,15243,17.20%,18.63%,
106/08/01,52,-42,0,10,14094,1016,177,15287,17.23%,18.69%,
106/07/31,2,0,-2,0,14042,1058,177,15277,17.16%,18.67%,
106/07/28,-20,0,-15,-35,14028,1058,179,15265,17.15%,18.66%,
106/07/27,303,-13,-1,289,14048,1058,194,15300,17.17%,18.70%,
106/07/26,-50,-9,13,-46,13745,1071,195,15011,16.80%,18.35%,
106/07/25,-45,-28,0,-73,13844,1080,182,15106,16.92%,18.46%,
106/07/24,-132,-31,0,-163,13911,1108,182,15201,17.00%,18.58%,
106/07/21,39,0,0,39,14043,1139,182,15364,17.17%,18.79%,
106/07/20,31,-64,0,-33,14004,1139,182,15325,17.12%,18.74%,
106/07/19,-27,-133,0,-160,13973,1203,182,15358,17.08%,18.77%,
106/07/18,-13,-213,-1,-227,14000,1336,182,15518,17.11%,18.97%,
106/07/17,-24,-76,-3,-103,14013,1549,183,15745,17.13%,19.25%,
106/07/14,-99,-10,-1,-110,14037,1625,186,15848,17.16%,19.37%,
106/07/13,-15,-10,-7,-32,14136,1635,187,15958,17.28%,19.51%,
106/07/12,-14,-56,-10,-80,14151,1645,194,15990,17.30%,19.55%,
106/07/11,13,0,-6,7,14116,1701,204,16021,17.26%,19.59%,
106/07/10,-33,0,-10,-43,14103,1701,210,16014,17.24%,19.58%,
106/07/07,-91,0,-4,-95,14136,1701,220,16057,17.28%,19.63%,
106/07/06,1,-56,-1,-56,14227,1701,224,16152,17.39%,19.74%,
106/07/05,-131,-140,-28,-299,14226,1757,225,16208,17.39%,19.81%,
106/07/04,-28,-45,0,-73,14357,1897,253,16507,17.55%,20.18%,
106/07/03,-18,-38,-5,-61,14385,1942,253,16580,17.58%,20.26%,
106/06/30,-75,-35,-3,-113,14403,1980,258,16641,17.61%,20.35%,
106/06/29,-22,-40,11,-51,14471,1733,261,16465,17.69%,20.13%,
106/06/28,-16,-10,7,-19,14493,1773,250,16516,17.72%,20.19%,
106/06/27,24,-20,1,5,14509,1783,243,16535,17.74%,20.22%,
106/06/26,25,0,3,28,14485,1803,242,16530,17.71%,20.21%,
106/06/23,-24,0,-24,-48,14460,1803,239,16502,17.68%,20.18%,
106/06/22,-23,0,-3,-26,14484,1803,263,16550,17.70%,20.23%,
106/06/21,70,-16,-14,40,14507,1803,266,16576,17.73%,20.26%,
106/06/20,-17,-50,-21,-88,14437,1819,280,16536,17.65%,20.22%,
106/06/19,52,-50,-2,0,14454,1869,301,16624,17.67%,20.32%,
106/06/16,19,-55,7,-29,14402,1919,303,16624,17.60%,20.32%,
106/06/15,25,-30,-2,-7,14383,1974,296,16653,17.58%,20.36%,
106/06/14,-92,10,0,-82,14358,2004,298,16660,17.55%,20.36%,
106/06/13,-61,0,-2,-63,14450,1994,298,16742,17.66%,20.46%,
106/06/12,-12,0,-2,-14,14511,1994,300,16805,17.74%,20.54%,
106/06/09,-145,10,-2,-137,14523,1994,302,16819,17.75%,20.56%,
106/06/08,-78,-45,1,-122,14667,1984,304,16955,17.93%,20.73%,
106/06/07,-49,5,-8,-52,14745,2029,303,17077,18.02%,20.87%,
106/06/06,-15,22,6,13,14794,2024,311,17129,18.08%,20.94%,
106/06/05,-55,19,3,-33,14809,2002,305,17116,18.10%,20.92%,
106/06/03,0,10,0,10,14864,1983,302,17149,18.17%,20.96%,
106/06/02,-145,-13,-21,-179,14864,1973,302,17139,18.17%,20.95%,
106/06/01,-125,-37,5,-157,15009,1986,323,17318,18.35%,21.17%,
106/05/31,-108,-30,9,-129,15134,2023,318,17475,18.50%,21.36%,
106/05/26,-73,0,-3,-76,15242,2053,309,17604,18.63%,21.52%,
106/05/25,-64,-40,-1,-105,15329,2053,312,17694,18.74%,21.63%,
106/05/24,-101,0,1,-100,15393,2093,313,17799,18.82%,21.76%,
106/05/23,-86,-10,1,-95,15494,2093,312,17899,18.94%,21.88%,
106/05/22,-118,-25,-3,-146,15580,2103,311,17994,19.05%,22.00%,
106/05/19,-72,-15,5,-82,15698,2128,314,18140,19.19%,22.18%,
106/05/18,-127,-20,20,-127,15770,2143,309,18222,19.28%,22.28%,
106/05/17,-113,-54,0,-167,15898,2163,289,18350,19.43%,22.43%,
106/05/16,-101,0,-6,-107,16011,2217,289,18517,19.57%,22.63%,
106/05/15,-141,-50,0,-191,16111,2217,295,18623,19.69%,22.76%,
106/05/12,-42,4,5,-33,16253,2267,295,18815,19.87%,23.00%,
106/05/11,-63,-2,-18,-83,16295,2263,290,18848,19.92%,23.04%,
106/05/10,-48,0,23,-25,16358,2265,308,18931,20.00%,23.15%,
106/05/09,-7,0,0,-7,16406,2265,285,18956,20.06%,23.18%,
106/05/08,-55,4,-6,-57,16413,2265,285,18963,20.06%,23.18%,
106/05/05,-48,-5,-1,-54,16468,2261,291,19020,20.13%,23.25%,
106/05/04,-48,0,-6,-54,16516,2266,292,19074,20.19%,23.32%,
106/05/03,-3,-39,5,-37,16564,2266,298,19128,20.25%,23.39%,
106/05/02,-124,-25,3,-146,16567,2305,293,19165,20.25%,23.43%,
106/04/28,-24,-68,-5,-97,16691,2330,290,19311,20.40%,23.60%,
106/04/27,-11,-63,3,-71,16715,2398,295,19408,20.43%,23.72%,
106/04/26,-19,0,-11,-30,16724,2461,292,19477,20.44%,23.81%,
106/04/25,34,-10,18,42,16743,2461,303,19507,20.47%,23.85%,
106/04/24,-26,0,-1,-27,16709,2471,285,19465,20.43%,23.80%,
106/04/21,-16,-9,-21,-46,16735,2471,286,19492,20.46%,23.83%,
106/04/20,-12,-32,2,-42,16751,2480,307,19538,20.48%,23.89%,
106/04/19,-21,-19,-1,-41,16763,2512,305,19580,20.49%,23.93%,
106/04/18,-12,0,-6,-18,16784,2531,306,19621,20.52%,23.99%,
106/04/17,-24,0,30,6,16796,2531,312,19639,20.53%,24.01%,
106/04/14,-19,-1,0,-20,16820,2531,282,19633,20.56%,24.00%,
106/04/13,-22,-10,-3,-35,16839,2532,282,19653,20.58%,24.02%,
106/04/12,-194,-10,-6,-210,16861,2542,285,19688,20.61%,24.07%,
106/04/11,-49,-45,-25,-119,17055,2552,291,19898,20.85%,24.33%,
106/04/10,-17,0,42,25,17104,2597,316,20017,20.91%,24.47%,
106/04/07,-41,-54,-6,-101,17121,2597,274,19992,20.93%,24.44%,
106/04/06,-24,0,-8,-32,17162,2651,280,20093,20.98%,24.56%,
106/04/05,-51,0,13,-38,17186,2651,288,20125,21.01%,24.60%,
106/03/31,-65,0,0,-65,17237,2651,275,20163,21.07%,24.65%,
106/03/30,4,-68,-4,-68,17348,2883,275,20506,21.21%,25.07%,
106/03/29,-24,5,-21,-40,17344,2951,279,20574,21.20%,25.15%,
106/03/28,-72,-27,-99,-198,17368,2946,300,20614,21.23%,25.20%,
106/03/27,-33,-10,54,11,17440,2973,399,20812,21.32%,25.44%,
106/03/24,5,0,41,46,17473,2983,345,20801,21.36%,25.43%,
106/03/23,5,-33,7,-21,17468,2983,304,20755,21.35%,25.37%,
106/03/22,35,0,4,39,17463,3016,297,20776,21.35%,25.40%,
106/03/21,49,-3,2,48,17428,3016,293,20737,21.30%,25.35%,
106/03/20,-3,-3,9,3,17379,3019,291,20689,21.24%,25.29%,
106/03/17,-209,0,3,-206,17382,3022,282,20686,21.25%,25.29%,
106/03/16,5,0,30,35,17590,3022,279,20891,21.50%,25.54%,
106/03/15,23,0,-8,15,17585,3022,249,20856,21.50%,25.50%,
106/03/14,53,0,11,64,17562,3022,257,20841,21.47%,25.48%,
106/03/13,18,0,-8,10,17509,3022,246,20777,21.40%,25.40%,
106/03/10,39,0,-4,35,17491,3022,254,20767,21.38%,25.39%,
106/03/09,139,0,-12,127,17452,3022,258,20732,21.33%,25.34%,
106/03/08,49,0,-1,48,17313,3022,270,20605,21.16%,25.19%,
106/03/07,73,0,-28,45,17264,3022,271,20557,21.10%,25.13%,
106/03/06,185,0,51,236,17175,3022,299,20496,21.00%,25.06%,
106/03/03,87,0,3,90,16990,3022,248,20260,20.77%,24.77%,
106/03/02,240,0,-3,237,16903,3022,245,20170,20.66%,24.65%,
106/03/01,51,-30,15,36,16663,3022,248,19933,20.37%,24.37%,
106/02/24,0,-116,8,-108,16612,3052,233,19897,20.31%,24.33%,
106/02/23,-187,-59,11,-235,16667,3168,225,20060,20.37%,24.52%,
106/02/22,-2,-35,-101,-138,16854,3227,214,20295,20.60%,24.81%,
106/02/21,37,-101,0,-64,16856,3262,315,20433,20.61%,24.98%,
106/02/20,-60,-80,-4,-144,16855,3363,315,20533,20.60%,25.10%,
106/02/18,25,0,5,30,16933,3443,319,20695,20.70%,25.30%,
106/02/17,57,0,0,57,16908,3443,314,20665,20.67%,25.26%,
106/02/16,19,13,0,32,16851,3443,314,20608,20.60%,25.19%,
106/02/15,20,-33,1,-12,16832,3430,314,20576,20.58%,25.16%,
106/02/14,10,-16,5,-1,16812,3463,313,20588,20.55%,25.17%,
106/02/13,5,0,-3,2,16802,3479,308,20589,20.54%,25.17%,
106/02/10,29,0,3,32,16797,3479,311,20587,20.53%,25.16%,
106/02/09,48,-10,0,38,16768,3479,308,20555,20.50%,25.13%,
106/02/08,13,0,-9,4,16720,3489,308,20517,20.44%,25.08%,
106/02/07,51,10,-12,49,16707,3489,317,20513,20.42%,25.07%,
106/02/06,6,0,-2,4,16656,3479,329,20464,20.36%,25.02%,
106/02/03,75,3,10,88,16650,3479,331,20460,20.35%,25.01%,
106/02/02,-43,0,0,-43,16575,3476,321,20372,20.26%,24.90%,
106/01/24,-215,0,-15,-230,16618,3476,321,20415,20.31%,24.95%,
106/01/23,-7,-0,-16,-23,16797,3476,336,20609,20.53%,25.19%,
106/01/20,69,-29,-8,32,16804,3477,352,20633,20.54%,25.22%,
106/01/19,-57,-85,-30,-172,16735,3506,360,20601,20.46%,25.19%,
106/01/18,-165,0,-2,-167,16792,3591,390,20773,20.53%,25.40%,
106/01/17,16,15,11,42,16957,3591,392,20940,20.73%,25.60%,
106/01/16,-3,40,-8,29,16965,3576,381,20922,20.74%,25.58%,
106/01/13,25,19,-39,5,16968,3536,389,20893,20.74%,25.54%,
106/01/12,-29,80,13,64,16943,3517,428,20888,20.71%,25.53%,
106/01/11,71,58,-23,106,16922,3437,415,20774,20.69%,25.40%,
106/01/10,-37,0,-4,-41,16851,3379,438,20668,20.60%,25.27%,
106/01/09,-45,10,-26,-61,16888,3379,442,20709,20.64%,25.31%,
106/01/06,-20,55,72,107,16933,3369,468,20770,20.70%,25.39%,
106/01/05,29,53,30,112,16953,3314,396,20663,20.72%,25.26%,
106/01/04,9,20,4,33,16924,3261,366,20551,20.69%,25.12%,
106/01/03,17,0,1,18,16915,3241,362,20518,20.68%,25.09%,
105/12/30,-2,0,7,5,16898,3241,361,20500,20.66%,25.06%,
105/12/29,57,90,-21,126,16900,3241,354,20495,20.66%,25.06%,
105/12/28,-10,188,40,218,16843,3151,375,20369,20.59%,24.90%,
105/12/27,2,128,-7,123,16853,2963,335,20151,20.60%,24.63%,
105/12/26,-1,-26,8,-19,16851,2835,342,20028,20.60%,24.48%,
105/12/23,-4,5,17,18,16852,2861,334,20047,20.60%,24.51%,
105/12/22,51,68,-3,116,16856,2856,317,20029,20.61%,24.49%,
105/12/21,-3,10,0,7,16805,2788,320,19913,20.54%,24.34%,
105/12/20,-3,80,-5,72,16808,2778,320,19906,20.55%,24.34%,
105/12/19,2,15,-16,1,16811,2698,325,19834,20.55%,24.25%,
105/12/16,-24,20,2,-2,16809,2683,341,19833,20.55%,24.25%,
105/12/15,40,30,28,98,16833,2663,339,19835,20.58%,24.25%,
105/12/14,-45,0,20,-25,16792,2633,311,19736,20.53%,24.13%,
105/12/13,112,40,5,157,16837,2633,291,19761,20.58%,24.16%,
105/12/12,79,46,11,136,16724,2593,286,19603,20.44%,23.96%,
105/12/09,-15,10,8,3,16645,2547,275,19467,20.35%,23.80%,
105/12/08,-71,0,62,-9,16660,2537,267,19464,20.37%,23.80%,
105/12/07,212,-1,-15,196,16731,2537,205,19473,20.45%,23.80%,
105/12/06,57,0,-1,56,16511,2538,220,19269,20.18%,23.55%,
105/12/05,-50,0,0,-50,16448,2538,221,19207,20.11%,23.48%,
105/12/02,-44,0,-2,-46,16498,2538,221,19257,20.17%,23.54%,
105/12/01,-40,0,0,-40,16542,2538,223,19303,20.22%,23.60%,
105/11/30,-97,-33,0,-130,16582,2538,223,19343,20.27%,23.65%,
105/11/29,-145,36,6,-103,16678,2571,223,19472,20.39%,23.81%,
105/11/28,-15,-20,4,-31,16813,2535,217,19565,20.55%,23.91%,
105/11/25,8,-10,-2,-4,16828,2555,213,19596,20.57%,23.95%,
105/11/24,-8,-10,0,-18,16820,2565,215,19600,20.56%,23.96%,
105/11/23,-27,18,0,-9,16828,2575,215,19618,20.57%,23.98%,
105/11/22,-13,4,3,-6,16855,2557,215,19627,20.60%,23.99%,
105/11/21,-76,6,6,-64,16868,2553,212,19633,20.62%,24.00%,
105/11/18,-33,6,7,-20,16944,2547,206,19697,20.71%,24.08%,
105/11/17,-61,0,0,-61,16977,2541,199,19717,20.75%,24.10%,
105/11/16,-8,-23,0,-31,17038,2541,199,19778,20.83%,24.18%,
105/11/15,-35,0,2,-33,17046,2564,199,19809,20.84%,24.22%,
105/11/14,-43,0,0,-43,17081,2564,197,19842,20.88%,24.26%,
105/11/11,-7,0,0,-7,17124,2564,197,19885,20.93%,24.31%,
105/11/10,20,-129,0,-109,17132,2564,197,19893,20.94%,24.32%,
105/11/09,12,-96,-2,-86,17112,2693,197,20002,20.92%,24.45%,
105/11/08,-11,-99,0,-110,17100,2789,199,20088,20.90%,24.55%,
105/11/07,-9,-89,1,-97,17111,2888,199,20198,20.92%,24.69%,
105/11/04,-3,0,0,-3,17120,2977,198,20295,20.93%,24.81%,
105/11/03,26,-36,0,-10,17123,2977,198,20298,20.93%,24.81%,
105/11/02,23,-0,0,23,17097,3013,198,20308,20.90%,24.83%,
105/11/01,4,-35,2,-29,17074,3013,198,20285,20.87%,24.80%,
105/10/31,13,0,0,13,17070,3048,196,20314,20.87%,24.84%,
105/10/28,3,0,0,3,17057,3048,196,20301,20.85%,24.82%,
105/10/27,-4,0,0,-4,17054,3048,196,20298,20.85%,24.82%,
105/10/26,11,-52,0,-41,17058,3048,196,20302,20.85%,24.82%,
105/10/25,2,-35,0,-33,17035,3100,196,20331,20.82%,24.85%,
105/10/24,15,-25,0,-10,17033,3135,196,20364,20.82%,24.89%,
105/10/21,-11,-63,3,-71,17018,3160,196,20374,20.80%,24.90%,
105/10/20,46,-41,2,7,17029,3223,193,20445,20.82%,25.00%,
105/10/19,64,-66,-1,-3,16983,3264,191,20438,20.76%,24.98%,
105/10/18,43,-20,0,23,16919,3330,192,20441,20.68%,24.99%,
105/10/17,-17,-45,-6,-68,16876,3350,192,20418,20.63%,24.96%,
105/10/14,13,0,-6,7,16893,3395,198,20486,20.65%,25.04%,
105/10/13,-5,-21,4,-22,16880,3395,204,20479,20.63%,25.03%,
105/10/12,0,-30,0,-30,16885,3416,200,20501,20.64%,25.06%,
105/10/11,29,-10,-56,-37,16885,3446,200,20531,20.64%,25.10%,
105/10/07,-11,0,4,-7,16856,3456,256,20568,20.60%,25.14%,
105/10/06,22,0,4,26,16867,3456,252,20575,20.62%,25.15%,
105/10/05,-21,-38,16,-43,16845,3456,248,20549,20.59%,25.12%,
105/10/04,-75,-54,5,-124,16866,3494,232,20592,20.62%,25.18%,
105/10/03,20,0,0,20,16941,3548,227,20716,20.71%,25.33%,
105/09/30,-89,-28,0,-117,16921,3548,227,20696,20.68%,25.30%,
