日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/21,15,0,0,15,4915,0,24,4939,2.21%,2.22%,
106/11/20,69,0,0,69,4900,0,24,4924,2.20%,2.21%,
106/11/17,16,0,0,16,4831,0,24,4855,2.17%,2.18%,
106/11/16,7,0,0,7,4815,0,24,4839,2.16%,2.17%,
106/11/15,17,0,0,17,4808,0,24,4832,2.16%,2.17%,
106/11/14,-30,0,0,-30,4791,0,24,4815,2.15%,2.16%,
106/11/13,203,0,0,203,4821,0,24,4845,2.16%,2.17%,
106/11/10,5,0,0,5,4631,0,24,4655,2.08%,2.09%,
106/11/09,-1,0,0,-1,4626,0,24,4650,2.08%,2.09%,
106/11/08,0,0,0,0,4627,0,24,4651,2.08%,2.09%,
106/11/07,2,0,0,2,4627,0,24,4651,2.08%,2.09%,
106/11/06,0,0,0,0,4625,0,24,4649,2.08%,2.09%,
106/11/03,0,0,0,0,4625,0,24,4649,2.08%,2.09%,
106/11/02,142,0,0,142,4625,0,24,4649,2.08%,2.09%,
106/11/01,93,0,0,93,4483,0,24,4507,2.01%,2.02%,
106/10/31,38,0,0,38,4390,0,24,4414,1.97%,1.98%,
106/10/30,-5,0,-1,-6,4352,0,24,4376,1.95%,1.96%,
106/10/27,0,0,0,0,4357,0,25,4382,1.95%,1.96%,
106/10/26,-5,0,0,-5,4357,0,25,4382,1.95%,1.96%,
106/10/25,67,0,0,67,4362,0,25,4387,1.96%,1.97%,
106/10/24,1,0,0,1,4295,0,25,4320,1.93%,1.94%,
106/10/23,0,0,0,0,4294,0,25,4319,1.93%,1.94%,
106/10/20,-3,0,0,-3,4294,0,25,4319,1.93%,1.94%,
106/10/19,-4,0,1,-3,4297,0,25,4322,1.93%,1.94%,
106/10/18,-3,0,0,-3,4301,0,24,4325,1.93%,1.94%,
106/10/17,-2,0,0,-2,4304,0,24,4328,1.93%,1.94%,
106/10/16,0,0,0,0,4306,0,24,4330,1.93%,1.94%,
106/10/13,1,0,0,1,4306,0,24,4330,1.93%,1.94%,
106/10/12,2,0,0,2,4305,0,24,4329,1.93%,1.94%,
106/10/11,1,0,0,1,4303,0,24,4327,1.93%,1.94%,
106/10/06,2,0,0,2,4302,0,24,4326,1.93%,1.94%,
106/10/05,5,0,0,5,4300,0,24,4324,1.93%,1.94%,
106/10/03,-6,0,0,-6,4295,0,24,4319,1.93%,1.94%,
106/10/02,0,0,0,0,4301,0,24,4325,1.93%,1.94%,
106/09/30,0,0,0,0,4301,0,24,4325,1.93%,1.94%,
106/09/29,-13,0,0,-13,4301,0,24,4325,1.93%,1.94%,
106/09/28,-1,0,0,-1,4314,0,24,4338,1.94%,1.95%,
106/09/27,0,0,0,0,4315,0,24,4339,1.94%,1.95%,
106/09/26,-6,0,0,-6,4315,0,24,4339,1.94%,1.95%,
106/09/25,3,0,0,3,4321,0,24,4345,1.94%,1.95%,
106/09/22,-7,0,0,-7,4318,0,24,4342,1.94%,1.95%,
106/09/21,0,0,0,0,4325,0,24,4349,1.94%,1.95%,
106/09/20,-7,0,0,-7,4325,0,24,4349,1.94%,1.95%,
106/09/19,-3,0,0,-3,4332,0,24,4356,1.94%,1.95%,
106/09/18,-7,0,0,-7,4335,0,24,4359,1.94%,1.95%,
106/09/15,-1,0,0,-1,4342,0,24,4366,1.95%,1.96%,
106/09/14,0,0,0,0,4343,0,24,4367,1.95%,1.96%,
106/09/13,28,0,0,28,4343,0,24,4367,1.95%,1.96%,
106/09/12,4,0,0,4,4315,0,24,4339,1.94%,1.95%,
106/09/11,8,0,0,8,4311,0,24,4335,1.93%,1.94%,
106/09/08,15,0,0,15,4303,0,24,4327,1.93%,1.94%,
106/09/07,0,0,0,0,4288,0,24,4312,1.92%,1.93%,
106/09/06,-7,0,0,-7,4288,0,24,4312,1.92%,1.93%,
106/09/05,-2,0,0,-2,4295,0,24,4319,1.93%,1.94%,
106/09/04,4,0,0,4,4297,0,24,4321,1.93%,1.94%,
106/09/01,13,0,0,13,4293,0,24,4317,1.93%,1.94%,
106/08/31,86,0,0,86,4280,0,24,4304,1.92%,1.93%,
106/08/30,7,0,0,7,4194,0,24,4218,1.88%,1.89%,
106/08/29,3,0,0,3,4187,0,24,4211,1.88%,1.89%,
106/08/28,6,0,0,6,4184,0,24,4208,1.88%,1.89%,
106/08/25,13,0,0,13,4178,0,24,4202,1.87%,1.88%,
106/08/24,2,0,0,2,4165,0,24,4189,1.87%,1.88%,
106/08/23,3,0,0,3,4163,0,24,4187,1.87%,1.88%,
106/08/22,4,0,0,4,4160,0,24,4184,1.87%,1.88%,
106/08/21,2,0,0,2,4156,0,24,4180,1.86%,1.87%,
106/08/18,0,0,0,0,4154,0,24,4178,1.86%,1.87%,
106/08/17,12,0,0,12,4154,0,24,4178,1.86%,1.87%,
106/08/16,28,0,0,28,4142,0,24,4166,1.86%,1.87%,
106/08/15,-1,0,0,-1,4114,0,24,4138,1.85%,1.86%,
106/08/14,-1,0,0,-1,4115,0,24,4139,1.85%,1.86%,
106/08/11,0,0,0,0,4116,0,24,4140,1.85%,1.86%,
106/08/10,-4,0,0,-4,4116,0,24,4140,1.85%,1.86%,
106/08/09,0,0,-1,-1,4120,0,24,4144,1.85%,1.86%,
106/08/08,-14,0,-2,-16,4120,0,25,4145,1.85%,1.86%,
106/08/07,0,0,0,0,4134,0,27,4161,1.85%,1.86%,
106/08/04,0,0,-5,-5,4134,0,27,4161,1.85%,1.86%,
106/08/03,36,0,0,36,4134,0,32,4166,1.85%,1.86%,
106/08/02,0,0,0,0,4098,0,32,4130,1.84%,1.85%,
106/08/01,33,0,0,33,4098,0,32,4130,1.84%,1.85%,
106/07/31,-11,0,0,-11,4065,0,32,4097,1.82%,1.83%,
106/07/28,-5,0,0,-5,4076,0,32,4108,1.83%,1.84%,
106/07/27,-6,0,-1,-7,4081,0,32,4113,1.83%,1.84%,
106/07/26,5,0,-8,-3,4087,0,33,4120,1.83%,1.85%,
106/07/25,3,0,0,3,4082,0,41,4123,1.83%,1.85%,
106/07/24,1,0,0,1,4079,0,41,4120,1.83%,1.85%,
106/07/21,0,0,0,0,4078,0,41,4119,1.83%,1.85%,
106/07/20,0,0,0,0,4078,0,41,4119,1.83%,1.85%,
106/07/19,5,0,0,5,4078,0,41,4119,1.83%,1.85%,
106/07/18,5,0,0,5,4073,0,41,4114,1.83%,1.85%,
106/07/17,-2,0,-6,-8,4081,0,41,4122,1.83%,1.85%,
106/07/14,22,0,6,28,4083,0,47,4130,1.83%,1.85%,
106/07/13,10,0,0,10,4061,0,41,4102,1.82%,1.84%,
106/07/12,9,0,-4,5,4054,0,41,4095,1.82%,1.84%,
106/07/11,2,0,5,7,4045,0,45,4090,1.81%,1.83%,
106/07/10,4,0,0,4,4043,0,40,4083,1.81%,1.83%,
106/07/07,0,0,0,0,4039,0,40,4079,1.81%,1.83%,
106/07/06,2,0,0,2,4139,0,40,4179,1.86%,1.88%,
106/07/05,-15,0,0,-15,4137,0,40,4177,1.86%,1.88%,
106/07/04,-8,0,0,-8,4152,0,40,4192,1.86%,1.88%,
106/07/03,8,0,0,8,4160,0,40,4200,1.87%,1.89%,
106/06/30,-5,0,-4,-9,4152,0,40,4192,1.86%,1.88%,
106/06/29,-2,0,0,-2,4157,0,44,4201,1.86%,1.88%,
106/06/28,-2,0,0,-2,4159,0,44,4203,1.87%,1.89%,
106/06/27,10,0,0,10,4161,0,44,4205,1.87%,1.89%,
106/06/26,-57,0,14,-43,4151,0,44,4195,1.86%,1.88%,
106/06/23,8,0,0,8,4208,0,30,4238,1.89%,1.90%,
106/06/22,3,0,0,3,4209,0,30,4239,1.89%,1.90%,
106/06/21,-82,0,0,-82,4206,0,30,4236,1.89%,1.90%,
106/06/20,35,0,0,35,4288,0,30,4318,1.92%,1.93%,
106/06/19,0,0,0,0,4253,0,30,4283,1.91%,1.92%,
106/06/16,-1,0,2,1,4253,0,30,4283,1.91%,1.92%,
106/06/15,-4,0,0,-4,4254,0,28,4282,1.91%,1.92%,
106/06/14,-6,0,0,-6,4258,0,28,4286,1.91%,1.92%,
106/06/13,-1,0,3,2,4264,0,28,4292,1.91%,1.92%,
106/06/12,-6,0,0,-6,4265,0,25,4290,1.91%,1.92%,
106/06/09,31,0,0,31,4271,0,25,4296,1.92%,1.93%,
106/06/08,-4,0,0,-4,4240,0,25,4265,1.90%,1.91%,
106/06/07,-2,0,0,-2,4244,0,25,4269,1.90%,1.91%,
106/06/06,-1,0,0,-1,4246,0,25,4271,1.90%,1.91%,
106/06/05,4,0,0,4,4247,0,25,4272,1.91%,1.92%,
106/06/03,0,0,0,0,4243,0,25,4268,1.90%,1.91%,
106/06/02,-19,0,0,-19,4243,0,25,4268,1.90%,1.91%,
106/06/01,-18,0,0,-18,4262,0,25,4287,1.91%,1.92%,
106/05/31,-13,0,1,-12,4280,0,25,4305,1.92%,1.93%,
106/05/26,-1,0,0,-1,4293,0,24,4317,1.93%,1.94%,
106/05/25,24,0,0,24,4294,0,24,4318,1.93%,1.94%,
106/05/24,-10,0,0,-10,4270,0,24,4294,1.92%,1.93%,
106/05/23,-5,0,0,-5,4280,0,24,4304,1.92%,1.93%,
106/05/22,-18,0,0,-18,4285,0,24,4309,1.92%,1.93%,
106/05/19,-12,0,-3,-15,4303,0,24,4327,1.93%,1.94%,
106/05/18,-52,0,0,-52,4315,0,27,4342,1.94%,1.95%,
106/05/17,0,0,0,0,4369,0,27,4396,1.96%,1.97%,
106/05/16,-33,0,1,-32,4369,0,27,4396,1.96%,1.97%,
106/05/15,-32,0,2,-30,4380,0,26,4406,1.96%,1.97%,
106/05/12,0,0,0,0,4412,0,24,4436,1.98%,1.99%,
106/05/11,-6,0,0,-6,4412,0,24,4436,1.98%,1.99%,
106/05/10,32,0,0,32,4409,0,24,4433,1.98%,1.99%,
106/05/09,-28,0,0,-28,4377,0,24,4401,1.96%,1.97%,
106/05/08,-15,0,0,-15,4405,0,24,4429,1.98%,1.99%,
106/05/05,35,0,0,35,4420,0,24,4444,1.98%,1.99%,
106/05/04,30,0,0,30,4385,0,24,4409,1.97%,1.98%,
106/05/03,35,0,0,35,4355,0,24,4379,1.95%,1.96%,
106/05/02,23,0,0,23,4291,0,24,4315,1.92%,1.93%,
106/04/28,9,0,0,9,4268,0,24,4292,1.91%,1.92%,
106/04/27,-21,0,0,-21,4259,0,24,4283,1.91%,1.92%,
106/04/26,45,0,0,45,4280,0,24,4304,1.92%,1.93%,
106/04/25,19,0,0,19,4235,0,24,4259,1.90%,1.91%,
106/04/24,-4,0,0,-4,4216,0,24,4240,1.89%,1.90%,
106/04/21,-2,0,0,-2,4220,0,24,4244,1.89%,1.90%,
106/04/20,82,0,0,82,4222,0,24,4246,1.89%,1.90%,
106/04/19,-105,0,0,-105,4140,0,24,4164,1.86%,1.87%,
106/04/18,-4,0,0,-4,4245,0,24,4269,1.90%,1.91%,
106/04/17,-10,0,0,-10,4249,0,24,4273,1.91%,1.92%,
106/04/14,47,0,0,47,4259,0,24,4283,1.91%,1.92%,
106/04/13,90,0,0,90,4212,0,24,4236,1.89%,1.90%,
106/04/12,68,0,-1,67,4122,0,24,4146,1.85%,1.86%,
106/04/11,-43,0,0,-43,4054,0,25,4079,1.82%,1.83%,
106/04/10,-37,0,0,-37,4097,0,25,4122,1.84%,1.85%,
106/04/07,-11,0,0,-11,4134,0,25,4159,1.85%,1.86%,
106/04/06,12,0,0,12,4145,0,25,4170,1.86%,1.87%,
106/04/05,30,0,0,30,4133,0,25,4158,1.85%,1.86%,
106/03/31,55,0,0,55,4095,0,25,4120,1.84%,1.85%,
106/03/30,4,0,0,4,4040,0,25,4065,1.81%,1.82%,
106/03/29,43,0,1,44,4036,0,25,4061,1.81%,1.82%,
106/03/28,1,0,0,1,3993,0,24,4017,1.79%,1.80%,
106/03/27,109,0,0,109,3992,0,24,4016,1.79%,1.80%,
106/03/24,2,0,0,2,3883,0,24,3907,1.74%,1.75%,
106/03/23,22,0,0,22,3881,0,24,3905,1.74%,1.75%,
106/03/22,16,0,0,16,3859,0,24,3883,1.73%,1.74%,
106/03/21,5,0,0,5,3843,0,24,3867,1.72%,1.73%,
106/03/20,17,0,0,17,3838,0,24,3862,1.72%,1.73%,
106/03/17,9,0,-1,8,3821,0,24,3845,1.71%,1.72%,
106/03/16,8,0,1,9,3812,0,25,3837,1.71%,1.72%,
106/03/15,16,0,0,16,3804,0,24,3828,1.71%,1.72%,
106/03/14,-14,0,0,-14,3788,0,24,3812,1.70%,1.71%,
106/03/13,-67,0,0,-67,3872,0,24,3896,1.74%,1.75%,
106/03/10,-91,0,0,-91,3939,0,24,3963,1.77%,1.78%,
106/03/09,-23,0,0,-23,4030,0,24,4054,1.81%,1.82%,
106/03/08,-20,0,0,-20,4053,0,24,4077,1.82%,1.83%,
106/03/07,2,0,0,2,4073,0,24,4097,1.83%,1.84%,
106/03/06,-20,0,0,-20,4071,0,24,4095,1.83%,1.84%,
106/03/03,48,0,-2,46,4091,0,24,4115,1.84%,1.85%,
106/03/02,-8,0,0,-8,4043,0,26,4069,1.81%,1.82%,
106/03/01,-8,0,0,-8,4051,0,26,4077,1.82%,1.83%,
106/02/24,6,0,0,6,4059,0,26,4085,1.82%,1.83%,
106/02/23,0,0,3,3,4053,0,26,4079,1.82%,1.83%,
106/02/22,-22,0,2,-20,4053,0,23,4076,1.82%,1.83%,
106/02/21,51,0,0,51,4221,0,21,4242,1.89%,1.90%,
106/02/20,37,0,0,37,4170,0,21,4191,1.87%,1.88%,
106/02/18,8,0,0,8,4133,0,21,4154,1.85%,1.86%,
106/02/17,60,0,0,60,4125,0,21,4146,1.85%,1.86%,
106/02/16,14,0,0,14,4065,0,21,4086,1.82%,1.83%,
106/02/15,83,0,0,83,4051,0,21,4072,1.82%,1.83%,
106/02/14,66,0,0,66,3968,0,21,3989,1.78%,1.79%,
106/02/13,33,0,0,33,3902,0,21,3923,1.75%,1.76%,
106/02/10,11,0,0,11,3869,0,21,3890,1.74%,1.75%,
106/02/09,20,0,0,20,3858,0,21,3879,1.73%,1.74%,
106/02/08,8,0,0,8,3838,0,21,3859,1.72%,1.73%,
106/02/07,-12,0,0,-12,3830,0,21,3851,1.72%,1.73%,
106/02/06,20,0,2,22,3842,0,21,3863,1.72%,1.73%,
106/02/03,16,0,0,16,3822,0,19,3841,1.71%,1.72%,
106/02/02,48,0,0,48,3806,0,19,3825,1.71%,1.72%,
106/01/24,14,0,0,14,3758,0,19,3777,1.69%,1.70%,
106/01/23,3,0,0,3,3744,0,19,3763,1.68%,1.69%,
106/01/20,-3,0,0,-3,3741,0,19,3760,1.68%,1.69%,
106/01/19,-18,0,-2,-20,3744,0,19,3763,1.68%,1.69%,
106/01/18,2,0,6,8,3762,0,21,3783,1.69%,1.70%,
106/01/17,-13,0,0,-13,3760,0,15,3775,1.69%,1.70%,
106/01/16,-8,0,0,-8,3773,0,15,3788,1.69%,1.70%,
106/01/13,0,0,0,0,3781,0,15,3796,1.70%,1.71%,
106/01/12,-2,0,0,-2,3781,0,15,3796,1.70%,1.71%,
106/01/11,0,0,0,0,3783,0,15,3798,1.70%,1.71%,
106/01/10,46,0,0,46,3783,0,15,3798,1.70%,1.71%,
106/01/09,46,0,0,46,3757,0,15,3772,1.68%,1.69%,
106/01/06,25,0,0,25,3711,0,15,3726,1.66%,1.67%,
106/01/05,51,0,0,51,3686,0,15,3701,1.65%,1.66%,
106/01/04,5,0,0,5,3635,0,15,3650,1.63%,1.64%,
106/01/03,2,0,0,2,3630,0,15,3645,1.63%,1.64%,
105/12/30,-18,0,0,-18,3628,0,15,3643,1.63%,1.64%,
105/12/29,-1,0,0,-1,3646,0,15,3661,1.63%,1.64%,
105/12/28,0,0,0,0,3647,0,15,3662,1.64%,1.65%,
105/12/27,-4,0,0,-4,3647,0,15,3662,1.64%,1.65%,
105/12/26,10,0,2,12,3651,0,15,3666,1.64%,1.65%,
105/12/23,-23,0,0,-23,3641,0,13,3654,1.63%,1.64%,
105/12/22,0,0,0,0,3664,0,13,3677,1.64%,1.65%,
105/12/21,16,0,3,19,3664,0,13,3677,1.64%,1.65%,
105/12/20,-37,0,4,-33,3648,0,10,3658,1.64%,1.64%,
105/12/19,-4,0,0,-4,3685,0,6,3691,1.65%,1.65%,
105/12/16,1,0,3,4,3689,0,6,3695,1.65%,1.65%,
105/12/15,-1,0,0,-1,3688,0,3,3691,1.65%,1.65%,
105/12/14,4,0,0,4,3689,0,3,3692,1.65%,1.65%,
105/12/13,116,0,0,116,3685,0,3,3688,1.65%,1.65%,
105/12/12,44,0,2,46,3569,0,3,3572,1.60%,1.60%,
105/12/09,22,0,0,22,3525,0,1,3526,1.58%,1.58%,
105/12/08,39,0,0,39,3503,0,1,3504,1.57%,1.57%,
105/12/07,-1,0,1,0,3464,0,1,3465,1.55%,1.55%,
105/12/06,-29,0,-2,-31,3465,0,0,3465,1.55%,1.55%,
105/12/05,0,0,0,0,3494,0,1,3495,1.57%,1.57%,
105/12/02,0,0,0,0,3494,0,1,3495,1.57%,1.57%,
105/12/01,11,0,1,12,3494,0,1,3495,1.57%,1.57%,
105/11/30,-1,0,-1,-2,3483,0,0,3483,1.56%,1.56%,
105/11/29,-12,0,0,-12,3484,0,1,3485,1.56%,1.56%,
105/11/28,6,0,0,6,3496,0,1,3497,1.57%,1.57%,
105/11/25,1,0,0,1,3490,0,1,3491,1.56%,1.56%,
105/11/24,-23,0,0,-23,3489,0,1,3490,1.56%,1.56%,
105/11/23,6,0,0,6,3512,0,1,3513,1.57%,1.57%,
105/11/22,-5,0,0,-5,3506,0,1,3507,1.57%,1.57%,
105/11/21,-29,0,0,-29,3511,0,1,3512,1.57%,1.57%,
105/11/18,-1,0,-1,-2,3540,0,1,3541,1.59%,1.59%,
105/11/17,-4,0,0,-4,3541,0,2,3543,1.59%,1.59%,
105/11/16,-2,0,2,0,3545,0,2,3547,1.59%,1.59%,
105/11/15,-39,0,0,-39,3547,0,0,3547,1.59%,1.59%,
105/11/14,-44,0,0,-44,3586,0,0,3586,1.61%,1.61%,
105/11/11,-29,0,0,-29,3630,0,0,3630,1.63%,1.63%,
105/11/10,-50,0,0,-50,3589,0,0,3589,1.61%,1.61%,
105/11/09,-41,0,-29,-70,3639,0,0,3639,1.63%,1.63%,
105/11/08,-12,0,0,-12,3680,0,29,3709,1.65%,1.66%,
105/11/07,4,0,5,9,3692,0,29,3721,1.66%,1.67%,
105/11/04,-1,0,9,8,3688,0,24,3712,1.65%,1.66%,
105/11/03,-1,0,4,3,3689,0,15,3704,1.65%,1.66%,
105/11/02,2,0,10,12,3690,0,11,3701,1.65%,1.66%,
105/11/01,40,0,0,40,3688,0,1,3689,1.65%,1.65%,
105/10/31,-3,0,0,-3,3648,0,1,3649,1.64%,1.64%,
105/10/28,-7,0,0,-7,3651,0,1,3652,1.64%,1.64%,
105/10/27,3,0,0,3,3658,0,1,3659,1.64%,1.64%,
105/10/26,-36,0,1,-35,3655,0,1,3656,1.64%,1.64%,
105/10/25,-54,0,0,-54,3691,0,0,3691,1.66%,1.66%,
105/10/24,131,0,0,131,3745,0,0,3745,1.68%,1.68%,
105/10/21,-55,0,0,-55,3614,0,0,3614,1.62%,1.62%,
105/10/20,-53,0,0,-53,3627,0,0,3627,1.63%,1.63%,
105/10/19,54,0,-52,2,3680,0,0,3680,1.65%,1.65%,
105/10/18,-7,0,1,-6,3626,0,23,3649,1.63%,1.64%,
105/10/17,-24,0,0,-24,3633,0,22,3655,1.63%,1.64%,
105/10/14,-9,0,0,-9,3657,0,22,3679,1.64%,1.65%,
105/10/13,37,0,0,37,3666,0,22,3688,1.64%,1.65%,
105/10/12,-8,0,0,-8,3629,0,22,3651,1.63%,1.64%,
105/10/11,-26,0,0,-26,3637,0,22,3659,1.63%,1.64%,
105/10/07,10,0,0,10,3663,0,22,3685,1.64%,1.65%,
105/10/06,-9,0,0,-9,3653,0,22,3675,1.64%,1.65%,
105/10/05,-6,0,-5,-11,3662,0,22,3684,1.64%,1.65%,
105/10/04,34,0,1,35,3668,0,27,3695,1.64%,1.65%,
105/10/03,-3,0,0,-3,3634,0,26,3660,1.63%,1.64%,
105/09/30,-9,0,0,-9,3637,0,26,3663,1.63%,1.64%,
105/09/29,-6,0,0,-6,3646,0,26,3672,1.63%,1.64%,
105/09/26,6,0,0,6,3652,0,26,3678,1.64%,1.65%,
105/09/23,20,0,0,20,3646,0,26,3672,1.63%,1.64%,
105/09/22,20,0,0,20,3626,0,26,3652,1.63%,1.64%,
105/09/21,42,0,-3,39,3606,0,26,3632,1.62%,1.63%,
105/09/20,-9,0,0,-9,3564,0,29,3593,1.60%,1.61%,
105/09/19,27,0,2,29,3469,0,29,3498,1.56%,1.57%,
105/09/14,-1,0,0,-1,3442,0,27,3469,1.54%,1.55%,
105/09/13,-23,0,0,-23,3443,0,27,3470,1.54%,1.55%,
105/09/12,33,0,0,33,3466,0,27,3493,1.55%,1.56%,
105/09/10,0,0,0,0,3433,0,27,3460,1.54%,1.55%,
105/09/09,-2,0,-20,-22,3433,0,27,3460,1.54%,1.55%,
105/09/08,14,0,-21,-7,3435,0,47,3482,1.54%,1.56%,
105/09/07,36,0,0,36,3421,0,68,3489,1.53%,1.56%,
105/09/06,25,0,-49,-24,3385,0,68,3453,1.52%,1.55%,
105/09/05,10,0,0,10,3360,0,117,3477,1.51%,1.56%,
