日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/25,42,0,0,42,35544,0,61,35605,7.18%,7.19%,
106/12/22,5,0,0,5,35502,0,61,35563,7.17%,7.18%,
106/12/21,74,0,0,74,35497,0,61,35558,7.17%,7.18%,
106/12/20,32,0,0,32,35423,0,61,35484,7.16%,7.17%,
106/12/19,2,0,0,2,35391,0,61,35452,7.15%,7.16%,
106/12/18,52,0,0,52,35389,0,61,35450,7.15%,7.16%,
106/12/15,-49,0,0,-49,35337,0,61,35398,7.14%,7.15%,
106/12/14,60,0,0,60,35386,0,61,35447,7.15%,7.16%,
106/12/13,155,0,0,155,35326,0,61,35387,7.14%,7.15%,
106/12/12,-16,0,0,-16,35171,0,61,35232,7.11%,7.12%,
106/12/11,-20,0,0,-20,35187,0,61,35248,7.11%,7.12%,
106/12/08,-19,0,0,-19,35207,0,61,35268,7.11%,7.12%,
106/12/07,-41,0,1,-40,35395,0,61,35456,7.15%,7.16%,
106/12/06,53,0,0,53,35436,0,60,35496,7.16%,7.17%,
106/12/05,117,0,-1,116,35383,0,60,35443,7.15%,7.16%,
106/12/04,171,0,1,172,35266,0,61,35327,7.13%,7.14%,
106/12/01,86,0,0,86,35095,0,60,35155,7.09%,7.10%,
106/11/30,84,0,0,84,35009,0,60,35069,7.07%,7.08%,
106/11/29,142,0,0,142,34925,0,60,34985,7.06%,7.07%,
106/11/28,112,0,0,112,34783,0,60,34843,7.03%,7.04%,
106/11/27,128,0,0,128,34661,0,60,34721,7.00%,7.01%,
106/11/24,31,0,1,32,34533,0,60,34593,6.98%,6.99%,
106/11/23,92,0,0,92,34502,0,59,34561,6.97%,6.98%,
106/11/22,73,0,0,73,34410,0,59,34469,6.95%,6.96%,
106/11/21,46,0,0,46,34337,0,59,34396,6.94%,6.95%,
106/11/20,21,0,0,21,34291,0,59,34350,6.93%,6.94%,
106/11/17,-20,0,-2,-22,34270,0,59,34329,6.93%,6.94%,
106/11/16,-68,0,0,-68,34290,0,61,34351,6.93%,6.94%,
106/11/15,-6,0,1,-5,34358,0,61,34419,6.94%,6.95%,
106/11/14,110,0,0,110,34364,0,60,34424,6.94%,6.95%,
106/11/13,71,0,0,71,34254,0,60,34314,6.92%,6.93%,
106/11/10,107,0,0,107,34183,0,60,34243,6.91%,6.92%,
106/11/09,134,0,0,134,34076,0,60,34136,6.89%,6.90%,
106/11/08,81,0,0,81,33942,0,60,34002,6.86%,6.87%,
106/11/07,50,0,-16,34,33861,0,60,33921,6.84%,6.85%,
106/11/06,-13,0,0,-13,33811,0,76,33887,6.83%,6.85%,
106/11/03,45,0,0,45,33824,0,76,33900,6.83%,6.85%,
106/11/02,76,0,0,76,33779,0,76,33855,6.83%,6.85%,
106/11/01,25,0,0,25,33703,0,76,33779,6.81%,6.83%,
106/10/31,40,0,0,40,33678,0,76,33754,6.81%,6.83%,
106/10/30,-55,0,-1,-56,33638,0,76,33714,6.80%,6.82%,
106/10/27,54,0,0,54,33693,0,77,33770,6.81%,6.83%,
106/10/26,27,0,0,27,33639,0,77,33716,6.80%,6.82%,
106/10/25,52,0,-1,51,33632,0,77,33709,6.80%,6.82%,
106/10/24,39,0,-1,38,33580,0,78,33658,6.79%,6.81%,
106/10/23,12,0,0,12,33541,0,79,33620,6.78%,6.80%,
106/10/20,-78,0,-2,-80,33529,0,79,33608,6.78%,6.80%,
106/10/19,104,0,21,125,33607,0,81,33688,6.79%,6.81%,
106/10/18,-1,0,0,-1,33503,0,60,33563,6.77%,6.78%,
106/10/17,3,0,0,3,33504,0,60,33564,6.77%,6.78%,
106/10/16,2,0,0,2,33501,0,60,33561,6.77%,6.78%,
106/10/13,32,0,0,32,33499,0,60,33559,6.77%,6.78%,
106/10/12,10,0,0,10,33467,0,60,33527,6.76%,6.77%,
106/10/11,13,0,0,13,33457,0,60,33517,6.76%,6.77%,
106/10/06,4,0,0,4,33444,0,60,33504,6.76%,6.77%,
106/10/05,45,0,0,45,33440,0,60,33500,6.76%,6.77%,
106/10/03,-59,0,0,-59,33395,0,60,33455,6.75%,6.76%,
106/10/02,-9,0,1,-8,33454,0,60,33514,6.76%,6.77%,
106/09/30,0,0,0,0,33456,0,59,33515,6.76%,6.77%,
106/09/29,-86,0,0,-86,33456,0,59,33515,6.76%,6.77%,
106/09/28,-14,0,0,-14,33536,0,59,33595,6.78%,6.79%,
106/09/27,-24,0,0,-24,33543,0,59,33602,6.78%,6.79%,
106/09/26,-86,0,0,-86,33561,0,59,33620,6.78%,6.79%,
106/09/25,-175,0,0,-175,33641,0,59,33700,6.80%,6.81%,
106/09/22,-208,0,0,-208,33807,0,59,33866,6.83%,6.84%,
106/09/21,-9,0,0,-9,34010,0,59,34069,6.87%,6.88%,
106/09/20,-202,0,0,-202,34011,0,59,34070,6.87%,6.88%,
106/09/19,-151,0,3,-148,34209,0,59,34268,6.91%,6.92%,
106/09/18,-135,0,0,-135,34360,0,56,34416,6.94%,6.95%,
106/09/15,-83,0,0,-83,34486,0,56,34542,6.97%,6.98%,
106/09/14,16,0,0,16,34549,0,56,34605,6.98%,6.99%,
106/09/13,394,0,1,395,34523,0,56,34579,6.98%,6.99%,
106/09/12,-33,0,0,-33,34119,0,55,34174,6.89%,6.90%,
106/09/11,21,0,0,21,34142,0,55,34197,6.90%,6.91%,
106/09/08,159,0,0,159,34121,0,55,34176,6.89%,6.90%,
106/09/07,84,0,-2,82,33962,0,55,34017,6.86%,6.87%,
106/09/06,-21,0,0,-21,33878,0,57,33935,6.85%,6.86%,
106/09/05,202,0,0,202,33899,0,57,33956,6.85%,6.86%,
106/09/04,26,0,0,26,33697,0,57,33754,6.81%,6.82%,
106/09/01,178,0,0,178,33671,0,57,33728,6.80%,6.81%,
106/08/31,251,0,0,251,33493,0,57,33550,6.77%,6.78%,
106/08/30,180,0,0,180,33242,0,57,33299,6.72%,6.73%,
106/08/29,100,0,0,100,33062,0,57,33119,6.68%,6.69%,
106/08/28,199,0,-5,194,32962,0,57,33019,6.66%,6.67%,
106/08/25,166,0,0,166,32763,0,62,32825,6.62%,6.63%,
106/08/24,208,0,0,208,32597,0,62,32659,6.59%,6.60%,
106/08/23,68,0,-1,67,32389,0,62,32451,6.54%,6.55%,
106/08/22,-33,0,0,-33,32121,0,63,32184,6.49%,6.50%,
106/08/21,-91,0,0,-91,32145,0,63,32208,6.50%,6.51%,
106/08/18,304,0,0,304,32230,0,63,32293,6.51%,6.52%,
106/08/17,247,0,-7,240,31920,0,63,31983,6.45%,6.46%,
106/08/16,130,0,-4,126,31667,0,70,31737,6.40%,6.41%,
106/08/15,114,0,0,114,31531,0,74,31605,6.37%,6.38%,
106/08/14,135,0,0,135,31417,0,74,31491,6.35%,6.36%,
106/08/11,167,0,-1,166,31282,0,74,31356,6.32%,6.33%,
106/08/10,164,0,4,168,31115,0,75,31190,6.29%,6.31%,
106/08/09,50,0,0,50,30951,0,71,31022,6.25%,6.26%,
106/08/08,48,0,0,48,30901,0,71,30972,6.24%,6.25%,
106/08/07,44,0,0,44,30853,0,71,30924,6.23%,6.24%,
106/08/04,3,0,-11,-8,30809,0,71,30880,6.23%,6.24%,
106/08/03,-47,0,-1,-48,30798,0,82,30880,6.22%,6.24%,
106/08/02,-131,0,-1,-132,30836,0,83,30919,6.23%,6.25%,
106/08/01,-32,0,0,-32,30958,0,84,31042,6.26%,6.28%,
106/07/31,-99,0,0,-99,30982,0,84,31066,6.26%,6.28%,
106/07/28,-56,0,0,-56,31081,0,84,31165,6.28%,6.30%,
106/07/27,-197,0,0,-197,31137,0,84,31221,6.29%,6.31%,
106/07/26,-89,0,-10,-99,32001,0,84,32085,6.47%,6.49%,
106/07/25,-3,0,0,-3,32090,0,94,32184,6.48%,6.50%,
106/07/24,-104,0,0,-104,32031,0,94,32125,6.47%,6.49%,
106/07/21,-167,0,0,-167,32094,0,94,32188,6.49%,6.51%,
106/07/20,14,0,1,15,32241,0,94,32335,6.51%,6.53%,
106/07/19,-204,0,0,-204,32204,0,93,32297,6.51%,6.53%,
106/07/18,-311,0,0,-311,32389,0,93,32482,6.54%,6.56%,
106/07/17,-764,0,-10,-774,32700,0,93,32793,6.61%,6.63%,
106/07/14,97,0,-2,95,33464,0,103,33567,6.76%,6.78%,
106/07/13,-195,0,0,-195,33367,0,105,33472,6.74%,6.76%,
106/07/12,164,0,-9,155,33562,0,105,33667,6.78%,6.80%,
106/07/11,-6,0,9,3,33398,0,114,33512,6.75%,6.77%,
106/07/10,-129,0,0,-129,33404,0,105,33509,6.75%,6.77%,
106/07/07,-165,0,0,-165,33533,0,105,33638,6.78%,6.80%,
106/07/06,153,0,-6,147,33348,0,105,33453,6.74%,6.76%,
106/07/05,15,0,0,15,33195,0,111,33306,6.71%,6.73%,
106/07/04,-83,0,-1,-84,33180,0,111,33291,6.70%,6.72%,
106/07/03,25,0,0,25,33263,0,112,33375,6.72%,6.74%,
106/06/30,-61,0,-12,-73,33238,0,112,33350,6.72%,6.74%,
106/06/29,7,0,0,7,33299,0,124,33423,6.73%,6.76%,
106/06/28,-24,0,0,-24,33292,0,124,33416,6.73%,6.76%,
106/06/27,174,0,0,174,33316,0,124,33440,6.73%,6.76%,
106/06/26,74,0,40,114,33142,0,124,33266,6.70%,6.73%,
106/06/23,9,0,0,9,33068,0,84,33152,6.68%,6.70%,
106/06/22,100,0,4,104,33059,0,84,33143,6.68%,6.70%,
106/06/21,172,0,16,188,32959,0,80,33039,6.66%,6.68%,
106/06/20,-80,0,-3,-83,32787,0,64,32851,6.63%,6.64%,
106/06/19,-8,0,0,-8,32867,0,67,32934,6.64%,6.65%,
106/06/16,-88,0,0,-88,32875,0,67,32942,6.64%,6.65%,
106/06/15,17,0,1,18,32963,0,67,33030,6.66%,6.67%,
106/06/14,-31,0,0,-31,32946,0,66,33012,6.66%,6.67%,
106/06/13,0,0,0,0,32977,0,66,33043,6.66%,6.67%,
106/06/12,-5,0,0,-5,32977,0,66,33043,6.66%,6.67%,
106/06/09,19,0,0,19,32972,0,66,33038,6.66%,6.67%,
106/06/08,121,0,0,121,32943,0,66,33009,6.66%,6.67%,
106/06/07,145,0,-3,142,32822,0,66,32888,6.63%,6.64%,
106/06/06,35,0,0,35,32677,0,69,32746,6.60%,6.61%,
106/06/05,175,0,0,175,32642,0,69,32711,6.60%,6.61%,
106/06/03,0,0,0,0,32467,0,69,32536,6.56%,6.57%,
106/06/02,143,0,0,143,32467,0,69,32536,6.56%,6.57%,
106/06/01,130,0,-2,128,32324,0,69,32393,6.53%,6.54%,
106/05/31,-20,0,0,-20,32194,0,71,32265,6.51%,6.52%,
106/05/26,138,0,0,138,32214,0,71,32285,6.51%,6.52%,
106/05/25,37,0,0,37,31576,0,71,31647,6.38%,6.39%,
106/05/24,93,0,-1,92,31539,0,71,31610,6.37%,6.38%,
106/05/23,16,0,-1,15,31446,0,72,31518,6.35%,6.36%,
106/05/22,-4,0,0,-4,31430,0,73,31503,6.35%,6.36%,
106/05/19,-25,0,0,-25,31434,0,73,31507,6.35%,6.36%,
106/05/18,-54,0,0,-54,31459,0,73,31532,6.36%,6.37%,
106/05/17,-69,0,-1,-70,31514,0,73,31587,6.37%,6.38%,
106/05/16,-80,0,0,-80,31583,0,74,31657,6.38%,6.39%,
106/05/15,-103,0,0,-103,31663,0,74,31737,6.40%,6.41%,
106/05/12,-67,0,0,-67,31766,0,74,31840,6.42%,6.43%,
106/05/11,4,0,0,4,31833,0,74,31907,6.43%,6.44%,
106/05/10,-79,0,0,-79,31829,0,74,31903,6.43%,6.44%,
106/05/09,-32,0,0,-32,31408,0,74,31482,6.35%,6.36%,
106/05/08,-13,0,0,-13,31440,0,74,31514,6.35%,6.36%,
106/05/05,-10,0,0,-10,31443,0,74,31517,6.35%,6.36%,
106/05/04,-4,0,0,-4,31453,0,74,31527,6.36%,6.37%,
106/05/03,-28,0,0,-28,31457,0,74,31531,6.36%,6.37%,
106/05/02,31,0,0,31,31480,0,74,31554,6.36%,6.37%,
106/04/28,38,0,0,38,31449,0,74,31523,6.35%,6.36%,
106/04/27,40,0,0,40,31411,0,74,31485,6.35%,6.36%,
106/04/26,147,0,0,147,31371,0,74,31445,6.34%,6.35%,
106/04/25,47,0,0,47,31224,0,74,31298,6.31%,6.32%,
106/04/24,68,0,0,68,31177,0,74,31251,6.30%,6.31%,
106/04/21,-16,0,0,-16,31109,0,74,31183,6.29%,6.30%,
106/04/20,-47,0,0,-47,31125,0,74,31199,6.29%,6.30%,
106/04/19,-15,0,-1,-16,31172,0,74,31246,6.30%,6.31%,
106/04/18,28,0,0,28,31187,0,75,31262,6.30%,6.32%,
106/04/17,-95,0,0,-95,31259,0,75,31334,6.32%,6.34%,
106/04/14,-38,0,0,-38,31354,0,75,31429,6.34%,6.36%,
106/04/13,24,0,0,24,31392,0,75,31467,6.34%,6.36%,
106/04/12,19,0,0,19,31368,0,75,31443,6.34%,6.36%,
106/04/11,-166,0,0,-166,31349,0,75,31424,6.33%,6.35%,
106/04/10,-123,0,0,-123,31515,0,75,31590,6.37%,6.39%,
106/04/07,17,0,-1,16,31638,0,75,31713,6.39%,6.41%,
106/04/06,35,0,3,38,31621,0,76,31697,6.39%,6.41%,
106/04/05,-177,0,-1,-178,31586,0,73,31659,6.38%,6.39%,
106/03/31,185,0,0,185,31763,0,74,31837,6.42%,6.43%,
106/03/30,-21,0,0,-21,31577,0,74,31651,6.38%,6.39%,
106/03/29,10,0,0,10,31598,0,74,31672,6.38%,6.39%,
106/03/28,-66,0,0,-66,31588,0,74,31662,6.38%,6.39%,
106/03/27,-65,0,0,-65,31654,0,74,31728,6.40%,6.41%,
106/03/24,8,0,0,8,31719,0,74,31793,6.41%,6.42%,
106/03/23,-65,0,2,-63,31711,0,74,31785,6.41%,6.42%,
106/03/22,70,0,0,70,31776,0,72,31848,6.42%,6.43%,
106/03/21,26,0,0,26,31706,0,72,31778,6.41%,6.42%,
106/03/20,24,0,0,24,31580,0,72,31652,6.38%,6.39%,
106/03/17,304,0,0,304,31556,0,72,31628,6.38%,6.39%,
106/03/16,32,0,3,35,31252,0,72,31324,6.31%,6.32%,
106/03/15,77,0,2,79,31220,0,69,31289,6.31%,6.32%,
106/03/14,-9,0,0,-9,31143,0,67,31210,6.29%,6.30%,
106/03/13,26,0,0,26,31152,0,67,31219,6.29%,6.30%,
106/03/10,-215,0,0,-215,31126,0,67,31193,6.29%,6.30%,
106/03/09,-114,0,1,-113,31341,0,67,31408,6.33%,6.34%,
106/03/08,-2,0,0,-2,31455,0,66,31521,6.36%,6.37%,
106/03/07,-31,0,1,-30,31457,0,66,31523,6.36%,6.37%,
106/03/06,67,0,0,67,31488,0,65,31553,6.36%,6.37%,
106/03/03,-20,0,0,-20,31421,0,65,31486,6.35%,6.36%,
106/03/02,-57,0,0,-57,31441,0,65,31506,6.35%,6.36%,
106/03/01,42,0,1,43,31498,0,65,31563,6.36%,6.37%,
106/02/24,-7,0,0,-7,31456,0,64,31520,6.36%,6.37%,
106/02/23,22,0,1,23,31463,0,64,31527,6.36%,6.37%,
106/02/22,55,0,4,59,31441,0,63,31504,6.35%,6.36%,
106/02/21,9,0,0,9,31386,0,59,31445,6.34%,6.35%,
106/02/20,86,0,0,86,31377,0,59,31436,6.34%,6.35%,
106/02/18,0,0,0,0,31291,0,59,31350,6.32%,6.33%,
106/02/17,20,0,0,20,31291,0,59,31350,6.32%,6.33%,
106/02/16,30,0,0,30,31271,0,59,31330,6.32%,6.33%,
106/02/15,176,0,0,176,31241,0,59,31300,6.31%,6.32%,
106/02/14,23,0,0,23,31065,0,59,31124,6.28%,6.29%,
106/02/13,23,0,0,23,31042,0,59,31101,6.27%,6.28%,
106/02/10,71,0,0,71,31019,0,59,31078,6.27%,6.28%,
106/02/09,0,0,-2,-2,30948,0,59,31007,6.25%,6.26%,
106/02/08,32,0,-1,31,30948,0,61,31009,6.25%,6.26%,
106/02/07,-44,0,0,-44,30916,0,62,30978,6.25%,6.26%,
106/02/06,80,0,0,80,30960,0,62,31022,6.26%,6.27%,
106/02/03,-36,0,0,-36,30880,0,62,30942,6.24%,6.25%,
106/02/02,56,0,0,56,30916,0,62,30978,6.25%,6.26%,
106/01/24,169,0,0,169,30860,0,62,30922,6.24%,6.25%,
106/01/23,82,0,0,82,30691,0,62,30753,6.20%,6.21%,
106/01/20,10,0,1,11,30609,0,62,30671,6.18%,6.19%,
106/01/19,32,0,-4,28,30599,0,61,30660,6.18%,6.19%,
106/01/18,123,0,-9,114,30567,0,65,30632,6.18%,6.19%,
106/01/17,10,0,0,10,30444,0,74,30518,6.15%,6.16%,
106/01/16,-111,0,0,-111,30434,0,74,30508,6.15%,6.16%,
106/01/13,4,0,0,4,30545,0,74,30619,6.17%,6.18%,
106/01/12,14,0,0,14,30541,0,74,30615,6.17%,6.18%,
106/01/11,27,0,0,27,30527,0,74,30601,6.17%,6.18%,
106/01/10,-17,0,0,-17,30500,0,74,30574,6.16%,6.17%,
106/01/09,26,0,0,26,30517,0,74,30591,6.17%,6.18%,
106/01/06,59,0,0,59,30491,0,74,30565,6.16%,6.17%,
106/01/05,-12,0,0,-12,30432,0,74,30506,6.15%,6.16%,
106/01/04,-14,0,0,-14,30194,0,74,30268,6.10%,6.11%,
106/01/03,-22,0,0,-22,30208,0,74,30282,6.10%,6.11%,
105/12/30,13,0,-1,12,30230,0,74,30304,6.11%,6.12%,
105/12/29,1,0,0,1,30217,0,75,30292,6.11%,6.13%,
105/12/28,-10,0,1,-9,30216,0,75,30291,6.11%,6.13%,
105/12/27,-21,0,0,-21,30226,0,74,30300,6.11%,6.12%,
105/12/26,13,0,0,13,30247,0,74,30321,6.11%,6.12%,
105/12/23,-38,0,0,-38,30234,0,74,30308,6.11%,6.12%,
105/12/22,3,0,9,12,30272,0,74,30346,6.12%,6.13%,
105/12/21,1,0,4,5,30269,0,65,30334,6.12%,6.13%,
105/12/20,4,0,13,17,30431,0,61,30492,6.15%,6.16%,
105/12/19,32,0,-10,22,30427,0,48,30475,6.15%,6.16%,
105/12/16,-22,0,9,-13,30395,0,58,30453,6.14%,6.15%,
105/12/15,18,0,1,19,30417,0,49,30466,6.15%,6.16%,
105/12/14,161,0,0,161,30399,0,48,30447,6.14%,6.15%,
105/12/13,184,0,0,184,30238,0,48,30286,6.11%,6.12%,
105/12/12,39,0,31,70,30066,0,48,30114,6.07%,6.08%,
105/12/09,67,0,7,74,30027,0,17,30044,6.07%,6.07%,
105/12/08,60,0,0,60,29960,0,10,29970,6.05%,6.05%,
105/12/07,-15,0,4,-11,29900,0,10,29910,6.04%,6.04%,
105/12/06,-87,0,3,-84,29915,0,6,29921,6.04%,6.04%,
105/12/05,-120,0,0,-120,30002,0,3,30005,6.06%,6.06%,
105/12/02,-12,0,1,-11,30123,0,3,30126,6.09%,6.09%,
105/12/01,85,0,-2,83,30135,0,2,30137,6.09%,6.09%,
105/11/30,34,0,0,34,30050,0,4,30054,6.07%,6.07%,
105/11/29,134,0,0,134,30016,0,4,30020,6.06%,6.06%,
105/11/28,65,0,2,67,29882,0,4,29886,6.04%,6.04%,
105/11/25,26,0,0,26,29817,0,2,29819,6.02%,6.02%,
105/11/24,33,0,0,33,29791,0,2,29793,6.02%,6.02%,
105/11/23,-8,0,0,-8,29758,0,2,29760,6.01%,6.01%,
105/11/22,-1,0,1,0,29766,0,2,29768,6.01%,6.01%,
105/11/21,-25,0,0,-25,29767,0,1,29768,6.01%,6.01%,
105/11/18,-5,0,0,-5,29792,0,1,29793,6.02%,6.02%,
105/11/17,-29,0,1,-28,29797,0,1,29798,6.02%,6.02%,
105/11/16,62,0,0,62,29826,0,0,29826,6.03%,6.03%,
105/11/15,-51,0,0,-51,29785,0,0,29785,6.02%,6.02%,
105/11/14,-7,0,0,-7,29836,0,0,29836,6.03%,6.03%,
105/11/11,70,0,0,70,29843,0,0,29843,6.03%,6.03%,
105/11/10,54,0,0,54,29773,0,0,29773,6.02%,6.02%,
105/11/09,90,0,-63,27,29719,0,0,29719,6.00%,6.00%,
105/11/08,-44,0,0,-44,29846,0,40,29886,6.03%,6.04%,
105/11/07,19,0,3,22,29890,0,40,29930,6.04%,6.05%,
105/11/04,-30,0,0,-30,29871,0,37,29908,6.04%,6.05%,
105/11/03,-5,0,11,6,29901,0,37,29938,6.04%,6.05%,
105/11/02,-40,0,24,-16,29906,0,26,29932,6.04%,6.05%,
105/11/01,-16,0,2,-14,29946,0,2,29948,6.05%,6.05%,
105/10/31,16,0,0,16,29962,0,0,29962,6.05%,6.05%,
105/10/28,-50,0,0,-50,29946,0,0,29946,6.05%,6.05%,
105/10/27,-51,0,0,-51,29996,0,0,29996,6.06%,6.06%,
105/10/26,-12,0,0,-12,30047,0,0,30047,6.07%,6.07%,
105/10/25,7,0,0,7,30059,0,0,30059,6.07%,6.07%,
105/10/24,-17,0,-1,-18,29635,0,0,29635,5.99%,5.99%,
105/10/21,-137,0,-0,-137,29652,0,0,29652,5.99%,5.99%,
105/10/20,-18,0,-39,-57,29789,0,0,29789,6.02%,6.02%,
105/10/19,22,0,0,22,29607,0,19,29626,5.98%,5.98%,
105/10/18,-43,0,0,-43,29585,0,19,29604,5.98%,5.98%,
105/10/17,-45,0,2,-43,29628,0,19,29647,5.99%,5.99%,
105/10/14,-64,0,-1,-65,29673,0,17,29690,6.00%,6.00%,
105/10/13,114,0,0,114,29520,0,18,29538,5.96%,5.96%,
105/10/12,75,0,0,75,29406,0,18,29424,5.94%,5.94%,
105/10/11,-84,0,0,-84,29448,0,18,29466,5.95%,5.95%,
105/10/07,21,0,0,21,29532,0,18,29550,5.97%,5.97%,
105/10/06,-2,0,0,-2,29510,0,18,29528,5.96%,5.96%,
105/10/05,-32,0,0,-32,29497,0,18,29515,5.96%,5.96%,
105/10/04,12,0,0,12,29529,0,18,29547,5.97%,5.97%,
105/10/03,-35,0,0,-35,29517,0,18,29535,5.96%,5.96%,
105/09/30,-41,0,1,-40,29552,0,18,29570,5.97%,5.97%,
105/09/29,6,0,0,6,29593,0,17,29610,5.98%,5.98%,
105/09/26,27,0,0,27,29610,0,17,29627,6.07%,6.07%,
105/09/23,7,0,0,7,29583,0,17,29600,6.07%,6.07%,
105/09/22,-119,0,0,-119,29576,0,17,29593,6.07%,6.07%,
105/09/21,232,0,0,232,29695,0,17,29712,6.09%,6.09%,
105/09/20,-1,0,0,-1,29463,0,17,29480,6.04%,6.04%,
105/09/19,0,0,0,0,29464,0,17,29481,6.04%,6.04%,
105/09/14,8,0,-3,5,29464,0,17,29481,6.04%,6.04%,
105/09/13,-75,0,0,-75,29456,0,20,29476,6.04%,6.04%,
105/09/12,-101,0,0,-101,29531,0,20,29551,6.06%,6.06%,
105/09/10,0,0,0,0,29632,0,20,29652,6.08%,6.08%,
105/09/09,-9,0,0,-9,29632,0,20,29652,6.08%,6.08%,
105/09/08,119,0,0,119,29331,0,20,29351,6.02%,6.02%,
105/09/07,145,0,-12,133,29712,0,20,29732,6.09%,6.09%,
105/09/06,-12,0,12,0,29567,0,32,29599,6.06%,6.07%,
105/09/05,-78,0,0,-78,29579,0,20,29599,6.07%,6.07%,
