日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,137,0,987,1124,0.12%,1.04%,
107/03/30,0,0,0,0,137,0,987,1124,0.12%,1.04%,
107/03/29,0,0,0,0,137,0,987,1124,0.12%,1.04%,
107/03/28,0,0,0,0,137,0,987,1124,0.12%,1.04%,
107/03/27,0,0,0,0,137,0,987,1124,0.12%,1.04%,
107/03/26,-3,0,0,-3,137,0,987,1124,0.12%,1.04%,
107/03/23,0,0,0,0,140,0,987,1127,0.13%,1.05%,
107/03/22,0,0,0,0,140,0,987,1127,0.13%,1.05%,
107/03/21,0,0,0,0,140,0,987,1127,0.13%,1.05%,
107/03/20,0,0,0,0,140,0,987,1127,0.13%,1.05%,
107/03/19,0,0,0,0,140,0,987,1127,0.13%,1.05%,
107/03/16,0,0,0,0,140,0,987,1127,0.13%,1.05%,
107/03/15,0,0,0,0,140,0,987,1127,0.13%,1.05%,
107/03/14,0,0,0,0,140,0,987,1127,0.13%,1.05%,
107/03/13,9,0,0,9,140,0,987,1127,0.13%,1.05%,
107/03/12,-1,0,0,-1,131,0,987,1118,0.12%,1.04%,
107/03/09,0,0,0,0,132,0,987,1119,0.12%,1.04%,
107/03/08,0,0,0,0,132,0,987,1119,0.12%,1.04%,
107/03/07,-1,0,0,-1,132,0,987,1119,0.12%,1.04%,
107/03/06,0,0,0,0,133,0,987,1120,0.12%,1.04%,
107/03/05,0,0,0,0,133,0,987,1120,0.12%,1.04%,
107/03/02,0,0,0,0,133,0,987,1120,0.12%,1.04%,
107/03/01,0,0,0,0,133,0,987,1120,0.12%,1.04%,
107/02/27,-2,0,0,-2,133,0,987,1120,0.12%,1.04%,
107/02/26,0,0,0,0,135,0,987,1122,0.12%,1.04%,
107/02/23,0,0,0,0,135,0,987,1122,0.12%,1.04%,
107/02/22,0,0,0,0,135,0,987,1122,0.12%,1.04%,
107/02/21,0,0,0,0,135,0,987,1122,0.12%,1.04%,
107/02/12,0,0,0,0,135,0,987,1122,0.12%,1.04%,
107/02/09,0,0,0,0,135,0,987,1122,0.12%,1.04%,
107/02/08,0,0,0,0,135,0,987,1122,0.12%,1.04%,
107/02/07,-5,0,0,-5,135,0,987,1122,0.12%,1.04%,
107/02/06,-1,0,0,-1,140,0,987,1127,0.13%,1.05%,
107/02/05,0,0,0,0,141,0,987,1128,0.13%,1.05%,
107/02/02,0,0,0,0,141,0,987,1128,0.13%,1.05%,
107/02/01,0,0,0,0,141,0,987,1128,0.13%,1.05%,
107/01/31,-2,0,0,-2,141,0,987,1128,0.13%,1.05%,
107/01/30,0,0,0,0,143,0,987,1130,0.13%,1.05%,
107/01/29,0,0,0,0,143,0,987,1130,0.13%,1.05%,
107/01/26,0,0,0,0,143,0,987,1130,0.13%,1.05%,
107/01/25,0,0,0,0,143,0,987,1130,0.13%,1.05%,
107/01/24,1,0,0,1,143,0,987,1130,0.13%,1.05%,
107/01/23,3,0,0,3,142,0,987,1129,0.13%,1.05%,
107/01/22,0,0,0,0,139,0,987,1126,0.12%,1.04%,
107/01/19,0,0,0,0,139,0,987,1126,0.12%,1.04%,
107/01/18,-1,0,0,-1,139,0,987,1126,0.12%,1.04%,
107/01/17,14,0,0,14,140,0,987,1127,0.13%,1.05%,
107/01/16,3,0,0,3,126,0,987,1113,0.11%,1.03%,
107/01/15,0,0,0,0,123,0,987,1110,0.11%,1.03%,
107/01/12,0,0,0,0,123,0,987,1110,0.11%,1.03%,
107/01/11,0,0,0,0,123,0,987,1110,0.11%,1.03%,
107/01/10,0,0,0,0,123,0,987,1110,0.11%,1.03%,
107/01/09,0,0,0,0,123,0,987,1110,0.11%,1.03%,
107/01/08,0,0,0,0,123,0,987,1110,0.11%,1.03%,
107/01/05,-1,0,0,-1,123,0,987,1110,0.11%,1.03%,
107/01/04,0,0,0,0,124,0,987,1111,0.11%,1.03%,
107/01/03,0,0,0,0,124,0,987,1111,0.11%,1.03%,
107/01/02,0,0,0,0,124,0,987,1111,0.11%,1.03%,
106/12/29,37,0,-4,33,124,0,987,1111,0.11%,1.03%,
106/12/28,0,0,0,0,87,0,991,1078,0.08%,1.00%,
106/12/27,5,0,0,5,87,0,991,1078,0.08%,1.00%,
106/12/26,-2,0,0,-2,82,0,991,1073,0.07%,0.99%,
106/12/25,0,0,0,0,84,0,991,1075,0.07%,0.99%,
106/12/22,0,0,0,0,84,0,991,1075,0.07%,0.99%,
106/12/21,0,0,0,0,84,0,991,1075,0.07%,0.99%,
106/12/20,0,0,0,0,84,0,991,1075,0.07%,0.99%,
106/12/19,0,0,0,0,84,0,991,1075,0.07%,0.99%,
