日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/01,-90,0,0,-90,32557,139,29,32725,15.56%,15.64%,
106/11/30,-55,0,0,-55,32647,139,29,32815,15.60%,15.68%,
106/11/29,-51,0,0,-51,32702,139,29,32870,15.63%,15.71%,
106/11/28,-60,0,0,-60,32753,139,29,32921,15.66%,15.74%,
106/11/27,-23,0,-3,-26,32813,139,29,32981,15.68%,15.76%,
106/11/24,-35,0,0,-35,32836,139,32,33007,15.69%,15.77%,
106/11/23,-19,0,0,-19,32871,139,32,33042,15.71%,15.79%,
106/11/22,-8,0,0,-8,32890,139,32,33061,15.72%,15.80%,
106/11/21,5,0,0,5,32898,139,32,33069,15.72%,15.80%,
106/11/20,-78,0,12,-66,32893,139,32,33064,15.72%,15.80%,
106/11/17,-40,0,-3,-43,32971,139,20,33130,15.76%,15.84%,
106/11/16,-74,0,0,-74,33011,139,23,33173,15.78%,15.86%,
106/11/15,-100,0,0,-100,33085,139,23,33247,15.81%,15.89%,
106/11/14,-111,0,-1,-112,33185,139,23,33347,15.86%,15.94%,
106/11/13,-166,0,0,-166,33296,139,24,33459,15.91%,15.99%,
106/11/10,-77,0,0,-77,33483,139,24,33646,16.00%,16.08%,
106/11/09,-134,0,1,-133,33560,139,24,33723,16.04%,16.12%,
106/11/08,-6,0,0,-6,33694,139,23,33856,16.10%,16.18%,
106/11/07,-34,0,0,-34,33700,139,23,33862,16.11%,16.19%,
106/11/06,-33,0,-40,-73,33734,139,23,33896,16.12%,16.20%,
106/11/03,-31,0,2,-29,33767,139,63,33969,16.14%,16.24%,
106/11/02,-63,0,0,-63,33798,139,61,33998,16.15%,16.25%,
106/11/01,-46,0,0,-46,33861,139,61,34061,16.18%,16.28%,
106/10/31,-24,0,18,-6,33907,139,61,34107,16.21%,16.31%,
106/10/30,-39,0,-3,-42,33931,139,43,34113,16.22%,16.31%,
106/10/27,-138,0,0,-138,33970,139,46,34155,16.24%,16.33%,
106/10/26,-43,0,0,-43,34108,139,46,34293,16.30%,16.39%,
106/10/25,-183,0,0,-183,34151,139,46,34336,16.32%,16.41%,
106/10/24,-82,0,0,-82,34334,139,46,34519,16.41%,16.50%,
106/10/23,-461,0,0,-461,34400,139,46,34585,16.44%,16.53%,
106/10/20,914,0,-1,913,34861,139,46,35046,16.66%,16.75%,
106/10/19,-30,-8,4,-34,33758,139,47,33944,16.14%,16.23%,
106/10/18,-23,0,0,-23,33788,147,43,33978,16.15%,16.24%,
106/10/17,23,0,0,23,33811,147,43,34001,16.16%,16.25%,
106/10/16,54,0,0,54,33788,147,43,33978,16.15%,16.24%,
106/10/13,-15,0,0,-15,33734,147,43,33924,16.12%,16.21%,
106/10/12,-9,0,0,-9,33749,147,43,33939,16.13%,16.22%,
106/10/11,-7,0,0,-7,33758,147,43,33948,16.14%,16.23%,
106/10/06,-65,-36,0,-101,33771,147,43,33961,16.14%,16.23%,
106/10/05,-25,-40,0,-65,33836,183,43,34062,16.17%,16.28%,
106/10/03,-99,-59,0,-158,33861,223,43,34127,16.18%,16.31%,
106/10/02,-14,0,-1,-15,33960,282,43,34285,16.23%,16.39%,
106/09/30,0,0,0,0,33974,282,44,34300,16.24%,16.40%,
106/09/29,-59,0,0,-59,33974,282,44,34300,16.24%,16.40%,
106/09/28,-3,0,0,-3,34033,282,44,34359,16.27%,16.43%,
106/09/27,-34,0,0,-34,34036,282,44,34362,16.27%,16.43%,
106/09/26,-51,0,1,-50,34070,282,44,34396,16.28%,16.44%,
106/09/25,-83,0,0,-83,34111,282,43,34436,16.30%,16.46%,
106/09/22,-70,0,20,-50,34194,282,43,34519,16.34%,16.50%,
106/09/21,-45,0,20,-25,34264,282,23,34569,16.38%,16.53%,
106/09/20,-94,12,0,-82,34309,282,3,34594,16.40%,16.54%,
106/09/19,-46,29,0,-17,34403,270,3,34676,16.44%,16.57%,
106/09/18,-39,41,0,2,34449,241,3,34693,16.47%,16.59%,
106/09/15,-27,20,0,-7,34488,200,3,34691,16.48%,16.58%,
106/09/14,-51,33,0,-18,34515,180,3,34698,16.50%,16.59%,
106/09/13,-45,0,0,-45,34566,147,3,34716,16.52%,16.59%,
106/09/12,-39,0,0,-39,34611,147,3,34761,16.54%,16.61%,
106/09/11,-151,0,0,-151,34650,147,3,34800,16.56%,16.63%,
106/09/08,-36,-8,0,-44,34801,147,3,34951,16.63%,16.70%,
106/09/07,3,0,0,3,34837,155,3,34995,16.65%,16.73%,
106/09/06,-73,0,0,-73,34834,155,3,34992,16.65%,16.73%,
106/09/05,-19,0,0,-19,34907,155,3,35065,16.69%,16.77%,
106/09/04,-43,0,0,-43,34926,155,3,35084,16.69%,16.77%,
106/09/01,-65,0,0,-65,34969,155,3,35127,16.71%,16.79%,
106/08/31,-31,0,0,-31,35034,155,3,35192,16.75%,16.83%,
106/08/30,-53,0,-112,-165,35065,155,3,35223,16.76%,16.84%,
106/08/29,-38,0,111,73,35108,155,115,35378,16.78%,16.91%,
106/08/28,-37,0,-13,-50,35146,155,4,35305,16.80%,16.88%,
106/08/25,-60,0,0,-60,35183,155,17,35355,16.82%,16.90%,
106/08/24,-66,-39,0,-105,35243,155,17,35415,16.85%,16.93%,
106/08/23,-15,-40,0,-55,35309,194,17,35520,16.88%,16.98%,
106/08/22,-24,0,0,-24,35324,234,17,35575,16.88%,17.00%,
106/08/21,72,0,-3,69,35348,234,17,35599,16.90%,17.02%,
106/08/18,-86,0,0,-86,35276,234,20,35530,16.86%,16.98%,
106/08/17,-199,0,-65,-264,35362,234,20,35616,16.90%,17.02%,
106/08/16,-103,0,-93,-196,35561,234,85,35880,17.00%,17.15%,
106/08/15,-117,0,-172,-289,35664,234,178,36076,17.05%,17.25%,
106/08/14,-85,0,-66,-151,35781,234,350,36365,17.10%,17.38%,
106/08/11,-46,0,28,-18,35866,234,416,36516,17.14%,17.45%,
106/08/10,157,0,-26,131,36062,234,388,36684,17.24%,17.54%,
106/08/09,-164,0,44,-120,35925,234,414,36573,17.17%,17.48%,
106/08/08,-267,0,0,-267,36089,234,370,36693,17.25%,17.54%,
106/08/07,-49,0,0,-49,36346,234,370,36950,17.37%,17.66%,
106/08/04,16,0,0,16,36395,234,370,36999,17.40%,17.69%,
106/08/03,-47,0,-3,-50,36379,234,370,36983,17.39%,17.68%,
106/08/02,-37,0,1,-36,36426,234,373,37033,17.41%,17.70%,
106/08/01,-21,-9,0,-30,36463,234,372,37069,17.43%,17.72%,
106/07/31,7,0,0,7,36484,243,372,37099,17.44%,17.73%,
106/07/28,-55,0,0,-55,36477,243,372,37092,17.44%,17.73%,
106/07/27,-43,0,14,-29,36532,243,372,37147,17.46%,17.75%,
106/07/26,-47,0,-1,-48,36575,243,358,37176,17.48%,17.77%,
106/07/25,-18,0,0,-18,36622,243,359,37224,17.51%,17.80%,
106/07/24,-44,0,0,-44,36640,243,359,37242,17.51%,17.80%,
106/07/21,10,0,0,10,36684,243,359,37286,17.53%,17.82%,
106/07/20,-37,0,0,-37,36674,243,359,37276,17.53%,17.82%,
106/07/19,-153,0,0,-153,36711,243,359,37313,17.55%,17.84%,
106/07/18,-106,0,-1,-107,36864,243,359,37466,17.62%,17.91%,
106/07/17,-34,0,-12,-46,37095,243,360,37698,17.73%,18.02%,
106/07/14,-42,0,-4,-46,37129,243,372,37744,17.75%,18.04%,
106/07/13,20,0,-1,19,37171,243,376,37790,17.77%,18.07%,
106/07/12,0,0,-4,-4,37151,243,377,37771,17.76%,18.06%,
106/07/11,13,0,4,17,37151,243,381,37775,17.76%,18.06%,
106/07/10,-14,0,27,13,37138,243,377,37758,17.75%,18.05%,
106/07/07,5,0,0,5,37152,243,350,37745,17.76%,18.04%,
106/07/06,18,0,0,18,37147,243,350,37740,17.76%,18.04%,
106/07/05,-1,0,-1,-2,37129,243,350,37722,17.75%,18.03%,
106/07/04,17,0,-29,-12,37130,243,351,37724,17.75%,18.03%,
106/07/03,26,0,0,26,37113,243,380,37736,17.74%,18.04%,
106/06/30,17,0,0,17,37087,243,380,37710,17.73%,18.03%,
106/06/29,13,0,0,13,37070,243,380,37693,17.72%,18.02%,
106/06/28,44,0,0,44,37057,243,380,37680,17.71%,18.01%,
106/06/27,37,0,4,41,37013,243,380,37636,17.69%,17.99%,
106/06/26,59,0,13,72,36976,243,376,37595,17.67%,17.97%,
106/06/23,-9,0,0,-9,36917,243,363,37523,17.65%,17.94%,
106/06/22,16,0,1,17,36926,243,363,37532,17.65%,17.94%,
106/06/21,39,0,-7,32,36910,243,362,37515,17.64%,17.93%,
106/06/20,-34,0,0,-34,36871,243,369,37483,17.62%,17.91%,
106/06/19,-26,0,30,4,36905,243,369,37517,17.64%,17.93%,
106/06/16,-17,0,5,-12,36931,243,339,37513,17.65%,17.93%,
106/06/15,-12,0,0,-12,36948,243,334,37525,17.66%,17.94%,
106/06/14,-25,0,48,23,36960,243,334,37537,17.67%,17.95%,
106/06/13,60,0,-2,58,36985,243,286,37514,17.68%,17.93%,
106/06/12,20,0,1,21,37141,243,288,37672,17.75%,18.00%,
106/06/09,-5,0,-1,-6,37121,243,287,37651,17.74%,17.99%,
106/06/08,24,0,18,42,37126,243,288,37657,17.75%,18.00%,
106/06/07,3,0,0,3,37102,243,270,37615,17.73%,17.98%,
106/06/06,5,117,0,122,37099,243,270,37612,17.73%,17.98%,
106/06/05,-12,77,1,66,37094,126,270,37490,17.73%,17.92%,
106/06/03,0,0,0,0,37106,49,269,37424,17.74%,17.89%,
106/06/02,-109,0,2,-107,37106,49,269,37424,17.74%,17.89%,
106/06/01,59,0,-2,57,37215,49,267,37531,17.79%,17.94%,
106/05/31,-30,0,0,-30,37156,49,269,37474,17.76%,17.91%,
106/05/26,8,0,0,8,37186,49,269,37504,17.77%,17.92%,
106/05/25,31,0,0,31,37253,49,269,37571,17.81%,17.96%,
106/05/24,11,0,0,11,37222,49,269,37540,17.79%,17.94%,
106/05/23,6,0,0,6,37211,49,269,37529,17.79%,17.94%,
106/05/22,-17,0,0,-17,37205,49,269,37523,17.78%,17.93%,
106/05/19,-24,0,0,-24,37222,49,269,37540,17.79%,17.94%,
106/05/18,-53,0,0,-53,37246,49,269,37564,17.80%,17.95%,
106/05/17,8,0,41,49,37299,49,269,37617,17.83%,17.98%,
106/05/16,-8,0,0,-8,37291,49,228,37568,17.82%,17.95%,
106/05/15,-13,0,-35,-48,37299,49,228,37576,17.83%,17.96%,
106/05/12,-23,0,1,-22,37312,49,263,37624,17.83%,17.98%,
106/05/11,-34,0,0,-34,37335,49,262,37646,17.85%,18.00%,
106/05/10,-74,0,0,-74,37369,49,262,37680,17.86%,18.01%,
106/05/09,-8,0,0,-8,37442,49,262,37753,17.90%,18.05%,
106/05/08,21,0,0,21,37450,49,262,37761,17.90%,18.05%,
106/05/05,8,0,0,8,37429,49,262,37740,17.89%,18.04%,
106/05/04,17,0,0,17,37421,49,262,37732,17.89%,18.04%,
106/05/03,-95,0,0,-95,37404,49,262,37715,17.88%,18.03%,
106/05/02,36,0,0,36,37499,49,262,37810,17.92%,18.07%,
106/04/28,-17,0,0,-17,37463,49,262,37774,17.91%,18.06%,
106/04/27,-21,0,0,-21,37480,49,262,37791,17.92%,18.07%,
106/04/26,61,0,0,61,37501,49,262,37812,17.93%,18.08%,
106/04/25,-57,0,0,-57,37440,49,262,37751,17.90%,18.05%,
106/04/24,-55,0,0,-55,37497,49,262,37808,17.92%,18.07%,
106/04/21,-81,0,0,-81,37562,49,262,37873,17.95%,18.10%,
106/04/20,-76,0,0,-76,37643,49,262,37954,17.99%,18.14%,
106/04/19,-78,0,0,-78,37719,49,262,38030,18.03%,18.18%,
106/04/18,-44,0,0,-44,37797,49,262,38108,18.07%,18.22%,
106/04/17,-5,0,30,25,37841,49,262,38152,18.09%,18.24%,
106/04/14,-75,-2,0,-77,37846,49,232,38127,18.09%,18.22%,
106/04/13,-31,0,0,-31,37921,51,232,38204,18.13%,18.27%,
106/04/12,-65,0,-1,-66,37952,51,232,38235,18.14%,18.28%,
106/04/11,-75,0,0,-75,38017,51,233,38301,18.17%,18.31%,
106/04/10,-214,0,0,-214,38092,51,233,38376,18.21%,18.35%,
106/04/07,-91,0,0,-91,38306,51,233,38590,18.31%,18.45%,
106/04/06,-170,0,1,-169,38397,51,233,38681,18.35%,18.49%,
106/04/05,-79,0,0,-79,38567,51,232,38850,18.44%,18.58%,
106/03/31,15,0,0,15,38647,51,232,38930,18.47%,18.61%,
106/03/30,-2,0,0,-2,38612,51,232,38895,18.46%,18.60%,
106/03/29,-14,0,-1,-15,38604,51,232,38887,18.45%,18.59%,
106/03/28,41,0,0,41,38618,51,233,38902,18.46%,18.60%,
106/03/27,15,0,0,15,38577,51,233,38861,18.44%,18.58%,
106/03/24,-1,0,0,-1,38562,51,233,38846,18.43%,18.57%,
106/03/23,-10,0,0,-10,38563,51,233,38847,18.43%,18.57%,
106/03/22,30,0,-1,29,38573,51,233,38857,18.44%,18.58%,
106/03/21,58,-2,1,57,38543,51,234,38828,18.42%,18.56%,
106/03/20,-4,-3,10,3,38485,53,233,38771,18.40%,18.54%,
106/03/17,39,0,20,59,38489,56,223,38768,18.40%,18.53%,
106/03/16,93,0,0,93,38450,56,203,38709,18.38%,18.50%,
106/03/15,21,0,0,21,38357,56,203,38616,18.33%,18.45%,
106/03/14,57,0,0,57,38336,56,203,38595,18.32%,18.44%,
106/03/13,32,0,0,32,38279,56,203,38538,18.30%,18.42%,
106/03/10,-39,0,0,-39,38247,56,203,38506,18.28%,18.40%,
106/03/09,-29,0,0,-29,38286,56,203,38545,18.30%,18.42%,
106/03/08,-7,0,0,-7,38315,56,203,38574,18.31%,18.43%,
106/03/07,29,0,0,29,38322,56,203,38581,18.32%,18.44%,
106/03/06,0,0,0,0,38293,56,203,38552,18.30%,18.42%,
106/03/03,0,0,0,0,38293,56,203,38552,18.30%,18.42%,
106/03/02,-21,0,0,-21,38293,56,203,38552,18.30%,18.42%,
106/03/01,26,0,0,26,38314,56,203,38573,18.31%,18.43%,
106/02/24,8,0,0,8,38288,56,203,38547,18.30%,18.42%,
106/02/23,65,0,-19,46,38280,56,203,38539,18.30%,18.42%,
106/02/22,1,0,-25,-24,38215,56,222,38493,18.27%,18.40%,
106/02/21,1,0,-49,-48,38214,56,247,38517,18.27%,18.41%,
106/02/20,-8,0,-55,-63,38213,56,296,38565,18.27%,18.44%,
106/02/18,0,0,0,0,38221,56,351,38628,18.27%,18.46%,
106/02/17,25,0,0,25,38221,56,351,38628,18.27%,18.46%,
106/02/16,-6,0,0,-6,38196,56,351,38603,18.26%,18.45%,
106/02/15,61,0,0,61,38202,56,351,38609,18.26%,18.45%,
106/02/14,21,0,0,21,38141,56,351,38548,18.23%,18.42%,
106/02/13,5,0,0,5,38120,56,351,38527,18.22%,18.41%,
106/02/10,-22,0,-1,-23,38115,56,351,38522,18.22%,18.41%,
106/02/09,34,0,0,34,38137,56,352,38545,18.23%,18.43%,
106/02/08,37,0,22,59,38103,56,352,38511,18.21%,18.41%,
106/02/07,37,0,10,47,38066,56,330,38452,18.20%,18.38%,
106/02/06,24,0,0,24,38029,56,320,38405,18.18%,18.36%,
106/02/03,-1,5,0,4,38005,56,320,38381,18.17%,18.35%,
106/02/02,17,0,0,17,38006,51,320,38377,18.17%,18.35%,
106/01/24,-4,0,0,-4,37989,51,320,38360,18.16%,18.34%,
106/01/23,-1,0,20,19,37993,51,320,38364,18.16%,18.34%,
106/01/20,3,0,0,3,37994,51,300,38345,18.16%,18.33%,
106/01/19,0,0,-1,-1,37991,51,300,38342,18.16%,18.33%,
106/01/18,16,0,-3,13,37991,51,301,38343,18.16%,18.33%,
106/01/17,5,0,-1,4,37975,51,304,38330,18.15%,18.32%,
106/01/16,0,0,0,0,37970,51,305,38326,18.15%,18.32%,
106/01/13,-3,0,0,-3,37970,51,305,38326,18.15%,18.32%,
106/01/12,1,0,0,1,37973,51,305,38329,18.15%,18.32%,
106/01/11,-6,0,-4,-10,37972,51,305,38328,18.15%,18.32%,
106/01/10,-16,0,0,-16,37978,51,309,38338,18.15%,18.32%,
106/01/09,18,0,-1,17,37994,51,309,38354,18.16%,18.33%,
106/01/06,-15,-3,0,-18,37976,51,310,38337,18.15%,18.32%,
106/01/05,-28,1,0,-27,37991,54,310,38355,18.16%,18.33%,
106/01/04,59,0,0,59,38019,53,310,38382,18.17%,18.34%,
106/01/03,21,0,1,22,37960,53,310,38323,18.14%,18.31%,
105/12/30,43,0,1,44,37939,53,309,38301,18.13%,18.30%,
105/12/29,-7,0,0,-7,37896,53,308,38257,18.11%,18.28%,
105/12/28,1,0,0,1,37903,53,308,38264,18.12%,18.29%,
105/12/27,-6,0,0,-6,37902,53,308,38263,18.12%,18.29%,
105/12/26,-4,0,0,-4,37908,53,308,38269,18.12%,18.29%,
105/12/23,16,0,0,16,37772,53,308,38133,18.05%,18.22%,
105/12/22,-24,0,0,-24,37756,53,308,38117,18.05%,18.22%,
105/12/21,48,0,3,51,37780,53,308,38141,18.06%,18.23%,
105/12/20,93,0,3,96,37752,53,305,38110,18.05%,18.22%,
105/12/19,103,0,-1,102,37659,53,302,38014,18.00%,18.17%,
105/12/16,32,0,5,37,37556,53,303,37912,17.95%,18.12%,
105/12/15,8,0,12,20,37524,53,298,37875,17.94%,18.11%,
105/12/14,-46,0,20,-26,37516,53,286,37855,17.93%,18.09%,
105/12/13,43,0,0,43,37562,53,266,37881,17.95%,18.10%,
105/12/12,254,0,6,260,37519,53,266,37838,17.93%,18.08%,
105/12/09,85,0,0,85,37255,53,260,37568,17.81%,17.96%,
105/12/08,91,0,0,91,37170,53,260,37483,17.77%,17.92%,
105/12/07,210,0,-1,209,37079,53,260,37392,17.72%,17.87%,
105/12/06,227,0,1,228,36869,53,261,37183,17.62%,17.77%,
105/12/05,95,0,8,103,36642,53,260,36955,17.51%,17.66%,
105/12/02,83,0,-24,59,36547,53,252,36852,17.47%,17.62%,
105/12/01,45,0,3,48,36464,53,276,36793,17.43%,17.59%,
105/11/30,84,0,0,84,36419,53,273,36745,17.41%,17.57%,
105/11/29,121,0,0,121,36335,53,273,36661,17.37%,17.53%,
105/11/28,214,0,-2,212,36214,53,273,36540,17.31%,17.47%,
105/11/25,67,0,0,67,35990,53,275,36318,17.20%,17.36%,
105/11/24,70,0,0,70,35923,53,275,36251,17.17%,17.33%,
105/11/23,108,0,11,119,35853,53,275,36181,17.14%,17.30%,
105/11/22,54,0,16,70,35745,53,264,36062,17.09%,17.24%,
105/11/21,19,0,5,24,35691,53,248,35992,17.06%,17.20%,
105/11/18,18,0,27,45,35672,53,243,35968,17.05%,17.19%,
105/11/17,25,0,61,86,35654,53,216,35923,17.04%,17.17%,
105/11/16,20,0,8,28,35629,53,155,35837,17.03%,17.13%,
105/11/15,-11,0,41,30,35609,53,147,35809,17.02%,17.12%,
105/11/14,18,0,13,31,35620,53,106,35779,17.03%,17.11%,
105/11/11,84,0,0,84,35602,53,93,35748,17.02%,17.09%,
105/11/10,7,0,-6,1,35518,53,93,35664,16.98%,17.05%,
105/11/09,2,0,-13,-11,35511,53,99,35663,16.97%,17.04%,
105/11/08,6,0,0,6,35509,53,112,35674,16.97%,17.05%,
105/11/07,0,0,2,2,35503,53,112,35668,16.97%,17.05%,
105/11/04,-2,0,0,-2,35503,53,110,35666,16.97%,17.05%,
105/11/03,0,0,5,5,35505,53,110,35668,16.97%,17.05%,
105/11/02,-1,0,8,7,35505,53,105,35663,16.97%,17.05%,
105/11/01,0,0,3,3,35506,53,97,35656,16.97%,17.04%,
105/10/31,-2,0,0,-2,35506,53,94,35653,16.97%,17.04%,
105/10/28,-3,0,0,-3,35508,53,94,35655,16.97%,17.04%,
105/10/27,-1,0,0,-1,35511,53,94,35658,16.97%,17.04%,
105/10/26,-7,0,0,-7,35512,53,94,35659,16.97%,17.04%,
105/10/25,-20,0,0,-20,35519,53,94,35666,16.98%,17.05%,
105/10/24,-4,0,0,-4,35539,53,94,35686,16.99%,17.06%,
105/10/21,-11,13,0,2,35543,53,94,35690,16.99%,17.06%,
105/10/20,-29,13,0,-16,35534,40,94,35668,16.98%,17.04%,
105/10/19,2,0,-6,-4,35563,27,94,35684,17.00%,17.06%,
105/10/18,-10,0,0,-10,35561,27,100,35688,17.00%,17.06%,
105/10/17,23,0,0,23,35571,27,100,35698,17.00%,17.06%,
105/10/14,-160,0,0,-160,35548,27,100,35675,16.99%,17.05%,
105/10/13,-7,0,0,-7,35708,27,100,35835,17.07%,17.13%,
105/10/12,12,0,0,12,35715,27,100,35842,17.07%,17.13%,
105/10/11,18,0,0,18,35703,27,100,35830,17.07%,17.13%,
105/10/07,-5,0,0,-5,35685,27,100,35812,17.06%,17.12%,
105/10/06,2,0,0,2,35690,27,100,35817,17.06%,17.12%,
105/10/05,1,0,0,1,35688,27,100,35815,17.06%,17.12%,
105/10/04,6,0,12,18,35687,27,100,35814,17.06%,17.12%,
105/10/03,-168,0,26,-142,35681,27,88,35796,17.06%,17.11%,
105/09/30,-35,0,41,6,35849,27,62,35938,17.14%,17.18%,
105/09/29,-47,0,-6,-53,35884,27,21,35932,17.15%,17.17%,
105/09/26,-23,0,0,-23,35931,27,27,35985,17.17%,17.20%,
105/09/23,-15,0,26,11,35954,27,27,36008,17.19%,17.22%,
105/09/22,-36,0,0,-36,35969,27,1,35997,17.19%,17.20%,
105/09/21,38,0,-2,36,36005,27,1,36033,17.21%,17.22%,
105/09/20,-40,0,1,-39,35967,27,3,35997,17.19%,17.20%,
105/09/19,-34,0,0,-34,36006,27,2,36035,17.21%,17.22%,
105/09/14,-41,0,0,-41,36040,27,2,36069,17.23%,17.24%,
105/09/13,-17,0,0,-17,36081,27,2,36110,17.25%,17.26%,
