日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/14,131,0,13,144,23842,0,896,24738,15.68%,16.27%,
106/09/13,333,0,25,358,23711,0,883,24594,15.60%,16.18%,
106/09/12,100,0,-6,94,23378,0,858,24236,15.38%,15.94%,
106/09/11,-52,0,-15,-67,23278,0,864,24142,15.31%,15.88%,
106/09/08,49,0,11,60,23330,0,879,24209,15.35%,15.93%,
106/09/07,69,0,18,87,23281,0,868,24149,15.31%,15.88%,
106/09/06,111,0,3,114,23212,0,850,24062,15.27%,15.83%,
106/09/05,122,0,0,122,23101,0,847,23948,15.20%,15.76%,
106/09/04,7,0,0,7,22969,0,847,23816,15.11%,15.67%,
106/09/01,69,0,1,70,22962,0,847,23809,15.11%,15.67%,
106/08/31,15,0,0,15,22893,0,846,23739,15.06%,15.62%,
106/08/30,153,0,9,162,22828,0,846,23674,15.02%,15.58%,
106/08/29,42,0,0,42,22675,0,837,23512,14.92%,15.47%,
106/08/28,68,0,-1,67,22633,0,837,23470,14.89%,15.44%,
106/08/25,7,0,0,7,22566,0,838,23404,14.84%,15.39%,
106/08/24,56,0,18,74,22559,0,838,23397,14.84%,15.39%,
106/08/23,-16,0,0,-16,22503,0,820,23323,14.80%,15.34%,
106/08/22,3,0,-24,-21,22518,0,820,23338,14.81%,15.35%,
106/08/21,-20,0,-12,-32,22515,0,844,23359,14.81%,15.37%,
106/08/18,-25,0,0,-25,22535,0,856,23391,14.82%,15.38%,
106/08/17,5,0,-6,-1,22560,0,856,23416,14.84%,15.40%,
106/08/16,-3,0,22,19,22554,0,862,23416,14.84%,15.41%,
106/08/15,117,0,-31,86,22557,0,840,23397,14.84%,15.39%,
106/08/14,-32,0,-3,-35,22441,0,871,23312,14.76%,15.33%,
106/08/11,-39,0,0,-39,22473,0,874,23347,14.78%,15.36%,
106/08/10,-24,0,0,-24,22512,0,874,23386,14.81%,15.39%,
106/08/09,25,0,-1,24,22536,0,874,23410,14.82%,15.40%,
106/08/08,34,0,-3,31,22511,0,875,23386,14.81%,15.39%,
106/08/07,132,0,0,132,22477,0,878,23355,14.79%,15.37%,
106/08/04,0,0,-1,-1,22344,0,878,23222,14.70%,15.28%,
106/08/03,0,0,0,0,22338,0,879,23217,14.69%,15.27%,
106/08/02,-8,0,0,-8,22338,0,879,23217,14.69%,15.27%,
106/08/01,53,0,6,59,22346,0,879,23225,14.70%,15.28%,
106/07/31,-5,0,29,24,22293,0,873,23166,14.66%,15.23%,
106/07/28,10,0,-8,2,22298,0,844,23142,14.67%,15.23%,
106/07/27,13,0,2,15,22288,0,852,23140,14.66%,15.22%,
106/07/26,-30,0,-3,-33,22275,0,850,23125,14.65%,15.21%,
106/07/25,-3,0,-1,-4,22365,0,853,23218,14.71%,15.27%,
106/07/24,-69,0,1,-68,22368,0,854,23222,14.71%,15.27%,
106/07/21,-64,0,-48,-112,22437,0,853,23290,14.76%,15.32%,
106/07/20,11,0,48,59,22501,0,901,23402,14.80%,15.39%,
106/07/19,-61,0,-25,-86,22490,0,853,23343,14.79%,15.35%,
106/07/18,6,0,8,14,22551,0,878,23429,14.83%,15.41%,
106/07/17,40,0,0,40,22545,0,870,23415,14.83%,15.40%,
106/07/14,7,0,0,7,22505,0,870,23375,14.80%,15.37%,
106/07/13,67,0,0,67,22498,0,870,23368,14.80%,15.37%,
106/07/12,21,0,-12,9,22431,0,870,23301,14.76%,15.33%,
106/07/11,36,0,-1,35,22411,0,882,23293,14.74%,15.32%,
106/07/10,-59,0,0,-59,22375,0,883,23258,14.72%,15.30%,
106/07/07,-47,0,-1,-48,22434,0,883,23317,14.76%,15.34%,
106/07/06,-14,0,0,-14,22481,0,884,23365,14.79%,15.37%,
106/07/05,-16,0,-9,-25,22495,0,884,23379,14.80%,15.38%,
106/07/04,-56,0,-2,-58,22511,0,893,23404,14.81%,15.40%,
106/07/03,-49,0,-17,-66,22567,0,895,23462,14.84%,15.43%,
106/06/30,-56,0,-46,-102,22616,0,912,23528,14.88%,15.48%,
106/06/29,68,0,-61,7,22752,0,958,23710,14.97%,15.60%,
106/06/28,197,0,-310,-113,22684,0,1019,23703,14.92%,15.59%,
106/06/27,27,0,238,265,22487,0,1329,23816,14.79%,15.66%,
106/06/26,-94,0,156,62,22461,0,1091,23552,14.77%,15.49%,
106/06/23,-90,0,32,-58,22555,0,935,23490,14.84%,15.46%,
106/06/22,-125,0,78,-47,22654,0,903,23557,14.90%,15.49%,
106/06/21,56,0,5,61,22814,0,825,23639,15.01%,15.55%,
106/06/20,-12,0,0,-12,22748,0,820,23568,14.96%,15.50%,
106/06/19,0,0,-10,-10,22760,0,820,23580,14.97%,15.51%,
106/06/16,1,0,0,1,22860,0,830,23690,15.04%,15.59%,
106/06/15,-16,0,1,-15,22859,0,830,23689,15.04%,15.59%,
106/06/14,-13,0,0,-13,22874,0,829,23703,15.05%,15.60%,
106/06/13,-9,0,-2,-11,22887,0,829,23716,15.06%,15.61%,
106/06/12,8,0,0,8,22896,0,831,23727,15.06%,15.61%,
106/06/09,-8,0,-2,-10,22897,0,831,23728,15.06%,15.61%,
106/06/08,24,0,11,35,22905,0,833,23738,15.07%,15.62%,
106/06/07,-68,0,2,-66,22881,0,822,23703,15.05%,15.59%,
106/06/06,27,0,5,32,22949,0,820,23769,15.10%,15.64%,
106/06/05,-25,0,0,-25,22922,0,815,23737,15.08%,15.62%,
106/06/03,0,0,-1,-1,22871,0,815,23686,15.04%,15.58%,
106/06/02,-61,0,12,-49,22871,0,816,23687,15.04%,15.58%,
106/06/01,-49,0,0,-49,22932,0,804,23736,15.08%,15.61%,
106/05/31,-3,0,0,-3,22981,0,804,23785,15.12%,15.65%,
106/05/26,40,0,0,40,22984,0,804,23788,15.12%,15.65%,
106/05/25,5,0,2,7,22992,0,804,23796,15.12%,15.65%,
106/05/24,3,0,0,3,22987,0,802,23789,15.12%,15.65%,
106/05/23,13,0,2,15,22984,0,802,23786,15.12%,15.65%,
106/05/22,-37,0,0,-37,22971,0,800,23771,15.11%,15.64%,
106/05/19,-30,0,0,-30,23008,0,800,23808,15.14%,15.67%,
106/05/18,-20,0,0,-20,23038,0,800,23838,15.15%,15.68%,
106/05/17,-68,0,1,-67,23058,0,800,23858,15.17%,15.70%,
106/05/16,-55,0,8,-47,23126,0,799,23925,15.21%,15.74%,
106/05/15,-60,0,0,-60,23181,0,791,23972,15.25%,15.77%,
106/05/12,-20,0,0,-20,23241,0,791,24032,15.29%,15.81%,
106/05/11,-34,0,0,-34,23261,0,791,24052,15.30%,15.82%,
106/05/10,8,0,0,8,23295,0,791,24086,15.32%,15.84%,
106/05/09,-57,0,0,-57,23266,0,791,24057,15.30%,15.82%,
106/05/08,-24,0,2,-22,23323,0,791,24114,15.34%,15.86%,
106/05/05,-4,0,0,-4,23380,0,789,24169,15.38%,15.90%,
106/05/04,15,0,0,15,23384,0,789,24173,15.38%,15.90%,
106/05/03,-9,0,0,-9,23369,0,789,24158,15.37%,15.89%,
106/05/02,7,0,0,7,23378,0,789,24167,15.38%,15.90%,
106/04/28,25,0,0,25,23371,0,789,24160,15.37%,15.89%,
106/04/27,7,0,0,7,23346,0,789,24135,15.36%,15.88%,
106/04/26,69,0,0,69,23389,0,789,24178,15.39%,15.91%,
106/04/25,-9,0,0,-9,23320,0,789,24109,15.34%,15.86%,
106/04/24,-7,0,0,-7,23329,0,789,24118,15.35%,15.87%,
106/04/21,16,0,0,16,23336,0,789,24125,15.35%,15.87%,
106/04/20,-14,0,0,-14,23310,0,789,24099,15.33%,15.85%,
106/04/19,3,0,0,3,23306,0,789,24095,15.33%,15.85%,
106/04/18,23,0,0,23,23303,0,789,24092,15.33%,15.85%,
106/04/17,-14,0,0,-14,23280,0,789,24069,15.31%,15.83%,
106/04/14,-8,0,0,-8,23294,0,789,24083,15.32%,15.84%,
106/04/13,11,0,0,11,23302,0,789,24091,15.33%,15.85%,
106/04/12,-29,0,-8,-37,23291,0,789,24080,15.32%,15.84%,
106/04/11,35,0,-6,29,23320,0,797,24117,15.34%,15.86%,
106/04/10,-7,0,0,-7,23285,0,803,24088,15.32%,15.85%,
106/04/07,26,0,0,26,23292,0,803,24095,15.32%,15.85%,
106/04/06,113,0,0,113,23266,0,803,24069,15.30%,15.83%,
106/04/05,105,0,-4,101,23153,0,803,23956,15.23%,15.76%,
106/03/31,90,0,-2,88,23048,0,807,23855,15.16%,15.69%,
106/03/30,89,0,0,89,22958,0,809,23767,15.10%,15.63%,
106/03/29,78,0,0,78,22869,0,809,23678,15.04%,15.57%,
106/03/28,78,0,0,78,22791,0,809,23600,14.99%,15.52%,
106/03/27,37,0,0,37,22713,0,809,23522,14.94%,15.47%,
106/03/24,5,0,0,5,22676,0,809,23485,14.92%,15.45%,
106/03/23,95,0,0,95,22671,0,809,23480,14.91%,15.44%,
106/03/22,121,0,0,121,22576,0,809,23385,14.85%,15.38%,
106/03/21,43,0,0,43,22455,0,809,23264,14.77%,15.30%,
106/03/20,47,0,0,47,22412,0,809,23221,14.74%,15.27%,
106/03/17,284,0,0,284,22365,0,809,23174,14.71%,15.24%,
106/03/16,168,0,0,168,22061,0,809,22870,14.51%,15.04%,
106/03/15,28,0,0,28,21893,0,809,22702,14.40%,14.93%,
106/03/14,134,0,0,134,21865,0,809,22674,14.38%,14.91%,
106/03/13,37,0,0,37,21731,0,809,22540,14.29%,14.82%,
106/03/10,22,0,0,22,21659,0,809,22468,14.25%,14.78%,
106/03/09,21,0,0,21,21637,0,809,22446,14.23%,14.76%,
106/03/08,73,0,0,73,21616,0,809,22425,14.22%,14.75%,
106/03/07,-26,0,0,-26,21543,0,809,22352,14.17%,14.70%,
106/03/06,69,0,0,69,21569,0,809,22378,14.19%,14.72%,
106/03/03,40,0,0,40,21500,0,809,22309,14.14%,14.67%,
106/03/02,27,0,0,27,21460,0,809,22269,14.12%,14.65%,
106/03/01,-119,0,0,-119,21433,0,809,22242,14.10%,14.63%,
106/02/24,28,0,20,48,21552,0,809,22361,14.18%,14.71%,
106/02/23,123,0,0,123,21524,0,789,22313,14.16%,14.68%,
106/02/22,15,0,0,15,21401,0,789,22190,14.08%,14.60%,
106/02/21,-4,0,0,-4,21386,0,789,22175,14.07%,14.59%,
106/02/20,28,0,0,28,21390,0,789,22179,14.07%,14.59%,
106/02/18,0,0,0,0,21362,0,789,22151,14.05%,14.57%,
106/02/17,7,0,0,7,21362,0,789,22151,14.05%,14.57%,
106/02/16,-130,0,0,-130,21355,0,789,22144,14.05%,14.57%,
106/02/15,24,0,-6,18,21485,0,789,22274,14.13%,14.65%,
106/02/14,-84,0,0,-84,21461,0,795,22256,14.12%,14.64%,
106/02/13,-16,0,-2,-18,21545,0,795,22340,14.17%,14.69%,
106/02/10,-106,0,0,-106,21561,0,797,22358,14.18%,14.70%,
106/02/09,-24,0,0,-24,21667,0,797,22464,14.25%,14.77%,
106/02/08,-92,0,0,-92,21690,0,797,22487,14.27%,14.79%,
106/02/07,-43,0,0,-43,21782,0,797,22579,14.33%,14.85%,
106/02/06,-27,0,-2,-29,22056,0,797,22853,14.51%,15.03%,
106/02/03,-27,0,0,-27,22003,0,799,22802,14.47%,15.00%,
106/02/02,66,0,0,66,22030,0,799,22829,14.49%,15.02%,
106/01/24,-6,0,-1,-7,21964,0,799,22763,14.45%,14.98%,
106/01/23,-10,0,0,-10,21970,0,800,22770,14.45%,14.98%,
106/01/20,35,0,0,35,21980,0,800,22780,14.46%,14.99%,
106/01/19,-18,0,-12,-30,21944,0,800,22744,14.43%,14.96%,
106/01/18,-14,0,-2,-16,21962,0,812,22774,14.45%,14.98%,
106/01/17,2,0,2,4,21976,0,814,22790,14.46%,15.00%,
106/01/16,-80,0,2,-78,21974,0,812,22786,14.45%,14.98%,
106/01/13,127,0,0,127,22054,0,810,22864,14.51%,15.04%,
106/01/12,-14,0,16,2,21927,0,810,22737,14.42%,14.95%,
106/01/11,-45,0,0,-45,21941,0,794,22735,14.43%,14.95%,
106/01/10,-33,0,0,-33,21987,0,794,22781,14.46%,14.98%,
106/01/09,-80,0,0,-80,22019,0,794,22813,14.48%,15.00%,
106/01/06,-23,0,0,-23,22099,0,794,22893,14.54%,15.06%,
106/01/05,25,0,0,25,22122,0,794,22916,14.55%,15.07%,
106/01/04,4,0,0,4,22098,0,794,22892,14.54%,15.06%,
106/01/03,9,0,0,9,22094,0,794,22888,14.53%,15.05%,
105/12/30,-28,0,0,-28,22085,0,794,22879,14.53%,15.05%,
105/12/29,-25,0,0,-25,22113,0,794,22907,14.55%,15.07%,
105/12/28,2,0,0,2,22138,0,794,22932,14.56%,15.08%,
105/12/27,-18,0,0,-18,22136,0,794,22930,14.56%,15.08%,
105/12/26,19,0,0,19,22347,0,794,23141,14.70%,15.22%,
105/12/23,-66,0,0,-66,22328,0,794,23122,14.69%,15.21%,
105/12/22,31,0,0,31,22394,0,794,23188,14.73%,15.25%,
105/12/21,50,0,-16,34,22363,0,794,23157,14.71%,15.23%,
105/12/20,100,0,-2,98,22313,0,810,23123,14.68%,15.21%,
105/12/19,40,0,0,40,22213,0,812,23025,14.61%,15.14%,
105/12/16,-118,0,0,-118,22173,0,812,22985,14.59%,15.12%,
105/12/15,1,0,0,1,22292,0,812,23104,14.66%,15.19%,
105/12/14,-25,0,0,-25,22291,0,812,23103,14.66%,15.19%,
105/12/13,-3,0,0,-3,22345,0,812,23157,14.70%,15.23%,
105/12/12,-4,0,2,-2,22348,0,812,23160,14.70%,15.23%,
105/12/09,33,0,2,35,22352,0,810,23162,14.70%,15.23%,
105/12/08,66,0,0,66,22351,0,808,23159,14.70%,15.23%,
105/12/07,91,0,0,91,22285,0,808,23093,14.66%,15.19%,
105/12/06,77,0,0,77,22194,0,808,23002,14.60%,15.13%,
105/12/05,-61,0,-15,-76,22255,0,808,23063,14.64%,15.17%,
105/12/02,46,0,3,49,22293,0,823,23116,14.66%,15.20%,
105/12/01,-104,0,-4,-108,22247,0,820,23067,14.63%,15.17%,
105/11/30,-222,0,32,-190,22351,0,824,23175,14.70%,15.24%,
105/11/29,-204,0,0,-204,22573,0,792,23365,14.85%,15.37%,
105/11/28,-195,0,0,-195,22641,0,792,23433,14.89%,15.41%,
105/11/25,-326,0,0,-326,22804,0,792,23596,15.00%,15.52%,
105/11/24,-516,0,0,-516,23130,0,792,23922,15.22%,15.74%,
105/11/23,-328,0,8,-320,23646,0,792,24438,15.56%,16.08%,
105/11/22,-191,0,0,-191,23968,0,784,24752,15.77%,16.29%,
105/11/21,-80,0,0,-80,24148,0,784,24932,15.89%,16.41%,
105/11/18,-407,0,2,-405,24222,0,784,25006,15.93%,16.45%,
105/11/17,-352,0,-1,-353,24606,0,782,25388,16.19%,16.70%,
105/11/16,-25,0,2,-23,24877,0,783,25660,16.36%,16.88%,
105/11/15,-183,0,0,-183,24855,0,781,25636,16.35%,16.86%,
105/11/14,-61,0,1,-60,24875,0,781,25656,16.36%,16.87%,
105/11/11,-84,0,0,-84,24876,0,780,25656,16.36%,16.87%,
105/11/10,-3,0,0,-3,24849,0,780,25629,16.35%,16.86%,
105/11/09,-112,0,0,-112,24852,0,780,25632,16.35%,16.86%,
105/11/08,-102,0,0,-102,24964,0,780,25744,16.42%,16.93%,
105/11/07,-141,0,0,-141,25066,0,780,25846,16.49%,17.00%,
105/11/04,-66,0,-4,-70,25207,0,780,25987,16.58%,17.09%,
105/11/03,-151,0,-4,-155,25273,0,784,26057,16.63%,17.15%,
105/11/02,-158,0,0,-158,25424,0,788,26212,16.72%,17.24%,
105/11/01,-76,0,0,-76,25582,0,788,26370,16.83%,17.35%,
105/10/31,-48,0,-2,-50,25658,0,788,26446,16.88%,17.40%,
105/10/28,-34,0,0,-34,25706,0,790,26496,16.91%,17.43%,
105/10/27,23,0,0,23,25740,0,790,26530,16.93%,17.45%,
105/10/26,6,0,0,6,25717,0,790,26507,16.92%,17.44%,
105/10/25,-5,0,0,-5,25711,0,790,26501,16.91%,17.43%,
105/10/24,53,0,0,53,25716,0,790,26506,16.92%,17.44%,
105/10/21,3,-54,-0,-51,25649,0,790,26439,16.87%,17.39%,
105/10/20,1,0,0,1,25646,54,790,26490,16.87%,17.43%,
105/10/19,32,0,0,32,25641,54,790,26485,16.87%,17.43%,
105/10/18,-6,0,0,-6,25597,54,790,26441,16.84%,17.40%,
105/10/17,9,0,0,9,25603,54,790,26447,16.84%,17.40%,
105/10/14,166,0,-4,162,25586,54,790,26430,16.83%,17.39%,
105/10/13,-46,0,0,-46,25420,54,794,26268,16.72%,17.28%,
105/10/12,3,0,0,3,25466,54,794,26314,16.75%,17.31%,
105/10/11,39,0,0,39,25463,54,794,26311,16.75%,17.31%,
105/10/07,9,0,0,9,25424,54,794,26272,16.72%,17.28%,
105/10/06,9,0,-2,7,25415,54,794,26263,16.72%,17.28%,
105/10/05,64,0,0,64,25406,54,796,26256,16.71%,17.27%,
105/10/04,45,0,1,46,25342,54,796,26192,16.67%,17.23%,
105/10/03,72,0,0,72,25297,54,795,26146,16.64%,17.20%,
105/09/30,-97,-1,0,-98,25225,54,795,26074,16.59%,17.15%,
105/09/29,38,0,0,38,25322,44,795,26161,16.66%,17.21%,
105/09/26,-2,1,0,-1,25284,44,795,26123,16.63%,17.18%,
105/09/23,5,0,0,5,25286,43,795,26124,16.63%,17.18%,
105/09/22,-1,0,0,-1,25281,43,795,26119,16.63%,17.18%,
105/09/21,20,0,0,20,25282,43,795,26120,16.63%,17.18%,
105/09/20,-10,0,1,-9,25262,43,795,26100,16.62%,17.17%,
105/09/19,7,0,0,7,25272,43,794,26109,16.62%,17.17%,
105/09/14,-33,0,0,-33,25263,43,794,26100,16.62%,17.17%,
105/09/13,-23,0,0,-23,25296,43,794,26133,16.64%,17.19%,
