日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/30,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/29,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/28,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/27,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/26,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/23,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/22,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/21,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/20,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/19,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/16,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/15,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/14,0,0,0,0,2509,0,8,2517,2.83%,2.84%,
107/03/13,7,0,0,7,2509,0,8,2517,2.83%,2.84%,
107/03/12,0,0,0,0,2502,0,8,2510,2.82%,2.83%,
107/03/09,0,0,0,0,2502,0,8,2510,2.82%,2.83%,
107/03/08,0,0,0,0,2502,0,8,2510,2.82%,2.83%,
107/03/07,-11,0,0,-11,2502,0,8,2510,2.82%,2.83%,
107/03/06,10,0,0,10,2513,0,8,2521,2.83%,2.84%,
107/03/05,-1,0,0,-1,2503,0,8,2511,2.82%,2.83%,
107/03/02,-2,0,0,-2,2504,0,8,2512,2.82%,2.83%,
107/03/01,2,0,0,2,2506,0,8,2514,2.82%,2.83%,
107/02/27,0,0,0,0,2504,0,8,2512,2.82%,2.83%,
107/02/26,0,0,0,0,2504,0,8,2512,2.82%,2.83%,
107/02/23,0,0,0,0,2504,0,8,2512,2.82%,2.83%,
107/02/22,0,0,0,0,2504,0,8,2512,2.82%,2.83%,
107/02/21,0,0,0,0,2504,0,8,2512,2.82%,2.83%,
107/02/12,-2,0,0,-2,2504,0,8,2512,2.82%,2.83%,
107/02/09,0,0,0,0,2506,0,8,2514,2.82%,2.83%,
107/02/08,0,0,0,0,2506,0,8,2514,2.82%,2.83%,
107/02/07,-5,0,0,-5,2506,0,8,2514,2.82%,2.83%,
107/02/06,-2,0,0,-2,2511,0,8,2519,2.83%,2.84%,
107/02/05,0,0,0,0,2513,0,8,2521,2.83%,2.84%,
107/02/02,0,0,0,0,2513,0,8,2521,2.83%,2.84%,
107/02/01,0,0,0,0,2513,0,8,2521,2.83%,2.84%,
107/01/31,0,0,0,0,2513,0,8,2521,2.83%,2.84%,
107/01/30,0,0,0,0,2513,0,8,2521,2.83%,2.84%,
107/01/29,0,0,0,0,2513,0,8,2521,2.83%,2.84%,
107/01/26,0,0,0,0,2533,0,8,2541,2.85%,2.86%,
107/01/25,1,0,0,1,2533,0,8,2541,2.85%,2.86%,
107/01/24,2,0,0,2,2532,0,8,2540,2.85%,2.86%,
107/01/23,3,0,0,3,2530,0,8,2538,2.85%,2.86%,
107/01/22,0,0,0,0,2527,0,8,2535,2.85%,2.86%,
107/01/19,0,0,0,0,2527,0,8,2535,2.85%,2.86%,
107/01/18,0,0,0,0,2527,0,8,2535,2.85%,2.86%,
107/01/17,13,0,0,13,2527,0,8,2535,2.85%,2.86%,
107/01/16,2,0,0,2,2514,0,8,2522,2.83%,2.84%,
107/01/15,0,0,0,0,2512,0,8,2520,2.83%,2.84%,
107/01/12,0,0,0,0,2512,0,8,2520,2.83%,2.84%,
107/01/11,0,0,0,0,2512,0,8,2520,2.83%,2.84%,
107/01/10,0,0,0,0,2512,0,8,2520,2.83%,2.84%,
107/01/09,0,0,0,0,2512,0,8,2520,2.83%,2.84%,
107/01/08,-3,0,0,-3,2512,0,8,2520,2.83%,2.84%,
107/01/05,0,0,0,0,2515,0,8,2523,2.83%,2.84%,
107/01/04,0,0,0,0,2515,0,8,2523,2.83%,2.84%,
107/01/03,0,0,0,0,2515,0,8,2523,2.83%,2.84%,
107/01/02,0,0,0,0,2515,0,8,2523,2.83%,2.84%,
106/12/29,1,0,0,1,2515,0,8,2523,2.83%,2.84%,
106/12/28,0,0,0,0,2514,0,8,2522,2.83%,2.84%,
106/12/27,0,0,0,0,2514,0,8,2522,2.83%,2.84%,
106/12/26,0,0,0,0,2514,0,8,2522,2.83%,2.84%,
106/12/25,0,0,0,0,2514,0,8,2522,2.83%,2.84%,
106/12/22,0,0,0,0,2514,0,8,2522,2.83%,2.84%,
106/12/21,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/20,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/19,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/18,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/15,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/14,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/13,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/12,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/11,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/08,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/07,0,0,0,0,2499,0,8,2507,2.81%,2.82%,
106/12/06,2,0,0,2,2499,0,8,2507,2.81%,2.82%,
106/12/05,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/12/04,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/12/01,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/11/30,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/11/29,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/11/28,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/11/27,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/11/24,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/11/23,3,0,0,3,2497,0,8,2505,2.81%,2.82%,
106/11/22,0,0,0,0,2494,0,8,2502,2.81%,2.82%,
106/11/21,0,0,0,0,2494,0,8,2502,2.81%,2.82%,
106/11/20,0,0,0,0,2494,0,8,2502,2.81%,2.82%,
106/11/17,-1,0,0,-1,2494,0,8,2502,2.81%,2.82%,
106/11/16,0,0,0,0,2495,0,8,2503,2.81%,2.82%,
106/11/15,2,0,0,2,2495,0,8,2503,2.81%,2.82%,
106/11/14,0,0,0,0,2493,0,8,2501,2.81%,2.82%,
106/11/13,0,0,0,0,2493,0,8,2501,2.81%,2.82%,
106/11/10,-2,0,0,-2,2493,0,8,2501,2.81%,2.82%,
106/11/09,-7,0,0,-7,2495,0,8,2503,2.81%,2.82%,
106/11/08,0,0,0,0,2502,0,8,2510,2.82%,2.83%,
106/11/07,0,0,0,0,2502,0,8,2510,2.82%,2.83%,
106/11/06,0,0,0,0,2502,0,8,2510,2.82%,2.83%,
106/11/03,-2,0,0,-2,2502,0,8,2510,2.82%,2.83%,
106/11/02,0,0,0,0,2504,0,8,2512,2.82%,2.83%,
106/11/01,0,0,0,0,2504,0,8,2512,2.82%,2.83%,
106/10/31,0,0,0,0,2504,0,8,2512,2.82%,2.83%,
106/10/30,1,0,0,1,2504,0,8,2512,2.82%,2.83%,
106/10/27,-2,0,0,-2,2503,0,8,2511,2.82%,2.83%,
106/10/26,0,0,0,0,2505,0,8,2513,2.82%,2.83%,
106/10/25,0,0,0,0,2505,0,8,2513,2.82%,2.83%,
106/10/24,0,0,0,0,2505,0,8,2513,2.82%,2.83%,
106/10/23,0,0,0,0,2505,0,8,2513,2.82%,2.83%,
106/10/20,-3,0,0,-3,2505,0,8,2513,2.82%,2.83%,
106/10/19,10,0,0,10,2508,0,8,2516,2.82%,2.83%,
106/10/18,0,0,0,0,2498,0,8,2506,2.81%,2.82%,
106/10/17,0,0,0,0,2498,0,8,2506,2.81%,2.82%,
106/10/16,1,0,0,1,2498,0,8,2506,2.81%,2.82%,
106/10/13,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/10/12,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/10/11,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/10/06,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/10/05,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/10/03,0,0,0,0,2497,0,8,2505,2.81%,2.82%,
106/10/02,-4,0,0,-4,2497,0,8,2505,2.81%,2.82%,
106/09/30,0,0,0,0,2501,0,8,2509,2.82%,2.83%,
106/09/29,0,0,0,0,2501,0,8,2509,2.82%,2.83%,
106/09/28,-1,0,0,-1,2501,0,8,2509,2.82%,2.83%,
106/09/27,0,0,0,0,2502,0,8,2510,2.82%,2.83%,
106/09/26,0,0,0,0,2502,0,8,2510,2.82%,2.83%,
106/09/25,-6,0,0,-6,2502,0,8,2510,2.82%,2.83%,
106/09/22,-1,0,2,1,2508,0,8,2516,2.82%,2.83%,
106/09/21,-10,0,0,-10,2509,0,6,2515,2.83%,2.84%,
106/09/20,5,0,0,5,2519,0,6,2525,2.84%,2.85%,
106/09/19,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/18,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/15,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/14,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/13,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/12,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/11,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/08,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/07,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/06,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/05,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/04,0,0,0,0,2514,0,6,2520,2.83%,2.84%,
106/09/01,0,0,-1,-1,2514,0,6,2520,2.83%,2.84%,
