日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/18,3,0,0,3,13603,4,485,14092,40.96%,42.43%,
106/12/15,10,0,0,10,13600,4,485,14089,40.95%,42.42%,
106/12/14,1,0,0,1,13590,4,485,14079,40.92%,42.39%,
106/12/13,2,0,0,2,13589,4,485,14078,40.92%,42.39%,
106/12/12,11,0,0,11,13587,4,485,14076,40.91%,42.38%,
106/12/11,1,0,0,1,13576,4,485,14065,40.88%,42.35%,
106/12/08,20,0,0,20,13575,4,485,14064,40.87%,42.34%,
106/12/07,0,0,0,0,13555,4,485,14044,40.81%,42.28%,
106/12/06,6,0,0,6,13555,4,485,14044,40.81%,42.28%,
106/12/05,11,0,0,11,13549,4,485,14038,40.80%,42.27%,
106/12/04,21,0,0,21,13538,4,485,14027,40.76%,42.23%,
106/12/01,22,0,0,22,13517,4,485,14006,40.70%,42.17%,
106/11/30,8,0,0,8,13495,4,485,13984,40.63%,42.10%,
106/11/29,4,0,0,4,13487,4,485,13976,40.61%,42.08%,
106/11/28,0,0,0,0,13483,4,485,13972,40.60%,42.07%,
106/11/27,3,0,0,3,13483,4,485,13972,40.60%,42.07%,
106/11/24,0,0,0,0,13480,4,485,13969,40.59%,42.06%,
106/11/23,0,0,0,0,13480,4,485,13969,40.59%,42.06%,
106/11/22,-5,0,0,-5,13480,4,485,13969,40.59%,42.06%,
106/11/21,8,0,0,8,13485,4,485,13974,40.60%,42.07%,
106/11/20,-7,0,0,-7,13477,4,485,13966,40.58%,42.05%,
106/11/17,0,0,0,0,13484,4,485,13973,40.60%,42.07%,
106/11/16,0,0,0,0,13483,4,485,13972,40.60%,42.07%,
106/11/15,1,0,0,1,13483,4,485,13972,40.60%,42.07%,
106/11/14,0,0,0,0,13482,4,485,13971,40.60%,42.07%,
106/11/13,1,0,0,1,13482,4,485,13971,40.60%,42.07%,
106/11/10,0,0,0,0,13482,4,485,13971,40.60%,42.07%,
106/11/09,6,0,0,6,13482,4,485,13971,40.60%,42.07%,
106/11/08,11,0,0,11,13476,4,485,13965,40.58%,42.05%,
106/11/07,0,0,0,0,13465,4,485,13954,40.54%,42.01%,
106/11/06,0,0,0,0,13465,4,485,13954,40.54%,42.01%,
106/11/03,-1,0,0,-1,13465,4,485,13954,40.54%,42.01%,
106/11/02,0,0,0,0,13466,4,485,13955,40.55%,42.02%,
106/11/01,0,0,0,0,13466,4,485,13955,40.55%,42.02%,
106/10/31,1,0,0,1,13466,4,485,13955,40.55%,42.02%,
106/10/30,4,0,0,4,13465,4,485,13954,40.54%,42.01%,
106/10/27,2,0,0,2,13461,4,485,13950,40.53%,42.00%,
106/10/26,2,0,0,2,13461,4,485,13950,40.53%,42.00%,
106/10/25,1,0,0,1,13459,4,485,13948,40.53%,42.00%,
106/10/24,1,0,0,1,13458,4,485,13947,40.52%,41.99%,
106/10/23,3,0,0,3,13457,4,485,13946,40.52%,41.99%,
106/10/20,10,0,0,10,13454,4,485,13943,40.51%,41.98%,
106/10/19,2,0,0,2,13444,4,485,13933,40.48%,41.95%,
106/10/18,2,0,0,2,13442,4,485,13931,40.47%,41.94%,
106/10/17,2,0,0,2,13440,4,485,13929,40.47%,41.94%,
106/10/16,5,0,0,5,13438,4,485,13927,40.46%,41.93%,
106/10/13,4,0,0,4,13433,4,485,13922,40.45%,41.92%,
106/10/12,3,0,0,3,13429,4,485,13918,40.44%,41.91%,
106/10/11,7,0,0,7,13426,4,485,13915,40.43%,41.90%,
106/10/06,9,0,0,9,13422,4,485,13911,40.41%,41.88%,
106/10/05,3,0,0,3,13413,4,485,13902,40.39%,41.86%,
106/10/03,0,0,0,0,13410,4,485,13899,40.38%,41.85%,
106/10/02,1,0,0,1,13410,4,485,13899,40.38%,41.85%,
106/09/30,0,0,0,0,13409,4,485,13898,40.38%,41.85%,
106/09/29,4,0,0,4,13409,4,485,13898,40.38%,41.85%,
106/09/28,6,0,0,6,13405,4,485,13894,40.36%,41.83%,
106/09/27,2,0,0,2,13399,4,485,13888,40.35%,41.82%,
106/09/26,7,0,0,7,13397,4,485,13886,40.34%,41.81%,
106/09/25,15,0,0,15,13390,4,485,13879,40.32%,41.79%,
106/09/22,0,0,0,0,13375,4,485,13864,40.27%,41.74%,
106/09/21,0,0,0,0,13375,4,485,13864,40.27%,41.74%,
106/09/20,4,0,0,4,13375,4,485,13864,40.27%,41.74%,
106/09/19,5,0,0,5,13371,4,485,13860,40.26%,41.73%,
106/09/18,4,0,0,4,13366,4,485,13855,40.25%,41.72%,
106/09/15,3,0,0,3,13362,4,485,13851,40.23%,41.70%,
106/09/14,7,0,0,7,13359,4,485,13848,40.22%,41.69%,
106/09/13,0,0,0,0,13352,4,485,13841,40.20%,41.67%,
106/09/12,2,0,0,2,13352,4,485,13841,40.16%,41.63%,
106/09/11,5,0,0,5,13344,4,485,13833,40.14%,41.61%,
106/09/08,3,0,0,3,13339,4,485,13828,40.12%,41.59%,
106/09/07,8,0,0,8,13336,4,485,13825,40.11%,41.58%,
106/09/06,5,0,0,5,13328,4,485,13817,40.09%,41.56%,
106/09/05,8,0,0,8,13323,4,485,13812,40.07%,41.54%,
106/09/04,4,0,0,4,13315,4,485,13804,40.05%,41.52%,
106/09/01,4,0,0,4,13298,4,485,13787,40.00%,41.47%,
106/08/31,13,0,0,13,13294,4,485,13783,39.99%,41.46%,
106/08/30,13,0,0,13,13281,4,485,13770,39.95%,41.42%,
106/08/29,14,0,0,14,13268,4,485,13757,39.91%,41.38%,
106/08/28,0,0,0,0,13254,4,485,13743,39.87%,41.34%,
106/08/25,4,0,0,4,13254,4,485,13743,39.87%,41.34%,
106/08/24,11,-11,0,0,13250,4,485,13739,39.86%,41.33%,
106/08/23,-1,-11,0,-12,13239,15,485,13739,39.82%,41.32%,
106/08/22,4,0,0,4,13240,26,485,13751,39.83%,41.37%,
106/08/21,4,0,0,4,13236,26,485,13747,39.81%,41.35%,
106/08/18,26,0,0,26,13232,26,485,13743,39.80%,41.34%,
106/08/17,19,0,0,19,13206,26,485,13717,39.72%,41.26%,
106/08/16,27,0,0,27,13187,26,485,13698,39.67%,41.21%,
106/08/15,7,0,0,7,13160,26,485,13671,39.58%,41.12%,
106/08/14,5,0,0,5,13153,26,485,13664,39.56%,41.10%,
106/08/11,2,0,0,2,13148,26,485,13659,39.55%,41.09%,
106/08/10,33,0,0,33,13146,26,485,13657,39.54%,41.08%,
106/08/09,26,0,0,26,13113,26,485,13624,39.44%,40.98%,
106/08/08,4,0,0,4,13087,26,485,13598,39.36%,40.90%,
106/08/07,29,0,0,29,13083,26,485,13594,39.35%,40.89%,
106/08/04,6,0,0,6,13054,26,485,13565,39.27%,40.81%,
106/08/03,0,0,0,0,13048,26,485,13559,39.25%,40.79%,
106/08/02,6,0,-1,5,13048,26,485,13559,39.25%,40.79%,
106/08/01,0,-1,0,-1,13042,26,486,13554,39.23%,40.77%,
106/07/31,-1,0,0,-1,13042,27,486,13555,39.23%,40.77%,
106/07/28,-1,0,0,-1,13043,27,486,13556,39.23%,40.77%,
106/07/27,19,0,0,19,13044,27,486,13557,39.24%,40.78%,
106/07/26,-15,0,0,-15,13025,27,486,13538,39.18%,40.72%,
106/07/25,-1,0,0,-1,13040,27,486,13553,39.22%,40.76%,
106/07/24,-22,0,0,-22,13041,27,486,13554,39.23%,40.77%,
106/07/21,-32,0,-1,-33,13063,27,486,13576,39.29%,40.83%,
106/07/20,-45,0,1,-44,13095,27,487,13609,39.39%,40.94%,
106/07/19,-46,0,0,-46,13140,27,486,13653,39.52%,41.06%,
106/07/18,1,0,0,1,13186,27,486,13699,39.66%,41.20%,
106/07/17,-32,0,0,-32,13185,27,486,13698,39.66%,41.20%,
106/07/14,-4,0,0,-4,13217,27,486,13730,39.76%,41.30%,
106/07/13,3,0,-1,2,13221,27,486,13734,39.77%,41.31%,
106/07/12,-26,0,-1,-27,13218,27,487,13732,39.76%,41.31%,
106/07/11,-9,0,0,-9,13244,27,488,13759,39.84%,41.39%,
106/07/10,-8,0,0,-8,13253,27,488,13768,39.86%,41.41%,
106/07/07,-15,0,0,-15,13261,27,488,13776,39.89%,41.44%,
106/07/06,-18,0,0,-18,13276,27,488,13791,39.93%,41.48%,
106/07/05,-8,0,0,-8,13294,27,488,13809,39.99%,41.54%,
106/07/04,-5,0,0,-5,13302,27,488,13817,40.01%,41.56%,
106/07/03,3,0,0,3,13307,27,488,13822,40.03%,41.58%,
106/06/30,-1,0,0,-1,13304,27,488,13819,40.02%,41.57%,
106/06/29,0,0,0,0,13305,27,488,13820,40.02%,41.57%,
106/06/28,4,0,0,4,13305,27,488,13820,40.02%,41.57%,
106/06/27,0,0,0,0,13301,27,488,13816,40.01%,41.56%,
106/06/26,9,0,2,11,13301,27,488,13816,40.01%,41.56%,
106/06/23,-2,0,0,-2,13292,27,486,13805,39.98%,41.52%,
106/06/22,-1,0,0,-1,13294,27,486,13807,39.99%,41.53%,
106/06/21,4,0,1,5,13295,27,486,13808,39.99%,41.53%,
106/06/20,1,0,0,1,13291,27,485,13803,39.98%,41.52%,
106/06/19,3,0,0,3,13290,27,485,13802,39.98%,41.52%,
106/06/16,4,0,0,4,13287,27,485,13799,39.97%,41.51%,
106/06/15,0,0,0,0,13281,27,485,13793,39.95%,41.49%,
106/06/14,13,0,0,13,13281,27,485,13793,39.95%,41.49%,
106/06/13,0,0,0,0,13268,27,485,13780,39.91%,41.45%,
106/06/12,4,0,0,4,13268,27,485,13780,39.91%,41.45%,
106/06/09,2,0,0,2,13264,27,485,13776,39.90%,41.44%,
106/06/08,2,0,0,2,13262,27,485,13774,39.89%,41.43%,
106/06/07,7,0,0,7,13260,27,485,13772,39.89%,41.43%,
106/06/06,1,0,0,1,13253,27,485,13765,39.86%,41.40%,
106/06/05,0,0,0,0,13252,27,485,13764,39.86%,41.40%,
106/06/03,0,0,0,0,13252,27,485,13764,39.86%,41.40%,
106/06/02,9,0,0,9,13252,27,485,13764,39.88%,41.42%,
106/06/01,2,0,0,2,13243,27,485,13755,39.85%,41.39%,
106/05/31,0,0,0,0,13241,27,485,13753,39.85%,41.39%,
106/05/26,-1,0,0,-1,13241,27,485,13753,39.85%,41.39%,
106/05/25,2,0,0,2,13242,27,485,13754,39.85%,41.39%,
106/05/24,8,0,0,8,13240,27,485,13752,39.85%,41.39%,
106/05/23,-68,0,0,-68,13232,27,485,13744,39.82%,41.36%,
106/05/22,-5,0,0,-5,13300,27,485,13812,40.03%,41.57%,
106/05/19,-17,0,0,-17,13305,27,485,13817,40.04%,41.58%,
106/05/18,-13,0,0,-13,13322,27,485,13834,40.09%,41.63%,
106/05/17,2,0,0,2,13335,27,485,13847,40.13%,41.67%,
106/05/16,4,0,0,4,13333,27,485,13845,40.12%,41.66%,
106/05/15,-4,0,0,-4,13329,27,485,13841,40.11%,41.65%,
106/05/12,0,0,0,0,13333,27,485,13845,40.12%,41.66%,
106/05/11,0,0,0,0,13333,27,485,13845,40.12%,41.66%,
106/05/10,-1,0,0,-1,13333,27,485,13845,40.12%,41.66%,
106/05/09,0,0,0,0,13334,27,485,13846,40.13%,41.67%,
106/05/08,0,0,0,0,13334,27,485,13846,40.13%,41.67%,
106/05/05,0,0,0,0,13334,27,485,13846,40.13%,41.67%,
106/05/04,0,0,0,0,13334,27,485,13846,40.13%,41.67%,
106/05/03,0,0,0,0,13334,27,485,13846,40.13%,41.67%,
106/05/02,0,0,0,0,13334,27,485,13846,40.13%,41.67%,
106/04/28,0,0,0,0,13334,27,485,13846,40.13%,41.67%,
106/04/27,0,0,0,0,13334,27,485,13846,40.13%,41.67%,
106/04/26,-1,0,0,-1,13334,27,485,13846,40.13%,41.67%,
106/04/25,0,0,0,0,13335,27,485,13847,40.13%,41.67%,
106/04/24,-140,0,127,-13,13335,27,485,13847,40.13%,41.67%,
106/04/21,-1,0,0,-1,13475,27,358,13860,40.55%,41.71%,
106/04/20,-2,0,0,-2,13476,27,358,13861,40.56%,41.72%,
106/04/19,-3,0,0,-3,13478,27,358,13863,40.56%,41.72%,
106/04/18,-5,0,0,-5,13481,27,358,13866,40.57%,41.73%,
106/04/17,-4,0,0,-4,13486,27,358,13871,40.59%,41.75%,
106/04/14,0,-1,0,-1,13490,27,358,13875,40.60%,41.76%,
106/04/13,0,0,0,0,13490,28,358,13876,40.60%,41.76%,
106/04/12,-7,0,0,-7,13490,28,358,13876,40.60%,41.76%,
106/04/11,-1,0,0,-1,13497,28,358,13883,40.60%,41.76%,
106/04/10,-1,0,0,-1,13498,28,358,13884,40.60%,41.76%,
106/04/07,0,0,0,0,13499,28,358,13885,40.61%,41.77%,
106/04/06,0,0,0,0,13499,28,358,13885,40.61%,41.77%,
106/04/05,2,0,0,2,13499,28,358,13885,40.61%,41.77%,
106/03/31,0,0,0,0,13497,28,358,13883,40.60%,41.76%,
106/03/30,-5,0,0,-5,13497,28,358,13883,40.60%,41.76%,
106/03/29,-1,0,0,-1,13502,28,358,13888,40.61%,41.77%,
106/03/28,0,0,0,0,13503,28,358,13889,40.62%,41.78%,
106/03/27,-7,0,0,-7,13503,28,358,13889,40.62%,41.78%,
106/03/24,-1,0,0,-1,13510,28,358,13896,40.64%,41.80%,
106/03/23,0,0,0,0,13511,28,358,13897,40.64%,41.80%,
106/03/22,-9,0,0,-9,13511,28,358,13897,40.64%,41.80%,
106/03/21,-4,14,0,10,13520,28,358,13906,40.67%,41.83%,
106/03/20,-3,14,0,11,13524,14,358,13896,40.68%,41.80%,
106/03/17,-13,0,0,-13,13527,0,358,13885,40.69%,41.77%,
106/03/16,2,0,0,2,13540,0,358,13898,40.73%,41.81%,
106/03/15,0,0,0,0,13538,0,358,13896,40.72%,41.80%,
106/03/14,0,0,0,0,13538,0,358,13896,40.72%,41.80%,
106/03/13,0,0,0,0,13538,0,358,13896,40.72%,41.80%,
106/03/10,0,0,0,0,13538,0,358,13896,40.72%,41.80%,
106/03/09,0,0,0,0,13538,0,358,13896,40.72%,41.80%,
106/03/08,0,0,0,0,13538,0,358,13896,40.72%,41.80%,
106/03/07,1,0,0,1,13538,0,358,13896,40.72%,41.80%,
106/03/06,-6,0,0,-6,13537,0,358,13895,40.72%,41.80%,
106/03/03,0,0,0,0,13543,0,358,13901,40.74%,41.82%,
106/03/02,-2,0,0,-2,13543,0,358,13901,40.74%,41.82%,
106/03/01,1,0,0,1,13545,0,358,13903,40.74%,41.82%,
106/02/24,1,0,0,1,13544,0,358,13902,40.74%,41.82%,
106/02/23,7,0,0,7,13543,0,358,13901,40.74%,41.82%,
106/02/22,0,0,0,0,13536,0,358,13894,40.72%,41.80%,
106/02/21,0,0,0,0,13536,0,358,13894,40.72%,41.80%,
106/02/20,7,0,0,7,13536,0,358,13894,40.72%,41.80%,
106/02/18,0,0,0,0,13529,0,358,13887,40.70%,41.78%,
106/02/17,3,0,0,3,13529,0,358,13887,40.70%,41.78%,
106/02/16,0,0,0,0,13526,0,358,13884,40.69%,41.77%,
106/02/15,4,0,0,4,13526,0,358,13884,40.69%,41.77%,
106/02/14,0,0,0,0,13522,0,358,13880,40.67%,41.75%,
106/02/13,0,0,0,0,13522,0,358,13880,40.67%,41.75%,
106/02/10,0,0,0,0,13522,0,358,13880,40.67%,41.75%,
106/02/09,35,0,0,35,13522,0,358,13880,40.67%,41.75%,
106/02/08,0,0,0,0,13488,0,358,13846,40.57%,41.65%,
106/02/07,0,0,0,0,13488,0,358,13846,40.57%,41.65%,
106/02/06,0,0,0,0,13488,0,358,13846,40.57%,41.65%,
106/02/03,0,0,0,0,13488,0,358,13846,40.57%,41.65%,
106/02/02,2,0,0,2,13488,0,358,13846,40.57%,41.65%,
106/01/24,3,0,0,3,13486,0,358,13844,40.56%,41.64%,
106/01/23,0,0,0,0,13483,0,358,13841,40.55%,41.63%,
106/01/20,0,0,0,0,13483,0,358,13841,40.55%,41.63%,
106/01/19,2,0,0,2,13483,0,358,13841,40.55%,41.63%,
106/01/18,8,0,0,8,13481,0,358,13839,40.55%,41.63%,
106/01/17,5,0,0,5,13473,0,358,13831,40.52%,41.60%,
106/01/16,1,0,0,1,13468,0,358,13826,40.51%,41.59%,
106/01/13,0,0,0,0,13467,0,358,13825,40.51%,41.59%,
106/01/12,7,0,0,7,13467,0,358,13825,40.51%,41.59%,
106/01/11,3,0,0,3,13460,0,358,13818,40.49%,41.57%,
106/01/10,0,0,-2,-2,13457,0,358,13815,40.48%,41.56%,
106/01/09,0,0,-2,-2,13457,0,360,13817,40.48%,41.56%,
106/01/06,-1,0,-1,-2,13457,0,362,13819,40.48%,41.57%,
106/01/05,0,0,-1,-1,13458,0,363,13821,40.48%,41.57%,
106/01/04,9,0,-1,8,13458,0,364,13822,40.48%,41.57%,
106/01/03,8,0,-3,5,13449,0,365,13814,40.45%,41.55%,
105/12/30,5,0,0,5,13441,0,368,13809,40.43%,41.54%,
105/12/29,1,0,0,1,13436,0,368,13804,40.41%,41.52%,
105/12/28,2,0,-1,1,13435,0,368,13803,40.41%,41.52%,
105/12/27,0,0,0,0,13433,0,369,13802,40.40%,41.51%,
105/12/26,4,0,-2,2,13433,0,369,13802,40.40%,41.51%,
105/12/23,6,0,-1,5,13429,0,371,13800,40.39%,41.51%,
105/12/22,5,0,-2,3,13423,0,372,13795,40.37%,41.49%,
105/12/21,-4,0,-1,-5,13418,0,374,13792,40.36%,41.48%,
105/12/20,3,0,-3,0,13104,0,375,13479,39.41%,40.54%,
105/12/19,6,0,0,6,13101,0,378,13479,39.40%,40.54%,
105/12/16,1,0,-2,-1,13095,0,378,13473,39.38%,40.52%,
105/12/15,3,0,-7,-4,13094,0,380,13474,39.38%,40.52%,
105/12/14,11,0,-6,5,13091,0,387,13478,39.37%,40.53%,
105/12/13,4,0,-6,-2,13080,0,393,13473,39.33%,40.51%,
105/12/12,4,0,-7,-3,13076,0,399,13475,39.32%,40.52%,
105/12/09,4,0,-3,1,13072,0,406,13478,39.31%,40.53%,
105/12/08,0,0,0,0,13068,0,409,13477,39.30%,40.53%,
105/12/07,0,0,-2,-2,13068,0,409,13477,39.30%,40.53%,
105/12/06,0,0,0,0,13068,0,411,13479,39.30%,40.54%,
105/12/05,0,0,-2,-2,13068,0,411,13479,39.30%,40.54%,
105/12/02,0,0,-1,-1,13068,0,413,13481,39.30%,40.54%,
105/12/01,0,0,0,0,13068,0,414,13482,39.30%,40.55%,
105/11/30,0,0,0,0,13068,0,414,13482,39.30%,40.55%,
105/11/29,-3,0,-2,-5,13068,0,414,13482,39.30%,40.55%,
105/11/28,0,0,-6,-6,13071,0,416,13487,39.31%,40.56%,
105/11/25,11,0,-3,8,13071,0,422,13493,39.31%,40.58%,
105/11/24,0,0,0,0,13060,0,425,13485,39.27%,40.55%,
105/11/23,1,0,-2,-1,13060,0,425,13485,39.27%,40.55%,
105/11/22,0,0,-7,-7,13059,0,427,13486,39.27%,40.55%,
105/11/21,0,0,-1,-1,13059,0,434,13493,39.27%,40.58%,
105/11/18,4,0,-3,1,13059,0,435,13494,39.27%,40.58%,
105/11/17,1,0,-3,-2,13055,0,438,13493,39.26%,40.58%,
105/11/16,0,0,-1,-1,13054,0,441,13495,39.26%,40.59%,
105/11/15,0,0,-5,-5,13054,0,442,13496,39.26%,40.59%,
105/11/14,-3,0,0,-3,13054,0,447,13501,39.26%,40.60%,
105/11/11,0,0,0,0,13057,0,447,13504,39.27%,40.61%,
105/11/10,1,0,-4,-3,13057,0,447,13504,39.27%,40.61%,
105/11/09,0,0,-1,-1,13056,0,451,13507,39.26%,40.62%,
105/11/08,7,0,0,7,13056,0,452,13508,39.26%,40.62%,
105/11/07,0,0,0,0,13049,0,452,13501,39.24%,40.60%,
105/11/04,0,0,0,0,13049,0,452,13501,39.24%,40.60%,
105/11/03,7,0,0,7,13049,0,452,13501,39.24%,40.60%,
105/11/02,0,0,0,0,13042,0,452,13494,39.22%,40.58%,
105/11/01,0,0,0,0,13042,0,452,13494,39.22%,40.58%,
105/10/31,0,0,0,0,13042,0,452,13494,39.22%,40.58%,
105/10/28,6,0,0,6,13042,0,452,13494,39.22%,40.58%,
105/10/27,-3,0,0,-3,13036,0,452,13488,39.20%,40.56%,
105/10/26,1,0,0,1,13039,0,452,13491,39.21%,40.57%,
105/10/25,0,0,0,0,13038,0,452,13490,39.21%,40.57%,
105/10/24,0,0,0,0,13038,0,452,13490,39.21%,40.57%,
105/10/21,7,0,0,7,13038,0,452,13490,39.21%,40.57%,
105/10/20,-1,0,0,-1,13031,0,452,13483,39.19%,40.55%,
105/10/19,0,0,-1,-1,13032,0,452,13484,39.19%,40.55%,
105/10/18,0,0,0,0,13032,0,453,13485,39.19%,40.55%,
105/10/17,-1,0,0,-1,13032,0,453,13485,39.19%,40.55%,
105/10/14,7,0,0,7,13033,0,453,13486,39.19%,40.55%,
105/10/13,0,0,0,0,13026,0,453,13479,39.17%,40.53%,
105/10/12,6,0,0,6,13026,0,453,13479,39.17%,40.53%,
105/10/11,-4,0,0,-4,13020,0,453,13473,39.15%,40.51%,
105/10/07,5,0,0,5,13024,0,453,13477,39.17%,40.53%,
105/10/06,0,0,0,0,13019,0,453,13472,39.15%,40.51%,
105/10/05,0,0,0,0,13019,0,453,13472,39.15%,40.51%,
105/10/04,0,0,0,0,13019,0,453,13472,39.15%,40.51%,
105/10/03,1,0,0,1,13019,0,453,13472,39.15%,40.51%,
105/09/30,1,0,0,1,13018,0,453,13471,39.15%,40.51%,
105/09/29,0,0,0,0,13017,0,453,13470,39.14%,40.50%,
105/09/26,-1,0,0,-1,13017,0,453,13470,39.14%,40.50%,
105/09/23,-1,0,0,-1,13018,0,453,13471,39.15%,40.51%,
105/09/22,-3,0,0,-3,13019,0,453,13472,39.15%,40.51%,
105/09/21,7,0,0,7,13022,0,453,13475,39.16%,40.52%,
105/09/20,0,0,0,0,13015,0,453,13468,39.14%,40.50%,
105/09/19,0,0,0,0,13015,0,453,13468,39.14%,40.50%,
105/09/14,0,0,0,0,13015,0,453,13468,39.14%,40.50%,
105/09/13,0,0,0,0,13015,0,453,13468,39.14%,40.50%,
105/09/12,4,0,0,4,13015,0,453,13468,39.14%,40.50%,
105/09/10,0,0,0,0,13011,0,453,13464,39.13%,40.49%,
105/09/09,-8,0,0,-8,13011,0,453,13464,39.13%,40.50%,
105/09/08,-3,0,0,-3,13019,0,453,13472,39.15%,40.52%,
105/09/07,-1,0,0,-1,13022,0,453,13475,39.16%,40.53%,
105/09/06,-4,0,0,-4,13023,0,453,13476,39.16%,40.53%,
105/09/05,-10,0,0,-10,13027,0,453,13480,39.17%,40.54%,
105/09/02,0,0,0,0,13355,0,453,13808,40.31%,41.68%,
105/09/01,4,0,0,4,13355,0,453,13808,40.31%,41.68%,
105/08/31,3,0,0,3,13351,0,453,13804,40.30%,41.67%,
105/08/30,3,0,0,3,13348,0,453,13801,40.29%,41.66%,
