日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,59,0,0,59,0.05%,0.05%,
107/03/30,4,0,0,4,59,0,0,59,0.05%,0.05%,
107/03/29,0,0,0,0,55,0,0,55,0.05%,0.05%,
107/03/28,0,0,0,0,55,0,0,55,0.05%,0.05%,
107/03/27,0,0,0,0,55,0,0,55,0.05%,0.05%,
107/03/26,-4,0,0,-4,55,0,0,55,0.05%,0.05%,
107/03/23,0,0,0,0,59,0,0,59,0.05%,0.05%,
107/03/22,0,0,0,0,59,0,0,59,0.05%,0.05%,
107/03/21,0,0,0,0,59,0,0,59,0.05%,0.05%,
107/03/20,0,0,0,0,59,0,0,59,0.05%,0.05%,
107/03/19,0,0,0,0,59,0,0,59,0.05%,0.05%,
107/03/16,0,0,0,0,59,0,0,59,0.05%,0.05%,
107/03/15,0,0,0,0,59,0,0,59,0.05%,0.05%,
107/03/14,-2,0,0,-2,59,0,0,59,0.05%,0.05%,
107/03/13,9,0,0,9,61,0,0,61,0.05%,0.05%,
107/03/12,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/03/09,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/03/08,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/03/07,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/03/06,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/03/05,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/03/02,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/03/01,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/02/27,-6,0,0,-6,52,0,0,52,0.04%,0.04%,
107/02/26,-1,0,0,-1,58,0,0,58,0.05%,0.05%,
107/02/23,1,0,0,1,59,0,0,59,0.05%,0.05%,
107/02/22,0,0,0,0,58,0,0,58,0.05%,0.05%,
107/02/21,0,0,0,0,58,0,0,58,0.05%,0.05%,
107/02/12,0,0,0,0,58,0,0,58,0.05%,0.05%,
107/02/09,0,0,0,0,58,0,0,58,0.05%,0.05%,
107/02/08,0,0,0,0,58,0,0,58,0.05%,0.05%,
107/02/07,-4,0,0,-4,58,0,0,58,0.05%,0.05%,
107/02/06,-1,0,0,-1,62,0,0,62,0.05%,0.05%,
107/02/05,0,0,0,0,63,0,0,63,0.05%,0.05%,
107/02/02,0,0,0,0,63,0,0,63,0.05%,0.05%,
107/02/01,0,0,0,0,63,0,0,63,0.05%,0.05%,
107/01/31,6,0,0,6,63,0,0,63,0.05%,0.05%,
107/01/30,0,0,0,0,57,0,0,57,0.05%,0.05%,
107/01/29,0,0,0,0,57,0,0,57,0.05%,0.05%,
107/01/26,0,0,0,0,57,0,0,57,0.05%,0.05%,
107/01/25,1,0,0,1,57,0,0,57,0.05%,0.05%,
107/01/24,1,0,0,1,56,0,0,56,0.05%,0.05%,
107/01/23,3,0,0,3,55,0,0,55,0.05%,0.05%,
107/01/22,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/01/19,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/01/18,0,0,0,0,52,0,0,52,0.04%,0.04%,
107/01/17,13,0,0,13,52,0,0,52,0.04%,0.04%,
107/01/16,2,0,0,2,39,0,0,39,0.03%,0.03%,
107/01/15,0,0,0,0,37,0,0,37,0.03%,0.03%,
107/01/12,0,0,0,0,37,0,0,37,0.03%,0.03%,
107/01/11,0,0,0,0,37,0,0,37,0.03%,0.03%,
107/01/10,0,0,0,0,37,0,0,37,0.03%,0.03%,
107/01/09,0,0,0,0,37,0,0,37,0.03%,0.03%,
107/01/08,0,0,0,0,37,0,0,37,0.03%,0.03%,
107/01/05,-16,0,0,-16,37,0,0,37,0.03%,0.03%,
107/01/04,0,0,0,0,53,0,0,53,0.05%,0.05%,
107/01/03,0,0,0,0,53,0,0,53,0.05%,0.05%,
107/01/02,0,0,0,0,53,0,0,53,0.05%,0.05%,
106/12/29,20,0,0,20,53,0,0,53,0.05%,0.05%,
106/12/28,2,0,0,2,33,0,0,33,0.03%,0.03%,
106/12/27,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/26,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/25,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/22,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/21,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/20,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/19,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/18,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/15,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/14,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/12/13,-1,0,0,-1,31,0,0,31,0.02%,0.02%,
106/12/12,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/12/11,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/12/08,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/12/07,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/12/06,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/12/05,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/12/04,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/12/01,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/11/30,1,0,0,1,32,0,0,32,0.03%,0.03%,
106/11/29,0,0,0,0,31,0,0,31,0.02%,0.02%,
106/11/28,-1,0,0,-1,31,0,0,31,0.02%,0.02%,
106/11/27,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/11/24,0,0,0,0,32,0,0,32,0.03%,0.03%,
106/11/23,1,0,0,1,32,0,0,32,0.03%,0.03%,
106/11/22,2,0,0,2,31,0,0,31,0.02%,0.02%,
106/11/21,0,0,0,0,29,0,0,29,0.02%,0.02%,
106/11/20,0,0,0,0,29,0,0,29,0.02%,0.02%,
106/11/17,0,0,0,0,29,0,0,29,0.02%,0.02%,
106/11/16,0,0,0,0,29,0,0,29,0.02%,0.02%,
106/11/15,2,0,0,2,29,0,0,29,0.02%,0.02%,
106/11/14,0,0,0,0,27,0,0,27,0.02%,0.02%,
106/11/13,0,0,0,0,27,0,0,27,0.02%,0.02%,
106/11/10,2,0,0,2,27,0,0,27,0.02%,0.02%,
106/11/09,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/11/08,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/11/07,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/11/06,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/11/03,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/11/02,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/11/01,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/31,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/30,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/27,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/26,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/25,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/24,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/23,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/20,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/19,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/18,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/17,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/16,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/13,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/12,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/10/11,-1,0,0,-1,25,0,0,25,0.02%,0.02%,
106/10/06,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/10/05,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/10/03,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/10/02,1,0,0,1,26,0,0,26,0.02%,0.02%,
106/09/30,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/29,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/28,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/27,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/26,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/25,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/22,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/21,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/20,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/19,0,0,0,0,25,0,0,25,0.02%,0.02%,
106/09/18,-1,0,0,-1,25,0,0,25,0.02%,0.02%,
106/09/15,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/14,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/13,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/12,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/11,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/08,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/07,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/06,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/05,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/04,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/09/01,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/31,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/30,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/29,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/28,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/25,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/24,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/23,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/22,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/21,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/18,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/17,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/16,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/15,-1,0,0,-1,26,0,0,26,0.02%,0.02%,
106/08/14,0,0,0,0,27,0,0,27,0.02%,0.02%,
106/08/11,0,0,0,0,27,0,0,27,0.02%,0.02%,
106/08/10,0,0,0,0,27,0,0,27,0.02%,0.02%,
106/08/09,0,0,0,0,27,0,0,27,0.02%,0.02%,
106/08/08,0,0,0,0,27,0,0,27,0.02%,0.02%,
106/08/07,0,0,0,0,27,0,0,27,0.02%,0.02%,
106/08/04,0,0,0,0,27,0,0,27,0.02%,0.02%,
106/08/03,1,0,0,1,27,0,0,27,0.02%,0.02%,
106/08/02,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/08/01,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/07/31,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/07/28,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/07/27,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/07/26,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/07/25,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/07/24,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/07/21,0,0,0,0,26,0,0,26,0.02%,0.02%,
106/07/20,0,0,-1,-1,26,0,0,26,0.02%,0.02%,
106/07/19,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/18,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/17,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/14,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/13,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/12,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/11,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/10,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/07,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/06,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/05,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/04,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/07/03,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/06/30,0,0,0,0,26,0,1,27,0.02%,0.02%,
106/06/29,1,0,0,1,26,0,1,27,0.02%,0.02%,
106/06/28,0,0,0,0,25,0,1,26,0.02%,0.02%,
106/06/27,0,0,0,0,25,0,1,26,0.02%,0.02%,
106/06/26,0,0,0,0,25,0,1,26,0.02%,0.02%,
106/06/23,0,0,0,0,25,0,1,26,0.02%,0.02%,
106/06/22,-1,0,0,-1,25,0,1,26,0.02%,0.02%,
106/06/21,4,0,0,4,26,0,1,27,0.02%,0.02%,
106/06/20,0,0,0,0,22,0,1,23,0.02%,0.02%,
