日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/23,66,0,-2,64,4636,0,378,5014,5.59%,6.05%,
106/08/22,-155,0,3,-152,4554,0,380,4934,5.50%,5.96%,
106/08/21,-277,0,-29,-306,4657,0,377,5034,5.62%,6.08%,
106/08/18,316,0,10,326,4914,0,406,5320,5.93%,6.42%,
106/08/17,-85,0,240,155,4598,0,396,4994,5.55%,6.03%,
106/08/16,-233,0,118,-115,4683,0,156,4839,5.65%,5.84%,
106/08/15,227,0,0,227,4916,0,38,4954,5.93%,5.98%,
106/08/14,-168,0,0,-168,4689,0,38,4727,5.66%,5.71%,
106/08/11,103,0,0,103,4857,0,38,4895,5.86%,5.91%,
106/08/10,118,0,0,118,4744,0,38,4782,5.73%,5.78%,
106/08/09,23,0,0,23,4626,0,38,4664,5.58%,5.63%,
106/08/08,0,0,0,0,4603,0,38,4641,5.56%,5.61%,
106/08/07,12,0,1,13,4603,0,38,4641,5.56%,5.61%,
106/08/04,-85,0,-1,-86,4591,0,37,4628,5.54%,5.58%,
106/08/03,105,0,0,105,4676,0,38,4714,5.64%,5.69%,
106/08/02,0,0,0,0,4571,0,38,4609,5.52%,5.57%,
106/08/01,1,0,0,1,4571,0,38,4609,5.52%,5.57%,
106/07/31,-6,0,1,-5,4570,0,38,4608,5.52%,5.57%,
106/07/28,-40,0,-1,-41,4576,0,37,4613,5.52%,5.56%,
106/07/27,40,0,0,40,4616,0,38,4654,5.57%,5.62%,
106/07/26,30,0,0,30,4576,0,38,4614,5.52%,5.57%,
106/07/25,6,0,0,6,4546,0,38,4584,5.49%,5.54%,
106/07/24,-1,0,0,-1,4540,0,38,4578,5.48%,5.53%,
106/07/21,7,0,0,7,4541,0,38,4579,5.48%,5.53%,
106/07/20,0,0,0,0,4534,0,38,4572,5.47%,5.52%,
106/07/19,8,0,0,8,4534,0,38,4572,5.47%,5.52%,
106/07/18,10,0,0,10,4526,0,38,4564,5.46%,5.51%,
106/07/17,2,0,-1,1,4516,0,38,4554,5.45%,5.50%,
106/07/14,-8,0,-1,-9,4514,0,39,4553,5.45%,5.50%,
106/07/13,6,0,-3,3,4522,0,40,4562,5.46%,5.51%,
106/07/12,7,0,-2,5,4516,0,43,4559,5.45%,5.50%,
106/07/11,-3,0,1,-2,4509,0,45,4554,5.44%,5.49%,
106/07/10,0,0,0,0,4512,0,44,4556,5.45%,5.50%,
106/07/07,0,0,-1,-1,4512,0,44,4556,5.45%,5.50%,
106/07/06,2,0,0,2,4512,0,45,4557,5.45%,5.50%,
106/07/05,-4,0,0,-4,4510,0,45,4555,5.44%,5.49%,
106/07/04,-7,0,-3,-10,4514,0,45,4559,5.45%,5.50%,
106/07/03,-3,0,0,-3,4521,0,48,4569,5.46%,5.52%,
106/06/30,0,0,1,1,4526,0,48,4574,5.46%,5.52%,
106/06/29,15,0,0,15,4526,0,47,4573,5.46%,5.52%,
106/06/28,3,0,-1,2,4511,0,47,4558,5.44%,5.50%,
106/06/27,1,0,0,1,4508,0,48,4556,5.44%,5.50%,
106/06/26,5,0,5,10,4507,0,48,4555,5.44%,5.50%,
106/06/23,0,0,0,0,4502,0,43,4545,5.43%,5.48%,
106/06/22,-2,0,0,-2,4502,0,43,4545,5.43%,5.48%,
106/06/21,6,0,2,8,4504,0,43,4547,5.44%,5.49%,
106/06/20,-22,0,0,-22,4498,0,41,4539,5.43%,5.48%,
106/06/19,3,0,0,3,4520,0,41,4561,5.45%,5.50%,
106/06/16,32,0,2,34,4517,0,41,4558,5.45%,5.50%,
106/06/15,14,0,0,14,4485,0,39,4524,5.41%,5.46%,
106/06/14,-8,0,0,-8,4471,0,39,4510,5.40%,5.45%,
106/06/13,-3,0,0,-3,4479,0,39,4518,5.41%,5.46%,
106/06/12,-2,0,0,-2,4482,0,39,4521,5.41%,5.46%,
106/06/09,-5,0,0,-5,4484,0,39,4523,5.41%,5.46%,
106/06/08,-17,0,2,-15,4489,0,39,4528,5.42%,5.47%,
106/06/07,-5,0,0,-5,4506,0,37,4543,5.44%,5.48%,
106/06/06,-3,0,0,-3,4511,0,37,4548,5.44%,5.48%,
106/06/05,1,0,0,1,4514,0,37,4551,5.45%,5.49%,
106/06/03,0,0,0,0,4513,0,37,4550,5.45%,5.49%,
106/06/02,6,0,0,6,4513,0,37,4550,5.45%,5.49%,
106/06/01,0,0,0,0,4507,0,37,4544,5.44%,5.48%,
106/05/31,-16,0,0,-16,4507,0,37,4544,5.44%,5.48%,
106/05/26,17,0,-1,16,4523,0,37,4560,5.46%,5.50%,
106/05/25,-14,0,0,-14,4506,0,38,4544,5.44%,5.49%,
106/05/24,-2,0,1,-1,4520,0,38,4558,5.45%,5.50%,
106/05/23,0,0,0,0,4522,0,37,4559,5.46%,5.50%,
106/05/22,-2,0,0,-2,4522,0,37,4559,5.46%,5.50%,
106/05/19,-13,0,0,-13,4524,0,37,4561,5.46%,5.50%,
106/05/18,15,0,-1,14,4537,0,37,4574,5.48%,5.52%,
106/05/17,6,0,-1,5,4522,0,38,4560,5.46%,5.51%,
106/05/16,-1,0,0,-1,4516,0,39,4555,5.45%,5.50%,
106/05/15,5,0,1,6,4517,0,39,4556,5.45%,5.50%,
106/05/12,2,0,0,2,4512,0,38,4550,5.45%,5.50%,
106/05/11,-15,0,0,-15,4510,0,38,4548,5.44%,5.49%,
106/05/10,4,0,2,6,4525,0,38,4563,5.46%,5.51%,
106/05/09,-2,0,0,-2,4521,0,36,4557,5.46%,5.50%,
106/05/08,-108,0,0,-108,4523,0,36,4559,5.46%,5.50%,
106/05/05,2,0,-1,1,4631,0,36,4667,5.59%,5.63%,
106/05/04,-3,0,0,-3,4629,0,37,4666,5.59%,5.63%,
106/05/03,107,0,-2,105,4632,0,37,4669,5.59%,5.63%,
106/05/02,0,0,0,0,4525,0,39,4564,5.46%,5.51%,
106/04/28,0,0,0,0,4525,0,39,4564,5.46%,5.51%,
106/04/27,-7,0,0,-7,4525,0,39,4564,5.46%,5.51%,
106/04/26,11,0,0,11,4524,0,39,4563,5.46%,5.51%,
106/04/25,0,0,0,0,4499,0,39,4538,5.43%,5.48%,
106/04/24,-2,0,0,-2,4499,0,39,4538,5.43%,5.48%,
106/04/21,-13,0,0,-13,4501,0,39,4540,5.43%,5.48%,
106/04/20,-7,0,0,-7,4514,0,39,4553,5.45%,5.50%,
106/04/19,-13,0,0,-13,4508,0,39,4547,5.44%,5.49%,
106/04/18,0,0,0,0,4521,0,39,4560,5.46%,5.51%,
106/04/17,8,0,0,8,4521,0,39,4560,5.46%,5.51%,
106/04/14,0,0,0,0,4513,0,39,4552,5.45%,5.50%,
106/04/13,0,0,0,0,4513,0,39,4552,5.45%,5.50%,
106/04/12,0,0,0,0,4513,0,39,4552,5.45%,5.50%,
106/04/11,-9,0,0,-9,4513,0,39,4552,5.45%,5.50%,
106/04/10,0,0,0,0,4522,0,39,4561,5.46%,5.51%,
106/04/07,-1,0,0,-1,4522,0,39,4561,5.46%,5.51%,
106/04/06,0,0,0,0,4523,0,39,4562,5.46%,5.51%,
106/04/05,0,0,0,0,4523,0,39,4562,5.46%,5.51%,
106/03/31,0,0,0,0,4523,0,39,4562,5.46%,5.51%,
106/03/30,0,0,0,0,4523,0,39,4562,5.46%,5.51%,
106/03/29,-4,0,2,-2,4523,0,39,4562,5.46%,5.51%,
106/03/28,3,0,2,5,4527,0,37,4564,5.46%,5.50%,
106/03/27,3,0,0,3,4524,0,35,4559,5.46%,5.50%,
106/03/24,3,0,0,3,4521,0,35,4556,5.46%,5.50%,
106/03/23,-2,0,0,-2,4518,0,35,4553,5.45%,5.49%,
106/03/22,-7,0,0,-7,4520,0,35,4555,5.45%,5.49%,
106/03/21,3,0,0,3,4527,0,35,4562,5.46%,5.50%,
106/03/20,-6,0,0,-6,4524,0,35,4559,5.46%,5.50%,
106/03/17,27,0,-1,26,4530,0,35,4565,5.47%,5.51%,
106/03/16,0,0,0,0,4503,0,36,4539,5.43%,5.47%,
106/03/15,-2,0,0,-2,4503,0,36,4539,5.43%,5.47%,
106/03/14,0,0,0,0,4505,0,36,4541,5.44%,5.48%,
106/03/13,-9,0,-2,-11,4505,0,36,4541,5.44%,5.48%,
106/03/10,-17,0,0,-17,4514,0,38,4552,5.45%,5.50%,
106/03/09,-24,0,0,-24,4531,0,38,4569,5.47%,5.52%,
106/03/08,0,0,0,0,4555,0,38,4593,5.50%,5.55%,
106/03/07,1,0,0,1,4555,0,38,4593,5.50%,5.55%,
106/03/06,-25,0,0,-25,4554,0,38,4592,5.50%,5.55%,
106/03/03,1,0,0,1,4579,0,38,4617,5.53%,5.58%,
106/03/02,4,0,0,4,4578,0,38,4616,5.52%,5.57%,
106/03/01,3,0,0,3,4574,0,38,4612,5.52%,5.57%,
106/02/24,2,0,0,2,4571,0,38,4609,5.52%,5.57%,
106/02/23,8,0,0,8,4569,0,38,4607,5.51%,5.56%,
106/02/22,24,0,0,24,4561,0,38,4599,5.50%,5.55%,
106/02/21,-7,0,0,-7,4537,0,38,4575,5.48%,5.53%,
106/02/20,-29,0,0,-29,4544,0,38,4582,5.48%,5.53%,
106/02/18,1,0,0,1,4573,0,38,4611,5.52%,5.57%,
106/02/17,7,0,0,7,4572,0,38,4610,5.52%,5.57%,
106/02/16,4,0,0,4,4565,0,38,4603,5.51%,5.56%,
106/02/15,6,0,0,6,4561,0,38,4599,5.50%,5.55%,
106/02/14,3,0,0,3,4555,0,38,4593,5.50%,5.55%,
106/02/13,-20,0,0,-20,4552,0,38,4590,5.49%,5.54%,
106/02/10,0,0,0,0,4572,0,38,4610,5.52%,5.57%,
106/02/09,0,0,0,0,4572,0,38,4610,5.52%,5.57%,
106/02/08,-21,0,0,-21,4572,0,38,4610,5.52%,5.57%,
106/02/07,10,0,0,10,4593,0,38,4631,5.54%,5.59%,
106/02/06,9,0,0,9,4583,0,38,4621,5.53%,5.58%,
106/02/03,21,0,0,21,4574,0,38,4612,5.52%,5.57%,
106/02/02,7,0,0,7,4553,0,38,4591,5.49%,5.54%,
106/01/24,6,0,0,6,4546,0,38,4584,5.49%,5.54%,
106/01/23,2,0,0,2,4540,0,38,4578,5.48%,5.53%,
106/01/20,4,0,0,4,4538,0,38,4576,5.48%,5.53%,
106/01/19,0,0,0,0,4534,0,38,4572,5.47%,5.52%,
106/01/18,10,0,-1,9,4534,0,38,4572,5.47%,5.52%,
106/01/17,-7,0,0,-7,4524,0,39,4563,5.46%,5.51%,
106/01/16,-13,0,0,-13,4531,0,39,4570,5.47%,5.52%,
106/01/13,-4,0,0,-4,4544,0,39,4583,5.48%,5.53%,
106/01/12,-12,0,0,-12,4548,0,39,4587,5.49%,5.54%,
106/01/11,-7,0,0,-7,4560,0,39,4599,5.50%,5.55%,
106/01/10,-1,0,0,-1,4567,0,39,4606,5.51%,5.56%,
106/01/09,-1,0,0,-1,4568,0,39,4607,5.51%,5.56%,
106/01/06,-1,0,0,-1,4569,0,39,4608,5.51%,5.56%,
106/01/05,46,0,-2,44,4570,0,39,4609,5.52%,5.57%,
106/01/04,14,0,0,14,4524,0,41,4565,5.46%,5.51%,
106/01/03,4,0,0,4,4510,0,41,4551,5.44%,5.49%,
105/12/30,11,0,0,11,4506,0,41,4547,5.44%,5.49%,
105/12/29,0,0,0,0,4495,0,41,4536,5.42%,5.47%,
105/12/28,0,0,0,0,4495,0,41,4536,5.42%,5.47%,
105/12/27,0,0,0,0,4495,0,41,4536,5.42%,5.47%,
105/12/26,0,0,0,0,4495,0,41,4536,5.42%,5.47%,
105/12/23,0,0,0,0,4495,0,41,4536,5.42%,5.47%,
105/12/22,0,0,0,0,4495,0,41,4536,5.42%,5.47%,
105/12/21,-2,0,4,2,4495,0,41,4536,5.42%,5.47%,
105/12/20,-1,0,1,0,4497,0,37,4534,5.43%,5.47%,
105/12/19,-4,0,0,-4,4498,0,36,4534,5.43%,5.47%,
105/12/16,-11,0,0,-11,4502,0,36,4538,5.43%,5.47%,
105/12/15,-1,0,0,-1,4513,0,36,4549,5.45%,5.49%,
105/12/14,-1,0,0,-1,4514,0,36,4550,5.45%,5.49%,
105/12/13,-2,0,0,-2,4515,0,36,4551,5.45%,5.49%,
105/12/12,-4,0,0,-4,4517,0,36,4553,5.45%,5.49%,
105/12/09,0,0,0,0,4521,0,36,4557,5.46%,5.50%,
105/12/08,1,0,0,1,4521,0,36,4557,5.46%,5.50%,
105/12/07,-15,0,0,-15,4520,0,36,4556,5.45%,5.49%,
105/12/06,-1,0,0,-1,4535,0,36,4571,5.47%,5.51%,
105/12/05,-3,0,0,-3,4536,0,36,4572,5.47%,5.51%,
105/12/02,0,0,0,0,4539,0,36,4575,5.48%,5.52%,
105/12/01,25,0,0,25,4539,0,36,4575,5.48%,5.52%,
105/11/30,8,0,0,8,4514,0,36,4550,5.45%,5.49%,
105/11/29,7,0,0,7,4506,0,36,4542,5.44%,5.48%,
105/11/28,5,0,0,5,4499,0,36,4535,5.43%,5.47%,
105/11/25,0,0,0,0,4494,0,36,4530,5.42%,5.46%,
105/11/24,6,0,0,6,4494,0,36,4530,5.42%,5.46%,
105/11/23,0,0,0,0,4488,0,36,4524,5.42%,5.46%,
105/11/22,0,0,2,2,4488,0,36,4524,5.42%,5.46%,
105/11/21,1,0,26,27,4488,0,34,4522,5.42%,5.46%,
105/11/18,0,0,-2,-2,4487,0,8,4495,5.42%,5.43%,
105/11/17,0,0,0,0,4487,0,10,4497,5.42%,5.43%,
105/11/16,0,0,1,1,4487,0,10,4497,5.42%,5.43%,
105/11/15,-7,0,0,-7,4487,0,9,4496,5.42%,5.43%,
105/11/14,-3,0,1,-2,4494,0,9,4503,5.42%,5.43%,
105/11/11,1,0,0,1,4497,0,8,4505,5.43%,5.44%,
105/11/10,3,0,0,3,4496,0,8,4504,5.43%,5.44%,
105/11/09,0,0,-11,-11,4493,0,8,4501,5.42%,5.43%,
105/11/08,16,0,0,16,4493,0,19,4512,5.42%,5.44%,
105/11/07,-4,0,1,-3,4477,0,19,4496,5.40%,5.42%,
105/11/04,-4,0,2,-2,4481,0,18,4499,5.41%,5.43%,
105/11/03,-6,0,1,-5,4485,0,16,4501,5.41%,5.43%,
105/11/02,0,0,14,14,4491,0,15,4506,5.42%,5.44%,
105/11/01,-1,0,0,-1,4491,0,1,4492,5.42%,5.42%,
105/10/31,-1,0,0,-1,4497,0,1,4498,5.43%,5.43%,
105/10/28,0,0,1,1,4498,0,1,4499,5.43%,5.43%,
105/10/27,-3,0,0,-3,4498,0,0,4498,5.43%,5.43%,
105/10/26,1,0,0,1,4501,0,0,4501,5.43%,5.43%,
105/10/25,-5,0,0,-5,4500,0,0,4500,5.43%,5.43%,
105/10/24,0,0,0,0,4505,0,0,4505,5.44%,5.44%,
105/10/21,-2,0,-2,-4,4505,0,0,4505,5.44%,5.44%,
105/10/20,-1,0,-5,-6,4502,0,0,4502,5.43%,5.43%,
105/10/19,0,0,-9,-9,4503,0,0,4503,5.43%,5.43%,
105/10/18,-15,0,-1,-16,4503,0,9,4512,5.43%,5.44%,
105/10/17,-1,0,0,-1,4518,0,10,4528,5.45%,5.46%,
105/10/14,-1,0,6,5,4519,0,10,4529,5.45%,5.46%,
105/10/13,-14,0,0,-14,4520,0,4,4524,5.45%,5.45%,
105/10/12,0,0,0,0,4534,0,4,4538,5.47%,5.47%,
105/10/11,21,0,0,21,4534,0,4,4538,5.47%,5.47%,
105/10/07,2,0,0,2,4513,0,4,4517,5.45%,5.45%,
105/10/06,0,0,0,0,4511,0,4,4515,5.44%,5.44%,
105/10/05,0,0,0,0,4511,0,4,4515,5.44%,5.44%,
105/10/04,1,0,0,1,4511,0,4,4515,5.44%,5.44%,
105/10/03,0,0,1,1,4510,0,4,4514,5.44%,5.44%,
105/09/30,1,0,0,1,4540,0,3,4543,5.48%,5.48%,
105/09/29,2,0,3,5,4539,0,3,4542,5.48%,5.48%,
105/09/26,0,0,0,0,4537,0,0,4537,5.48%,5.48%,
105/09/23,-13,0,0,-13,4537,0,0,4537,5.48%,5.48%,
105/09/22,-3,0,-9,-12,4550,0,0,4550,5.49%,5.49%,
105/09/21,49,0,-4,45,4553,0,0,4553,5.49%,5.49%,
105/09/20,1,0,0,1,4504,0,0,4504,5.44%,5.44%,
105/09/19,1,0,0,1,4503,0,0,4503,5.43%,5.43%,
105/09/14,-18,0,0,-18,4502,0,0,4502,5.43%,5.43%,
105/09/13,-17,0,-8,-25,4510,0,0,4510,5.44%,5.44%,
105/09/12,-1,0,-8,-9,4527,0,1,4528,5.46%,5.46%,
105/09/10,0,0,0,0,4528,0,9,4537,5.46%,5.47%,
105/09/09,10,0,0,10,4528,0,9,4537,5.46%,5.47%,
105/09/08,5,0,0,5,4518,0,9,4527,5.45%,5.46%,
105/09/07,-14,0,-1,-15,4513,0,9,4522,5.45%,5.46%,
