日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/29,-1577,1000,700,123,139291,8718,4884,152893,39.42%,43.27%,
106/12/28,-1022,1000,149,127,140471,7826,4184,152481,39.75%,43.15%,
106/12/27,-1263,1002,39,-222,141374,6826,4035,152235,40.01%,43.08%,
106/12/26,-2132,142,-275,-2265,142548,5824,3996,152368,40.34%,43.12%,
106/12/25,-571,500,288,217,144241,5682,4271,154194,40.82%,43.64%,
106/12/22,-541,0,-93,-634,144440,5182,3983,153605,40.88%,43.47%,
106/12/21,-153,0,135,-18,144867,5182,4076,154125,41.00%,43.62%,
106/12/20,304,0,-16,288,145133,5182,3941,154256,41.07%,43.65%,
106/12/19,465,0,39,504,144813,5182,3957,153952,40.98%,43.57%,
106/12/18,-110,0,-33,-143,143185,5182,3918,152285,40.52%,43.10%,
106/12/15,-1844,0,-470,-2314,143164,5182,3951,152297,40.52%,43.10%,
106/12/14,-218,0,714,496,144461,5182,4421,154064,40.88%,43.60%,
106/12/13,347,239,-239,347,144560,5182,3707,153449,40.91%,43.43%,
106/12/12,-1661,0,-159,-1820,144208,4943,3946,153097,40.81%,43.33%,
106/12/11,-518,168,310,-40,145837,4943,4105,154885,41.27%,43.83%,
106/12/08,-245,500,-152,103,146811,4775,3795,155381,41.55%,43.98%,
106/12/07,-2287,0,-216,-2503,147063,4275,3947,155285,41.62%,43.95%,
106/12/06,154,0,226,380,149215,4275,4163,157653,42.23%,44.62%,
106/12/05,1697,525,-693,1529,148806,4275,3937,157018,42.11%,44.43%,
106/12/04,-272,650,-201,177,146827,3750,4630,155207,41.55%,43.92%,
106/12/01,1336,3,-175,1164,146959,3100,4831,154890,41.59%,43.83%,
106/11/30,-1251,1570,-664,-345,145623,3097,5006,153726,41.21%,43.50%,
106/11/29,328,48,-34,342,146745,1527,5670,153942,41.53%,43.57%,
106/11/28,1314,-450,711,1575,146417,1479,5704,153600,41.44%,43.47%,
106/11/27,2281,0,42,2323,145093,1929,4993,152015,41.06%,43.02%,
106/11/24,-2074,-61,-13,-2148,142765,1929,4951,149645,40.40%,42.35%,
106/11/23,1844,0,954,2798,144792,1990,4964,151746,40.98%,42.95%,
106/11/22,-1187,0,-458,-1645,142903,1990,4010,148903,40.44%,42.14%,
106/11/21,-530,0,801,271,144090,1990,4468,150548,40.78%,42.61%,
106/11/20,-361,0,-278,-639,144620,1990,3667,150277,40.93%,42.53%,
106/11/17,895,0,465,1360,144981,1990,3945,150916,41.03%,42.71%,
106/11/16,-1749,0,275,-1474,144086,1990,3480,149556,40.78%,42.33%,
106/11/15,30,0,-174,-144,145949,1990,3205,151144,41.30%,42.77%,
106/11/14,452,0,-190,262,145918,1990,3379,151287,41.30%,42.82%,
106/11/13,-1077,0,-120,-1197,145466,1990,3569,151025,41.17%,42.74%,
106/11/10,238,0,-62,176,146582,1990,3689,152261,41.48%,43.09%,
106/11/09,-91,-1,55,-37,146344,1990,3751,152085,41.42%,43.04%,
106/11/08,471,-646,-372,-547,146435,1991,3696,152122,41.44%,43.05%,
106/11/07,-659,0,-139,-798,145964,2637,4068,152669,41.31%,43.21%,
106/11/06,605,0,331,936,146623,2637,4207,153467,41.49%,43.43%,
106/11/03,374,0,602,976,146018,2637,3876,152531,41.32%,43.16%,
106/11/02,18,0,-33,-15,145644,2637,3274,151555,41.22%,42.89%,
106/11/01,-140,-1,-135,-276,145626,2637,3307,151570,41.21%,42.89%,
106/10/31,847,0,110,957,145766,2638,3442,151846,41.25%,42.97%,
106/10/30,872,0,-571,301,144919,2638,3332,150889,41.01%,42.70%,
106/10/27,-878,0,583,-295,144047,2638,3903,150588,40.77%,42.62%,
106/10/26,3354,0,652,4006,144925,2638,3320,150883,41.01%,42.70%,
106/10/25,707,0,-427,280,141542,2638,2668,146848,40.06%,41.56%,
106/10/24,171,0,444,615,140835,2638,3095,146568,39.86%,41.48%,
106/10/23,944,0,-102,842,140642,2638,2651,145931,39.80%,41.30%,
106/10/20,523,0,-173,350,139698,2638,2753,145089,39.53%,41.06%,
106/10/19,33,-2,69,100,139122,2638,2926,144686,39.37%,40.94%,
106/10/18,681,0,113,794,139105,2640,2857,144602,39.37%,40.93%,
106/10/17,1252,-1,100,1351,138424,2640,2744,143808,39.17%,40.69%,
106/10/16,524,0,151,675,137084,2641,2644,142369,38.80%,40.30%,
106/10/13,860,0,246,1106,136560,2641,2493,141694,38.65%,40.10%,
106/10/12,273,0,-138,135,135739,2641,2247,140627,38.41%,39.79%,
106/10/11,1249,0,-65,1184,135466,2641,2385,140492,38.34%,39.76%,
106/10/06,35,0,-62,-27,134244,2641,2450,139335,37.99%,39.43%,
106/10/05,516,386,181,1083,134209,2641,2512,139362,37.98%,39.44%,
106/10/03,-510,260,-31,-281,133693,2255,2331,138279,37.84%,39.14%,
106/10/02,295,0,-71,224,134203,1995,2362,138560,37.98%,39.21%,
106/09/30,0,0,-11,-11,133908,1995,2433,138336,37.90%,39.15%,
106/09/29,88,0,-667,-579,133908,2037,2444,138389,37.90%,39.17%,
106/09/28,-532,0,-1015,-1547,134090,2037,3111,139238,37.95%,39.41%,
106/09/27,896,0,1345,2241,134622,2037,4126,140785,38.10%,39.84%,
106/09/26,-469,0,-140,-609,133726,2037,2781,138544,37.84%,39.20%,
106/09/25,-252,0,-64,-316,133972,2037,2921,138930,37.91%,39.31%,
106/09/22,205,0,-53,152,134224,2037,2985,139246,37.99%,39.41%,
106/09/21,340,0,-48,292,134219,2037,3038,139294,37.98%,39.42%,
106/09/20,328,0,-303,25,133879,2037,3086,139002,37.89%,39.34%,
106/09/19,-184,0,-260,-444,133551,2037,3389,138977,37.80%,39.34%,
106/09/18,557,0,328,885,133735,2037,3649,139421,37.85%,39.46%,
106/09/15,37,0,-54,-17,133178,2037,3321,138536,37.69%,39.21%,
106/09/14,133,0,56,189,133141,2037,3375,138553,37.68%,39.21%,
106/09/13,551,0,-51,500,132981,2037,3319,138337,37.63%,39.15%,
106/09/12,303,0,-400,-97,132430,2037,3370,137837,37.48%,39.01%,
106/09/11,673,0,952,1625,132127,2037,3770,137934,37.39%,39.03%,
106/09/08,803,-2,81,882,131454,2037,2818,136309,37.20%,38.57%,
106/09/07,762,0,-225,537,130651,2039,2737,135427,36.97%,38.32%,
106/09/06,1061,-1,-98,962,129889,2039,2962,134890,36.76%,38.18%,
106/09/05,1495,0,-703,792,128829,2040,3060,133929,36.46%,37.90%,
106/09/04,1342,0,406,1748,127334,2040,3763,133137,36.04%,37.68%,
106/09/01,1169,0,680,1849,125992,2040,3357,131389,35.66%,37.19%,
106/08/31,1093,0,212,1305,124946,2040,2677,129663,35.36%,36.70%,
106/08/30,1205,0,-119,1086,123853,2040,2465,128358,35.05%,36.33%,
106/08/29,1503,0,301,1804,122648,2040,2584,127272,34.71%,36.02%,
106/08/28,763,0,-2,761,121145,2040,2283,125468,34.28%,35.50%,
106/08/25,818,0,-63,755,120392,2040,2285,124717,34.07%,35.29%,
106/08/24,563,21,149,733,119691,2040,2348,124079,33.87%,35.11%,
106/08/23,760,22,169,951,119223,2019,2199,123441,33.74%,34.93%,
106/08/22,-53,0,-97,-150,118463,1997,2030,122490,33.52%,34.66%,
106/08/21,9,0,220,229,118516,1997,2127,122640,33.54%,34.71%,
106/08/18,160,0,-80,80,118510,1997,1907,122414,33.54%,34.64%,
106/08/17,340,0,-6,334,118367,1997,1987,122351,33.50%,34.63%,
106/08/16,12,0,-75,-63,118027,1997,1993,122017,33.40%,34.53%,
106/08/15,384,0,43,427,118015,1997,2068,122080,33.40%,34.55%,
106/08/14,246,0,-382,-136,117643,1997,2025,121665,33.29%,34.43%,
106/08/11,-860,0,93,-767,117397,1997,2407,121801,33.22%,34.47%,
106/08/10,-456,-120,-206,-782,118301,1997,2314,122612,33.48%,34.70%,
106/08/09,270,0,-227,43,118768,2117,2520,123405,33.61%,34.92%,
106/08/08,207,0,-260,-53,118498,2117,2747,123362,33.53%,34.91%,
106/08/07,-124,120,-142,-146,118291,2117,3007,123415,33.48%,34.93%,
106/08/04,993,0,544,1537,118426,1997,3149,123572,33.51%,34.97%,
106/08/03,550,0,484,1034,117433,1997,2605,122035,33.23%,34.53%,
106/08/02,221,0,-13,208,116883,1997,2121,121001,33.08%,34.25%,
106/08/01,-146,0,-99,-245,116662,1997,2134,120793,33.01%,34.18%,
106/07/31,178,0,54,232,116808,1997,2233,121038,33.06%,34.26%,
106/07/28,29,0,109,138,116630,1997,2179,120806,33.01%,34.19%,
106/07/27,513,0,220,733,116569,1997,2070,120636,32.99%,34.14%,
106/07/26,-9,0,9,0,116056,1997,1850,119903,32.84%,33.93%,
106/07/25,290,0,-110,180,116067,1997,1841,119905,32.85%,33.94%,
106/07/24,13,0,58,71,115777,1997,1951,119725,32.76%,33.88%,
106/07/21,111,0,-111,0,115791,1997,1893,119681,32.77%,33.87%,
106/07/20,17,0,-58,-41,115680,1997,2004,119681,32.74%,33.87%,
106/07/19,-52,0,-100,-152,115675,1997,2062,119734,32.74%,33.89%,
106/07/18,45,1,117,163,115727,1997,2162,119886,32.75%,33.93%,
106/07/17,7,0,-18,-11,115623,1996,2045,119664,32.72%,33.86%,
106/07/14,90,-1,17,106,115606,1996,2063,119665,32.72%,33.87%,
106/07/13,6,0,-184,-178,115796,1997,2046,119839,32.77%,33.91%,
106/07/12,45,-1,7,51,115790,1997,2230,120017,32.77%,33.97%,
106/07/11,163,0,-1,162,115585,1998,2223,119806,32.71%,33.90%,
106/07/10,-17,209,-37,155,115422,1998,2224,119644,32.66%,33.85%,
106/07/07,-209,0,-45,-254,115409,1789,2261,119459,32.66%,33.81%,
106/07/06,73,0,52,125,115618,1789,2306,119713,32.72%,33.88%,
106/07/05,239,0,36,275,115645,1789,2254,119688,32.73%,33.87%,
106/07/04,88,129,-37,180,115406,1789,2218,119413,32.66%,33.79%,
106/07/03,-38,0,-238,-276,115318,1660,2255,119233,32.63%,33.74%,
106/06/30,-31,0,301,270,115322,1660,2493,119475,32.64%,33.82%,
106/06/29,-151,0,-4,-155,115353,1631,2192,119176,32.64%,33.72%,
106/06/28,-122,209,35,122,115504,1631,2196,119331,32.69%,33.77%,
106/06/27,19,0,-69,-50,115626,1422,2161,119209,32.72%,33.73%,
106/06/26,448,-1,-52,395,115607,1422,2230,119259,32.72%,33.75%,
106/06/23,-99,134,9,44,115247,1423,2282,118952,32.61%,33.66%,
106/06/22,-263,0,-308,-571,115403,1289,2273,118965,32.66%,33.67%,
106/06/21,456,0,367,823,115466,1289,2581,119336,32.68%,33.78%,
106/06/20,93,205,-67,231,115010,1289,2214,118513,32.55%,33.54%,
106/06/19,-592,-1,-13,-606,114917,1084,2281,118282,32.52%,33.47%,
106/06/16,-87,0,-617,-704,115509,1085,2294,118888,32.69%,33.65%,
106/06/15,157,0,852,1009,115596,1085,2911,119592,32.71%,33.84%,
106/06/14,-217,417,353,553,115288,1085,2059,118432,32.63%,33.52%,
106/06/13,-56,213,-153,4,115447,668,1706,117821,32.67%,33.34%,
106/06/12,14,218,73,305,115503,455,1859,117817,32.69%,33.34%,
106/06/09,-47,219,-47,125,115488,237,1786,117511,32.68%,33.25%,
106/06/08,-247,0,-358,-605,115535,18,1833,117386,32.70%,33.22%,
106/06/07,28,-1,35,62,115782,18,2191,117991,32.77%,33.40%,
106/06/06,-94,-19,-2,-115,115775,19,2156,117950,32.76%,33.38%,
106/06/05,226,-12,19,233,115869,38,2158,118065,32.79%,33.41%,
106/06/03,0,-1,-106,-107,115611,50,2139,117800,32.72%,33.34%,
106/06/02,-22,-1,15,-8,115611,51,2245,117907,32.72%,33.37%,
106/06/01,-251,0,21,-230,115633,52,2230,117915,32.72%,33.37%,
106/05/31,-921,0,-180,-1101,115768,52,2209,118029,32.76%,33.40%,
106/05/26,-85,-2,448,361,116595,52,2389,119036,33.00%,33.69%,
106/05/25,106,0,-38,68,116680,54,1941,118675,33.02%,33.58%,
106/05/24,-222,0,-222,-444,116574,54,1979,118607,32.99%,33.57%,
106/05/23,-683,0,195,-488,116796,54,2201,119051,33.05%,33.69%,
106/05/22,-311,0,-17,-328,117467,54,2006,119527,33.24%,33.82%,
106/05/19,-91,0,-66,-157,117758,54,2023,119835,33.32%,33.91%,
106/05/18,93,-1,2,94,118218,54,2089,120361,33.46%,34.07%,
106/05/17,30,0,-210,-180,118125,55,2087,120267,33.43%,34.04%,
106/05/16,-22,41,250,269,118085,55,2297,120437,33.42%,34.09%,
106/05/15,-293,14,-214,-493,117943,14,2047,120004,33.38%,33.96%,
106/05/12,-10,0,-229,-239,118236,0,2261,120497,33.46%,34.10%,
106/05/11,-47,0,633,586,118246,0,2490,120736,33.46%,34.16%,
106/05/10,9,0,-18,-9,118294,0,1857,120151,33.48%,34.01%,
106/05/09,-118,0,-208,-326,118327,0,1875,120202,33.49%,34.02%,
106/05/08,317,0,262,579,118445,0,2083,120528,33.52%,34.11%,
106/05/05,335,0,-64,271,118128,0,1821,119949,33.43%,33.95%,
106/05/04,188,0,-49,139,117793,0,1885,119678,33.33%,33.86%,
106/05/03,150,0,-42,108,117649,0,1934,119583,33.29%,33.84%,
106/05/02,142,0,17,159,117569,0,1976,119545,33.27%,33.83%,
106/04/28,1,0,-18,-17,117427,0,1959,119386,33.23%,33.78%,
106/04/27,110,0,21,131,117426,0,1977,119403,33.23%,33.79%,
106/04/26,350,0,10,360,117316,0,1956,119272,33.20%,33.75%,
106/04/25,-18,0,-19,-37,116966,0,1946,118912,33.10%,33.65%,
106/04/24,-246,0,93,-153,116777,0,1965,118742,33.05%,33.61%,
106/04/21,-116,0,0,-116,116999,0,1872,118871,33.11%,33.64%,
106/04/20,-180,0,33,-147,117114,0,1872,118986,33.14%,33.67%,
106/04/19,-562,0,0,-562,117265,0,1839,119104,33.19%,33.71%,
106/04/18,-324,0,21,-303,117706,0,1839,119545,33.31%,33.83%,
106/04/17,-36,0,-125,-161,117884,0,1818,119702,33.36%,33.87%,
106/04/14,-221,-1,-256,-478,117907,0,1943,119850,33.37%,33.92%,
106/04/13,-21,0,-18,-39,117999,1,2199,120199,33.39%,34.01%,
106/04/12,-258,0,-14,-272,118010,1,2217,120228,33.40%,34.03%,
106/04/11,-218,0,-88,-306,118258,1,2231,120490,33.47%,34.10%,
106/04/10,-464,0,-67,-531,118437,1,2319,120757,33.52%,34.18%,
106/04/07,-896,0,-10,-906,118880,1,2386,121267,33.64%,34.32%,
106/04/06,-1191,0,-208,-1399,119776,1,2396,122173,33.90%,34.58%,
106/04/05,-206,0,168,-38,120820,1,2604,123425,34.19%,34.93%,
106/03/31,-359,0,42,-317,121002,1,2436,123439,34.24%,34.93%,
106/03/30,-281,0,23,-258,121361,1,2394,123756,34.34%,35.02%,
106/03/29,615,-22,-32,561,121690,1,2371,124062,34.44%,35.11%,
106/03/28,-345,-66,-71,-482,121065,23,2403,123491,34.26%,34.95%,
106/03/27,-33,-129,-55,-217,121410,89,2474,123973,34.36%,35.09%,
106/03/24,-60,-94,-74,-228,121577,218,2529,124324,34.41%,35.19%,
106/03/23,200,0,-28,172,121637,312,2603,124552,34.42%,35.25%,
106/03/22,113,0,-133,-20,121437,312,2631,124380,34.37%,35.20%,
106/03/21,69,-68,142,143,121338,312,2764,124414,34.34%,35.21%,
106/03/20,192,-70,-38,84,121262,380,2622,124264,34.32%,35.17%,
106/03/17,-221,0,-124,-345,121105,450,2660,124215,34.27%,35.15%,
106/03/16,484,0,-897,-413,121317,450,2784,124551,34.33%,35.25%,
106/03/15,-42,0,1339,1297,120819,450,3681,124950,34.19%,35.36%,
106/03/14,64,0,-426,-362,120862,450,2342,123654,34.20%,34.99%,
106/03/13,208,0,596,804,120782,450,2768,124000,34.18%,35.09%,
106/03/10,64,0,-56,8,120582,450,2172,123204,34.12%,34.86%,
106/03/09,706,0,-293,413,120508,450,2228,123186,34.10%,34.86%,
106/03/08,-241,0,392,151,119792,450,2521,122763,33.90%,34.74%,
106/03/07,-122,0,-183,-305,120032,450,2129,122611,33.97%,34.70%,
106/03/06,240,0,112,352,120154,450,2312,122916,34.00%,34.78%,
106/03/03,119,0,-53,66,119915,450,2200,122565,33.94%,34.69%,
106/03/02,78,0,-55,23,119796,450,2253,122499,33.90%,34.67%,
106/03/01,661,0,-180,481,119818,450,2308,122576,33.91%,34.69%,
106/02/24,-294,0,-102,-396,119157,450,2488,122095,33.72%,34.55%,
106/02/23,337,0,-76,261,119451,450,2590,122491,33.80%,34.66%,
106/02/22,181,0,-64,117,119194,450,2666,122310,33.73%,34.61%,
106/02/21,-86,0,-624,-710,118873,450,2730,122053,33.64%,34.54%,
106/02/20,-521,0,250,-271,118959,450,3354,122763,33.66%,34.74%,
106/02/18,-492,0,132,-360,119480,450,3104,123034,33.81%,34.82%,
106/02/17,192,0,38,230,119972,450,2972,123394,33.95%,34.92%,
106/02/16,-682,300,92,-290,119730,450,2934,123114,33.88%,34.84%,
106/02/15,-284,0,-241,-525,120412,150,2842,123404,34.08%,34.93%,
106/02/14,723,0,1495,2218,120696,150,3083,123929,34.16%,35.08%,
106/02/13,201,0,110,311,119963,150,1588,121701,33.95%,34.44%,
106/02/10,168,0,-29,139,119762,150,1478,121390,33.89%,34.35%,
106/02/09,76,0,-2,74,119595,150,1507,121252,33.84%,34.31%,
106/02/08,131,0,93,224,119529,150,1509,121188,33.83%,34.30%,
106/02/07,746,0,-30,716,119408,150,1416,120974,33.79%,34.23%,
106/02/06,-132,0,13,-119,118669,150,1446,120265,33.58%,34.03%,
106/02/03,-552,14,52,-486,118818,150,1433,120401,33.62%,34.07%,
106/02/02,-118,0,-32,-150,119370,136,1381,120887,33.78%,34.21%,
106/01/24,257,0,-75,182,119488,136,1413,121037,33.81%,34.25%,
106/01/23,-7,0,-63,-70,119231,136,1488,120855,33.74%,34.20%,
106/01/20,112,0,-16,96,119192,136,1551,120879,33.73%,34.21%,
106/01/19,33,0,-64,-31,119045,136,1567,120748,33.69%,34.17%,
106/01/18,-197,0,-89,-286,119012,136,1631,120779,33.68%,34.18%,
106/01/17,-66,-3,190,121,119204,136,1720,121060,33.73%,34.26%,
106/01/16,-994,-199,-78,-1271,119397,139,1530,121066,33.79%,34.26%,
106/01/13,3,-480,-79,-556,120391,338,1608,122337,34.07%,34.62%,
106/01/12,42,-320,-22,-300,120378,818,1687,122883,34.07%,34.78%,
106/01/11,-55,-14,-37,-106,120336,1138,1709,123183,34.05%,34.86%,
106/01/10,-326,-391,-242,-959,120311,1152,1746,123209,34.05%,34.87%,
106/01/09,-56,0,377,321,120637,1543,1988,124168,34.14%,35.14%,
106/01/06,40,54,11,105,120693,1543,1611,123847,34.16%,35.05%,
106/01/05,153,41,70,264,120653,1489,1600,123742,34.14%,35.01%,
106/01/04,-51,0,-93,-144,120500,1448,1530,123478,34.10%,34.94%,
106/01/03,-244,-9,209,-44,120854,1448,1623,123925,34.20%,35.07%,
105/12/30,146,0,-29,117,121098,1457,1414,123969,34.27%,35.08%,
105/12/29,131,0,0,131,120952,1457,1443,123852,34.23%,35.05%,
105/12/28,51,0,14,65,120821,1457,1443,123721,34.19%,35.01%,
105/12/27,102,-150,-7,-55,120770,1457,1429,123656,34.18%,35.00%,
105/12/26,243,0,17,260,120668,1607,1436,123711,34.15%,35.01%,
105/12/23,-172,0,8,-164,120415,1607,1419,123441,34.08%,34.94%,
105/12/22,143,0,-39,104,120587,1607,1411,123605,34.13%,34.98%,
105/12/21,421,0,26,447,120558,1607,1450,123615,34.12%,34.99%,
105/12/20,823,-689,-19,115,120137,1607,1424,123168,34.00%,34.86%,
105/12/19,-25,0,-62,-87,119304,2296,1443,123043,33.76%,34.82%,
105/12/16,706,-206,-48,452,119329,2296,1505,123130,33.77%,34.85%,
105/12/15,135,-107,2,30,118623,2502,1553,122678,33.57%,34.72%,
105/12/14,338,-201,-21,116,118480,2609,1551,122640,33.53%,34.71%,
105/12/13,1103,-359,18,762,118132,2810,1572,122514,33.43%,34.67%,
105/12/12,581,0,-186,395,117018,3169,1554,121741,33.12%,34.46%,
105/12/09,1229,-354,436,1311,116427,3169,1740,121336,32.95%,34.34%,
105/12/08,753,0,-21,732,115198,3523,1304,120025,32.60%,33.97%,
105/12/07,786,0,6,792,114435,3523,1325,119283,32.38%,33.75%,
105/12/06,939,0,19,958,113649,3523,1319,118491,32.16%,33.53%,
105/12/05,521,0,1,522,112710,3523,1300,117533,31.90%,33.27%,
105/12/02,816,0,-6,810,112179,3523,1299,117001,31.75%,33.11%,
105/12/01,714,0,-26,688,111353,3523,1305,116181,31.51%,32.88%,
105/11/30,38,100,58,196,110768,3523,1331,115622,31.35%,32.72%,
105/11/29,658,-150,-16,492,110720,3423,1273,115416,31.33%,32.66%,
105/11/28,364,100,100,564,110052,3573,1289,114914,31.14%,32.52%,
105/11/25,137,100,13,250,109688,3473,1189,114350,31.04%,32.36%,
105/11/24,160,0,-23,137,109551,3373,1176,114100,31.00%,32.29%,
105/11/23,445,-150,11,306,109391,3373,1199,113963,30.96%,32.25%,
105/11/22,647,-150,-5,492,108936,3523,1188,113647,30.83%,32.16%,
105/11/21,483,-500,-21,-38,108289,3673,1193,113155,30.64%,32.02%,
105/11/18,419,-200,17,236,107806,4173,1214,113193,30.51%,32.03%,
105/11/17,216,-252,-4,-40,107387,4373,1197,112957,30.39%,31.97%,
105/11/16,-311,-248,36,-523,107171,4625,1201,112997,30.33%,31.98%,
105/11/15,46,-100,7,-47,107482,4873,1165,113520,30.42%,32.13%,
105/11/14,101,-470,-26,-395,107436,4973,1158,113567,30.40%,32.14%,
105/11/11,343,0,-55,288,107335,5443,1184,113962,30.37%,32.25%,
105/11/10,-141,-100,118,-123,106982,5443,1239,113664,30.28%,32.17%,
105/11/09,181,-5,-85,91,107113,5543,1121,113777,30.31%,32.20%,
105/11/08,1,-150,0,-149,106922,5548,1206,113676,30.26%,32.17%,
105/11/07,192,-100,26,118,106911,5698,1206,113815,30.25%,32.20%,
105/11/04,68,0,14,82,106719,5798,1180,113697,30.20%,32.18%,
105/11/03,-196,0,17,-179,106651,5798,1166,113615,30.18%,32.15%,
105/11/02,202,0,-81,121,106847,5798,1149,113794,30.24%,32.21%,
105/11/01,108,0,1,109,106645,5798,1230,113673,30.18%,32.17%,
105/10/31,-46,0,-147,-193,106506,5798,1229,113533,30.14%,32.13%,
105/10/28,-71,0,-100,-171,106542,5798,1376,113716,30.15%,32.18%,
105/10/27,-204,0,44,-160,106592,5798,1476,113866,30.16%,32.22%,
105/10/26,-4,0,3,-1,106779,5798,1432,114009,30.22%,32.27%,
105/10/25,74,0,0,74,106767,5798,1429,113994,30.21%,32.26%,
105/10/24,100,0,24,124,106688,5798,1429,113915,30.19%,32.24%,
105/10/21,106,-186,-21,-101,106573,5798,1405,113776,30.16%,32.20%,
105/10/20,-80,15,-30,-95,106492,5984,1426,113902,30.14%,32.24%,
105/10/19,360,0,105,465,106501,5969,1456,113926,30.14%,32.24%,
105/10/18,131,0,-7,124,106628,5969,1351,113948,30.17%,32.24%,
