日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/12,-1,0,0,-1,1553,0,19,1572,0.71%,0.72%,
107/02/09,10,0,0,10,1554,0,19,1573,0.71%,0.72%,
107/02/08,35,0,0,35,1544,0,19,1563,0.70%,0.71%,
107/02/07,-36,0,0,-36,1509,0,19,1528,0.68%,0.69%,
107/02/06,21,0,0,21,1545,0,19,1564,0.70%,0.71%,
107/02/05,0,0,0,0,1524,0,19,1543,0.69%,0.70%,
107/02/02,1,0,0,1,1524,0,19,1543,0.69%,0.70%,
107/02/01,-1,0,0,-1,1523,0,19,1542,0.69%,0.70%,
107/01/31,3,0,0,3,1524,0,19,1543,0.69%,0.70%,
107/01/30,2,0,0,2,1521,0,19,1540,0.69%,0.70%,
107/01/29,1,0,0,1,1519,0,19,1538,0.69%,0.70%,
107/01/26,2,0,0,2,1518,0,19,1537,0.69%,0.70%,
107/01/25,10,0,0,10,1516,0,19,1535,0.69%,0.70%,
107/01/24,1,0,0,1,1506,0,19,1525,0.68%,0.69%,
107/01/23,10,0,0,10,1505,0,19,1524,0.68%,0.69%,
107/01/22,1,0,0,1,1495,0,19,1514,0.68%,0.69%,
107/01/19,0,0,0,0,1494,0,19,1513,0.68%,0.69%,
107/01/18,5,0,0,5,1494,0,19,1513,0.68%,0.69%,
107/01/17,31,0,0,31,1489,0,19,1508,0.68%,0.69%,
107/01/16,8,0,0,8,1458,0,19,1477,0.66%,0.67%,
107/01/15,0,0,0,0,1450,0,19,1469,0.66%,0.67%,
107/01/12,0,0,0,0,1450,0,19,1469,0.66%,0.67%,
107/01/11,0,0,0,0,1450,0,19,1469,0.66%,0.67%,
107/01/10,-21,0,0,-21,1450,0,19,1469,0.66%,0.67%,
107/01/09,-7,0,0,-7,1471,0,19,1490,0.67%,0.68%,
107/01/08,0,0,0,0,1478,0,19,1497,0.67%,0.68%,
107/01/05,0,0,0,0,1478,0,19,1497,0.67%,0.68%,
107/01/04,0,0,0,0,1478,0,19,1497,0.67%,0.68%,
107/01/03,0,0,0,0,1478,0,19,1497,0.67%,0.68%,
107/01/02,5,0,0,5,1478,0,19,1497,0.67%,0.68%,
106/12/29,1,0,0,1,1473,0,19,1492,0.67%,0.68%,
106/12/28,0,0,0,0,1472,0,19,1491,0.67%,0.68%,
106/12/27,1,0,0,1,1472,0,19,1491,0.67%,0.68%,
106/12/26,0,0,0,0,1471,0,19,1490,0.67%,0.68%,
106/12/25,2,0,0,2,1471,0,19,1490,0.67%,0.68%,
106/12/22,0,0,0,0,1469,0,19,1488,0.67%,0.68%,
106/12/21,0,0,0,0,1469,0,19,1488,0.67%,0.68%,
106/12/20,0,0,0,0,1469,0,19,1488,0.67%,0.68%,
106/12/19,0,0,0,0,1469,0,19,1488,0.67%,0.68%,
106/12/18,0,0,2,2,1469,0,19,1488,0.67%,0.68%,
106/12/15,0,0,0,0,1469,0,17,1486,0.67%,0.68%,
106/12/14,0,0,0,0,1469,0,17,1486,0.67%,0.68%,
106/12/13,0,0,-1,-1,1469,0,17,1486,0.67%,0.68%,
106/12/12,0,0,0,0,1469,0,18,1487,0.67%,0.68%,
106/12/11,0,0,1,1,1469,0,18,1487,0.67%,0.68%,
106/12/08,0,0,0,0,1469,0,17,1486,0.67%,0.68%,
106/12/07,0,0,0,0,1469,0,17,1486,0.67%,0.68%,
106/12/06,0,0,0,0,1469,0,17,1486,0.67%,0.68%,
106/12/05,21,0,0,21,1469,0,17,1486,0.67%,0.68%,
106/12/04,0,0,0,0,1448,0,17,1465,0.66%,0.67%,
106/12/01,6,0,0,6,1448,0,17,1465,0.66%,0.67%,
106/11/30,-32,0,0,-32,1442,0,17,1459,0.65%,0.66%,
106/11/29,0,0,0,0,1474,0,17,1491,0.67%,0.68%,
106/11/28,-1,0,0,-1,1474,0,17,1491,0.67%,0.68%,
106/11/27,-12,0,0,-12,1475,0,17,1492,0.67%,0.68%,
106/11/24,5,0,0,5,1487,0,17,1504,0.67%,0.68%,
106/11/23,0,0,0,0,1482,0,17,1499,0.67%,0.68%,
106/11/22,4,0,0,4,1482,0,17,1499,0.67%,0.68%,
106/11/21,6,0,0,6,1478,0,17,1495,0.67%,0.68%,
106/11/20,0,0,0,0,1472,0,17,1489,0.67%,0.68%,
106/11/17,0,0,0,0,1472,0,17,1489,0.67%,0.68%,
106/11/16,0,0,0,0,1472,0,17,1489,0.67%,0.68%,
106/11/15,6,0,0,6,1472,0,17,1489,0.67%,0.68%,
106/11/14,0,0,0,0,1466,0,17,1483,0.67%,0.68%,
106/11/13,0,0,0,0,1466,0,17,1483,0.67%,0.68%,
106/11/10,1,0,0,1,1466,0,17,1483,0.67%,0.68%,
106/11/09,0,0,-1,-1,1465,0,17,1482,0.66%,0.67%,
106/11/08,-1,0,0,-1,1465,0,18,1483,0.66%,0.67%,
106/11/07,0,0,0,0,1466,0,18,1484,0.67%,0.68%,
106/11/06,0,0,0,0,1466,0,18,1484,0.67%,0.68%,
106/11/03,0,0,0,0,1466,0,18,1484,0.67%,0.68%,
106/11/02,-15,0,0,-15,1466,0,18,1484,0.67%,0.68%,
106/11/01,0,0,0,0,1481,0,18,1499,0.67%,0.68%,
106/10/31,0,0,0,0,1481,0,18,1499,0.67%,0.68%,
106/10/30,8,0,-1,7,1481,0,18,1499,0.67%,0.68%,
106/10/27,-7,0,0,-7,1473,0,19,1492,0.67%,0.68%,
106/10/26,-12,0,0,-12,1480,0,19,1499,0.67%,0.68%,
106/10/25,0,0,1,1,1492,0,19,1511,0.68%,0.69%,
106/10/24,0,0,0,0,1492,0,18,1510,0.68%,0.69%,
106/10/23,-1,0,0,-1,1492,0,18,1510,0.68%,0.69%,
106/10/20,0,0,0,0,1493,0,18,1511,0.68%,0.69%,
106/10/19,0,0,1,1,1493,0,18,1511,0.68%,0.69%,
106/10/18,19,0,0,19,1493,0,17,1510,0.68%,0.69%,
106/10/17,6,0,0,6,1474,0,17,1491,0.67%,0.68%,
106/10/16,0,0,0,0,1468,0,17,1485,0.67%,0.68%,
106/10/13,0,0,0,0,1468,0,17,1485,0.67%,0.68%,
106/10/12,0,0,0,0,1468,0,17,1485,0.67%,0.68%,
106/10/11,0,0,-1,-1,1468,0,17,1485,0.67%,0.68%,
106/10/06,0,0,0,0,1468,0,18,1486,0.67%,0.68%,
106/10/05,-4,0,0,-4,1468,0,18,1486,0.67%,0.68%,
106/10/03,0,0,0,0,1472,0,18,1490,0.67%,0.68%,
106/10/02,0,0,0,0,1472,0,18,1490,0.67%,0.68%,
106/09/30,0,0,0,0,1472,0,18,1490,0.67%,0.68%,
106/09/29,-3,0,0,-3,1472,0,18,1490,0.67%,0.68%,
106/09/28,-4,0,0,-4,1475,0,18,1493,0.67%,0.68%,
106/09/27,-11,0,0,-11,1479,0,18,1497,0.67%,0.68%,
106/09/26,0,0,0,0,1490,0,18,1508,0.68%,0.69%,
106/09/25,0,0,0,0,1490,0,18,1508,0.68%,0.69%,
106/09/22,0,0,0,0,1490,0,18,1508,0.68%,0.69%,
106/09/21,-0,0,0,0,1490,0,18,1508,0.68%,0.69%,
106/09/20,-37,0,1,-36,1490,0,18,1508,0.68%,0.69%,
106/09/19,0,0,0,0,1527,0,17,1544,0.69%,0.70%,
106/09/18,0,0,0,0,1527,0,17,1544,0.69%,0.70%,
106/09/15,0,0,0,0,1527,0,17,1544,0.69%,0.70%,
106/09/14,0,0,0,0,1527,0,17,1544,0.69%,0.70%,
106/09/13,-55,0,1,-54,1527,0,17,1544,0.69%,0.70%,
106/09/12,0,0,0,0,1582,0,16,1598,0.72%,0.73%,
106/09/11,0,0,0,0,1582,0,16,1598,0.72%,0.73%,
106/09/08,0,0,0,0,1582,0,16,1598,0.72%,0.73%,
106/09/07,0,0,0,0,1582,0,16,1598,0.72%,0.73%,
106/09/06,-1,0,0,-1,1582,0,16,1598,0.72%,0.73%,
106/09/05,0,0,0,0,1583,0,16,1599,0.72%,0.73%,
106/09/04,0,0,0,0,1583,0,16,1599,0.72%,0.73%,
106/09/01,0,0,0,0,1583,0,16,1599,0.72%,0.73%,
106/08/31,0,0,0,0,1583,0,16,1599,0.72%,0.73%,
106/08/30,0,0,0,0,1583,0,16,1599,0.72%,0.73%,
106/08/29,-2,0,0,-2,1583,0,16,1599,0.72%,0.73%,
106/08/28,32,0,0,32,1585,0,16,1601,0.72%,0.73%,
106/08/25,0,0,0,0,1553,0,16,1569,0.71%,0.72%,
106/08/24,-1,0,0,-1,1553,0,16,1569,0.71%,0.72%,
106/08/23,-5,0,-1,-6,1554,0,16,1570,0.71%,0.72%,
106/08/22,3,0,0,3,1559,0,17,1576,0.71%,0.72%,
106/08/21,-1,0,0,-1,1556,0,17,1573,0.71%,0.72%,
106/08/18,-25,0,0,-25,1557,0,17,1574,0.71%,0.72%,
106/08/17,1,0,-2,-1,1582,0,17,1599,0.72%,0.73%,
106/08/16,-4,0,0,-4,1581,0,19,1600,0.72%,0.73%,
106/08/15,0,0,0,0,1585,0,19,1604,0.72%,0.73%,
106/08/14,58,0,0,58,1585,0,19,1604,0.72%,0.73%,
106/08/11,0,0,0,0,1527,0,19,1546,0.69%,0.70%,
106/08/10,4,0,0,4,1527,0,19,1546,0.69%,0.70%,
106/08/09,1,0,-5,-4,1523,0,19,1542,0.69%,0.70%,
106/08/08,4,0,0,4,1522,0,24,1546,0.69%,0.70%,
106/08/07,0,0,0,0,1518,0,24,1542,0.69%,0.70%,
106/08/04,0,0,0,0,1518,0,24,1542,0.69%,0.70%,
106/08/03,0,0,-11,-11,1518,0,24,1542,0.69%,0.70%,
106/08/02,0,0,0,0,1518,0,35,1553,0.69%,0.71%,
106/08/01,0,0,0,0,1518,0,35,1553,0.69%,0.71%,
106/07/31,0,0,0,0,1518,0,35,1553,0.69%,0.71%,
106/07/28,4,0,0,4,1518,0,35,1553,0.69%,0.71%,
106/07/27,1,0,0,1,1514,0,35,1549,0.69%,0.71%,
106/07/26,14,0,0,14,1513,0,35,1548,0.69%,0.71%,
106/07/25,1,0,0,1,1499,0,35,1534,0.68%,0.70%,
106/07/24,0,0,0,0,1498,0,35,1533,0.68%,0.70%,
106/07/21,-50,0,0,-50,1498,0,35,1533,0.68%,0.70%,
106/07/20,-10,0,0,-10,1548,0,35,1583,0.70%,0.72%,
106/07/19,-32,0,0,-32,1558,0,35,1593,0.71%,0.73%,
106/07/18,-16,0,0,-16,1590,0,35,1625,0.72%,0.74%,
106/07/17,0,0,0,0,1606,0,35,1641,0.73%,0.75%,
106/07/14,0,0,0,0,1606,0,35,1641,0.73%,0.75%,
106/07/13,0,0,0,0,1606,0,35,1641,0.73%,0.75%,
106/07/12,8,0,0,8,1606,0,35,1641,0.73%,0.75%,
106/07/11,7,0,0,7,1598,0,35,1633,0.73%,0.75%,
106/07/10,0,0,0,0,1591,0,35,1626,0.72%,0.74%,
106/07/07,-2,0,0,-2,1591,0,35,1626,0.72%,0.74%,
106/07/06,-21,0,0,-21,1593,0,35,1628,0.72%,0.74%,
106/07/05,0,0,0,0,1614,0,35,1649,0.73%,0.75%,
106/07/04,0,0,0,0,1614,0,35,1649,0.73%,0.75%,
106/07/03,0,0,0,0,1614,0,35,1649,0.73%,0.75%,
106/06/30,0,0,0,0,1614,0,35,1649,0.73%,0.75%,
106/06/29,1,0,0,1,1614,0,35,1649,0.73%,0.75%,
106/06/28,0,0,0,0,1613,0,35,1648,0.73%,0.75%,
106/06/27,18,0,15,33,1613,0,35,1648,0.73%,0.75%,
106/06/26,40,0,0,40,1595,0,20,1615,0.72%,0.73%,
106/06/23,9,0,0,9,1555,0,20,1575,0.71%,0.72%,
106/06/22,1,0,0,1,1546,0,20,1566,0.70%,0.71%,
106/06/21,23,0,0,23,1545,0,20,1565,0.70%,0.71%,
106/06/20,-25,0,0,-25,1522,0,20,1542,0.69%,0.70%,
106/06/19,-2,0,0,-2,1547,0,20,1567,0.70%,0.71%,
106/06/16,0,0,0,0,1549,0,20,1569,0.70%,0.71%,
106/06/15,0,0,0,0,1549,0,20,1569,0.70%,0.71%,
106/06/14,0,0,0,0,1549,0,20,1569,0.70%,0.71%,
106/06/13,-12,0,0,-12,1549,0,20,1569,0.70%,0.71%,
106/06/12,0,0,0,0,1561,0,20,1581,0.71%,0.72%,
106/06/09,2,0,0,2,1561,0,20,1581,0.71%,0.72%,
106/06/08,-28,0,0,-28,1559,0,20,1579,0.71%,0.72%,
106/06/07,-27,0,0,-27,1587,0,20,1607,0.72%,0.73%,
106/06/06,0,0,0,0,1614,0,20,1634,0.73%,0.74%,
106/06/05,0,0,0,0,1614,0,20,1634,0.73%,0.74%,
106/06/03,0,0,0,0,1614,0,20,1634,0.73%,0.74%,
106/06/02,-5,0,0,-5,1614,0,20,1634,0.73%,0.74%,
106/06/01,0,0,0,0,1619,0,20,1639,0.74%,0.75%,
106/05/31,0,0,-1,-1,1619,0,20,1639,0.74%,0.75%,
106/05/26,0,0,-1,-1,1619,0,21,1640,0.74%,0.75%,
106/05/25,0,0,1,1,1619,0,22,1641,0.74%,0.75%,
106/05/24,1,0,0,1,1619,0,21,1640,0.74%,0.75%,
106/05/23,-3,0,0,-3,1618,0,21,1639,0.73%,0.74%,
106/05/22,1,0,0,1,1621,0,21,1642,0.74%,0.75%,
106/05/19,-9,0,0,-9,1620,0,21,1641,0.74%,0.75%,
106/05/18,0,0,0,0,1629,0,21,1650,0.74%,0.75%,
106/05/17,0,0,0,0,1629,0,21,1650,0.74%,0.75%,
106/05/16,0,0,0,0,1629,0,21,1650,0.74%,0.75%,
106/05/15,0,0,1,1,1629,0,21,1650,0.74%,0.75%,
106/05/12,0,0,0,0,1629,0,20,1649,0.74%,0.75%,
106/05/11,0,0,0,0,1629,0,20,1649,0.74%,0.75%,
106/05/10,-26,0,0,-26,1629,0,20,1649,0.74%,0.75%,
106/05/09,-10,0,0,-10,1655,0,20,1675,0.75%,0.76%,
106/05/08,0,0,0,0,1665,0,20,1685,0.76%,0.77%,
106/05/05,-3,0,0,-3,1665,0,20,1685,0.76%,0.77%,
106/05/04,0,0,0,0,1668,0,20,1688,0.76%,0.77%,
106/05/03,-50,0,0,-50,1668,0,20,1688,0.76%,0.77%,
106/05/02,-1,0,0,-1,1718,0,20,1738,0.78%,0.79%,
106/04/28,0,0,0,0,3051,0,20,3071,1.39%,1.40%,
106/04/27,0,0,0,0,3051,0,20,3071,1.39%,1.40%,
106/04/26,1,0,0,1,3051,0,20,3071,1.39%,1.40%,
106/04/25,0,0,0,0,3050,0,20,3070,1.39%,1.40%,
106/04/24,-10,0,0,-10,3050,0,20,3070,1.39%,1.40%,
106/04/21,-9,0,0,-9,3060,0,20,3080,1.39%,1.40%,
106/04/20,0,0,0,0,3069,0,20,3089,1.40%,1.41%,
106/04/19,-4,0,0,-4,3069,0,20,3089,1.40%,1.41%,
106/04/18,0,0,0,0,3073,0,20,3093,1.40%,1.41%,
106/04/17,0,0,0,0,3073,0,20,3093,1.40%,1.41%,
106/04/14,-1,0,0,-1,3073,0,20,3093,1.40%,1.41%,
106/04/13,0,0,0,0,3074,0,20,3094,1.40%,1.41%,
106/04/12,-1,0,0,-1,3074,0,20,3094,1.40%,1.41%,
106/04/11,-10,0,0,-10,3075,0,20,3095,1.40%,1.41%,
106/04/10,0,0,0,0,3085,0,20,3105,1.41%,1.42%,
106/04/07,-4,0,0,-4,3085,0,20,3105,1.41%,1.42%,
106/04/06,0,0,1,1,3089,0,20,3109,1.41%,1.42%,
106/04/05,0,0,0,0,3089,0,19,3108,1.41%,1.42%,
106/03/31,0,0,0,0,3089,0,19,3108,1.41%,1.42%,
106/03/30,0,0,0,0,3089,0,19,3108,1.41%,1.42%,
106/03/29,-3,0,0,-3,3089,0,19,3108,1.41%,1.42%,
106/03/28,12,0,0,12,3092,0,19,3111,1.41%,1.42%,
106/03/27,4,0,0,4,3080,0,19,3099,1.40%,1.41%,
106/03/24,7,0,0,7,3076,0,19,3095,1.40%,1.41%,
106/03/23,-4,0,1,-3,3069,0,19,3088,1.40%,1.41%,
106/03/22,0,0,0,0,3073,0,18,3091,1.40%,1.41%,
106/03/21,2,0,0,2,3073,0,18,3091,1.40%,1.41%,
106/03/20,-17,0,0,-17,3071,0,18,3089,1.40%,1.41%,
106/03/17,2,0,0,2,3088,0,18,3106,1.41%,1.42%,
106/03/16,0,0,0,0,3086,0,18,3104,1.41%,1.42%,
106/03/15,-6,0,-1,-7,3086,0,18,3104,1.41%,1.42%,
106/03/14,3,0,0,3,3092,0,19,3111,1.41%,1.42%,
106/03/13,0,0,0,0,3089,0,19,3108,1.41%,1.42%,
106/03/10,0,0,0,0,3089,0,19,3108,1.41%,1.42%,
106/03/09,-13,0,0,-13,3089,0,19,3108,1.41%,1.42%,
106/03/08,0,0,0,0,3102,0,19,3121,1.41%,1.42%,
106/03/07,0,0,0,0,3102,0,19,3121,1.41%,1.42%,
106/03/06,-42,0,0,-42,3102,0,19,3121,1.41%,1.42%,
106/03/03,0,0,0,0,3144,0,19,3163,1.43%,1.44%,
106/03/02,-1,0,0,-1,3144,0,19,3163,1.43%,1.44%,
106/03/01,0,0,1,1,3145,0,19,3164,1.43%,1.44%,
106/02/24,-1,0,0,-1,3145,0,18,3163,1.43%,1.44%,
106/02/23,-10,0,1,-9,3146,0,18,3164,1.43%,1.44%,
106/02/22,-6,0,2,-4,3156,0,17,3173,1.44%,1.45%,
106/02/21,1,0,0,1,3161,0,15,3176,1.44%,1.45%,
106/02/20,0,0,0,0,3160,0,15,3175,1.44%,1.45%,
106/02/18,0,0,0,0,3160,0,15,3175,1.44%,1.45%,
106/02/17,0,0,0,0,3160,0,15,3175,1.44%,1.45%,
106/02/16,8,0,0,8,3160,0,15,3175,1.44%,1.45%,
106/02/15,10,0,0,10,3152,0,15,3167,1.44%,1.45%,
106/02/14,0,0,0,0,3142,0,15,3157,1.43%,1.44%,
106/02/13,0,0,0,0,3142,0,15,3157,1.43%,1.44%,
106/02/10,0,0,0,0,3142,0,15,3157,1.43%,1.44%,
106/02/09,-2,0,-1,-3,3142,0,15,3157,1.43%,1.44%,
106/02/08,-1,0,-1,-2,3144,0,16,3160,1.43%,1.44%,
106/02/07,0,0,0,0,3145,0,17,3162,1.43%,1.44%,
106/02/06,0,0,0,0,3145,0,17,3162,1.43%,1.44%,
106/02/03,-6,0,0,-6,3145,0,17,3162,1.43%,1.44%,
106/02/02,7,0,0,7,3151,0,17,3168,1.44%,1.45%,
106/01/24,0,0,0,0,3144,0,17,3161,1.43%,1.44%,
106/01/23,0,0,0,0,3144,0,17,3161,1.43%,1.44%,
106/01/20,-2,0,0,-2,3144,0,17,3161,1.43%,1.44%,
106/01/19,10,0,-1,9,3146,0,17,3163,1.43%,1.44%,
106/01/18,29,0,-2,27,3136,0,18,3154,1.43%,1.44%,
106/01/17,0,0,0,0,3107,0,20,3127,1.42%,1.43%,
106/01/16,0,0,-1,-1,3107,0,20,3127,1.42%,1.43%,
106/01/13,0,0,0,0,3107,0,21,3128,1.42%,1.43%,
106/01/12,11,0,0,11,3107,0,21,3128,1.42%,1.43%,
106/01/11,-1,0,0,-1,3096,0,21,3117,1.41%,1.42%,
106/01/10,-1,0,0,-1,3097,0,21,3118,1.41%,1.42%,
106/01/09,6,0,0,6,3098,0,21,3119,1.41%,1.42%,
106/01/06,-1,0,0,-1,3092,0,21,3113,1.41%,1.42%,
106/01/05,0,0,0,0,3093,0,21,3114,1.41%,1.42%,
106/01/04,1,0,0,1,3093,0,21,3114,1.41%,1.42%,
106/01/03,-1,0,0,-1,3092,0,21,3113,1.41%,1.42%,
105/12/30,-4,0,0,-4,3093,0,21,3114,1.41%,1.42%,
105/12/29,-1,0,-2,-3,3097,0,21,3118,1.41%,1.42%,
105/12/28,-1,0,0,-1,3098,0,23,3121,1.41%,1.42%,
105/12/27,0,0,0,0,3099,0,23,3122,1.41%,1.42%,
105/12/26,-6,0,1,-5,3099,0,23,3122,1.41%,1.42%,
105/12/23,-5,0,0,-5,3105,0,22,3127,1.41%,1.42%,
105/12/22,-10,0,-2,-12,3110,0,22,3132,1.42%,1.43%,
105/12/21,-5,0,7,2,3120,0,24,3144,1.42%,1.43%,
105/12/20,18,0,3,21,3125,0,17,3142,1.42%,1.43%,
105/12/19,-10,0,0,-10,3107,0,14,3121,1.42%,1.43%,
105/12/16,-1,0,4,3,3117,0,14,3131,1.42%,1.43%,
105/12/15,23,0,0,23,3118,0,10,3128,1.42%,1.42%,
105/12/14,-5,0,0,-5,3095,0,10,3105,1.41%,1.41%,
105/12/13,-4,0,0,-4,3100,0,10,3110,1.41%,1.41%,
105/12/12,-24,0,5,-19,3104,0,10,3114,1.41%,1.41%,
105/12/09,-3,0,0,-3,3128,0,5,3133,1.43%,1.43%,
105/12/08,0,0,3,3,3131,0,5,3136,1.43%,1.43%,
105/12/07,-14,0,0,-14,3131,0,2,3133,1.43%,1.43%,
105/12/06,-18,0,0,-18,3145,0,2,3147,1.43%,1.43%,
105/12/05,-4,0,0,-4,3163,0,2,3165,1.44%,1.44%,
105/12/02,51,0,-2,49,3167,0,2,3169,1.44%,1.44%,
105/12/01,-4,0,1,-3,3116,0,4,3120,1.42%,1.42%,
105/11/30,-16,0,-2,-18,3120,0,3,3123,1.42%,1.42%,
105/11/29,-19,0,0,-19,3136,0,5,3141,1.43%,1.43%,
105/11/28,-51,0,1,-50,3155,0,5,3160,1.44%,1.44%,
105/11/25,-9,0,-3,-12,3206,0,4,3210,1.46%,1.46%,
105/11/24,-16,0,0,-16,3215,0,7,3222,1.47%,1.47%,
105/11/23,-12,0,-1,-13,3231,0,7,3238,1.47%,1.47%,
105/11/22,-16,0,1,-15,3243,0,8,3251,1.48%,1.48%,
105/11/21,-15,0,0,-15,3259,0,7,3266,1.49%,1.49%,
105/11/18,-63,0,0,-63,3274,0,7,3281,1.49%,1.49%,
105/11/17,-3,0,0,-3,3337,0,7,3344,1.52%,1.52%,
105/11/16,-2,0,0,-2,3340,0,7,3347,1.52%,1.52%,
105/11/15,-82,0,0,-82,3342,0,7,3349,1.52%,1.52%,
105/11/14,48,0,0,48,3424,0,7,3431,1.56%,1.56%,
105/11/11,-4,0,-4,-8,3376,0,7,3383,1.54%,1.54%,
105/11/10,40,0,1,41,3380,0,11,3391,1.54%,1.55%,
105/11/09,-9,0,-6,-15,3340,0,10,3350,1.52%,1.52%,
105/11/08,46,0,0,46,3349,0,16,3365,1.53%,1.54%,
105/11/07,18,0,1,19,3303,0,16,3319,1.51%,1.52%,
105/11/04,-24,0,1,-23,3285,0,15,3300,1.50%,1.51%,
105/11/03,-14,0,3,-11,3309,0,14,3323,1.51%,1.52%,
105/11/02,-5,0,10,5,3323,0,11,3334,1.51%,1.52%,
105/11/01,-19,0,1,-18,3328,0,1,3329,1.52%,1.52%,
105/10/31,18,0,0,18,3347,0,0,3347,1.53%,1.53%,
105/10/28,14,0,0,14,3329,0,0,3329,1.52%,1.52%,
105/10/27,0,0,0,0,3315,0,0,3315,1.51%,1.51%,
105/10/26,2,0,0,2,3315,0,0,3315,1.51%,1.51%,
105/10/25,11,0,0,11,3313,0,0,3313,1.51%,1.51%,
105/10/24,-12,0,0,-12,3302,0,0,3302,1.50%,1.50%,
105/10/21,-2,-16,-1,-19,3314,0,0,3314,1.51%,1.51%,
105/10/20,-14,-15,-2,-31,3316,16,1,3333,1.51%,1.52%,
105/10/19,-5,0,-2,-7,3330,31,3,3364,1.52%,1.54%,
105/10/18,-23,0,-1,-24,3335,31,5,3371,1.52%,1.54%,
105/10/17,-9,0,0,-9,3358,31,6,3395,1.53%,1.55%,
105/10/14,-2,0,4,2,3367,31,6,3404,1.53%,1.55%,
105/10/13,-5,0,0,-5,3369,31,2,3402,1.54%,1.56%,
105/10/12,-1,0,1,0,3374,31,2,3407,1.54%,1.56%,
105/10/11,-35,0,0,-35,3375,31,1,3407,1.54%,1.55%,
105/10/07,-3,0,0,-3,3410,31,1,3442,1.55%,1.56%,
105/10/06,-6,0,0,-6,3413,31,1,3445,1.56%,1.57%,
105/10/05,-19,0,0,-19,3419,31,1,3451,1.56%,1.57%,
105/10/04,-11,0,0,-11,3438,31,1,3470,1.57%,1.58%,
105/10/03,-32,0,1,-31,3449,31,1,3481,1.57%,1.58%,
105/09/30,-9,0,0,-9,3481,31,0,3512,1.59%,1.60%,
105/09/29,-3,0,-1,-4,3490,31,0,3521,1.59%,1.60%,
105/09/26,-4,0,0,-4,3493,31,1,3525,1.59%,1.60%,
105/09/23,-8,0,1,-7,3497,31,1,3529,1.59%,1.60%,
105/09/22,-3,-14,-1,-18,3505,31,0,3536,1.60%,1.61%,
105/09/21,37,0,-2,35,3508,45,0,3553,1.60%,1.62%,
105/09/20,7,0,0,7,3471,45,1,3517,1.58%,1.60%,
105/09/19,2,0,1,3,3464,45,1,3510,1.58%,1.60%,
105/09/14,-1,0,-1,-2,3462,45,0,3507,1.58%,1.60%,
105/09/13,-14,0,0,-14,3463,45,1,3509,1.58%,1.60%,
105/09/12,14,0,1,15,3477,45,1,3523,1.58%,1.60%,
105/09/10,0,0,-1,-1,3463,45,0,3508,1.58%,1.60%,
105/09/09,-4,0,-1,-5,3463,45,0,3508,1.58%,1.60%,
105/09/08,4,0,0,4,3467,45,0,3512,1.58%,1.60%,
105/09/07,-15,14,-8,-9,3463,45,0,3508,1.58%,1.60%,
105/09/06,9,0,-8,1,3478,31,0,3509,1.59%,1.60%,
105/09/05,2,0,0,2,3469,31,7,3507,1.58%,1.60%,
105/09/02,7,0,0,7,3467,31,7,3505,1.58%,1.60%,
