日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/03,-227,0,23,-204,41919,1570,44,43533,9.47%,9.83%,
107/01/02,-167,0,0,-167,42146,1570,21,43737,9.53%,9.89%,
106/12/29,67,0,0,67,42313,1570,21,43904,9.56%,9.92%,
106/12/28,21,16,0,37,42246,1578,21,43845,9.55%,9.91%,
106/12/27,-118,17,-2,-103,42225,1562,21,43808,9.54%,9.90%,
106/12/26,-105,14,0,-91,42343,1545,23,43911,9.57%,9.92%,
106/12/25,-19,0,1,-18,42448,1531,23,44002,9.59%,9.94%,
106/12/22,-92,0,-11,-103,42467,1531,22,44020,9.60%,9.95%,
106/12/21,-71,0,1,-70,42558,1531,33,44122,9.62%,9.97%,
106/12/20,-141,130,3,-8,42629,1531,32,44192,9.63%,9.98%,
106/12/19,-39,135,-1,95,42770,1401,29,44200,9.67%,9.99%,
106/12/18,-40,122,-11,71,42809,1266,30,44105,9.68%,9.97%,
106/12/15,9,0,0,9,42849,1144,41,44034,9.68%,9.95%,
106/12/14,-135,0,0,-135,42840,1144,41,44025,9.68%,9.95%,
106/12/13,-120,0,0,-120,42975,1144,41,44160,9.71%,9.98%,
106/12/12,-131,0,0,-131,43095,1144,41,44280,9.74%,10.01%,
106/12/11,56,0,2,58,43226,1144,41,44411,9.77%,10.04%,
106/12/08,12,0,1,13,43170,1144,39,44353,9.76%,10.03%,
106/12/07,13,0,0,13,43158,1144,38,44340,9.75%,10.02%,
106/12/06,-1,0,2,1,43145,1144,38,44327,9.75%,10.02%,
106/12/05,-204,-16,-26,-246,43146,1144,36,44326,9.75%,10.02%,
106/12/04,-346,0,-1,-347,43350,1160,62,44572,9.80%,10.08%,
106/12/01,-9,0,12,3,43696,1160,63,44919,9.88%,10.16%,
106/11/30,60,0,8,68,43705,1160,51,44916,9.88%,10.15%,
106/11/29,-65,0,0,-65,43646,1160,43,44849,9.86%,10.13%,
106/11/28,5,0,0,5,43711,1160,43,44914,9.88%,10.15%,
106/11/27,34,0,19,53,43706,1160,43,44909,9.88%,10.15%,
106/11/24,-17,0,2,-15,43672,1160,24,44856,9.87%,10.14%,
106/11/23,-77,0,18,-59,43689,1160,22,44871,9.87%,10.14%,
106/11/22,-58,0,0,-58,43781,1160,4,44945,9.90%,10.16%,
106/11/21,32,0,0,32,43839,1160,4,45003,9.91%,10.17%,
106/11/20,-66,0,-1,-67,43807,1160,4,44971,9.90%,10.16%,
106/11/17,72,0,0,72,43873,1160,5,45038,9.92%,10.18%,
106/11/16,153,0,0,153,43801,1160,5,44966,9.90%,10.16%,
106/11/15,115,0,3,118,43648,1160,5,44813,9.87%,10.13%,
106/11/14,-107,0,0,-107,43533,1160,2,44695,9.84%,10.10%,
106/11/13,-178,10,2,-166,43640,1160,2,44802,9.86%,10.12%,
106/11/10,-532,4,0,-528,43818,1150,0,44968,9.90%,10.16%,
106/11/09,-275,3,-74,-346,44350,1146,0,45496,10.02%,10.28%,
106/11/08,-97,-2,0,-99,44625,1143,68,45836,10.09%,10.36%,
106/11/07,116,0,0,116,44722,1145,68,45935,10.11%,10.38%,
106/11/06,-220,0,0,-220,44606,1145,68,45819,10.08%,10.35%,
106/11/03,74,0,-7,67,44826,1145,68,46039,10.13%,10.40%,
106/11/02,-55,0,0,-55,44752,1145,75,45972,10.11%,10.39%,
106/11/01,8,0,-1,7,44807,1145,75,46027,10.13%,10.41%,
106/10/31,245,0,-1,244,44799,1145,76,46020,10.13%,10.41%,
106/10/30,-32,0,-76,-108,44554,1145,77,45776,10.07%,10.35%,
106/10/27,58,0,-26,32,44586,1145,153,45884,10.08%,10.37%,
106/10/26,328,0,0,328,44528,1145,179,45852,10.06%,10.36%,
106/10/25,146,0,1,147,44200,1145,179,45524,9.99%,10.29%,
106/10/24,-174,0,11,-163,44054,1145,178,45377,9.96%,10.26%,
106/10/23,301,0,-82,219,44228,1145,167,45540,10.00%,10.30%,
106/10/20,242,0,1,243,43927,1145,249,45321,9.93%,10.25%,
106/10/19,56,-1,6,61,43685,1145,248,45078,9.87%,10.19%,
106/10/18,493,0,2,495,43629,1146,242,45017,9.86%,10.17%,
106/10/17,268,0,-9,259,43136,1146,240,44522,9.75%,10.06%,
106/10/16,-311,0,4,-307,42868,1146,249,44263,9.69%,10.01%,
106/10/13,442,0,-19,423,43179,1146,245,44570,9.76%,10.07%,
106/10/12,228,0,8,236,42757,1146,264,44167,9.66%,9.98%,
106/10/11,715,0,-3,712,42529,1146,256,43931,9.61%,9.93%,
106/10/06,173,0,0,173,41814,1146,259,43219,9.45%,9.77%,
106/10/05,363,-9,0,354,41641,1146,259,43046,9.41%,9.73%,
106/10/03,214,-28,-28,158,41278,1155,259,42692,9.33%,9.65%,
106/10/02,153,0,14,167,41064,1183,287,42534,9.28%,9.61%,
106/09/30,0,0,9,9,40911,1183,273,42367,9.25%,9.58%,
106/09/29,318,0,-31,287,40911,2135,264,43310,9.25%,9.79%,
106/09/28,-118,0,62,-56,40593,2135,295,43023,9.17%,9.72%,
106/09/27,995,418,-1,1412,40711,2135,233,43079,9.20%,9.74%,
106/09/26,92,977,86,1155,39726,1717,234,41677,8.98%,9.42%,
106/09/25,726,580,-1,1305,39710,740,148,40598,8.97%,9.17%,
106/09/22,128,0,1,129,38974,160,149,39283,8.81%,8.88%,
106/09/21,190,0,71,261,38831,160,148,39139,8.78%,8.85%,
106/09/20,373,0,77,450,38631,160,77,38868,8.73%,8.78%,
106/09/19,237,45,-13,269,38258,160,0,38418,8.65%,8.69%,
106/09/18,26,45,2,73,38021,115,8,38144,8.59%,8.62%,
106/09/15,70,22,-10,82,37995,70,6,38071,8.59%,8.61%,
106/09/14,275,48,0,323,37925,48,16,37989,8.57%,8.58%,
106/09/13,93,0,2,95,37650,0,16,37666,8.51%,8.51%,
106/09/12,-37,0,0,-37,37557,0,14,37571,8.49%,8.49%,
106/09/11,9,0,11,20,37594,0,14,37608,8.50%,8.50%,
106/09/08,14,-1,-5,8,37585,0,3,37588,8.49%,8.49%,
106/09/07,-4,0,-13,-17,37571,0,8,37579,8.49%,8.49%,
106/09/06,107,0,0,107,37575,0,21,37596,8.49%,8.49%,
106/09/05,155,0,0,155,37468,0,21,37489,8.47%,8.47%,
106/09/04,151,0,0,151,37323,0,21,37344,8.43%,8.43%,
106/09/01,28,0,0,28,37172,0,21,37193,8.40%,8.40%,
106/08/31,-105,0,-3,-108,37144,0,21,37165,8.39%,8.39%,
106/08/30,169,0,0,169,37249,0,24,37273,8.42%,8.43%,
106/08/29,22,0,0,22,37080,0,24,37104,8.38%,8.39%,
106/08/28,19,0,-1,18,37058,0,24,37082,8.37%,8.38%,
106/08/25,32,0,-1,31,37039,0,25,37064,8.37%,8.38%,
106/08/24,96,-70,0,26,37007,0,26,37033,8.36%,8.37%,
106/08/23,105,-71,2,36,36911,0,26,36937,8.34%,8.35%,
106/08/22,100,0,0,100,36806,6,24,36836,8.32%,8.33%,
106/08/21,294,0,-4,290,36706,6,24,36736,8.30%,8.31%,
106/08/18,-85,0,0,-85,36412,6,28,36446,8.23%,8.24%,
106/08/17,89,0,-4,85,36497,6,28,36531,8.25%,8.26%,
106/08/16,104,0,0,104,36408,6,32,36446,8.23%,8.24%,
106/08/15,-39,0,-1,-40,36250,6,32,36288,8.19%,8.20%,
106/08/14,172,0,0,172,36289,6,33,36328,8.20%,8.21%,
106/08/11,1,0,0,1,36117,6,33,36156,8.16%,8.17%,
106/08/10,68,0,-34,34,36116,6,33,36155,8.16%,8.17%,
106/08/09,58,0,-2,56,36048,6,67,36121,8.15%,8.17%,
106/08/08,-43,0,0,-43,35980,6,69,36055,8.13%,8.15%,
106/08/07,71,0,0,71,36023,6,69,36098,8.14%,8.16%,
106/08/04,214,0,0,214,35952,6,69,36027,8.12%,8.14%,
106/08/03,70,0,-1,69,35738,6,69,35813,8.08%,8.10%,
106/08/02,199,0,13,212,35668,6,70,35744,8.06%,8.08%,
106/08/01,63,-6,0,57,35469,6,57,35532,8.02%,8.03%,
106/07/31,-7,0,34,27,35406,12,57,35475,8.00%,8.02%,
106/07/28,220,0,0,220,35413,12,23,35448,8.00%,8.01%,
106/07/27,300,0,0,300,35193,12,23,35228,7.95%,7.96%,
106/07/26,233,0,-2,231,34893,12,23,34928,7.89%,7.90%,
106/07/25,66,0,2,68,34660,12,25,34697,7.83%,7.84%,
106/07/24,80,0,0,80,34594,12,23,34629,7.82%,7.83%,
106/07/21,288,0,0,288,34514,12,23,34549,7.80%,7.81%,
106/07/20,383,0,0,383,34226,12,23,34261,7.73%,7.74%,
106/07/19,-124,0,0,-124,33843,12,23,33878,7.65%,7.66%,
106/07/18,-355,0,0,-355,33981,12,23,34016,7.68%,7.69%,
106/07/17,-104,0,-1,-105,34336,12,23,34371,7.76%,7.77%,
106/07/14,5,0,-3,2,34440,12,24,34476,7.78%,7.79%,
106/07/13,-4,0,-4,-8,34435,12,27,34474,7.78%,7.79%,
106/07/12,19,0,-13,6,34439,12,31,34482,7.78%,7.79%,
106/07/11,-7,0,6,-1,34420,12,44,34476,7.78%,7.79%,
106/07/10,-37,0,-3,-40,34427,12,38,34477,7.78%,7.79%,
106/07/07,-24,0,-6,-30,34464,12,41,34517,7.79%,7.80%,
106/07/06,14,0,0,14,34488,12,47,34547,7.79%,7.80%,
106/07/05,-41,0,0,-41,34474,12,47,34533,7.79%,7.80%,
106/07/04,-17,0,-9,-26,34515,12,47,34574,7.80%,7.81%,
106/07/03,28,0,0,28,34532,12,56,34600,7.80%,7.82%,
106/06/30,0,-3,0,-3,34504,12,56,34572,7.80%,7.82%,
106/06/29,10,0,0,10,34504,0,56,34560,7.80%,7.81%,
106/06/28,37,0,0,37,34494,0,56,34550,7.80%,7.81%,
106/06/27,135,0,0,135,34457,0,56,34513,7.79%,7.80%,
106/06/26,138,0,19,157,34332,0,56,34388,7.76%,7.77%,
106/06/23,17,0,0,17,34194,0,37,34231,7.73%,7.74%,
106/06/22,116,0,0,116,34177,0,37,34214,7.72%,7.73%,
106/06/21,103,0,11,114,34061,0,37,34098,7.70%,7.71%,
106/06/20,-8,0,2,-6,33958,0,26,33984,7.67%,7.68%,
106/06/19,-38,0,0,-38,33966,0,24,33990,7.68%,7.69%,
106/06/16,-47,0,0,-47,34004,0,24,34028,7.68%,7.69%,
106/06/15,-159,0,0,-159,34051,0,24,34075,7.69%,7.70%,
106/06/14,-54,0,0,-54,34210,0,24,34234,7.73%,7.74%,
106/06/13,-19,0,0,-19,34265,0,24,34289,7.74%,7.75%,
106/06/12,-8,0,0,-8,34284,0,24,34308,7.75%,7.76%,
106/06/09,-34,0,0,-34,34292,0,24,34316,7.75%,7.76%,
106/06/08,-25,0,0,-25,34326,0,24,34350,7.76%,7.77%,
106/06/07,-112,0,0,-112,34351,0,24,34375,7.76%,7.77%,
106/06/06,-32,-8,0,-40,34463,0,24,34487,7.79%,7.80%,
106/06/05,-49,-7,0,-56,34495,4,24,34523,7.80%,7.81%,
106/06/03,0,0,0,0,34544,11,24,34579,7.81%,7.82%,
106/06/02,106,0,0,106,34544,11,24,34579,7.81%,7.82%,
106/06/01,135,0,0,135,34438,11,24,34473,7.78%,7.79%,
106/05/31,-40,0,0,-40,34303,11,24,34338,7.75%,7.76%,
106/05/26,86,0,0,86,34343,11,24,34378,7.76%,7.77%,
106/05/25,42,0,0,42,34257,11,24,34292,7.74%,7.75%,
106/05/24,106,0,0,106,34215,11,24,34250,7.73%,7.74%,
106/05/23,-35,0,3,-32,34109,11,24,34144,7.71%,7.72%,
106/05/22,11,0,0,11,34144,11,21,34176,7.72%,7.73%,
106/05/19,-60,0,0,-60,34133,11,21,34165,7.71%,7.72%,
106/05/18,-44,0,-8,-52,34193,11,21,34225,7.73%,7.74%,
106/05/17,117,0,-6,111,34237,11,29,34277,7.74%,7.75%,
106/05/16,91,0,6,97,34120,11,35,34166,7.71%,7.72%,
106/05/15,30,0,15,45,34029,11,29,34069,7.69%,7.70%,
106/05/12,-27,0,0,-27,33999,11,14,34024,7.68%,7.69%,
106/05/11,-7,0,0,-7,34026,11,14,34051,7.69%,7.70%,
106/05/10,382,0,0,382,34001,11,14,34026,7.68%,7.69%,
106/05/09,203,0,2,205,33619,11,14,33644,7.60%,7.61%,
106/05/08,225,0,0,225,33416,11,12,33439,7.55%,7.56%,
106/05/05,31,0,2,33,33191,11,12,33214,7.50%,7.51%,
106/05/04,196,0,0,196,33158,11,10,33179,7.49%,7.49%,
106/05/03,98,0,0,98,32962,11,10,32983,7.45%,7.45%,
106/05/02,96,0,0,96,32864,11,10,32885,7.43%,7.43%,
106/04/28,469,0,0,469,32768,11,10,32789,7.40%,7.40%,
106/04/27,350,0,0,350,32299,11,10,32320,7.30%,7.30%,
106/04/26,208,0,0,208,31949,11,10,31970,7.22%,7.22%,
106/04/25,10,0,1,11,31741,11,10,31762,7.17%,7.17%,
106/04/24,-116,0,0,-116,31731,11,9,31751,7.17%,7.17%,
106/04/21,213,0,1,214,31847,11,9,31867,7.20%,7.20%,
106/04/20,64,0,0,64,31634,11,8,31653,7.15%,7.15%,
106/04/19,130,0,-1,129,31570,11,8,31589,7.13%,7.13%,
106/04/18,456,0,-3,453,31440,11,9,31460,7.10%,7.10%,
106/04/17,96,0,0,96,30974,11,12,30997,7.00%,7.01%,
106/04/14,-75,-5,0,-80,30878,11,12,30901,6.98%,6.99%,
106/04/13,185,0,0,185,30953,16,12,30981,6.99%,7.00%,
106/04/12,201,0,0,201,30768,16,12,30796,6.95%,6.96%,
106/04/11,322,0,0,322,30567,16,12,30595,6.91%,6.92%,
106/04/10,25,0,0,25,30245,16,12,30273,6.83%,6.84%,
106/04/07,398,0,-1,397,30220,16,12,30248,6.83%,6.84%,
106/04/06,35,0,0,35,29822,16,13,29851,6.74%,6.75%,
106/04/05,237,0,0,237,29787,16,13,29816,6.73%,6.74%,
106/03/31,246,0,-9,237,29550,16,13,29579,6.68%,6.69%,
106/03/30,170,0,0,170,29304,199,22,29525,6.62%,6.67%,
106/03/29,126,0,0,126,29134,199,22,29355,6.58%,6.63%,
106/03/28,215,0,2,217,29008,199,22,29229,6.55%,6.60%,
106/03/27,154,0,0,154,28793,199,20,29012,6.51%,6.56%,
106/03/24,81,0,0,81,28639,199,20,28858,6.47%,6.52%,
106/03/23,30,0,0,30,28558,199,20,28777,6.45%,6.50%,
106/03/22,104,0,2,106,28528,199,20,28747,6.45%,6.50%,
106/03/21,36,82,3,121,28424,199,18,28641,6.42%,6.47%,
106/03/20,-5,80,-300,-225,28388,117,15,28520,6.41%,6.44%,
106/03/17,103,0,0,103,28393,37,315,28745,6.42%,6.50%,
106/03/16,47,0,54,101,28290,37,315,28642,6.39%,6.47%,
106/03/15,13,0,34,47,28243,37,261,28541,6.38%,6.45%,
106/03/14,79,0,39,118,28203,37,227,28467,6.37%,6.43%,
106/03/13,35,0,175,210,28124,37,188,28349,6.35%,6.40%,
106/03/10,408,0,6,414,28089,37,13,28139,6.35%,6.36%,
106/03/09,168,0,0,168,27681,37,7,27725,6.25%,6.26%,
106/03/08,264,0,0,264,27513,37,7,27557,6.22%,6.23%,
106/03/07,45,0,-2,43,27249,37,7,27293,6.16%,6.17%,
106/03/06,68,0,0,68,27204,37,9,27250,6.15%,6.16%,
106/03/03,113,0,0,113,27136,37,9,27182,6.13%,6.14%,
106/03/02,13,0,2,15,27023,37,9,27069,6.11%,6.12%,
106/03/01,129,0,1,130,27010,37,7,27054,6.10%,6.11%,
106/02/24,307,0,0,307,26881,37,6,26924,6.07%,6.08%,
106/02/23,200,0,1,201,26574,37,6,26617,6.00%,6.01%,
106/02/22,211,0,3,214,26374,37,5,26416,5.96%,5.97%,
106/02/21,7,0,2,9,26163,37,2,26202,5.91%,5.92%,
106/02/20,131,0,-5,126,26156,37,0,26193,5.91%,5.92%,
106/02/18,0,0,0,0,26025,37,0,26062,5.88%,5.89%,
106/02/17,92,0,0,92,26025,37,0,26062,5.88%,5.89%,
106/02/16,4,0,0,4,25933,37,0,25970,5.86%,5.87%,
106/02/15,119,0,0,119,25929,37,0,25966,5.86%,5.87%,
106/02/14,51,0,-1,50,25810,37,0,25847,5.83%,5.84%,
106/02/13,48,0,0,48,25759,37,1,25797,5.82%,5.83%,
106/02/10,220,0,0,220,25711,37,1,25749,5.81%,5.82%,
106/02/09,152,0,0,152,25491,37,1,25529,5.76%,5.77%,
106/02/08,120,0,-5,115,25339,37,1,25377,5.73%,5.74%,
106/02/07,85,0,1,86,25219,37,6,25262,5.70%,5.71%,
106/02/06,50,0,-3,47,25173,37,5,25215,5.69%,5.70%,
106/02/03,133,2,0,135,25123,37,8,25168,5.68%,5.69%,
106/02/02,274,0,0,274,24990,35,8,25033,5.65%,5.66%,
106/01/24,9,0,0,9,24716,35,8,24759,5.58%,5.59%,
106/01/23,-11,0,0,-11,24707,35,8,24750,5.58%,5.59%,
106/01/20,-49,0,0,-49,24718,35,8,24761,5.58%,5.59%,
106/01/19,-14,0,-2,-16,24767,35,8,24810,5.60%,5.61%,
106/01/18,34,0,-1,33,24781,35,10,24826,5.60%,5.61%,
106/01/17,-15,0,0,-15,24747,35,11,24793,5.59%,5.60%,
106/01/16,-12,0,-1,-13,24762,35,11,24808,5.59%,5.60%,
106/01/13,-29,0,0,-29,24774,35,12,24821,5.60%,5.61%,
106/01/12,-6,0,0,-6,24803,35,12,24850,5.60%,5.61%,
106/01/11,18,0,0,18,24809,35,12,24856,5.61%,5.62%,
106/01/10,56,0,0,56,24791,35,12,24838,5.60%,5.61%,
106/01/09,-2,0,0,-2,24735,35,12,24782,5.59%,5.60%,
106/01/06,-21,0,0,-21,24737,35,12,24784,5.59%,5.60%,
106/01/05,25,1,0,26,24758,35,12,24805,5.59%,5.60%,
106/01/04,-16,0,0,-16,24733,34,12,24779,5.59%,5.60%,
106/01/03,14,0,0,14,24749,34,12,24795,5.59%,5.60%,
105/12/30,13,0,0,13,24735,34,12,24781,5.59%,5.60%,
105/12/29,1,0,0,1,24722,34,12,24768,5.59%,5.60%,
105/12/28,208,0,-55,153,24721,34,12,24767,5.59%,5.60%,
105/12/27,17,0,0,17,24513,34,67,24614,5.54%,5.56%,
105/12/26,21,0,0,21,24496,34,67,24597,5.53%,5.55%,
105/12/23,87,0,0,87,24475,34,67,24576,5.53%,5.55%,
105/12/22,4,0,1,5,24388,34,67,24489,5.51%,5.53%,
105/12/21,55,0,16,71,24384,34,66,24484,5.51%,5.53%,
105/12/20,153,0,5,158,24329,34,50,24413,5.50%,5.52%,
105/12/19,68,0,0,68,24176,34,45,24255,5.46%,5.48%,
105/12/16,74,0,-20,54,24108,34,45,24187,5.45%,5.47%,
105/12/15,65,0,0,65,24034,34,65,24133,5.43%,5.45%,
105/12/14,31,0,0,31,23969,34,65,24068,5.42%,5.44%,
105/12/13,2,0,0,2,23938,34,65,24037,5.41%,5.43%,
105/12/12,1,0,-14,-13,23936,34,65,24035,5.41%,5.43%,
105/12/09,4,0,-16,-12,23935,34,79,24048,5.41%,5.44%,
105/12/08,59,0,-1,58,23931,34,95,24060,5.41%,5.44%,
105/12/07,159,0,0,159,23872,34,96,24002,5.39%,5.42%,
105/12/06,40,0,1,41,23713,34,96,23843,5.36%,5.39%,
105/12/05,-18,0,0,-18,23673,34,95,23802,5.35%,5.38%,
105/12/02,8,0,20,28,23691,34,95,23820,5.35%,5.38%,
105/12/01,16,0,30,46,23683,34,75,23792,5.35%,5.37%,
105/11/30,47,0,0,47,23667,34,45,23746,5.35%,5.37%,
105/11/29,13,0,4,17,23620,34,45,23699,5.34%,5.36%,
105/11/28,-6,0,0,-6,23607,34,41,23682,5.33%,5.35%,
105/11/25,-73,0,0,-73,23613,34,41,23688,5.33%,5.35%,
105/11/24,101,0,8,109,23686,34,41,23761,5.35%,5.37%,
105/11/23,-6,0,0,-6,23585,34,33,23652,5.33%,5.35%,
105/11/22,22,0,0,22,23591,34,33,23658,5.33%,5.35%,
105/11/21,-13,0,0,-13,23569,34,33,23636,5.32%,5.34%,
105/11/18,54,0,0,54,23582,34,33,23649,5.33%,5.35%,
105/11/17,-19,0,0,-19,23528,34,33,23595,5.32%,5.34%,
105/11/16,23,0,1,24,23547,34,33,23614,5.32%,5.34%,
105/11/15,-29,0,0,-29,23524,34,32,23590,5.31%,5.32%,
105/11/14,-35,0,0,-35,23553,34,32,23619,5.32%,5.33%,
105/11/11,-82,0,0,-82,23588,34,32,23654,5.33%,5.34%,
105/11/10,48,0,0,48,23670,34,32,23736,5.35%,5.36%,
105/11/09,-49,0,0,-49,23622,34,32,23688,5.34%,5.35%,
105/11/08,-13,0,0,-13,23671,34,32,23737,5.35%,5.36%,
105/11/07,0,0,0,0,23684,34,32,23750,5.35%,5.36%,
105/11/04,-11,0,0,-11,23684,34,32,23750,5.35%,5.36%,
105/11/03,62,0,0,62,23695,34,32,23761,5.35%,5.36%,
105/11/02,40,0,0,40,23633,34,32,23699,5.34%,5.35%,
105/11/01,-1,0,0,-1,23593,34,32,23659,5.33%,5.34%,
105/10/31,-20,0,0,-20,23594,34,32,23660,5.33%,5.34%,
105/10/28,-51,0,0,-51,23614,34,32,23680,5.33%,5.34%,
105/10/27,-35,0,0,-35,23665,34,32,23731,5.35%,5.36%,
105/10/26,-57,0,0,-57,23700,34,32,23766,5.35%,5.36%,
105/10/25,-57,0,0,-57,23757,34,32,23823,5.37%,5.38%,
105/10/24,-183,0,0,-183,23814,34,32,23880,5.38%,5.39%,
105/10/21,-41,9,0,-32,23997,34,32,24063,5.42%,5.43%,
105/10/20,-65,9,0,-56,23999,25,32,24056,5.42%,5.43%,
105/10/19,-26,0,0,-26,24064,16,32,24112,5.44%,5.45%,
105/10/18,-10,0,0,-10,24090,16,32,24138,5.44%,5.45%,
105/10/17,-9,0,-5,-14,24100,16,32,24148,5.44%,5.45%,
105/10/14,-7,0,0,-7,24109,16,37,24162,5.45%,5.46%,
105/10/13,-134,0,0,-134,24116,16,37,24169,5.45%,5.46%,
105/10/12,73,0,0,73,24250,16,37,24303,5.48%,5.49%,
105/10/11,37,0,0,37,24177,16,37,24230,5.46%,5.47%,
105/10/07,35,0,0,35,24140,16,37,24193,5.45%,5.46%,
105/10/06,75,0,0,75,24105,16,37,24158,5.45%,5.46%,
105/10/05,326,0,0,326,24030,16,37,24083,5.43%,5.44%,
105/10/04,93,0,0,93,23704,16,37,23757,5.36%,5.37%,
105/10/03,-16,0,0,-16,23611,16,37,23664,5.33%,5.34%,
105/09/30,-1,0,0,-1,23627,16,37,23680,5.34%,5.35%,
105/09/29,113,0,0,113,23628,16,37,23681,5.34%,5.35%,
105/09/26,-120,0,0,-120,23515,16,37,23568,5.31%,5.32%,
105/09/23,-32,0,0,-32,23635,16,37,23688,5.34%,5.35%,
105/09/22,38,0,0,38,23667,16,37,23720,5.35%,5.36%,
105/09/21,178,0,2,180,23629,16,37,23682,5.34%,5.35%,
105/09/20,-8,0,0,-8,23451,16,35,23502,5.30%,5.31%,
105/09/19,-18,0,0,-18,23459,16,35,23510,5.30%,5.31%,
105/09/14,-23,0,0,-23,23477,16,35,23528,5.30%,5.31%,
105/09/13,-57,0,0,-57,23500,16,35,23551,5.31%,5.32%,
105/09/12,-30,0,-5,-35,23557,16,35,23608,5.32%,5.33%,
105/09/10,0,0,0,0,23587,16,40,23643,5.33%,5.34%,
