日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/23,49,0,0,49,62816,7,182,63005,7.53%,7.55%,
107/02/22,82,0,0,82,62757,7,182,62946,7.52%,7.54%,
107/02/21,473,0,100,573,62675,7,182,62864,7.51%,7.53%,
107/02/12,19,0,0,19,62052,7,82,62141,7.44%,7.45%,
107/02/09,73,0,0,73,62215,7,82,62304,7.46%,7.47%,
107/02/08,188,0,0,188,62176,7,82,62265,7.45%,7.46%,
107/02/07,-179,0,1,-178,61989,7,82,62078,7.43%,7.44%,
107/02/06,-23,0,-32,-55,62168,7,81,62256,7.45%,7.46%,
107/02/05,84,0,12,96,62421,7,113,62541,7.48%,7.49%,
107/02/02,-77,0,-1,-78,62337,7,101,62445,7.47%,7.48%,
107/02/01,5,0,0,5,62414,7,102,62523,7.48%,7.49%,
107/01/31,86,0,9,95,62409,7,102,62518,7.48%,7.49%,
107/01/30,29,0,0,29,62323,7,93,62423,7.47%,7.48%,
107/01/29,-4,0,0,-4,62294,7,93,62394,7.46%,7.47%,
107/01/26,18,0,-60,-42,62298,7,93,62398,7.47%,7.48%,
107/01/25,108,0,-30,78,62280,7,153,62440,7.46%,7.48%,
107/01/24,81,0,-20,61,62172,7,183,62362,7.45%,7.47%,
107/01/23,67,0,-26,41,62091,7,203,62301,7.44%,7.47%,
107/01/22,68,0,0,68,62012,7,229,62248,7.43%,7.46%,
107/01/19,65,0,0,65,61944,7,229,62180,7.42%,7.45%,
107/01/18,-10,0,0,-10,61939,7,229,62175,7.42%,7.45%,
107/01/17,221,0,3,224,61949,7,229,62185,7.42%,7.45%,
107/01/16,47,0,0,47,61728,7,226,61961,7.40%,7.43%,
107/01/15,28,0,0,28,61681,7,226,61914,7.39%,7.42%,
107/01/12,-18,0,0,-18,61653,7,226,61886,7.39%,7.42%,
107/01/11,58,0,-2,56,61671,7,226,61904,7.39%,7.42%,
107/01/10,-80,0,0,-80,61613,7,228,61848,7.38%,7.41%,
107/01/09,339,0,0,339,61683,7,228,61918,7.39%,7.42%,
107/01/08,8,0,0,8,61344,7,228,61579,7.35%,7.38%,
107/01/05,131,0,36,167,61336,7,228,61571,7.35%,7.38%,
107/01/04,89,0,0,89,61205,7,192,61404,7.33%,7.35%,
107/01/03,72,0,0,72,61116,7,192,61315,7.32%,7.34%,
107/01/02,82,0,0,82,61044,7,192,61243,7.31%,7.33%,
106/12/29,122,0,-6,116,60962,7,192,61161,7.31%,7.33%,
106/12/28,65,0,5,70,61840,4,198,62042,7.41%,7.43%,
106/12/27,18,0,0,18,61775,4,193,61972,7.40%,7.42%,
106/12/26,7,-1,0,6,61757,4,193,61954,7.40%,7.42%,
106/12/25,38,0,0,38,61750,5,193,61948,7.40%,7.42%,
106/12/22,27,0,0,27,61712,5,193,61910,7.40%,7.42%,
106/12/21,-17,0,0,-17,61685,5,193,61883,7.39%,7.41%,
106/12/20,23,0,2,25,61702,5,193,61900,7.39%,7.41%,
106/12/19,8,0,0,8,61679,5,191,61875,7.39%,7.41%,
106/12/18,21,0,-1,20,61671,5,191,61867,7.39%,7.41%,
106/12/15,103,-74,-11,18,61650,5,193,61848,7.39%,7.41%,
106/12/14,7,0,0,7,61537,79,204,61820,7.37%,7.40%,
106/12/13,19,0,0,19,61530,79,204,61813,7.37%,7.40%,
106/12/12,26,0,0,26,61511,79,204,61794,7.37%,7.40%,
106/12/11,21,0,0,21,61523,79,204,61806,7.37%,7.40%,
106/12/08,73,0,1,74,61502,79,204,61785,7.37%,7.40%,
106/12/07,117,0,0,117,61599,79,203,61881,7.38%,7.41%,
106/12/06,12,0,2,14,61482,79,203,61764,7.37%,7.40%,
106/12/05,78,0,0,78,61470,79,201,61750,7.37%,7.40%,
106/12/04,51,0,0,51,61392,79,201,61672,7.36%,7.39%,
106/12/01,54,0,1,55,61341,79,201,61621,7.35%,7.38%,
106/11/30,223,0,0,223,61287,79,200,61566,7.34%,7.37%,
106/11/29,55,0,0,55,61054,79,200,61333,7.32%,7.35%,
106/11/28,8,0,7,15,60999,79,200,61278,7.31%,7.34%,
106/11/27,32,0,-45,-13,60991,79,193,61263,7.31%,7.34%,
106/11/24,37,0,4,41,60959,79,238,61276,7.30%,7.34%,
106/11/23,91,0,45,136,60922,79,234,61235,7.30%,7.34%,
106/11/22,155,0,0,155,60831,79,189,61099,7.29%,7.32%,
106/11/21,346,0,0,346,60676,79,189,60944,7.27%,7.30%,
106/11/20,13,0,0,13,60330,79,189,60598,7.23%,7.26%,
106/11/17,23,0,1,24,60317,79,189,60585,7.23%,7.26%,
106/11/16,-14,0,0,-14,60276,79,188,60543,7.22%,7.25%,
106/11/15,1,0,-4,-3,60290,79,188,60557,7.22%,7.25%,
106/11/14,-41,0,0,-41,60289,79,192,60560,7.22%,7.25%,
106/11/13,-109,0,0,-109,60330,79,192,60601,7.23%,7.26%,
106/11/10,-14,0,0,-14,60449,79,192,60720,7.24%,7.27%,
106/11/09,-26,0,0,-26,60463,79,192,60734,7.25%,7.28%,
106/11/08,-62,0,0,-62,60445,79,192,60716,7.24%,7.27%,
106/11/07,-11,0,-2,-13,60481,79,192,60752,7.25%,7.28%,
106/11/06,-25,0,-5,-30,60469,79,194,60742,7.25%,7.28%,
106/11/03,-19,0,-1,-20,60472,79,199,60750,7.25%,7.28%,
106/11/02,154,0,-12,142,60472,79,200,60751,7.25%,7.28%,
106/11/01,-24,0,0,-24,60288,79,212,60579,7.22%,7.25%,
106/10/31,-143,0,-63,-206,60281,79,212,60572,7.22%,7.25%,
106/10/30,-17,0,-2,-19,60298,79,275,60652,7.23%,7.27%,
106/10/27,29,0,0,29,60271,79,277,60627,7.22%,7.26%,
106/10/26,103,0,-2,101,60199,79,277,60555,7.21%,7.25%,
106/10/25,-121,0,0,-121,60063,79,279,60421,7.20%,7.24%,
106/10/24,-179,0,26,-153,60495,79,279,60853,7.25%,7.29%,
106/10/23,-213,0,0,-213,60664,79,253,60996,7.27%,7.31%,
106/10/20,1280,0,-10,1270,60872,79,253,61204,7.29%,7.33%,
106/10/19,177,0,0,177,59523,79,263,59865,7.13%,7.17%,
106/10/18,116,0,0,116,59539,79,263,59881,7.13%,7.17%,
106/10/17,126,0,0,126,59697,79,263,60039,7.15%,7.19%,
106/10/16,253,0,5,258,59561,79,263,59903,7.14%,7.18%,
106/10/13,56,0,0,56,59287,79,258,59624,7.10%,7.14%,
106/10/12,555,0,33,588,59182,79,258,59519,7.09%,7.13%,
106/10/11,482,0,-6,476,58577,79,225,58881,7.02%,7.06%,
106/10/06,272,0,5,277,58091,79,231,58401,6.96%,7.00%,
106/10/05,112,0,0,112,57848,79,226,58153,6.93%,6.97%,
106/10/03,-1,2,0,1,57736,79,226,58041,6.92%,6.96%,
106/10/02,92,0,-2,90,57737,77,226,58040,6.92%,6.96%,
106/09/30,0,0,5,5,57902,77,228,58207,6.94%,6.98%,
106/09/29,113,0,0,113,57902,107,223,58232,6.94%,6.98%,
106/09/28,-288,0,-5,-293,57789,107,223,58119,6.92%,6.96%,
106/09/27,-26,0,-7,-33,58077,107,228,58412,6.96%,7.00%,
106/09/26,40,0,1,41,58103,107,235,58445,6.96%,7.00%,
106/09/25,32,0,2,34,58063,107,234,58404,6.96%,7.00%,
106/09/22,61,0,0,61,58031,107,232,58370,6.95%,6.99%,
106/09/21,142,0,0,142,57970,107,232,58309,6.95%,6.99%,
106/09/20,25,0,0,25,57828,107,232,58167,6.93%,6.97%,
106/09/19,59,0,2,61,57803,107,232,58142,6.93%,6.97%,
106/09/18,99,0,-1,98,57744,107,230,58081,6.92%,6.96%,
106/09/15,204,0,-7,197,57645,107,231,57983,6.91%,6.95%,
106/09/14,13,0,-2,11,57427,107,238,57772,6.88%,6.92%,
106/09/13,92,0,0,92,57414,107,240,57761,6.88%,6.92%,
106/09/12,186,0,0,186,57322,107,240,57669,6.87%,6.91%,
106/09/11,139,0,0,139,57136,107,240,57483,6.85%,6.89%,
106/09/08,109,0,-6,103,56998,107,240,57345,6.83%,6.87%,
106/09/07,106,0,-1,105,56889,107,246,57242,6.82%,6.86%,
106/09/06,252,0,5,257,58883,107,247,59237,7.06%,7.10%,
106/09/05,98,0,-2,96,58631,107,242,58980,7.03%,7.07%,
106/09/04,25,0,0,25,58533,107,244,58884,7.01%,7.05%,
106/09/01,277,0,33,310,58508,107,244,58859,7.01%,7.05%,
106/08/31,82,0,0,82,58231,107,211,58549,6.98%,7.02%,
106/08/30,113,0,-17,96,58026,107,211,58344,6.95%,6.99%,
106/08/29,-28,1,1,-26,57913,107,228,58248,6.94%,6.98%,
106/08/28,61,0,0,61,57941,106,227,58274,6.94%,6.98%,
106/08/25,118,0,-3,115,57880,106,227,58213,6.94%,6.98%,
106/08/24,14,0,0,14,57762,106,230,58098,6.92%,6.96%,
106/08/23,33,0,-54,-21,57748,106,230,58084,6.92%,6.96%,
106/08/22,21,0,0,21,57715,106,284,58105,6.92%,6.97%,
106/08/21,-7,0,-5,-12,57694,106,284,58084,6.91%,6.96%,
106/08/18,-59,-35,0,-94,57701,106,288,58095,6.91%,6.96%,
106/08/17,46,0,-9,37,57820,141,288,58249,6.93%,6.98%,
106/08/16,-212,0,-4,-216,57774,141,297,58212,6.92%,6.97%,
106/08/15,61,0,-35,26,57986,141,301,58428,6.95%,7.00%,
106/08/14,79,0,0,79,57925,141,336,58402,6.94%,7.00%,
106/08/11,108,1,0,109,57846,141,336,58323,6.93%,6.99%,
106/08/10,165,0,3,168,57738,140,336,58214,6.92%,6.98%,
106/08/09,69,0,-33,36,57573,140,333,58046,6.90%,6.96%,
106/08/08,54,0,-5,49,57504,140,366,58010,6.89%,6.95%,
106/08/07,34,0,0,34,57450,140,371,57961,6.88%,6.94%,
106/08/04,27,0,-12,15,57416,140,371,57927,6.88%,6.94%,
106/08/03,-2,0,-4,-6,57389,140,383,57912,6.88%,6.94%,
106/08/02,95,0,-1,94,57391,140,387,57918,6.88%,6.94%,
106/08/01,160,0,0,160,57296,140,388,57824,6.87%,6.93%,
106/07/31,48,0,0,48,57126,140,388,57654,6.85%,6.91%,
106/07/28,108,0,0,108,57078,140,388,57606,6.84%,6.90%,
106/07/27,-96,0,0,-96,56970,140,388,57498,6.83%,6.89%,
106/07/26,21,0,-50,-29,57066,140,388,57594,6.84%,6.90%,
106/07/25,32,0,-3,29,57045,140,438,57623,6.84%,6.91%,
106/07/24,54,0,0,54,57013,140,441,57594,6.83%,6.90%,
106/07/21,42,0,0,42,56959,140,441,57540,6.83%,6.90%,
106/07/20,-178,0,0,-178,57652,140,441,58233,6.91%,6.98%,
106/07/19,14,0,0,14,57830,140,441,58411,6.93%,7.00%,
106/07/18,17,0,-3,14,57816,140,441,58397,6.93%,7.00%,
106/07/17,115,0,-25,90,57799,140,444,58383,6.93%,7.00%,
106/07/14,-142,0,-7,-149,57684,140,469,58293,6.91%,6.98%,
106/07/13,40,0,-10,30,57826,140,476,58442,6.93%,7.00%,
106/07/12,103,0,-24,79,57786,140,486,58412,6.92%,7.00%,
106/07/11,-20,0,24,4,57684,140,510,58334,6.91%,6.99%,
106/07/10,48,0,-50,-2,57666,140,486,58292,6.91%,6.99%,
106/07/07,121,0,1,122,57618,140,536,58294,6.90%,6.98%,
106/07/06,76,0,0,76,57497,140,535,58172,6.89%,6.97%,
106/07/05,81,0,50,131,57421,140,535,58096,6.88%,6.96%,
106/07/04,55,0,-2,53,57340,140,485,57965,6.87%,6.94%,
106/07/03,90,0,0,90,57285,140,487,57912,6.86%,6.94%,
106/06/30,244,0,0,244,57195,140,487,57822,6.85%,6.93%,
106/06/29,81,0,0,81,56951,155,487,57593,6.82%,6.90%,
106/06/28,168,0,19,187,56870,155,487,57512,6.81%,6.89%,
106/06/27,176,0,12,188,56702,155,468,57325,6.79%,6.86%,
106/06/26,600,0,49,649,56526,155,456,57137,6.77%,6.84%,
106/06/23,31,0,-1,30,55926,155,407,56488,6.70%,6.77%,
106/06/22,147,0,-12,135,55895,155,408,56458,6.70%,6.77%,
106/06/21,364,0,33,397,55748,155,420,56323,6.68%,6.75%,
106/06/20,48,0,-2,46,55384,155,387,55926,6.64%,6.70%,
106/06/19,87,0,0,87,55336,155,389,55880,6.63%,6.70%,
106/06/16,16,-3,0,13,55249,155,389,55793,6.62%,6.69%,
106/06/15,12,0,0,12,55233,158,389,55780,6.62%,6.69%,
106/06/14,77,0,0,77,55221,158,389,55768,6.62%,6.69%,
106/06/13,11,0,0,11,55144,158,389,55691,6.61%,6.68%,
106/06/12,42,0,-9,33,55133,158,389,55680,6.61%,6.68%,
106/06/09,27,0,0,27,55091,158,398,55647,6.60%,6.67%,
106/06/08,162,0,0,162,55090,158,398,55646,6.60%,6.67%,
106/06/07,56,0,-5,51,54928,158,398,55484,6.58%,6.65%,
106/06/06,148,-9,0,139,54872,158,403,55433,6.57%,6.64%,
106/06/05,59,-6,-2,51,54724,167,403,55294,6.56%,6.63%,
106/06/03,0,0,0,0,54665,173,405,55243,6.55%,6.62%,
106/06/02,80,0,0,80,54665,173,405,55243,6.55%,6.62%,
106/06/01,-38,0,-4,-42,54585,173,405,55163,6.54%,6.61%,
106/05/31,215,0,-2,213,54623,173,409,55205,6.54%,6.61%,
106/05/26,161,0,0,161,54359,173,411,54943,6.51%,6.58%,
106/05/25,46,0,0,46,54450,173,411,55034,6.52%,6.59%,
106/05/24,67,0,-2,65,54404,173,411,54988,6.52%,6.59%,
106/05/23,-2,0,-1,-3,54337,173,413,54923,6.51%,6.58%,
106/05/22,-25,0,0,-25,54339,173,414,54926,6.51%,6.58%,
106/05/19,-121,4,0,-117,54354,173,414,54941,6.51%,6.58%,
106/05/18,-32,0,0,-32,53375,169,414,53958,6.40%,6.47%,
106/05/17,6,0,-2,4,50057,169,414,50640,6.00%,6.07%,
106/05/16,-45,0,-3,-48,50051,169,416,50636,6.00%,6.07%,
106/05/15,-32,0,-2,-34,50250,169,419,50838,6.02%,6.09%,
106/05/12,34,0,0,34,50288,169,421,50878,6.03%,6.10%,
106/05/11,225,0,-7,218,50793,169,421,51383,6.09%,6.16%,
106/05/10,132,0,0,132,50568,169,428,51165,6.06%,6.13%,
106/05/09,15,0,0,15,50831,169,428,51428,6.09%,6.16%,
106/05/08,131,0,0,131,53383,169,428,53980,6.40%,6.47%,
106/05/05,16,0,-1,15,53251,169,428,53848,6.38%,6.45%,
106/05/04,68,0,0,68,53275,169,429,53873,6.38%,6.45%,
106/05/03,115,0,0,115,53071,169,429,53669,6.36%,6.43%,
106/05/02,213,0,0,213,52956,169,429,53554,6.35%,6.42%,
106/04/28,20,0,0,20,52836,169,429,53434,6.33%,6.40%,
106/04/27,7,0,0,7,52816,169,429,53414,6.33%,6.40%,
106/04/26,114,0,1,115,52809,169,429,53407,6.33%,6.40%,
106/04/25,132,0,0,132,52695,169,428,53292,6.31%,6.38%,
106/04/24,-14,0,0,-14,51863,169,428,52460,6.21%,6.28%,
106/04/21,-80,0,0,-80,51877,169,428,52474,6.22%,6.29%,
106/04/20,-38,0,-1,-39,51934,169,428,52531,6.22%,6.29%,
106/04/19,-146,0,-7,-153,51972,169,429,52570,6.23%,6.30%,
106/04/18,-123,0,0,-123,52110,169,436,52715,6.24%,6.31%,
106/04/17,-32,0,2,-30,51983,169,436,52588,6.23%,6.30%,
106/04/14,-11,0,0,-11,51865,169,434,52468,6.21%,6.28%,
106/04/13,7,0,-1,6,51876,169,434,52479,6.22%,6.29%,
106/04/12,-40,0,-1,-41,51869,169,435,52473,6.21%,6.28%,
106/04/11,-98,0,0,-98,51809,169,436,52414,6.21%,6.28%,
106/04/10,-78,0,0,-78,51907,169,436,52512,6.22%,6.29%,
106/04/07,-112,0,-2,-114,51885,169,436,52490,6.22%,6.29%,
106/04/06,-71,0,0,-71,51926,169,438,52533,6.22%,6.29%,
106/04/05,107,0,1,108,51997,169,438,52604,6.23%,6.30%,
106/03/31,90,0,0,90,51890,169,437,52496,6.22%,6.29%,
106/03/30,19,0,0,19,51800,0,437,52237,6.21%,6.26%,
106/03/29,96,0,32,128,51808,0,437,52245,6.21%,6.26%,
106/03/28,208,0,11,219,51702,0,405,52107,6.19%,6.24%,
106/03/27,78,0,0,78,51434,0,394,51828,6.16%,6.21%,
106/03/24,9,0,1,10,51356,0,394,51750,6.15%,6.20%,
106/03/23,9,0,0,9,51347,0,393,51740,6.15%,6.20%,
106/03/22,103,0,2,105,51338,0,393,51731,6.15%,6.20%,
106/03/21,220,-2,4,222,51234,0,391,51625,6.14%,6.19%,
106/03/20,6,-3,0,3,51396,0,387,51783,6.16%,6.21%,
106/03/17,292,-1,-1,290,51390,0,387,51777,6.16%,6.21%,
106/03/16,111,0,20,131,51310,1,388,51699,6.15%,6.20%,
106/03/15,31,0,0,31,51196,1,368,51565,6.13%,6.17%,
106/03/14,-5,0,0,-5,51156,1,368,51525,6.13%,6.17%,
106/03/13,-76,0,0,-76,51119,1,368,51488,6.12%,6.16%,
106/03/10,-200,0,1,-199,51194,1,368,51563,6.13%,6.17%,
106/03/09,-179,0,2,-177,51315,1,367,51683,6.15%,6.19%,
106/03/08,-140,0,0,-140,51197,1,365,51563,6.13%,6.17%,
106/03/07,-78,0,1,-77,51302,1,365,51668,6.15%,6.19%,
106/03/06,-107,0,-16,-123,51348,1,364,51713,6.15%,6.19%,
106/03/03,-16,0,0,-16,51455,1,380,51836,6.17%,6.22%,
106/03/02,-129,0,0,-129,51471,1,380,51852,6.17%,6.22%,
106/03/01,95,0,2,97,51594,1,380,51975,6.18%,6.23%,
106/02/24,322,0,-2,320,51499,1,378,51878,6.17%,6.22%,
106/02/23,66,0,-24,42,51177,1,380,51558,6.13%,6.18%,
106/02/22,0,0,7,7,51111,1,404,51516,6.12%,6.17%,
106/02/21,-20,0,0,-20,51111,1,397,51509,6.12%,6.17%,
106/02/20,42,0,-1,41,51131,1,397,51529,6.13%,6.18%,
106/02/18,0,-1,0,-1,51089,1,398,51488,6.12%,6.17%,
106/02/17,10,0,0,10,51089,2,398,51489,6.12%,6.17%,
106/02/16,-160,0,-1,-161,51099,2,398,51499,6.12%,6.17%,
106/02/15,468,0,-2,466,51326,2,399,51727,6.15%,6.20%,
106/02/14,168,0,1,169,51358,2,401,51761,6.15%,6.20%,
106/02/13,101,0,0,101,51190,2,400,51592,6.13%,6.18%,
106/02/10,440,0,26,466,51089,2,400,51491,6.12%,6.17%,
106/02/09,475,0,13,488,50649,2,374,51025,6.07%,6.12%,
106/02/08,547,0,-32,515,50174,2,361,50537,6.01%,6.05%,
106/02/07,362,0,0,362,49643,2,393,50038,5.95%,6.00%,
106/02/06,143,0,-20,123,49271,2,393,49666,5.90%,5.95%,
106/02/03,-121,2,1,-118,49143,2,413,49558,5.89%,5.94%,
106/02/02,674,0,-13,661,49254,0,412,49666,5.90%,5.95%,
106/01/24,382,0,0,382,48580,0,425,49005,5.82%,5.87%,
106/01/23,74,0,-4,70,48198,0,425,48623,5.77%,5.82%,
106/01/20,66,0,0,66,48124,0,429,48553,5.77%,5.82%,
106/01/19,-68,0,-5,-73,48058,0,429,48487,5.76%,5.81%,
106/01/18,-27,0,-5,-32,48126,0,434,48560,5.77%,5.82%,
106/01/17,52,0,-1,51,48145,0,439,48584,5.77%,5.82%,
106/01/16,-104,0,-1,-105,48093,0,440,48533,5.76%,5.81%,
106/01/13,45,0,0,45,48197,0,441,48638,5.77%,5.82%,
106/01/12,70,0,-11,59,48152,0,441,48593,5.77%,5.82%,
106/01/11,156,0,0,156,48082,0,452,48534,5.76%,5.81%,
106/01/10,42,0,-10,32,47926,0,452,48378,5.74%,5.79%,
106/01/09,-39,0,-2,-41,47884,0,462,48346,5.74%,5.80%,
106/01/06,143,-79,-2,62,47923,0,464,48387,5.74%,5.80%,
106/01/05,20,-70,0,-50,47780,0,466,48246,5.72%,5.78%,
106/01/04,142,0,0,142,47760,4,466,48230,5.72%,5.78%,
106/01/03,59,0,0,59,47668,4,466,48138,5.71%,5.77%,
105/12/30,184,0,3,187,47609,4,466,48079,5.70%,5.76%,
105/12/29,74,0,1,75,47425,4,463,47892,5.68%,5.74%,
105/12/28,-49,0,0,-49,47350,4,462,47816,5.67%,5.73%,
105/12/27,11,0,2,13,47399,4,462,47865,5.68%,5.74%,
105/12/26,-48,0,0,-48,47388,4,460,47852,5.68%,5.74%,
105/12/23,22,0,0,22,47436,4,460,47900,5.68%,5.74%,
105/12/22,16,0,2,18,47294,4,460,47758,5.67%,5.73%,
105/12/21,-36,0,9,-27,47414,4,458,47876,5.68%,5.74%,
105/12/20,-83,0,15,-68,47450,4,449,47903,5.68%,5.73%,
105/12/19,-45,0,1,-44,47461,4,434,47899,5.69%,5.74%,
105/12/16,-70,-1,5,-66,47706,4,433,48143,5.72%,5.77%,
105/12/15,114,0,2,116,47772,5,428,48205,5.72%,5.77%,
105/12/14,79,0,0,79,47658,5,426,48089,5.71%,5.76%,
105/12/13,356,0,0,356,47523,5,426,47954,5.69%,5.74%,
105/12/12,-55,0,19,-36,47304,5,426,47735,5.67%,5.72%,
105/12/09,43,0,-1,42,47359,5,407,47771,5.67%,5.72%,
105/12/08,82,0,1,83,47316,5,408,47729,5.67%,5.72%,
105/12/07,115,0,0,115,47234,5,407,47646,5.66%,5.71%,
105/12/06,140,0,-2,138,47119,5,407,47531,5.65%,5.70%,
105/12/05,55,0,0,55,46979,5,409,47393,5.63%,5.68%,
105/12/02,56,0,-5,51,46924,5,409,47338,5.62%,5.67%,
105/12/01,54,0,-3,51,46873,5,414,47292,5.62%,5.67%,
105/11/30,351,0,-2,349,46818,5,417,47240,5.61%,5.66%,
105/11/29,41,4,0,45,46467,5,419,46891,5.57%,5.62%,
105/11/28,77,0,1,78,46426,1,419,46846,5.56%,5.61%,
105/11/25,137,0,0,137,46349,1,418,46768,5.55%,5.60%,
105/11/24,262,0,0,262,46412,1,418,46831,5.56%,5.61%,
105/11/23,-234,0,1,-233,46150,1,418,46569,5.53%,5.58%,
105/11/22,196,1,8,205,46281,1,417,46699,5.54%,5.59%,
105/11/21,94,0,-30,64,46344,0,409,46753,5.55%,5.60%,
105/11/18,140,0,-5,135,46250,0,439,46689,5.54%,5.59%,
105/11/17,118,-44,-38,36,46110,0,444,46554,5.52%,5.57%,
105/11/16,179,-270,-6,-97,45992,0,482,46474,5.51%,5.57%,
105/11/15,-30,-270,-15,-315,45813,104,488,46405,5.49%,5.56%,
105/11/14,182,-270,-4,-92,45843,374,503,46720,5.49%,5.60%,
105/11/11,115,0,0,115,45860,644,507,47011,5.49%,5.63%,
105/11/10,241,0,-2,239,45943,644,507,47094,5.50%,5.64%,
105/11/09,73,0,-89,-16,45702,644,509,46855,5.48%,5.62%,
105/11/08,228,0,0,228,45629,644,598,46871,5.47%,5.62%,
105/11/07,11,0,6,17,45401,644,598,46643,5.44%,5.59%,
105/11/04,33,0,0,33,45380,644,592,46616,5.44%,5.59%,
105/11/03,90,-188,13,-85,45347,644,592,46583,5.43%,5.58%,
105/11/02,99,-0,35,134,45257,832,579,46668,5.42%,5.59%,
105/11/01,244,0,2,246,45186,832,544,46562,5.41%,5.58%,
105/10/31,21,0,0,21,44942,832,542,46316,5.38%,5.54%,
105/10/28,-24,0,0,-24,44921,832,542,46295,5.38%,5.54%,
105/10/27,-19,0,0,-19,44945,832,542,46319,5.38%,5.54%,
105/10/26,-22,0,0,-22,44964,832,542,46338,5.39%,5.55%,
105/10/25,-19,0,1,-18,44986,832,542,46360,5.39%,5.55%,
105/10/24,88,0,0,88,45205,832,541,46578,5.42%,5.58%,
105/10/21,76,73,-8,141,45561,832,541,46934,5.46%,5.62%,
105/10/20,65,76,-7,134,45485,759,549,46793,5.45%,5.61%,
105/10/19,71,0,-59,12,45420,683,556,46659,5.44%,5.59%,
105/10/18,113,0,-2,111,45349,683,615,46647,5.43%,5.59%,
105/10/17,47,0,0,47,45236,683,617,46536,5.42%,5.58%,
105/10/14,331,0,8,339,45189,683,617,46489,5.41%,5.57%,
105/10/13,237,0,-2,235,44788,683,609,46080,5.37%,5.52%,
105/10/12,122,0,2,124,44551,683,611,45845,5.34%,5.50%,
105/10/11,8,256,-30,234,44429,683,609,45721,5.32%,5.47%,
105/10/07,-74,263,1,190,44421,427,639,45487,5.32%,5.45%,
105/10/06,-21,0,-4,-25,44495,164,638,45297,5.33%,5.43%,
105/10/05,92,0,-1,91,44406,164,642,45212,5.32%,5.42%,
105/10/04,88,0,-1,87,44441,164,643,45248,5.32%,5.42%,
105/10/03,-195,0,0,-195,44353,164,644,45161,5.31%,5.41%,
105/09/30,-23,0,1,-22,44348,164,644,45156,5.31%,5.41%,
105/09/29,183,0,0,183,44369,662,643,45674,5.32%,5.48%,
105/09/26,132,0,2,134,44186,662,643,45491,5.29%,5.45%,
105/09/23,-4,0,-4,-8,44054,662,641,45357,5.28%,5.44%,
105/09/22,128,380,0,508,44058,662,645,45365,5.28%,5.44%,
105/09/21,176,0,-5,171,43930,282,645,44857,5.26%,5.37%,
105/09/20,31,0,-2,29,43754,282,650,44686,5.24%,5.35%,
105/09/19,-12,0,10,-2,43723,282,652,44657,5.24%,5.35%,
105/09/14,9,-1,25,33,43735,282,642,44659,5.24%,5.35%,
105/09/13,-239,0,0,-239,43714,283,617,44614,5.24%,5.35%,
105/09/12,-14,0,-1,-15,43943,283,617,44843,5.26%,5.37%,
105/09/10,0,0,-9,-9,43957,283,618,44858,5.27%,5.38%,
105/09/09,-51,0,0,-51,43957,283,627,44867,5.27%,5.38%,
105/09/08,-290,0,0,-290,44008,283,627,44918,5.27%,5.38%,
105/09/07,-397,34,29,-334,44238,283,627,45148,5.30%,5.41%,
105/09/06,36,0,-3,33,44635,249,598,45482,5.35%,5.45%,
