日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,-284,0,-41,-325,216769,1002,1941,219712,13.72%,13.91%,
107/02/05,-5,0,1,-4,217053,1002,1982,220037,13.74%,13.93%,
107/02/02,-51,0,0,-51,217058,1002,1981,220041,13.74%,13.93%,
107/02/01,15,0,0,15,217109,1002,1981,220092,13.74%,13.93%,
107/01/31,70,0,106,176,217094,1002,1981,220077,13.74%,13.93%,
107/01/30,-2,0,0,-2,217024,1002,1875,219901,13.74%,13.92%,
107/01/29,44,0,0,44,217026,1002,1875,219903,13.74%,13.92%,
107/01/26,73,0,2,75,216982,1002,1875,219859,13.74%,13.92%,
107/01/25,84,0,2,86,216909,1002,1873,219784,13.73%,13.91%,
107/01/24,198,0,-1,197,216825,1002,1871,219698,13.73%,13.91%,
107/01/23,5,0,0,5,216627,1002,1872,219501,13.71%,13.89%,
107/01/22,-79,0,-91,-170,216622,1002,1872,219496,13.71%,13.89%,
107/01/19,77,0,0,77,216701,1002,1963,219666,13.72%,13.91%,
107/01/18,-87,0,2,-85,216624,1002,1963,219589,13.71%,13.90%,
107/01/17,291,0,0,291,216711,1002,1961,219674,13.72%,13.91%,
107/01/16,112,0,8,120,216420,1002,1961,219383,13.70%,13.89%,
107/01/15,-10,0,-100,-110,216308,1002,1953,219263,13.69%,13.88%,
107/01/12,33,0,7,40,216318,1002,2053,219373,13.69%,13.88%,
107/01/11,-213,0,0,-213,216285,1002,2046,219333,13.69%,13.88%,
107/01/10,108,0,0,108,216498,1002,2046,219546,13.70%,13.89%,
107/01/09,-138,0,0,-138,216390,1002,2046,219438,13.70%,13.89%,
107/01/08,96,0,-7,89,216528,1002,2046,219576,13.71%,13.90%,
107/01/05,-39,0,20,-19,216432,1002,2053,219487,13.70%,13.89%,
107/01/04,96,0,0,96,216471,1002,2033,219506,13.70%,13.89%,
107/01/03,95,0,0,95,216313,1002,2033,219348,13.69%,13.88%,
107/01/02,65,0,0,65,216207,1002,2033,219242,13.69%,13.88%,
106/12/29,90,0,1,91,216142,1002,2033,219177,13.68%,13.87%,
106/12/28,126,0,0,126,216052,992,2032,219076,13.68%,13.87%,
106/12/27,143,0,0,143,215926,992,2032,218950,13.67%,13.86%,
106/12/26,-14,-2,0,-16,215783,992,2032,218807,13.66%,13.85%,
106/12/25,53,0,80,133,215797,994,2032,218823,13.66%,13.85%,
106/12/22,118,0,0,118,215744,994,1952,218690,13.66%,13.85%,
106/12/21,57,0,0,57,215626,994,1952,218572,13.65%,13.84%,
106/12/20,-2,0,0,-2,215569,994,1952,218515,13.65%,13.84%,
106/12/19,10,0,-1,9,215630,994,1952,218576,13.65%,13.84%,
106/12/18,219,0,-1,218,215620,994,1953,218567,13.65%,13.84%,
106/12/15,378,-78,-11,289,215391,994,1954,218339,13.63%,13.82%,
106/12/14,83,0,0,83,214997,1072,1965,218034,13.61%,13.80%,
106/12/13,190,0,91,281,214914,1072,1965,217951,13.60%,13.79%,
106/12/12,94,0,0,94,214715,1072,1874,217661,13.59%,13.78%,
106/12/11,25,0,0,25,214621,1072,1874,217567,13.59%,13.78%,
106/12/08,25,0,0,25,214596,1072,1874,217542,13.58%,13.77%,
106/12/07,18,0,0,18,214576,1072,1874,217522,13.58%,13.77%,
106/12/06,25,0,4,29,214558,1072,1874,217504,13.58%,13.77%,
106/12/05,39,0,0,39,214533,1072,1870,217475,13.58%,13.77%,
106/12/04,91,0,0,91,214494,1072,1870,217436,13.58%,13.77%,
106/12/01,105,0,0,105,214403,1072,1870,217345,13.57%,13.76%,
106/11/30,-0,0,0,0,214298,1072,1870,217240,13.57%,13.76%,
106/11/29,46,0,0,46,214298,1072,1870,217240,13.57%,13.76%,
106/11/28,-15,0,0,-15,214252,1072,1870,217194,13.56%,13.75%,
106/11/27,28,0,-106,-78,214267,1072,1870,217209,13.56%,13.75%,
106/11/24,244,0,-335,-91,214239,1072,1976,217287,13.56%,13.75%,
106/11/23,169,0,-309,-140,213995,1072,2311,217378,13.55%,13.76%,
106/11/22,31,0,-6,25,213826,1072,2620,217518,13.54%,13.77%,
106/11/21,44,0,-84,-40,213795,1072,2626,217493,13.53%,13.76%,
106/11/20,-3,0,0,-3,213751,1072,2710,217533,13.53%,13.77%,
106/11/17,-58,0,-373,-431,213920,1072,2710,217702,13.54%,13.78%,
106/11/16,-50,0,-128,-178,213943,1072,3083,218098,13.54%,13.80%,
106/11/15,111,0,3,114,213983,1072,3211,218266,13.55%,13.82%,
106/11/14,620,0,-157,463,213872,1072,3208,218152,13.54%,13.81%,
106/11/13,-36,0,0,-36,213252,1072,3365,217689,13.50%,13.78%,
106/11/10,-160,0,0,-160,213288,1072,3365,217725,13.50%,13.78%,
106/11/09,-264,0,-559,-823,213448,1072,3365,217885,13.51%,13.79%,
106/11/08,-252,0,-199,-451,213460,1072,3924,218456,13.51%,13.83%,
106/11/07,-104,0,-4,-108,213712,1072,4123,218907,13.53%,13.86%,
106/11/06,-89,0,0,-89,213795,1072,4127,218994,13.53%,13.86%,
106/11/03,-151,0,0,-151,213878,1072,4127,219077,13.54%,13.87%,
106/11/02,-30,0,-3,-33,213942,1072,4127,219141,13.54%,13.87%,
106/11/01,-146,0,0,-146,214129,1072,4130,219331,13.55%,13.88%,
106/10/31,-164,0,0,-164,214215,1072,4130,219417,13.56%,13.89%,
106/10/30,-197,0,-4,-201,214293,1072,4130,219495,13.57%,13.90%,
106/10/27,-237,0,-7,-244,214405,1072,4134,219611,13.57%,13.90%,
106/10/26,-415,0,3,-412,214558,1072,4141,219771,13.58%,13.91%,
106/10/25,-377,0,0,-377,214891,1072,4138,220101,13.60%,13.93%,
106/10/24,-71,0,0,-71,215338,1072,4138,220548,13.63%,13.96%,
106/10/23,-98,0,-198,-296,215345,1072,4138,220555,13.63%,13.96%,
106/10/20,-264,0,-61,-325,215363,1072,4336,220771,13.63%,13.97%,
106/10/19,-39,0,1,-38,215587,1072,4397,221056,13.65%,14.00%,
106/10/18,-74,0,0,-74,215548,1072,4396,221016,13.64%,13.99%,
106/10/17,-95,0,0,-95,215622,1072,4396,221090,13.65%,14.00%,
106/10/16,7,0,0,7,215666,1072,4396,221134,13.65%,14.00%,
106/10/13,-102,0,0,-102,215429,1072,4396,220897,13.64%,13.99%,
106/10/12,-254,0,64,-190,215359,1072,4396,220827,13.63%,13.98%,
106/10/11,-62,0,0,-62,215613,1072,4332,221017,13.65%,13.99%,
106/10/06,3,0,0,3,215624,1072,4332,221028,13.65%,13.99%,
106/10/05,-38,0,0,-38,215621,1072,4332,221025,13.65%,13.99%,
106/10/03,-138,2,0,-136,215659,1072,4332,221063,13.65%,13.99%,
106/10/02,-17,0,-7,-24,215797,1070,4332,221199,13.66%,14.00%,
106/09/30,0,0,0,0,215814,1070,4339,221223,13.66%,14.00%,
106/09/29,388,0,0,388,215814,759,4339,220912,13.66%,13.98%,
106/09/28,-62,0,-21,-83,215426,759,4339,220524,13.64%,13.96%,
106/09/27,-78,0,-29,-107,215488,759,4360,220607,13.64%,13.96%,
106/09/26,-257,0,4,-253,215566,759,4389,220714,13.65%,13.98%,
106/09/25,-207,0,2,-205,215764,759,4385,220908,13.66%,13.99%,
106/09/22,-292,0,1,-291,215971,759,4383,221113,13.67%,14.00%,
106/09/21,-70,0,0,-70,216207,759,4382,221348,13.69%,14.02%,
106/09/20,-418,0,0,-418,216273,759,4382,221414,13.69%,14.02%,
106/09/19,-44,0,-47,-91,216691,759,4382,221832,13.72%,14.05%,
106/09/18,-80,0,0,-80,216734,759,4429,221922,13.72%,14.05%,
106/09/15,-119,0,-16,-135,216766,759,4429,221954,13.72%,14.05%,
106/09/14,-65,0,40,-25,216855,759,4445,222059,13.73%,14.06%,
106/09/13,377,0,1,378,216920,759,4405,222084,13.73%,14.06%,
106/09/12,37,0,0,37,216543,759,4404,221706,13.71%,14.04%,
106/09/11,199,0,-6,193,216472,759,4404,221635,13.70%,14.03%,
106/09/08,-33,0,-20,-53,216243,759,4410,221412,13.69%,14.02%,
106/09/07,-10,0,-38,-48,216073,759,4430,221262,13.68%,14.01%,
106/09/06,-421,0,-1,-422,215931,759,4468,221158,13.67%,14.00%,
106/09/05,167,0,-2,165,216085,759,4469,221313,13.68%,14.01%,
106/09/04,145,0,0,145,215918,759,4471,221148,13.67%,14.00%,
106/09/01,159,0,0,159,215773,759,4471,221003,13.66%,13.99%,
106/08/31,345,0,0,345,215614,759,4471,220844,13.65%,13.98%,
106/08/30,135,0,-41,94,215112,759,4471,220342,13.62%,13.95%,
106/08/29,-1,1,0,0,214977,759,4512,220248,13.61%,13.94%,
106/08/28,157,0,0,157,214923,758,4512,220193,13.61%,13.94%,
106/08/25,-6,0,-5,-11,214766,758,4512,220036,13.60%,13.93%,
106/08/24,199,0,0,199,214714,758,4517,219989,13.59%,13.92%,
106/08/23,603,0,-147,456,214515,758,4517,219790,13.58%,13.91%,
106/08/22,239,0,0,239,213860,758,4664,219282,13.54%,13.88%,
106/08/21,343,0,-8,335,213621,758,4664,219043,13.52%,13.86%,
106/08/18,-141,0,0,-141,213223,758,4672,218653,13.50%,13.84%,
106/08/17,108,0,-21,87,213350,758,4672,218780,13.51%,13.85%,
106/08/16,-392,0,-37,-429,213218,758,4693,218669,13.50%,13.85%,
106/08/15,3,0,0,3,213585,758,4730,219073,13.52%,13.87%,
106/08/14,-140,0,0,-140,213559,758,4730,219047,13.52%,13.87%,
106/08/11,91,1,-1,91,213699,758,4730,219187,13.53%,13.88%,
106/08/10,42,0,-1,41,213608,757,4731,219096,13.52%,13.87%,
106/08/09,21,0,-69,-48,213566,757,4732,219055,13.52%,13.87%,
106/08/08,99,0,-2,97,213545,757,4801,219103,13.52%,13.87%,
106/08/07,239,0,0,239,213446,757,4803,219006,13.51%,13.86%,
106/08/04,536,0,-25,511,213207,757,4803,218767,13.50%,13.85%,
106/08/03,216,0,-9,207,212671,757,4828,218256,13.46%,13.81%,
106/08/02,132,0,4,136,212455,757,4837,218049,13.45%,13.80%,
106/08/01,131,0,0,131,212323,757,4833,217913,13.44%,13.79%,
106/07/31,130,0,1,131,212192,757,4833,217782,13.43%,13.78%,
106/07/28,-64,0,0,-64,212263,757,4832,217852,13.44%,13.79%,
106/07/27,172,0,50,222,212327,757,4832,217916,13.44%,13.79%,
106/07/26,-113,0,-111,-224,212155,757,4782,217694,13.43%,13.78%,
106/07/25,-128,0,-3,-131,212268,757,4893,217918,13.44%,13.80%,
106/07/24,-57,0,50,-7,212185,757,4896,217838,13.43%,13.79%,
106/07/21,113,0,50,163,212242,757,4846,217845,13.44%,13.79%,
106/07/20,39,0,-3,36,212119,757,4796,217672,13.43%,13.78%,
106/07/19,57,0,0,57,212080,757,4799,217636,13.43%,13.78%,
106/07/18,-65,-144,-6,-215,212505,757,4799,218061,13.45%,13.80%,
106/07/17,13,0,-26,-13,212570,901,4805,218276,13.46%,13.82%,
106/07/14,-12,0,-37,-49,212557,901,4831,218289,13.46%,13.82%,
106/07/13,293,-202,-12,79,212569,901,4868,218338,13.46%,13.83%,
106/07/12,93,0,-50,43,212026,1103,4880,218009,13.42%,13.80%,
106/07/11,37,0,-44,-7,211934,1103,4930,217967,13.42%,13.80%,
106/07/10,-27,0,98,71,211945,1103,4974,218022,13.42%,13.80%,
106/07/07,-81,0,0,-81,212013,1103,4876,217992,13.42%,13.80%,
106/07/06,142,0,-1,141,212094,1103,4876,218073,13.43%,13.81%,
106/07/05,39,0,123,162,211952,1103,4877,217932,13.42%,13.80%,
106/07/04,41,0,0,41,211913,1103,4754,217770,13.41%,13.78%,
106/07/03,367,0,0,367,211872,1103,4754,217729,13.41%,13.78%,
106/06/30,20,0,0,20,211505,1103,4754,217362,13.39%,13.76%,
106/06/29,81,0,-1,80,211485,857,4754,217096,13.39%,13.75%,
106/06/28,61,0,46,107,212404,857,4755,218016,13.45%,13.81%,
106/06/27,302,0,35,337,212343,857,4709,217909,13.44%,13.79%,
106/06/26,1531,0,98,1629,212072,857,4674,217603,13.42%,13.77%,
106/06/23,-177,0,0,-177,210541,857,4576,215974,13.33%,13.67%,
106/06/22,171,0,-12,159,210708,857,4576,216141,13.34%,13.68%,
106/06/21,200,0,41,241,210555,857,4588,216000,13.33%,13.67%,
106/06/20,-20,0,40,20,210314,857,4547,215718,13.31%,13.65%,
106/06/19,-10,0,3,-7,210334,857,4507,215698,13.31%,13.65%,
106/06/16,-24,-5,0,-29,210344,857,4504,215705,13.32%,13.66%,
106/06/15,105,0,-2,103,210681,862,4504,216047,13.34%,13.68%,
106/06/14,-7,0,0,-7,210576,862,4506,215944,13.33%,13.67%,
106/06/13,-3,0,-30,-33,210583,862,4506,215951,13.33%,13.67%,
106/06/12,-25,0,18,-7,210576,862,4536,215974,13.33%,13.67%,
106/06/09,140,0,34,174,210601,862,4518,215981,13.33%,13.67%,
106/06/08,-94,0,-2,-96,210461,862,4484,215807,13.32%,13.66%,
106/06/07,-102,0,17,-85,210555,862,4486,215903,13.33%,13.67%,
106/06/06,-57,-159,1,-215,210687,862,4469,216018,13.34%,13.68%,
106/06/05,-32,-152,-7,-191,210744,1021,4468,216233,13.34%,13.69%,
106/06/03,0,0,0,0,210776,1173,4475,216424,13.34%,13.70%,
106/06/02,321,0,4,325,210776,1173,4475,216424,13.34%,13.70%,
106/06/01,203,0,-1,202,210445,1173,4471,216089,13.32%,13.68%,
106/05/31,-4,-23,5,-22,210242,1173,4472,215887,13.31%,13.67%,
106/05/26,258,0,0,258,210246,1196,4467,215909,13.31%,13.67%,
106/05/25,65,0,-50,15,209988,1196,4467,215651,13.29%,13.65%,
106/05/24,173,0,-2,171,209927,1196,4517,215640,13.29%,13.65%,
106/05/23,175,0,0,175,209754,1196,4519,215469,13.28%,13.64%,
106/05/22,50,0,0,50,209579,1196,4519,215294,13.27%,13.63%,
106/05/19,-26,0,0,-26,209529,1196,4519,215244,13.26%,13.62%,
106/05/18,-45,0,0,-45,209555,1196,4519,215270,13.27%,13.63%,
106/05/17,-116,0,-3,-119,209600,1196,4519,215315,13.27%,13.63%,
106/05/16,-35,-141,-1,-177,209716,1196,4522,215434,13.28%,13.64%,
106/05/15,-3,0,-3,-6,209651,1337,4523,215511,13.27%,13.64%,
106/05/12,-111,0,0,-111,209654,1337,4526,215517,13.27%,13.64%,
106/05/11,64,0,0,64,209765,1337,4526,215628,13.28%,13.65%,
106/05/10,117,0,0,117,209701,1337,4526,215564,13.27%,13.64%,
106/05/09,-94,0,0,-94,209584,1337,4526,215447,13.27%,13.64%,
106/05/08,67,0,0,67,209678,1337,4526,215541,13.27%,13.64%,
106/05/05,-55,0,-9,-64,209611,1337,4526,215474,13.27%,13.64%,
106/05/04,-17,0,0,-17,209666,1337,4535,215538,13.27%,13.64%,
106/05/03,68,0,0,68,209683,1337,4535,215555,13.27%,13.64%,
106/05/02,113,0,0,113,209615,1337,4535,215487,13.27%,13.64%,
106/04/28,-34,0,0,-34,209502,1337,4535,215374,13.26%,13.63%,
106/04/27,-43,0,-2,-45,209536,1337,4535,215408,13.26%,13.63%,
106/04/26,136,0,12,148,209579,1337,4537,215453,13.27%,13.64%,
106/04/25,-42,0,18,-24,209443,1337,4525,215305,13.26%,13.63%,
106/04/24,35,0,0,35,209485,1337,4507,215329,13.26%,13.63%,
106/04/21,-20,0,0,-20,209450,1337,4507,215294,13.26%,13.63%,
106/04/20,-100,0,-29,-129,209470,1337,4507,215314,13.26%,13.63%,
106/04/19,-266,0,-34,-300,209570,1337,4536,215443,13.27%,13.64%,
106/04/18,79,0,0,79,209836,1337,4570,215743,13.28%,13.65%,
106/04/17,-183,0,53,-130,209477,1337,4570,215384,13.26%,13.63%,
106/04/14,-220,-8,-2,-230,209660,1337,4517,215514,13.27%,13.64%,
106/04/13,-31,0,-1,-32,209880,1345,4519,215744,13.29%,13.66%,
106/04/12,261,0,-1,260,209901,1345,4520,215766,13.29%,13.66%,
106/04/11,24,0,30,54,209630,1345,4521,215496,13.27%,13.64%,
106/04/10,-8,0,0,-8,209596,1345,4491,215432,13.27%,13.64%,
106/04/07,59,0,-6,53,209594,1345,4491,215430,13.27%,13.64%,
106/04/06,248,0,96,344,209525,1345,4497,215367,13.26%,13.63%,
106/04/05,485,0,52,537,209267,1345,4401,215013,13.25%,13.61%,
106/03/31,282,0,0,282,208772,1345,4349,214466,13.22%,13.58%,
106/03/30,-78,0,120,42,208480,1434,4349,214263,13.20%,13.57%,
106/03/29,-187,0,96,-91,208548,1434,4229,214211,13.20%,13.56%,
106/03/28,638,200,25,863,208725,1434,4133,214292,13.21%,13.56%,
106/03/27,160,0,-68,92,208077,1234,4108,213419,13.17%,13.51%,
106/03/24,26,0,0,26,207917,1234,4176,213327,13.16%,13.50%,
106/03/23,38,0,150,188,207891,1234,4176,213301,13.16%,13.50%,
106/03/22,537,0,8,545,207853,1234,4026,213113,13.16%,13.49%,
106/03/21,810,116,-178,748,207297,1234,4018,212549,13.12%,13.45%,
106/03/20,-26,116,-35,55,206487,1118,4196,211801,13.07%,13.41%,
106/03/17,208,-1,-14,193,206513,1002,4231,211746,13.07%,13.40%,
106/03/16,392,0,12,404,206305,1003,4245,211553,13.06%,13.39%,
106/03/15,132,0,-60,72,205913,1003,4233,211149,13.03%,13.36%,
106/03/14,239,0,0,239,205781,1003,4293,211077,13.03%,13.37%,
106/03/13,135,0,-138,-3,205542,1003,4293,210838,13.01%,13.35%,
106/03/10,-139,0,-55,-194,205407,1003,4431,210841,13.00%,13.34%,
106/03/09,-183,0,-18,-201,205346,1003,4486,210835,13.00%,13.35%,
106/03/08,140,0,190,330,205529,1003,4504,211036,13.01%,13.36%,
106/03/07,216,0,0,216,205230,1003,4314,210547,12.99%,13.33%,
106/03/06,-94,0,0,-94,205014,1003,4314,210331,12.98%,13.32%,
106/03/03,247,0,-8,239,205108,1003,4314,210425,12.98%,13.32%,
106/03/02,219,0,0,219,204861,1003,4322,210186,12.97%,13.31%,
106/03/01,-7,0,60,53,204442,1003,4322,209767,12.94%,13.28%,
106/02/24,179,0,-30,149,204449,1003,4262,209714,12.94%,13.27%,
106/02/23,237,0,200,437,204270,1003,4292,209565,12.93%,13.27%,
106/02/22,126,0,408,534,204033,1003,4092,209128,12.92%,13.24%,
106/02/21,342,0,-28,314,203907,1003,3684,208594,12.91%,13.21%,
106/02/20,150,0,0,150,203565,1003,3712,208280,12.89%,13.19%,
106/02/18,0,0,-20,-20,203415,1003,3712,208130,12.88%,13.18%,
106/02/17,239,0,20,259,203415,1003,3732,208150,12.88%,13.18%,
106/02/16,225,0,61,286,203176,1003,3712,207891,12.86%,13.16%,
106/02/15,920,0,0,920,202951,1003,3651,207605,12.85%,13.14%,
106/02/14,258,0,0,258,201631,1003,3651,206285,12.76%,13.05%,
106/02/13,404,0,-48,356,201373,1003,3651,206027,12.75%,13.04%,
106/02/10,375,0,2,377,200969,1003,3699,205671,12.72%,13.02%,
106/02/09,308,0,3,311,200594,1003,3697,205294,12.70%,13.00%,
106/02/08,9,0,68,77,200286,1003,3694,204983,12.68%,12.98%,
106/02/07,349,250,50,649,200277,1003,3626,204906,12.68%,12.97%,
106/02/06,369,0,65,434,199928,753,3576,204257,12.66%,12.93%,
106/02/03,249,3,242,494,199559,753,3511,203823,12.63%,12.90%,
106/02/02,440,0,71,511,199310,750,3269,203329,12.62%,12.87%,
106/01/24,664,250,418,1332,198871,750,3198,202819,12.59%,12.84%,
106/01/23,293,250,107,650,198207,500,2780,201487,12.55%,12.76%,
106/01/20,231,250,0,481,197914,250,2673,200837,12.53%,12.72%,
106/01/19,304,0,965,1269,197683,0,2673,200356,12.51%,12.68%,
106/01/18,83,0,-13,70,197379,0,1708,199087,12.49%,12.60%,
106/01/17,118,0,0,118,197286,0,1721,199007,12.49%,12.60%,
106/01/16,-227,0,-3,-230,197169,0,1721,198890,12.48%,12.59%,
106/01/13,10,0,0,10,197396,0,1724,199120,12.50%,12.61%,
106/01/12,82,0,0,82,197386,0,1724,199110,12.49%,12.60%,
106/01/11,64,0,0,64,197304,0,1724,199028,12.49%,12.60%,
106/01/10,58,0,0,58,197240,0,1724,198964,12.49%,12.60%,
106/01/09,20,0,-3,17,197182,0,1724,198906,12.48%,12.59%,
106/01/06,107,-10,-2,95,197162,0,1727,198889,12.48%,12.59%,
106/01/05,73,2,0,75,197055,6,1729,198790,12.47%,12.58%,
106/01/04,97,0,2,99,196982,4,1729,198715,12.47%,12.58%,
106/01/03,-17,0,0,-17,196885,4,1727,198616,12.46%,12.57%,
105/12/30,250,0,-36,214,196902,4,1727,198633,12.46%,12.57%,
105/12/29,-58,0,-138,-196,196652,4,1763,198419,12.45%,12.56%,
105/12/28,-18,0,14,-4,196710,4,1901,198615,12.45%,12.57%,
105/12/27,-48,0,0,-48,196728,4,1887,198619,12.45%,12.57%,
105/12/26,-35,0,4,-31,196776,4,1887,198667,12.46%,12.58%,
105/12/23,-29,0,45,16,196801,4,1883,198688,12.46%,12.58%,
105/12/22,-251,0,9,-242,196830,4,1838,198672,12.46%,12.58%,
105/12/21,291,0,24,315,197081,4,1829,198914,12.48%,12.60%,
105/12/20,127,0,22,149,196790,4,1805,198599,12.46%,12.57%,
105/12/19,14,0,-73,-59,196663,4,1783,198450,12.45%,12.56%,
105/12/16,61,0,80,141,196649,4,1856,198509,12.45%,12.57%,
105/12/15,329,0,56,385,196588,4,1776,198368,12.44%,12.55%,
105/12/14,370,0,50,420,196259,4,1720,197983,12.42%,12.53%,
105/12/13,219,0,0,219,195589,4,1670,197263,12.38%,12.49%,
105/12/12,34,0,145,179,195370,4,1670,197044,12.37%,12.48%,
105/12/09,151,0,0,151,195336,4,1525,196865,12.36%,12.46%,
105/12/08,220,0,1,221,195185,4,1525,196714,12.36%,12.46%,
105/12/07,46,0,0,46,194965,4,1524,196493,12.34%,12.44%,
105/12/06,116,0,10,126,194919,4,1524,196447,12.34%,12.44%,
105/12/05,-209,0,-14,-223,194803,4,1514,196321,12.33%,12.43%,
105/12/02,-31,0,-31,-62,195012,4,1529,196545,12.34%,12.44%,
105/12/01,-28,0,-45,-73,195043,4,1560,196607,12.35%,12.45%,
105/11/30,-80,0,42,-38,195069,4,1605,196678,12.35%,12.45%,
105/11/29,124,3,0,127,194886,4,1563,196453,12.34%,12.44%,
105/11/28,131,0,4,135,194762,1,1563,196326,12.33%,12.43%,
105/11/25,247,0,-8,239,194631,1,1559,196191,12.32%,12.42%,
105/11/24,101,0,0,101,194384,1,1567,195952,12.30%,12.40%,
105/11/23,157,0,2,159,194283,1,1567,195851,12.30%,12.40%,
105/11/22,119,1,4,124,194126,1,1565,195692,12.29%,12.39%,
105/11/21,161,0,0,161,194007,0,1561,195568,12.28%,12.38%,
105/11/18,113,0,4,117,193846,0,1561,195407,12.27%,12.37%,
105/11/17,25,0,0,25,193733,0,1557,195290,12.26%,12.36%,
105/11/16,-18,0,-12,-30,193708,0,1557,195265,12.26%,12.36%,
105/11/15,-141,0,0,-141,193726,0,1569,195295,12.26%,12.36%,
105/11/14,86,-221,-6,-141,193867,0,1569,195436,12.27%,12.37%,
105/11/11,-234,0,0,-234,193781,0,1575,195356,12.27%,12.37%,
105/11/10,18,0,-33,-15,194015,0,1575,195590,12.28%,12.38%,
105/11/09,87,0,-102,-15,193997,0,1608,195605,12.28%,12.38%,
105/11/08,162,0,0,162,193910,0,1710,195620,12.27%,12.38%,
105/11/07,47,0,12,59,193748,0,1710,195458,12.26%,12.37%,
105/11/04,18,-147,0,-129,193701,0,1698,195399,12.26%,12.37%,
105/11/03,60,0,18,78,193683,0,1698,195381,12.26%,12.37%,
105/11/02,-96,-375,54,-417,193623,0,1680,195303,12.26%,12.37%,
105/11/01,117,-147,2,-28,193719,18,1626,195363,12.26%,12.36%,
105/10/31,-200,0,13,-187,193602,165,1624,195391,12.25%,12.36%,
105/10/28,-299,0,0,-299,193802,165,1611,195578,12.27%,12.38%,
105/10/27,-66,0,1,-65,194101,165,1611,195877,12.29%,12.40%,
105/10/26,34,0,0,34,194167,165,1610,195942,12.29%,12.40%,
105/10/25,-32,0,0,-32,194133,165,1610,195908,12.29%,12.40%,
105/10/24,-153,0,0,-153,194165,165,1610,195940,12.29%,12.40%,
105/10/21,118,14,-23,109,194318,165,1610,196093,12.30%,12.41%,
105/10/20,-22,15,-9,-16,194200,151,1633,195984,12.29%,12.40%,
105/10/19,-7,0,-24,-31,194222,136,1642,196000,12.29%,12.40%,
105/10/18,-6,0,-7,-13,194229,136,1666,196031,12.29%,12.40%,
105/10/17,12,0,0,12,194235,136,1673,196044,12.29%,12.40%,
105/10/14,-117,0,20,-97,194223,136,1673,196032,12.29%,12.40%,
105/10/13,91,0,-3,88,194340,136,1653,196129,12.30%,12.41%,
105/10/12,90,0,3,93,194249,136,1656,196041,12.30%,12.41%,
105/10/11,186,0,35,221,194159,136,1653,195948,12.29%,12.40%,
105/10/07,103,0,0,103,193973,136,1618,195727,12.28%,12.39%,
105/10/06,117,0,-10,107,193870,136,1618,195624,12.27%,12.38%,
105/10/05,147,0,-3,144,193753,136,1628,195517,12.26%,12.37%,
