日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,1,1,10140,0,3,10143,16.35%,16.35%,
107/03/30,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/29,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/28,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/27,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/26,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/23,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/22,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/21,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/20,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/19,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/16,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/15,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/14,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/13,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/12,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/09,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/08,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/07,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/06,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/05,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/02,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/03/01,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/02/27,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/02/26,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/02/23,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/02/22,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/02/21,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/02/12,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/02/09,0,0,0,0,10140,0,2,10142,16.35%,16.35%,
107/02/08,0,0,2,2,10140,0,2,10142,16.35%,16.35%,
107/02/07,0,0,0,0,10140,0,0,10140,16.35%,16.35%,
107/02/06,-1,0,0,-1,10140,0,0,10140,16.35%,16.35%,
107/02/05,-1,0,0,-1,10141,0,0,10141,16.35%,16.35%,
107/02/02,0,0,0,0,10142,0,0,10142,16.35%,16.35%,
107/02/01,0,0,0,0,10142,0,0,10142,16.35%,16.35%,
107/01/31,-1,0,0,-1,10142,0,0,10142,16.35%,16.35%,
107/01/30,0,0,0,0,10143,0,0,10143,16.35%,16.35%,
107/01/29,0,0,0,0,10143,0,0,10143,16.35%,16.35%,
107/01/26,0,0,0,0,10143,0,0,10143,16.35%,16.35%,
107/01/25,-2,0,0,-2,10143,0,0,10143,16.35%,16.35%,
107/01/24,0,0,0,0,10145,0,0,10145,16.36%,16.36%,
107/01/23,0,0,0,0,10145,0,0,10145,16.36%,16.36%,
107/01/22,0,0,0,0,10145,0,0,10145,16.36%,16.36%,
107/01/19,0,0,0,0,10145,0,0,10145,16.36%,16.36%,
107/01/18,0,0,0,0,10145,0,0,10145,16.36%,16.36%,
107/01/17,0,0,0,0,10145,0,0,10145,16.36%,16.36%,
107/01/16,0,0,0,0,10145,0,0,10145,16.36%,16.36%,
107/01/15,-1,0,0,-1,10145,0,0,10145,16.36%,16.36%,
107/01/12,-1,0,0,-1,10146,0,0,10146,16.36%,16.36%,
107/01/11,0,0,0,0,10147,0,0,10147,16.36%,16.36%,
107/01/10,0,0,0,0,10147,0,0,10147,16.36%,16.36%,
107/01/09,-1,0,0,-1,10147,0,0,10147,16.36%,16.36%,
107/01/08,0,0,0,0,10148,0,0,10148,16.36%,16.36%,
107/01/05,0,0,0,0,10148,0,0,10148,16.36%,16.36%,
107/01/04,-1,0,0,-1,10148,0,0,10148,16.36%,16.36%,
107/01/03,0,0,0,0,10149,0,0,10149,16.36%,16.36%,
107/01/02,19,0,0,19,10149,0,0,10149,16.36%,16.36%,
106/12/29,12,0,0,12,10130,0,0,10130,16.33%,16.33%,
106/12/28,2,0,0,2,10118,0,0,10118,16.31%,16.31%,
106/12/27,0,0,0,0,10116,0,0,10116,16.31%,16.31%,
106/12/26,-7,0,0,-7,10116,0,0,10116,16.31%,16.31%,
