日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/19,-76,0,-62,-138,161245,247,11966,173458,17.12%,18.42%,
106/12/18,-81,0,-23,-104,161114,247,12028,173389,17.11%,18.41%,
106/12/15,-684,-1,-59,-744,161184,247,12051,173482,17.12%,18.43%,
106/12/14,258,0,86,344,162046,248,12110,174404,17.21%,18.52%,
106/12/13,-901,0,-88,-989,161719,248,12024,173991,17.17%,18.47%,
106/12/12,-495,0,17,-478,162461,248,12112,174821,17.25%,18.56%,
106/12/11,-497,0,93,-404,162957,248,12095,175300,17.30%,18.61%,
106/12/08,234,-479,-273,-518,163180,248,12002,175430,17.33%,18.63%,
106/12/07,-110,0,-139,-249,162936,727,12275,175938,17.30%,18.68%,
106/12/06,-624,0,-94,-718,162754,727,12414,175895,17.28%,18.68%,
106/12/05,-968,0,31,-937,164276,727,12508,177511,17.44%,18.85%,
106/12/04,-68,0,-160,-228,165191,727,12477,178395,17.54%,18.94%,
106/12/01,172,0,-325,-153,165199,727,12637,178563,17.54%,18.96%,
106/11/30,-604,-230,-847,-1681,165017,727,12962,178706,17.52%,18.97%,
106/11/29,47,0,-81,-34,165631,957,13809,180397,17.59%,19.16%,
106/11/28,24,0,-211,-187,165581,957,13890,180428,17.58%,19.16%,
106/11/27,336,0,-952,-616,165512,957,14101,180570,17.58%,19.18%,
106/11/24,-488,0,-147,-635,165145,957,15053,181155,17.54%,19.24%,
106/11/23,194,50,-172,72,166824,957,15200,182981,17.72%,19.44%,
106/11/22,1983,0,796,2779,166718,907,15372,182997,17.70%,19.43%,
106/11/21,252,133,-971,-586,164500,907,14576,179983,17.47%,19.11%,
106/11/20,-20,-499,-67,-586,164198,774,15547,180519,17.44%,19.17%,
106/11/17,565,0,282,847,164192,1273,15613,181078,17.44%,19.23%,
106/11/16,-261,0,-452,-713,163418,1273,15331,180022,17.35%,19.11%,
106/11/15,261,0,731,992,163612,1273,15783,180668,17.37%,19.18%,
106/11/14,-1656,124,-833,-2365,163452,1273,15052,179777,17.36%,19.09%,
106/11/13,-3501,900,2397,-204,164701,1149,15885,181735,17.49%,19.30%,
106/11/10,-660,0,297,-363,167934,249,13489,181672,17.83%,19.29%,
106/11/09,-606,0,-521,-1127,168254,249,13192,181695,17.87%,19.30%,
106/11/08,-332,0,753,421,168641,249,13713,182603,17.91%,19.39%,
106/11/07,-491,0,1040,549,169192,249,12960,182401,17.97%,19.37%,
106/11/06,-212,0,207,-5,169666,249,11920,181835,18.02%,19.31%,
106/11/03,125,0,40,165,169868,249,11713,181830,18.04%,19.31%,
106/11/02,79,0,-75,4,169688,249,11673,181610,18.02%,19.29%,
106/11/01,124,0,-543,-419,170208,249,11748,182205,18.07%,19.34%,
106/10/31,-416,0,423,7,169974,249,12291,182514,18.05%,19.38%,
106/10/30,64,0,-949,-885,169828,249,11868,181945,18.03%,19.32%,
106/10/27,1228,-21,1936,3143,170010,249,12817,183076,18.05%,19.44%,
106/10/26,42,0,-133,-91,169111,270,10881,180262,17.96%,19.14%,
106/10/25,84,0,291,375,169097,270,11014,180381,17.96%,19.16%,
106/10/24,21,0,-222,-201,168675,270,10723,179668,17.91%,19.08%,
106/10/23,222,0,650,872,168875,270,10945,180090,17.93%,19.12%,
106/10/20,418,0,-133,285,168861,270,10295,179426,17.93%,19.05%,
106/10/19,136,-4,262,394,167996,270,10428,178694,17.84%,18.98%,
106/10/18,602,0,-166,436,167982,274,10166,178422,17.84%,18.95%,
106/10/17,181,0,-265,-84,167441,274,10332,178047,17.78%,18.91%,
106/10/16,216,0,357,573,167189,274,10597,178060,17.75%,18.90%,
106/10/13,-62,0,22,-40,166958,274,10240,177472,17.73%,18.85%,
106/10/12,509,0,-69,440,167103,274,10218,177595,17.74%,18.85%,
106/10/11,578,0,-7,571,166534,274,10287,177095,17.68%,18.80%,
106/10/06,152,0,-94,58,166082,274,10294,176650,17.64%,18.76%,
106/10/05,165,0,-50,115,165355,274,10388,176017,17.56%,18.69%,
106/10/03,-343,1,-160,-502,165156,274,10438,175868,17.54%,18.68%,
106/10/02,227,0,350,577,164753,273,10598,175624,17.50%,18.65%,
106/09/30,1,0,-128,-127,164461,273,10248,174982,17.46%,18.58%,
106/09/29,-632,0,178,-454,164460,243,10376,175079,17.46%,18.59%,
106/09/28,-542,0,-56,-598,165082,243,10198,175523,17.53%,18.64%,
106/09/27,-180,0,94,-86,165573,243,10254,176070,17.58%,18.70%,
106/09/26,46,0,-71,-25,165749,243,10160,176152,17.60%,18.71%,
106/09/25,-120,0,-321,-441,165303,243,10231,175777,17.55%,18.66%,
106/09/22,-337,0,-17,-354,165600,243,10552,176395,17.59%,18.74%,
106/09/21,-227,0,95,-132,166850,243,10569,177662,17.72%,18.87%,
106/09/20,88,0,-221,-133,167226,243,10474,177943,17.76%,18.90%,
106/09/19,-447,1,-190,-636,167804,243,10695,178742,17.82%,18.98%,
106/09/18,410,0,277,687,168391,242,10885,179518,17.88%,19.06%,
106/09/15,54,0,-151,-97,167965,242,10608,178815,17.84%,18.99%,
106/09/14,50,0,6,56,167911,242,10759,178912,17.83%,19.00%,
106/09/13,-174,0,-431,-605,167811,242,10753,178806,17.82%,18.99%,
106/09/12,186,0,419,605,167640,242,11184,179066,17.80%,19.01%,
106/09/11,375,0,-77,298,167407,242,10765,178414,17.78%,18.95%,
106/09/08,847,-4,-117,726,167048,242,10842,178132,17.74%,18.92%,
106/09/07,251,0,281,532,166273,246,10959,177478,17.66%,18.85%,
106/09/06,367,0,-353,14,166086,246,10678,177010,17.64%,18.80%,
106/09/05,534,0,160,694,165720,246,11031,176997,17.60%,18.80%,
106/09/04,175,0,-235,-60,165263,246,10871,176380,17.55%,18.73%,
106/09/01,-165,0,137,-28,164523,246,11106,175875,17.47%,18.68%,
106/08/31,438,0,116,554,164936,246,10969,176151,17.51%,18.70%,
106/08/30,611,0,-174,437,164701,246,10853,175800,17.49%,18.67%,
106/08/29,-715,0,-471,-1186,164071,246,11027,175344,17.42%,18.62%,
106/08/28,471,-131,588,928,164755,246,11498,176499,17.50%,18.75%,
106/08/25,518,0,-99,419,164337,377,10910,175624,17.45%,18.65%,
106/08/24,572,14,-995,-409,163697,377,11009,175083,17.38%,18.59%,
106/08/23,-380,142,-167,-405,163047,363,12004,175414,17.31%,18.62%,
106/08/22,-247,0,1926,1679,163595,221,12171,175987,17.37%,18.69%,
106/08/21,-68,146,394,472,163692,221,10245,174158,17.38%,18.49%,
106/08/18,-189,0,-20,-209,163690,75,9851,173616,17.38%,18.43%,
106/08/17,70,0,-24,46,163246,75,9871,173192,17.34%,18.40%,
106/08/16,196,0,-158,38,162661,75,9895,172631,17.27%,18.33%,
106/08/15,1267,0,133,1400,162292,75,10053,172420,17.23%,18.31%,
106/08/14,417,0,-388,29,161025,75,9920,171020,17.10%,18.16%,
106/08/11,-643,1,-37,-679,160503,75,10308,170886,17.04%,18.14%,
106/08/10,347,0,-289,58,161032,74,10345,171451,17.10%,18.21%,
106/08/09,352,0,287,639,160313,74,10634,171021,17.02%,18.16%,
106/08/08,66,0,-29,37,159958,74,10347,170379,16.99%,18.10%,
106/08/07,455,0,-129,326,159884,74,10376,170334,16.98%,18.09%,
106/08/04,321,0,-1,320,159338,74,10505,169917,16.92%,18.04%,
106/08/03,-35,0,-505,-540,158226,74,10506,168806,16.80%,17.92%,
106/08/02,582,0,60,642,158231,74,11011,169316,16.80%,17.98%,
106/08/01,635,-2,438,1071,156799,74,10951,167824,16.65%,17.82%,
106/07/31,-927,0,-351,-1278,154409,76,10513,164998,16.40%,17.52%,
106/07/28,263,-123,-679,-539,155836,76,10864,166776,16.55%,17.71%,
106/07/27,-321,0,570,249,157185,199,11543,168927,16.69%,17.94%,
106/07/26,947,0,236,1183,157797,199,10973,168969,16.76%,17.95%,
106/07/25,960,0,64,1024,156869,199,10737,167805,16.66%,17.82%,
106/07/24,-2,0,-187,-189,156661,199,10673,167533,16.64%,17.79%,
106/07/21,-355,27,389,61,156690,199,10860,167749,16.64%,17.81%,
106/07/20,378,0,475,853,156486,172,10471,167129,16.62%,17.75%,
106/07/19,56,0,-95,-39,157790,172,9996,167958,16.76%,17.84%,
106/07/18,-701,0,-62,-763,158037,172,10091,168300,16.78%,17.87%,
106/07/17,187,0,250,437,158816,172,10153,169141,16.86%,17.96%,
106/07/14,-70,0,-65,-135,160021,172,9903,170096,16.99%,18.06%,
106/07/13,40,0,41,81,159222,172,9968,169362,16.91%,17.99%,
106/07/12,-1063,0,-85,-1148,159102,172,9927,169201,16.89%,17.96%,
106/07/11,-415,0,-167,-582,160006,172,10012,170190,16.99%,18.07%,
106/07/10,-665,0,-289,-954,160257,172,10179,170608,17.02%,18.12%,
106/07/07,-342,0,-470,-812,160901,172,10468,171541,17.09%,18.22%,
106/07/06,-377,0,-298,-675,160775,172,10938,171885,17.07%,18.25%,
106/07/05,-239,0,-81,-320,161248,172,11236,172656,17.12%,18.33%,
106/07/04,-114,0,-313,-427,161307,172,11317,172796,17.13%,18.35%,
106/07/03,-147,0,-189,-336,161351,172,11630,173153,17.13%,18.38%,
106/06/30,-579,0,649,70,161998,172,11819,173989,17.20%,18.47%,
106/06/29,-492,0,65,-427,162255,0,11170,173425,17.23%,18.42%,
106/06/28,-114,0,34,-80,162561,0,11105,173666,17.26%,18.44%,
106/06/27,-534,-90,-6,-630,163296,0,11071,174367,17.34%,18.52%,
106/06/26,1175,0,53,1228,164190,0,11077,175267,17.44%,18.62%,
106/06/23,-431,0,-22,-453,163040,0,11024,174064,17.31%,18.48%,
106/06/22,-305,0,-38,-343,163419,0,11045,174464,17.35%,18.52%,
106/06/21,-497,0,7,-490,164224,0,11083,175307,17.44%,18.62%,
106/06/20,-1059,0,7,-1052,164711,0,11076,175787,17.49%,18.67%,
106/06/19,1023,-130,456,1349,165552,0,11069,176621,17.58%,18.76%,
106/06/16,1875,-4774,59,-2840,164766,0,10613,175379,17.50%,18.63%,
106/06/15,-394,-1921,-25,-2340,162672,3983,10554,177209,17.27%,18.81%,
106/06/14,-1111,-1000,-149,-2260,162775,5904,10579,179258,17.29%,19.04%,
106/06/13,-137,-356,-29,-522,163195,6904,10728,180827,17.33%,19.20%,
106/06/12,-343,0,-79,-422,163232,7260,10757,181249,17.33%,19.24%,
106/06/09,-1154,-543,-37,-1734,163190,7260,10836,181286,17.33%,19.25%,
106/06/08,-743,-89,-119,-951,163944,7803,10873,182620,17.41%,19.39%,
106/06/07,-744,0,-47,-791,163949,7892,10992,182833,17.41%,19.42%,
106/06/06,-865,15,-155,-1005,164710,7892,11039,183641,17.49%,19.50%,
106/06/05,34,10,92,136,164710,7877,11195,183782,17.49%,19.52%,
106/06/03,0,0,-245,-245,164517,7867,11103,183487,17.47%,19.49%,
106/06/02,51,-233,-219,-401,164517,7867,11348,183732,17.47%,19.51%,
106/06/01,-1573,-786,-106,-2465,164436,8100,11567,184103,17.46%,19.55%,
106/05/31,-1114,-205,-187,-1506,165971,8886,11673,186530,17.62%,19.80%,
106/05/26,-42,-270,-3,-315,166963,9091,11860,187914,17.73%,19.96%,
106/05/25,-408,-25,56,-377,166985,9361,11863,188209,17.73%,19.98%,
106/05/24,-581,-271,-57,-909,167793,9386,11807,188986,17.82%,20.07%,
106/05/23,-153,-220,19,-354,168403,9657,11864,189924,17.88%,20.17%,
106/05/22,-368,4,6,-358,169120,9877,11845,190842,17.96%,20.27%,
106/05/19,66,-419,-143,-496,169466,9873,11839,191178,18.00%,20.31%,
106/05/18,543,-529,-43,-29,169371,10292,11982,191645,17.99%,20.36%,
106/05/17,-678,0,164,-514,168709,10821,12025,191555,17.92%,20.35%,
106/05/16,-258,-100,-83,-441,168969,10821,11861,191651,17.94%,20.35%,
106/05/15,-277,-150,-111,-538,169229,10921,11944,192094,17.97%,20.40%,
106/05/12,-347,-279,-94,-720,169430,11071,12055,192556,17.99%,20.45%,
106/05/11,-116,0,19,-97,169438,11350,12149,192937,17.99%,20.49%,
106/05/10,278,-982,94,-610,169540,11350,12130,193020,18.00%,20.49%,
106/05/09,611,-95,-93,423,169250,12332,12036,193618,17.97%,20.56%,
106/05/08,-87,-150,-49,-286,168079,12427,12128,192634,17.85%,20.46%,
106/05/05,-142,-308,-221,-671,168077,12577,12177,192831,17.85%,20.48%,
106/05/04,308,0,-20,288,168081,12885,12398,193364,17.85%,20.54%,
106/05/03,-74,0,-6,-80,167872,12885,12418,193175,17.83%,20.52%,
106/05/02,614,0,-57,557,167764,12885,12424,193073,17.82%,20.51%,
106/04/28,-510,-300,-12,-822,167140,12885,12481,192506,17.75%,20.44%,
106/04/27,-608,-146,-406,-1160,167505,13185,12493,193183,17.79%,20.52%,
106/04/26,-2015,0,-309,-2324,167732,13331,12899,193962,17.81%,20.60%,
106/04/25,-203,0,491,288,168627,13331,13208,195166,17.91%,20.73%,
106/04/24,-348,0,194,-154,167795,13331,12717,193843,17.82%,20.59%,
106/04/21,707,0,-307,400,168130,13331,12523,193984,17.85%,20.60%,
106/04/20,-26,-20,-358,-404,167423,13331,12830,193584,17.78%,20.56%,
106/04/19,323,0,-1032,-709,167389,13351,13188,193928,17.78%,20.60%,
106/04/18,1476,0,25,1501,167000,13351,14220,194571,17.73%,20.66%,
106/04/17,157,-230,-16,-89,165693,13351,14195,193239,17.60%,20.53%,
106/04/14,404,-237,-377,-210,165676,13581,14211,193468,17.59%,20.54%,
106/04/13,-152,-178,22,-308,165204,13818,14588,193610,17.54%,20.56%,
106/04/12,-212,0,32,-180,165546,13996,14566,194108,17.58%,20.61%,
106/04/11,487,-46,-54,387,165257,13996,14534,193787,17.55%,20.58%,
106/04/10,-420,0,-111,-531,164730,14042,14588,193360,17.49%,20.53%,
106/04/07,101,0,252,353,165762,14042,14699,194503,17.60%,20.65%,
106/04/06,925,-260,33,698,166015,14042,14447,194504,17.63%,20.66%,
106/04/05,2,-401,-178,-577,165542,14302,14414,194258,17.58%,20.63%,
106/03/31,-647,-123,-122,-892,165656,14703,14592,194951,17.59%,20.70%,
106/03/30,-829,-691,9,-1511,166283,14410,14714,195407,17.66%,20.75%,
106/03/29,-466,-922,-271,-1659,167503,15101,14705,197309,17.79%,20.96%,
106/03/28,1313,-2583,-1767,-3037,168289,16023,14976,199288,17.87%,21.16%,
106/03/27,2232,-175,-573,1484,166779,18606,16743,202128,17.71%,21.46%,
106/03/24,1927,0,773,2700,164737,18781,17316,200834,17.49%,21.32%,
106/03/23,1286,-728,430,988,162800,18781,16543,198124,17.29%,21.04%,
106/03/22,770,-311,-442,17,161904,19509,16113,197526,17.19%,20.97%,
106/03/21,-424,-701,-499,-1624,161118,19820,16555,197493,17.11%,20.97%,
106/03/20,145,-616,-160,-631,160702,20521,17054,198277,17.06%,21.05%,
106/03/17,-26,-238,50,-214,160547,21137,17214,198898,17.05%,21.12%,
106/03/16,-854,0,-639,-1493,160561,21375,17164,199100,17.05%,21.14%,
106/03/15,-31,0,60,29,161634,21375,17803,200812,17.16%,21.32%,
106/03/14,-661,0,20,-641,161077,21375,17743,200195,17.10%,21.26%,
106/03/13,235,0,253,488,160950,21375,17723,200048,17.09%,21.24%,
106/03/10,-876,0,263,-613,161325,21375,17470,200170,17.13%,21.26%,
106/03/09,-1646,0,162,-1484,162152,21375,17207,200734,17.22%,21.32%,
106/03/08,-520,-64,-299,-883,162650,21375,17045,201070,17.27%,21.35%,
106/03/07,325,30,-141,214,162816,21439,17344,201599,17.29%,21.41%,
106/03/06,-74,290,263,479,161892,21409,17485,200786,17.19%,21.32%,
106/03/03,729,-188,43,584,161960,21119,17222,200301,17.20%,21.27%,
106/03/02,-1707,0,-811,-2518,161742,21307,17179,200228,17.18%,21.27%,
106/03/01,-1168,0,1265,97,163449,21307,17990,202746,17.36%,21.53%,
106/02/24,613,0,-74,539,164566,21307,16725,202598,17.48%,21.52%,
106/02/23,-239,0,27,-212,163940,21307,16799,202046,17.41%,21.46%,
106/02/22,-1024,0,-19,-1043,164735,21307,16772,202814,17.49%,21.53%,
106/02/21,-317,-517,379,-455,166364,21307,16791,204462,17.67%,21.72%,
106/02/20,-903,-182,-410,-1495,166582,21824,16412,204818,17.69%,21.75%,
106/02/18,-545,-354,-631,-1530,166203,22006,16822,205031,17.65%,21.77%,
106/02/17,-305,361,-989,-933,166748,22360,17453,206561,17.71%,21.94%,
106/02/16,-262,740,533,1011,166743,21999,18442,207184,17.71%,22.01%,
106/02/15,-304,1054,2626,3376,166966,21259,17909,206134,17.73%,21.89%,
106/02/14,82,0,332,414,167187,20205,15283,202675,17.75%,21.52%,
106/02/13,259,208,-242,225,167106,20205,14951,202262,17.75%,21.48%,
106/02/10,58,681,96,835,166635,19997,15193,201825,17.70%,21.44%,
106/02/09,-989,498,-363,-854,166596,19316,15097,201009,17.69%,21.35%,
106/02/08,-2078,951,-305,-1432,167082,18818,15460,201360,17.74%,21.38%,
106/02/07,-1845,1562,-119,-402,169417,17867,15765,203049,17.99%,21.56%,
106/02/06,-719,386,1557,1224,171045,16305,15884,203234,18.16%,21.58%,
106/02/03,-1096,373,475,-248,171655,15919,14327,201901,18.23%,21.44%,
106/02/02,-676,157,249,-270,172175,15546,13852,201573,18.28%,21.40%,
106/01/24,-479,482,-352,-349,172850,15389,13603,201842,18.36%,21.44%,
106/01/23,137,684,197,1018,173329,14907,13955,202191,18.41%,21.48%,
106/01/20,-819,1453,-333,301,173192,14223,13758,201173,18.39%,21.36%,
106/01/19,136,398,428,962,174811,12770,14091,201672,18.56%,21.41%,
106/01/18,62,0,-335,-273,174675,12372,13663,200710,18.55%,21.32%,
106/01/17,894,-104,174,964,174505,12372,13998,200875,18.53%,21.33%,
106/01/16,252,-535,-362,-645,173611,12476,13824,199911,18.44%,21.23%,
106/01/13,-206,-140,44,-302,173359,13011,14186,200556,18.41%,21.30%,
106/01/12,263,-150,-44,69,173527,13151,14142,200820,18.43%,21.33%,
106/01/11,-817,281,-2378,-2914,172918,13301,14186,200405,18.36%,21.28%,
106/01/10,-1277,39,480,-758,173471,13020,16564,203055,18.42%,21.56%,
106/01/09,-400,0,2579,2179,174726,12981,16084,203791,18.55%,21.64%,
106/01/06,-346,11,-133,-468,175107,12981,13505,201593,18.60%,21.41%,
106/01/05,-610,0,-47,-657,175351,12970,13638,201959,18.62%,21.45%,
106/01/04,716,108,-139,685,175921,12970,13685,202576,18.68%,21.51%,
106/01/03,-86,0,-88,-174,175195,12862,13824,201881,18.60%,21.43%,
105/12/30,41,435,-158,318,175271,12862,13912,202045,18.61%,21.45%,
105/12/29,-232,-58,-4,-294,175220,12427,14070,201717,18.61%,21.42%,
105/12/28,142,0,108,250,175492,12485,14074,202051,18.64%,21.46%,
105/12/27,-680,-87,-47,-814,175278,12485,13966,201729,18.61%,21.42%,
105/12/26,-326,0,-146,-472,175958,12572,14013,202543,18.69%,21.51%,
105/12/23,-446,0,35,-411,176284,12572,14159,203015,18.72%,21.56%,
105/12/22,-740,-270,188,-822,176634,12572,14124,203330,18.76%,21.60%,
105/12/21,-8,-743,-412,-1163,177274,12842,13936,204052,18.83%,21.67%,
105/12/20,139,-526,-15,-402,177210,13585,14348,205143,18.82%,21.79%,
105/12/19,-623,-83,-169,-875,177060,14111,14363,205534,18.80%,21.82%,
105/12/16,-434,-504,119,-819,177633,14194,14532,206359,18.86%,21.91%,
105/12/15,-200,-545,64,-681,177986,14698,14413,207097,18.90%,21.99%,
105/12/14,248,0,-295,-47,178096,15243,14349,207688,18.91%,22.05%,
105/12/13,927,0,-55,872,179538,15243,14644,209425,19.07%,22.24%,
105/12/12,-800,-50,-63,-913,178514,15243,14699,208456,18.96%,22.14%,
105/12/09,391,15,-97,309,179224,15293,14762,209279,19.03%,22.22%,
105/12/08,125,0,36,161,178755,15278,14859,208892,18.98%,22.18%,
105/12/07,-300,40,-603,-863,178547,15278,14823,208648,18.96%,22.16%,
105/12/06,1393,7,983,2383,178772,15238,15426,209436,18.98%,22.24%,
105/12/05,420,-164,75,331,177477,15231,14443,207151,18.85%,22.00%,
105/12/02,-555,182,-116,-489,177024,15395,14368,206787,18.80%,21.96%,
105/12/01,-514,399,-236,-351,177516,15213,14484,207213,18.85%,22.00%,
105/11/30,1504,300,403,2207,177984,14814,14720,207518,18.90%,22.04%,
105/11/29,-693,-54,-970,-1717,176203,14514,14317,205034,18.71%,21.77%,
105/11/28,-248,1155,-1116,-209,176855,14568,15287,206710,18.78%,21.95%,
105/11/25,-359,1303,-807,137,177064,13413,16403,206880,18.80%,21.97%,
105/11/24,839,103,1236,2178,177413,12110,17210,206733,18.84%,21.95%,
105/11/23,850,440,-620,670,175698,12007,15974,203679,18.66%,21.63%,
105/11/22,-1304,650,1127,473,174778,11567,16594,202939,18.56%,21.55%,
105/11/21,255,165,-699,-279,176161,10917,15467,202545,18.71%,21.51%,
105/11/18,1551,61,346,1958,175839,10752,16166,202757,18.67%,21.53%,
105/11/17,-803,70,-10,-743,174184,10691,15820,200695,18.50%,21.32%,
105/11/16,-2490,80,312,-2098,174939,10621,15830,201390,18.58%,21.39%,
105/11/15,-3251,260,-521,-3512,177309,10541,15518,203368,18.83%,21.60%,
105/11/14,-3815,261,994,-2560,180566,10281,16039,206886,19.17%,21.97%,
105/11/11,2050,399,2610,5059,184567,10020,15045,209632,19.60%,22.26%,
105/11/10,-347,0,1451,1104,182423,9621,12435,204479,19.37%,21.71%,
105/11/09,-744,0,569,-175,182720,9621,10984,203325,19.40%,21.59%,
105/11/08,348,397,404,1149,183730,9621,10415,203766,19.51%,21.64%,
105/11/07,-237,0,21,-216,183382,9224,10011,202617,19.47%,21.51%,
105/11/04,-64,-58,78,-44,183609,9224,9990,202823,19.50%,21.54%,
105/11/03,262,-124,-32,106,183663,9282,9912,202857,19.50%,21.54%,
105/11/02,79,18,-215,-118,183370,9406,9944,202720,19.47%,21.53%,
105/11/01,-901,0,-100,-1001,183205,9388,10159,202752,19.46%,21.54%,
105/10/31,1340,27,377,1744,184010,9388,10259,203657,19.54%,21.63%,
105/10/28,769,6,-26,749,182582,9361,9882,201825,19.39%,21.43%,
105/10/27,-82,9,-20,-93,181852,9355,9908,201115,19.31%,21.36%,
105/10/26,-82,381,-130,169,182356,9346,9928,201630,19.37%,21.42%,
105/10/25,222,275,502,999,183195,8965,10058,202218,19.45%,21.47%,
105/10/24,803,40,3,846,182979,8690,9556,201225,19.43%,21.37%,
105/10/21,-2053,219,70,-1764,182154,8650,9553,200357,19.34%,21.27%,
105/10/20,-1207,425,201,-581,184216,8431,9483,202130,19.56%,21.46%,
