日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/30,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/29,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/28,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/27,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/26,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/23,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/22,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/21,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/20,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/19,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/16,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/15,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/14,0,0,0,0,152,0,0,152,0.11%,0.11%,
107/03/13,9,0,0,9,152,0,0,152,0.11%,0.11%,
107/03/12,0,0,0,0,143,0,0,143,0.10%,0.10%,
107/03/09,0,0,0,0,143,0,0,143,0.10%,0.10%,
107/03/08,0,0,0,0,143,0,0,143,0.10%,0.10%,
107/03/07,0,0,0,0,143,0,0,143,0.10%,0.10%,
107/03/06,0,0,0,0,143,0,0,143,0.10%,0.10%,
107/03/05,0,0,0,0,143,0,0,143,0.10%,0.10%,
107/03/02,-3,0,0,-3,143,0,0,143,0.10%,0.10%,
107/03/01,0,0,0,0,146,0,0,146,0.10%,0.10%,
107/02/27,-4,0,0,-4,146,0,0,146,0.10%,0.10%,
107/02/26,0,0,0,0,150,0,0,150,0.11%,0.11%,
107/02/23,0,0,0,0,150,0,0,150,0.11%,0.11%,
107/02/22,0,0,0,0,150,0,0,150,0.11%,0.11%,
107/02/21,-4,0,0,-4,150,0,0,150,0.11%,0.11%,
107/02/12,-3,0,0,-3,154,0,0,154,0.11%,0.11%,
107/02/09,0,0,0,0,157,0,0,157,0.11%,0.11%,
107/02/08,0,0,0,0,157,0,0,157,0.11%,0.11%,
107/02/07,-6,0,0,-6,157,0,0,157,0.11%,0.11%,
107/02/06,-2,0,0,-2,163,0,0,163,0.12%,0.12%,
107/02/05,0,0,0,0,165,0,0,165,0.12%,0.12%,
107/02/02,0,0,0,0,165,0,0,165,0.12%,0.12%,
107/02/01,-2,0,0,-2,165,0,0,165,0.12%,0.12%,
107/01/31,0,0,0,0,167,0,0,167,0.12%,0.12%,
107/01/30,-6,0,0,-6,167,0,0,167,0.12%,0.12%,
107/01/29,1,0,0,1,173,0,0,173,0.12%,0.12%,
107/01/26,0,0,0,0,172,0,0,172,0.12%,0.12%,
107/01/25,3,0,0,3,172,0,0,172,0.12%,0.12%,
107/01/24,1,0,0,1,169,0,0,169,0.12%,0.12%,
107/01/23,4,0,0,4,168,0,0,168,0.12%,0.12%,
107/01/22,-6,0,0,-6,164,0,0,164,0.12%,0.12%,
107/01/19,0,0,0,0,170,0,0,170,0.12%,0.12%,
107/01/18,-8,0,0,-8,170,0,0,170,0.12%,0.12%,
107/01/17,26,0,0,26,178,0,0,178,0.13%,0.13%,
107/01/16,5,0,0,5,152,0,0,152,0.11%,0.11%,
107/01/15,0,0,0,0,147,0,0,147,0.10%,0.10%,
107/01/12,1,0,0,1,147,0,0,147,0.10%,0.10%,
107/01/11,0,0,0,0,146,0,0,146,0.10%,0.10%,
107/01/10,-1,0,0,-1,146,0,0,146,0.10%,0.10%,
107/01/09,-10,0,0,-10,147,0,0,147,0.10%,0.10%,
107/01/08,0,0,0,0,157,0,0,157,0.11%,0.11%,
107/01/05,0,0,0,0,157,0,0,157,0.11%,0.11%,
107/01/04,0,0,0,0,157,0,0,157,0.11%,0.11%,
107/01/03,0,0,0,0,157,0,0,157,0.11%,0.11%,
107/01/02,0,0,0,0,157,0,0,157,0.11%,0.11%,
106/12/29,1,0,0,1,157,0,0,157,0.11%,0.11%,
106/12/28,0,0,0,0,156,0,0,156,0.11%,0.11%,
106/12/27,0,0,0,0,156,0,0,156,0.11%,0.11%,
106/12/26,0,0,0,0,156,0,0,156,0.11%,0.11%,
106/12/25,-1,0,0,-1,156,0,0,156,0.11%,0.11%,
106/12/22,-1,0,0,-1,157,0,0,157,0.11%,0.11%,
106/12/21,0,0,0,0,158,0,0,158,0.11%,0.11%,
106/12/20,0,0,0,0,158,0,0,158,0.11%,0.11%,
106/12/19,-1,0,0,-1,158,0,0,158,0.11%,0.11%,
106/12/18,0,0,0,0,159,0,0,159,0.11%,0.11%,
106/12/15,10,0,0,10,159,0,0,159,0.11%,0.11%,
106/12/14,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/12/13,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/12/12,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/12/11,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/12/08,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/12/07,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/12/06,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/12/05,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/12/04,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/12/01,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/11/30,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/11/29,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/11/28,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/11/27,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/11/24,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/11/23,0,0,0,0,149,0,0,149,0.10%,0.10%,
106/11/22,2,0,0,2,149,0,0,149,0.10%,0.10%,
106/11/21,0,0,0,0,147,0,0,147,0.10%,0.10%,
106/11/20,0,0,0,0,147,0,0,147,0.10%,0.10%,
106/11/17,-3,0,0,-3,147,0,0,147,0.10%,0.10%,
106/11/16,0,0,0,0,150,0,0,150,0.11%,0.11%,
106/11/15,4,0,0,4,150,0,0,150,0.11%,0.11%,
106/11/14,0,0,0,0,146,0,0,146,0.10%,0.10%,
106/11/13,0,0,0,0,146,0,0,146,0.10%,0.10%,
106/11/10,0,0,0,0,146,0,0,146,0.10%,0.10%,
106/11/09,-1,0,-1,-2,146,0,0,146,0.10%,0.10%,
106/11/08,0,0,0,0,147,0,1,148,0.10%,0.10%,
106/11/07,0,0,0,0,147,0,1,148,0.10%,0.10%,
106/11/06,0,0,0,0,147,0,1,148,0.10%,0.10%,
106/11/03,0,0,0,0,147,0,1,148,0.10%,0.10%,
106/11/02,0,0,0,0,147,0,1,148,0.10%,0.10%,
106/11/01,0,0,0,0,147,0,1,148,0.10%,0.10%,
106/10/31,0,0,0,0,147,0,1,148,0.10%,0.10%,
106/10/30,-2,0,0,-2,147,0,1,148,0.10%,0.10%,
106/10/27,-5,0,0,-5,149,0,1,150,0.10%,0.10%,
106/10/26,-25,0,0,-25,154,0,1,155,0.11%,0.11%,
106/10/25,1,0,0,1,179,0,1,180,0.13%,0.13%,
106/10/24,0,0,0,0,178,0,1,179,0.13%,0.13%,
106/10/23,0,0,0,0,178,0,1,179,0.13%,0.13%,
106/10/20,0,0,0,0,178,0,1,179,0.13%,0.13%,
106/10/19,0,0,0,0,178,0,1,179,0.13%,0.13%,
106/10/18,-5,0,0,-5,178,0,1,179,0.13%,0.13%,
106/10/17,0,0,0,0,183,0,1,184,0.13%,0.13%,
106/10/16,0,0,0,0,183,0,1,184,0.13%,0.13%,
106/10/13,0,0,0,0,183,0,1,184,0.13%,0.13%,
106/10/12,0,0,0,0,183,0,1,184,0.13%,0.13%,
106/10/11,-1,0,0,-1,183,0,1,184,0.13%,0.13%,
106/10/06,0,0,0,0,184,0,1,185,0.13%,0.13%,
106/10/05,0,0,0,0,184,0,1,185,0.13%,0.13%,
106/10/03,-8,0,0,-8,184,0,1,185,0.13%,0.13%,
106/10/02,-4,0,0,-4,192,0,1,193,0.14%,0.14%,
106/09/30,0,0,0,0,196,0,1,197,0.14%,0.14%,
106/09/29,-4,0,0,-4,196,0,1,197,0.14%,0.14%,
106/09/28,0,0,0,0,200,0,1,201,0.14%,0.14%,
106/09/27,0,0,0,0,200,0,1,201,0.14%,0.14%,
106/09/26,5,0,0,5,200,0,1,201,0.14%,0.14%,
106/09/25,5,0,0,5,195,0,1,196,0.14%,0.14%,
106/09/22,1,0,0,1,190,0,1,191,0.14%,0.14%,
106/09/21,0,0,0,0,189,0,1,190,0.13%,0.13%,
106/09/20,0,0,0,0,189,0,1,190,0.13%,0.13%,
106/09/19,0,0,0,0,189,0,1,190,0.13%,0.13%,
106/09/18,0,0,1,1,189,0,1,190,0.13%,0.13%,
106/09/15,0,0,0,0,189,0,0,189,0.13%,0.13%,
106/09/14,0,0,0,0,189,0,0,189,0.13%,0.13%,
106/09/13,0,0,0,0,189,0,0,189,0.13%,0.13%,
106/09/12,-7,0,0,-7,189,0,0,189,0.13%,0.13%,
106/09/11,0,0,0,0,196,0,0,196,0.14%,0.14%,
106/09/08,-1,0,0,-1,196,0,0,196,0.14%,0.14%,
106/09/07,0,0,0,0,197,0,0,197,0.14%,0.14%,
106/09/06,0,0,0,0,197,0,0,197,0.14%,0.14%,
106/09/05,0,0,0,0,197,0,0,197,0.14%,0.14%,
106/09/04,0,0,0,0,197,0,0,197,0.14%,0.14%,
106/09/01,0,0,0,0,197,0,0,197,0.14%,0.14%,
106/08/31,0,0,0,0,197,0,0,197,0.14%,0.14%,
106/08/30,3,0,0,3,197,0,0,197,0.14%,0.14%,
106/08/29,7,0,0,7,194,0,0,194,0.14%,0.14%,
106/08/28,-1,0,0,-1,187,0,0,187,0.13%,0.13%,
106/08/25,0,0,0,0,188,0,0,188,0.13%,0.13%,
106/08/24,0,0,0,0,188,0,0,188,0.13%,0.13%,
106/08/23,0,0,0,0,188,0,0,188,0.13%,0.13%,
106/08/22,2,0,0,2,188,0,0,188,0.13%,0.13%,
106/08/21,0,0,0,0,186,0,0,186,0.13%,0.13%,
106/08/18,0,0,0,0,186,0,0,186,0.13%,0.13%,
106/08/17,2,0,0,2,186,0,0,186,0.13%,0.13%,
106/08/16,0,0,0,0,184,0,0,184,0.13%,0.13%,
106/08/15,0,0,0,0,184,0,0,184,0.13%,0.13%,
106/08/14,-2,0,0,-2,184,0,0,184,0.13%,0.13%,
106/08/11,1,0,0,1,186,0,0,186,0.13%,0.13%,
106/08/10,1,0,0,1,185,0,0,185,0.13%,0.13%,
106/08/09,0,0,0,0,184,0,0,184,0.13%,0.13%,
106/08/08,0,0,-1,-1,184,0,0,184,0.13%,0.13%,
106/08/07,0,0,0,0,184,0,1,185,0.13%,0.13%,
106/08/04,0,0,-2,-2,184,0,1,185,0.13%,0.13%,
106/08/03,0,0,-1,-1,184,0,3,187,0.13%,0.13%,
106/08/02,0,0,0,0,184,0,4,188,0.13%,0.13%,
106/08/01,0,0,0,0,184,0,4,188,0.13%,0.13%,
106/07/31,-1,0,0,-1,184,0,4,188,0.13%,0.13%,
106/07/28,-14,0,0,-14,185,0,4,189,0.13%,0.13%,
106/07/27,-11,0,0,-11,199,0,4,203,0.14%,0.14%,
106/07/26,0,0,0,0,210,0,4,214,0.15%,0.15%,
106/07/25,-2,0,0,-2,210,0,4,214,0.15%,0.15%,
106/07/24,-5,0,0,-5,212,0,4,216,0.15%,0.15%,
106/07/21,-10,0,0,-10,217,0,4,221,0.16%,0.16%,
106/07/20,-5,0,0,-5,227,0,4,231,0.16%,0.16%,
106/07/19,0,0,0,0,232,0,4,236,0.17%,0.17%,
106/07/18,0,0,0,0,232,0,4,236,0.17%,0.17%,
106/07/17,0,0,0,0,232,0,4,236,0.17%,0.17%,
106/07/14,0,0,-7,-7,232,0,4,236,0.17%,0.17%,
106/07/13,0,0,0,0,232,0,11,243,0.17%,0.18%,
106/07/12,0,0,-1,-1,232,0,11,243,0.17%,0.18%,
106/07/11,5,0,2,7,232,0,12,244,0.17%,0.18%,
106/07/10,0,0,-1,-1,227,0,10,237,0.16%,0.17%,
106/07/07,0,0,0,0,227,0,11,238,0.16%,0.17%,
106/07/06,0,0,0,0,227,0,11,238,0.16%,0.17%,
106/07/05,0,0,-1,-1,227,0,11,238,0.16%,0.17%,
106/07/04,0,0,0,0,227,0,12,239,0.16%,0.17%,
106/07/03,-13,0,0,-13,227,0,12,239,0.16%,0.17%,
106/06/30,-5,0,0,-5,240,0,12,252,0.17%,0.18%,
106/06/29,2,0,0,2,245,0,12,257,0.18%,0.19%,
106/06/28,-1,0,0,-1,243,0,12,255,0.17%,0.18%,
106/06/27,0,0,0,0,244,0,12,256,0.18%,0.19%,
106/06/26,2,0,4,6,244,0,12,256,0.18%,0.19%,
106/06/23,-6,0,0,-6,242,0,8,250,0.17%,0.18%,
106/06/22,0,0,0,0,248,0,8,256,0.18%,0.19%,
106/06/21,4,0,5,9,248,0,8,256,0.18%,0.19%,
106/06/20,10,0,3,13,244,0,3,247,0.18%,0.18%,
106/06/19,0,0,0,0,234,0,0,234,0.17%,0.17%,
106/06/16,0,0,0,0,234,0,0,234,0.17%,0.17%,
106/06/15,0,0,0,0,234,0,0,234,0.17%,0.17%,
106/06/14,0,0,0,0,234,0,0,234,0.17%,0.17%,
106/06/13,0,0,0,0,234,0,0,234,0.17%,0.17%,
106/06/12,0,0,0,0,234,0,0,234,0.17%,0.17%,
106/06/09,0,0,0,0,234,0,0,234,0.17%,0.17%,
106/06/08,1,0,0,1,234,0,0,234,0.17%,0.17%,
106/06/07,0,0,0,0,233,0,0,233,0.17%,0.17%,
106/06/06,0,0,0,0,233,0,0,233,0.17%,0.17%,
106/06/05,1,0,0,1,233,0,0,233,0.17%,0.17%,
106/06/03,0,0,0,0,232,0,0,232,0.17%,0.17%,
106/06/02,1,0,0,1,232,0,0,232,0.17%,0.17%,
106/06/01,1,0,0,1,231,0,0,231,0.17%,0.17%,
106/05/31,0,0,0,0,230,0,0,230,0.16%,0.16%,
106/05/26,0,0,0,0,230,0,0,230,0.16%,0.16%,
106/05/25,-29,0,0,-29,230,0,0,230,0.16%,0.16%,
106/05/24,0,0,0,0,259,0,0,259,0.19%,0.19%,
106/05/23,3,0,0,3,259,0,0,259,0.19%,0.19%,
106/05/22,0,0,0,0,256,0,0,256,0.18%,0.18%,
106/05/19,6,0,0,6,256,0,0,256,0.18%,0.18%,
106/05/18,0,0,0,0,250,0,0,250,0.18%,0.18%,
106/05/17,3,0,0,3,250,0,0,250,0.18%,0.18%,
106/05/16,0,0,0,0,247,0,0,247,0.18%,0.18%,
106/05/15,0,0,0,0,247,0,0,247,0.18%,0.18%,
106/05/12,0,0,0,0,247,0,0,247,0.18%,0.18%,
106/05/11,-2,0,0,-2,247,0,0,247,0.18%,0.18%,
106/05/10,0,0,0,0,249,0,0,249,0.18%,0.18%,
106/05/09,0,0,0,0,249,0,0,249,0.18%,0.18%,
106/05/08,-10,0,0,-10,249,0,0,249,0.18%,0.18%,
106/05/05,-17,0,0,-17,259,0,0,259,0.19%,0.19%,
106/05/04,0,0,0,0,276,0,0,276,0.20%,0.20%,
106/05/03,-34,0,0,-34,276,0,0,276,0.20%,0.20%,
106/05/02,0,0,0,0,310,0,0,310,0.22%,0.22%,
106/04/28,-20,0,0,-20,310,0,0,310,0.22%,0.22%,
106/04/27,0,0,0,0,330,0,0,330,0.24%,0.24%,
106/04/26,-13,0,0,-13,330,0,0,330,0.24%,0.24%,
106/04/25,-4,0,0,-4,343,0,0,343,0.25%,0.25%,
106/04/24,-12,0,0,-12,347,0,0,347,0.25%,0.25%,
106/04/21,0,0,0,0,359,0,0,359,0.26%,0.26%,
106/04/20,12,0,0,12,359,0,0,359,0.26%,0.26%,
106/04/19,-17,0,-1,-18,347,0,0,347,0.25%,0.25%,
106/04/18,-2,0,0,-2,364,0,1,365,0.26%,0.26%,
106/04/17,33,0,0,33,366,0,1,367,0.27%,0.27%,
106/04/14,-3,0,0,-3,333,0,1,334,0.24%,0.24%,
106/04/13,16,0,0,16,336,0,1,337,0.24%,0.24%,
106/04/12,-18,0,0,-18,320,0,1,321,0.23%,0.23%,
106/04/11,-3,0,0,-3,338,0,1,339,0.24%,0.24%,
106/04/10,-1,0,0,-1,341,0,1,342,0.25%,0.25%,
106/04/07,-4,0,0,-4,342,0,1,343,0.25%,0.25%,
106/04/06,-1,0,0,-1,346,0,1,347,0.25%,0.25%,
106/04/05,0,0,0,0,347,0,1,348,0.25%,0.25%,
106/03/31,16,0,0,16,347,0,1,348,0.25%,0.25%,
106/03/30,0,0,0,0,331,0,1,332,0.24%,0.24%,
106/03/29,0,0,0,0,331,0,1,332,0.24%,0.24%,
106/03/28,9,0,0,9,331,0,1,332,0.24%,0.24%,
106/03/27,2,0,0,2,322,0,1,323,0.23%,0.23%,
106/03/24,3,0,0,3,320,0,1,321,0.23%,0.23%,
106/03/23,1,0,0,1,317,0,1,318,0.23%,0.23%,
106/03/22,0,0,0,0,316,0,1,317,0.23%,0.23%,
106/03/21,0,0,0,0,316,0,1,317,0.23%,0.23%,
106/03/20,0,0,0,0,316,0,1,317,0.23%,0.23%,
106/03/17,1,0,0,1,316,0,1,317,0.23%,0.23%,
106/03/16,2,0,1,3,315,0,1,316,0.23%,0.23%,
106/03/15,0,0,0,0,313,0,0,313,0.23%,0.23%,
106/03/14,1,0,0,1,313,0,0,313,0.23%,0.23%,
106/03/13,9,0,0,9,312,0,0,312,0.23%,0.23%,
106/03/10,0,0,0,0,303,0,0,303,0.22%,0.22%,
106/03/09,0,0,0,0,303,0,0,303,0.22%,0.22%,
106/03/08,1,0,0,1,303,0,0,303,0.22%,0.22%,
106/03/07,0,0,0,0,302,0,0,302,0.22%,0.22%,
106/03/06,-3,0,0,-3,302,0,0,302,0.22%,0.22%,
106/03/03,-2,0,0,-2,305,0,0,305,0.22%,0.22%,
106/03/02,-6,0,0,-6,307,0,0,307,0.22%,0.22%,
106/03/01,0,0,0,0,313,0,0,313,0.23%,0.23%,
106/02/24,6,0,0,6,313,0,0,313,0.23%,0.23%,
106/02/23,0,0,0,0,307,0,0,307,0.22%,0.22%,
106/02/22,-1,0,0,-1,307,0,0,307,0.22%,0.22%,
106/02/21,0,0,0,0,308,0,0,308,0.22%,0.22%,
106/02/20,0,0,0,0,308,0,0,308,0.22%,0.22%,
106/02/18,0,0,0,0,308,0,0,308,0.22%,0.22%,
106/02/17,-3,0,0,-3,308,0,0,308,0.22%,0.22%,
106/02/16,10,0,0,10,311,0,0,311,0.22%,0.22%,
106/02/15,-4,0,0,-4,301,0,0,301,0.22%,0.22%,
106/02/14,-7,0,0,-7,305,0,0,305,0.22%,0.22%,
106/02/13,0,0,0,0,312,0,0,312,0.23%,0.23%,
106/02/10,-27,0,0,-27,312,0,0,312,0.23%,0.23%,
106/02/09,8,0,0,8,339,0,0,339,0.25%,0.25%,
106/02/08,0,0,0,0,331,0,0,331,0.24%,0.24%,
106/02/07,-2,0,0,-2,331,0,0,331,0.24%,0.24%,
106/02/06,10,0,0,10,333,0,0,333,0.24%,0.24%,
106/02/03,-2,0,0,-2,323,0,0,323,0.23%,0.23%,
106/02/02,-1,0,0,-1,325,0,0,325,0.23%,0.23%,
106/01/24,-45,0,0,-45,326,0,0,326,0.24%,0.24%,
106/01/23,0,0,0,0,371,0,0,371,0.27%,0.27%,
106/01/20,0,0,0,0,371,0,0,371,0.27%,0.27%,
106/01/19,-1,0,0,-1,371,0,0,371,0.27%,0.27%,
106/01/18,-3,0,0,-3,372,0,0,372,0.27%,0.27%,
106/01/17,1,0,0,1,375,0,0,375,0.27%,0.27%,
106/01/16,0,0,0,0,374,0,0,374,0.27%,0.27%,
106/01/13,0,0,0,0,374,0,0,374,0.27%,0.27%,
106/01/12,0,0,0,0,374,0,0,374,0.27%,0.27%,
106/01/11,0,0,0,0,374,0,0,374,0.27%,0.27%,
106/01/10,0,0,0,0,374,0,0,374,0.27%,0.27%,
106/01/09,0,0,0,0,374,0,0,374,0.27%,0.27%,
106/01/06,0,0,0,0,374,0,0,374,0.27%,0.27%,
106/01/05,0,0,0,0,374,0,0,374,0.27%,0.27%,
