日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/04,-21,38,0,17,12681,5356,376,18413,23.10%,33.54%,
106/12/01,-178,0,9,-169,12702,5318,376,18396,23.14%,33.51%,
106/11/30,62,0,0,62,12880,5318,367,18565,23.46%,33.82%,
106/11/29,68,11,0,79,12818,5318,367,18503,23.35%,33.71%,
106/11/28,79,88,0,167,12782,5307,367,18456,23.28%,33.62%,
106/11/27,169,65,0,234,12703,5219,367,18289,23.14%,33.32%,
106/11/24,393,48,1,442,12534,5154,367,18055,22.83%,32.89%,
106/11/23,211,184,1,396,12161,5106,366,17633,22.15%,32.12%,
106/11/22,20,0,1,21,11930,4922,365,17217,21.73%,31.36%,
106/11/21,-89,0,2,-87,11910,4922,364,17196,21.69%,31.32%,
106/11/20,-14,-12,1,-25,11975,4922,362,17259,21.81%,31.44%,
106/11/17,-187,346,1,160,11886,4934,361,17181,21.65%,31.30%,
106/11/16,-65,449,13,397,11936,4588,360,16884,21.74%,30.75%,
106/11/15,-480,466,-1,-15,11996,4139,347,16482,21.85%,30.02%,
106/11/14,421,35,-7,449,12476,3673,348,16497,22.72%,30.05%,
106/11/13,-90,0,-41,-131,12055,3638,355,16048,21.96%,29.23%,
106/11/10,-41,0,-40,-81,12145,3638,396,16179,22.12%,29.47%,
106/11/09,-47,35,-1,-13,12186,3638,436,16260,22.20%,29.62%,
106/11/08,-454,48,3,-403,12189,3603,437,16229,22.20%,29.56%,
106/11/07,-443,-35,-13,-491,12583,3555,434,16572,22.92%,30.19%,
106/11/06,-375,-19,16,-378,12989,3590,447,17026,23.66%,31.02%,
106/11/03,-267,-543,-24,-834,13364,3609,431,17404,24.34%,31.70%,
106/11/02,-167,70,14,-83,13601,4152,455,18208,24.77%,33.16%,
106/11/01,-447,145,73,-229,13768,4082,441,18291,25.08%,33.32%,
106/10/31,119,32,226,377,14215,3937,368,18520,25.89%,33.73%,
106/10/30,213,-94,36,155,14096,3905,142,18143,25.68%,33.05%,
106/10/27,400,-50,-49,301,13883,3999,106,17988,25.29%,32.77%,
106/10/26,413,59,-20,452,13443,4049,155,17647,24.49%,32.15%,
106/10/25,886,-16,-10,860,13030,3990,175,17195,23.73%,31.32%,
106/10/24,-9,-56,-4,-69,12144,4006,185,16335,22.12%,29.76%,
106/10/23,144,-44,-6,94,12162,4062,189,16413,22.15%,29.90%,
106/10/20,435,11,-15,431,12018,4106,195,16319,21.89%,29.73%,
106/10/19,376,144,-41,479,11583,4095,210,15888,21.10%,28.94%,
106/10/18,-83,4,0,-79,11207,3951,251,15409,20.41%,28.07%,
106/10/17,-36,92,0,56,11290,3947,251,15488,20.56%,28.21%,
106/10/16,-114,-150,1,-263,11326,3855,251,15432,20.63%,28.11%,
106/10/13,-23,13,-6,-16,11432,4005,250,15687,20.82%,28.57%,
106/10/12,122,-37,0,85,11455,3992,256,15703,20.86%,28.60%,
106/10/11,-39,-342,-2,-383,11333,4029,256,15618,20.64%,28.45%,
106/10/06,-107,0,0,-107,11393,4371,258,16022,20.75%,29.18%,
106/10/05,50,-154,-3,-107,11500,4371,258,16129,20.95%,29.38%,
106/10/03,48,0,0,48,11439,4525,261,16225,20.84%,29.56%,
106/10/02,246,44,3,293,11391,4525,261,16177,20.75%,29.47%,
106/09/30,2,-355,34,-319,11145,4481,258,15884,20.30%,28.93%,
106/09/29,-71,-345,0,-416,11143,4464,224,15831,20.30%,28.84%,
106/09/28,20,148,3,171,11214,4809,224,16247,20.43%,29.60%,
106/09/27,-9,200,-2,189,11247,4661,221,16129,20.49%,29.38%,
106/09/26,310,141,6,457,11256,4461,223,15940,20.50%,29.03%,
106/09/25,35,117,-5,147,10947,4320,217,15484,19.94%,28.21%,
106/09/22,5,229,-13,221,10912,4203,222,15337,19.88%,27.94%,
106/09/21,127,-217,11,-79,10907,3974,235,15116,19.87%,27.54%,
106/09/20,919,39,-10,948,10781,4191,224,15196,19.64%,27.68%,
106/09/19,59,62,0,121,9860,4152,234,14246,17.96%,25.95%,
106/09/18,35,-284,33,-216,9801,4090,234,14125,17.85%,25.73%,
106/09/15,15,125,0,140,9756,4374,201,14331,17.77%,26.11%,
106/09/14,-152,0,16,-136,9741,4249,201,14191,17.74%,25.85%,
106/09/13,49,156,40,245,9882,4249,185,14316,18.00%,26.08%,
106/09/12,206,64,-3,267,9832,4093,145,14070,17.91%,25.63%,
106/09/11,-15,-34,0,-49,9625,4029,148,13802,17.53%,25.14%,
106/09/08,-154,0,10,-144,9638,4063,148,13849,17.55%,25.22%,
106/09/07,15,-210,10,-185,9722,4063,138,13923,17.71%,25.36%,
106/09/06,69,-100,0,-31,9697,4273,128,14098,17.66%,25.68%,
106/09/05,-156,0,0,-156,9625,4373,128,14126,17.53%,25.73%,
106/09/04,-1,-24,0,-25,9732,4373,128,14233,17.73%,25.93%,
106/09/01,45,-122,-15,-92,9733,4397,128,14258,17.73%,25.97%,
106/08/31,55,-49,40,46,9688,4519,143,14350,17.65%,26.14%,
106/08/30,-102,6,55,-41,9684,4568,103,14355,17.64%,26.15%,
106/08/29,-13,40,0,27,9686,4562,48,14296,17.64%,26.04%,
106/08/28,-40,-277,0,-317,9769,4522,48,14339,17.79%,26.12%,
106/08/25,152,81,-12,221,9809,4799,48,14656,17.87%,26.70%,
106/08/24,227,-15,0,212,9657,4718,60,14435,17.59%,26.30%,
106/08/23,8,278,0,286,9510,4733,60,14303,17.32%,26.05%,
106/08/22,46,272,0,318,9502,4455,60,14017,17.31%,25.54%,
106/08/21,-2,5,0,3,9456,4183,60,13699,17.22%,24.95%,
106/08/18,-17,200,-4,179,9458,4178,60,13696,17.23%,24.95%,
106/08/17,329,5,-57,277,9475,3978,64,13517,17.26%,24.62%,
106/08/16,276,40,-50,266,9146,3973,121,13240,16.66%,24.12%,
106/08/15,-105,-69,-5,-179,8826,3933,171,12930,16.08%,23.56%,
106/08/14,103,0,5,108,8931,4002,176,13109,16.27%,23.88%,
106/08/11,523,-33,-40,450,8828,4002,171,13001,16.08%,23.68%,
106/08/10,251,9,0,260,8305,4035,211,12551,15.13%,22.87%,
106/08/09,-46,-30,-16,-92,8054,4026,211,12291,14.67%,22.39%,
106/08/08,86,-4,0,82,8100,4056,227,12383,14.75%,22.55%,
106/08/07,-14,-220,0,-234,8014,4060,227,12301,14.60%,22.41%,
106/08/04,-115,-11,23,-103,8028,4280,227,12535,14.62%,22.83%,
106/08/03,-309,-1229,30,-1508,8110,4291,204,12605,14.77%,22.96%,
106/08/02,-48,-87,1,-134,8409,5520,174,14103,15.32%,25.69%,
106/08/01,12,-45,-30,-63,8455,5607,173,14235,15.40%,25.93%,
106/07/31,0,0,-5,-5,8392,5652,203,14247,15.28%,25.95%,
106/07/28,-121,25,-40,-136,8380,5652,208,14240,15.26%,25.94%,
106/07/27,-60,-208,50,-218,8501,5627,248,14376,15.48%,26.18%,
106/07/26,-262,-143,65,-340,8565,5835,198,14598,15.60%,26.59%,
106/07/25,39,-339,100,-200,8729,5978,133,14840,15.90%,27.03%,
106/07/24,98,-215,0,-117,8632,6317,33,14982,15.72%,27.29%,
106/07/21,175,26,0,201,8534,6532,33,15099,15.54%,27.50%,
106/07/20,-888,-382,-25,-1295,8362,6506,33,14901,15.23%,27.14%,
106/07/19,-303,1261,10,968,9218,6888,58,16164,16.79%,29.45%,
106/07/18,84,-211,-10,-137,9494,5627,48,15169,17.29%,27.63%,
106/07/17,-261,-527,0,-788,9398,5838,58,15294,17.12%,27.86%,
106/07/14,186,-297,0,-111,9687,6365,58,16110,17.64%,29.34%,
106/07/13,-96,-384,25,-455,9501,6662,58,16221,17.31%,29.55%,
106/07/12,-10,-41,-4,-55,9608,7046,33,16687,17.50%,30.40%,
106/07/11,94,-24,3,73,9618,7087,37,16742,17.52%,30.50%,
106/07/10,194,-349,0,-155,9508,7111,34,16653,17.32%,30.34%,
106/07/07,-6,-20,1,-25,9314,7460,34,16808,16.97%,30.62%,
106/07/06,-38,45,0,7,9270,7480,33,16783,16.88%,30.57%,
106/07/05,-48,120,-10,62,9308,7435,33,16776,16.95%,30.56%,
106/07/04,200,101,-7,294,9311,7315,43,16669,16.96%,30.37%,
106/07/03,51,232,-40,243,9111,7214,50,16375,16.60%,29.83%,
106/06/30,-38,221,-4,179,9060,6982,90,16132,16.50%,29.38%,
106/06/29,585,-155,-124,306,9098,7249,94,16441,16.57%,29.95%,
106/06/28,-265,36,49,-180,8513,7404,218,16135,15.51%,29.40%,
106/06/27,-53,0,7,-46,8725,7368,169,16262,15.89%,29.62%,
106/06/26,55,-69,7,-7,8727,7368,162,16257,15.90%,29.62%,
106/06/23,-80,-178,-70,-328,8672,7437,155,16264,15.80%,29.63%,
106/06/22,-25,170,1,146,8752,7615,225,16592,15.94%,30.22%,
106/06/21,52,112,6,170,8777,7445,224,16446,15.99%,29.96%,
106/06/20,-63,20,2,-41,8745,7333,218,16296,15.93%,29.69%,
106/06/19,-36,39,0,3,8781,7313,216,16310,15.99%,29.71%,
106/06/16,21,10,0,31,8817,7274,216,16307,16.06%,29.71%,
106/06/15,94,125,-15,204,8796,7264,216,16276,16.02%,29.65%,
106/06/14,38,0,-64,-26,8702,7139,231,16072,15.85%,29.28%,
106/06/13,-131,-20,54,-97,8691,7139,295,16125,15.83%,29.37%,
106/06/12,-154,0,0,-154,8822,7159,241,16222,16.07%,29.55%,
106/06/09,18,63,0,81,8976,7159,241,16376,16.35%,29.83%,
106/06/08,-28,25,-67,-70,8962,7096,241,16299,16.32%,29.69%,
106/06/07,-51,5,15,-31,8990,7071,308,16369,16.37%,29.81%,
106/06/06,-173,77,-15,-111,9050,7066,293,16409,16.48%,29.89%,
106/06/05,-164,7,-29,-186,9233,6989,308,16530,16.82%,30.11%,
106/06/03,0,150,11,161,9396,6982,337,16715,17.11%,30.44%,
106/06/02,-618,15,20,-583,9396,6832,326,16554,17.11%,30.15%,
106/06/01,413,456,-51,818,10034,6817,306,17157,18.28%,31.26%,
106/05/31,227,-63,-14,150,9621,6361,357,16339,17.52%,29.76%,
106/05/26,249,52,15,316,9394,6424,371,16189,17.11%,29.49%,
106/05/25,-27,189,-18,144,9135,6372,356,15863,16.64%,28.90%,
106/05/24,158,2,-2,158,9162,6183,374,15719,16.69%,28.64%,
106/05/23,14,120,-52,82,9004,6181,376,15561,16.40%,28.35%,
106/05/22,143,-12,-73,58,8990,6061,428,15479,16.37%,28.19%,
106/05/19,52,-42,-56,-46,8847,6073,501,15421,16.11%,28.09%,
106/05/18,236,-73,-66,97,8795,6115,557,15467,16.02%,28.18%,
106/05/17,82,0,-28,54,8559,6188,623,15370,15.59%,28.00%,
106/05/16,406,224,-81,549,8477,6188,651,15316,15.44%,27.90%,
106/05/15,23,34,-10,47,8071,5964,732,14767,14.70%,26.90%,
106/05/12,-289,186,10,-93,8098,5930,742,14770,14.75%,26.91%,
106/05/11,-337,83,31,-223,9026,5744,732,15502,16.44%,28.24%,
106/05/10,90,269,14,373,9363,5661,701,15725,17.05%,28.64%,
106/05/09,80,-116,-68,-104,9273,5392,687,15352,16.89%,27.97%,
106/05/08,-96,40,66,10,9193,5508,755,15456,16.74%,28.15%,
106/05/05,174,0,27,201,9289,5468,689,15446,16.92%,28.14%,
106/05/04,-285,-4,-44,-333,9115,5468,662,15245,16.60%,27.77%,
106/05/03,696,41,-68,669,9400,5472,706,15578,17.12%,28.38%,
106/05/02,28,78,15,121,8704,5431,774,14909,15.85%,27.16%,
106/04/28,-50,128,8,86,8676,5353,759,14788,15.80%,26.94%,
106/04/27,97,-40,-20,37,8726,5225,751,14702,15.89%,26.78%,
106/04/26,-105,86,5,-14,8629,5265,771,14665,15.72%,26.72%,
106/04/25,-147,369,-61,161,8734,5179,766,14679,15.91%,26.74%,
106/04/24,15,0,-12,3,8881,4810,827,14518,16.18%,26.45%,
106/04/21,-21,0,21,0,8816,4810,839,14465,16.06%,26.35%,
106/04/20,-354,67,-74,-361,8837,4810,818,14465,16.10%,26.35%,
106/04/19,-167,168,-14,-13,9191,4743,892,14826,16.74%,27.01%,
106/04/18,792,0,-125,667,9358,4575,906,14839,17.04%,27.03%,
106/04/17,-7,184,111,288,8566,4575,1031,14172,15.60%,25.81%,
106/04/14,-131,293,118,280,8573,4391,920,13884,15.61%,25.29%,
106/04/13,166,109,17,292,8704,4098,802,13604,15.85%,24.78%,
106/04/12,162,-61,18,119,8528,3989,785,13302,15.53%,24.23%,
106/04/11,12,-129,-41,-158,8366,4050,767,13183,15.24%,24.02%,
106/04/10,-71,9,45,-17,8354,4179,808,13341,15.22%,24.31%,
106/04/07,12,-77,81,16,8425,4170,763,13358,15.35%,24.34%,
106/04/06,-397,-293,79,-611,8413,4247,682,13342,15.32%,24.30%,
106/04/05,172,157,136,465,8810,4540,603,13953,16.05%,25.42%,
106/03/31,-193,-28,-24,-245,8638,4383,467,13488,15.73%,24.57%,
106/03/30,-50,11,14,-25,8831,4464,491,13786,16.08%,25.11%,
106/03/29,-12,-80,-35,-127,8881,4453,477,13811,16.18%,25.16%,
106/03/28,205,-249,-14,-58,8893,4533,512,13938,16.20%,25.39%,
106/03/27,636,5,-82,559,8688,4782,526,13996,15.82%,25.49%,
106/03/24,773,-25,-50,698,8052,4777,608,13437,14.67%,24.48%,
106/03/23,516,548,44,1108,7279,4802,658,12739,13.26%,23.21%,
106/03/22,344,159,0,503,6763,4254,614,11631,12.32%,21.19%,
106/03/21,57,129,47,233,6419,4095,614,11128,11.69%,20.27%,
106/03/20,-12,105,-6,87,6362,3966,567,10895,11.59%,19.85%,
106/03/17,17,150,-150,17,6374,3861,573,10808,11.61%,19.69%,
106/03/16,-76,90,28,42,6357,3711,723,10791,11.58%,19.66%,
106/03/15,-396,120,-243,-519,6433,3621,695,10749,11.72%,19.58%,
106/03/14,218,30,-68,180,6829,3501,938,11268,12.44%,20.53%,
106/03/13,70,80,6,156,6611,3471,1006,11088,12.04%,20.20%,
106/03/10,96,-34,0,62,6541,3391,1000,10932,11.91%,19.91%,
106/03/09,32,0,0,32,6445,3425,1000,10870,11.74%,19.80%,
106/03/08,21,0,0,21,6413,3425,1000,10838,11.68%,19.74%,
106/03/07,41,-60,73,54,6392,3425,1000,10817,11.64%,19.70%,
106/03/06,142,-25,-58,59,6351,3485,927,10763,11.57%,19.61%,
106/03/03,486,387,2,875,6209,3510,985,10704,11.31%,19.50%,
106/03/02,81,8,20,109,5723,3123,983,9829,10.42%,17.90%,
106/03/01,227,-130,49,146,5642,3115,963,9720,10.27%,17.70%,
106/02/24,6,0,30,36,5415,3245,914,9574,9.86%,17.44%,
106/02/23,-17,-10,0,-27,5409,3245,884,9538,9.85%,17.37%,
106/02/22,54,32,5,91,5426,3255,884,9565,9.88%,17.42%,
106/02/21,-51,-10,81,20,5372,3223,879,9474,9.78%,17.25%,
106/02/20,38,0,-50,-12,5423,3233,798,9454,9.88%,17.22%,
106/02/18,-1,0,0,-1,5385,3233,848,9466,9.81%,17.25%,
106/02/17,-40,181,-65,76,5386,3233,848,9467,9.81%,17.25%,
106/02/16,-20,280,-26,234,5426,3052,913,9391,9.88%,17.10%,
106/02/15,4,36,0,40,5446,2772,939,9157,9.92%,16.68%,
106/02/14,-13,98,-159,-74,5442,2736,939,9117,9.91%,16.61%,
106/02/13,28,116,-10,134,5455,2638,1098,9191,9.93%,16.74%,
106/02/10,24,0,-50,-26,5427,2522,1108,9057,9.88%,16.49%,
106/02/09,29,32,85,146,5594,2522,1158,9274,10.19%,16.89%,
106/02/08,6,0,-50,-44,5565,2490,1073,9128,10.13%,16.62%,
106/02/07,-104,-30,0,-134,5559,2490,1123,9172,10.12%,16.70%,
106/02/06,-148,85,0,-63,5663,2520,1123,9306,10.31%,16.95%,
106/02/03,365,22,136,523,5811,2435,1123,9369,10.58%,17.06%,
106/02/02,81,20,-45,56,5446,2413,987,8846,9.92%,16.11%,
106/01/24,-2,100,30,128,5365,2393,1032,8790,9.77%,16.01%,
106/01/23,13,141,10,164,5425,2293,1002,8720,9.88%,15.88%,
106/01/20,3,64,0,67,5412,2152,992,8556,9.86%,15.59%,
106/01/19,27,166,-24,169,5409,2088,992,8489,9.85%,15.46%,
106/01/18,-224,287,25,88,5382,1922,1016,8320,9.80%,15.15%,
106/01/17,-38,294,24,280,5606,1635,991,8232,10.21%,14.99%,
106/01/16,63,275,0,338,5644,1341,967,7952,10.28%,14.49%,
106/01/13,552,379,177,1108,5581,1066,967,7614,10.16%,13.86%,
106/01/12,279,50,120,449,5023,687,790,6500,9.15%,11.84%,
106/01/11,52,0,0,52,4744,637,670,6051,8.64%,11.02%,
106/01/10,33,0,0,33,4692,637,670,5999,8.54%,10.92%,
106/01/09,58,0,0,58,4659,637,670,5966,8.48%,10.86%,
106/01/06,-6,0,0,-6,4601,637,670,5908,8.38%,10.76%,
106/01/05,124,0,50,174,4607,637,670,5914,8.39%,10.77%,
106/01/04,44,0,0,44,4449,637,620,5706,8.10%,10.39%,
106/01/03,39,0,0,39,4405,637,620,5662,8.02%,10.31%,
105/12/30,27,20,0,47,4366,637,620,5623,7.95%,10.24%,
105/12/29,7,0,25,32,4339,617,620,5576,7.90%,10.15%,
105/12/28,-1,0,5,4,4402,617,595,5614,8.02%,10.23%,
105/12/27,-10,0,119,109,4403,617,590,5610,8.02%,10.22%,
105/12/26,-34,7,0,-27,4413,617,471,5501,8.04%,10.02%,
105/12/23,-19,15,71,67,4447,610,471,5528,8.10%,10.07%,
105/12/22,-42,0,79,37,4466,595,400,5461,8.13%,9.94%,
105/12/21,-42,115,0,73,4508,595,321,5424,8.21%,9.88%,
105/12/20,57,3,0,60,4657,480,321,5458,8.48%,9.94%,
105/12/19,8,42,25,75,4600,477,321,5398,8.38%,9.83%,
105/12/16,8,0,0,8,4592,435,296,5323,8.36%,9.69%,
105/12/15,-5,0,0,-5,4584,435,296,5315,8.35%,9.68%,
105/12/14,13,50,30,93,4589,435,296,5320,8.36%,9.69%,
105/12/13,43,5,0,48,4576,385,266,5227,8.33%,9.52%,
105/12/12,18,13,85,116,4533,380,266,5179,8.25%,9.43%,
105/12/09,-16,15,0,-1,4515,367,181,5063,8.22%,9.22%,
105/12/08,-4,17,30,43,4531,352,181,5064,8.25%,9.22%,
105/12/07,-103,22,10,-71,4534,335,151,5020,8.26%,9.15%,
105/12/06,138,150,0,288,4637,313,141,5091,8.44%,9.27%,
105/12/05,-145,5,89,-51,4514,163,141,4818,8.22%,8.77%,
105/12/02,-87,5,0,-82,4644,158,52,4854,8.46%,8.84%,
105/12/01,-87,98,0,11,4731,153,52,4936,8.62%,8.99%,
105/11/30,-18,15,0,-3,4818,55,52,4925,8.77%,8.96%,
105/11/29,1,0,0,1,4836,40,52,4928,8.81%,8.98%,
105/11/28,5,-3,0,2,4835,40,52,4927,8.80%,8.97%,
105/11/25,-2,0,0,-2,4830,43,52,4925,8.80%,8.97%,
105/11/24,-3,0,0,-3,4832,43,52,4927,8.80%,8.97%,
105/11/23,-46,0,47,1,4835,43,52,4930,8.80%,8.97%,
105/11/22,-67,0,0,-67,4854,43,5,4902,8.84%,8.93%,
105/11/21,16,0,0,16,4921,43,5,4969,8.96%,9.05%,
105/11/18,63,0,0,63,4905,43,5,4953,8.93%,9.02%,
105/11/17,48,0,0,48,4842,43,5,4890,8.82%,8.91%,
105/11/16,49,0,0,49,4789,43,5,4837,8.72%,8.81%,
105/11/15,29,0,0,29,4740,43,5,4788,8.63%,8.72%,
105/11/14,14,0,0,14,4711,43,5,4759,8.58%,8.67%,
105/11/11,-24,43,0,19,4697,43,5,4745,8.55%,8.64%,
105/11/10,232,-38,0,194,4656,0,5,4661,8.48%,8.49%,
105/11/09,-63,-103,0,-166,4434,0,5,4439,8.07%,8.08%,
105/11/08,-39,0,0,-39,4509,11,5,4525,8.21%,8.24%,
105/11/07,-247,-136,5,-378,4537,11,5,4553,8.26%,8.29%,
105/11/04,-422,-260,0,-682,4784,147,0,4931,8.71%,8.98%,
105/11/03,-307,-436,0,-743,5206,407,0,5613,9.48%,10.22%,
105/11/02,-12,-220,-10,-242,5513,843,0,6356,10.04%,11.58%,
105/11/01,-27,-79,0,-106,5466,1063,10,6539,9.95%,11.90%,
105/10/31,-20,0,0,-20,5493,1141,10,6644,10.00%,12.10%,
105/10/28,-24,-174,10,-188,5513,1141,10,6664,10.04%,12.14%,
105/10/27,-35,-192,0,-227,5537,1315,0,6852,10.08%,12.48%,
105/10/26,-32,0,0,-32,5556,1507,0,7063,10.12%,12.87%,
105/10/25,-5,-1,0,-6,5588,1507,0,7095,10.18%,12.93%,
105/10/24,-189,-26,0,-215,5593,1508,0,7101,10.19%,12.94%,
105/10/21,-2,4,0,2,5782,1534,0,7316,10.53%,13.32%,
105/10/20,-23,0,0,-23,5784,1530,0,7314,10.53%,13.32%,
105/10/19,-82,-85,0,-167,5792,1530,0,7322,10.55%,13.34%,
105/10/18,-13,0,0,-13,5874,1615,0,7489,10.70%,13.64%,
105/10/17,60,0,0,60,5887,1615,0,7502,10.72%,13.66%,
105/10/14,-34,-175,0,-209,5827,1615,0,7442,10.61%,13.55%,
105/10/13,55,0,-190,-135,5861,1790,0,7651,10.67%,13.93%,
105/10/12,-297,0,0,-297,5806,1790,156,7752,10.57%,14.12%,
105/10/11,-27,0,-448,-475,6083,1790,156,8029,11.08%,14.63%,
105/10/07,644,85,0,729,6060,1790,604,8454,11.04%,15.40%,
105/10/06,-31,0,10,-21,5416,1705,604,7725,9.86%,14.07%,
105/10/05,-53,-50,30,-73,5447,1705,594,7746,9.92%,14.11%,
105/10/04,-57,-85,50,-92,5473,1755,564,7792,9.97%,14.20%,
105/10/03,-20,-88,20,-88,5530,1840,514,7884,10.07%,14.36%,
