日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/04,60,0,0,60,24528,190,47,24765,8.56%,8.64%,
107/01/03,-44,0,-19,-63,24468,190,47,24705,8.53%,8.61%,
107/01/02,19,0,20,39,24512,190,66,24768,8.55%,8.64%,
106/12/29,60,0,0,60,24493,190,46,24729,8.54%,8.62%,
106/12/28,-306,0,21,-285,24433,190,46,24669,8.52%,8.60%,
106/12/27,295,0,-1,294,24739,190,25,24954,8.63%,8.71%,
106/12/26,-59,0,0,-59,24444,190,26,24660,8.53%,8.61%,
106/12/25,-111,0,0,-111,24503,190,26,24719,8.55%,8.63%,
106/12/22,21,0,0,21,24614,190,26,24830,8.59%,8.67%,
106/12/21,57,0,0,57,24593,190,26,24809,8.58%,8.66%,
106/12/20,19,0,0,19,24536,190,26,24752,8.56%,8.64%,
106/12/19,-12,0,-1,-13,24517,190,26,24733,8.55%,8.63%,
106/12/18,3,0,-1,2,24529,190,27,24746,8.56%,8.64%,
106/12/15,-33,0,0,-33,24526,190,28,24744,8.55%,8.63%,
106/12/14,-16,0,0,-16,24559,190,28,24777,8.57%,8.65%,
106/12/13,12,0,-1,11,24575,190,28,24793,8.57%,8.65%,
106/12/12,94,0,0,94,24563,190,29,24782,8.57%,8.65%,
106/12/11,229,0,0,229,24469,190,29,24688,8.53%,8.61%,
106/12/08,-80,0,2,-78,24240,190,29,24459,8.45%,8.53%,
106/12/07,-58,0,0,-58,24359,190,27,24576,8.50%,8.58%,
106/12/06,-163,75,0,-88,24417,190,27,24634,8.52%,8.60%,
106/12/05,-9,115,0,106,24580,115,27,24722,8.57%,8.62%,
106/12/04,87,0,0,87,24589,0,27,24616,8.58%,8.59%,
106/12/01,-107,0,0,-107,24502,0,27,24529,8.55%,8.56%,
106/11/30,115,0,0,115,24609,0,27,24636,8.58%,8.59%,
106/11/29,-85,0,0,-85,24494,0,27,24521,8.54%,8.55%,
106/11/28,-156,0,1,-155,24579,0,27,24606,8.57%,8.58%,
106/11/27,-131,0,0,-131,25049,0,26,25075,8.74%,8.75%,
106/11/24,-23,0,-1,-24,25169,0,26,25195,8.78%,8.79%,
106/11/23,15,0,5,20,25192,0,27,25219,8.79%,8.80%,
106/11/22,-103,0,0,-103,25177,0,22,25199,8.78%,8.79%,
106/11/21,130,0,0,130,25280,0,22,25302,8.82%,8.83%,
106/11/20,-186,0,-20,-206,25150,0,22,25172,8.77%,8.78%,
106/11/17,-114,0,-50,-164,25336,0,42,25378,8.84%,8.85%,
106/11/16,-40,0,-74,-114,25450,0,92,25542,8.88%,8.91%,
106/11/15,-1,0,-74,-75,25490,0,166,25656,8.89%,8.95%,
106/11/14,93,0,0,93,25491,0,240,25731,8.89%,8.97%,
106/11/13,-329,0,2,-327,25387,0,240,25627,8.86%,8.94%,
106/11/10,337,0,-4,333,25715,0,238,25953,8.97%,9.05%,
106/11/09,145,0,0,145,25378,0,242,25620,8.85%,8.93%,
106/11/08,509,-184,60,385,25223,0,242,25465,8.80%,8.88%,
106/11/07,319,0,-110,209,24677,184,182,25043,8.61%,8.74%,
106/11/06,-78,0,-46,-124,24290,184,292,24766,8.47%,8.64%,
106/11/03,477,0,16,493,24333,184,338,24855,8.49%,8.67%,
106/11/02,223,0,296,519,23856,184,322,24362,8.32%,8.50%,
106/11/01,324,0,-3,321,23577,184,26,23787,8.22%,8.29%,
106/10/31,20,0,0,20,23245,184,29,23458,8.11%,8.18%,
106/10/30,-46,0,4,-42,23225,184,29,23438,8.10%,8.17%,
106/10/27,20,0,-1,19,23271,184,25,23480,8.12%,8.19%,
106/10/26,40,0,0,40,23251,184,26,23461,8.11%,8.18%,
106/10/25,178,0,-40,138,23211,184,26,23421,8.10%,8.17%,
106/10/24,37,0,1,38,23033,184,66,23283,8.03%,8.12%,
106/10/23,193,0,0,193,22996,184,65,23245,8.02%,8.11%,
106/10/20,98,0,36,134,22803,184,65,23052,7.95%,8.04%,
106/10/19,-6,0,4,-2,22705,184,29,22918,7.92%,7.99%,
106/10/18,-49,0,0,-49,22711,184,25,22920,7.92%,7.99%,
106/10/17,-398,0,-1,-399,22760,184,25,22969,7.94%,8.01%,
106/10/16,153,0,-25,128,23158,184,26,23368,8.08%,8.15%,
106/10/13,441,0,0,441,23005,184,51,23240,8.02%,8.10%,
106/10/12,15,0,0,15,22564,184,51,22799,7.87%,7.95%,
106/10/11,434,0,0,434,22549,184,51,22784,7.86%,7.94%,
106/10/06,264,-77,-1,186,22342,184,51,22577,7.79%,7.87%,
106/10/05,-17,-168,-9,-194,22078,261,52,22391,7.70%,7.81%,
106/10/03,-46,-186,5,-227,22095,429,61,22585,7.71%,7.88%,
106/10/02,-2,0,-2,-4,22141,615,56,22812,7.72%,7.95%,
106/09/30,0,0,0,0,22143,615,58,22816,7.72%,7.95%,
106/09/29,-7,0,0,-7,22143,615,58,22816,7.72%,7.95%,
106/09/28,258,0,0,258,22150,615,58,22823,7.73%,7.96%,
106/09/27,-72,0,0,-72,21892,615,58,22565,7.64%,7.87%,
106/09/26,47,0,0,47,21964,615,58,22637,7.66%,7.89%,
106/09/25,347,0,0,347,21917,615,58,22590,7.64%,7.87%,
106/09/22,-226,0,1,-225,21570,615,58,22243,7.52%,7.75%,
106/09/21,374,0,1,375,21796,615,57,22468,7.60%,7.83%,
106/09/20,46,0,3,49,21422,615,56,22093,7.47%,7.70%,
106/09/19,-205,172,28,-5,21376,615,53,22044,7.46%,7.69%,
106/09/18,-15,173,3,161,21581,443,25,22049,7.53%,7.69%,
106/09/15,-99,86,2,-11,21596,270,22,21888,7.53%,7.63%,
106/09/14,-98,184,0,86,21601,184,20,21805,7.53%,7.60%,
106/09/13,20,0,-1,19,21699,0,20,21719,7.57%,7.58%,
106/09/12,500,0,-3,497,21679,0,21,21700,7.56%,7.57%,
106/09/11,570,0,1,571,21179,0,24,21203,7.39%,7.40%,
106/09/08,872,0,0,872,20609,0,23,20632,7.19%,7.20%,
106/09/07,329,0,-1,328,19737,0,23,19760,6.88%,6.89%,
106/09/06,596,0,0,596,19408,0,24,19432,6.77%,6.78%,
106/09/05,-6,0,0,-6,18812,0,24,18836,6.56%,6.57%,
106/09/04,132,0,0,132,18818,0,24,18842,6.56%,6.57%,
106/09/01,380,0,0,380,18673,0,24,18697,6.51%,6.52%,
106/08/31,-298,0,0,-298,18191,0,24,18215,6.34%,6.35%,
106/08/30,-139,0,0,-139,18489,0,24,18513,6.45%,6.46%,
106/08/29,-168,0,0,-168,18284,0,24,18308,6.38%,6.39%,
106/08/28,100,0,1,101,18225,0,24,18249,6.36%,6.37%,
106/08/25,-189,0,0,-189,18091,0,23,18114,6.31%,6.32%,
106/08/24,-98,0,0,-98,18280,0,23,18303,6.37%,6.38%,
106/08/23,57,0,-101,-44,18150,0,23,18173,6.33%,6.34%,
106/08/22,-791,0,0,-791,18093,0,124,18217,6.31%,6.35%,
106/08/21,661,0,100,761,18884,0,124,19008,6.59%,6.63%,
106/08/18,-15,0,-204,-219,18223,0,24,18247,6.36%,6.37%,
106/08/17,154,0,-6,148,18238,0,228,18466,6.36%,6.44%,
106/08/16,308,0,0,308,18084,0,234,18318,6.31%,6.39%,
106/08/15,236,0,-194,42,17776,0,234,18010,6.20%,6.28%,
106/08/14,-573,0,0,-573,17540,0,428,17968,6.12%,6.27%,
106/08/11,752,0,0,752,18113,0,428,18541,6.32%,6.47%,
106/08/10,1238,0,0,1238,17361,0,428,17789,6.05%,6.20%,
106/08/09,186,0,0,186,16123,0,428,16551,5.62%,5.77%,
106/08/08,-490,0,0,-490,15937,0,428,16365,5.56%,5.71%,
106/08/07,600,0,-200,400,16427,0,428,16855,5.73%,5.88%,
106/08/04,253,0,-1,252,15827,0,628,16455,5.52%,5.74%,
106/08/03,605,0,-3,602,15574,0,629,16203,5.43%,5.65%,
106/08/02,328,0,51,379,14969,0,632,15601,5.22%,5.44%,
106/08/01,367,0,47,414,14641,0,581,15222,5.10%,5.30%,
106/07/31,511,0,100,611,14274,0,534,14808,4.98%,5.17%,
106/07/28,71,0,0,71,13763,0,434,14197,4.80%,4.95%,
106/07/27,91,0,0,91,13692,0,434,14126,4.77%,4.92%,
106/07/26,158,0,-102,56,13695,0,434,14129,4.77%,4.92%,
106/07/25,561,0,93,654,13537,0,536,14073,4.72%,4.91%,
106/07/24,101,0,1,102,13035,0,443,13478,4.54%,4.69%,
106/07/21,507,0,1,508,12934,0,442,13376,4.51%,4.66%,
106/07/20,228,0,0,228,12427,0,441,12868,4.33%,4.48%,
106/07/19,354,0,8,362,12199,0,441,12640,4.25%,4.40%,
106/07/18,91,0,0,91,11845,0,433,12278,4.13%,4.28%,
106/07/17,539,0,-17,522,11804,0,433,12237,4.11%,4.26%,
106/07/14,277,0,-516,-239,11265,0,450,11715,3.93%,4.09%,
106/07/13,294,0,-3,291,10988,0,966,11954,3.83%,4.17%,
106/07/12,423,0,463,886,10739,0,969,11708,3.74%,4.08%,
106/07/11,132,0,10,142,10316,0,506,10822,3.60%,3.78%,
106/07/10,143,0,-1,142,10184,0,496,10680,3.55%,3.72%,
106/07/07,163,0,4,167,10041,0,497,10538,3.50%,3.67%,
106/07/06,61,0,0,61,9878,0,493,10371,3.44%,3.61%,
106/07/05,126,0,1,127,9817,0,493,10310,3.42%,3.59%,
106/07/04,82,0,-2,80,9691,0,492,10183,3.38%,3.55%,
106/07/03,-86,0,-20,-106,9609,0,494,10103,3.35%,3.52%,
106/06/30,143,0,50,193,9695,0,514,10209,3.38%,3.56%,
106/06/29,71,0,-6,65,9552,0,464,10016,3.33%,3.49%,
106/06/28,166,0,0,166,9481,0,470,9951,3.30%,3.46%,
106/06/27,106,0,0,106,9315,0,470,9785,3.25%,3.41%,
106/06/26,146,0,22,168,9209,0,470,9679,3.21%,3.37%,
106/06/23,19,0,0,19,9063,0,448,9511,3.16%,3.32%,
106/06/22,11,0,0,11,9044,0,448,9492,3.15%,3.31%,
106/06/21,106,0,407,513,9033,0,448,9481,3.15%,3.31%,
106/06/20,12,0,-68,-56,8927,0,41,8968,3.11%,3.12%,
106/06/19,-18,0,0,-18,8915,0,109,9024,3.11%,3.15%,
106/06/16,17,0,-148,-131,8933,0,109,9042,3.11%,3.15%,
106/06/15,-16,0,-54,-70,8916,0,257,9173,3.11%,3.20%,
106/06/14,-7,0,0,-7,8932,0,311,9243,3.11%,3.22%,
106/06/13,86,0,0,86,8939,0,311,9250,3.11%,3.22%,
106/06/12,53,0,0,53,8853,0,311,9164,3.08%,3.19%,
106/06/09,28,0,0,28,8800,0,311,9111,3.07%,3.18%,
106/06/08,29,0,0,29,8772,0,311,9083,3.06%,3.17%,
106/06/07,16,0,0,16,8743,0,311,9054,3.05%,3.16%,
106/06/06,34,0,7,41,8727,0,311,9038,3.04%,3.15%,
106/06/05,16,0,0,16,8693,0,304,8997,3.03%,3.14%,
106/06/03,0,0,0,0,8677,0,304,8981,3.02%,3.13%,
106/06/02,-34,0,0,-34,8677,0,304,8981,3.02%,3.13%,
106/06/01,43,0,-1,42,8711,0,304,9015,3.04%,3.15%,
106/05/31,-9,0,0,-9,8668,0,305,8973,3.02%,3.13%,
106/05/26,69,0,0,69,8677,0,305,8982,3.02%,3.13%,
106/05/25,90,0,0,90,8608,0,305,8913,3.00%,3.11%,
106/05/24,95,0,90,185,8488,0,305,8793,2.96%,3.07%,
106/05/23,109,0,92,201,8393,0,215,8608,2.92%,3.00%,
106/05/22,50,0,92,142,8284,0,123,8407,2.89%,2.93%,
106/05/19,27,0,0,27,8234,0,31,8265,2.87%,2.88%,
106/05/18,31,0,2,33,8207,0,31,8238,2.86%,2.87%,
106/05/17,54,0,0,54,8176,0,29,8205,2.85%,2.86%,
106/05/16,175,0,0,175,8122,0,29,8151,2.83%,2.84%,
106/05/15,25,0,-1,24,7947,0,29,7976,2.77%,2.78%,
106/05/12,26,0,0,26,7922,0,30,7952,2.76%,2.77%,
106/05/11,45,0,0,45,7896,0,30,7926,2.75%,2.76%,
106/05/10,-221,0,-1,-222,7851,0,30,7881,2.74%,2.75%,
106/05/09,-21,0,0,-21,8072,0,31,8103,2.81%,2.82%,
106/05/08,50,0,1,51,8093,0,31,8124,2.82%,2.83%,
106/05/05,-182,0,0,-182,8043,0,30,8073,2.80%,2.81%,
106/05/04,96,0,0,96,8225,0,30,8255,2.87%,2.88%,
106/05/03,10,0,0,10,8100,0,30,8130,2.82%,2.83%,
106/05/02,-292,0,1,-291,8090,0,30,8120,2.82%,2.83%,
106/04/28,-1,0,0,-1,8382,0,29,8411,2.92%,2.93%,
106/04/27,4,0,0,4,8383,0,29,8412,2.92%,2.93%,
106/04/26,-105,0,0,-105,8379,0,29,8408,2.92%,2.93%,
106/04/25,79,0,0,79,8469,0,29,8498,2.95%,2.96%,
106/04/24,-60,0,0,-60,8390,0,29,8419,2.92%,2.93%,
106/04/21,-42,0,0,-42,8450,0,29,8479,2.94%,2.95%,
106/04/20,-2,0,0,-2,8492,0,29,8521,2.96%,2.97%,
106/04/19,-230,0,-374,-604,8444,0,29,8473,2.94%,2.95%,
106/04/18,-103,0,0,-103,8674,0,403,9077,3.02%,3.16%,
106/04/17,-161,0,30,-131,8777,0,403,9180,3.06%,3.20%,
106/04/14,-52,0,30,-22,8938,0,373,9311,3.11%,3.24%,
106/04/13,136,0,0,136,8990,0,343,9333,3.13%,3.25%,
106/04/12,-13,0,-30,-43,8854,0,343,9197,3.09%,3.21%,
106/04/11,-179,0,75,-104,8867,0,373,9240,3.09%,3.22%,
106/04/10,-54,0,-21,-75,9046,0,298,9344,3.15%,3.25%,
106/04/07,-76,0,5,-71,9100,0,319,9419,3.17%,3.28%,
106/04/06,-64,0,0,-64,9176,0,314,9490,3.20%,3.31%,
106/04/05,115,0,-60,55,9240,0,314,9554,3.22%,3.33%,
106/03/31,561,0,344,905,9126,0,374,9500,3.18%,3.31%,
106/03/30,-59,0,0,-59,8564,0,30,8594,2.98%,2.99%,
106/03/29,-217,0,2,-215,8623,0,30,8653,3.00%,3.01%,
106/03/28,-23,0,0,-23,8840,0,28,8868,3.08%,3.09%,
106/03/27,-18,0,0,-18,8863,0,28,8891,3.09%,3.10%,
106/03/24,-33,0,0,-33,8884,0,28,8912,3.10%,3.11%,
106/03/23,-82,0,0,-82,8917,0,28,8945,3.11%,3.12%,
106/03/22,69,0,0,69,8999,0,28,9027,3.14%,3.15%,
106/03/21,-115,0,0,-115,8930,0,28,8958,3.11%,3.12%,
106/03/20,154,0,0,154,9045,0,28,9073,3.15%,3.16%,
106/03/17,60,0,0,60,8891,0,28,8919,3.10%,3.11%,
106/03/16,50,0,2,52,8831,0,28,8859,3.08%,3.09%,
106/03/15,52,0,1,53,8781,0,26,8807,3.06%,3.07%,
106/03/14,75,0,0,75,8729,0,25,8754,3.04%,3.05%,
106/03/13,-14,0,0,-14,8654,0,25,8679,3.02%,3.03%,
106/03/10,-4,0,0,-4,8668,0,25,8693,3.02%,3.03%,
106/03/09,-29,0,0,-29,8672,0,25,8697,3.02%,3.03%,
106/03/08,5,0,0,5,8701,0,25,8726,3.03%,3.04%,
106/03/07,22,0,1,23,8888,0,25,8913,3.10%,3.11%,
106/03/06,14,0,0,14,8866,0,24,8890,3.09%,3.10%,
106/03/03,12,0,0,12,8852,0,24,8876,3.08%,3.09%,
106/03/02,17,0,0,17,8840,0,24,8864,3.08%,3.09%,
106/03/01,-1,0,-5,-6,8823,0,24,8847,3.07%,3.08%,
106/02/24,21,0,5,26,8824,0,29,8853,3.07%,3.08%,
106/02/23,109,0,2,111,8803,0,24,8827,3.07%,3.08%,
106/02/22,4,0,6,10,8694,0,22,8716,3.03%,3.04%,
106/02/21,-17,0,1,-16,8690,0,16,8706,3.03%,3.04%,
106/02/20,76,0,0,76,8707,0,15,8722,3.03%,3.04%,
106/02/18,0,0,0,0,8631,0,15,8646,3.01%,3.02%,
106/02/17,53,0,0,53,8631,0,15,8646,3.01%,3.02%,
106/02/16,79,0,0,79,8578,0,15,8593,2.99%,3.00%,
106/02/15,153,0,0,153,8499,0,15,8514,2.96%,2.97%,
106/02/14,192,0,-1,191,8346,0,15,8361,2.91%,2.92%,
106/02/13,159,0,0,159,8154,0,16,8170,2.84%,2.85%,
106/02/10,53,0,-2,51,7995,0,16,8011,2.79%,2.80%,
106/02/09,-23,0,-1,-24,7942,0,18,7960,2.77%,2.78%,
106/02/08,-1,0,-9,-10,7965,0,19,7984,2.77%,2.78%,
106/02/07,13,0,0,13,7966,0,28,7994,2.78%,2.79%,
106/02/06,13,0,-1,12,7953,0,28,7981,2.77%,2.78%,
106/02/03,-45,0,0,-45,7940,0,29,7969,2.77%,2.78%,
106/02/02,93,0,-1,92,7985,0,29,8014,2.78%,2.79%,
106/01/24,7,0,0,7,7892,0,30,7922,2.75%,2.76%,
106/01/23,43,0,0,43,7885,0,30,7915,2.75%,2.76%,
106/01/20,23,0,0,23,7842,0,30,7872,2.73%,2.74%,
106/01/19,7,0,0,7,7819,0,30,7849,2.72%,2.73%,
106/01/18,63,0,-3,60,7812,0,30,7842,2.72%,2.73%,
106/01/17,-3,0,0,-3,7749,0,33,7782,2.70%,2.71%,
106/01/16,6,0,0,6,7752,0,33,7785,2.70%,2.71%,
106/01/13,-4,0,0,-4,7746,0,33,7779,2.70%,2.71%,
106/01/12,14,0,0,14,7750,0,33,7783,2.70%,2.71%,
106/01/11,47,0,0,47,7736,0,33,7769,2.69%,2.70%,
106/01/10,-8,0,0,-8,7689,0,33,7722,2.68%,2.69%,
106/01/09,-5,0,0,-5,7697,0,33,7730,2.68%,2.69%,
106/01/06,-3,0,0,-3,7702,0,33,7735,2.68%,2.69%,
106/01/05,8,0,0,8,7705,0,33,7738,2.68%,2.69%,
106/01/04,-11,0,0,-11,7697,0,33,7730,2.68%,2.69%,
106/01/03,-2,0,0,-2,7708,0,33,7741,2.69%,2.70%,
105/12/30,-2,0,0,-2,7710,0,33,7743,2.69%,2.70%,
105/12/29,-10,0,0,-10,7712,0,33,7745,2.69%,2.70%,
105/12/28,0,0,0,0,7722,0,33,7755,2.69%,2.70%,
105/12/27,-28,0,0,-28,7722,0,33,7755,2.69%,2.70%,
105/12/26,-24,0,0,-24,7750,0,33,7783,2.70%,2.71%,
105/12/23,-34,0,-3,-37,7774,0,33,7807,2.71%,2.72%,
105/12/22,-22,0,0,-22,7808,0,36,7844,2.72%,2.73%,
105/12/21,-14,0,1,-13,7830,0,36,7866,2.73%,2.74%,
105/12/20,55,0,6,61,7844,0,35,7879,2.73%,2.74%,
105/12/19,-23,0,19,-4,7789,0,29,7818,2.71%,2.72%,
105/12/16,61,0,-13,48,7812,0,10,7822,2.72%,2.72%,
105/12/15,-74,0,0,-74,7751,0,23,7774,2.70%,2.71%,
105/12/14,12,0,0,12,7825,0,23,7848,2.73%,2.74%,
105/12/13,142,0,-4,138,7813,0,23,7836,2.72%,2.73%,
105/12/12,25,0,12,37,7671,0,27,7698,2.67%,2.68%,
105/12/09,44,0,5,49,7646,0,15,7661,2.66%,2.67%,
105/12/08,6,0,7,13,7602,0,10,7612,2.65%,2.65%,
105/12/07,157,0,0,157,7596,0,3,7599,2.65%,2.65%,
105/12/06,154,0,-3,151,7439,0,3,7442,2.59%,2.59%,
105/12/05,-33,0,-3,-36,7285,0,6,7291,2.54%,2.54%,
105/12/02,111,0,-12,99,7317,0,9,7326,2.55%,2.55%,
105/12/01,19,0,11,30,7206,0,21,7227,2.51%,2.52%,
105/11/30,38,0,0,38,7187,0,10,7197,2.50%,2.50%,
105/11/29,246,0,0,246,7149,0,10,7159,2.49%,2.49%,
105/11/28,128,0,1,129,6903,0,10,6913,2.40%,2.40%,
105/11/25,-2,0,3,1,6775,0,9,6784,2.36%,2.36%,
105/11/24,16,0,0,16,6777,0,6,6783,2.36%,2.36%,
105/11/23,5,0,-74,-69,6761,0,6,6767,2.35%,2.35%,
105/11/22,43,0,-20,23,6756,0,80,6836,2.35%,2.38%,
105/11/21,168,0,-11,157,6713,0,100,6813,2.34%,2.37%,
105/11/18,147,0,-60,87,6545,0,111,6656,2.28%,2.32%,
105/11/17,-14,0,0,-14,6398,0,171,6569,2.23%,2.29%,
105/11/16,131,0,-164,-33,6412,0,171,6583,2.23%,2.29%,
105/11/15,-106,0,329,223,6281,0,335,6616,2.19%,2.31%,
105/11/14,-39,0,0,-39,6387,0,6,6393,2.22%,2.22%,
105/11/11,-158,0,-30,-188,6426,0,6,6432,2.24%,2.24%,
105/11/10,308,0,30,338,6584,0,36,6620,2.29%,2.30%,
105/11/09,-1,0,-14,-15,6276,0,6,6282,2.19%,2.19%,
105/11/08,-8,0,0,-8,6277,0,20,6297,2.19%,2.20%,
105/11/07,40,0,2,42,6285,0,20,6305,2.19%,2.20%,
105/11/04,-1,0,-1,-2,6245,0,18,6263,2.17%,2.18%,
105/11/03,-3,0,6,3,6246,0,19,6265,2.17%,2.18%,
105/11/02,-49,0,0,-49,6249,0,13,6262,2.18%,2.18%,
105/11/01,-13,0,0,-13,6298,0,13,6311,2.19%,2.19%,
105/10/31,-31,0,0,-31,6311,0,13,6324,2.20%,2.20%,
105/10/28,-16,0,0,-16,6342,0,13,6355,2.21%,2.21%,
105/10/27,-20,0,0,-20,6358,0,13,6371,2.21%,2.21%,
105/10/26,3,0,-1,2,6378,0,13,6391,2.22%,2.22%,
105/10/25,2,0,0,2,6105,0,14,6119,2.13%,2.13%,
105/10/24,0,0,0,0,6103,0,14,6117,2.13%,2.13%,
105/10/21,-1,0,0,-1,6103,0,14,6117,2.13%,2.13%,
105/10/20,-3,0,-3,-6,6104,0,14,6118,2.13%,2.13%,
105/10/19,0,0,0,0,6107,0,17,6124,2.13%,2.14%,
105/10/18,0,0,0,0,6107,0,17,6124,2.13%,2.14%,
105/10/17,2,0,0,2,6107,0,17,6124,2.13%,2.14%,
105/10/14,1,0,3,4,6105,0,17,6122,2.13%,2.14%,
105/10/13,-1,0,0,-1,6104,0,14,6118,2.13%,2.13%,
105/10/12,-17,0,0,-17,6105,0,14,6119,2.13%,2.13%,
105/10/11,-4,0,0,-4,6122,0,14,6136,2.13%,2.13%,
105/10/07,-4,0,0,-4,6126,0,14,6140,2.13%,2.13%,
105/10/06,-11,0,0,-11,6130,0,14,6144,2.13%,2.13%,
105/10/05,-34,0,0,-34,6138,0,14,6152,2.14%,2.14%,
105/10/04,-10,0,0,-10,6144,0,14,6158,2.14%,2.14%,
105/10/03,-16,0,0,-16,6154,0,14,6168,2.14%,2.14%,
105/09/30,-3,0,0,-3,6170,0,14,6184,2.15%,2.15%,
105/09/29,-16,0,0,-16,6173,0,14,6187,2.15%,2.15%,
105/09/26,-40,0,0,-40,6189,0,14,6203,2.16%,2.16%,
105/09/23,70,0,0,70,6229,0,14,6243,2.17%,2.17%,
105/09/22,-7,0,0,-7,6159,0,14,6173,2.14%,2.14%,
105/09/21,59,0,0,59,6166,0,14,6180,2.15%,2.15%,
105/09/20,0,0,0,0,6107,0,14,6121,2.13%,2.13%,
105/09/19,1,0,0,1,6107,0,14,6121,2.13%,2.13%,
105/09/14,-39,0,0,-39,6106,0,14,6120,2.13%,2.13%,
105/09/13,-10,0,0,-10,6145,0,14,6159,2.14%,2.14%,
105/09/12,-19,0,0,-19,6155,0,14,6169,2.14%,2.14%,
105/09/10,0,0,-2,-2,6174,0,14,6188,2.15%,2.15%,
105/09/09,1,0,0,1,6174,0,16,6190,2.15%,2.16%,
105/09/08,12,0,0,12,6173,0,16,6189,2.15%,2.16%,
