日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/30,-222,0,0,-222,16104,359,637,17100,5.33%,5.66%,
107/01/29,-350,0,0,-350,16305,359,637,17301,5.40%,5.73%,
107/01/26,-94,-21,0,-115,16645,359,637,17641,5.51%,5.84%,
107/01/25,-315,0,0,-315,16739,380,637,17756,5.54%,5.88%,
107/01/24,323,-17,-1,305,17054,380,637,18071,5.65%,5.99%,
107/01/23,145,0,0,145,16731,397,638,17766,5.54%,5.88%,
107/01/22,-88,0,-1,-89,16586,397,638,17621,5.49%,5.83%,
107/01/19,207,0,0,207,16674,397,639,17710,5.52%,5.86%,
107/01/18,-298,0,-119,-417,16467,397,639,17503,5.45%,5.79%,
107/01/17,457,0,-1,456,16881,397,758,18036,5.59%,5.97%,
107/01/16,-104,-20,1,-123,16424,397,759,17580,5.44%,5.82%,
107/01/15,-72,0,12,-60,16528,417,758,17703,5.47%,5.86%,
107/01/12,-216,0,1,-215,16600,417,746,17763,5.50%,5.89%,
107/01/11,-433,0,1,-432,16816,417,745,17978,5.57%,5.96%,
107/01/10,657,-17,0,640,17249,417,744,18410,5.71%,6.09%,
107/01/09,202,0,-1,201,16592,434,744,17770,5.50%,5.89%,
107/01/08,966,0,-2,964,16660,434,745,17839,5.52%,5.91%,
107/01/05,206,-16,107,297,15694,434,747,16875,5.20%,5.59%,
107/01/04,185,449,112,746,15488,450,640,16578,5.13%,5.49%,
107/01/03,213,0,0,213,15303,1,528,15832,5.07%,5.25%,
107/01/02,206,0,0,206,15090,1,528,15619,5.00%,5.18%,
106/12/29,8,0,4,12,14884,1,528,15413,4.93%,5.11%,
106/12/28,234,0,0,234,14876,1,524,15401,4.93%,5.10%,
106/12/27,-420,0,0,-420,14642,1,524,15167,4.85%,5.02%,
106/12/26,-367,0,7,-360,15062,1,524,15587,4.99%,5.16%,
106/12/25,-640,0,5,-635,15329,1,517,15847,5.08%,5.25%,
106/12/22,-573,0,-5,-578,15827,1,512,16340,5.24%,5.41%,
106/12/21,0,0,0,0,16258,1,517,16776,5.38%,5.55%,
106/12/20,-300,0,0,-300,16271,1,517,16789,5.39%,5.56%,
106/12/19,-123,0,0,-123,16565,1,517,17083,5.49%,5.66%,
106/12/18,56,0,-1,55,16688,1,517,17206,5.53%,5.70%,
106/12/15,112,0,0,112,16632,1,518,17151,5.51%,5.68%,
106/12/14,-421,0,0,-421,16480,1,518,16999,5.46%,5.63%,
106/12/13,185,0,-9,176,16796,1,518,17315,5.56%,5.73%,
106/12/12,-587,0,1,-586,16611,1,527,17139,5.50%,5.68%,
106/12/11,333,0,2,335,17198,1,526,17725,5.70%,5.87%,
106/12/08,592,0,-4,588,16865,1,524,17390,5.59%,5.76%,
106/12/07,64,0,0,64,16273,1,528,16802,5.39%,5.57%,
106/12/06,-5,0,4,-1,16102,1,528,16631,5.33%,5.51%,
106/12/05,-590,0,-1,-591,16107,1,524,16632,5.33%,5.50%,
106/12/04,-423,0,0,-423,16697,1,525,17223,5.53%,5.70%,
106/12/01,-530,0,0,-530,16960,1,525,17486,5.62%,5.79%,
106/11/30,-184,0,-2,-186,17490,1,525,18016,5.79%,5.96%,
106/11/29,-229,0,-7,-236,17629,1,527,18157,5.84%,6.02%,
106/11/28,229,0,0,229,17808,1,534,18343,5.90%,6.08%,
106/11/27,119,0,-2,117,17599,1,534,18134,5.83%,6.01%,
106/11/24,-80,0,4,-76,17450,1,536,17987,5.78%,5.96%,
106/11/23,399,0,9,408,17530,1,532,18063,5.81%,5.99%,
106/11/22,254,0,1,255,17131,1,523,17655,5.67%,5.84%,
106/11/21,14,0,2,16,16877,1,522,17400,5.59%,5.76%,
106/11/20,-671,0,-2,-673,16851,1,520,17372,5.58%,5.75%,
106/11/17,-645,-350,8,-987,17522,1,522,18045,5.80%,5.97%,
106/11/16,1099,-400,147,846,18167,351,514,19032,6.02%,6.31%,
106/11/15,5569,-500,328,5397,17048,751,367,18166,5.65%,6.02%,
106/11/14,687,0,-1,686,11479,1251,39,12769,3.80%,4.23%,
106/11/13,1270,0,0,1270,10572,1251,40,11863,3.50%,3.93%,
106/11/10,293,0,0,293,9302,1251,40,10593,3.08%,3.51%,
106/11/09,-988,0,0,-988,9009,1251,40,10300,2.98%,3.41%,
106/11/08,-199,-429,0,-628,9997,1251,40,11288,3.31%,3.74%,
106/11/07,-522,0,0,-522,10196,1680,40,11916,3.38%,3.95%,
106/11/06,-480,0,0,-480,10718,1680,40,12438,3.55%,4.12%,
106/11/03,-186,0,0,-186,11198,1680,40,12918,3.71%,4.28%,
106/11/02,-270,0,-11,-281,11384,1680,40,13104,3.77%,4.34%,
106/11/01,-40,0,0,-40,11654,1680,51,13385,3.86%,4.43%,
106/10/31,26,0,0,26,11694,1680,51,13425,3.87%,4.44%,
106/10/30,168,0,-1,167,11668,1680,51,13399,3.86%,4.43%,
106/10/27,-74,0,0,-74,11500,1680,52,13232,3.81%,4.38%,
106/10/26,16,0,0,16,11574,1680,52,13306,3.83%,4.40%,
106/10/25,-42,0,-1,-43,11558,1680,52,13290,3.83%,4.40%,
106/10/24,-319,0,1,-318,11600,1680,53,13333,3.84%,4.41%,
106/10/23,46,0,0,46,11345,1680,52,13077,3.76%,4.33%,
106/10/20,41,-350,-1,-310,11299,1680,52,13031,3.74%,4.31%,
106/10/19,-239,0,4,-235,11258,2030,53,13341,3.73%,4.42%,
106/10/18,-30,0,0,-30,11403,2030,49,13482,3.78%,4.47%,
106/10/17,22,0,8,30,11433,2030,49,13512,3.79%,4.48%,
106/10/16,-159,0,0,-159,11411,2030,41,13482,3.78%,4.47%,
106/10/13,-340,0,0,-340,11570,2030,41,13641,3.83%,4.52%,
106/10/12,-3,0,0,-3,11910,2030,41,13981,3.94%,4.63%,
106/10/11,-218,0,-30,-248,11913,2030,41,13984,3.94%,4.63%,
106/10/06,146,10,24,180,12131,2030,71,14232,4.02%,4.72%,
106/10/05,148,299,0,447,11985,2020,47,14052,3.97%,4.66%,
106/10/03,-108,120,0,12,11837,1721,47,13605,3.92%,4.51%,
106/10/02,171,0,2,173,11945,1601,47,13593,3.96%,4.51%,
106/09/30,0,0,0,0,11774,1601,45,13420,3.90%,4.45%,
106/09/29,-101,0,0,-101,11774,1600,45,13419,3.90%,4.45%,
106/09/28,68,0,0,68,11875,1600,45,13520,3.93%,4.48%,
106/09/27,53,0,0,53,11807,1600,45,13452,3.91%,4.46%,
106/09/26,9,0,3,12,11754,1600,45,13399,3.89%,4.44%,
106/09/25,32,0,1,33,11745,1600,42,13387,3.89%,4.43%,
106/09/22,22,0,0,22,11713,1600,41,13354,3.88%,4.42%,
106/09/21,1,0,0,1,11691,1600,41,13332,3.87%,4.41%,
106/09/20,-39,0,1,-38,11690,1600,41,13331,3.87%,4.41%,
106/09/19,-15,0,2,-13,11729,1600,40,13369,3.88%,4.42%,
106/09/18,70,0,-1,69,11744,1600,38,13382,3.89%,4.43%,
106/09/15,73,0,0,73,11674,1600,39,13313,3.87%,4.41%,
106/09/14,62,0,0,62,11601,1600,39,13240,3.84%,4.38%,
106/09/13,-2,0,0,-2,11539,1600,39,13178,3.82%,4.36%,
106/09/12,42,0,-1,41,11400,1600,39,13039,3.77%,4.31%,
106/09/11,64,0,0,64,11332,1600,40,12972,3.75%,4.29%,
106/09/08,25,0,0,25,11268,1600,40,12908,3.73%,4.27%,
106/09/07,-22,0,0,-22,11243,1600,40,12883,3.72%,4.26%,
106/09/06,-12,0,0,-12,11265,1600,40,12905,3.73%,4.27%,
106/09/05,0,0,0,0,11277,1600,40,12917,3.73%,4.27%,
106/09/04,9,0,1,10,11277,1600,40,12917,3.73%,4.27%,
106/09/01,9,0,0,9,11268,1600,39,12907,3.73%,4.27%,
106/08/31,4,0,0,4,11259,1600,39,12898,3.73%,4.27%,
106/08/30,36,0,-1,35,11255,1600,39,12894,3.73%,4.27%,
106/08/29,-9,0,-2,-11,11219,1600,40,12859,3.71%,4.25%,
106/08/28,31,0,0,31,11228,1600,42,12870,3.72%,4.26%,
106/08/25,38,0,0,38,11197,1600,42,12839,3.71%,4.25%,
106/08/24,74,0,0,74,11159,1600,42,12801,3.69%,4.23%,
106/08/23,9,0,-1,8,11085,1600,42,12727,3.67%,4.21%,
106/08/22,9,0,0,9,11076,1600,43,12719,3.67%,4.21%,
106/08/21,35,0,0,35,11067,1600,43,12710,3.66%,4.20%,
106/08/18,135,0,0,135,11032,1600,43,12675,3.65%,4.19%,
106/08/17,143,0,-7,136,10897,1600,43,12540,3.61%,4.15%,
106/08/16,-128,0,0,-128,10754,1600,50,12404,3.56%,4.11%,
106/08/15,-48,0,-200,-248,10882,1600,50,12532,3.60%,4.15%,
106/08/14,-89,0,0,-89,10930,1600,250,12780,3.62%,4.23%,
106/08/11,64,0,0,64,10880,1600,250,12730,3.60%,4.21%,
106/08/10,-3,0,0,-3,10760,1600,250,12610,3.56%,4.17%,
106/08/09,22,0,-2,20,10763,1600,250,12613,3.56%,4.17%,
106/08/08,0,0,-2,-2,10741,1600,252,12593,3.56%,4.17%,
106/08/07,9,0,0,9,10741,1600,254,12595,3.56%,4.17%,
106/08/04,-20,0,-3,-23,10732,1600,254,12586,3.55%,4.16%,
106/08/03,85,0,0,85,10752,1600,257,12609,3.56%,4.18%,
106/08/02,-27,0,-3,-30,10667,1600,257,12524,3.53%,4.15%,
106/08/01,7,0,0,7,10694,1600,260,12554,3.54%,4.16%,
106/07/31,-14,0,0,-14,10687,1600,260,12547,3.54%,4.16%,
106/07/28,43,0,0,43,10701,1600,260,12561,3.54%,4.16%,
106/07/27,19,0,-3,16,10658,1600,260,12518,3.53%,4.15%,
106/07/26,5,400,-14,391,10639,1600,263,12502,3.52%,4.14%,
106/07/25,-7,0,0,-7,10634,1200,277,12111,3.52%,4.01%,
106/07/24,-4,0,2,-2,10641,1200,277,12118,3.52%,4.01%,
106/07/21,7,0,0,7,10645,1200,275,12120,3.52%,4.01%,
106/07/20,4,0,0,4,10638,1200,275,12113,3.52%,4.01%,
106/07/19,34,0,4,38,10634,1200,275,12109,3.52%,4.01%,
106/07/18,6,0,0,6,10600,1200,271,12071,3.51%,4.00%,
106/07/17,73,0,-101,-28,10594,1200,271,12065,3.51%,4.00%,
106/07/14,56,600,168,824,10521,1200,372,12093,3.48%,4.00%,
106/07/13,76,600,-27,649,10465,600,204,11269,3.46%,3.73%,
106/07/12,44,0,151,195,10389,0,231,10620,3.44%,3.52%,
106/07/11,114,0,3,117,10346,0,80,10426,3.42%,3.45%,
106/07/10,5,0,0,5,10242,0,77,10319,3.39%,3.42%,
106/07/07,3,0,0,3,10237,0,77,10314,3.39%,3.42%,
106/07/06,63,0,0,63,10238,0,77,10315,3.39%,3.42%,
106/07/05,72,0,-200,-128,10175,0,77,10252,3.37%,3.40%,
106/07/04,-7,0,0,-7,10103,0,277,10380,3.34%,3.43%,
106/07/03,12,0,200,212,10110,0,277,10387,3.35%,3.44%,
106/06/30,119,0,0,119,10098,0,77,10175,3.34%,3.37%,
106/06/29,-86,0,-3,-89,9979,0,77,10056,3.30%,3.33%,
106/06/28,168,0,-4,164,10065,0,80,10145,3.33%,3.36%,
106/06/27,32,0,0,32,9897,0,84,9981,3.28%,3.31%,
106/06/26,21,0,23,44,9865,0,84,9949,3.27%,3.30%,
106/06/23,70,0,0,70,9844,0,61,9905,3.26%,3.28%,
106/06/22,65,0,0,65,9764,0,61,9825,3.23%,3.25%,
106/06/21,89,0,5,94,9699,0,61,9760,3.21%,3.23%,
106/06/20,12,0,3,15,9610,0,56,9666,3.18%,3.20%,
106/06/19,-10,0,0,-10,9598,0,53,9651,3.18%,3.20%,
106/06/16,28,0,0,28,9608,0,53,9661,3.18%,3.20%,
106/06/15,-31,0,0,-31,9580,0,53,9633,3.17%,3.19%,
106/06/14,-16,0,0,-16,9611,0,53,9664,3.18%,3.20%,
106/06/13,-15,0,0,-15,9627,0,53,9680,3.19%,3.21%,
106/06/12,-8,0,0,-8,9642,0,53,9695,3.19%,3.21%,
106/06/09,-15,0,1,-14,9650,0,53,9703,3.19%,3.21%,
106/06/08,44,0,0,44,9665,0,52,9717,3.20%,3.22%,
106/06/07,-6,0,3,-3,9621,0,52,9673,3.18%,3.20%,
106/06/06,6,0,0,6,9627,0,49,9676,3.19%,3.21%,
106/06/05,15,0,0,15,9621,0,49,9670,3.18%,3.20%,
106/06/03,0,0,0,0,9606,0,49,9655,3.18%,3.20%,
106/06/02,-5,0,0,-5,9606,0,49,9655,3.18%,3.20%,
106/06/01,16,0,0,16,9611,0,49,9660,3.18%,3.20%,
106/05/31,2,0,0,2,9595,0,49,9644,3.18%,3.20%,
106/05/26,49,0,0,49,9593,0,49,9642,3.18%,3.20%,
106/05/25,110,0,0,110,9544,0,49,9593,3.16%,3.18%,
106/05/24,9,0,0,9,9434,0,49,9483,3.12%,3.14%,
106/05/23,2,0,1,3,9425,0,49,9474,3.12%,3.14%,
106/05/22,44,0,0,44,9423,0,48,9471,3.12%,3.14%,
106/05/19,-138,0,0,-138,9379,0,48,9427,3.10%,3.12%,
106/05/18,-113,0,-1,-114,9518,0,48,9566,3.15%,3.17%,
106/05/17,-116,0,0,-116,9630,0,49,9679,3.19%,3.21%,
106/05/16,-31,0,0,-31,9746,0,49,9795,3.23%,3.25%,
106/05/15,-98,0,0,-98,9777,0,49,9826,3.24%,3.26%,
106/05/12,-43,0,0,-43,9875,0,49,9924,3.27%,3.29%,
106/05/11,-51,0,0,-51,9918,0,49,9967,3.28%,3.30%,
106/05/10,-42,0,0,-42,9969,0,49,10018,3.30%,3.32%,
106/05/09,-36,0,0,-36,10011,0,49,10060,3.31%,3.33%,
106/05/08,-36,0,0,-36,10047,0,49,10096,3.33%,3.35%,
106/05/05,-1,0,-1,-2,10083,0,49,10132,3.34%,3.36%,
106/05/04,43,0,0,43,10084,0,50,10134,3.34%,3.36%,
106/05/03,-4,0,0,-4,10041,0,50,10091,3.32%,3.34%,
106/05/02,-107,0,1,-106,10045,0,50,10095,3.33%,3.35%,
106/04/28,-77,0,0,-77,10152,0,49,10201,3.36%,3.38%,
106/04/27,-75,0,0,-75,10230,0,49,10279,3.39%,3.41%,
106/04/26,-12,0,0,-12,10305,0,49,10354,3.41%,3.43%,
106/04/25,-33,0,0,-33,10317,0,49,10366,3.42%,3.44%,
106/04/24,-63,0,0,-63,10350,0,49,10399,3.43%,3.45%,
106/04/21,-105,0,0,-105,10413,0,49,10462,3.45%,3.47%,
106/04/20,-3,0,0,-3,10518,0,49,10567,3.48%,3.50%,
106/04/19,-35,0,0,-35,10521,0,49,10570,3.48%,3.50%,
106/04/18,16,0,0,16,10556,0,49,10605,3.49%,3.51%,
106/04/17,-20,0,0,-20,10540,0,49,10589,3.49%,3.51%,
106/04/14,-62,0,0,-62,10560,0,49,10609,3.50%,3.52%,
106/04/13,-6,0,0,-6,10622,0,49,10671,3.52%,3.54%,
106/04/12,-37,0,0,-37,10628,0,49,10677,3.52%,3.54%,
106/04/11,-25,0,0,-25,10665,0,49,10714,3.53%,3.55%,
106/04/10,-50,0,0,-50,10689,0,49,10738,3.54%,3.56%,
106/04/07,18,0,0,18,10739,0,49,10788,3.56%,3.58%,
106/04/06,33,0,0,33,10721,0,49,10770,3.55%,3.57%,
106/04/05,9,0,0,9,10688,0,49,10737,3.54%,3.56%,
106/03/31,83,0,-40,43,10674,0,49,10723,3.53%,3.55%,
106/03/30,22,0,0,22,10591,0,89,10680,3.51%,3.54%,
106/03/29,28,0,40,68,10569,0,89,10658,3.50%,3.53%,
106/03/28,51,0,0,51,10541,0,49,10590,3.49%,3.51%,
106/03/27,188,0,0,188,10490,0,49,10539,3.47%,3.49%,
106/03/24,36,0,0,36,10302,0,49,10351,3.41%,3.43%,
106/03/23,0,0,0,0,10266,0,49,10315,3.40%,3.41%,
106/03/22,0,0,0,0,10266,0,49,10315,3.40%,3.41%,
106/03/21,0,0,0,0,10266,0,49,10315,3.40%,3.41%,
106/03/20,0,0,0,0,11434,0,49,11483,3.41%,3.42%,
106/03/17,0,0,0,0,11434,0,49,11483,3.41%,3.42%,
106/03/16,0,0,0,0,11434,0,49,11483,3.41%,3.42%,
106/03/15,0,0,0,0,11434,0,49,11483,3.41%,3.42%,
106/03/14,0,0,0,0,11434,0,49,11483,3.41%,3.42%,
106/03/13,0,0,0,0,11434,0,49,11483,3.41%,3.42%,
106/03/10,0,0,0,0,11434,0,49,11483,3.41%,3.42%,
106/03/09,31,0,0,31,11434,0,49,11483,3.41%,3.42%,
106/03/08,54,0,0,54,11403,0,49,11452,3.40%,3.41%,
106/03/07,-105,0,-1,-106,11349,0,49,11398,3.38%,3.39%,
106/03/06,302,0,0,302,11542,0,50,11592,3.44%,3.45%,
106/03/03,345,0,0,345,11623,0,50,11673,3.46%,3.47%,
106/03/02,407,0,0,407,11497,0,50,11547,3.43%,3.44%,
106/03/01,274,0,0,274,11480,0,50,11530,3.42%,3.43%,
106/02/24,209,0,7,216,11206,0,50,11256,3.34%,3.35%,
106/02/23,228,0,0,228,10997,0,43,11040,3.28%,3.29%,
106/02/22,188,0,-1,187,10883,0,43,10926,3.24%,3.25%,
106/02/21,279,0,1,280,11342,0,44,11386,3.38%,3.39%,
106/02/20,293,0,0,293,12100,0,43,12143,3.61%,3.62%,
106/02/18,0,0,-1,-1,11807,0,43,11850,3.52%,3.53%,
106/02/17,496,0,0,496,11807,0,44,11851,3.52%,3.53%,
106/02/16,177,0,0,177,11311,0,44,11355,3.37%,3.38%,
106/02/15,280,0,3,283,11163,0,44,11207,3.33%,3.34%,
106/02/14,160,0,0,160,11023,0,41,11064,3.28%,3.29%,
106/02/13,162,0,0,162,10863,0,41,10904,3.24%,3.25%,
106/02/10,87,0,1,88,10701,0,41,10742,3.19%,3.20%,
106/02/09,73,0,0,73,10614,0,40,10654,3.16%,3.17%,
106/02/08,-294,0,-4,-298,10541,0,40,10581,3.14%,3.15%,
106/02/07,3,0,0,3,10871,0,44,10915,3.24%,3.25%,
106/02/06,194,0,0,194,11161,0,44,11205,3.33%,3.34%,
106/02/03,30,0,0,30,11187,0,44,11231,3.33%,3.34%,
106/02/02,203,0,0,203,11157,0,44,11201,3.32%,3.33%,
106/01/24,680,0,0,680,10954,0,44,10998,3.26%,3.27%,
106/01/23,203,0,0,203,10474,0,44,10518,3.12%,3.13%,
106/01/20,260,0,-2,258,10271,0,44,10315,3.06%,3.07%,
106/01/19,104,0,-1,103,10011,0,46,10057,2.98%,2.99%,
106/01/18,454,0,-8,446,9907,0,47,9954,2.95%,2.96%,
106/01/17,375,0,0,375,9453,0,55,9508,2.82%,2.84%,
106/01/16,-18,0,0,-18,9078,0,55,9133,2.70%,2.72%,
106/01/13,132,0,0,132,9096,0,55,9151,2.71%,2.73%,
106/01/12,120,0,0,120,9379,0,55,9434,2.79%,2.81%,
106/01/11,80,0,0,80,9259,0,55,9314,2.76%,2.78%,
106/01/10,99,0,0,99,9179,0,55,9234,2.73%,2.75%,
106/01/09,85,0,0,85,9100,0,55,9155,2.71%,2.73%,
106/01/06,125,0,0,125,9015,0,55,9070,2.68%,2.70%,
106/01/05,61,0,0,61,8890,0,55,8945,2.65%,2.67%,
106/01/04,128,0,0,128,8819,0,55,8874,2.63%,2.65%,
106/01/03,73,0,0,73,9291,0,55,9346,2.77%,2.79%,
105/12/30,20,0,0,20,9218,0,55,9273,2.75%,2.77%,
105/12/29,34,0,0,34,9198,0,55,9253,2.74%,2.76%,
105/12/28,4,0,0,4,9164,0,55,9219,2.73%,2.75%,
105/12/27,-56,0,0,-56,9148,0,55,9203,2.72%,2.74%,
105/12/26,-43,0,0,-43,9196,0,55,9251,2.74%,2.76%,
105/12/23,-77,0,2,-75,9239,0,55,9294,2.75%,2.77%,
105/12/22,-71,0,1,-70,9338,0,53,9391,2.78%,2.80%,
105/12/21,18,0,2,20,9701,0,52,9753,2.89%,2.91%,
105/12/20,13,0,7,20,10026,0,50,10076,2.99%,3.00%,
105/12/19,-116,0,0,-116,10013,0,43,10056,2.98%,2.99%,
105/12/16,183,0,7,190,10129,0,43,10172,3.02%,3.03%,
105/12/15,579,0,0,579,9946,0,36,9982,2.96%,2.97%,
105/12/14,175,0,-1,174,9367,0,36,9403,2.79%,2.80%,
105/12/13,260,0,0,260,9192,0,37,9229,2.74%,2.75%,
105/12/12,103,0,21,124,8932,0,37,8969,2.66%,2.67%,
105/12/09,67,0,1,68,9927,0,16,9943,2.96%,2.96%,
105/12/08,523,0,0,523,9860,0,15,9875,2.94%,2.94%,
105/12/07,241,0,0,241,9337,0,15,9352,2.78%,2.78%,
105/12/06,-59,0,1,-58,9096,0,15,9111,2.71%,2.71%,
105/12/05,-56,0,6,-50,9155,0,14,9169,2.73%,2.73%,
105/12/02,476,0,-2,474,9211,0,8,9219,2.74%,2.74%,
105/12/01,263,0,-4,259,8735,0,10,8745,2.60%,2.60%,
105/11/30,130,0,2,132,8472,0,14,8486,2.52%,2.52%,
105/11/29,523,0,-1,522,8342,0,12,8354,2.48%,2.48%,
105/11/28,242,0,1,243,7819,0,13,7832,2.33%,2.33%,
105/11/25,157,0,0,157,7577,0,12,7589,2.26%,2.26%,
105/11/24,451,0,0,451,7420,0,12,7432,2.21%,2.21%,
105/11/23,126,0,0,126,6969,0,12,6981,2.07%,2.07%,
105/11/22,329,0,1,330,7456,0,12,7468,2.22%,2.22%,
105/11/21,261,0,0,261,7127,0,11,7138,2.12%,2.12%,
105/11/18,52,0,-2,50,6866,0,11,6877,2.04%,2.04%,
105/11/17,84,0,4,88,6814,0,13,6827,2.03%,2.03%,
105/11/16,101,0,-1,100,6730,0,9,6739,2.00%,2.00%,
105/11/15,-18,0,3,-15,6629,0,10,6639,1.97%,1.97%,
105/11/14,14,0,-2,12,6610,0,7,6617,1.97%,1.97%,
105/11/11,107,0,4,111,6596,0,9,6605,1.96%,1.96%,
105/11/10,20,0,-3,17,6489,0,5,6494,1.93%,1.93%,
105/11/09,-78,0,-16,-94,6462,0,8,6470,1.92%,1.92%,
105/11/08,1,0,0,1,6540,0,24,6564,1.95%,1.96%,
105/11/07,1,0,2,3,6539,0,24,6563,1.95%,1.96%,
105/11/04,217,0,3,220,6538,0,22,6560,1.95%,1.96%,
105/11/03,54,0,3,57,6321,0,19,6340,1.88%,1.89%,
105/11/02,1,0,15,16,6267,0,16,6283,1.86%,1.86%,
105/11/01,79,0,1,80,6266,0,1,6267,1.86%,1.86%,
105/10/31,49,0,0,49,6187,0,0,6187,1.84%,1.84%,
105/10/28,-31,0,0,-31,6138,0,0,6138,1.83%,1.83%,
105/10/27,-16,0,0,-16,6169,0,0,6169,1.84%,1.84%,
105/10/26,35,0,0,35,6185,0,0,6185,1.84%,1.84%,
105/10/25,70,0,0,70,6150,0,0,6150,1.83%,1.83%,
105/10/24,83,0,0,83,6080,0,0,6080,1.81%,1.81%,
105/10/21,115,0,-5,110,5997,0,0,5997,1.78%,1.78%,
105/10/20,288,0,-5,283,5882,0,3,5885,1.75%,1.75%,
105/10/19,83,0,-2,81,5594,0,8,5602,1.66%,1.66%,
105/10/18,162,0,-1,161,5198,0,10,5208,1.55%,1.55%,
105/10/17,101,0,0,101,5502,0,11,5513,1.64%,1.64%,
105/10/14,61,0,5,66,5401,0,11,5412,1.61%,1.61%,
105/10/13,152,0,0,152,5340,0,6,5346,1.59%,1.59%,
105/10/12,44,0,1,45,5188,0,6,5194,1.54%,1.54%,
105/10/11,-34,0,-1,-35,5144,0,5,5149,1.53%,1.53%,
105/10/07,-1,0,0,-1,5178,0,6,5184,1.54%,1.54%,
105/10/06,184,0,0,184,5179,0,6,5185,1.54%,1.54%,
105/10/05,188,0,0,188,4995,0,6,5001,1.49%,1.49%,
105/10/04,138,0,0,138,4807,0,6,4813,1.43%,1.43%,
105/10/03,165,0,0,165,4669,0,6,4675,1.39%,1.39%,
105/09/30,133,0,0,133,4179,0,6,4185,1.24%,1.24%,
105/09/29,94,0,6,100,3796,0,6,3802,1.13%,1.13%,
105/09/26,53,0,0,53,3702,0,0,3702,1.10%,1.10%,
105/09/23,127,0,0,127,2949,0,0,2949,0.87%,0.87%,
105/09/22,-21,0,0,-21,2822,0,0,2822,0.84%,0.84%,
105/09/21,104,0,-19,85,2843,0,0,2843,0.84%,0.84%,
105/09/20,22,0,-1,21,2739,0,19,2758,0.81%,0.82%,
105/09/19,32,0,20,52,2717,0,20,2737,0.81%,0.82%,
105/09/14,-18,0,0,-18,2685,0,0,2685,0.80%,0.80%,
105/09/13,117,0,0,117,2703,0,0,2703,0.80%,0.80%,
105/09/12,-19,0,0,-19,2586,0,0,2586,0.77%,0.77%,
105/09/10,0,0,-23,-23,2605,0,0,2605,0.77%,0.77%,
105/09/09,-5,0,0,-5,2605,0,3,2608,0.77%,0.77%,
