日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/30,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/29,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/28,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/27,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/26,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/23,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/22,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/21,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/20,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/19,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/16,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/15,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/14,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/13,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/12,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/09,0,0,0,0,13,0,0,13,0.01%,0.01%,
107/03/08,-29,0,0,-29,13,0,0,13,0.01%,0.01%,
107/03/07,-72,0,0,-72,42,0,0,42,0.03%,0.03%,
107/03/06,24,0,0,24,114,0,0,114,0.10%,0.10%,
107/03/05,0,0,0,0,90,0,0,90,0.08%,0.08%,
107/03/02,-2,0,0,-2,90,0,0,90,0.08%,0.08%,
107/03/01,0,0,0,0,92,0,0,92,0.08%,0.08%,
107/02/27,0,0,0,0,92,0,0,92,0.08%,0.08%,
107/02/26,0,0,0,0,92,0,0,92,0.08%,0.08%,
107/02/23,0,0,0,0,92,0,0,92,0.08%,0.08%,
107/02/22,0,0,0,0,92,0,0,92,0.08%,0.08%,
107/02/21,-1,0,0,-1,92,0,0,92,0.08%,0.08%,
107/02/12,0,0,0,0,93,0,0,93,0.08%,0.08%,
107/02/09,0,0,0,0,93,0,0,93,0.08%,0.08%,
