日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/10,15,-10,0,5,5969,84,92,6145,8.22%,8.46%,
106/11/09,28,-10,0,18,5954,94,92,6140,8.20%,8.46%,
106/11/08,1,0,-2,-1,5926,104,92,6122,8.16%,8.43%,
106/11/07,31,0,-23,8,5925,104,94,6123,8.16%,8.43%,
106/11/06,8,0,0,8,5894,104,117,6115,8.11%,8.41%,
106/11/03,20,0,3,23,5886,104,117,6107,8.10%,8.40%,
106/11/02,0,0,0,0,5866,104,114,6084,8.07%,8.37%,
106/11/01,-2,0,8,6,5866,104,114,6084,8.07%,8.37%,
106/10/31,22,0,5,27,5868,104,106,6078,8.08%,8.37%,
106/10/30,16,0,0,16,5846,104,101,6051,8.05%,8.33%,
106/10/27,-4,0,0,-4,5830,104,101,6035,8.02%,8.30%,
106/10/26,8,-18,0,-10,5832,104,101,6037,8.03%,8.31%,
106/10/25,18,-9,-39,-30,5824,122,101,6047,8.02%,8.33%,
106/10/24,-8,-5,-3,-16,5806,131,140,6077,7.99%,8.36%,
106/10/23,0,0,-19,-19,5812,136,143,6091,8.00%,8.38%,
106/10/20,0,0,-3,-3,5812,136,162,6110,8.00%,8.41%,
106/10/19,9,-2,-1,6,5812,136,165,6113,8.00%,8.41%,
106/10/18,6,0,0,6,5803,138,166,6107,7.99%,8.41%,
106/10/17,13,0,0,13,5797,138,166,6101,7.98%,8.40%,
106/10/16,39,0,0,39,5784,138,166,6088,7.96%,8.38%,
106/10/13,17,0,-4,13,5745,138,166,6049,7.91%,8.33%,
106/10/12,20,0,1,21,5728,138,170,6036,7.88%,8.30%,
106/10/11,35,0,-2,33,5708,138,169,6015,7.86%,8.28%,
106/10/06,-1,0,1,0,5673,138,171,5982,7.81%,8.24%,
106/10/05,19,0,0,19,5674,138,170,5982,7.81%,8.23%,
106/10/03,9,0,-11,-2,5655,138,170,5963,7.78%,8.20%,
106/10/02,15,0,4,19,5646,138,181,5965,7.77%,8.21%,
106/09/30,0,0,4,4,5631,138,177,5946,7.75%,8.18%,
106/09/29,23,0,5,28,5631,161,173,5965,7.75%,8.21%,
106/09/28,8,0,9,17,5608,161,168,5937,7.72%,8.17%,
106/09/27,41,0,-2,39,5602,161,159,5922,7.71%,8.15%,
106/09/26,9,0,1,10,5561,161,161,5883,7.65%,8.09%,
106/09/25,36,0,0,36,5552,161,160,5873,7.64%,8.08%,
106/09/22,32,0,-5,27,5516,161,160,5837,7.59%,8.03%,
106/09/21,64,0,-5,59,5484,161,165,5810,7.55%,8.00%,
106/09/20,66,0,-14,52,5420,161,170,5751,7.46%,7.92%,
106/09/19,7,0,0,7,5354,161,184,5699,7.37%,7.85%,
106/09/18,4,0,4,8,5347,161,184,5692,7.36%,7.84%,
106/09/15,13,0,0,13,5343,161,180,5684,7.35%,7.82%,
106/09/14,-1,0,2,1,5330,161,180,5671,7.34%,7.81%,
106/09/13,13,0,-1,12,5331,161,178,5670,7.34%,7.81%,
106/09/12,5,0,2,7,5318,161,179,5658,7.32%,7.79%,
106/09/11,15,0,4,19,5313,161,177,5651,7.31%,7.78%,
106/09/08,-5,-2,12,5,5298,161,173,5632,7.29%,7.75%,
106/09/07,-8,0,12,4,5301,163,161,5625,7.30%,7.75%,
106/09/06,-6,0,9,3,5306,163,149,5618,7.30%,7.73%,
106/09/05,-3,0,14,11,5312,163,140,5615,7.31%,7.73%,
106/09/04,2,0,24,26,5315,163,126,5604,7.32%,7.72%,
106/09/01,30,0,9,39,5313,163,102,5578,7.31%,7.68%,
106/08/31,36,0,0,36,5283,163,93,5539,7.27%,7.62%,
106/08/30,32,0,2,34,5247,163,93,5503,7.22%,7.57%,
106/08/29,19,0,1,20,5215,163,91,5469,7.18%,7.53%,
106/08/28,11,0,0,11,5196,163,90,5449,7.15%,7.50%,
106/08/25,8,0,0,8,5185,163,90,5438,7.14%,7.49%,
106/08/24,6,1,1,8,5177,163,90,5430,7.13%,7.48%,
106/08/23,-5,0,8,3,5171,162,89,5422,7.12%,7.47%,
106/08/22,-3,0,17,14,5176,162,81,5419,7.12%,7.45%,
106/08/21,12,0,0,12,5179,162,64,5405,7.13%,7.44%,
106/08/18,0,0,0,0,5167,162,64,5393,7.11%,7.42%,
106/08/17,1,0,0,1,5167,162,64,5393,7.11%,7.42%,
106/08/16,18,0,1,19,5166,162,64,5392,7.11%,7.42%,
106/08/15,11,0,0,11,5148,162,63,5373,7.09%,7.40%,
106/08/14,21,0,-2,19,5137,162,63,5362,7.07%,7.38%,
106/08/11,37,-34,0,3,5116,162,65,5343,7.04%,7.35%,
106/08/10,29,-29,0,0,5079,196,65,5340,6.99%,7.35%,
106/08/09,9,0,0,9,5060,225,65,5350,6.96%,7.36%,
106/08/08,20,-28,-1,-9,5051,225,65,5341,6.95%,7.35%,
106/08/07,24,-18,0,6,5031,253,66,5350,6.92%,7.36%,
106/08/04,14,-15,-1,-2,5007,271,66,5344,6.89%,7.35%,
106/08/03,27,-33,0,-6,4978,286,67,5331,6.85%,7.34%,
106/08/02,117,-51,-4,62,4951,319,67,5337,6.81%,7.34%,
106/08/01,59,-51,3,11,4834,370,71,5275,6.65%,7.26%,
106/07/31,40,-26,1,15,4776,421,68,5265,6.57%,7.24%,
106/07/28,17,-36,0,-19,4736,447,67,5250,6.52%,7.23%,
106/07/27,19,-35,0,-16,4719,483,67,5269,6.49%,7.25%,
106/07/26,29,-41,0,-12,4705,518,67,5290,6.48%,7.29%,
106/07/25,30,-32,0,-2,4681,559,67,5307,6.44%,7.30%,
106/07/24,1,-14,0,-13,4651,591,67,5309,6.40%,7.31%,
106/07/21,18,-35,0,-17,4650,605,67,5322,6.40%,7.33%,
106/07/20,9,-17,0,-8,4632,640,67,5339,6.38%,7.35%,
106/07/19,5,-30,0,-25,4623,657,67,5347,6.36%,7.36%,
106/07/18,-4,-29,-1,-34,4618,687,67,5372,6.36%,7.40%,
106/07/17,29,-34,-2,-7,4622,716,68,5406,6.36%,7.44%,
106/07/14,28,-26,-1,1,4593,750,70,5413,6.32%,7.45%,
106/07/13,10,-18,0,-8,4565,776,71,5412,6.28%,7.45%,
106/07/12,11,-6,-1,4,4555,794,71,5420,6.27%,7.46%,
106/07/11,12,-29,1,-16,4544,800,72,5416,6.25%,7.45%,
106/07/10,19,-6,0,13,4532,829,71,5432,6.24%,7.48%,
106/07/07,28,-19,-25,-16,4513,835,71,5419,6.21%,7.46%,
106/07/06,48,-21,0,27,4485,854,96,5435,6.17%,7.48%,
106/07/05,19,-23,0,-4,4437,875,96,5408,6.11%,7.45%,
106/07/04,41,-31,0,10,4418,898,96,5412,6.08%,7.45%,
106/07/03,40,-6,0,34,4377,929,96,5402,6.02%,7.43%,
106/06/30,9,-6,25,28,4337,935,96,5368,5.97%,7.39%,
106/06/29,4,-6,0,-2,4328,924,71,5323,5.96%,7.33%,
106/06/28,8,-6,0,2,4324,930,71,5325,5.95%,7.33%,
106/06/27,12,-11,1,2,4316,936,71,5323,5.94%,7.33%,
106/06/26,22,-16,5,11,4304,947,70,5321,5.92%,7.32%,
106/06/23,17,-16,0,1,4282,963,65,5310,5.89%,7.31%,
106/06/22,29,-17,0,12,4265,979,65,5309,5.87%,7.31%,
106/06/21,36,-10,-1,25,4236,996,65,5297,5.83%,7.29%,
106/06/20,8,-5,1,4,4200,1006,66,5272,5.78%,7.26%,
106/06/19,50,-14,0,36,4192,1011,65,5268,5.77%,7.25%,
106/06/16,67,-9,0,58,4142,1025,65,5232,5.70%,7.20%,
106/06/15,62,-11,0,51,4075,1034,65,5174,5.61%,7.12%,
106/06/14,115,-7,-2,106,4013,1045,65,5123,5.52%,7.05%,
106/06/13,103,-6,1,98,3898,1052,67,5017,5.36%,6.90%,
106/06/12,11,-6,1,6,3795,1058,66,4919,5.22%,6.77%,
106/06/09,39,0,0,39,3784,1064,65,4913,5.21%,6.77%,
106/06/08,10,0,0,10,3745,1064,65,4874,5.15%,6.71%,
106/06/07,9,0,0,9,3735,1064,65,4864,5.14%,6.70%,
106/06/06,21,12,0,33,3726,1064,65,4855,5.13%,6.69%,
106/06/05,12,6,0,18,3705,1052,65,4822,5.10%,6.64%,
106/06/03,0,-6,0,-6,3693,1046,65,4804,5.08%,6.61%,
106/06/02,6,0,-6,0,3693,1052,65,4810,5.08%,6.62%,
106/06/01,11,-6,-3,2,3687,1052,71,4810,5.07%,6.62%,
106/05/31,4,-6,1,-1,3676,1058,74,4808,5.06%,6.62%,
106/05/26,11,-6,-1,4,3672,1064,73,4809,5.05%,6.62%,
106/05/25,5,-6,-5,-6,3661,1070,74,4805,5.04%,6.62%,
106/05/24,10,-5,-2,3,3656,1076,79,4811,5.03%,6.62%,
106/05/23,15,0,-3,12,3646,1081,81,4808,5.02%,6.62%,
106/05/22,4,0,-5,-1,3631,1081,84,4796,5.00%,6.60%,
106/05/19,-1,0,0,-1,3627,1081,89,4797,4.99%,6.60%,
106/05/18,6,-10,0,-4,3628,1081,89,4798,4.99%,6.60%,
106/05/17,-1,-10,0,-11,3622,1091,89,4802,4.98%,6.61%,
106/05/16,-3,-5,0,-8,3623,1101,89,4813,4.99%,6.63%,
106/05/15,-1,0,0,-1,3626,1106,89,4821,4.99%,6.64%,
106/05/12,-1,0,0,-1,3627,1106,89,4822,4.99%,6.64%,
106/05/11,0,-12,0,-12,3628,1106,89,4823,4.99%,6.64%,
106/05/10,-6,-8,0,-14,3628,1118,89,4835,4.99%,6.65%,
106/05/09,-2,-8,0,-10,3634,1126,89,4849,5.00%,6.67%,
106/05/08,0,0,0,0,3636,1134,89,4859,5.00%,6.68%,
106/05/05,1,-6,0,-5,3636,1134,89,4859,5.00%,6.68%,
106/05/04,-1,0,0,-1,3635,1140,89,4864,5.00%,6.69%,
106/05/03,5,0,-12,-7,3636,1140,89,4865,5.00%,6.69%,
106/05/02,-8,-9,-1,-18,3631,1140,101,4872,5.00%,6.71%,
106/04/28,3,0,-1,2,3639,1149,102,4890,5.01%,6.73%,
106/04/27,3,0,-5,-2,3636,1149,103,4888,5.00%,6.72%,
106/04/26,-1,-8,0,-9,3632,1149,108,4889,5.00%,6.73%,
106/04/25,1,0,-9,-8,3633,1157,108,4898,5.00%,6.74%,
106/04/24,1,0,-2,-1,3632,1157,117,4906,5.00%,6.75%,
106/04/21,-6,0,-5,-11,3631,1157,119,4907,5.00%,6.76%,
106/04/20,-7,0,-2,-9,3637,1157,124,4918,5.00%,6.76%,
106/04/19,-4,0,0,-4,3644,1157,126,4927,5.01%,6.78%,
106/04/18,-8,0,-2,-10,3648,1157,126,4931,5.02%,6.79%,
106/04/17,-8,0,0,-8,3656,1157,128,4941,5.03%,6.80%,
106/04/14,-21,0,0,-21,3664,1157,128,4949,5.04%,6.81%,
106/04/13,-11,10,0,-1,3685,1157,128,4970,5.07%,6.84%,
106/04/12,-7,0,2,-5,3696,1147,128,4971,5.09%,6.85%,
106/04/11,-11,0,0,-11,3703,1147,126,4976,5.10%,6.85%,
106/04/10,-31,17,0,-14,3714,1147,126,4987,5.11%,6.86%,
106/04/07,-19,5,0,-14,3745,1130,126,5001,5.15%,6.88%,
106/04/06,-8,12,0,4,3764,1125,126,5015,5.18%,6.90%,
106/04/05,-9,8,0,-1,3772,1113,126,5011,5.19%,6.90%,
106/03/31,-14,6,-1,-9,3781,1105,126,5012,5.20%,6.90%,
106/03/30,20,12,0,32,3795,957,127,4879,5.22%,6.71%,
106/03/29,-5,10,-6,-1,3775,945,127,4847,5.19%,6.67%,
106/03/28,5,0,-5,0,3780,935,133,4848,5.20%,6.67%,
106/03/27,34,0,-5,29,3775,935,138,4848,5.19%,6.67%,
106/03/24,2,0,0,2,3741,935,143,4819,5.15%,6.63%,
106/03/23,0,0,0,0,3739,935,143,4817,5.15%,6.63%,
106/03/22,1,0,0,1,3739,935,143,4817,5.15%,6.63%,
106/03/21,-15,-4,-2,-21,3738,935,143,4816,5.14%,6.62%,
106/03/20,-15,-3,-2,-20,3753,939,145,4837,5.16%,6.65%,
106/03/17,-9,0,0,-9,3768,942,147,4857,5.19%,6.69%,
106/03/16,-19,10,0,-9,3777,942,147,4866,5.20%,6.70%,
106/03/15,-34,0,5,-29,3796,932,147,4875,5.22%,6.71%,
106/03/14,-1,10,0,9,3830,932,142,4904,5.27%,6.75%,
106/03/13,-36,0,0,-36,3831,922,142,4895,5.27%,6.74%,
106/03/10,-28,0,-16,-44,3867,922,142,4931,5.32%,6.79%,
106/03/09,-29,0,0,-29,3895,922,158,4975,5.36%,6.85%,
106/03/08,-11,-6,0,-17,3924,922,158,5004,5.40%,6.89%,
106/03/07,-3,0,1,-2,3935,928,158,5021,5.42%,6.92%,
106/03/06,2,0,1,3,3938,928,157,5023,5.42%,6.91%,
106/03/03,7,-20,0,-13,3936,928,156,5020,5.42%,6.91%,
106/03/02,-3,-20,2,-21,3929,948,156,5033,5.41%,6.93%,
106/03/01,1,0,0,1,3932,968,154,5054,5.41%,6.96%,
106/02/24,3,21,0,24,3931,968,154,5053,5.41%,6.96%,
106/02/23,-2,29,3,30,3928,947,154,5029,5.41%,6.93%,
106/02/22,5,20,1,26,3930,918,151,4999,5.41%,6.88%,
106/02/21,7,0,1,8,3947,898,150,4995,5.43%,6.87%,
106/02/20,20,-8,6,18,3963,898,149,5010,5.45%,6.89%,
106/02/18,0,-39,28,-11,3953,906,143,5002,5.44%,6.88%,
106/02/17,37,-8,7,36,3953,945,115,5013,5.44%,6.90%,
106/02/16,30,-8,1,23,3916,953,108,4977,5.39%,6.85%,
106/02/15,29,-7,4,26,3886,961,107,4954,5.35%,6.82%,
106/02/14,32,-4,3,31,3857,968,103,4928,5.31%,6.79%,
106/02/13,29,-4,0,25,3826,972,100,4898,5.26%,6.74%,
106/02/10,15,52,0,67,3797,976,100,4873,5.22%,6.70%,
106/02/09,16,-7,0,9,3782,924,100,4806,5.20%,6.61%,
106/02/08,12,7,0,19,3806,931,100,4837,5.24%,6.66%,
106/02/07,-13,0,1,-12,3794,924,100,4818,5.22%,6.63%,
106/02/06,23,0,-1,22,3807,924,99,4830,5.24%,6.65%,
106/02/03,15,1,0,16,3784,924,100,4808,5.21%,6.62%,
106/02/02,29,0,0,29,3787,923,100,4810,5.21%,6.62%,
106/01/24,-12,0,0,-12,3758,923,100,4781,5.17%,6.58%,
106/01/23,-1,0,3,2,3770,923,100,4793,5.19%,6.60%,
106/01/20,-7,0,1,-6,3771,923,97,4791,5.19%,6.59%,
106/01/19,4,0,2,6,3778,923,96,4797,5.20%,6.60%,
106/01/18,14,0,-2,12,3774,923,94,4791,5.19%,6.59%,
106/01/17,2,0,0,2,3760,923,96,4779,5.17%,6.57%,
106/01/16,3,0,3,6,3758,923,96,4777,5.17%,6.57%,
106/01/13,1,0,2,3,3755,923,93,4771,5.17%,6.57%,
106/01/12,7,20,0,27,3754,923,91,4768,5.17%,6.57%,
106/01/11,13,1,3,17,3747,903,91,4741,5.16%,6.53%,
106/01/10,33,-15,10,28,3734,902,88,4724,5.14%,6.50%,
106/01/09,-1,-10,5,-6,3708,917,78,4703,5.10%,6.47%,
106/01/06,1,3,0,4,3709,927,73,4709,5.10%,6.48%,
106/01/05,1,13,0,14,3708,924,73,4705,5.10%,6.47%,
106/01/04,-5,10,2,7,3707,911,73,4691,5.10%,6.46%,
106/01/03,2,10,1,13,3712,901,71,4684,5.11%,6.45%,
105/12/30,5,0,1,6,3710,891,70,4671,5.11%,6.43%,
105/12/29,0,0,0,0,3705,891,69,4665,5.10%,6.42%,
105/12/28,16,0,0,16,3705,891,69,4665,5.10%,6.42%,
105/12/27,5,0,0,5,3689,891,69,4649,5.08%,6.40%,
105/12/26,12,0,0,12,3684,891,69,4644,5.07%,6.39%,
105/12/23,2,0,0,2,3672,891,69,4632,5.05%,6.37%,
105/12/22,39,0,0,39,3670,891,69,4630,5.05%,6.37%,
105/12/21,8,0,0,8,3631,891,69,4591,5.00%,6.32%,
105/12/20,6,0,0,6,3651,891,69,4611,5.02%,6.34%,
105/12/19,9,0,-2,7,3645,891,69,4605,5.02%,6.34%,
105/12/16,-5,0,0,-5,3636,891,71,4598,5.00%,6.33%,
105/12/15,12,0,0,12,3641,891,71,4603,5.01%,6.34%,
105/12/14,8,0,0,8,3629,891,71,4591,4.99%,6.32%,
105/12/13,33,2,0,35,3621,891,71,4583,4.98%,6.31%,
105/12/12,34,0,-17,17,3588,889,71,4548,4.94%,6.26%,
105/12/09,-139,-94,-5,-238,3554,889,88,4531,4.89%,6.24%,
105/12/08,0,0,0,0,3693,983,93,4769,5.08%,6.56%,
105/12/07,2,-14,8,-4,3693,983,93,4769,5.08%,6.56%,
105/12/06,-29,-59,-12,-100,3691,997,85,4773,5.08%,6.57%,
105/12/05,-28,-28,8,-48,3720,1056,97,4873,5.12%,6.71%,
105/12/02,-37,4,2,-31,3748,1084,89,4921,5.16%,6.78%,
105/12/01,-39,11,22,-6,3785,1080,87,4952,5.21%,6.82%,
105/11/30,-22,16,0,-6,3824,1069,65,4958,5.26%,6.82%,
105/11/29,-37,-8,0,-45,3846,1053,65,4964,5.29%,6.83%,
105/11/28,-24,4,0,-20,3883,1061,65,5009,5.34%,6.89%,
105/11/25,-16,20,3,7,3907,1057,65,5029,5.38%,6.93%,
105/11/24,10,10,0,20,3923,1037,62,5022,5.40%,6.91%,
105/11/23,0,26,0,26,3913,1027,62,5002,5.38%,6.88%,
105/11/22,9,24,0,33,3913,1001,62,4976,5.38%,6.84%,
105/11/21,22,28,0,50,3904,977,62,4943,5.37%,6.80%,
105/11/18,6,21,0,27,3882,949,62,4893,5.34%,6.73%,
105/11/17,14,45,0,59,3876,928,62,4866,5.33%,6.69%,
105/11/16,5,47,0,52,3862,883,62,4807,5.31%,6.61%,
105/11/15,2,38,-1,39,3857,836,62,4755,5.31%,6.55%,
105/11/14,2,40,0,42,3855,798,63,4716,5.30%,6.49%,
105/11/11,-20,14,-1,-7,3853,758,63,4674,5.30%,6.43%,
105/11/10,-11,0,0,-11,3873,744,64,4681,5.33%,6.44%,
105/11/09,-44,0,-4,-48,3884,744,64,4692,5.34%,6.45%,
105/11/08,-21,0,1,-20,3928,744,68,4740,5.41%,6.53%,
105/11/07,-34,0,3,-31,3949,744,67,4760,5.43%,6.55%,
105/11/04,-19,-41,0,-60,3983,744,64,4791,5.48%,6.59%,
105/11/03,-30,-97,0,-127,4002,785,64,4851,5.51%,6.68%,
105/11/02,-54,-15,3,-66,4032,882,64,4978,5.55%,6.85%,
105/11/01,-27,-41,0,-68,4039,897,61,4997,5.56%,6.88%,
105/10/31,-36,-20,0,-56,4066,938,61,5065,5.60%,6.98%,
105/10/28,-90,-79,-15,-184,4092,958,61,5111,5.63%,7.03%,
105/10/27,-74,-18,-9,-101,4182,1037,76,5295,5.76%,7.29%,
105/10/26,-16,-15,-6,-37,4256,1055,85,5396,5.86%,7.43%,
105/10/25,3,-15,0,-12,4272,1070,91,5433,5.88%,7.48%,
105/10/24,-16,-36,-3,-55,4269,1085,91,5445,5.88%,7.50%,
105/10/21,-25,-10,-9,-44,4285,1121,94,5500,5.90%,7.57%,
105/10/20,-12,-17,-11,-40,4310,1131,103,5544,5.93%,7.63%,
105/10/19,0,-22,0,-22,4345,1148,114,5607,5.98%,7.72%,
105/10/18,-9,-10,-2,-21,4322,1170,114,5606,5.95%,7.72%,
105/10/17,-28,-37,-4,-69,4331,1180,116,5627,5.96%,7.75%,
105/10/14,-7,0,-3,-10,4359,1217,120,5696,6.00%,7.84%,
105/10/13,-1,0,0,-1,4366,1217,123,5706,6.01%,7.86%,
105/10/12,-1,0,-2,-3,4367,1217,123,5707,6.01%,7.86%,
105/10/11,-6,-16,0,-22,4412,1217,125,5754,6.07%,7.92%,
105/10/07,34,0,0,34,4418,1233,125,5776,6.08%,7.95%,
105/10/06,-11,-27,0,-38,4390,1233,125,5748,6.04%,7.91%,
105/10/05,-9,-10,1,-18,4401,1260,125,5786,6.06%,7.97%,
105/10/04,10,-28,0,-18,4410,1270,124,5804,6.07%,7.99%,
105/10/03,2,0,0,2,4400,1298,124,5822,6.06%,8.02%,
105/09/30,-10,0,0,-10,4393,1298,124,5815,6.05%,8.01%,
105/09/29,10,-10,0,0,4403,1200,124,5727,6.06%,7.88%,
105/09/26,-7,-10,0,-17,4393,1210,124,5727,6.05%,7.89%,
105/09/23,0,0,0,0,4400,1220,124,5744,6.06%,7.91%,
105/09/22,-1,-27,0,-28,4400,1220,124,5744,6.06%,7.91%,
105/09/21,33,0,-2,31,4401,1247,124,5772,6.06%,7.95%,
105/09/20,-8,-10,0,-18,4379,1247,126,5752,6.03%,7.92%,
105/09/19,-13,0,0,-13,4387,1257,126,5770,6.04%,7.94%,
105/09/14,29,0,-9,20,4390,1257,126,5773,6.04%,7.94%,
105/09/13,-3,-19,0,-22,4361,1257,135,5753,6.00%,7.92%,
105/09/12,7,0,-5,2,4364,1276,135,5775,6.01%,7.95%,
