日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/12,0,0,-3,-3,161,0,5,166,0.19%,0.20%,
107/02/09,0,0,0,0,161,0,8,169,0.19%,0.20%,
107/02/08,0,0,0,0,161,0,8,169,0.19%,0.20%,
107/02/07,0,0,0,0,161,0,8,169,0.19%,0.20%,
107/02/06,0,0,4,4,461,0,8,469,0.55%,0.56%,
107/02/05,-4,0,0,-4,461,0,4,465,0.55%,0.55%,
107/02/02,-3,0,0,-3,465,0,4,469,0.56%,0.56%,
107/02/01,-11,0,0,-11,468,0,4,472,0.56%,0.56%,
107/01/31,-23,0,0,-23,479,0,4,483,0.58%,0.58%,
107/01/30,-18,0,0,-18,502,0,4,506,0.60%,0.60%,
107/01/29,-7,0,0,-7,520,0,4,524,0.63%,0.63%,
107/01/26,0,0,0,0,527,0,4,531,0.63%,0.63%,
107/01/25,5,0,0,5,527,0,4,531,0.63%,0.63%,
107/01/24,-2,0,0,-2,522,0,4,526,0.63%,0.63%,
107/01/23,-25,0,0,-25,524,0,4,528,0.63%,0.63%,
107/01/22,-11,0,0,-11,549,0,4,553,0.66%,0.66%,
107/01/19,13,0,0,13,560,0,4,564,0.67%,0.67%,
107/01/18,4,0,0,4,547,0,4,551,0.66%,0.66%,
107/01/17,0,0,0,0,543,0,4,547,0.65%,0.65%,
107/01/16,0,0,0,0,543,0,4,547,0.65%,0.65%,
107/01/15,-1,0,0,-1,543,0,4,547,0.65%,0.65%,
107/01/12,-7,0,0,-7,544,0,4,548,0.66%,0.66%,
107/01/11,2,0,0,2,551,0,4,555,0.66%,0.66%,
107/01/10,2,0,0,2,549,0,4,553,0.66%,0.66%,
107/01/09,1,0,0,1,547,0,4,551,0.66%,0.66%,
107/01/08,10,0,0,10,546,0,4,550,0.66%,0.66%,
107/01/05,10,0,0,10,536,0,4,540,0.65%,0.65%,
107/01/04,8,0,0,8,526,0,4,530,0.63%,0.63%,
107/01/03,5,0,0,5,518,0,4,522,0.62%,0.62%,
107/01/02,0,0,0,0,513,0,4,517,0.62%,0.62%,
106/12/29,-1,0,0,-1,513,0,4,517,0.62%,0.62%,
106/12/28,8,0,0,8,514,0,4,518,0.62%,0.62%,
106/12/27,1,0,0,1,506,0,4,510,0.61%,0.61%,
106/12/26,1,0,0,1,505,0,4,509,0.61%,0.61%,
106/12/25,2,0,0,2,504,0,4,508,0.61%,0.61%,
106/12/22,6,0,0,6,502,0,4,506,0.60%,0.60%,
106/12/21,9,0,0,9,496,0,4,500,0.60%,0.60%,
106/12/20,2,0,0,2,487,0,4,491,0.59%,0.59%,
106/12/19,0,0,0,0,485,0,4,489,0.58%,0.58%,
106/12/18,-1,0,0,-1,485,0,4,489,0.58%,0.58%,
106/12/15,2,0,0,2,486,0,4,490,0.58%,0.58%,
106/12/14,8,0,0,8,484,0,4,488,0.58%,0.58%,
106/12/13,8,0,0,8,476,0,4,480,0.57%,0.57%,
106/12/12,5,0,0,5,468,0,4,472,0.56%,0.56%,
106/12/11,-0,0,0,0,463,0,4,467,0.56%,0.56%,
106/12/08,0,0,0,0,463,0,4,467,0.56%,0.56%,
106/12/07,0,0,0,0,463,0,4,467,0.56%,0.56%,
106/12/06,0,0,0,0,463,0,4,467,0.56%,0.56%,
106/12/05,-5,0,0,-5,463,0,4,467,0.56%,0.56%,
106/12/04,-3,0,0,-3,468,0,4,472,0.56%,0.56%,
106/12/01,-15,0,0,-15,471,0,4,475,0.57%,0.57%,
106/11/30,3,0,0,3,486,0,4,490,0.58%,0.58%,
106/11/29,2,0,0,2,483,0,4,487,0.58%,0.58%,
106/11/28,5,0,0,5,481,0,4,485,0.58%,0.58%,
106/11/27,6,0,0,6,476,0,4,480,0.57%,0.57%,
106/11/24,4,0,0,4,470,0,4,474,0.57%,0.57%,
106/11/23,1,0,0,1,466,0,4,470,0.56%,0.56%,
106/11/22,0,0,0,0,465,0,4,469,0.56%,0.56%,
106/11/21,1,0,0,1,465,0,4,469,0.56%,0.56%,
106/11/20,0,0,0,0,464,0,4,468,0.56%,0.56%,
106/11/17,-14,0,0,-14,464,0,4,468,0.56%,0.56%,
106/11/16,0,0,0,0,478,0,4,482,0.58%,0.58%,
106/11/15,0,0,0,0,478,0,4,482,0.58%,0.58%,
106/11/14,-22,0,0,-22,478,0,4,482,0.58%,0.58%,
106/11/13,-1,0,0,-1,500,0,4,504,0.60%,0.60%,
106/11/10,0,0,0,0,501,0,4,505,0.60%,0.60%,
106/11/09,-8,0,0,-8,501,0,4,505,0.60%,0.60%,
106/11/08,0,0,0,0,509,0,4,513,0.61%,0.61%,
106/11/07,0,0,0,0,509,0,4,513,0.61%,0.61%,
106/11/06,-8,0,0,-8,509,0,4,513,0.61%,0.61%,
106/11/03,-111,0,0,-111,517,0,4,521,0.62%,0.62%,
106/11/02,162,0,0,162,628,0,4,632,0.76%,0.76%,
106/11/01,0,0,0,0,466,0,4,470,0.56%,0.56%,
106/10/31,0,0,0,0,466,0,4,470,0.56%,0.56%,
106/10/30,-11,0,0,-11,466,0,4,470,0.56%,0.56%,
106/10/27,0,0,0,0,477,0,4,481,0.57%,0.57%,
106/10/26,8,0,0,8,477,0,4,481,0.57%,0.57%,
106/10/25,26,0,0,26,469,0,4,473,0.56%,0.56%,
106/10/24,3,0,0,3,443,0,4,447,0.53%,0.53%,
106/10/23,-5,0,0,-5,440,0,4,444,0.53%,0.53%,
106/10/20,5,0,0,5,445,0,4,449,0.54%,0.54%,
106/10/19,1,0,0,1,440,0,4,444,0.53%,0.53%,
106/10/18,-4,0,0,-4,439,0,4,443,0.53%,0.53%,
106/10/17,-1,0,0,-1,443,0,4,447,0.53%,0.53%,
106/10/16,11,0,0,11,444,0,4,448,0.53%,0.53%,
106/10/13,-18,0,0,-18,433,0,4,437,0.52%,0.52%,
106/10/12,-3,0,0,-3,451,0,4,455,0.54%,0.54%,
106/10/11,0,0,0,0,454,0,4,458,0.55%,0.55%,
106/10/06,15,0,0,15,454,0,4,458,0.55%,0.55%,
106/10/05,39,0,0,39,439,0,4,443,0.53%,0.53%,
106/10/03,10,0,0,10,400,0,4,404,0.48%,0.48%,
106/10/02,28,0,0,28,390,0,4,394,0.47%,0.47%,
106/09/30,0,0,0,0,362,0,4,366,0.43%,0.43%,
106/09/29,6,0,0,6,362,0,4,366,0.43%,0.43%,
106/09/28,23,0,0,23,356,0,4,360,0.43%,0.43%,
106/09/27,8,0,0,8,345,0,4,349,0.41%,0.41%,
106/09/26,-7,0,0,-7,337,0,4,341,0.40%,0.40%,
106/09/25,-3,0,0,-3,344,0,4,348,0.41%,0.41%,
106/09/22,-35,0,0,-35,347,0,4,351,0.42%,0.42%,
106/09/21,-32,0,0,-32,382,0,4,386,0.46%,0.46%,
106/09/20,-61,0,0,-61,414,0,4,418,0.50%,0.50%,
106/09/19,-46,0,-9,-55,475,0,4,479,0.57%,0.57%,
106/09/18,-9,0,0,-9,521,0,13,534,0.63%,0.65%,
106/09/15,-1,0,9,8,530,0,13,543,0.64%,0.66%,
106/09/14,6,0,0,6,531,0,4,535,0.64%,0.64%,
106/09/13,-1,0,0,-1,525,0,4,529,0.63%,0.63%,
106/09/12,6,0,0,6,526,0,4,530,0.63%,0.63%,
106/09/11,10,0,0,10,520,0,4,524,0.63%,0.63%,
106/09/08,16,0,0,16,510,0,4,514,0.61%,0.61%,
106/09/07,-18,0,0,-18,494,0,4,498,0.59%,0.59%,
106/09/06,-20,0,0,-20,512,0,4,516,0.62%,0.62%,
106/09/05,-42,0,0,-42,532,0,4,536,0.64%,0.64%,
106/09/04,-33,0,0,-33,574,0,4,578,0.69%,0.69%,
106/09/01,-94,0,0,-94,607,0,4,611,0.73%,0.73%,
106/08/31,9,0,0,9,701,0,4,705,0.85%,0.85%,
106/08/30,28,0,0,28,692,0,4,696,0.83%,0.83%,
106/08/29,15,0,0,15,664,0,4,668,0.80%,0.80%,
106/08/28,-11,0,0,-11,649,0,4,653,0.78%,0.78%,
106/08/25,9,0,0,9,660,0,4,664,0.80%,0.80%,
106/08/24,-2,0,0,-2,651,0,4,655,0.78%,0.78%,
106/08/23,-14,0,0,-14,653,0,4,657,0.79%,0.79%,
106/08/22,-14,0,0,-14,667,0,4,671,0.80%,0.80%,
106/08/21,-10,0,0,-10,681,0,4,685,0.82%,0.82%,
106/08/18,-21,0,0,-21,691,0,4,695,0.83%,0.83%,
106/08/17,10,0,0,10,712,0,4,716,0.86%,0.86%,
106/08/16,21,0,0,21,702,0,4,706,0.85%,0.85%,
106/08/15,25,0,0,25,681,0,4,685,0.82%,0.82%,
106/08/14,-71,0,0,-71,656,0,4,660,0.79%,0.79%,
106/08/11,-19,0,0,-19,727,0,4,731,0.88%,0.88%,
106/08/10,-44,0,0,-44,746,0,4,750,0.90%,0.90%,
106/08/09,-46,0,0,-46,791,0,4,795,0.95%,0.95%,
106/08/08,-95,0,0,-95,837,0,4,841,1.01%,1.01%,
106/08/07,-3,0,0,-3,932,0,4,936,1.13%,1.13%,
106/08/04,-61,0,0,-61,935,0,4,939,1.13%,1.13%,
106/08/03,-72,0,0,-72,996,0,4,1000,1.20%,1.20%,
106/08/02,-7,0,0,-7,1068,0,4,1072,1.29%,1.29%,
106/08/01,-64,0,0,-64,1075,0,4,1079,1.30%,1.30%,
106/07/31,62,0,0,62,1139,0,4,1143,1.38%,1.38%,
106/07/28,16,0,0,16,1077,0,4,1081,1.30%,1.30%,
106/07/27,-5,0,0,-5,1061,0,4,1065,1.28%,1.28%,
106/07/26,36,0,0,36,1066,0,4,1070,1.29%,1.29%,
106/07/25,4,0,0,4,1030,0,4,1034,1.24%,1.24%,
106/07/24,-6,0,0,-6,1026,0,4,1030,1.24%,1.24%,
106/07/21,0,0,0,0,1032,0,4,1036,1.25%,1.25%,
106/07/20,18,0,0,18,1032,0,4,1036,1.25%,1.25%,
106/07/19,7,0,0,7,1014,0,4,1018,1.22%,1.22%,
106/07/18,7,0,0,7,1007,0,4,1011,1.22%,1.22%,
106/07/17,-13,0,0,-13,1000,0,4,1004,1.21%,1.21%,
106/07/14,43,0,0,43,1013,0,4,1017,1.22%,1.22%,
106/07/13,61,0,0,61,970,0,4,974,1.17%,1.17%,
106/07/12,48,0,0,48,909,0,4,913,1.10%,1.10%,
106/07/11,22,0,0,22,861,0,4,865,1.04%,1.04%,
106/07/10,24,0,0,24,839,0,4,843,1.01%,1.01%,
106/07/07,74,0,0,74,815,0,4,819,0.98%,0.98%,
106/07/06,48,0,0,48,740,0,4,744,0.89%,0.89%,
106/07/05,37,0,0,37,692,0,4,696,0.83%,0.83%,
106/07/04,114,0,0,114,655,0,4,659,0.79%,0.79%,
106/07/03,102,0,0,102,541,0,4,545,0.65%,0.65%,
106/06/30,-9,0,0,-9,439,0,4,443,0.53%,0.53%,
106/06/29,133,0,0,133,448,0,4,452,0.54%,0.54%,
106/06/28,-16,0,0,-16,315,0,4,319,0.38%,0.38%,
106/06/27,68,0,0,68,331,0,4,335,0.40%,0.40%,
106/06/26,83,0,0,83,263,0,4,267,0.31%,0.31%,
106/06/23,-7,0,0,-7,180,0,4,184,0.21%,0.21%,
106/06/22,22,0,-16,6,87,0,4,91,0.10%,0.10%,
106/06/21,-3,0,16,13,65,0,20,85,0.07%,0.09%,
106/06/20,-27,0,-1,-28,68,0,4,72,0.08%,0.08%,
106/06/19,-25,0,1,-24,234,0,5,239,0.28%,0.29%,
106/06/16,-212,0,0,-212,259,0,4,263,0.31%,0.31%,
106/06/15,-69,0,0,-69,471,0,4,475,0.57%,0.57%,
106/06/14,-194,0,0,-194,540,0,4,544,0.65%,0.65%,
106/06/13,-125,0,0,-125,734,0,4,738,0.89%,0.89%,
106/06/12,-77,0,0,-77,859,0,4,863,1.04%,1.04%,
106/06/09,14,0,0,14,936,0,4,940,1.13%,1.13%,
106/06/08,19,0,0,19,922,0,4,926,1.11%,1.11%,
106/06/07,-39,0,0,-39,903,0,4,907,1.09%,1.09%,
106/06/06,-18,0,0,-18,942,0,4,946,1.14%,1.14%,
106/06/05,-38,0,0,-38,960,0,4,964,1.16%,1.16%,
106/06/03,0,0,0,0,998,0,4,1002,1.21%,1.21%,
106/06/02,19,0,0,19,998,0,4,1002,1.21%,1.21%,
106/06/01,-30,0,0,-30,979,0,4,983,1.18%,1.18%,
106/05/31,-302,0,0,-302,1009,0,4,1013,1.22%,1.22%,
106/05/26,-343,0,0,-343,1311,0,4,1315,1.59%,1.59%,
106/05/25,-236,0,0,-236,1654,0,4,1658,2.00%,2.00%,
106/05/24,-131,0,-3,-134,1890,0,4,1894,2.29%,2.29%,
106/05/23,39,0,3,42,1721,0,7,1728,2.08%,2.09%,
106/05/22,188,0,0,188,1682,0,4,1686,2.03%,2.03%,
106/05/19,267,0,0,267,1494,0,4,1498,1.81%,1.81%,
106/05/18,111,0,0,111,1227,0,4,1231,1.48%,1.48%,
106/05/17,147,0,0,147,1116,0,4,1120,1.35%,1.35%,
106/05/16,17,0,0,17,969,0,4,973,1.17%,1.17%,
106/05/15,75,0,0,75,952,0,4,956,1.15%,1.15%,
106/05/12,277,0,0,277,877,0,4,881,1.06%,1.06%,
106/05/11,291,0,0,291,600,0,4,604,0.72%,0.72%,
106/05/10,154,0,0,154,309,0,4,313,0.37%,0.37%,
106/05/09,37,0,0,37,155,0,4,159,0.18%,0.18%,
106/05/08,4,0,0,4,118,0,4,122,0.14%,0.14%,
106/05/05,-66,0,0,-66,114,0,4,118,0.13%,0.13%,
106/05/04,-2,0,0,-2,180,0,4,184,0.21%,0.21%,
106/05/03,23,0,0,23,182,0,4,186,0.22%,0.22%,
106/05/02,41,0,0,41,159,0,4,163,0.19%,0.19%,
106/04/28,-83,0,0,-83,118,0,4,122,0.14%,0.14%,
106/04/27,-132,0,0,-132,201,0,4,205,0.24%,0.24%,
106/04/26,-16,0,0,-16,333,0,4,337,0.40%,0.40%,
106/04/25,-7,0,0,-7,349,0,4,353,0.42%,0.42%,
106/04/24,-316,0,0,-316,356,0,4,360,0.43%,0.43%,
106/04/21,-41,0,0,-41,672,0,4,676,0.81%,0.81%,
106/04/20,-221,0,0,-221,713,0,4,717,0.86%,0.86%,
106/04/19,-264,0,0,-264,934,0,4,938,1.13%,1.13%,
106/04/18,-41,0,0,-41,1198,0,4,1202,1.45%,1.45%,
106/04/17,-165,0,0,-165,1239,0,4,1243,1.50%,1.50%,
106/04/14,-285,0,0,-285,1384,0,4,1388,1.67%,1.67%,
106/04/13,-4,0,0,-4,1669,0,4,1673,2.02%,2.02%,
106/04/12,-252,0,0,-252,1673,0,4,1677,2.02%,2.02%,
106/04/11,257,0,0,257,1925,0,4,1929,2.33%,2.33%,
106/04/10,-487,0,0,-487,1668,0,4,1672,2.02%,2.02%,
106/04/07,61,0,0,61,2155,0,4,2159,2.61%,2.61%,
106/04/06,142,0,0,142,2094,0,4,2098,2.53%,2.53%,
106/04/05,186,0,0,186,1952,0,4,1956,2.36%,2.36%,
106/03/31,84,0,0,84,1766,0,4,1770,2.14%,2.14%,
106/03/30,-3,0,0,-3,1682,0,4,1686,2.03%,2.03%,
106/03/29,164,0,-25,139,1685,0,4,1689,2.04%,2.04%,
106/03/28,195,0,-20,175,1521,0,29,1550,1.84%,1.88%,
106/03/27,51,0,0,51,1326,0,49,1375,1.60%,1.66%,
106/03/24,-18,0,0,-18,1275,0,49,1324,1.54%,1.60%,
106/03/23,16,0,0,16,1293,0,49,1342,1.56%,1.62%,
106/03/22,116,0,0,116,1277,0,49,1326,1.54%,1.60%,
106/03/21,-192,0,5,-187,1161,0,49,1210,1.40%,1.46%,
106/03/20,-120,0,0,-120,1353,0,44,1397,1.64%,1.69%,
106/03/17,76,0,10,86,1473,0,44,1517,1.78%,1.83%,
106/03/16,58,0,0,58,1397,0,34,1431,1.69%,1.73%,
106/03/15,-129,0,30,-99,1339,0,34,1373,1.62%,1.66%,
106/03/14,48,0,0,48,1468,0,4,1472,1.78%,1.78%,
106/03/13,-17,0,0,-17,1420,0,4,1424,1.72%,1.72%,
106/03/10,-1,0,0,-1,1437,0,4,1441,1.74%,1.74%,
106/03/09,12,0,0,12,1438,0,4,1442,1.74%,1.74%,
106/03/08,71,0,0,71,1426,0,4,1430,1.72%,1.72%,
106/03/07,160,0,0,160,1355,0,4,1359,1.64%,1.64%,
106/03/06,9,0,0,9,1195,0,4,1199,1.44%,1.44%,
106/03/03,169,0,0,169,1186,0,4,1190,1.43%,1.43%,
106/03/02,134,0,0,134,1017,0,4,1021,1.23%,1.23%,
106/03/01,-42,0,0,-42,883,0,4,887,1.07%,1.07%,
106/02/24,-335,0,0,-335,925,0,4,929,1.12%,1.12%,
106/02/23,-39,0,0,-39,1260,0,4,1264,1.52%,1.52%,
106/02/22,90,0,0,90,1299,0,4,1303,1.57%,1.57%,
106/02/21,136,0,0,136,1209,0,4,1213,1.46%,1.46%,
106/02/20,175,0,0,175,1073,0,4,1077,1.30%,1.30%,
106/02/18,20,0,0,20,898,0,4,902,1.08%,1.08%,
106/02/17,-6,0,0,-6,878,0,4,882,1.06%,1.06%,
106/02/16,269,0,0,269,884,0,4,888,1.07%,1.07%,
106/02/15,37,0,0,37,615,0,4,619,0.74%,0.74%,
106/02/14,-13,0,0,-13,578,0,4,582,0.70%,0.70%,
106/02/13,-23,0,0,-23,591,0,4,595,0.71%,0.71%,
106/02/10,-102,0,0,-102,614,0,4,618,0.74%,0.74%,
106/02/09,-187,0,0,-187,717,0,4,721,0.86%,0.86%,
106/02/08,11,0,0,11,904,0,4,908,1.09%,1.09%,
106/02/07,22,0,0,22,893,0,4,897,1.08%,1.08%,
106/02/06,5,0,0,5,871,0,4,875,1.05%,1.05%,
106/02/03,-95,0,0,-95,866,0,4,870,1.04%,1.04%,
106/02/02,7,0,0,7,961,0,4,965,1.16%,1.16%,
106/01/24,40,0,0,40,954,0,4,958,1.15%,1.15%,
106/01/23,164,0,0,164,914,0,4,918,1.10%,1.10%,
106/01/20,3,0,0,3,750,0,4,754,0.90%,0.90%,
106/01/19,104,0,0,104,747,0,4,751,0.90%,0.90%,
106/01/18,22,0,0,22,643,0,4,647,0.77%,0.77%,
106/01/17,121,0,0,121,621,0,4,625,0.75%,0.75%,
106/01/16,31,0,0,31,500,0,4,504,0.60%,0.60%,
106/01/13,-62,0,0,-62,469,0,4,473,0.56%,0.56%,
106/01/12,-202,0,0,-202,531,0,4,535,0.64%,0.64%,
106/01/11,304,0,0,304,733,0,4,737,0.88%,0.88%,
106/01/10,25,0,0,25,429,0,4,433,0.51%,0.51%,
106/01/09,40,0,0,40,404,0,4,408,0.48%,0.48%,
106/01/06,89,0,0,89,364,0,4,368,0.44%,0.44%,
106/01/05,51,0,0,51,275,0,4,279,0.33%,0.33%,
106/01/04,44,0,0,44,224,0,4,228,0.27%,0.27%,
106/01/03,62,0,0,62,180,0,4,184,0.21%,0.21%,
105/12/30,33,0,0,33,118,0,4,122,0.14%,0.14%,
105/12/29,0,0,0,0,85,0,4,89,0.10%,0.10%,
105/12/28,0,0,0,0,85,0,4,89,0.10%,0.10%,
105/12/27,14,0,0,14,85,0,4,89,0.10%,0.10%,
105/12/26,0,0,0,0,71,0,4,75,0.08%,0.08%,
105/12/23,0,0,0,0,71,0,4,75,0.08%,0.08%,
105/12/22,0,0,0,0,71,0,4,75,0.08%,0.08%,
105/12/21,0,0,0,0,71,0,4,75,0.08%,0.08%,
105/12/20,-1,0,0,-1,71,0,4,75,0.08%,0.08%,
105/12/19,-22,0,0,-22,72,0,4,76,0.08%,0.08%,
105/12/16,0,0,0,0,94,0,4,98,0.11%,0.11%,
105/12/15,1,0,0,1,94,0,4,98,0.11%,0.11%,
105/12/14,0,0,0,0,93,0,4,97,0.11%,0.11%,
105/12/13,-17,0,0,-17,93,0,4,97,0.11%,0.11%,
105/12/12,0,0,0,0,110,0,4,114,0.13%,0.13%,
105/12/09,-34,0,0,-34,110,0,4,114,0.13%,0.13%,
105/12/08,-11,0,0,-11,114,0,4,118,0.13%,0.13%,
105/12/07,4,0,0,4,113,0,4,117,0.13%,0.13%,
105/12/06,-3,0,0,-3,109,0,4,113,0.13%,0.13%,
105/12/05,-2,0,0,-2,112,0,4,116,0.13%,0.13%,
105/12/02,-3,0,0,-3,114,0,4,118,0.13%,0.13%,
105/12/01,-3,0,0,-3,204,0,4,208,0.24%,0.24%,
105/11/30,-15,0,0,-15,207,0,4,211,0.25%,0.25%,
105/11/29,5,0,0,5,222,0,4,226,0.26%,0.26%,
105/11/28,-14,0,0,-14,217,0,4,221,0.26%,0.26%,
105/11/25,-61,0,0,-61,316,0,4,320,0.38%,0.38%,
105/11/24,61,0,0,61,377,0,4,381,0.45%,0.45%,
105/11/23,0,0,0,0,316,0,4,320,0.38%,0.38%,
105/11/22,3,0,0,3,5,0,4,9,0.00%,0.00%,
105/11/21,-1,0,0,-1,2,0,4,6,0.00%,0.00%,
105/11/18,1,0,0,1,3,0,4,7,0.00%,0.00%,
105/11/17,-5,0,0,-5,2,0,4,6,0.00%,0.00%,
105/11/16,-24,0,0,-24,7,0,4,11,0.00%,0.00%,
105/11/15,-96,0,0,-96,31,0,4,35,0.03%,0.03%,
105/11/14,-154,0,0,-154,127,0,4,131,0.15%,0.15%,
105/11/11,-179,0,0,-179,281,0,4,285,0.34%,0.34%,
105/11/10,-64,0,0,-64,460,0,4,464,0.55%,0.55%,
105/11/09,-48,0,0,-48,524,0,4,528,0.63%,0.63%,
105/11/08,-88,0,-13,-101,572,0,4,576,0.69%,0.69%,
105/11/07,0,0,0,0,660,0,17,677,0.79%,0.81%,
105/11/04,--,0,0,0,--,0,17,17,--,--,
105/11/03,--,0,0,0,--,0,17,17,--,--,
105/11/02,--,0,0,0,--,0,17,17,--,--,
105/11/01,--,0,0,0,--,0,17,17,--,--,
105/10/31,--,0,0,0,--,0,17,17,--,--,
105/10/28,--,0,0,0,--,0,17,17,--,--,
105/10/27,--,0,0,0,--,0,17,17,--,--,
105/10/26,262,0,17,279,820,0,17,837,0.79%,0.81%,
105/10/25,47,0,0,47,558,0,0,558,0.54%,0.54%,
105/10/24,243,0,0,243,511,0,0,511,0.49%,0.49%,
105/10/21,160,0,0,160,268,0,0,268,0.26%,0.26%,
105/10/20,96,0,0,96,108,0,0,108,0.10%,0.10%,
105/10/19,0,0,0,0,12,0,0,12,0.01%,0.01%,
105/10/18,-2,0,0,-2,12,0,0,12,0.01%,0.01%,
105/10/17,-24,0,0,-24,14,0,0,14,0.01%,0.01%,
105/10/14,-89,0,0,-89,38,0,0,38,0.03%,0.03%,
105/10/13,-31,0,0,-31,127,0,0,127,0.12%,0.12%,
105/10/12,24,0,0,24,158,0,0,158,0.15%,0.15%,
105/10/11,10,0,0,10,134,0,0,134,0.13%,0.13%,
105/10/07,8,0,0,8,124,0,0,124,0.12%,0.12%,
105/10/06,18,0,0,18,116,0,0,116,0.11%,0.11%,
105/10/05,15,0,0,15,113,0,0,113,0.10%,0.10%,
105/10/04,0,0,0,0,98,0,0,98,0.09%,0.09%,
105/10/03,-2,0,0,-2,98,0,0,98,0.09%,0.09%,
105/09/30,-28,0,0,-28,100,0,0,100,0.09%,0.09%,
105/09/29,-10,0,0,-10,128,0,0,128,0.12%,0.12%,
105/09/26,17,0,0,17,138,0,0,138,0.13%,0.13%,
105/09/23,34,0,0,34,121,0,0,121,0.11%,0.11%,
105/09/22,44,0,0,44,87,0,0,87,0.08%,0.08%,
105/09/21,15,0,0,15,43,0,0,43,0.04%,0.04%,
105/09/20,8,0,0,8,28,0,0,28,0.02%,0.02%,
105/09/19,3,0,0,3,20,0,0,20,0.01%,0.01%,
105/09/14,0,0,0,0,17,0,0,17,0.01%,0.01%,
105/09/13,0,0,0,0,17,0,0,17,0.01%,0.01%,
105/09/12,-70,0,0,-70,17,0,0,17,0.01%,0.01%,
105/09/10,0,0,0,0,87,0,0,87,0.08%,0.08%,
105/09/09,-40,0,0,-40,87,0,0,87,0.08%,0.08%,
105/09/08,-2,0,0,-2,127,0,0,127,0.12%,0.12%,
105/09/07,7,0,0,7,129,0,0,129,0.12%,0.12%,
105/09/06,64,0,0,64,122,0,0,122,0.11%,0.11%,
105/09/05,56,0,0,56,58,0,0,58,0.05%,0.05%,
105/09/02,-8,0,0,-8,2,0,0,2,0.00%,0.00%,
105/09/01,-15,0,0,-15,10,0,0,10,0.00%,0.00%,
105/08/31,-50,0,0,-50,10,0,0,10,0.00%,0.00%,
105/08/30,-1,0,0,-1,60,0,0,60,0.05%,0.05%,
105/08/29,-2,0,0,-2,61,0,0,61,0.05%,0.05%,
105/08/26,43,0,0,43,63,0,0,63,0.06%,0.06%,
105/08/25,6,0,0,6,20,0,0,20,0.01%,0.01%,
105/08/24,12,0,0,12,14,0,0,14,0.01%,0.01%,
105/08/23,-11,0,0,-11,2,0,0,2,0.00%,0.00%,
105/08/22,11,0,0,11,13,0,0,13,0.01%,0.01%,
105/08/19,-13,0,0,-13,2,0,0,2,0.00%,0.00%,
105/08/18,-16,0,0,-16,15,0,0,15,0.01%,0.01%,
105/08/17,16,0,0,16,31,0,0,31,0.02%,0.02%,
105/08/16,7,0,0,7,15,0,0,15,0.01%,0.01%,
105/08/15,-117,0,0,-117,8,0,0,8,0.00%,0.00%,
105/08/12,8,0,0,8,125,0,0,125,0.12%,0.12%,
105/08/11,23,0,0,23,117,0,0,117,0.11%,0.11%,
105/08/10,8,0,0,8,94,0,0,94,0.09%,0.09%,
105/08/09,-12,0,0,-12,86,0,0,86,0.08%,0.08%,
105/08/08,16,0,0,16,98,0,0,98,0.09%,0.09%,
105/08/05,21,0,0,21,82,0,0,82,0.07%,0.07%,
