日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/28,0,0,0,0,11613,0,0,11613,21.25%,21.25%,
106/12/27,0,0,0,0,11613,0,0,11613,21.25%,21.25%,
106/12/26,0,0,0,0,11613,0,0,11613,21.25%,21.25%,
106/12/25,0,0,0,0,11613,0,0,11613,21.25%,21.25%,
106/12/22,0,0,0,0,11613,0,0,11613,21.25%,21.25%,
106/12/21,0,0,0,0,11613,0,0,11613,21.25%,21.25%,
106/12/20,0,0,0,0,11613,0,0,11613,21.25%,21.25%,
106/12/19,0,0,0,0,11613,0,0,11613,21.25%,21.25%,
106/12/18,-9,0,0,-9,11613,0,0,11613,21.25%,21.25%,
106/12/15,0,0,0,0,11622,0,0,11622,21.27%,21.27%,
106/12/14,-7,0,0,-7,11622,0,0,11622,21.27%,21.27%,
106/12/13,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/12/12,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/12/11,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/12/08,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/12/07,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/12/06,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/12/05,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/12/04,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/12/01,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/30,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/29,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/28,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/27,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/24,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/23,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/22,-5,0,0,-5,11629,0,0,11629,21.28%,21.28%,
106/11/21,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/11/20,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/11/17,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/11/16,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/11/15,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/11/14,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/11/13,5,0,0,5,11634,0,0,11634,21.29%,21.29%,
106/11/10,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/09,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/08,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/07,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/11/06,3,0,0,3,11629,0,0,11629,21.28%,21.28%,
106/11/03,-10,0,0,-10,11626,0,0,11626,21.28%,21.28%,
106/11/02,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/11/01,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/10/31,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/10/30,2,0,0,2,11636,0,0,11636,21.30%,21.30%,
106/10/27,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/10/26,1,0,0,1,11634,0,0,11634,21.29%,21.29%,
106/10/25,0,0,0,0,11633,0,0,11633,21.29%,21.29%,
106/10/24,-1,0,0,-1,11633,0,0,11633,21.29%,21.29%,
106/10/23,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/10/20,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/10/19,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/10/18,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/10/17,-7,0,0,-7,11634,0,0,11634,21.29%,21.29%,
106/10/16,0,0,0,0,11641,0,0,11641,21.31%,21.31%,
106/10/13,0,0,0,0,11641,0,0,11641,21.31%,21.31%,
106/10/12,0,0,0,0,11641,0,0,11641,21.31%,21.31%,
106/10/11,0,0,0,0,11641,0,0,11641,21.31%,21.31%,
106/10/06,2,0,0,2,11641,0,0,11641,21.31%,21.31%,
106/10/05,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/10/03,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/10/02,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/30,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/29,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/28,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/27,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/26,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/25,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/22,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/21,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/20,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/19,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/18,0,0,0,0,11639,0,0,11639,21.30%,21.30%,
106/09/15,-3,0,0,-3,11639,0,0,11639,21.30%,21.30%,
106/09/14,0,0,0,0,11642,0,0,11642,21.31%,21.31%,
106/09/13,0,0,0,0,11642,0,0,11642,21.31%,21.31%,
106/09/12,0,0,0,0,11642,0,0,11642,21.31%,21.31%,
106/09/11,0,0,0,0,11642,0,0,11642,21.31%,21.31%,
106/09/08,0,0,0,0,11642,0,0,11642,21.31%,21.31%,
106/09/07,1,0,0,1,11642,0,0,11642,21.31%,21.31%,
106/09/06,0,0,0,0,11641,0,0,11641,21.31%,21.31%,
106/09/05,2,0,0,2,11641,0,0,11641,21.31%,21.31%,
106/09/04,1,0,0,1,11639,0,0,11639,21.30%,21.30%,
106/09/01,0,0,0,0,11638,0,0,11638,21.30%,21.30%,
106/08/31,0,0,0,0,11638,0,0,11638,21.30%,21.30%,
106/08/30,3,0,0,3,11638,0,0,11638,21.30%,21.30%,
106/08/29,0,0,0,0,11635,0,0,11635,21.29%,21.29%,
106/08/28,2,0,0,2,11635,0,0,11635,21.29%,21.29%,
106/08/25,0,0,0,0,11633,0,0,11633,21.29%,21.29%,
106/08/24,0,0,0,0,11633,0,0,11633,21.29%,21.29%,
106/08/23,0,0,0,0,11633,0,0,11633,21.29%,21.29%,
106/08/22,1,0,0,1,11633,0,0,11633,21.29%,21.29%,
106/08/21,-2,0,0,-2,11632,0,0,11632,21.29%,21.29%,
106/08/18,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/08/17,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/08/16,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/08/15,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/08/14,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/08/11,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/08/10,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/08/09,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/08/08,0,0,0,0,11634,0,0,11634,21.29%,21.29%,
106/08/07,2,0,0,2,11634,0,0,11634,21.29%,21.29%,
106/08/04,0,0,0,0,11632,0,0,11632,21.29%,21.29%,
106/08/03,0,0,0,0,11632,0,0,11632,21.29%,21.29%,
106/08/02,0,0,0,0,11632,0,0,11632,21.29%,21.29%,
106/08/01,2,0,0,2,11632,0,0,11632,21.29%,21.29%,
106/07/31,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
106/07/28,2,0,0,2,11630,0,0,11630,21.29%,21.29%,
106/07/27,0,0,0,0,11628,0,0,11628,21.28%,21.28%,
106/07/26,0,0,0,0,11628,0,0,11628,21.28%,21.28%,
106/07/25,11,0,-1,10,11628,0,0,11628,21.28%,21.28%,
106/07/24,0,0,0,0,11617,0,1,11618,21.26%,21.26%,
106/07/21,1,0,0,1,11617,0,1,11618,21.26%,21.26%,
106/07/20,0,0,0,0,11616,0,1,11617,21.26%,21.26%,
106/07/19,0,0,0,0,11616,0,1,11617,21.26%,21.26%,
106/07/18,0,0,1,1,11616,0,1,11617,21.26%,21.26%,
106/07/17,0,0,0,0,11616,0,0,11616,21.26%,21.26%,
106/07/14,0,0,0,0,11616,0,0,11616,21.26%,21.26%,
106/07/13,0,0,0,0,11616,0,0,11616,21.26%,21.26%,
106/07/12,-2,0,0,-2,11616,0,0,11616,21.26%,21.26%,
106/07/11,0,0,-1,-1,11618,0,0,11618,21.26%,21.26%,
106/07/10,0,0,0,0,11618,0,1,11619,21.26%,21.26%,
106/07/07,0,0,-1,-1,11618,0,1,11619,21.26%,21.26%,
106/07/06,0,0,0,0,11618,0,2,11620,21.26%,21.26%,
106/07/05,0,0,0,0,11618,0,2,11620,21.26%,21.26%,
106/07/04,0,0,2,2,11618,0,2,11620,21.26%,21.26%,
106/07/03,0,0,0,0,11618,0,0,11618,21.26%,21.26%,
106/06/30,0,0,0,0,11618,0,0,11618,21.26%,21.26%,
106/06/29,5,0,0,5,11618,0,0,11618,21.26%,21.26%,
106/06/28,-19,0,0,-19,11613,0,0,11613,21.25%,21.25%,
106/06/27,0,0,0,0,11632,0,0,11632,21.29%,21.29%,
106/06/26,-1,0,0,-1,11632,0,0,11632,21.29%,21.29%,
106/06/23,-3,0,0,-3,11633,0,0,11633,21.29%,21.29%,
106/06/22,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/21,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/20,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/19,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/16,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/15,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/14,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/13,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/12,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/09,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/08,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/07,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/06,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/05,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/03,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/02,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
106/06/01,29,0,0,29,11636,0,0,11636,21.30%,21.30%,
106/05/31,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/26,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/25,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/24,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/23,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/22,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/19,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/18,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/17,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/16,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/15,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/12,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/11,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/10,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/09,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/08,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/05,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/04,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/03,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/05/02,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/04/28,-2,0,0,-2,11607,0,0,11607,21.24%,21.24%,
106/04/27,0,0,0,0,11609,0,0,11609,21.25%,21.25%,
106/04/26,0,0,0,0,11609,0,0,11609,21.25%,21.25%,
106/04/25,0,0,0,0,11609,0,0,11609,21.25%,21.25%,
106/04/24,0,0,0,0,11609,0,0,11609,21.25%,21.25%,
106/04/21,0,0,0,0,11609,0,0,11609,21.25%,21.25%,
106/04/20,2,0,0,2,11609,0,0,11609,21.25%,21.25%,
106/04/19,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/04/18,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/04/17,0,0,0,0,11607,0,0,11607,21.24%,21.24%,
106/04/14,1,0,0,1,11607,0,0,11607,21.24%,21.24%,
106/04/13,7,0,0,7,11606,0,0,11606,21.24%,21.24%,
106/04/12,0,0,0,0,11599,0,0,11599,21.23%,21.23%,
106/04/11,0,0,0,0,11599,0,0,11599,21.23%,21.23%,
106/04/10,4,0,0,4,11599,0,0,11599,21.23%,21.23%,
106/04/07,0,0,0,0,11595,0,0,11595,21.22%,21.22%,
106/04/06,0,0,0,0,11595,0,0,11595,21.22%,21.22%,
106/04/05,0,0,0,0,11595,0,0,11595,21.22%,21.22%,
106/03/31,0,0,0,0,11595,0,0,11595,21.22%,21.22%,
106/03/30,0,0,0,0,11595,0,0,11595,21.22%,21.22%,
106/03/29,0,0,0,0,11595,0,0,11595,21.22%,21.22%,
106/03/28,0,0,0,0,11595,0,0,11595,21.22%,21.22%,
106/03/27,0,0,0,0,11595,0,0,11595,21.22%,21.22%,
106/03/24,0,0,0,0,11595,0,0,11595,21.22%,21.22%,
106/03/23,-13,0,0,-13,11595,0,0,11595,21.22%,21.22%,
106/03/22,0,0,0,0,11608,0,0,11608,21.25%,21.25%,
106/03/21,0,0,0,0,11608,0,0,11608,21.25%,21.25%,
106/03/20,-2,0,0,-2,11608,0,0,11608,21.25%,21.25%,
106/03/17,0,0,0,0,11610,0,0,11610,21.25%,21.25%,
106/03/16,0,0,0,0,11610,0,0,11610,21.25%,21.25%,
106/03/15,0,0,0,0,11610,0,0,11610,21.25%,21.25%,
106/03/14,0,0,0,0,11610,0,0,11610,21.25%,21.25%,
106/03/13,4,0,0,4,11610,0,0,11610,21.25%,21.25%,
106/03/10,0,0,0,0,11606,0,0,11606,21.24%,21.24%,
106/03/09,0,0,0,0,11606,0,0,11606,21.24%,21.24%,
106/03/08,0,0,0,0,11606,0,0,11606,21.24%,21.24%,
106/03/07,0,0,0,0,11606,0,0,11606,21.24%,21.24%,
106/03/06,-4,0,0,-4,11606,0,0,11606,21.24%,21.24%,
106/03/03,0,0,0,0,11610,0,0,11610,21.25%,21.25%,
106/03/02,-13,0,0,-13,11610,0,0,11610,21.25%,21.25%,
106/03/01,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/24,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/23,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/22,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/21,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/20,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/18,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/17,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/16,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/15,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/14,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/13,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/10,0,0,0,0,11623,0,0,11623,21.27%,21.27%,
106/02/09,-3,0,0,-3,11623,0,0,11623,21.27%,21.27%,
106/02/08,-3,0,0,-3,11626,0,0,11626,21.28%,21.28%,
106/02/07,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/02/06,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/02/03,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/02/02,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/24,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/23,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/20,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/19,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/18,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/17,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/16,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/13,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/12,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/11,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/10,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/09,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/06,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/05,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/04,0,0,0,0,11629,0,0,11629,21.28%,21.28%,
106/01/03,-1,0,0,-1,11629,0,0,11629,21.28%,21.28%,
105/12/30,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/29,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/28,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/27,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/26,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/23,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/22,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/21,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/20,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/19,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/16,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/15,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/14,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/13,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/12,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/09,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/08,0,0,0,0,11630,0,0,11630,21.29%,21.29%,
105/12/07,2,0,0,2,11630,0,0,11630,21.29%,21.29%,
105/12/06,0,0,0,0,11628,0,0,11628,21.28%,21.28%,
105/12/05,0,0,0,0,11628,0,0,11628,21.28%,21.28%,
105/12/02,0,0,0,0,11628,0,0,11628,21.28%,21.28%,
105/12/01,0,0,0,0,11628,0,0,11628,21.28%,21.28%,
105/11/30,0,0,0,0,11628,0,0,11628,21.28%,21.28%,
105/11/29,0,0,0,0,11628,0,0,11628,21.28%,21.28%,
105/11/28,0,0,0,0,11628,0,0,11628,21.28%,21.28%,
105/11/25,-3,0,0,-3,11628,0,0,11628,21.28%,21.28%,
105/11/24,0,0,0,0,11631,0,0,11631,21.29%,21.29%,
105/11/23,0,0,0,0,11631,0,0,11631,21.29%,21.29%,
105/11/22,0,0,0,0,11631,0,0,11631,21.29%,21.29%,
105/11/21,0,0,0,0,11631,0,0,11631,21.29%,21.29%,
105/11/18,0,0,0,0,11631,0,0,11631,21.29%,21.29%,
105/11/17,0,0,0,0,11631,0,0,11631,21.29%,21.29%,
105/11/16,0,0,0,0,11631,0,0,11631,21.29%,21.29%,
105/11/15,0,0,0,0,11631,0,0,11631,21.29%,21.29%,
105/11/14,0,0,0,0,11631,0,0,11631,21.29%,21.29%,
105/11/11,-9,0,0,-9,11631,0,0,11631,21.29%,21.29%,
105/11/10,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/11/09,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/11/08,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/11/07,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/11/04,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/11/03,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/11/02,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/11/01,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/31,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/28,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/27,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/26,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/25,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/24,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/21,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/20,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/19,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/18,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/17,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/14,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/13,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/12,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/11,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/07,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/06,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/05,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/04,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/10/03,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/30,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/29,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/26,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/23,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/22,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/21,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/20,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/19,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/14,0,0,0,0,11640,0,0,11640,21.30%,21.30%,
105/09/13,2,0,0,2,11640,0,0,11640,21.30%,21.30%,
105/09/12,0,0,0,0,11638,0,0,11638,21.30%,21.30%,
105/09/10,0,0,0,0,11638,0,0,11638,21.30%,21.30%,
105/09/09,0,0,0,0,11638,0,0,11638,21.30%,21.30%,
105/09/08,2,0,0,2,11638,0,0,11638,21.30%,21.30%,
105/09/07,0,0,0,0,11636,0,0,11636,21.30%,21.30%,
105/09/06,1,0,0,1,11636,0,0,11636,21.30%,21.30%,
105/09/05,0,0,0,0,11635,0,0,11635,21.29%,21.29%,
105/09/02,17,0,0,17,11635,0,0,11635,21.29%,21.29%,
105/09/01,0,0,0,0,11618,0,0,11618,21.26%,21.26%,
105/08/31,2,0,0,2,11618,0,0,11618,21.26%,21.26%,
105/08/30,0,0,0,0,11616,0,0,11616,21.26%,21.26%,
105/08/29,0,0,0,0,11616,0,0,11616,21.26%,21.26%,
105/08/26,0,0,0,0,11616,0,0,11616,21.26%,21.26%,
105/08/25,-1,0,0,-1,11616,0,0,11616,21.26%,21.26%,
105/08/24,0,0,0,0,11617,0,0,11617,21.26%,21.26%,
