日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/25,6,0,6,12,14130,7,130,14267,11.54%,11.65%,
107/01/24,22,0,0,22,14124,7,124,14255,11.53%,11.64%,
107/01/23,12,0,0,12,14102,7,124,14233,11.52%,11.63%,
107/01/22,13,0,22,35,14090,7,124,14221,11.51%,11.62%,
107/01/19,-1,0,0,-1,14077,7,102,14186,11.50%,11.59%,
107/01/18,21,0,3,24,14078,7,102,14187,11.50%,11.59%,
107/01/17,101,0,5,106,14057,7,99,14163,11.48%,11.57%,
107/01/16,46,0,0,46,13956,7,94,14057,11.40%,11.48%,
107/01/15,16,0,0,16,13910,7,94,14011,11.36%,11.44%,
107/01/12,3,0,0,3,13894,7,94,13995,11.35%,11.43%,
107/01/11,-46,0,0,-46,13891,7,94,13992,11.34%,11.42%,
107/01/10,-12,0,3,-9,13937,7,94,14038,11.38%,11.46%,
107/01/09,-24,0,4,-20,13949,7,91,14047,11.39%,11.47%,
107/01/08,-7,0,2,-5,13973,7,87,14067,11.41%,11.49%,
107/01/05,62,0,4,66,13987,7,85,14079,11.42%,11.50%,
107/01/04,71,0,10,81,14022,7,81,14110,11.45%,11.52%,
107/01/03,29,0,25,54,13951,7,71,14029,11.39%,11.45%,
107/01/02,88,0,17,105,13922,7,46,13975,11.37%,11.41%,
106/12/29,39,0,-1,38,13834,7,29,13870,11.30%,11.33%,
106/12/28,49,-28,0,21,13795,0,30,13825,11.27%,11.29%,
106/12/27,25,-29,0,-4,13746,0,30,13776,11.23%,11.25%,
106/12/26,-18,-25,0,-43,13711,0,30,13741,11.20%,11.22%,
106/12/25,9,0,0,9,13729,2,30,13761,11.21%,11.24%,
106/12/22,59,0,-2,57,13720,2,30,13752,11.20%,11.23%,
106/12/21,93,0,0,93,13661,2,32,13695,11.16%,11.19%,
106/12/20,43,0,0,43,13575,2,32,13609,11.09%,11.12%,
106/12/19,39,0,0,39,13532,2,32,13566,11.05%,11.08%,
106/12/18,59,0,0,59,13493,2,32,13527,11.02%,11.05%,
106/12/15,1,0,1,2,13434,2,32,13468,10.97%,11.00%,
106/12/14,28,0,0,28,13413,2,31,13446,10.87%,10.90%,
106/12/13,2,0,-1,1,13385,2,31,13418,10.85%,10.88%,
106/12/12,-22,0,0,-22,13383,2,32,13417,10.84%,10.87%,
106/12/11,21,0,0,21,13405,2,32,13439,10.86%,10.89%,
106/12/08,54,0,0,54,13384,2,32,13418,10.85%,10.88%,
106/12/07,33,0,-54,-21,13371,2,32,13405,10.83%,10.86%,
106/12/06,39,0,0,39,13338,2,86,13426,10.81%,10.88%,
106/12/05,5,-141,0,-136,13299,2,86,13387,10.78%,10.85%,
106/12/04,3,0,0,3,13294,143,86,13523,10.77%,10.96%,
106/12/01,-20,0,0,-20,13308,143,86,13537,10.78%,10.97%,
106/11/30,25,0,2,27,13321,143,86,13550,10.79%,10.98%,
106/11/29,72,0,0,72,13296,143,84,13523,10.77%,10.95%,
106/11/28,76,0,0,76,13224,143,84,13451,10.72%,10.90%,
106/11/27,32,0,0,32,13148,143,84,13375,10.65%,10.83%,
106/11/24,36,0,0,36,13116,143,84,13343,10.63%,10.81%,
106/11/23,18,0,0,18,13080,143,84,13307,10.60%,10.78%,
106/11/22,99,0,-2,97,13058,143,84,13285,10.58%,10.76%,
106/11/21,36,0,0,36,12942,143,86,13171,10.49%,10.68%,
106/11/20,-9,0,0,-9,12906,143,86,13135,10.46%,10.65%,
106/11/17,49,0,0,49,12908,143,86,13137,10.46%,10.65%,
106/11/16,44,0,-3,41,12859,143,86,13088,10.42%,10.61%,
106/11/15,78,0,-1,77,12815,143,89,13047,10.38%,10.57%,
106/11/14,-57,0,-3,-60,12721,143,90,12954,10.31%,10.50%,
106/11/13,-85,10,1,-74,12767,143,93,13003,10.34%,10.53%,
106/11/10,-81,43,55,17,12852,133,92,13077,10.41%,10.59%,
106/11/09,-33,3,0,-30,12910,90,37,13037,10.46%,10.56%,
106/11/08,61,85,0,146,12935,87,37,13059,10.48%,10.58%,
106/11/07,13,0,0,13,12874,2,37,12913,10.43%,10.46%,
106/11/06,2,0,2,4,12861,2,37,12900,10.42%,10.45%,
106/11/03,-20,0,0,-20,12859,2,35,12896,10.42%,10.45%,
106/11/02,48,0,1,49,12879,2,35,12916,10.44%,10.47%,
106/11/01,55,0,-1,54,12831,2,34,12867,10.40%,10.43%,
106/10/31,13,0,-3,10,12776,2,35,12813,10.35%,10.38%,
106/10/30,32,0,6,38,12763,2,38,12803,10.34%,10.37%,
106/10/27,117,0,0,117,12731,2,32,12765,10.32%,10.35%,
106/10/26,17,0,0,17,12614,2,32,12648,10.22%,10.25%,
106/10/25,-14,0,1,-13,12597,2,32,12631,10.21%,10.24%,
106/10/24,-1,0,0,-1,12611,2,31,12644,10.22%,10.25%,
106/10/23,10,0,0,10,12562,2,31,12595,10.18%,10.21%,
106/10/20,-5,0,-1,-6,12552,2,31,12585,10.17%,10.20%,
106/10/19,-17,-5,0,-22,12557,2,32,12591,10.17%,10.20%,
106/10/18,-7,0,3,-4,12574,7,32,12613,10.19%,10.22%,
106/10/17,-1,0,0,-1,12581,7,29,12617,10.19%,10.22%,
106/10/16,-1,0,1,0,12582,7,29,12618,10.19%,10.22%,
106/10/13,-5,0,2,-3,12583,7,28,12618,10.20%,10.23%,
106/10/12,-20,0,0,-20,12586,7,26,12619,10.20%,10.23%,
106/10/11,-12,0,-1,-13,12606,7,26,12639,10.21%,10.24%,
106/10/06,-317,0,-2,-319,12618,7,27,12652,10.22%,10.25%,
106/10/05,-321,0,-1,-322,12928,7,29,12964,10.48%,10.51%,
106/10/03,-38,0,0,-38,13226,7,30,13263,10.72%,10.75%,
106/10/02,-45,0,-1,-46,13260,7,30,13297,10.74%,10.77%,
106/09/30,0,0,0,0,13305,7,31,13343,10.78%,10.81%,
106/09/29,140,0,0,140,13305,94,31,13430,10.78%,10.88%,
106/09/28,-30,0,0,-30,13136,94,31,13261,10.64%,10.74%,
106/09/27,-45,0,-1,-46,13166,94,31,13291,10.67%,10.77%,
106/09/26,17,0,-13,4,13211,94,32,13337,10.70%,10.80%,
106/09/25,-11,0,3,-8,13156,94,45,13295,10.66%,10.77%,
106/09/22,-16,0,-20,-36,13067,94,42,13203,10.59%,10.70%,
106/09/21,50,0,16,66,13083,94,62,13239,10.60%,10.73%,
106/09/20,103,0,-7,96,13033,94,46,13173,10.56%,10.67%,
106/09/19,108,0,0,108,12930,94,53,13077,10.48%,10.60%,
106/09/18,-63,0,7,-56,12822,94,53,12969,10.39%,10.51%,
106/09/15,17,0,-4,13,12885,94,46,13025,10.44%,10.55%,
106/09/14,-218,0,0,-218,12868,94,50,13012,10.43%,10.55%,
106/09/13,37,0,-12,25,13066,94,50,13210,10.59%,10.71%,
106/09/12,24,0,0,24,13029,94,62,13185,10.56%,10.69%,
106/09/11,-5,0,0,-5,13005,94,62,13161,10.54%,10.67%,
106/09/08,6,-5,1,2,13010,94,62,13166,10.54%,10.67%,
106/09/07,-12,0,-3,-15,13004,99,61,13164,10.54%,10.67%,
106/09/06,-23,0,-1,-24,13016,99,64,13179,10.55%,10.68%,
106/09/05,9,0,0,9,13039,99,65,13203,10.57%,10.70%,
106/09/04,-10,0,0,-10,13030,99,65,13194,10.56%,10.69%,
106/09/01,28,0,0,28,13040,99,65,13204,10.57%,10.70%,
106/08/31,-13,0,0,-13,13012,99,65,13176,10.54%,10.67%,
106/08/30,55,0,0,55,13025,99,65,13189,10.55%,10.68%,
106/08/29,-12,0,0,-12,12970,99,65,13134,10.51%,10.64%,
106/08/28,-5,0,0,-5,12982,99,65,13146,10.52%,10.65%,
106/08/25,-213,0,32,-181,12987,99,65,13151,10.52%,10.65%,
106/08/24,3,45,-1,47,13200,99,33,13332,10.70%,10.81%,
106/08/23,-183,47,-5,-141,13197,54,34,13285,10.69%,10.76%,
106/08/22,14,0,7,21,13380,7,39,13426,10.84%,10.88%,
106/08/21,-93,0,0,-93,13366,7,32,13405,10.83%,10.86%,
106/08/18,-106,0,0,-106,13459,7,32,13498,10.91%,10.94%,
106/08/17,56,0,0,56,13565,7,32,13604,10.99%,11.02%,
106/08/16,-11,0,-4,-15,13509,7,32,13548,10.95%,10.98%,
106/08/15,-11,0,0,-11,13520,7,36,13563,10.96%,10.99%,
106/08/14,324,0,-34,290,13531,7,36,13574,10.96%,10.99%,
106/08/11,117,0,3,120,13207,7,70,13284,10.70%,10.76%,
106/08/10,-82,0,-1,-83,13089,7,67,13163,10.61%,10.67%,
106/08/09,-33,0,-1,-34,13171,7,68,13246,10.67%,10.73%,
106/08/08,53,0,0,53,13204,7,69,13280,10.70%,10.76%,
106/08/07,12,0,0,12,13151,7,69,13227,10.66%,10.72%,
106/08/04,21,0,1,22,13139,7,69,13215,10.65%,10.71%,
106/08/03,77,0,-1,76,13118,7,68,13193,10.63%,10.69%,
106/08/02,62,0,0,62,13041,7,69,13117,10.57%,10.63%,
106/08/01,16,0,34,50,12979,7,69,13055,10.52%,10.58%,
106/07/31,162,0,0,162,12963,7,35,13005,10.50%,10.53%,
106/07/28,-9,0,0,-9,12801,7,35,12843,10.37%,10.40%,
106/07/27,56,0,0,56,12810,7,35,12852,10.38%,10.41%,
106/07/26,6,0,0,6,12754,7,35,12796,10.33%,10.36%,
106/07/25,-15,0,0,-15,12748,7,35,12790,10.33%,10.36%,
106/07/24,-98,0,0,-98,12763,7,35,12805,10.34%,10.37%,
106/07/21,14,0,0,14,12861,7,35,12903,10.42%,10.45%,
106/07/20,43,0,-35,8,12847,7,35,12889,10.41%,10.44%,
106/07/19,-35,0,-4,-39,12804,7,70,12881,10.37%,10.43%,
106/07/18,-8,0,1,-7,12839,7,74,12920,10.40%,10.47%,
106/07/17,33,0,-1,32,12847,7,73,12927,10.41%,10.47%,
106/07/14,9,0,0,9,12814,7,74,12895,10.38%,10.45%,
106/07/13,271,0,-3,268,12805,7,74,12886,10.38%,10.45%,
106/07/12,147,0,-3,144,12534,7,77,12618,10.16%,10.23%,
106/07/11,79,0,3,82,12387,7,80,12474,10.04%,10.11%,
106/07/10,225,0,0,225,12308,7,77,12392,9.97%,10.04%,
106/07/07,-3,0,-6,-9,12083,7,77,12167,9.79%,9.86%,
106/07/06,17,0,0,17,12086,7,83,12176,9.79%,9.86%,
106/07/05,-29,0,-2,-31,12069,7,83,12159,9.78%,9.85%,
106/07/04,-22,0,-2,-24,12098,7,85,12190,9.80%,9.87%,
106/07/03,-80,0,1,-79,12120,7,87,12214,9.82%,9.90%,
106/06/30,-12,7,1,-4,12200,7,86,12293,9.89%,9.97%,
106/06/29,-19,0,0,-19,12212,0,85,12297,9.90%,9.97%,
106/06/28,25,0,2,27,12231,0,85,12316,9.91%,9.98%,
106/06/27,52,0,0,52,12206,0,83,12289,9.89%,9.96%,
106/06/26,31,0,7,38,12154,0,83,12237,9.85%,9.92%,
106/06/23,-26,0,1,-25,12123,0,76,12199,9.82%,9.88%,
106/06/22,-74,0,0,-74,12149,0,75,12224,9.84%,9.90%,
106/06/21,170,0,6,176,12223,0,75,12298,9.90%,9.96%,
106/06/20,-511,0,2,-509,12053,0,69,12122,9.77%,9.83%,
106/06/19,-12,0,0,-12,12564,0,67,12631,10.18%,10.23%,
106/06/16,7,0,-3,4,12576,0,67,12643,10.19%,10.24%,
106/06/15,24,0,0,24,12569,0,70,12639,10.18%,10.24%,
106/06/14,-29,0,0,-29,12545,0,70,12615,10.16%,10.22%,
106/06/13,14,0,0,14,12574,0,70,12644,10.19%,10.25%,
106/06/12,16,0,4,20,12560,0,70,12630,10.18%,10.24%,
106/06/09,20,0,0,20,12546,0,66,12612,10.17%,10.22%,
106/06/08,-45,0,0,-45,12546,0,66,12612,10.17%,10.22%,
106/06/07,-612,0,-1,-613,12591,0,66,12657,10.20%,10.25%,
106/06/06,1,-35,0,-34,13203,0,67,13270,10.70%,10.75%,
106/06/05,31,-24,-1,6,13202,35,67,13304,10.70%,10.78%,
106/06/03,0,0,0,0,13171,59,68,13298,10.67%,10.77%,
106/06/02,0,0,0,0,13171,59,68,13298,10.67%,10.77%,
106/06/01,-525,0,0,-525,13171,59,68,13298,10.67%,10.77%,
106/05/31,4,0,0,4,13696,59,68,13823,11.10%,11.20%,
106/05/26,15,0,0,15,13692,59,68,13819,11.09%,11.19%,
106/05/25,27,0,0,27,13677,59,68,13804,11.08%,11.18%,
106/05/24,68,0,35,103,13650,59,68,13777,11.06%,11.16%,
106/05/23,76,0,-3,73,13582,59,33,13674,11.01%,11.08%,
106/05/22,10,0,1,11,13506,59,36,13601,10.94%,11.02%,
106/05/19,12,0,0,12,13496,59,35,13590,10.94%,11.02%,
106/05/18,14,0,0,14,13484,59,35,13578,10.93%,11.01%,
106/05/17,10,0,1,11,13470,59,35,13564,10.91%,10.99%,
106/05/16,52,0,-2,50,13401,59,34,13494,10.86%,10.94%,
106/05/15,-9,0,0,-9,13349,59,36,13444,10.82%,10.90%,
106/05/12,10,0,-2,8,13358,59,36,13453,10.82%,10.90%,
106/05/11,7,0,0,7,13348,59,38,13445,10.82%,10.90%,
106/05/10,-4,0,0,-4,13341,59,38,13438,10.81%,10.89%,
106/05/09,-13,0,0,-13,13345,59,38,13442,10.81%,10.89%,
106/05/08,7,0,0,7,13358,59,38,13455,10.82%,10.90%,
106/05/05,-12,0,5,-7,13351,59,38,13448,10.82%,10.90%,
106/05/04,43,0,0,43,13363,59,33,13455,10.83%,10.90%,
106/05/03,64,0,0,64,13320,59,33,13412,10.79%,10.86%,
106/05/02,-2,0,2,0,13256,59,33,13348,10.74%,10.81%,
106/04/28,-15,0,0,-15,13258,59,31,13348,10.74%,10.81%,
106/04/27,9,0,3,12,13273,59,31,13363,10.75%,10.82%,
106/04/26,21,0,0,21,13264,59,28,13351,10.75%,10.82%,
106/04/25,-1,0,0,-1,13243,59,28,13330,10.73%,10.80%,
106/04/24,16,0,0,16,13244,59,28,13331,10.73%,10.80%,
106/04/21,-7,0,2,-5,13228,59,28,13315,10.72%,10.79%,
106/04/20,32,0,-3,29,13235,59,26,13320,10.72%,10.79%,
106/04/19,-38,0,-5,-43,13203,59,29,13291,10.70%,10.77%,
106/04/18,-6,0,0,-6,13241,59,34,13334,10.73%,10.81%,
106/04/17,105,0,3,108,13247,59,34,13340,10.73%,10.81%,
106/04/14,187,-2,0,185,13142,59,31,13232,10.65%,10.72%,
106/04/13,-2,0,0,-2,12955,61,31,13047,10.50%,10.57%,
106/04/12,58,0,0,58,12957,61,31,13049,10.50%,10.57%,
106/04/11,-72,0,3,-69,12899,61,31,12991,10.45%,10.52%,
106/04/10,-18,0,0,-18,12971,61,28,13060,10.51%,10.58%,
106/04/07,2,0,-1,1,12999,61,28,13088,10.53%,10.60%,
106/04/06,7,0,1,8,12997,61,29,13087,10.53%,10.60%,
106/04/05,15,0,0,15,12990,61,28,13079,10.53%,10.60%,
106/03/31,5,0,1,6,12965,61,28,13054,10.51%,10.58%,
106/03/30,3,0,0,3,12960,61,27,13048,10.50%,10.57%,
106/03/29,-65,0,0,-65,12957,61,27,13045,10.50%,10.57%,
106/03/28,247,0,-2,245,13022,61,27,13110,10.55%,10.62%,
106/03/27,0,0,0,0,12775,61,29,12865,10.35%,10.42%,
106/03/24,-4,0,0,-4,12775,61,29,12865,10.35%,10.42%,
106/03/23,21,0,0,21,12779,61,29,12869,10.35%,10.42%,
106/03/22,99,0,0,99,12758,61,29,12848,10.34%,10.41%,
106/03/21,153,-44,-33,76,12659,61,29,12749,10.26%,10.33%,
106/03/20,-11,-47,0,-58,12506,105,62,12673,10.13%,10.27%,
106/03/17,-122,0,0,-122,12517,152,62,12731,10.14%,10.31%,
106/03/16,-42,0,1,-41,12639,152,62,12853,10.24%,10.41%,
106/03/15,-9,0,3,-6,12681,152,61,12894,10.28%,10.45%,
106/03/14,-15,0,-1,-16,12690,152,58,12900,10.28%,10.45%,
106/03/13,18,0,7,25,12710,152,59,12921,10.30%,10.47%,
106/03/10,-59,0,2,-57,12692,152,52,12896,10.28%,10.45%,
106/03/09,-23,0,30,7,12744,152,50,12946,10.33%,10.49%,
106/03/08,-11,0,-2,-13,12767,152,20,12939,10.34%,10.48%,
106/03/07,27,0,0,27,12778,152,22,12952,10.35%,10.49%,
106/03/06,-31,0,0,-31,12751,152,22,12925,10.33%,10.47%,
106/03/03,-39,0,0,-39,12782,152,22,12956,10.36%,10.50%,
106/03/02,-14,0,0,-14,12821,152,22,12995,10.39%,10.53%,
106/03/01,98,0,1,99,12835,152,22,13009,10.40%,10.54%,
106/02/24,117,0,0,117,12737,152,21,12910,10.32%,10.46%,
106/02/23,-233,0,2,-231,12620,152,21,12793,10.23%,10.37%,
106/02/22,10,0,-34,-24,12853,152,19,13024,10.41%,10.55%,
106/02/21,-215,0,1,-214,12843,152,53,13048,10.41%,10.58%,
106/02/20,-1021,0,35,-986,13058,152,52,13262,10.58%,10.75%,
106/02/18,-650,0,0,-650,14079,152,17,14248,11.41%,11.55%,
106/02/17,15,0,-3,12,14729,152,17,14898,11.94%,12.08%,
106/02/16,78,0,0,78,14714,152,20,14886,11.92%,12.06%,
106/02/15,52,0,0,52,14636,152,20,14808,11.86%,12.00%,
106/02/14,78,0,0,78,14777,152,20,14949,11.97%,12.11%,
106/02/13,13,0,0,13,14679,152,20,14851,11.89%,12.03%,
106/02/10,58,0,0,58,14707,152,20,14879,11.92%,12.06%,
106/02/09,22,0,-1,21,14649,152,20,14821,11.87%,12.01%,
106/02/08,70,0,-1,69,14627,152,21,14800,11.85%,11.99%,
106/02/07,17,0,2,19,14557,152,22,14731,11.80%,11.94%,
106/02/06,72,0,0,72,14540,152,20,14712,11.78%,11.92%,
106/02/03,73,12,0,85,14468,152,20,14640,11.72%,11.86%,
106/02/02,62,0,-1,61,14395,140,20,14555,11.66%,11.79%,
106/01/24,54,0,0,54,14333,140,21,14494,11.61%,11.74%,
106/01/23,21,0,0,21,14362,140,21,14523,11.64%,11.77%,
106/01/20,-1,0,0,-1,14341,140,21,14502,11.62%,11.75%,
106/01/19,-13,0,-2,-15,14342,140,21,14503,11.62%,11.75%,
106/01/18,65,0,-10,55,14355,140,23,14518,11.63%,11.76%,
106/01/17,-7,0,-1,-8,14290,140,33,14463,11.58%,11.72%,
106/01/16,-27,0,0,-27,14297,140,34,14471,11.59%,11.73%,
106/01/13,19,0,0,19,14324,140,34,14498,11.61%,11.75%,
106/01/12,-5,0,0,-5,14305,140,34,14479,11.59%,11.73%,
106/01/11,-8,0,0,-8,14310,140,34,14484,11.60%,11.74%,
106/01/10,8,0,0,8,14318,140,34,14492,11.60%,11.74%,
106/01/09,-61,0,0,-61,14310,140,34,14484,11.60%,11.74%,
106/01/06,50,17,0,67,14371,140,34,14545,11.65%,11.79%,
106/01/05,21,3,-1,23,14321,123,34,14478,11.60%,11.73%,
106/01/04,-81,0,0,-81,14300,120,35,14455,11.59%,11.72%,
106/01/03,30,0,0,30,14381,120,35,14536,11.65%,11.78%,
105/12/30,52,0,0,52,14351,120,35,14506,11.63%,11.76%,
105/12/29,38,0,0,38,14299,120,35,14454,11.59%,11.72%,
105/12/28,77,0,2,79,14261,120,35,14416,11.56%,11.69%,
105/12/27,15,0,0,15,14184,120,33,14337,11.49%,11.61%,
105/12/26,36,0,0,36,14169,120,33,14322,11.48%,11.60%,
105/12/23,25,0,0,25,14133,120,33,14286,11.45%,11.57%,
105/12/22,20,0,3,23,14103,120,33,14256,11.43%,11.55%,
105/12/21,28,0,15,43,14083,120,30,14233,11.41%,11.53%,
105/12/20,156,0,2,158,14082,120,15,14217,11.41%,11.52%,
105/12/19,72,0,3,75,13926,120,13,14059,11.28%,11.39%,
105/12/16,-334,0,6,-328,13854,120,10,13984,11.23%,11.34%,
105/12/15,35,0,1,36,14188,120,4,14312,11.50%,11.60%,
105/12/14,-20,0,-1,-21,14153,120,3,14276,11.47%,11.57%,
105/12/13,300,0,-3,297,14173,120,4,14297,11.48%,11.58%,
105/12/12,62,0,3,65,13901,120,7,14028,11.26%,11.36%,
105/12/09,106,0,0,106,13839,120,4,13963,11.21%,11.31%,
105/12/08,58,0,0,58,13733,120,4,13857,11.13%,11.23%,
105/12/07,37,0,-1,36,13675,120,4,13799,11.08%,11.18%,
105/12/06,82,0,3,85,13638,120,5,13763,11.05%,11.15%,
105/12/05,-8,0,-1,-9,13556,120,2,13678,10.98%,11.08%,
105/12/02,27,0,-3,24,13564,120,3,13687,10.99%,11.09%,
105/12/01,30,0,0,30,13537,120,6,13663,10.97%,11.07%,
105/11/30,108,0,-1,107,13507,120,6,13633,10.94%,11.04%,
105/11/29,28,0,0,28,13399,120,7,13526,10.86%,10.96%,
105/11/28,3,0,4,7,13371,120,7,13498,10.83%,10.93%,
105/11/25,23,0,0,23,13368,120,3,13491,10.83%,10.93%,
105/11/24,23,0,0,23,13345,120,3,13468,10.81%,10.91%,
105/11/23,200,0,0,200,13322,120,3,13445,10.79%,10.89%,
105/11/22,140,0,1,141,13122,120,3,13245,10.63%,10.73%,
105/11/21,-6,0,0,-6,12982,120,2,13104,10.52%,10.62%,
105/11/18,126,0,0,126,12988,120,2,13110,10.52%,10.62%,
105/11/17,26,0,1,27,12862,120,2,12984,10.42%,10.52%,
105/11/16,61,0,1,62,12836,120,1,12957,10.40%,10.50%,
105/11/15,24,0,0,24,12775,120,0,12895,10.35%,10.45%,
105/11/14,17,0,-4,13,12751,120,0,12871,10.33%,10.43%,
105/11/11,-110,0,-4,-114,12734,120,4,12858,10.32%,10.42%,
105/11/10,6,0,-1,5,12844,120,8,12972,10.41%,10.51%,
105/11/09,-12,0,-26,-38,12838,120,9,12967,10.40%,10.50%,
105/11/08,14,0,0,14,12850,120,35,13005,10.41%,10.54%,
105/11/07,-2,0,3,1,12836,120,35,12991,10.40%,10.53%,
105/11/04,28,0,-1,27,12838,120,32,12990,10.40%,10.52%,
105/11/03,9,0,5,14,12810,120,33,12963,10.38%,10.50%,
105/11/02,-72,0,16,-56,12801,120,28,12949,10.37%,10.49%,
105/11/01,5,0,3,8,12873,120,12,13005,10.43%,10.54%,
105/10/31,10,0,0,10,12868,120,9,12997,10.43%,10.53%,
105/10/28,0,0,1,1,12858,120,9,12987,10.42%,10.52%,
105/10/27,-10,0,0,-10,12858,120,8,12986,10.42%,10.52%,
105/10/26,27,0,0,27,12868,120,8,12996,10.43%,10.53%,
105/10/25,7,0,0,7,12841,120,8,12969,10.40%,10.50%,
105/10/24,-81,0,0,-81,12834,120,8,12962,10.40%,10.50%,
105/10/21,-336,48,-3,-291,12905,120,8,13033,10.46%,10.56%,
105/10/20,5,54,-2,57,13241,72,11,13324,10.73%,10.80%,
105/10/19,119,0,1,120,13236,18,13,13267,10.72%,10.75%,
105/10/18,9,0,0,9,13117,18,12,13147,10.63%,10.65%,
105/10/17,-15,0,0,-15,13236,18,12,13266,10.72%,10.74%,
105/10/14,56,0,9,65,13251,18,12,13281,10.74%,10.76%,
105/10/13,22,0,0,22,13195,18,3,13216,10.69%,10.71%,
105/10/12,-15,0,-3,-18,13173,18,3,13194,10.67%,10.69%,
105/10/11,-47,0,-4,-51,13188,18,6,13212,10.69%,10.71%,
105/10/07,-11,0,0,-11,13235,18,10,13263,10.72%,10.74%,
105/10/06,-371,0,0,-371,13246,18,10,13274,10.73%,10.75%,
105/10/05,11,0,0,11,13617,18,10,13645,11.03%,11.05%,
105/10/04,-4,0,0,-4,13606,18,10,13634,11.02%,11.04%,
105/10/03,-10,0,0,-10,13583,18,10,13611,11.01%,11.03%,
105/09/30,-50,0,0,-50,13593,18,10,13621,11.01%,11.03%,
105/09/29,31,0,0,31,13643,18,10,13671,11.05%,11.07%,
105/09/26,-11,0,0,-11,13612,18,10,13640,11.03%,11.05%,
105/09/23,-41,0,0,-41,13623,18,10,13651,11.04%,11.06%,
105/09/22,8,0,0,8,13664,18,10,13692,11.07%,11.09%,
105/09/21,44,0,3,47,13656,18,10,13684,11.07%,11.09%,
105/09/20,12,0,0,12,13612,18,7,13637,11.03%,11.05%,
105/09/19,-3,0,0,-3,13600,18,7,13625,11.02%,11.04%,
105/09/14,96,0,-3,93,13603,18,7,13628,11.02%,11.04%,
105/09/13,-61,0,0,-61,13507,18,10,13535,10.94%,10.96%,
105/09/12,-113,0,0,-113,13568,18,10,13596,10.99%,11.01%,
105/09/10,-1,0,-1,-2,13553,18,10,13581,10.98%,11.00%,
105/09/09,12,0,2,14,13554,18,11,13583,10.98%,11.00%,
105/09/08,89,0,-2,87,13542,18,9,13569,10.97%,10.99%,
