日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/20,1756,-66,1049,2739,650690,11715,9709,672114,53.93%,55.71%,
106/12/19,701,-1068,0,-367,648900,11781,8660,669341,53.78%,55.47%,
106/12/18,894,-505,333,722,648199,12849,8660,669708,53.72%,55.50%,
106/12/15,814,-2898,-498,-2582,647305,13354,8327,668986,53.64%,55.44%,
106/12/14,425,70,122,617,646347,16252,8825,671424,53.57%,55.65%,
106/12/13,516,0,-86,430,636476,16182,8703,661361,52.75%,54.81%,
106/12/12,-363,0,19,-344,635959,16182,8789,660930,52.70%,54.77%,
106/12/11,1107,0,204,1311,636322,16182,8770,661274,52.73%,54.80%,
106/12/08,89,-7,43,125,635215,16182,8566,659963,52.64%,54.69%,
106/12/07,-1140,-626,-353,-2119,634161,16189,8523,658873,52.56%,54.61%,
106/12/06,-2014,-1279,-344,-3637,635301,16815,8876,660992,52.65%,54.78%,
106/12/05,871,-680,-572,-381,637481,18094,9220,664795,52.83%,55.09%,
106/12/04,5,0,-117,-112,636581,18774,9792,665147,52.76%,55.13%,
106/12/01,303,0,-112,191,637797,18774,9909,666480,52.86%,55.24%,
106/11/30,483,-107,52,428,637745,18774,10021,666540,52.85%,55.24%,
106/11/29,-1408,60,-12,-1360,637262,18881,9969,666112,52.81%,55.20%,
106/11/28,-10,-299,-78,-387,638670,18821,9981,667472,52.93%,55.32%,
106/11/27,749,0,-882,-133,638838,19120,10059,668017,52.94%,55.36%,
106/11/24,732,0,-32,700,638089,19120,10941,668150,52.88%,55.37%,
106/11/23,1231,175,-27,1379,637357,19120,10973,667450,52.82%,55.31%,
106/11/22,2396,145,-264,2277,636126,18945,11000,666071,52.72%,55.20%,
106/11/21,4370,0,548,4918,633616,18800,11264,663680,52.51%,55.00%,
106/11/20,4137,0,657,4794,628452,18800,10716,657968,52.08%,54.53%,
106/11/17,1901,0,113,2014,624312,18800,10059,653171,51.74%,54.13%,
106/11/16,-458,11,-29,-476,622372,18800,9946,651118,51.58%,53.96%,
106/11/15,395,153,981,1529,622785,18789,9975,651549,51.61%,53.99%,
106/11/14,918,0,-50,868,622383,18636,8994,650013,51.58%,53.87%,
106/11/13,479,51,-27,503,621636,18636,9044,649316,51.52%,53.81%,
106/11/10,-661,17,-159,-803,621309,18585,9071,648965,51.49%,53.78%,
106/11/09,457,-186,-119,152,622100,18568,9230,649898,51.56%,53.86%,
106/11/08,739,421,425,1585,622420,18754,9349,650523,51.58%,53.91%,
106/11/07,-526,-190,202,-514,621681,18333,8924,648938,51.52%,53.78%,
106/11/06,-985,0,-13,-998,622107,18523,8722,649352,51.56%,53.82%,
106/11/03,286,36,-200,122,622825,18523,8735,650083,51.62%,53.88%,
106/11/02,959,12,-849,122,622518,18487,8935,649940,51.59%,53.93%,
106/11/01,1341,514,217,2072,621808,18475,9784,650067,51.53%,53.94%,
106/10/31,1190,62,919,2171,620467,17961,9567,647995,51.42%,53.77%,
106/10/30,-254,0,295,41,619958,17899,8648,646505,51.38%,53.64%,
106/10/27,3364,-62,-1884,1418,620455,17899,8353,646707,51.42%,53.66%,
106/10/26,-2209,0,-421,-2630,616898,17961,10237,645096,51.12%,53.52%,
106/10/25,4027,77,351,4455,619054,17961,10658,647673,51.30%,53.74%,
106/10/24,2019,-71,68,2016,615028,17884,10307,643219,50.97%,53.37%,
106/10/23,2691,144,75,2910,613009,17955,10239,641203,50.80%,53.20%,
106/10/20,3439,204,239,3882,581015,17811,10164,608990,49.50%,51.88%,
106/10/19,1858,103,139,2100,577370,17607,9925,604902,49.19%,51.54%,
106/10/18,525,10,-107,428,576741,17504,9786,604031,49.13%,51.46%,
106/10/17,2018,0,-107,1911,576651,17494,9893,604038,49.13%,51.46%,
106/10/16,1161,0,-969,192,574633,17494,10000,602127,48.95%,51.29%,
106/10/13,2849,10,1552,4411,573435,17494,10969,601898,48.85%,51.28%,
106/10/12,226,15,272,513,570586,17484,9417,597487,48.61%,50.90%,
106/10/11,303,15,-365,-47,570360,17469,9145,596974,48.59%,50.86%,
106/10/06,2525,30,107,2662,570057,17454,9510,597021,48.56%,50.86%,
106/10/05,1917,10,-647,1280,567487,17424,9403,594314,48.34%,50.63%,
106/10/03,2023,223,-278,1968,565105,17414,10050,592569,48.14%,50.48%,
106/10/02,-891,59,1565,733,563022,17191,10328,590541,47.96%,50.30%,
106/09/30,22,0,92,114,563913,17132,8763,589808,48.04%,50.25%,
106/09/29,678,0,-231,447,563891,15619,8671,588181,48.04%,50.11%,
106/09/28,-956,0,-882,-1838,563212,15619,8902,587733,47.98%,50.07%,
106/09/27,697,12,161,870,564158,15619,9784,589561,48.06%,50.22%,
106/09/26,480,730,-483,727,563462,15607,9623,588692,48.00%,50.15%,
106/09/25,575,0,33,608,562840,14877,10106,587823,47.95%,50.08%,
106/09/22,1544,0,267,1811,562266,14877,10073,587216,47.90%,50.03%,
106/09/21,1546,0,-20,1526,560911,14877,9806,585594,47.78%,49.88%,
106/09/20,-75,0,267,192,559287,14877,9826,583990,47.65%,49.75%,
106/09/19,2125,-770,-1635,-280,560131,14877,9559,584567,47.72%,49.80%,
106/09/18,2547,-810,2246,3983,551678,15647,11194,578519,47.00%,49.29%,
106/09/15,1405,-61,-876,468,549131,16457,8948,574536,46.78%,48.94%,
106/09/14,2876,0,260,3136,547773,16518,9824,574115,46.67%,48.91%,
106/09/13,5428,0,488,5916,532880,16518,9564,558962,45.40%,47.62%,
106/09/12,1724,0,214,1938,527365,16518,9076,552959,44.93%,47.11%,
106/09/11,-733,0,-753,-1486,525418,16518,8862,550798,44.76%,46.92%,
106/09/08,4079,-1535,1798,4342,526069,16518,9615,552202,44.82%,47.05%,
106/09/07,603,-10,-412,181,521948,18053,7817,547818,44.46%,46.66%,
106/09/06,1976,-31,-1213,732,521345,18063,8229,547637,44.41%,46.65%,
106/09/05,1166,0,1152,2318,519093,18094,9443,546630,44.22%,46.57%,
106/09/04,305,0,333,638,517843,18094,8291,544228,44.12%,46.37%,
106/09/01,-265,0,-555,-820,517513,18094,7958,543565,44.09%,46.31%,
106/08/31,195,0,328,523,517709,18094,8513,544316,44.10%,46.37%,
106/08/30,-1622,0,-202,-1824,517514,18094,8185,543793,44.09%,46.33%,
106/08/29,-141,-1,-329,-471,519136,18094,8387,545617,44.23%,46.49%,
106/08/28,1179,7,-993,193,519339,18095,8716,546150,44.24%,46.52%,
106/08/25,343,8,84,435,518161,18088,9709,545958,44.14%,46.51%,
106/08/24,-316,9,122,-185,517807,18080,9625,545512,44.11%,46.47%,
106/08/23,-290,-463,-525,-1278,517275,18071,9503,544849,44.07%,46.42%,
106/08/22,48,0,539,587,517530,18534,10028,546092,44.09%,46.52%,
106/08/21,21,-1005,-238,-1222,517462,18534,9489,545485,44.08%,46.47%,
106/08/18,-719,0,-18,-737,518666,19539,9727,547932,44.19%,46.68%,
106/08/17,80,0,71,151,519346,19539,9745,548630,44.24%,46.73%,
106/08/16,-554,26,170,-358,519194,19539,9674,548407,44.23%,46.72%,
106/08/15,728,0,134,862,519636,19513,9504,548653,44.27%,46.74%,
106/08/14,-33,500,-184,283,518891,19513,9369,547773,44.20%,46.66%,
106/08/11,-138,0,501,363,519139,19013,9553,547705,44.23%,46.66%,
106/08/10,639,67,-1230,-524,519027,19013,9052,547092,44.22%,46.61%,
106/08/09,784,28,-812,0,518344,18946,10282,547572,44.16%,46.65%,
106/08/08,1992,-100,356,2248,517544,18918,11094,547556,44.09%,46.65%,
106/08/07,2382,115,-802,1695,515500,19018,10738,545256,43.92%,46.46%,
106/08/04,1189,-39,1523,2673,513118,18903,11540,543561,43.71%,46.30%,
106/08/03,122,0,727,849,511776,18942,10017,540735,43.60%,46.07%,
106/08/02,834,-80,-180,574,511654,18942,9290,539886,43.59%,46.00%,
106/08/01,-183,-129,-259,-571,510668,19022,9470,539160,43.50%,45.93%,
106/07/31,-116,-75,-52,-243,511591,19151,9729,540471,43.58%,46.05%,
106/07/28,1200,-1509,-875,-1184,511707,19226,9781,540714,43.59%,46.07%,
106/07/27,3501,-1762,-368,1371,510507,20735,10656,541898,43.49%,46.17%,
106/07/26,1226,644,327,2197,507006,22497,11024,540527,43.19%,46.05%,
106/07/25,108,0,464,572,506256,21853,10697,538806,43.13%,45.91%,
106/07/24,871,0,-113,758,506082,21853,10233,538168,43.11%,45.85%,
106/07/21,1373,0,-234,1139,505107,21853,10346,537306,43.12%,45.87%,
106/07/20,-177,-563,3,-737,502758,21853,10580,535191,42.92%,45.69%,
106/07/19,1473,0,75,1548,502935,22416,10577,535928,42.94%,45.76%,
106/07/18,79,-142,68,5,500962,22416,10502,533880,42.77%,45.58%,
106/07/17,1290,-0,-105,1185,500883,22558,10434,533875,42.76%,45.58%,
106/07/14,1832,-39,-464,1329,499593,22558,10539,532690,42.65%,45.48%,
106/07/13,-74,-26,-591,-691,497530,22597,11003,531130,42.48%,45.35%,
106/07/12,543,-102,-359,82,497604,22623,11594,531821,42.48%,45.40%,
106/07/11,1423,0,504,1927,497000,22725,11953,531678,42.43%,45.39%,
106/07/10,1446,-213,-376,857,495344,22725,11449,529518,42.29%,45.21%,
106/07/07,-594,-1388,-516,-2498,493480,22938,11825,528243,42.13%,45.10%,
106/07/06,2683,-785,54,1952,494009,24326,12341,530676,42.18%,45.31%,
106/07/05,1452,-885,105,672,489932,25111,12287,527330,41.83%,45.02%,
106/07/04,-368,-275,-1184,-1827,488532,25996,12182,526710,41.71%,44.97%,
106/07/03,-1269,-227,2537,1041,488970,26271,13366,528607,41.75%,45.13%,
106/06/30,610,-254,-159,197,490239,26498,10829,527566,41.85%,45.04%,
106/06/29,456,-26,-54,376,489583,26163,10988,526734,41.80%,44.97%,
106/06/28,-1600,-242,-409,-2251,489127,26189,11042,526358,41.76%,44.94%,
106/06/27,2543,-1,-529,2013,497060,26431,11451,534942,42.44%,45.67%,
106/06/26,2678,68,-133,2613,494447,26432,11980,532859,42.21%,45.49%,
106/06/23,26,-94,-728,-796,491769,26364,12113,530246,41.98%,45.27%,
106/06/22,460,120,-227,353,491836,26458,12841,531135,41.99%,45.35%,
106/06/21,2223,152,453,2828,491267,26338,13068,530673,41.94%,45.30%,
106/06/20,4753,-252,-165,4336,489126,26186,12615,527927,41.76%,45.07%,
106/06/19,2357,1000,-114,3243,484281,26438,12780,523499,41.35%,44.70%,
106/06/16,7031,462,205,7698,481161,25438,12894,519493,41.08%,44.35%,
106/06/15,966,179,-11,1134,474130,24976,12689,511795,40.48%,43.70%,
106/06/14,1134,-200,-390,544,472154,24797,12700,509651,40.31%,43.51%,
106/06/13,-137,-130,-267,-534,471004,24997,13090,509091,40.21%,43.46%,
106/06/12,573,0,-407,166,471113,25127,13357,509597,40.22%,43.51%,
106/06/09,190,-417,-169,-396,470529,25127,13764,509420,40.17%,43.49%,
106/06/08,-469,-415,385,-499,470412,25544,13933,509889,40.16%,43.53%,
106/06/07,451,-641,-438,-628,471173,25959,13548,510680,40.23%,43.60%,
106/06/06,204,-162,-781,-739,471802,26600,13986,512388,40.28%,43.75%,
106/06/05,4949,-13,894,5830,471062,26762,14767,512591,40.22%,43.77%,
106/06/03,249,-1656,-921,-2328,466113,26775,13873,506761,39.79%,43.26%,
106/06/02,-282,-420,694,-8,465864,28431,14794,509089,39.77%,43.46%,
106/06/01,-706,-600,234,-1072,468187,28851,14100,511138,39.97%,43.64%,
106/05/31,712,-285,-234,193,468893,29451,13866,512210,40.03%,43.73%,
106/05/26,1849,-2515,255,-411,468668,29736,14100,512504,40.01%,43.75%,
106/05/25,1113,-2691,-95,-1673,466719,32251,13845,512815,39.85%,43.79%,
106/05/24,1009,80,81,1170,464437,34942,13940,513319,39.65%,43.82%,
106/05/23,1589,0,-132,1457,463686,34862,13859,512407,39.59%,43.75%,
106/05/22,-27,-50,-433,-510,467795,34862,13991,516648,39.94%,44.11%,
106/05/19,183,51,170,404,467931,34912,14424,517267,39.95%,44.16%,
106/05/18,57,-1,-25,31,467737,34861,14254,516852,39.93%,44.12%,
106/05/17,360,190,-647,-97,467880,34862,14279,517021,39.94%,44.14%,
106/05/16,804,135,-112,827,467465,34672,14926,517063,39.91%,44.14%,
106/05/15,560,-124,124,560,466661,34537,15038,516236,39.84%,44.07%,
106/05/12,987,-680,-254,53,466098,34661,14914,515673,39.79%,44.02%,
106/05/11,5840,-80,-111,5649,465144,35341,15168,515653,39.71%,44.02%,
106/05/10,3125,1653,533,5311,459072,35421,15279,509772,39.19%,43.52%,
106/05/09,7328,1264,-1207,7385,455803,33768,14746,504317,38.91%,43.05%,
106/05/08,10508,-51,-2078,8379,448466,32504,15953,496923,38.29%,42.43%,
106/05/05,2458,275,2129,4862,437958,32555,18031,488544,37.39%,41.71%,
106/05/04,4217,-191,780,4806,435300,32280,15902,483482,37.16%,41.27%,
106/05/03,3176,0,-508,2668,431332,32471,15122,478925,36.82%,40.88%,
106/05/02,19086,2872,1662,23620,427856,32471,15630,475957,36.53%,40.64%,
106/04/28,775,0,-154,621,408221,29599,13968,451788,34.85%,38.57%,
106/04/27,93,-355,28,-234,407530,29599,14122,451251,34.79%,38.52%,
106/04/26,-1124,-420,-36,-1580,407437,29954,14094,451485,34.78%,38.54%,
106/04/25,-2057,221,-6,-1842,408561,30374,14130,453065,34.88%,38.68%,
106/04/24,-2662,157,-28,-2533,410435,30153,14136,454724,35.04%,38.82%,
106/04/21,921,159,-198,882,413087,29996,14164,457247,35.27%,39.04%,
106/04/20,2308,0,170,2478,412142,29837,14362,456341,35.19%,38.96%,
106/04/19,829,0,-232,597,409834,29837,14192,453863,34.99%,38.75%,
106/04/18,2488,-1239,365,1614,409005,29837,14424,453266,34.92%,38.70%,
106/04/17,277,-2191,-47,-1961,406505,31076,14059,451640,34.70%,38.55%,
106/04/14,-472,-8,-20,-500,406223,33267,14106,453596,34.68%,38.72%,
106/04/13,-382,0,-37,-419,406674,33275,14126,454075,34.72%,38.77%,
106/04/12,-2863,0,-551,-3414,406556,33275,14163,453994,34.71%,38.76%,
106/04/11,-553,-1140,67,-1626,409725,33275,14714,457714,34.98%,39.08%,
106/04/10,-2265,0,-81,-2346,410279,34415,14647,459341,35.03%,39.22%,
106/04/07,-684,0,-30,-714,411544,34415,14728,460687,35.13%,39.33%,
106/04/06,20,0,38,58,412365,34415,14758,461538,35.20%,39.41%,
106/04/05,198,0,-180,18,412345,34415,14720,461480,35.20%,39.41%,
106/03/31,201,0,-371,-170,411661,34415,14900,460976,35.14%,39.36%,
106/03/30,1722,0,-314,1408,411460,29115,15271,455846,35.13%,38.93%,
106/03/29,1556,57,-707,906,409968,29115,15585,454668,35.00%,38.83%,
106/03/28,-511,57,541,87,408401,29058,16292,453751,34.87%,38.75%,
106/03/27,-946,1,-319,-1264,408902,29001,15751,453654,34.91%,38.74%,
106/03/24,1510,-200,39,1349,410276,29000,16070,455346,35.03%,38.89%,
106/03/23,-1354,-380,-285,-2019,408735,29200,16031,453966,34.89%,38.76%,
106/03/22,-3244,127,2,-3115,410429,29580,16316,456325,35.04%,38.97%,
106/03/21,-4535,117,-485,-4903,413674,29453,16314,459441,35.32%,39.24%,
106/03/20,-2621,79,99,-2443,414750,29336,16799,460885,35.52%,39.47%,
106/03/17,-10583,-547,-137,-11267,417925,29257,16700,463882,35.79%,39.73%,
106/03/16,-1733,0,501,-1232,429008,29804,16837,475649,36.74%,40.74%,
106/03/15,-1484,0,423,-1061,431103,29804,16336,477243,36.92%,40.87%,
106/03/14,-3902,105,9,-3788,432354,29804,15913,478071,37.03%,40.95%,
106/03/13,-1878,422,124,-1332,432741,29699,15904,478344,37.06%,40.97%,
106/03/10,-4630,0,249,-4381,434608,29277,15780,479665,37.22%,41.08%,
106/03/09,-4741,0,41,-4700,439221,29277,15531,484029,37.62%,41.46%,
106/03/08,-660,-947,96,-1511,443962,29277,15490,488729,38.02%,41.85%,
106/03/07,-3641,-1200,-115,-4956,444208,30224,15394,489826,38.04%,41.95%,
106/03/06,-5937,-924,-61,-6922,447647,31424,15509,494580,38.34%,42.36%,
106/03/03,-11856,0,2947,-8909,453294,32348,15570,501212,38.82%,42.92%,
106/03/02,-1305,0,1,-1304,464851,32348,12623,509822,39.81%,43.66%,
106/03/01,-1240,0,457,-783,466322,32348,12622,511292,39.94%,43.79%,
106/02/24,267,0,36,303,467623,32348,12165,512136,40.05%,43.86%,
106/02/23,-3096,0,-118,-3214,467356,32348,12129,511833,40.03%,43.84%,
106/02/22,2259,0,106,2365,470452,32348,12247,515047,40.29%,44.11%,
106/02/21,1375,0,-103,1272,468452,32348,12141,512941,40.12%,43.93%,
106/02/20,-840,0,14,-826,467119,32348,12244,511711,40.01%,43.83%,
106/02/18,1900,946,255,3101,467959,32348,12230,512537,40.08%,43.90%,
106/02/17,-1543,-888,-198,-2629,466059,31402,11975,509436,39.91%,43.63%,
106/02/16,1990,200,-941,1249,467602,32290,12173,512065,40.05%,43.86%,
106/02/15,1742,1614,819,4175,465020,32090,13114,510224,39.83%,43.70%,
106/02/14,-3411,565,-1302,-4148,463278,30476,12295,506049,39.68%,43.34%,
106/02/13,-1087,1450,2618,2981,466418,29911,13597,509926,39.95%,43.68%,
106/02/10,53,449,177,679,465405,28461,10979,504845,39.86%,43.24%,
106/02/09,2290,195,-165,2320,465444,28012,10802,504258,39.86%,43.18%,
106/02/08,-256,572,-1175,-859,462528,27817,10967,501312,39.61%,42.93%,
106/02/07,-524,2595,537,2608,462142,27245,12142,501529,39.58%,42.95%,
106/02/06,-2100,300,1164,-636,462566,24650,11605,498821,39.62%,42.73%,
106/02/03,-617,171,296,-150,462587,24350,10441,497378,39.62%,42.60%,
106/02/02,782,0,796,1578,463204,24179,10145,497528,39.67%,42.61%,
106/01/24,1167,0,-63,1104,463992,24179,9349,497520,39.74%,42.61%,
106/01/23,-1400,0,36,-1364,462825,24179,9412,496416,39.64%,42.52%,
106/01/20,-1148,0,-6,-1154,464225,24179,9376,497780,39.76%,42.63%,
106/01/19,-1069,-200,47,-1222,465373,24179,9382,498934,39.86%,42.73%,
106/01/18,-488,0,763,275,466442,24379,9335,500156,39.95%,42.84%,
106/01/17,-209,-70,47,-232,467001,24379,8572,499952,40.00%,42.82%,
106/01/16,-1137,0,-421,-1558,467210,24449,8525,500184,40.01%,42.83%,
106/01/13,-2930,0,28,-2902,468455,24449,8946,501850,40.12%,42.98%,
106/01/12,-2748,0,-112,-2860,470735,24449,8918,504102,40.32%,43.18%,
106/01/11,-605,0,79,-526,473483,24449,9030,506962,40.55%,43.42%,
106/01/10,-781,50,3,-728,473588,24449,8951,506988,40.56%,43.42%,
106/01/09,-2736,1559,-12,-1189,474369,24399,8948,507716,40.63%,43.49%,
106/01/06,-986,2545,-774,785,477105,22840,8960,508905,40.86%,43.58%,
106/01/05,405,1006,-174,1237,478091,20295,9734,508120,40.95%,43.52%,
106/01/04,-112,1845,-284,1449,477496,19289,9908,506693,40.89%,43.39%,
106/01/03,1027,35,419,1481,477608,17444,10192,505244,40.90%,43.27%,
105/12/30,-1194,-5,124,-1075,476581,17409,9773,503763,40.82%,43.15%,
105/12/29,-1154,0,-50,-1204,477775,17414,9649,504838,40.92%,43.24%,
105/12/28,79,0,-118,-39,478929,17414,9699,506042,41.02%,43.34%,
105/12/27,-880,0,-319,-1199,478850,17414,9817,506081,41.01%,43.34%,
105/12/26,-661,0,-101,-762,479730,17414,10136,507280,41.09%,43.45%,
105/12/23,-1788,0,11,-1777,480267,17414,10237,507918,41.13%,43.50%,
105/12/22,-2385,0,152,-2233,481855,17414,10226,509495,41.27%,43.64%,
105/12/21,-2177,0,400,-1777,484240,17414,10074,511728,41.47%,43.82%,
105/12/20,288,0,102,390,486464,17414,9674,513552,41.66%,43.98%,
105/12/19,-912,0,206,-706,486176,17414,9572,513162,41.64%,43.95%,
105/12/16,-1317,-1,186,-1132,487088,17414,9366,513868,41.72%,44.01%,
105/12/15,-1087,-800,295,-1592,488404,17415,9180,514999,41.83%,44.11%,
105/12/14,-2995,66,128,-2801,489491,18215,8885,516591,41.92%,44.24%,
105/12/13,-357,0,-15,-372,491586,18149,8757,518492,42.10%,44.40%,
105/12/12,-1030,-170,-9,-1209,492016,18149,8772,518937,42.14%,44.45%,
105/12/09,-1192,66,-158,-1284,493046,18319,8781,520146,42.23%,44.55%,
105/12/08,-753,391,-122,-484,494238,18253,8939,521430,42.33%,44.66%,
105/12/07,-700,0,-81,-781,494991,17862,9061,521914,42.39%,44.70%,
105/12/06,-3932,230,162,-3540,495844,17862,9142,522848,42.47%,44.78%,
105/12/05,-2382,0,232,-2150,499776,17632,8980,526388,42.80%,45.08%,
105/12/02,-2923,0,53,-2870,502158,17632,8748,528538,43.01%,45.27%,
105/12/01,-3065,0,380,-2685,504929,17632,8695,531256,43.24%,45.50%,
105/11/30,-2084,120,79,-1885,507993,17632,8315,533940,43.51%,45.73%,
105/11/29,-1074,-1794,102,-2766,509984,17512,8236,535732,43.68%,45.89%,
105/11/28,-1621,0,30,-1591,511058,19306,8134,538498,43.77%,46.12%,
105/11/25,-535,0,-82,-617,512679,19306,8104,540089,43.91%,46.26%,
105/11/24,66,0,-78,-12,513714,19306,8186,541206,44.00%,46.35%,
105/11/23,-616,0,24,-592,512748,19306,8264,540318,43.91%,46.27%,
105/11/22,-1973,52,54,-1867,513364,19306,8240,540910,43.97%,46.33%,
105/11/21,-1810,0,-115,-1925,515187,19254,8186,542627,44.12%,46.47%,
105/11/18,-314,0,-75,-389,516998,19254,8301,544553,44.28%,46.64%,
105/11/17,-2374,126,228,-2020,517311,19254,8376,544941,44.30%,46.67%,
105/11/16,-1971,767,186,-1018,519685,19128,8148,546961,44.51%,46.85%,
105/11/15,661,768,93,1522,521656,18361,7962,547979,44.68%,46.93%,
105/11/14,-1440,150,246,-1044,520995,17593,7869,546457,44.62%,46.80%,
105/11/11,-5279,288,224,-4767,522435,17443,7623,547501,44.74%,46.89%,
105/11/10,410,410,35,855,527714,17155,7399,552268,45.20%,47.30%,
105/11/09,-6733,30,34,-6669,527304,16745,7364,551413,45.16%,47.23%,
105/11/08,-2957,150,-27,-2834,534037,16715,7330,558082,45.74%,47.80%,
105/11/07,-6296,150,237,-5909,536994,16565,7357,560916,45.99%,48.04%,
105/11/04,-2768,0,-51,-2819,543290,16415,7120,566825,46.53%,48.55%,
105/11/03,-1161,157,-48,-1052,546058,16415,7171,569644,46.77%,48.79%,
