日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/02,-117,0,0,-117,755,0,272,1027,0.41%,0.56%,
107/02/01,-998,0,-1,-999,870,0,272,1142,0.47%,0.62%,
107/01/31,1174,0,0,1174,1666,0,273,1939,0.91%,1.06%,
107/01/30,39,0,1,40,492,0,273,765,0.27%,0.42%,
107/01/29,-774,0,0,-774,453,0,272,725,0.24%,0.39%,
107/01/26,-289,0,0,-289,1227,0,272,1499,0.67%,0.82%,
107/01/25,990,0,0,990,1516,0,272,1788,0.83%,0.98%,
107/01/24,89,0,0,89,526,0,272,798,0.29%,0.44%,
107/01/23,10,0,0,10,437,0,272,709,0.24%,0.39%,
107/01/22,-9,0,-2,-11,427,0,272,699,0.23%,0.38%,
107/01/19,-2,0,-64,-66,436,0,274,710,0.24%,0.39%,
107/01/18,-41,0,66,25,438,0,338,776,0.24%,0.43%,
107/01/17,51,0,0,51,479,0,272,751,0.26%,0.41%,
107/01/16,5,0,0,5,428,0,272,700,0.23%,0.38%,
107/01/15,-931,0,-5,-936,423,0,272,695,0.23%,0.38%,
107/01/12,196,0,0,196,1354,0,277,1631,0.74%,0.89%,
107/01/11,501,0,0,501,1158,0,277,1435,0.63%,0.78%,
107/01/10,2,0,0,2,657,0,277,934,0.36%,0.51%,
107/01/09,0,0,0,0,655,0,277,932,0.36%,0.51%,
107/01/08,-4,0,0,-4,655,0,277,932,0.36%,0.51%,
107/01/05,2,0,0,2,659,0,277,936,0.36%,0.51%,
107/01/04,-10,0,0,-10,657,0,277,934,0.36%,0.51%,
107/01/03,10,0,0,10,667,0,277,944,0.36%,0.51%,
107/01/02,-2,0,0,-2,657,0,277,934,0.36%,0.51%,
106/12/29,16,0,0,16,659,0,277,936,0.36%,0.51%,
106/12/28,20,0,0,20,643,0,277,920,0.35%,0.50%,
106/12/27,0,0,0,0,623,0,277,900,0.34%,0.49%,
106/12/26,0,0,0,0,623,0,277,900,0.34%,0.49%,
106/12/25,0,0,0,0,623,0,277,900,0.34%,0.49%,
106/12/22,0,0,-3,-3,623,0,277,900,0.34%,0.49%,
106/12/21,0,0,0,0,613,0,280,893,0.33%,0.48%,
106/12/20,1,0,0,1,613,0,280,893,0.33%,0.48%,
106/12/19,-1,0,-1,-2,612,0,280,892,0.33%,0.48%,
106/12/18,-3,0,-1,-4,613,0,281,894,0.33%,0.49%,
106/12/15,0,0,0,0,616,0,282,898,0.33%,0.49%,
106/12/14,0,0,0,0,616,0,282,898,0.33%,0.49%,
106/12/13,0,0,0,0,616,0,282,898,0.33%,0.49%,
106/12/12,-2,0,0,-2,616,0,282,898,0.33%,0.49%,
106/12/11,0,0,0,0,618,0,282,900,0.34%,0.50%,
106/12/08,0,0,0,0,618,0,282,900,0.34%,0.50%,
106/12/07,0,0,0,0,618,0,282,900,0.34%,0.50%,
106/12/06,3,0,-1,2,618,0,282,900,0.34%,0.50%,
106/12/05,0,0,-1,-1,615,0,283,898,0.33%,0.49%,
106/12/04,0,0,0,0,615,0,284,899,0.33%,0.49%,
106/12/01,0,0,0,0,615,0,284,899,0.33%,0.49%,
106/11/30,0,0,0,0,615,0,284,899,0.33%,0.49%,
106/11/29,0,0,0,0,615,0,284,899,0.33%,0.49%,
106/11/28,0,0,1,1,615,0,284,899,0.33%,0.49%,
106/11/27,0,0,0,0,615,0,283,898,0.33%,0.49%,
106/11/24,0,0,6,6,615,0,283,898,0.33%,0.49%,
106/11/23,6,0,0,6,615,0,277,892,0.33%,0.48%,
106/11/22,7,0,-1,6,609,0,277,886,0.33%,0.48%,
106/11/21,0,0,0,0,602,0,278,880,0.33%,0.48%,
106/11/20,1,0,6,7,602,0,278,880,0.33%,0.48%,
106/11/17,0,0,0,0,601,0,272,873,0.33%,0.48%,
106/11/16,0,0,0,0,601,0,272,873,0.33%,0.48%,
106/11/15,5,0,0,5,601,0,272,873,0.33%,0.48%,
106/11/14,2,0,0,2,596,0,272,868,0.32%,0.47%,
106/11/13,0,0,0,0,594,0,272,866,0.32%,0.47%,
106/11/10,0,0,0,0,594,0,272,866,0.32%,0.47%,
106/11/09,0,0,0,0,594,0,272,866,0.32%,0.47%,
106/11/08,0,0,0,0,594,0,272,866,0.32%,0.47%,
106/11/07,-9,0,-2,-11,594,0,272,866,0.32%,0.47%,
106/11/06,-1,0,0,-1,603,0,274,877,0.33%,0.48%,
106/11/03,2,0,0,2,604,0,274,878,0.33%,0.48%,
106/11/02,-48,0,0,-48,602,0,274,876,0.33%,0.48%,
106/11/01,-3,0,0,-3,650,0,274,924,0.35%,0.50%,
106/10/31,8,0,0,8,653,0,274,927,0.36%,0.51%,
106/10/30,-2,0,0,-2,645,0,274,919,0.35%,0.50%,
106/10/27,-1,0,0,-1,647,0,274,921,0.35%,0.50%,
106/10/26,0,0,-1,-1,648,0,274,922,0.35%,0.50%,
106/10/25,-2,0,0,-2,648,0,275,923,0.35%,0.50%,
106/10/24,0,0,1,1,650,0,275,925,0.35%,0.50%,
106/10/23,5,0,0,5,650,0,274,924,0.35%,0.50%,
106/10/20,0,0,-1,-1,645,0,274,919,0.35%,0.50%,
106/10/19,0,0,3,3,645,0,275,920,0.35%,0.50%,
106/10/18,-6,0,0,-6,645,0,272,917,0.35%,0.50%,
106/10/17,0,0,0,0,651,0,272,923,0.35%,0.50%,
106/10/16,-2,0,0,-2,655,0,272,927,0.36%,0.51%,
106/10/13,0,0,0,0,657,0,272,929,0.36%,0.51%,
106/10/12,0,0,0,0,657,0,272,929,0.36%,0.51%,
106/10/11,0,0,0,0,657,0,272,929,0.36%,0.51%,
106/10/06,-20,0,0,-20,657,0,272,929,0.36%,0.51%,
106/10/05,-5,0,0,-5,677,0,272,949,0.37%,0.52%,
106/10/03,-8,0,0,-8,682,0,272,954,0.37%,0.52%,
106/10/02,0,0,0,0,690,0,272,962,0.38%,0.53%,
106/09/30,0,0,0,0,690,0,272,962,0.38%,0.53%,
106/09/29,-8,0,0,-8,690,0,272,962,0.38%,0.53%,
106/09/28,0,0,0,0,698,0,272,970,0.38%,0.53%,
106/09/27,5,0,0,5,698,0,272,970,0.38%,0.53%,
106/09/26,0,0,0,0,693,0,272,965,0.38%,0.53%,
106/09/25,80,0,0,80,693,0,272,965,0.38%,0.53%,
106/09/22,0,0,0,0,613,0,272,885,0.33%,0.48%,
106/09/21,78,0,0,78,601,0,272,873,0.34%,0.49%,
106/09/20,0,0,0,0,523,0,272,795,0.30%,0.45%,
106/09/19,0,0,0,0,523,0,272,795,0.30%,0.45%,
106/09/18,0,0,0,0,523,0,272,795,0.30%,0.45%,
106/09/15,-1,0,0,-1,523,0,272,795,0.30%,0.45%,
106/09/14,0,0,0,0,524,0,272,796,0.30%,0.45%,
106/09/13,137,0,0,137,524,0,272,796,0.30%,0.45%,
106/09/12,3,0,0,3,387,0,272,659,0.22%,0.37%,
106/09/11,-4,0,0,-4,384,0,272,656,0.22%,0.37%,
106/09/08,0,0,0,0,388,0,272,660,0.22%,0.37%,
106/09/07,0,0,0,0,388,0,272,660,0.22%,0.37%,
106/09/06,138,0,0,138,388,0,272,660,0.22%,0.37%,
106/09/05,20,0,0,20,250,0,272,522,0.14%,0.29%,
106/09/04,-1,0,0,-1,230,0,272,502,0.13%,0.28%,
106/09/01,0,0,0,0,231,0,272,503,0.13%,0.28%,
106/08/31,0,0,0,0,231,0,272,503,0.13%,0.28%,
106/08/30,0,0,0,0,231,0,272,503,0.13%,0.28%,
106/08/29,0,0,0,0,231,0,272,503,0.13%,0.28%,
106/08/28,-4,0,0,-4,231,0,272,503,0.13%,0.28%,
106/08/25,0,0,0,0,235,0,272,507,0.13%,0.28%,
106/08/24,0,0,0,0,235,0,272,507,0.13%,0.28%,
106/08/23,1,0,0,1,235,0,272,507,0.13%,0.28%,
106/08/22,0,0,0,0,234,0,272,506,0.13%,0.29%,
106/08/21,0,0,0,0,234,0,272,506,0.13%,0.29%,
106/08/18,-7,0,0,-7,234,0,272,506,0.13%,0.29%,
106/08/17,-14,0,0,-14,241,0,272,513,0.13%,0.29%,
106/08/16,-1,0,0,-1,255,0,272,527,0.14%,0.30%,
106/08/15,0,0,0,0,256,0,272,528,0.14%,0.30%,
106/08/14,0,0,0,0,256,0,272,528,0.14%,0.30%,
106/08/11,3,0,0,3,256,0,272,528,0.14%,0.30%,
106/08/10,0,0,0,0,253,0,272,525,0.14%,0.30%,
106/08/09,0,0,0,0,253,0,272,525,0.14%,0.30%,
106/08/08,12,0,0,12,253,0,272,525,0.14%,0.30%,
106/08/07,-19,0,0,-19,241,0,272,513,0.13%,0.29%,
106/08/04,-16,0,0,-16,260,0,272,532,0.15%,0.31%,
106/08/03,-15,0,0,-15,276,0,272,548,0.16%,0.32%,
106/08/02,33,0,0,33,291,0,272,563,0.16%,0.32%,
106/08/01,88,0,0,88,258,0,272,530,0.14%,0.30%,
106/07/31,-1,0,-1,-2,170,0,272,442,0.09%,0.25%,
106/07/28,-3,0,0,-3,171,0,273,444,0.09%,0.25%,
106/07/27,0,0,0,0,174,0,273,447,0.10%,0.26%,
106/07/26,0,0,0,0,174,0,273,447,0.10%,0.26%,
106/07/25,-1,0,0,-1,174,0,273,447,0.10%,0.26%,
106/07/24,0,0,0,0,175,0,273,448,0.10%,0.26%,
106/07/21,0,0,0,0,175,0,273,448,0.10%,0.26%,
106/07/20,-6,0,1,-5,175,0,273,448,0.10%,0.26%,
106/07/19,1,0,0,1,181,0,272,453,0.10%,0.26%,
106/07/18,-15,0,-3,-18,180,0,272,452,0.10%,0.26%,
106/07/17,-12,0,-8,-20,195,0,275,470,0.11%,0.27%,
106/07/14,-2,0,0,-2,207,0,283,490,0.12%,0.28%,
106/07/13,0,0,-1,-1,209,0,283,492,0.12%,0.28%,
106/07/12,-11,0,-4,-15,209,0,284,493,0.12%,0.28%,
106/07/11,-1,0,7,6,220,0,288,508,0.12%,0.29%,
106/07/10,-14,0,0,-14,221,0,281,502,0.12%,0.28%,
106/07/07,0,0,0,0,235,0,281,516,0.13%,0.29%,
106/07/06,0,0,0,0,235,0,281,516,0.13%,0.29%,
106/07/05,-6,0,0,-6,235,0,281,516,0.13%,0.29%,
106/07/04,15,0,0,15,241,0,281,522,0.13%,0.29%,
106/07/03,12,0,0,12,226,0,281,507,0.13%,0.29%,
106/06/30,12,0,0,12,214,0,281,495,0.12%,0.28%,
106/06/29,16,0,0,16,202,0,281,483,0.11%,0.27%,
106/06/28,12,0,0,12,186,0,281,467,0.10%,0.26%,
106/06/27,12,0,0,12,174,0,281,455,0.10%,0.26%,
106/06/26,31,0,6,37,162,0,281,443,0.09%,0.25%,
106/06/23,-2,0,0,-2,131,0,275,406,0.07%,0.23%,
106/06/22,0,0,0,0,133,0,275,408,0.07%,0.23%,
106/06/21,7,0,3,10,133,0,275,408,0.07%,0.23%,
106/06/20,-28,0,0,-28,126,0,272,398,0.07%,0.23%,
106/06/19,-13,0,0,-13,154,0,272,426,0.08%,0.24%,
106/06/16,0,0,0,0,167,0,272,439,0.09%,0.25%,
106/06/15,-1,0,0,-1,167,0,272,439,0.09%,0.25%,
106/06/14,-11,0,0,-11,168,0,272,440,0.09%,0.25%,
106/06/13,60,0,0,60,179,0,272,451,0.10%,0.26%,
106/06/12,1,0,0,1,119,0,272,391,0.06%,0.22%,
106/06/09,0,0,0,0,118,0,272,390,0.06%,0.22%,
106/06/08,2,0,0,2,118,0,272,390,0.06%,0.22%,
106/06/07,6,0,0,6,116,0,272,388,0.06%,0.22%,
106/06/06,-7,0,0,-7,110,0,272,382,0.06%,0.22%,
106/06/05,15,0,0,15,117,0,272,389,0.06%,0.22%,
106/06/03,0,0,0,0,102,0,272,374,0.05%,0.21%,
106/06/02,-1,0,0,-1,102,0,272,374,0.05%,0.21%,
106/06/01,-14,0,0,-14,103,0,272,375,0.05%,0.21%,
106/05/31,-19,0,0,-19,117,0,272,389,0.06%,0.22%,
106/05/26,-8,0,0,-8,136,0,272,408,0.07%,0.23%,
106/05/25,-13,0,0,-13,144,0,272,416,0.08%,0.24%,
106/05/24,3,0,0,3,157,0,272,429,0.09%,0.25%,
106/05/23,-1,0,0,-1,154,0,272,426,0.08%,0.24%,
106/05/22,-11,0,-1,-12,155,0,272,427,0.09%,0.25%,
106/05/19,-2,0,0,-2,166,0,273,439,0.09%,0.25%,
106/05/18,34,0,0,34,168,0,273,441,0.09%,0.25%,
106/05/17,-1,0,0,-1,134,0,273,407,0.07%,0.23%,
106/05/16,-10,0,0,-10,135,0,273,408,0.07%,0.23%,
106/05/15,-78,0,1,-77,145,0,273,418,0.08%,0.24%,
106/05/12,22,0,0,22,223,0,272,495,0.12%,0.28%,
106/05/11,-20,0,0,-20,117,0,272,389,0.06%,0.22%,
106/05/10,-2,0,-1,-3,137,0,272,409,0.07%,0.23%,
106/05/09,0,0,0,0,139,0,273,412,0.08%,0.24%,
106/05/08,-18,0,0,-18,139,0,273,412,0.08%,0.24%,
106/05/05,-30,0,0,-30,157,0,273,430,0.09%,0.25%,
106/05/04,-4,0,0,-4,187,0,273,460,0.10%,0.26%,
106/05/03,-20,0,0,-20,191,0,273,464,0.11%,0.27%,
106/05/02,15,0,0,15,211,0,273,484,0.12%,0.28%,
106/04/28,1,0,0,1,196,0,273,469,0.11%,0.27%,
106/04/27,-11,0,0,-11,195,0,273,468,0.11%,0.27%,
106/04/26,0,0,1,1,206,0,273,479,0.11%,0.27%,
106/04/25,0,0,0,0,206,0,272,478,0.11%,0.27%,
106/04/24,0,0,0,0,206,0,272,478,0.11%,0.27%,
106/04/21,0,0,0,0,206,0,272,478,0.11%,0.27%,
106/04/20,0,0,-1,-1,206,0,272,478,0.11%,0.27%,
106/04/19,-69,0,0,-69,206,0,273,479,0.11%,0.27%,
106/04/18,-21,0,0,-21,275,0,273,548,0.15%,0.31%,
106/04/17,-34,0,0,-34,296,0,273,569,0.17%,0.33%,
106/04/14,-226,0,0,-226,330,0,273,603,0.19%,0.35%,
106/04/13,314,0,0,314,556,0,273,829,0.32%,0.48%,
106/04/12,-16,0,0,-16,242,0,273,515,0.14%,0.30%,
106/04/11,-33,0,0,-33,258,0,273,531,0.14%,0.30%,
106/04/10,-18,0,0,-18,291,0,273,564,0.16%,0.32%,
106/04/07,15,0,-1,14,309,0,273,582,0.17%,0.33%,
106/04/06,29,0,0,29,294,0,274,568,0.17%,0.33%,
106/04/05,20,0,0,20,265,0,274,539,0.15%,0.31%,
106/03/31,45,0,0,45,245,0,274,519,0.14%,0.30%,
106/03/30,37,0,0,37,200,0,274,474,0.11%,0.27%,
106/03/29,11,0,0,11,163,0,274,437,0.09%,0.25%,
106/03/28,18,0,0,18,152,0,274,426,0.08%,0.24%,
106/03/27,-6,0,0,-6,134,0,274,408,0.07%,0.23%,
106/03/24,39,0,0,39,140,0,274,414,0.08%,0.24%,
106/03/23,-24,0,0,-24,101,0,274,375,0.05%,0.21%,
106/03/22,24,0,0,24,125,0,274,399,0.07%,0.23%,
106/03/21,2,0,0,2,101,0,274,375,0.05%,0.21%,
106/03/20,0,0,0,0,99,0,274,373,0.05%,0.21%,
106/03/17,5,0,-1,4,99,0,274,373,0.05%,0.21%,
106/03/16,4,0,1,5,94,0,275,369,0.05%,0.21%,
106/03/15,0,0,2,2,90,0,274,364,0.05%,0.21%,
106/03/14,1,0,0,1,90,0,272,362,0.05%,0.21%,
106/03/13,0,0,0,0,89,0,272,361,0.05%,0.21%,
106/03/10,0,0,0,0,89,0,272,361,0.05%,0.21%,
106/03/09,0,0,0,0,89,0,272,361,0.05%,0.21%,
106/03/08,0,0,0,0,89,0,272,361,0.05%,0.21%,
106/03/07,-11,0,0,-11,89,0,272,361,0.05%,0.21%,
106/03/06,11,0,0,11,100,0,272,372,0.05%,0.21%,
106/03/03,0,0,0,0,89,0,272,361,0.05%,0.21%,
106/03/02,-1,0,0,-1,89,0,272,361,0.05%,0.21%,
106/03/01,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/24,-1,0,0,-1,90,0,272,362,0.05%,0.21%,
106/02/23,-75,0,0,-75,91,0,272,363,0.05%,0.21%,
106/02/22,76,0,0,76,166,0,272,438,0.09%,0.25%,
106/02/21,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/20,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/18,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/17,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/16,-37,0,0,-37,90,0,272,362,0.05%,0.21%,
106/02/15,37,0,0,37,127,0,272,399,0.07%,0.23%,
106/02/14,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/13,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/10,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/09,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/08,0,0,0,0,90,0,272,362,0.05%,0.21%,
106/02/07,-3,0,0,-3,90,0,272,362,0.05%,0.21%,
106/02/06,0,0,0,0,93,0,272,365,0.05%,0.21%,
106/02/03,-47,0,0,-47,93,0,272,365,0.05%,0.21%,
106/02/02,0,0,0,0,140,0,272,412,0.08%,0.24%,
106/01/24,15,0,0,15,140,0,272,412,0.08%,0.24%,
106/01/23,0,0,0,0,125,0,272,397,0.07%,0.23%,
106/01/20,2,0,0,2,125,0,272,397,0.07%,0.23%,
106/01/19,-2,0,0,-2,123,0,272,395,0.07%,0.23%,
106/01/18,18,0,0,18,126,0,272,398,0.07%,0.23%,
106/01/17,0,0,0,0,108,0,272,380,0.06%,0.22%,
106/01/16,0,0,0,0,108,0,272,380,0.06%,0.22%,
106/01/13,0,0,0,0,108,0,272,380,0.06%,0.22%,
106/01/12,0,0,0,0,108,0,272,380,0.06%,0.22%,
106/01/11,-2,0,0,-2,108,0,272,380,0.06%,0.22%,
106/01/10,12,0,0,12,110,0,272,382,0.06%,0.22%,
106/01/09,0,0,0,0,98,0,272,370,0.05%,0.21%,
106/01/06,0,0,0,0,98,0,272,370,0.05%,0.21%,
106/01/05,0,0,0,0,98,0,272,370,0.05%,0.21%,
106/01/04,-5,0,0,-5,98,0,272,370,0.05%,0.21%,
106/01/03,-3,0,0,-3,103,0,272,375,0.05%,0.21%,
105/12/30,3,0,0,3,106,0,272,378,0.06%,0.22%,
105/12/29,0,0,0,0,103,0,272,375,0.05%,0.21%,
105/12/28,0,0,0,0,103,0,272,375,0.05%,0.21%,
105/12/27,0,0,0,0,103,0,272,375,0.05%,0.21%,
105/12/26,0,0,0,0,103,0,272,375,0.05%,0.21%,
105/12/23,0,0,0,0,103,0,272,375,0.05%,0.21%,
105/12/22,0,0,0,0,103,0,272,375,0.05%,0.21%,
105/12/21,-10,0,0,-10,103,0,272,375,0.05%,0.21%,
105/12/20,0,0,0,0,113,0,272,385,0.06%,0.22%,
105/12/19,0,0,0,0,113,0,272,385,0.06%,0.22%,
105/12/16,0,0,0,0,113,0,272,385,0.06%,0.22%,
105/12/15,0,0,0,0,113,0,272,385,0.06%,0.22%,
105/12/14,-3,0,0,-3,113,0,272,385,0.06%,0.22%,
105/12/13,0,0,0,0,116,0,272,388,0.06%,0.22%,
105/12/12,3,0,0,3,116,0,272,388,0.06%,0.22%,
105/12/09,-6,0,0,-6,113,0,272,385,0.06%,0.22%,
105/12/08,0,0,0,0,119,0,272,391,0.06%,0.22%,
105/12/07,6,0,0,6,119,0,272,391,0.06%,0.22%,
105/12/06,-3,0,0,-3,113,0,272,385,0.06%,0.22%,
105/12/05,-18,0,0,-18,116,0,272,388,0.06%,0.22%,
105/12/02,2,0,0,2,134,0,272,406,0.07%,0.23%,
105/12/01,1,0,0,1,132,0,272,404,0.07%,0.23%,
105/11/30,4,0,0,4,131,0,272,403,0.07%,0.23%,
105/11/29,14,0,0,14,127,0,272,399,0.07%,0.23%,
105/11/28,0,0,0,0,113,0,272,385,0.06%,0.22%,
105/11/25,0,0,0,0,113,0,272,385,0.06%,0.22%,
105/11/24,-8,0,0,-8,113,0,272,385,0.06%,0.22%,
105/11/23,8,0,0,8,121,0,272,393,0.07%,0.23%,
105/11/22,-1,0,0,-1,113,0,272,385,0.06%,0.22%,
105/11/21,1,0,0,1,114,0,272,386,0.06%,0.22%,
105/11/18,0,0,0,0,113,0,272,385,0.06%,0.22%,
105/11/17,-5,0,0,-5,113,0,272,385,0.06%,0.22%,
105/11/16,5,0,0,5,118,0,272,390,0.06%,0.22%,
105/11/15,-18,0,0,-18,113,0,272,385,0.06%,0.22%,
105/11/14,6,0,0,6,131,0,272,403,0.07%,0.23%,
105/11/11,-8,0,0,-8,125,0,272,397,0.07%,0.23%,
105/11/10,33,0,0,33,133,0,272,405,0.07%,0.23%,
105/11/09,-5,0,-2,-7,100,0,272,372,0.05%,0.21%,
105/11/08,1,0,0,1,105,0,274,379,0.06%,0.22%,
105/11/07,1,0,1,2,104,0,274,378,0.06%,0.22%,
105/11/04,3,0,0,3,103,0,273,376,0.05%,0.21%,
105/11/03,0,0,0,0,100,0,273,373,0.05%,0.21%,
105/11/02,-5,0,1,-4,100,0,273,373,0.05%,0.21%,
105/11/01,3,0,0,3,105,0,272,377,0.06%,0.22%,
105/10/31,-1,0,0,-1,102,0,272,374,0.05%,0.21%,
105/10/28,3,0,0,3,103,0,272,375,0.05%,0.21%,
105/10/27,-4,0,0,-4,100,0,272,372,0.05%,0.21%,
105/10/26,8,0,0,8,104,0,272,376,0.06%,0.22%,
105/10/25,0,0,0,0,96,0,272,368,0.05%,0.21%,
105/10/24,0,0,0,0,96,0,272,368,0.05%,0.21%,
105/10/21,-4,0,0,-4,96,0,272,368,0.05%,0.21%,
105/10/20,-2,0,0,-2,100,0,272,372,0.05%,0.21%,
105/10/19,0,0,0,0,102,0,272,374,0.05%,0.21%,
105/10/18,0,0,0,0,102,0,272,374,0.05%,0.21%,
105/10/17,0,0,0,0,102,0,272,374,0.05%,0.21%,
105/10/14,1,0,0,1,102,0,272,374,0.05%,0.21%,
105/10/13,0,0,0,0,101,0,272,373,0.05%,0.21%,
105/10/12,0,0,0,0,101,0,272,373,0.05%,0.21%,
105/10/11,0,0,0,0,101,0,272,373,0.05%,0.21%,
105/10/07,0,0,0,0,101,0,272,373,0.05%,0.21%,
105/10/06,0,0,0,0,101,0,272,373,0.05%,0.21%,
105/10/05,0,0,0,0,101,0,272,373,0.05%,0.21%,
105/10/04,0,0,0,0,101,0,272,373,0.05%,0.21%,
105/10/03,0,0,0,0,101,0,272,373,0.05%,0.21%,
105/09/30,0,0,0,0,101,0,272,373,0.05%,0.21%,
105/09/29,-2,0,0,-2,101,0,272,373,0.05%,0.21%,
105/09/26,-4,0,0,-4,103,0,272,375,0.05%,0.21%,
105/09/23,-17,0,0,-17,107,0,272,379,0.06%,0.22%,
105/09/22,0,0,0,0,124,0,272,396,0.07%,0.23%,
105/09/21,38,0,0,38,124,0,272,396,0.07%,0.23%,
105/09/20,0,0,0,0,86,0,272,358,0.04%,0.20%,
105/09/19,-2,0,0,-2,86,0,272,358,0.04%,0.20%,
105/09/14,-2,0,0,-2,88,0,272,360,0.05%,0.21%,
105/09/13,0,0,0,0,90,0,272,362,0.05%,0.21%,
105/09/12,8,0,0,8,90,0,272,362,0.05%,0.21%,
105/09/10,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/09/09,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/09/08,-1,0,0,-1,82,0,272,354,0.04%,0.20%,
105/09/07,0,0,0,0,83,0,272,355,0.04%,0.20%,
105/09/06,1,0,0,1,83,0,272,355,0.04%,0.20%,
105/09/05,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/09/02,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/09/01,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/08/31,-1,0,0,-1,82,0,272,354,0.04%,0.20%,
105/08/30,1,0,0,1,83,0,272,355,0.04%,0.20%,
105/08/29,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/08/26,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/08/25,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/08/24,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/08/23,0,0,0,0,82,0,272,354,0.04%,0.20%,
105/08/22,-43,0,0,-43,82,0,272,354,0.04%,0.20%,
105/08/19,-61,0,0,-61,125,0,272,397,0.07%,0.23%,
105/08/18,78,0,0,78,186,0,272,458,0.10%,0.26%,
105/08/17,25,0,0,25,108,0,272,380,0.06%,0.22%,
105/08/16,0,0,0,0,83,0,272,355,0.04%,0.20%,
105/08/15,0,0,0,0,83,0,272,355,0.04%,0.20%,
105/08/12,-129,0,0,-129,83,0,272,355,0.04%,0.20%,
105/08/11,-17,0,-2,-19,212,0,272,484,0.12%,0.28%,
105/08/10,14,0,0,14,229,0,274,503,0.13%,0.29%,
105/08/09,-41,0,0,-41,215,0,274,489,0.12%,0.28%,
105/08/08,-43,0,0,-43,256,0,274,530,0.14%,0.30%,
105/08/05,-24,0,0,-24,299,0,274,573,0.17%,0.33%,
105/08/04,212,0,-4,208,323,0,274,597,0.18%,0.34%,
